,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
54,Repay,424.5239938569258,0.0,17814963:32:0x8ce8b18656252a385b2c07b93a0a0179c2270e2e0f108553377740e088346788:94:94,1690830287,0x8ce8b18656252a385b2c07b93a0a0179c2270e2e0f108553377740e088346788,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
55,Repay,32114.459801,0.99989,17814935:157:0xb3f8082c23d67df6031d84d8bc34748ec7c5499569fa60abdeccdba563e64703:295:295,1690829951,0xb3f8082c23d67df6031d84d8bc34748ec7c5499569fa60abdeccdba563e64703,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab1355b4b8d223c562d3b9500c04bc15015ee32f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xab1355b4b8d223c562d3b9500c04bc15015ee32f
56,Repay,29900.0,0.99996363,17814909:67:0x1ca1e2dec50fd305b09476f36136291a8fef3cd5cdaeb53f81c1aa2a11f261d6:93:93,1690829639,0x1ca1e2dec50fd305b09476f36136291a8fef3cd5cdaeb53f81c1aa2a11f261d6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4f4d60be1f092be858c5b286e504a54645f8b652,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4f4d60be1f092be858c5b286e504a54645f8b652
57,Repay,20000.076118790577,1.00011,17814838:92:0xe6145f68bdbbd168f6cd1304317b7ed2975aceb07025de85aa1438a6de3002ad:274:274,1690828787,0xe6145f68bdbbd168f6cd1304317b7ed2975aceb07025de85aa1438a6de3002ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4f4d60be1f092be858c5b286e504a54645f8b652,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4f4d60be1f092be858c5b286e504a54645f8b652
58,Repay,17165.99125775242,1.00011,17814752:198:0x8413902010751bf3110dc044d9f707047ab00365aaa0072e112617d224705fb2:562:562,1690827743,0x8413902010751bf3110dc044d9f707047ab00365aaa0072e112617d224705fb2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4f4d60be1f092be858c5b286e504a54645f8b652,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4f4d60be1f092be858c5b286e504a54645f8b652
59,Repay,150.0,0.0,17814689:67:0xd16aec5ea35a4f172daa2a8eb4b54fae22de04a013051fc1c1d5e698d669868f:160:160,1690826987,0xd16aec5ea35a4f172daa2a8eb4b54fae22de04a013051fc1c1d5e698d669868f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc609b5595e38acbdde1672f9b482db823f51668a,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xc609b5595e38acbdde1672f9b482db823f51668a
60,Repay,26036.74385459665,1.00011,17814685:105:0xf96774dfe10774e1d6bdec8c90c3999d39c073f6c37e36ed37fbdd6d2d2a7d4d:272:272,1690826939,0xf96774dfe10774e1d6bdec8c90c3999d39c073f6c37e36ed37fbdd6d2d2a7d4d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4f4d60be1f092be858c5b286e504a54645f8b652,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4f4d60be1f092be858c5b286e504a54645f8b652
61,Repay,3035.497432,0.99989,17814573:170:0x270dc879f9f8c7168ecafc1d2f267b690dcadbe19301294b506cfc9a568151c6:455:455,1690825595,0x270dc879f9f8c7168ecafc1d2f267b690dcadbe19301294b506cfc9a568151c6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x09e7e7d080c240af67a58d4985b4ec073df05c95,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x09e7e7d080c240af67a58d4985b4ec073df05c95
62,Repay,2423.978423,0.99989,17814563:142:0xd1c80565cb9b48980b1e897780f18975afbad04ff62b18242069147f7b03a0d8:406:406,1690825475,0xd1c80565cb9b48980b1e897780f18975afbad04ff62b18242069147f7b03a0d8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x09e7e7d080c240af67a58d4985b4ec073df05c95,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x09e7e7d080c240af67a58d4985b4ec073df05c95
63,Repay,1556.144343,0.99989,17814533:168:0x7cbbef9a6a3246707520edde1da6cc717a8330518ba8d7a27fc821ae3da86fde:409:409,1690825115,0x7cbbef9a6a3246707520edde1da6cc717a8330518ba8d7a27fc821ae3da86fde,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x09e7e7d080c240af67a58d4985b4ec073df05c95,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x09e7e7d080c240af67a58d4985b4ec073df05c95
64,Repay,10000.28153102354,0.99908789,17814513:91:0xc70494c7ca523eae9226e2f4dc3d4b81a4d5742aa43d423259cd6c02453f28df:242:242,1690824875,0xc70494c7ca523eae9226e2f4dc3d4b81a4d5742aa43d423259cd6c02453f28df,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4f4d60be1f092be858c5b286e504a54645f8b652,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4f4d60be1f092be858c5b286e504a54645f8b652
65,Repay,6.0252509019208125,1782.44,17814507:61:0x4277c5ff7e562fb2237ec4fea72ed47451e5d5e2d8551d2a8f63e81e1962b001:164:164,1690824803,0x4277c5ff7e562fb2237ec4fea72ed47451e5d5e2d8551d2a8f63e81e1962b001,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xec0a6336f9c490856631c1300029ba2b40b77a6b
66,Repay,18.07576910504177,1782.44,17814498:41:0x6f85a93ecf40787a85471cd7ca04b8e7cd39718e2873020f6a710cf1a79b2133:150:150,1690824695,0x6f85a93ecf40787a85471cd7ca04b8e7cd39718e2873020f6a710cf1a79b2133,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcd6cf78b351d82c8355f14c6af62f3751cdaaffe
67,Repay,210796.025032,0.99989,17814355:17:0x1f9b40dc8c0920613f810c56da58bff179863969b20f67f5ebb172d2ebbbd163:40:40,1690822967,0x1f9b40dc8c0920613f810c56da58bff179863969b20f67f5ebb172d2ebbbd163,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x790c9422839fd93a3a4e31e531f96cc87f397c00,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x790c9422839fd93a3a4e31e531f96cc87f397c00
68,Repay,299.1086542988186,1782.44,17814336:107:0x0999217f95fc4cb1f53004e2cb307a0c8d1c74ae1f439c428d6312cef0ff834c:267:267,1690822739,0x0999217f95fc4cb1f53004e2cb307a0c8d1c74ae1f439c428d6312cef0ff834c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x31e7b932c655628fda6f22f063d550d990dba726
69,Repay,542.8668392559696,1.00011,17814256:87:0x6e747863d1df931f9290f345a0feb832756d96e0b5c84f1cc88180e855c2d1bd:195:195,1690821779,0x6e747863d1df931f9290f345a0feb832756d96e0b5c84f1cc88180e855c2d1bd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe7f525dd1bc6d748ae4d7f21d31e54741e05e110
70,Repay,48627.612922,0.99989,17814203:124:0xc226e6035d6c65b564647020fffa926016afcbade4c96ae54cd12fd53a1f0913:393:393,1690821143,0xc226e6035d6c65b564647020fffa926016afcbade4c96ae54cd12fd53a1f0913,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x857f876490b63bdc7605165e0df568ae54f72d8e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x857f876490b63bdc7605165e0df568ae54f72d8e
71,Repay,8299969.12431,0.99989,17814186:133:0xbc118dc4db5f021931ccb48c1c25d9d0240b9dc49682da444a378ed1d7ddf2bf:351:351,1690820939,0xbc118dc4db5f021931ccb48c1c25d9d0240b9dc49682da444a378ed1d7ddf2bf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x857f876490b63bdc7605165e0df568ae54f72d8e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x857f876490b63bdc7605165e0df568ae54f72d8e
72,Repay,14984.660035,0.99989,17814185:121:0x1b2f6ece26a57f24c038f92e7334acd07214c714d051b82aa56a29e460fb39bf:322:322,1690820927,0x1b2f6ece26a57f24c038f92e7334acd07214c714d051b82aa56a29e460fb39bf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad
73,Repay,6000255.414615,0.99989,17814156:120:0x7c8febc34876a102408b98fc6687aa72f6c3bf938c8fd30d5ac17a6d09caffc0:247:247,1690820579,0x7c8febc34876a102408b98fc6687aa72f6c3bf938c8fd30d5ac17a6d09caffc0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x857f876490b63bdc7605165e0df568ae54f72d8e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x857f876490b63bdc7605165e0df568ae54f72d8e
74,Repay,24119.7,0.99996363,17814139:53:0x369fa2b77aa485684287ea8d01f94d9fcc5c580aa013b8b45d81c200a0b332e1:84:84,1690820375,0x369fa2b77aa485684287ea8d01f94d9fcc5c580aa013b8b45d81c200a0b332e1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f54d1cec3fb175db011db61a764e4b199b17ba0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f54d1cec3fb175db011db61a764e4b199b17ba0
75,Repay,4357.903205,0.99996363,17814130:120:0xd1c20128b4303fe40d09dc230cbad760ccb2cf4b0a754edad00afa19415d27a1:338:338,1690820267,0xd1c20128b4303fe40d09dc230cbad760ccb2cf4b0a754edad00afa19415d27a1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1e55e17fd7ced07f17a0a7ed3e02170b2fc2863a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1e55e17fd7ced07f17a0a7ed3e02170b2fc2863a
76,Repay,996.61725,0.99989,17814094:241:0xaea7424e0dbd9e4ab27a028c827333517686f41fd15c441a50e1abf2ddef3d6b:656:656,1690819835,0xaea7424e0dbd9e4ab27a028c827333517686f41fd15c441a50e1abf2ddef3d6b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad
77,Repay,56259.17779523054,1.00011,17814082:72:0x5af2137bedd4d341c088d0fe02f897d8ae46ce3a4cf58528661c8113827f5f53:161:161,1690819679,0x5af2137bedd4d341c088d0fe02f897d8ae46ce3a4cf58528661c8113827f5f53,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa3ba242f405fc8e93a00d50af162f723d7328631,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa3ba242f405fc8e93a00d50af162f723d7328631
78,Repay,555.5412910453151,1782.44,17814043:6:0x4629782195c1d0eaa3e18133edde5ae22024045d0fe46a39f62915d757bc6288:132:132,1690819199,0x4629782195c1d0eaa3e18133edde5ae22024045d0fe46a39f62915d757bc6288,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
79,Repay,0.4087089543242576,0.0,17814043:6:0x4629782195c1d0eaa3e18133edde5ae22024045d0fe46a39f62915d757bc6288:119:119,1690819199,0x4629782195c1d0eaa3e18133edde5ae22024045d0fe46a39f62915d757bc6288,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
80,Repay,555.5412910453151,0.0,17814043:4:0xee9de6b97c4ada978bfd30416c8ac0573d6b50dff01d1bcfbbbe3fb771fbe819:70:70,1690819199,0xee9de6b97c4ada978bfd30416c8ac0573d6b50dff01d1bcfbbbe3fb771fbe819,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
81,Repay,146008.233507,0.99989,17814040:105:0xa40503b453e05eda1976c927575ad84fd6f7f77cb3515f25c5b60c3ba877b8b2:311:311,1690819163,0xa40503b453e05eda1976c927575ad84fd6f7f77cb3515f25c5b60c3ba877b8b2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5
82,Repay,14127.854035,0.99996363,17814029:182:0xd2ca4afe226f85d03374eba59b5af6ed4c31441a80b4e44267ad07057772fb85:395:395,1690819031,0xd2ca4afe226f85d03374eba59b5af6ed4c31441a80b4e44267ad07057772fb85,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc0652934a8d584d7c9323019679be7d0b0034d52,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc0652934a8d584d7c9323019679be7d0b0034d52
83,Repay,146009.629898,0.99989,17814024:95:0xdd550eeb22293cd2364c16a983d415bd0b843911be41bdc3b8c0301607b94dbe:267:267,1690818971,0xdd550eeb22293cd2364c16a983d415bd0b843911be41bdc3b8c0301607b94dbe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5
84,Repay,20000.0,0.99996363,17814016:12:0xfc1f74c4d42f9845382fffb38a058baaa2f8b7e53a05715709c3d9418ee45d1e:113:113,1690818875,0xfc1f74c4d42f9845382fffb38a058baaa2f8b7e53a05715709c3d9418ee45d1e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xab1fcd745a47ac783aa959bf1e2486291e5989d7,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xab1fcd745a47ac783aa959bf1e2486291e5989d7
85,Repay,6991.967935,0.99989,17813990:129:0x04b52fd526344756aed2b28face6bfd52173898d139d408bd3a4d657d0fb96de:273:273,1690818563,0x04b52fd526344756aed2b28face6bfd52173898d139d408bd3a4d657d0fb96de,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad
86,Repay,55091.82375,0.99989,17813979:77:0xd6efb8a5f8638b50400d6e131c0c21ce9b7dbf969272b2f2a17be3dc9b6ec7d1:212:212,1690818431,0xd6efb8a5f8638b50400d6e131c0c21ce9b7dbf969272b2f2a17be3dc9b6ec7d1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5
87,Repay,6991.984455,0.99989,17813950:124:0x550155eadd4617c3f81074dfcfebc7fb2e593b177bf559683ccb5c68e185e7e1:267:267,1690818071,0x550155eadd4617c3f81074dfcfebc7fb2e593b177bf559683ccb5c68e185e7e1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad
88,Repay,49.0,1782.44,17813933:129:0x47065f878640345081c4ea3374ceb3746ca38657ab4d057bad402719cbdac142:501:501,1690817867,0x47065f878640345081c4ea3374ceb3746ca38657ab4d057bad402719cbdac142,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf4fb9fa23edb32215e5284cf7dbfdb5607d51a5b
89,Repay,9761.533419449626,1.00011,17813886:98:0x6c907efcffcc236337b23e9f9bbc2de2ad834dabfb55edb05965cf75d22adf59:167:167,1690817303,0x6c907efcffcc236337b23e9f9bbc2de2ad834dabfb55edb05965cf75d22adf59,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4f4d60be1f092be858c5b286e504a54645f8b652,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4f4d60be1f092be858c5b286e504a54645f8b652
90,Repay,3000000.0,1.00011,17813885:118:0xdd869b4cc0f8cb7ded42d02b1383bc75fce9b9a676988caf4558e7649bfc1aa6:231:231,1690817291,0xdd869b4cc0f8cb7ded42d02b1383bc75fce9b9a676988caf4558e7649bfc1aa6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757
91,Repay,20005.65130639677,0.61762122,17813805:199:0xa43516dbd67fc611f000397b76e7cf4e7465cfdba9c89599faaf3f228b008034:426:426,1690816331,0xa43516dbd67fc611f000397b76e7cf4e7465cfdba9c89599faaf3f228b008034,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x54c04155f5ffda3e6bf81ae76bf8fc6ebd6a2c05,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x54c04155f5ffda3e6bf81ae76bf8fc6ebd6a2c05
92,Repay,20056.079409,0.99996363,17813776:138:0x033f0aa4865601427d759996e7b726329cf1d97cae470c6874fbed3be11a1c42:379:379,1690815983,0x033f0aa4865601427d759996e7b726329cf1d97cae470c6874fbed3be11a1c42,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5722242474ce6e366ebf13724831dc4f5d58cedc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5722242474ce6e366ebf13724831dc4f5d58cedc
93,Repay,1413.807477,0.99996363,17813687:102:0xc2a422e3318e2afd75e5fb55506d05a19f807fa3087e9c372915b7c93396d6ec:276:276,1690814903,0xc2a422e3318e2afd75e5fb55506d05a19f807fa3087e9c372915b7c93396d6ec,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfc058ab3f45346fab9ed303a587dad583a4b84a8,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfc058ab3f45346fab9ed303a587dad583a4b84a8
94,Repay,6811.767875,0.99996363,17813656:161:0x6ade94d840b664f2527ab0f9bf13e72e7f74b8e40791144c3b4220219af3bdfe:596:596,1690814519,0x6ade94d840b664f2527ab0f9bf13e72e7f74b8e40791144c3b4220219af3bdfe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfc058ab3f45346fab9ed303a587dad583a4b84a8
95,Repay,8100.0,0.99996363,17813622:83:0x5e94a9702e6daedbcb4a2be5f734ab2cbbc6191b103c9e14984da2b4ce943b8b:330:330,1690814111,0x5e94a9702e6daedbcb4a2be5f734ab2cbbc6191b103c9e14984da2b4ce943b8b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfc058ab3f45346fab9ed303a587dad583a4b84a8
96,Repay,590.0,0.99989,17813588:104:0x1623424165fb5af496ff5d2fe00500ca1f927be284562e44efe0048ca449318b:309:309,1690813703,0x1623424165fb5af496ff5d2fe00500ca1f927be284562e44efe0048ca449318b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x99b3b2c28e2e374c59a660b03c8f2533477d9183,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x99b3b2c28e2e374c59a660b03c8f2533477d9183
97,Repay,726.6578152133466,1782.44,17813559:62:0xbbb49f7e3c78c272e0234f46f92e33fbdb1c839d4ecdc3d754e7ea26a3c6f6fa:194:194,1690813343,0xbbb49f7e3c78c272e0234f46f92e33fbdb1c839d4ecdc3d754e7ea26a3c6f6fa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
98,Repay,0.7021847861370325,0.0,17813559:62:0xbbb49f7e3c78c272e0234f46f92e33fbdb1c839d4ecdc3d754e7ea26a3c6f6fa:181:181,1690813343,0xbbb49f7e3c78c272e0234f46f92e33fbdb1c839d4ecdc3d754e7ea26a3c6f6fa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
99,Repay,726.6578152133466,0.0,17813559:60:0x02a868b486726ecab6168e1b67306f485fbcc69a3f9be3347dd44ec7cc2613c3:126:126,1690813343,0x02a868b486726ecab6168e1b67306f485fbcc69a3f9be3347dd44ec7cc2613c3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1ba45a0d2370cc04b00e95fc820ff4014150260,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd1ba45a0d2370cc04b00e95fc820ff4014150260
100,Repay,13683.888156,0.99989,17813531:95:0x920bc28bb178b250013e9b7b4946d5086847a59a778724e88a4496ac69bf29ab:174:174,1690813007,0x920bc28bb178b250013e9b7b4946d5086847a59a778724e88a4496ac69bf29ab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x16f75aa4bcab8a8fda2bcab023ca1ae581453ac5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x16f75aa4bcab8a8fda2bcab023ca1ae581453ac5
101,Repay,5131.862989,0.99989,17813516:161:0x518dc233044ac13f5a81dc1324dcd44b0ef28569d57b9c370aaa97614414148e:412:412,1690812827,0x518dc233044ac13f5a81dc1324dcd44b0ef28569d57b9c370aaa97614414148e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2f1272e5f023b950b2283eb06c099cc17a2b4ad
102,Repay,10577.407612,0.99996363,17813452:118:0x88c176959c423dc47b00e62772a6a1ed8c0bf444acab6095aaf3fc466f8daa94:160:160,1690812047,0x88c176959c423dc47b00e62772a6a1ed8c0bf444acab6095aaf3fc466f8daa94,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2999f7bbcbab5bbc851b9de987c441d9110e10f4
103,Repay,100179.381091,0.99996363,17813442:80:0x19df41cbffd500733ca7f6a7675522e061ecb6e8fe5e03cf7bba43745a6e282e:247:247,1690811927,0x19df41cbffd500733ca7f6a7675522e061ecb6e8fe5e03cf7bba43745a6e282e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
104,Repay,100.0,1782.44,17813398:83:0x10f45ae227d61e4881e4545397d16bb6b8b44b74ba2a693727ae9899c8ca6be2:206:206,1690811399,0x10f45ae227d61e4881e4545397d16bb6b8b44b74ba2a693727ae9899c8ca6be2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7aa61e5fdef15599d2e8cba9b8900d2152e3d3e9
105,Repay,516753.8371077027,1.00011,17813307:127:0xf18a54257b24be852e355ce83cea87753520cb11843c00fa1b086a2cb12b4af1:351:351,1690810307,0xf18a54257b24be852e355ce83cea87753520cb11843c00fa1b086a2cb12b4af1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8badfcafedc37b813e3b6a82c3fb7504d6c51310,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8badfcafedc37b813e3b6a82c3fb7504d6c51310
106,Repay,1150.0,1782.44,17813128:93:0x974dec24b786c3441fb147ddfad9aa3092d31e079faa95da7424efe2a04efda7:213:213,1690808159,0x974dec24b786c3441fb147ddfad9aa3092d31e079faa95da7424efe2a04efda7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbbe3188a1e6bfe7874f069a9164a923725b8bd68
107,Repay,14367.972673858196,1.00011,17813112:115:0x7d16b445b4fbb88d93a247995bf584edd95c0d63796779e0fc4d9d054c434c34:191:191,1690807967,0x7d16b445b4fbb88d93a247995bf584edd95c0d63796779e0fc4d9d054c434c34,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00d69ef746ae701cc3aa228c08b6cc2367e8433b,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00d69ef746ae701cc3aa228c08b6cc2367e8433b
