,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
4513,Supply,0.4663359865899246,1782.44,17656070:113:0x5c9ed032fd7bbfc7893f5277519b53c567f13dd11e91446e3d64ef9297b3dfb1:446:446,1688904755,0x5c9ed032fd7bbfc7893f5277519b53c567f13dd11e91446e3d64ef9297b3dfb1,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc4a25ae53ddcbc62acacbc0c3f25a38d3bdd77fa
4514,Supply,46528.69816206527,6.32194,17656070:113:0x5c9ed032fd7bbfc7893f5277519b53c567f13dd11e91446e3d64ef9297b3dfb1:427:427,1688904755,0x5c9ed032fd7bbfc7893f5277519b53c567f13dd11e91446e3d64ef9297b3dfb1,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xc4a25ae53ddcbc62acacbc0c3f25a38d3bdd77fa
4515,Supply,0.042808,0.0,17656018:81:0xc9e8655dfb1a49f545aeaa6c9243fa0e562917b6e389e33d6469031b9589d8d6:260:260,1688904119,0xc9e8655dfb1a49f545aeaa6c9243fa0e562917b6e389e33d6469031b9589d8d6,0x1ea7a724215ba8ebff8e055b42117d75d6cfd823,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1ea7a724215ba8ebff8e055b42117d75d6cfd823
4516,Supply,1.0,1782.44,17655792:94:0x4825c15536fcfeac02a3351c5b49e7073284758429e59a6a214d73945e24f7d0:229:229,1688901359,0x4825c15536fcfeac02a3351c5b49e7073284758429e59a6a214d73945e24f7d0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2e3dd1e1840f6a4d434227d14c078f816c087cfa
4517,Supply,515.5943121518349,0.78998152,17655766:22:0x68131df8ddda0cc741019154757edcaee6282bc02dade0870326d61dd17dd9e7:39:39,1688901047,0x68131df8ddda0cc741019154757edcaee6282bc02dade0870326d61dd17dd9e7,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x1c414763d1835b2e96bb2fa81c604af666121f8a
4518,Supply,0.3369575729110367,0.0,17655527:97:0xce2167b0a56fe4477fd4ba16d8263f8bc7a392dc0a4044b598e015f68a17b156:277:277,1688898119,0xce2167b0a56fe4477fd4ba16d8263f8bc7a392dc0a4044b598e015f68a17b156,0xe996afb92e2a6aabb3588c4bc13efc68ea95d512,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xe996afb92e2a6aabb3588c4bc13efc68ea95d512
4519,Supply,4121646.0974377794,1.00011,17655477:4:0x65026526f9b96ce8e3a074199bc30095d53ace553d9017dd344f328d8859c3fb:79:79,1688897519,0x65026526f9b96ce8e3a074199bc30095d53ace553d9017dd344f328d8859c3fb,0x098256c06ab24f5655c5506a6488781bd711c14b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x098256c06ab24f5655c5506a6488781bd711c14b
4520,Supply,4127650.5,1.00003476,17655477:2:0xe1e31db6de3339e3b4c21a3dbf2e0ef01a0032d8ae21261eabd92246cea45a44:28:28,1688897519,0xe1e31db6de3339e3b4c21a3dbf2e0ef01a0032d8ae21261eabd92246cea45a44,0x57d20c946a7a3812a7225b881cdcd8431d23431c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x57d20c946a7a3812a7225b881cdcd8431d23431c
4521,Supply,0.1,1782.44,17655364:105:0x48fe4919ff8bfa4aee0245a2a48438a215f198f6a313d6eb772c94fb2e6d71ad:328:328,1688896151,0x48fe4919ff8bfa4aee0245a2a48438a215f198f6a313d6eb772c94fb2e6d71ad,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xde40aad5e8154c6f8c31d1e2043e4b1cb1745761
4522,Supply,170.16071761580503,1782.44,17655356:3:0x8fbd259ca1e3209d853681b64cd502f8bbba339c15a0d11888a3b23e81bdf762:22:22,1688896055,0x8fbd259ca1e3209d853681b64cd502f8bbba339c15a0d11888a3b23e81bdf762,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683
4523,Supply,1.0,1782.44,17655339:120:0x8a2a55b99b2213420e86c2eecb366f05967a066ae23b29289005641e9c19b5db:332:332,1688895839,0x8a2a55b99b2213420e86c2eecb366f05967a066ae23b29289005641e9c19b5db,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3108089878e92a51268ccbe0fbdf9313e3ab4086
4524,Supply,12.309707111434328,0.0,17655228:108:0x65dd8f88df31c1e518ba0294afffc0986f5510fd1d3736519a8d6065b07f9594:348:348,1688894483,0x65dd8f88df31c1e518ba0294afffc0986f5510fd1d3736519a8d6065b07f9594,0xa09092e8b3523f8fbb0db9f6d0811f193aa42312,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa09092e8b3523f8fbb0db9f6d0811f193aa42312
4525,Supply,0.71580333,0.0,17655206:85:0x4b98e09abcff0b5d2925ae0b22eb3d65e38c745717de294b9fccb4bde98e3666:241:241,1688894207,0x4b98e09abcff0b5d2925ae0b22eb3d65e38c745717de294b9fccb4bde98e3666,0xbcf4bc27869de9558ef796d7cd0c6392b0958518,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbcf4bc27869de9558ef796d7cd0c6392b0958518
4526,Supply,16.797970938556496,0.0,17655193:94:0xdd70e2923e152639a7c1a8ed26b6185cab1b38867e405e235ab8b1483707ec2d:259:259,1688894051,0xdd70e2923e152639a7c1a8ed26b6185cab1b38867e405e235ab8b1483707ec2d,0xa09092e8b3523f8fbb0db9f6d0811f193aa42312,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa09092e8b3523f8fbb0db9f6d0811f193aa42312
4527,Supply,2310.610743,1.00003476,17655187:120:0x4a3abec50a5ee2cea84e46258316a4baa02488c54454b407249a4c990e45f05c:314:314,1688893979,0x4a3abec50a5ee2cea84e46258316a4baa02488c54454b407249a4c990e45f05c,0xa2c12dbe82f19ef06850d4693f2b2d5724b8ea3e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa2c12dbe82f19ef06850d4693f2b2d5724b8ea3e
4528,Supply,0.0640226716400272,1782.44,17655169:79:0x76c115ddc6702a55bfb953ccc08ff275cef067b93d2d0edf6b0c4c12642811c8:203:203,1688893763,0x76c115ddc6702a55bfb953ccc08ff275cef067b93d2d0edf6b0c4c12642811c8,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa09092e8b3523f8fbb0db9f6d0811f193aa42312
4529,Supply,3401.753593,1.00003476,17655096:104:0x4fd5a38c7edaec30fd815b6a0af7c1946a7dde09f907ea14ddc8b521633ed9b0:268:268,1688892875,0x4fd5a38c7edaec30fd815b6a0af7c1946a7dde09f907ea14ddc8b521633ed9b0,0xa2c12dbe82f19ef06850d4693f2b2d5724b8ea3e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa2c12dbe82f19ef06850d4693f2b2d5724b8ea3e
4530,Supply,0.35,0.30393482,17655089:63:0xcbc11193646a22c54eaea66f79ff06f26eed32dc1853065ef0332cca2d653c16:167:167,1688892791,0xcbc11193646a22c54eaea66f79ff06f26eed32dc1853065ef0332cca2d653c16,0x49f63b254ea9043e57678c13e06aef257fab45c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0x49f63b254ea9043e57678c13e06aef257fab45c1
4531,Supply,0.80580324,0.0,17655074:150:0x0f4b65f068bb63c7dc56cc9cb7dd06aa9d9b73010b99b0945dbc65f5bfcd818a:365:365,1688892611,0x0f4b65f068bb63c7dc56cc9cb7dd06aa9d9b73010b99b0945dbc65f5bfcd818a,0xbcf4bc27869de9558ef796d7cd0c6392b0958518,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbcf4bc27869de9558ef796d7cd0c6392b0958518
4532,Supply,3.5e-06,0.0,17655043:60:0x6c0b35ea76e8be2a2069ec5d794f6649124cc309ea9274d7cce253a7f58468f2:184:184,1688892239,0x6c0b35ea76e8be2a2069ec5d794f6649124cc309ea9274d7cce253a7f58468f2,0x49f63b254ea9043e57678c13e06aef257fab45c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x49f63b254ea9043e57678c13e06aef257fab45c1
4533,Supply,0.4,2.076,17654994:96:0x4086f72eb8993b8b112ea92b1bcbe329145eddf6041ca556f02683a3b592c192:271:271,1688891639,0x4086f72eb8993b8b112ea92b1bcbe329145eddf6041ca556f02683a3b592c192,0xcdb1d02bc1da07e8d166241d339e645d1466579c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xcdb1d02bc1da07e8d166241d339e645d1466579c
4534,Supply,3498532.963686,1.00003476,17654917:45:0xdc21e6d18d53e2e6c8f53bed29b4ab79686006d5b5781330eccbbd6545f0ec1d:248:248,1688890715,0xdc21e6d18d53e2e6c8f53bed29b4ab79686006d5b5781330eccbbd6545f0ec1d,0x57d20c946a7a3812a7225b881cdcd8431d23431c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x57d20c946a7a3812a7225b881cdcd8431d23431c
4535,Supply,3499750.5,1.00011,17654917:43:0x9e6105712a4323dcac886f2f4d6e1978616f34c6d0572e325b8469a66fa029ec:173:173,1688890715,0x9e6105712a4323dcac886f2f4d6e1978616f34c6d0572e325b8469a66fa029ec,0x098256c06ab24f5655c5506a6488781bd711c14b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x098256c06ab24f5655c5506a6488781bd711c14b
4536,Supply,0.88557339,0.0,17654909:91:0xfedb83aa0a74f079a0ba9d66936b6cf39f4f8e0fa594446c85322b5ca717a6de:324:324,1688890619,0xfedb83aa0a74f079a0ba9d66936b6cf39f4f8e0fa594446c85322b5ca717a6de,0xbcf4bc27869de9558ef796d7cd0c6392b0958518,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbcf4bc27869de9558ef796d7cd0c6392b0958518
4537,Supply,0.11,1.00011,17654896:47:0x40ce7b013fcfda6b9477fc71997b72929ec1169944b2582a9afac1eab49a390e:104:104,1688890463,0x40ce7b013fcfda6b9477fc71997b72929ec1169944b2582a9afac1eab49a390e,0x49f63b254ea9043e57678c13e06aef257fab45c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x49f63b254ea9043e57678c13e06aef257fab45c1
4538,Supply,0.00012,611.8754818,17654881:78:0x07d05b387773c7a41d1d3fa0ed367e883f0fdfd296742f102e2039c97d4664f4:204:204,1688890283,0x07d05b387773c7a41d1d3fa0ed367e883f0fdfd296742f102e2039c97d4664f4,0x49f63b254ea9043e57678c13e06aef257fab45c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0x49f63b254ea9043e57678c13e06aef257fab45c1
4539,Supply,2.5,1782.44,17654871:55:0x8f34cf536c3be788082d481be1bc5f08b04f571fee8cff95f265454d0aa300f4:142:142,1688890163,0x8f34cf536c3be788082d481be1bc5f08b04f571fee8cff95f265454d0aa300f4,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa4153d509054bdc7b301af0d672b5141979ff4a6
4540,Supply,0.14,0.78212296,17654866:71:0x959b2cf7cb1e19973651960e6f32deb468d9b7a9043fa438209ae7adaf4b9255:158:158,1688890103,0x959b2cf7cb1e19973651960e6f32deb468d9b7a9043fa438209ae7adaf4b9255,0x49f63b254ea9043e57678c13e06aef257fab45c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x49f63b254ea9043e57678c13e06aef257fab45c1
4541,Supply,1.12,1782.44,17654824:64:0x8f517735fe01df541e8652935cdedf265fc5509e07769e43c79d1512e1096cda:157:157,1688889587,0x8f517735fe01df541e8652935cdedf265fc5509e07769e43c79d1512e1096cda,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc464ca6c16b2a4761bf3f2695380721aec9784d3
4542,Supply,0.023,4.5838,17654820:67:0x403840c722181ac9ea7d527cf945627cf4f331064cecb4ab16f2e8a23ed97888:176:176,1688889539,0x403840c722181ac9ea7d527cf945627cf4f331064cecb4ab16f2e8a23ed97888,0x49f63b254ea9043e57678c13e06aef257fab45c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x49f63b254ea9043e57678c13e06aef257fab45c1
4543,Supply,0.02,5.01596049,17654809:105:0xf83c98850a38205f4928d1ae6beec10cffff22a5f080ad9f96052f4761d8d045:256:256,1688889407,0xf83c98850a38205f4928d1ae6beec10cffff22a5f080ad9f96052f4761d8d045,0x49f63b254ea9043e57678c13e06aef257fab45c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x49f63b254ea9043e57678c13e06aef257fab45c1
4544,Supply,6e-05,1782.44,17654797:107:0x989e2195ea25d114f51b25bb25a6d5c250d876842371e074edaef7e886f877e8:247:247,1688889263,0x989e2195ea25d114f51b25bb25a6d5c250d876842371e074edaef7e886f877e8,0x49f63b254ea9043e57678c13e06aef257fab45c1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x49f63b254ea9043e57678c13e06aef257fab45c1
4545,Supply,0.89591304,0.0,17654791:106:0x93a79e297ffbe812af52a6f2444eb5f7014d87910c43047319737725492a6103:318:318,1688889191,0x93a79e297ffbe812af52a6f2444eb5f7014d87910c43047319737725492a6103,0xbcf4bc27869de9558ef796d7cd0c6392b0958518,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbcf4bc27869de9558ef796d7cd0c6392b0958518
4546,Supply,134371.17698814528,1.00011,17654689:90:0xd93326b6403b6c807dd5c43216b4834253057bd6c41c456f85dd4a8385f47b7e:350:350,1688887955,0xd93326b6403b6c807dd5c43216b4834253057bd6c41c456f85dd4a8385f47b7e,0xb41b69af9323f6ea68c412895c090e613091a3ba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb41b69af9323f6ea68c412895c090e613091a3ba
4547,Supply,1.0002606,0.0,17654649:76:0xdf238c8ec4d65eb38894e2a785d80933825d7a5faa289ca348e3a39a76e18333:238:238,1688887475,0xdf238c8ec4d65eb38894e2a785d80933825d7a5faa289ca348e3a39a76e18333,0xbcf4bc27869de9558ef796d7cd0c6392b0958518,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbcf4bc27869de9558ef796d7cd0c6392b0958518
4548,Supply,0.11,1782.44,17654463:46:0x722ab11e682468367fcd9175f4ce20d47953e6d227e0f5e48a68b7f41681453a:118:118,1688885219,0x722ab11e682468367fcd9175f4ce20d47953e6d227e0f5e48a68b7f41681453a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x49f63b254ea9043e57678c13e06aef257fab45c1
4549,Supply,1.00730928,0.0,17654339:102:0x8255050411da7585c44f31bcf37b675efb50f095c60d7307645817feba52b537:263:263,1688883719,0x8255050411da7585c44f31bcf37b675efb50f095c60d7307645817feba52b537,0x260f8cc08003922f56b62b80aa354372672da36c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x260f8cc08003922f56b62b80aa354372672da36c
4550,Supply,10000000.0,1.00011,17654255:7:0x2396cc97ba17f6fc8151d6fd6bf9efa4abf80d9debdbac8ce79aab84f2f7cf23:110:110,1688882663,0x2396cc97ba17f6fc8151d6fd6bf9efa4abf80d9debdbac8ce79aab84f2f7cf23,0x917eb423a9c70ba2e71b4b3bbc709e74bcca4c03,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x917eb423a9c70ba2e71b4b3bbc709e74bcca4c03
4551,Supply,10000000.0,1.00011,17654255:5:0x0032d04008c820ad787a0a5bc4d86d1e9e86946ebe8e8488360f1a4d01e9e532:53:53,1688882663,0x0032d04008c820ad787a0a5bc4d86d1e9e86946ebe8e8488360f1a4d01e9e532,0x917eb423a9c70ba2e71b4b3bbc709e74bcca4c03,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x917eb423a9c70ba2e71b4b3bbc709e74bcca4c03
4552,Supply,64.0123445410852,611.8754818,17654097:60:0x0ee4c50135c497d74269a2b5d0a92876a64b8f6c372d7949e8dc9e5fe9c240d1:567:567,1688880767,0x0ee4c50135c497d74269a2b5d0a92876a64b8f6c372d7949e8dc9e5fe9c240d1,0xd30b9cd814d56f2689e27b6978fe9d6b1d0e1616,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xd30b9cd814d56f2689e27b6978fe9d6b1d0e1616
4553,Supply,0.5,1782.44,17654079:155:0xfc501df4e24221e91d78217e6a068003b5619b54f17e619fd9013a0eda9c8b26:370:370,1688880551,0xfc501df4e24221e91d78217e6a068003b5619b54f17e619fd9013a0eda9c8b26,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xea0e065560333d66a3f9aa648e63848b86d3362a
4554,Supply,8.839887632101453,0.0,17654076:78:0xf670d59f41bc2ea263dc32841e13efc43830a94f4ffaea8a889bf76e0f3b889a:176:176,1688880515,0xf670d59f41bc2ea263dc32841e13efc43830a94f4ffaea8a889bf76e0f3b889a,0xa69da9298a3905cb9ea3849f3fbf6a3b54b3520f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa69da9298a3905cb9ea3849f3fbf6a3b54b3520f
4555,Supply,0.00398767,0.0,17654048:81:0xeb9aa789901585d3eec61ed2a4693dfebfa8774291fad1303260bee3802bafd3:286:286,1688880167,0xeb9aa789901585d3eec61ed2a4693dfebfa8774291fad1303260bee3802bafd3,0xbcf4bc27869de9558ef796d7cd0c6392b0958518,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbcf4bc27869de9558ef796d7cd0c6392b0958518
4556,Supply,100000000.0,1.00011,17653963:2:0xf2018c731c2446a50eb99e783c7718756b16b02ecd5612cb042369a6af946a79:158:158,1688879135,0xf2018c731c2446a50eb99e783c7718756b16b02ecd5612cb042369a6af946a79,0xab78997f9656fe933f57b3a616d4366a0e4c5305,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xab78997f9656fe933f57b3a616d4366a0e4c5305
4557,Supply,3554653.599599751,1.00011,17653963:1:0x0834292d124efa0d0099c6fadd157613e6a1fdbb68df12ebe5cc74e545d5cd39:79:79,1688879135,0x0834292d124efa0d0099c6fadd157613e6a1fdbb68df12ebe5cc74e545d5cd39,0x33181b519cd503db862ab291fbe89e9f01083490,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x33181b519cd503db862ab291fbe89e9f01083490
4558,Supply,5.315368287955028,1782.44,17653963:0:0xafd6d9dfbf688d3201ca2b95ab956c7fdd7d1557c297d2409c56985f786b6e31:17:17,1688879135,0xafd6d9dfbf688d3201ca2b95ab956c7fdd7d1557c297d2409c56985f786b6e31,0xab78997f9656fe933f57b3a616d4366a0e4c5305,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xab78997f9656fe933f57b3a616d4366a0e4c5305
4559,Supply,100000000.0,1.00011,17653963:0:0xafd6d9dfbf688d3201ca2b95ab956c7fdd7d1557c297d2409c56985f786b6e31:11:11,1688879135,0xafd6d9dfbf688d3201ca2b95ab956c7fdd7d1557c297d2409c56985f786b6e31,0xab78997f9656fe933f57b3a616d4366a0e4c5305,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xab78997f9656fe933f57b3a616d4366a0e4c5305
4560,Supply,2591.93411767229,9.26,17653849:82:0x04a0fdd35e4ce85ba94b5f0adca8caba0871c0b9f35ab1e56b05756ca391d7cb:273:273,1688877743,0x04a0fdd35e4ce85ba94b5f0adca8caba0871c0b9f35ab1e56b05756ca391d7cb,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xccb03c59b60791d9535facba45045278bd58975a
4561,Supply,248.9222514523669,1782.44,17653849:82:0x04a0fdd35e4ce85ba94b5f0adca8caba0871c0b9f35ab1e56b05756ca391d7cb:254:254,1688877743,0x04a0fdd35e4ce85ba94b5f0adca8caba0871c0b9f35ab1e56b05756ca391d7cb,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xccb03c59b60791d9535facba45045278bd58975a
4562,Supply,1.99797954,0.0,17653681:25:0xc1d231954e8daf59bc29b067ca5a5d0b4cbdd080a10f7a4b716cfd6db7b375f8:116:116,1688875703,0xc1d231954e8daf59bc29b067ca5a5d0b4cbdd080a10f7a4b716cfd6db7b375f8,0xa263b88219269bf4d6d1b3f6a8642665b2dd5109,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa263b88219269bf4d6d1b3f6a8642665b2dd5109
4563,Supply,4841729.772065,1.0,17653680:2:0xc66a8b9b76a775800f43ecbaaa6bd985b24ba0433a3349cf5a4adb2ad83efa2b:87:87,1688875691,0xc66a8b9b76a775800f43ecbaaa6bd985b24ba0433a3349cf5a4adb2ad83efa2b,0x57d20c946a7a3812a7225b881cdcd8431d23431c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x57d20c946a7a3812a7225b881cdcd8431d23431c
4564,Supply,4848200.5,1.00011,17653680:0:0x7f46961b33a434660709432de0efdbcbcf2e807658b523d34a9b8fec67a1065c:12:12,1688875691,0x7f46961b33a434660709432de0efdbcbcf2e807658b523d34a9b8fec67a1065c,0x098256c06ab24f5655c5506a6488781bd711c14b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x098256c06ab24f5655c5506a6488781bd711c14b
4565,Supply,1.77,1782.44,17653522:91:0xdba6ab8b2e0c6394e1912ab3072eb481e1a45679516fb4ad42b983008ad5ada8:284:284,1688873783,0xdba6ab8b2e0c6394e1912ab3072eb481e1a45679516fb4ad42b983008ad5ada8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6caec49ceb9f9346dbc74a65e818eb95a66ab9d4
4566,Supply,9.770010690013857,1782.44,17653488:89:0x4b360b7d8d674fe13e300245ecd7b2e9985c9d8e09fe9e800aa3d591760d2cbb:367:367,1688873375,0x4b360b7d8d674fe13e300245ecd7b2e9985c9d8e09fe9e800aa3d591760d2cbb,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdec094279bb40920f1d4d33e46e0162b4ca96b9c
