,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
3401,Repay,6773.976830672131,0.99638911,18507523:93:0xe52d97380ee43c20b177e04980ca1207d8993887ed1255d3bd2ae8c8917bd390:230:230,1699208123,0xe52d97380ee43c20b177e04980ca1207d8993887ed1255d3bd2ae8c8917bd390,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x733b118b2177bb1644513488ccefa6cad62f6c40
3402,Repay,53.14163641454579,0.0,18507505:154:0x21788cbf67a2c5308152e9cf868706dd3e262f0a030e9ad43340697342f11974:448:448,1699207895,0x21788cbf67a2c5308152e9cf868706dd3e262f0a030e9ad43340697342f11974,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe85070bf5b50ec06ef31ab0ed3db284649d872b8,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xe85070bf5b50ec06ef31ab0ed3db284649d872b8
3403,Repay,28380.0,1.00087528,18507475:105:0xd82e7f02aca17f01aa34ff96422258303982fef692bf925b6a89363839d007eb:211:211,1699207535,0xd82e7f02aca17f01aa34ff96422258303982fef692bf925b6a89363839d007eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9901bac880caecad999e292811db9c1db3e86f8a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x92b47d948124ddce7ba2e83d469ba37b456775ae
3404,Repay,506280.9476893741,1.00011,18507473:8:0x8f27cb98b70dc21f79877be69d36a82a270831533692f4be8ef80572f7577f1a:122:122,1699207511,0x8f27cb98b70dc21f79877be69d36a82a270831533692f4be8ef80572f7577f1a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1aecea38b8626eeb3748234343cff427268dd487,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487
3405,Repay,2700005.007792,1.00087528,18507413:174:0xe16600436a3078b444036b66a4880f44f75cab902ce88b73435d4b5397f44413:460:460,1699206791,0xe16600436a3078b444036b66a4880f44f75cab902ce88b73435d4b5397f44413,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x66b870ddf78c975af5cd8edc6de25eca81791de1,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x66b870ddf78c975af5cd8edc6de25eca81791de1
3406,Repay,50.0,1782.44,18507396:3:0x68cd5b6b95b17e190205817a3e4e3205163a61bf026c65f001fdee078c493db4:12:12,1699206587,0x68cd5b6b95b17e190205817a3e4e3205163a61bf026c65f001fdee078c493db4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x172c6e8b7ed15f7487c5cf73c224e07e848aa439
3407,Repay,20058.010044,1.00010486,18507395:152:0xab2177c34456a9ce7ad11b0e99c37ddd99c84b698539f596b70deb3008887aef:295:295,1699206575,0xab2177c34456a9ce7ad11b0e99c37ddd99c84b698539f596b70deb3008887aef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5681ccb6b176bd93ecde0594bdcf7f8810d1b429,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5681ccb6b176bd93ecde0594bdcf7f8810d1b429
3408,Repay,79520.97469480176,5.01596049,18507163:92:0xe7bbdecaa5c688867c34dcbeaea254270f087d3a563242bcfd809368c72e420b:226:226,1699203755,0xe7bbdecaa5c688867c34dcbeaea254270f087d3a563242bcfd809368c72e420b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xecda1fdecf6cfd475427c75580eace8f26923abc,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xecda1fdecf6cfd475427c75580eace8f26923abc
3409,Repay,1.227811376863804,1.00011,18507020:143:0xbeb2e6aa3b8f9a60556ff8ac1e7d478e5065cdd08a328f5c407b0a2eddabe0a8:491:491,1699202027,0xbeb2e6aa3b8f9a60556ff8ac1e7d478e5065cdd08a328f5c407b0a2eddabe0a8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x166175a7ad689e257ca7b0135df3f96ebcd80174
3410,Repay,0.03501481,0.0,18507020:143:0xbeb2e6aa3b8f9a60556ff8ac1e7d478e5065cdd08a328f5c407b0a2eddabe0a8:480:480,1699202027,0xbeb2e6aa3b8f9a60556ff8ac1e7d478e5065cdd08a328f5c407b0a2eddabe0a8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x166175a7ad689e257ca7b0135df3f96ebcd80174
3411,Repay,1.29314660622004,1.00011,18507012:141:0x4f4bcacd9d6554ef2ae3f9bc1acdcb4b345fafca02245b52268e0a8f5429b479:294:294,1699201931,0x4f4bcacd9d6554ef2ae3f9bc1acdcb4b345fafca02245b52268e0a8f5429b479,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x166175a7ad689e257ca7b0135df3f96ebcd80174
3412,Repay,0.6000902158613481,0.0,18507012:141:0x4f4bcacd9d6554ef2ae3f9bc1acdcb4b345fafca02245b52268e0a8f5429b479:283:283,1699201931,0x4f4bcacd9d6554ef2ae3f9bc1acdcb4b345fafca02245b52268e0a8f5429b479,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x166175a7ad689e257ca7b0135df3f96ebcd80174
3413,Repay,22006.52050361035,1.0001,18506922:108:0x0a3cf4438ab2433b97b25f4bfd9988b52b781529d77eba00d0e80c9637d50705:266:266,1699200815,0x0a3cf4438ab2433b97b25f4bfd9988b52b781529d77eba00d0e80c9637d50705,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x426c3c83d5febfa94d13563cdec82d0c6069b5b9,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x426c3c83d5febfa94d13563cdec82d0c6069b5b9
3414,Repay,1001.5781894400768,0.0,18506884:55:0x6ed7a59285ae04fe93f371c4e40f008534f327d17d427f47756226878a86b63e:137:137,1699200359,0x6ed7a59285ae04fe93f371c4e40f008534f327d17d427f47756226878a86b63e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x43917a8174465dc01522e8e14335eaa2cde33f6f,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x43917a8174465dc01522e8e14335eaa2cde33f6f
3415,Repay,20494.0,5.01596049,18506865:149:0x9f3e86c0baeab6b738434b8b221cf619058c694368ec96fffe2c37f197c94661:381:381,1699200131,0x9f3e86c0baeab6b738434b8b221cf619058c694368ec96fffe2c37f197c94661,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xecda1fdecf6cfd475427c75580eace8f26923abc,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xecda1fdecf6cfd475427c75580eace8f26923abc
3416,Repay,0.8189764740809955,0.0,18506864:101:0x388ee9bee76050e5ab24bfacacd27dc5dc146e9fe7df6942a75189f8409427ed:309:309,1699200119,0x388ee9bee76050e5ab24bfacacd27dc5dc146e9fe7df6942a75189f8409427ed,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfad9ea29ae51b72a605c9952fe49048c76109577,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xfad9ea29ae51b72a605c9952fe49048c76109577
3417,Repay,2042.568054,1.00010486,18506844:93:0x91d759817b8fcb5473943bcb7e5b5a131b3a1dca9b991506ea6e1be04319da3c:145:145,1699199879,0x91d759817b8fcb5473943bcb7e5b5a131b3a1dca9b991506ea6e1be04319da3c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa91531e2b92265d071d60bbdc369612999b4dc2a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa91531e2b92265d071d60bbdc369612999b4dc2a
3418,Repay,0.065,1782.44,18506796:114:0xc3a00f38ad7fedbac5d51fd23b2ee57df00046fba33128a5500cc267b8fb62a3:300:300,1699199303,0xc3a00f38ad7fedbac5d51fd23b2ee57df00046fba33128a5500cc267b8fb62a3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa47d6b050b46174658ae68370f1b1a94852a9bc4
3419,Repay,15000.0,1.00010486,18506747:1:0x6f76071daf18bbe57444cb9410abc177a9396c3d1fb9c1285dbb8e51e453bb2c:90:90,1699198715,0x6f76071daf18bbe57444cb9410abc177a9396c3d1fb9c1285dbb8e51e453bb2c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc8bf596306891b254225b0f9c7fbb8c4315970ec
3420,Repay,10000.0,1.00010486,18506729:26:0xed061f0b41221054ff21c50c9dac4f37bb9cd214dff20b97551863bb97f982ff:203:203,1699198499,0xed061f0b41221054ff21c50c9dac4f37bb9cd214dff20b97551863bb97f982ff,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc8bf596306891b254225b0f9c7fbb8c4315970ec
3421,Repay,1244.6311589469524,6.32194,18506720:41:0x6ed4ef8cf0852d9d55d677940abb4a276924ea5c232a401d65457c65416610c9:85:85,1699198391,0x6ed4ef8cf0852d9d55d677940abb4a276924ea5c232a401d65457c65416610c9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
3422,Repay,5214.099237192556,0.0,18506711:99:0x975ecd7a10accab71eb4c6d27c0fffcc7ade2328e350a20aa2b00cfd7332d22b:172:172,1699198283,0x975ecd7a10accab71eb4c6d27c0fffcc7ade2328e350a20aa2b00cfd7332d22b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa1c7c279c232f36a16f5fb556fde14e6103e6e24,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xa1c7c279c232f36a16f5fb556fde14e6103e6e24
3423,Repay,145.68209895569464,0.0,18506638:32:0xbf17f7deac0325af9967432672897ecf42c35e03d9d6b548217634c5d2243ffe:144:144,1699197407,0xbf17f7deac0325af9967432672897ecf42c35e03d9d6b548217634c5d2243ffe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa
3424,Repay,3749.31887142,6.32194,18506592:57:0x62992091eef4b03c31d1d7b65ad25a3293035d2289a7f0894f81eaf50568c66f:128:128,1699196855,0x62992091eef4b03c31d1d7b65ad25a3293035d2289a7f0894f81eaf50568c66f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
3425,Repay,25000.0,1.00010486,18506592:103:0xe1043e137b5546117778fbc6bc54ca0f90e2c0faadeb42cbc595a6e1583da649:241:241,1699196855,0xe1043e137b5546117778fbc6bc54ca0f90e2c0faadeb42cbc595a6e1583da649,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0d18d7c855668eb1ba06005b199838f38e00d7e3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d18d7c855668eb1ba06005b199838f38e00d7e3
3426,Repay,739.7996470092961,0.99670672,18506582:15:0x675e946a5f1886cfa9650038187264a1df4144c638a7aba9ee0c70662cfa073c:106:106,1699196735,0x675e946a5f1886cfa9650038187264a1df4144c638a7aba9ee0c70662cfa073c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa
3427,Repay,53.61257,1.00010486,18506561:22:0xf5e9c87eb33dcaa9ca5a988c1ba798cca24d93b8bbb202a62fe7e944053855e0:98:98,1699196483,0xf5e9c87eb33dcaa9ca5a988c1ba798cca24d93b8bbb202a62fe7e944053855e0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa
3428,Repay,221176.590023,1.00010486,18506528:9:0x0c4956c5e550dd1e742f59eede4245d79208ff0ae6fc3922d90eab19c8b7aab7:62:62,1699196087,0x0c4956c5e550dd1e742f59eede4245d79208ff0ae6fc3922d90eab19c8b7aab7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
3429,Repay,50010.31867953965,1.00011,18506489:55:0x744db4b213ed17a5a5fe3fad55d0a93db2e691978ae98b3722b40dc95c2fcc41:148:148,1699195607,0x744db4b213ed17a5a5fe3fad55d0a93db2e691978ae98b3722b40dc95c2fcc41,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf4a8e405481a15923c13022016ea33827ae87469,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf4a8e405481a15923c13022016ea33827ae87469
3430,Repay,1111.0872304604052,0.99670672,18506487:45:0x2e1d45218f190c7ce8af81afc77de245cf0870c79c07e79e33024b571b2e1fd1:231:231,1699195583,0x2e1d45218f190c7ce8af81afc77de245cf0870c79c07e79e33024b571b2e1fd1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x67e5ab5b573f01030a1076dda7a79ef0f31a1bfa
3431,Repay,80.38489,1.0006707,18506479:67:0x55e935f4a55897323c99809a8e13fd18695ecdeb1a2ec0f6e815b53084915f06:178:178,1699195487,0x55e935f4a55897323c99809a8e13fd18695ecdeb1a2ec0f6e815b53084915f06,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x88e57c01beba95b51006df6de835fdec38d370af,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x88e57c01beba95b51006df6de835fdec38d370af
3432,Repay,20013.56541603239,0.99670672,18506448:91:0xd2a52bddf53379733cb01d59718f4322f217eb48005222171238fcaaa80fc12f:227:227,1699195115,0xd2a52bddf53379733cb01d59718f4322f217eb48005222171238fcaaa80fc12f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf4a8e405481a15923c13022016ea33827ae87469,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xf4a8e405481a15923c13022016ea33827ae87469
3433,Repay,95136.199652,1.00010486,18506443:91:0x55aed3b6c09be805b2c4908574ce8d07d41235e81a6962976188c06ff10556a6:215:215,1699195055,0x55aed3b6c09be805b2c4908574ce8d07d41235e81a6962976188c06ff10556a6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x88e57c01beba95b51006df6de835fdec38d370af,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x88e57c01beba95b51006df6de835fdec38d370af
3434,Repay,10000.000003,1.0006707,18506376:155:0x1cefacc43dffe02cc1384ecaafccf9787560cf053eac55b0a21243a5a5e7f279:185:185,1699194203,0x1cefacc43dffe02cc1384ecaafccf9787560cf053eac55b0a21243a5a5e7f279,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa5522efe7c13f3eef012f6871d4bd07d48e515c8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa5522efe7c13f3eef012f6871d4bd07d48e515c8
3435,Repay,8864.733807,1.0006707,18506333:15:0x84ed351ea257db2216ac4eac1c50f726be71ecbcd2859ff391fe4484517517d4:96:96,1699193663,0x84ed351ea257db2216ac4eac1c50f726be71ecbcd2859ff391fe4484517517d4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa263b88219269bf4d6d1b3f6a8642665b2dd5109
3436,Repay,8.872839,1.00010486,18506333:15:0x84ed351ea257db2216ac4eac1c50f726be71ecbcd2859ff391fe4484517517d4:107:107,1699193663,0x84ed351ea257db2216ac4eac1c50f726be71ecbcd2859ff391fe4484517517d4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa263b88219269bf4d6d1b3f6a8642665b2dd5109
3437,Repay,5501.0,1.0006707,18506306:72:0x445807065aca7633a2885a7da4365110c86aa668fbbcde646a7da728fe8af7db:146:146,1699193339,0x445807065aca7633a2885a7da4365110c86aa668fbbcde646a7da728fe8af7db,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x900aa42b932aac21bbb8069f7ad445ee7e7c4d81,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x900aa42b932aac21bbb8069f7ad445ee7e7c4d81
3438,Repay,19165.09051229007,1.00011,18506269:26:0xc9a0f732f64be2c8c20e38e92d7c07f0142ad873a0135069bea8310984c54111:150:150,1699192895,0xc9a0f732f64be2c8c20e38e92d7c07f0142ad873a0135069bea8310984c54111,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ff910c34db2ae9eeee29cf6902197cbc7b6812d,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ff910c34db2ae9eeee29cf6902197cbc7b6812d
3439,Repay,6.32487975,0.0,18506259:3:0x07ab64901ad15c567930d61e20557157ed8e0a564fe662bd47355d5ef1cbf254:34:34,1699192775,0x07ab64901ad15c567930d61e20557157ed8e0a564fe662bd47355d5ef1cbf254,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0000cd00001700b10049dfc947103e00e1c62683
3440,Repay,8.32e-06,0.0,18506185:44:0x55969f76e1e404ca149ab248bb933b87307bf25d9a2597a0e410af33122e16a5:221:221,1699191887,0x55969f76e1e404ca149ab248bb933b87307bf25d9a2597a0e410af33122e16a5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc6ac0bf170dea9fbf8ed4c64fba21ceb15c0daf3
3441,Repay,290.00011426150104,1.00011,18506185:44:0x55969f76e1e404ca149ab248bb933b87307bf25d9a2597a0e410af33122e16a5:210:210,1699191887,0x55969f76e1e404ca149ab248bb933b87307bf25d9a2597a0e410af33122e16a5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc6ac0bf170dea9fbf8ed4c64fba21ceb15c0daf3
3442,Repay,5.665628,1.0006707,18506171:115:0xe1cea915483708cf052171450388d5fd27e254f2c6fc9789b2fdbb0ff856d52c:294:294,1699191719,0xe1cea915483708cf052171450388d5fd27e254f2c6fc9789b2fdbb0ff856d52c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd62d3ece6b69499a7dcff849ec2abba17792578f
3443,Repay,3.0009551855323227,1782.44,18506171:115:0xe1cea915483708cf052171450388d5fd27e254f2c6fc9789b2fdbb0ff856d52c:283:283,1699191719,0xe1cea915483708cf052171450388d5fd27e254f2c6fc9789b2fdbb0ff856d52c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd62d3ece6b69499a7dcff849ec2abba17792578f
3444,Repay,0.0105942544966342,1782.44,18506164:255:0x91b9788b7f124be3f9f2cb77f7848867690aa8d63f2efcc453a46f089c4ff090:603:603,1699191635,0x91b9788b7f124be3f9f2cb77f7848867690aa8d63f2efcc453a46f089c4ff090,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3445,Repay,20006.190271,1.00010486,18506164:255:0x91b9788b7f124be3f9f2cb77f7848867690aa8d63f2efcc453a46f089c4ff090:592:592,1699191635,0x91b9788b7f124be3f9f2cb77f7848867690aa8d63f2efcc453a46f089c4ff090,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3446,Repay,0.0437057417736193,1782.44,18506159:7:0x3ad67beacae1fbb27622d2438df2a8c1ea25d0fb272ad89caa785e74bc7596c8:69:69,1699191563,0x3ad67beacae1fbb27622d2438df2a8c1ea25d0fb272ad89caa785e74bc7596c8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3447,Repay,82520.485780242,1.00011,18506159:7:0x3ad67beacae1fbb27622d2438df2a8c1ea25d0fb272ad89caa785e74bc7596c8:58:58,1699191563,0x3ad67beacae1fbb27622d2438df2a8c1ea25d0fb272ad89caa785e74bc7596c8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x191915d2370693eca0bc7bb0d14baa3a12e8e96b
3448,Repay,5754.4,1.0006707,18506117:133:0x1b5bf3d976aa2f5c348296eb23f883b51f94e0ff52c63cfc531d091658116e18:322:322,1699191047,0x1b5bf3d976aa2f5c348296eb23f883b51f94e0ff52c63cfc531d091658116e18,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x90edd5d14d02ac84c71de67d863274b04022bec1,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x90edd5d14d02ac84c71de67d863274b04022bec1
3449,Repay,222759.441762,1.00010486,18505763:136:0x9fe532a6d7e0c5d267d30c33d3c4fbbf36ae69686d12040e18f08f0cb60e28d8:345:345,1699186763,0x9fe532a6d7e0c5d267d30c33d3c4fbbf36ae69686d12040e18f08f0cb60e28d8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1a35cef555d025ee3a3b5a6aa081c193f95a06a5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1a35cef555d025ee3a3b5a6aa081c193f95a06a5
3450,Repay,19064.200412,1.00010486,18505744:77:0xa72b8736df3a1fb6bb6113238f28b39651d022ee89638226cf7e2a27eab0a494:259:259,1699186535,0xa72b8736df3a1fb6bb6113238f28b39651d022ee89638226cf7e2a27eab0a494,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb999041bbad79e8435286da3a56231e92e98f71a
3451,Repay,10000.0,0.99615274,18505736:146:0x3d9d01cba0a2fd4e724a7dfaf43e32aba216dde24f88f80dec2caba790557792:367:367,1699186439,0x3d9d01cba0a2fd4e724a7dfaf43e32aba216dde24f88f80dec2caba790557792,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x20b0ef01dbaba1087df65b3d04e63686d3284970
3452,Repay,274.0,24.78144355,18505714:130:0xc46e631a633fc45cac4dcedd9f69da56f08205671b59917afe278621a7a004bd:333:333,1699186175,0xc46e631a633fc45cac4dcedd9f69da56f08205671b59917afe278621a7a004bd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbeb7b18735f9132271be67b9fb6e52e0a332f165,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xbeb7b18735f9132271be67b9fb6e52e0a332f165
3453,Repay,8.00615098,0.0,18505681:138:0x16d09c135d1ecdc2dae57ff5f554cddcf84fee17956a2d9312ee3d203b7e3420:318:318,1699185779,0x16d09c135d1ecdc2dae57ff5f554cddcf84fee17956a2d9312ee3d203b7e3420,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xefe71d4cd571a0757e5ac6e915353a4347e2b468,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xefe71d4cd571a0757e5ac6e915353a4347e2b468
3454,Repay,2759.19459334,6.32194,18505498:141:0xb1aff33aa7eb32b765e80a32e67720e64fb8b316f7c15d13aa10205d26cc5fc9:288:288,1699183547,0xb1aff33aa7eb32b765e80a32e67720e64fb8b316f7c15d13aa10205d26cc5fc9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x122e2cd153a58ba06c79ef0384d6a696a93d0ab6
