,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
1805,RedeemUnderlying,0.46448378,0.0,16986375:112:0x4ca2e76cee9d4c288db4427e5b3d85100deb447d7bf090478db96613be73b70b:277:277,1680744359,0x4ca2e76cee9d4c288db4427e5b3d85100deb447d7bf090478db96613be73b70b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbb0f753321e2b5fd29bd1d14b532f5b54959ae63,0xbb0f753321e2b5fd29bd1d14b532f5b54959ae63
1806,RedeemUnderlying,632.0052739563093,1894.61255851,16986273:158:0xa13c355d8a70d5546fc6ce485b62d80f3c7370acfd13096090503680e390ad91:347:347,1680743111,0xa13c355d8a70d5546fc6ce485b62d80f3c7370acfd13096090503680e390ad91,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1807,RedeemUnderlying,697.9905680605661,1899.6,16986134:95:0x9e059bd402ec06907952de2d00c2c58b43a8e027fe6b494d46571fe423d9209e:173:173,1680741383,0x9e059bd402ec06907952de2d00c2c58b43a8e027fe6b494d46571fe423d9209e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1808,RedeemUnderlying,1.5,1899.6,16986069:64:0x26f279a1ee76718bc05e8067afd3470f62f730cb4007c7a1f75f8413723587a6:111:111,1680740579,0x26f279a1ee76718bc05e8067afd3470f62f730cb4007c7a1f75f8413723587a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1809,RedeemUnderlying,5.482650281686255,1899.6,16986032:138:0xea8c312329b8adbf74f494b0383e8682bc9f32c71ed8a1110b80fb867726fa66:297:297,1680740135,0xea8c312329b8adbf74f494b0383e8682bc9f32c71ed8a1110b80fb867726fa66,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1810,RedeemUnderlying,700.0,1909.52888,16985937:177:0x14ea92e70d6622cc59879eb6ccb2f4834330cf40ffcb32530a95f8f29d08d0e6:344:344,1680738971,0x14ea92e70d6622cc59879eb6ccb2f4834330cf40ffcb32530a95f8f29d08d0e6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1811,RedeemUnderlying,2000000.0,0.99994849,16985531:198:0x23f54767f1aab8e4b961b600f0d80aa355dba5a5ee1bb2af8e6bb1796b98709a:331:331,1680733991,0x23f54767f1aab8e4b961b600f0d80aa355dba5a5ee1bb2af8e6bb1796b98709a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5ec6abff9bb4c673f63d077a962a29945f744857,0x5ec6abff9bb4c673f63d077a962a29945f744857
1812,RedeemUnderlying,13.694843896634614,1910.32800702,16985527:130:0xe2be11bfca033e4d399c45b67ba30ac170e208c3986d63e5556181ac66baf65d:254:254,1680733943,0xe2be11bfca033e4d399c45b67ba30ac170e208c3986d63e5556181ac66baf65d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1813,RedeemUnderlying,1770.4779333678546,0.99809391,16985433:132:0x20a22098dddca0eee711f8384174aa9c6068994efe826e0655275883737acfae:230:230,1680732791,0x20a22098dddca0eee711f8384174aa9c6068994efe826e0655275883737acfae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xeb3445df717b0658254095696df9a58c45f93742,0xeb3445df717b0658254095696df9a58c45f93742
1814,RedeemUnderlying,21.10305437726685,78.55349515,16985372:166:0x13ac878cb5aca97029ed6164c73a9ab6ac09d9762e11c5f80581b684321d53e0:392:392,1680732059,0x13ac878cb5aca97029ed6164c73a9ab6ac09d9762e11c5f80581b684321d53e0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xeb3445df717b0658254095696df9a58c45f93742,0xeb3445df717b0658254095696df9a58c45f93742
1815,RedeemUnderlying,2001.012296,0.99994849,16985370:124:0xceb75eab2be3839a9b2e0ef8a92ed790b7182b4383bdccb35997971105b86ce0:197:197,1680732035,0xceb75eab2be3839a9b2e0ef8a92ed790b7182b4383bdccb35997971105b86ce0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeb3445df717b0658254095696df9a58c45f93742,0xeb3445df717b0658254095696df9a58c45f93742
1816,RedeemUnderlying,0.001,1910.32800702,16985350:129:0x91e2acb4846208c2036172bc8cfa24895899672d2009cea1888c36ce7c4f05d7:373:373,1680731795,0x91e2acb4846208c2036172bc8cfa24895899672d2009cea1888c36ce7c4f05d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
1817,RedeemUnderlying,5.637283174802379,1907.31,16985092:34:0x9c3c3fdf25470eb143777e4a7173521628c2695157690def97a125e95de8915e:48:48,1680728651,0x9c3c3fdf25470eb143777e4a7173521628c2695157690def97a125e95de8915e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
1818,RedeemUnderlying,13.020315475526235,1911.80763,16985030:78:0x6c9553b2e9f8e2668769296acb8892e654561852c8efff70f0c290c815f5e1d1:189:189,1680727895,0x6c9553b2e9f8e2668769296acb8892e654561852c8efff70f0c290c815f5e1d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1819,RedeemUnderlying,0.15637451,0.0,16984854:82:0x618edc80b173a06c0ed139e41524c3b277f7a080fd1645437ee25a0205c56e5e:137:137,1680725747,0x618edc80b173a06c0ed139e41524c3b277f7a080fd1645437ee25a0205c56e5e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x50b5857e2af4992b83fe8e67a409c8b9db9e12d8,0x50b5857e2af4992b83fe8e67a409c8b9db9e12d8
1820,RedeemUnderlying,2.713430626609671,1911.80763,16984836:129:0x20bc01ca26c68ab40e86cc8784263eb2a65cf06dc1bcb74be9d01b0d19bd25a3:226:226,1680725519,0x20bc01ca26c68ab40e86cc8784263eb2a65cf06dc1bcb74be9d01b0d19bd25a3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1821,RedeemUnderlying,2037.159871,0.99994849,16984821:144:0xd165f080be94c756796d35a2540f9a75e402455d84d0db559507e91567a5ecaf:320:320,1680725339,0xd165f080be94c756796d35a2540f9a75e402455d84d0db559507e91567a5ecaf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x50b5857e2af4992b83fe8e67a409c8b9db9e12d8,0x50b5857e2af4992b83fe8e67a409c8b9db9e12d8
1822,RedeemUnderlying,56.05549593031681,1911.38496403,16984723:89:0xdceb75eeb735f6b0dae485ee75974cabd6a88a36a0d810d902c9606190ebba7c:199:199,1680724115,0xdceb75eeb735f6b0dae485ee75974cabd6a88a36a0d810d902c9606190ebba7c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1823,RedeemUnderlying,1000.0,0.99994849,16984613:108:0x47b348f546bc3399613aa89a1adad4a3b052deaff8d063ea1d926e03ef895680:176:176,1680722735,0x47b348f546bc3399613aa89a1adad4a3b052deaff8d063ea1d926e03ef895680,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x50b5857e2af4992b83fe8e67a409c8b9db9e12d8,0x50b5857e2af4992b83fe8e67a409c8b9db9e12d8
1824,RedeemUnderlying,79.00254000497483,1898.57,16984481:379:0x97d97889ffbbac82e2c21d5f8c5d1b82d14226548b94e34c17129e21a73eeb00:341:341,1680721091,0x97d97889ffbbac82e2c21d5f8c5d1b82d14226548b94e34c17129e21a73eeb00,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1825,RedeemUnderlying,5.0,1898.57,16984475:72:0xe1f18475b3afe1a3f6f38bbe2c8d6723785287bccf003a63bdc6c8f344b679d6:142:142,1680721019,0xe1f18475b3afe1a3f6f38bbe2c8d6723785287bccf003a63bdc6c8f344b679d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1826,RedeemUnderlying,350.0,1.0003,16984462:128:0xbb78822318c79c97606ee3933222d1c2a3e46579bfe00a3bf4af46c2137db1aa:122:122,1680720851,0xbb78822318c79c97606ee3933222d1c2a3e46579bfe00a3bf4af46c2137db1aa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe1f9dd58ec590c4e2b4c25dd6db850ccf79584a4,0xe1f9dd58ec590c4e2b4c25dd6db850ccf79584a4
1827,RedeemUnderlying,123448.70711344722,0.99931,16983816:51:0x1c77099dbc5a84d71ffd4f7ffe19457776956a09f185f113c22c2a1ec055537e:94:94,1680712823,0x1c77099dbc5a84d71ffd4f7ffe19457776956a09f185f113c22c2a1ec055537e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa301bc4de5ad66b0bf50c27f1e7d03aa83f45c61,0xa301bc4de5ad66b0bf50c27f1e7d03aa83f45c61
1828,RedeemUnderlying,357468.8556469492,0.99931,16983789:47:0xacdec52179e992b36726fc8addd0e3693bd5303190712af8fe9a554533bbce0d:155:155,1680712487,0xacdec52179e992b36726fc8addd0e3693bd5303190712af8fe9a554533bbce0d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa301bc4de5ad66b0bf50c27f1e7d03aa83f45c61,0xa301bc4de5ad66b0bf50c27f1e7d03aa83f45c61
1829,RedeemUnderlying,272383.5872921765,0.99931,16983773:40:0x1b51f92e372e65014392cdaff77970cda8095126f230058b1551769b22bad159:89:89,1680712283,0x1b51f92e372e65014392cdaff77970cda8095126f230058b1551769b22bad159,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa301bc4de5ad66b0bf50c27f1e7d03aa83f45c61,0xa301bc4de5ad66b0bf50c27f1e7d03aa83f45c61
1830,RedeemUnderlying,207550.5297032618,0.99931,16983691:53:0x488264a8818b297f3082ffa5abf7db9f3d06375df21d87f49c82a773f2b05790:50:50,1680711263,0x488264a8818b297f3082ffa5abf7db9f3d06375df21d87f49c82a773f2b05790,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa301bc4de5ad66b0bf50c27f1e7d03aa83f45c61,0xa301bc4de5ad66b0bf50c27f1e7d03aa83f45c61
1831,RedeemUnderlying,82.71527834644614,0.0,16983647:134:0xde52bdfc217668e1dc397ef5a9e7e0edead4e0983c26d4a4b15dee5416f03006:444:444,1680710723,0xde52bdfc217668e1dc397ef5a9e7e0edead4e0983c26d4a4b15dee5416f03006,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3d562ed5036c05ffd4c848ad1c76e3ecbaca9b74,0x3d562ed5036c05ffd4c848ad1c76e3ecbaca9b74
1832,RedeemUnderlying,5000.0,0.99994849,16983511:141:0x2cc79fb9c2475db02b93a050a49be639264e691e0b86b369c04f75c8517c7263:171:171,1680709067,0x2cc79fb9c2475db02b93a050a49be639264e691e0b86b369c04f75c8517c7263,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb39a1c8933e67ed4dc65ba37035ef477b3423374,0xb39a1c8933e67ed4dc65ba37035ef477b3423374
1833,RedeemUnderlying,7048.677697251942,0.0,16983387:88:0x53f1a52fe9c6580984851f575d17de256a8adcd66229e24e944c856aff8e9df5:183:183,1680707555,0x53f1a52fe9c6580984851f575d17de256a8adcd66229e24e944c856aff8e9df5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7a16ff8270133f063aab6c9977183d9e72835428,0x7a16ff8270133f063aab6c9977183d9e72835428
1834,RedeemUnderlying,359.0411670492855,1903.3587,16983307:170:0x0ed1c308657bcd5e5f9b9acfd65592507d1ad93c22b1bc82d3c54ccbd871adec:209:209,1680706571,0x0ed1c308657bcd5e5f9b9acfd65592507d1ad93c22b1bc82d3c54ccbd871adec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1835,RedeemUnderlying,50.0,1893.76585,16983266:264:0x4aa5a243ec12f4f099ed8b43f841d58ead45dc92341105da574f3380b802dbbb:331:331,1680706055,0x4aa5a243ec12f4f099ed8b43f841d58ead45dc92341105da574f3380b802dbbb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1836,RedeemUnderlying,300343.221265,1.0006,16983264:105:0xc305d5bb69fe7ba0460edc36810cd0ccffb91bc3b9ecfbb120c57e91a69ab7e6:280:280,1680706031,0xc305d5bb69fe7ba0460edc36810cd0ccffb91bc3b9ecfbb120c57e91a69ab7e6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5c072afdc73bcb793d8fb9945fa6328591f7bf5b,0x5c072afdc73bcb793d8fb9945fa6328591f7bf5b
1837,RedeemUnderlying,2.50006086,0.0,16983210:80:0x26ac9f8f9d5179a427212845a7411c4d01f9bc6e6160fdbc33a9bc90c2706fe4:149:149,1680705383,0x26ac9f8f9d5179a427212845a7411c4d01f9bc6e6160fdbc33a9bc90c2706fe4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
1838,RedeemUnderlying,50.00001632095348,0.0,16983206:147:0x4838080fd431d7886a909ca66da1ee68299e80b453dee5eb9fba5483667e1df5:260:260,1680705335,0x4838080fd431d7886a909ca66da1ee68299e80b453dee5eb9fba5483667e1df5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
1839,RedeemUnderlying,4.25484937,0.0,16982999:87:0x5ad92c8f13798695df89087c4097e32163a8cef1cb6fc1e3af8b976b4fe0fa27:137:137,1680702791,0x5ad92c8f13798695df89087c4097e32163a8cef1cb6fc1e3af8b976b4fe0fa27,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9dbc5e35a2f1a6dc214bdb7ed7a8c706d77f0a74,0x9dbc5e35a2f1a6dc214bdb7ed7a8c706d77f0a74
1840,RedeemUnderlying,260.2612141126036,1910.88493934,16982983:90:0x7b7573a64da4397d6f73f259a46bdccc3262f678f238b374bce6cf68acf6d81b:194:194,1680702599,0x7b7573a64da4397d6f73f259a46bdccc3262f678f238b374bce6cf68acf6d81b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1841,RedeemUnderlying,148.01022778095663,1910.88493934,16982930:95:0xeee2b1136d19c9480754bdf3a1244f12e6417718a6252b61f6522854d5b12abc:145:145,1680701963,0xeee2b1136d19c9480754bdf3a1244f12e6417718a6252b61f6522854d5b12abc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1842,RedeemUnderlying,1000.002618,0.99994849,16982919:158:0x5027c0c446065b6362916197269f0552bf64283a3f388ea513be8747cdda7b46:407:407,1680701831,0x5027c0c446065b6362916197269f0552bf64283a3f388ea513be8747cdda7b46,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb840dfec84de16e0ad8143ae3536b1d592876228,0xb840dfec84de16e0ad8143ae3536b1d592876228
1843,RedeemUnderlying,15.0,1921.0,16982884:145:0xe526e10db996ef0cc5d8ef959b830947909903c0d53f4a6cbf0cef888c5e3155:268:268,1680701411,0xe526e10db996ef0cc5d8ef959b830947909903c0d53f4a6cbf0cef888c5e3155,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1844,RedeemUnderlying,820.0,1921.0,16982843:117:0x92e0eed184f5bb6b1d3ab4057fbe8e596a8e68c65df917767c3d341ea93e1819:240:240,1680700907,0x92e0eed184f5bb6b1d3ab4057fbe8e596a8e68c65df917767c3d341ea93e1819,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xec74c7dacbe337ea39116851cdf3851f6bd754b2,0xec74c7dacbe337ea39116851cdf3851f6bd754b2
1845,RedeemUnderlying,4.455926813997122,0.0,16982720:174:0xadf52807199772b8926318557b9875d38c7bad622537a9c9b59aa0e928ad866b:194:194,1680699419,0xadf52807199772b8926318557b9875d38c7bad622537a9c9b59aa0e928ad866b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x14d53337cdb39851a1853a330a256de4b81edd19,0x14d53337cdb39851a1853a330a256de4b81edd19
1846,RedeemUnderlying,500154.0717844432,0.99944996,16982643:70:0x932463d67ae61b2245d0db682a516b3f2ac8c452f60513c73b489092a5ead4be:123:123,1680698495,0x932463d67ae61b2245d0db682a516b3f2ac8c452f60513c73b489092a5ead4be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf1482b34c0d6a9bfbf04258b0d6c7bf3aa067189,0xf1482b34c0d6a9bfbf04258b0d6c7bf3aa067189
1847,RedeemUnderlying,148.43288863624323,7.47696289,16982575:248:0x417fae194e6b40490eaf96749878a13dcae9fd5db20e99533d02495879e9a936:519:519,1680697655,0x417fae194e6b40490eaf96749878a13dcae9fd5db20e99533d02495879e9a936,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1848,RedeemUnderlying,30.0,1913.88,16982503:246:0xe2ffb910f1b1ba86c3efe2367604b360114cce248e306f2f3bc642b6fc182ab5:584:584,1680696791,0xe2ffb910f1b1ba86c3efe2367604b360114cce248e306f2f3bc642b6fc182ab5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1849,RedeemUnderlying,0.02468548,0.0,16982288:34:0x9db94c0987a8f4bf1a99f8d6eb1a5e83f9f0de6f50d2c82ee31bb1a64511d5e8:113:113,1680694175,0x9db94c0987a8f4bf1a99f8d6eb1a5e83f9f0de6f50d2c82ee31bb1a64511d5e8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xee35905a00858f2bdde90cd33c4f1530fb6d5085,0xee35905a00858f2bdde90cd33c4f1530fb6d5085
1850,RedeemUnderlying,300.1258208923676,7.47611,16982213:154:0xbcc64c70b291d4cda06ba57e5645d23718739f3a9530620825e8adc97ae394f5:215:215,1680693275,0xbcc64c70b291d4cda06ba57e5645d23718739f3a9530620825e8adc97ae394f5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x9b357ac61028b30fae42394820cf696deecafa58,0x9b357ac61028b30fae42394820cf696deecafa58
1851,RedeemUnderlying,3977063.388826,1.0006,16982139:92:0x1892fea61b5ca05d499f35a983dd2bab025e2f7e4e039ff63e0dfaa0ab539952:185:185,1680692375,0x1892fea61b5ca05d499f35a983dd2bab025e2f7e4e039ff63e0dfaa0ab539952,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x390cff8f9495ba93b5c8846468e2398f878b6249,0x390cff8f9495ba93b5c8846468e2398f878b6249
1852,RedeemUnderlying,172095.0,0.99994849,16982084:95:0x293f084c33fee7e6735f0a2f2ebfead8793b3115131f6e91e65cfeb918d3590c:185:185,1680691691,0x293f084c33fee7e6735f0a2f2ebfead8793b3115131f6e91e65cfeb918d3590c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1032ffa8a8a0abb6134839f8c4a1944c91a8a68a,0x1032ffa8a8a0abb6134839f8c4a1944c91a8a68a
1853,RedeemUnderlying,200000.0,0.99994849,16981923:87:0xe3d45038e00306fe7da21ae5db85b2eeea41b0fd740f2996c0e2d702aef741f4:195:195,1680689699,0xe3d45038e00306fe7da21ae5db85b2eeea41b0fd740f2996c0e2d702aef741f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x59adafc5dd947745f0cfb07414ca36d97d49bdb4,0x59adafc5dd947745f0cfb07414ca36d97d49bdb4
1854,RedeemUnderlying,732490.275418,0.99994849,16981903:117:0x014301c3aaed0e61bfdeeeaa31e51360d842868ecb0f2f369914b5c054025998:170:170,1680689459,0x014301c3aaed0e61bfdeeeaa31e51360d842868ecb0f2f369914b5c054025998,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
1855,RedeemUnderlying,388213.088646,0.99994849,16981898:3:0x36519185b569b022253c731c5a33b9859686574873d1229d220c371803febd55:30:30,1680689399,0x36519185b569b022253c731c5a33b9859686574873d1229d220c371803febd55,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
1856,RedeemUnderlying,265000.410519,0.99994849,16981875:100:0x0234598e7386edfdc4bec5579ee9741fc286da7f5d6193523c22fc70ef02f6d6:136:136,1680689123,0x0234598e7386edfdc4bec5579ee9741fc286da7f5d6193523c22fc70ef02f6d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff6ea7eddafda18be6ef784896ca100d2cb696b5,0xff6ea7eddafda18be6ef784896ca100d2cb696b5
1857,RedeemUnderlying,1.5814515387184038,1910.83,16981771:106:0xf2b22bf9fb0a3d7d5ef687377319645e7bd39917f458311eabc5bfcfe768de45:172:172,1680687875,0xf2b22bf9fb0a3d7d5ef687377319645e7bd39917f458311eabc5bfcfe768de45,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
