,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
6853,Repay,2200000.0,0.99975732,19571379:54:0x4b26f729ed6ba40603444724c0c829835c4fbb3accc89759f0a840000b050e64:113:113,1712100563,0x4b26f729ed6ba40603444724c0c829835c4fbb3accc89759f0a840000b050e64,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8879ae6c281495a5d40dce8015bc3bbf7b109233,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8879ae6c281495a5d40dce8015bc3bbf7b109233
6854,Repay,1877.6015973528151,0.0,19571272:2:0x50233429e6405685bf74359f4568f6b3e22c0bfdb2cc08e10e08d09ea7ac3f71:97:97,1712099255,0x50233429e6405685bf74359f4568f6b3e22c0bfdb2cc08e10e08d09ea7ac3f71,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb03feb49877a85925f15b42388f22512976ed54d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb03feb49877a85925f15b42388f22512976ed54d
6855,Repay,1.206611882606588,1782.44,19571204:8:0x3ef4f39d6eb9c8ad08652a2c05bf40b763ba22e0a6e09c81485c82b76d9e2806:70:70,1712098439,0x3ef4f39d6eb9c8ad08652a2c05bf40b763ba22e0a6e09c81485c82b76d9e2806,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcf64286650ec39e9545b1f2402c592a6f00a04e2
6856,Repay,30138.27682,0.99975732,19571137:53:0xcffb1fcc7d273bb10d4f60996da9dc931b773e5c28e4cd5c82d441d618dd3231:207:207,1712097635,0xcffb1fcc7d273bb10d4f60996da9dc931b773e5c28e4cd5c82d441d618dd3231,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa4bf6ed9d43d59afa360433a742f369c2d3c71e6
6857,Repay,1222.0,1782.44,19571109:298:0xba9825020be001f323df0e414b7b5843f6495b2b1bd4cb8f89d4d5ff3e1ac9fa:760:760,1712097299,0xba9825020be001f323df0e414b7b5843f6495b2b1bd4cb8f89d4d5ff3e1ac9fa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf20b338752976878754518183873602902360704
6858,Repay,412832.89698,0.9999534,19571086:200:0x3213280c7337aa06d510702d30c26bb9ce064f0d3d28a61723ec6700065fb4ca:493:493,1712097023,0x3213280c7337aa06d510702d30c26bb9ce064f0d3d28a61723ec6700065fb4ca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdd0c5de50d72e5eaa96816e920e41ce89c4b8888,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdd0c5de50d72e5eaa96816e920e41ce89c4b8888
6859,Repay,28340.416076,0.9999534,19571025:178:0x13e54813fa99a88d397853fcfbe47a7a239acd71b25f57edf4c569e8f88da76f:262:262,1712096291,0x13e54813fa99a88d397853fcfbe47a7a239acd71b25f57edf4c569e8f88da76f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xaa7e647a7a22c66bff2601ba9cdc52366bda1993,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaa7e647a7a22c66bff2601ba9cdc52366bda1993
6860,Repay,9000.0,0.9999534,19570989:122:0x7f5ef850942dbd854d14fce1c4171691e2d4d2e9bd0bbac4cf95254bdf264c8f:311:311,1712095859,0x7f5ef850942dbd854d14fce1c4171691e2d4d2e9bd0bbac4cf95254bdf264c8f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x989e663f0c104e2f1a0bec618fa7b5f4dc093417
6861,Repay,2000.0,0.9999534,19570829:210:0x55918909f313897c83e9fe16c7bc4badbf5116895c1757e49153a86573e972c4:491:491,1712093891,0x55918909f313897c83e9fe16c7bc4badbf5116895c1757e49153a86573e972c4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6ebd3414e54bf620b8f72aec808f8425d9804777
6862,Repay,10000.0,0.9999534,19570797:58:0x10f817795a6d84670fdccf311a19cf60ac908080f7c676a5690ece612ebb1901:175:175,1712093495,0x10f817795a6d84670fdccf311a19cf60ac908080f7c676a5690ece612ebb1901,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x013598ea3fd28608c23ebac199c5b4218e2ade3a
6863,Repay,160000.0,0.9999534,19570754:99:0xb83ab0212acb7c9f6411b89283e40c6af9388fb7771aadff63d8f3cf3ea69e01:221:221,1712092979,0xb83ab0212acb7c9f6411b89283e40c6af9388fb7771aadff63d8f3cf3ea69e01,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x171c53d55b1bcb725f660677d9e8bad7fd084282,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x171c53d55b1bcb725f660677d9e8bad7fd084282
6864,Repay,29979.269194,0.99975732,19570679:152:0x1c02517e5d0c6630c21e5c08e1e9994400e7cb83ecfb9305b3a162d65db34f7a:406:406,1712092079,0x1c02517e5d0c6630c21e5c08e1e9994400e7cb83ecfb9305b3a162d65db34f7a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4986d3b5160032ab7df0fac9503f6a2360f3f888,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4986d3b5160032ab7df0fac9503f6a2360f3f888
6865,Repay,12932.434407104834,1.00011,19570627:112:0x57fcd6f51c1d14ae9d6aafe3f4b4e0ea301a1bbbdc5286e98414e618a9583b39:386:386,1712091455,0x57fcd6f51c1d14ae9d6aafe3f4b4e0ea301a1bbbdc5286e98414e618a9583b39,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2ddcacbbdc43873b8a86d347fc4ef51ebb744475,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2ddcacbbdc43873b8a86d347fc4ef51ebb744475
6866,Repay,368.2731949952693,1782.44,19570602:112:0x05c3212e4f9ba6472ebdedd3491689c85d6b9f8b541ac9f66d7319fc30937048:271:271,1712091155,0x05c3212e4f9ba6472ebdedd3491689c85d6b9f8b541ac9f66d7319fc30937048,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x89c1528218f6eac5fda24a550de912b4d802c6d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89c1528218f6eac5fda24a550de912b4d802c6d8
6867,Repay,1.7,0.0,19570597:130:0x0f189cf036a2068b39e7d526a3efe4a6301baa6aa997356617bae62448b3f9bd:311:311,1712091095,0x0f189cf036a2068b39e7d526a3efe4a6301baa6aa997356617bae62448b3f9bd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x6ccc962bdbefec64ea17d0038321dc2bca6e156a
6868,Repay,383.5425510084061,1782.44,19570577:105:0xe191078bb6c7441b3bf869f98fcd3ab4402eb91a0bc878a6e00fa7fb7043fa65:347:347,1712090855,0xe191078bb6c7441b3bf869f98fcd3ab4402eb91a0bc878a6e00fa7fb7043fa65,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x89c1528218f6eac5fda24a550de912b4d802c6d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89c1528218f6eac5fda24a550de912b4d802c6d8
6869,Repay,303.05329042896926,0.0,19570566:6:0xb059bed554c20cb43fc010e7214771da5875ee8a1452a206af43f3daef81f5f3:143:143,1712090711,0xb059bed554c20cb43fc010e7214771da5875ee8a1452a206af43f3daef81f5f3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa6381631e0634e97e23a80a3c57f9582aa959e16
6870,Repay,296.6680650829664,1782.44,19570566:5:0xbba14f6d99ed75bcd0d5006f2a06a9f31e839a3cd53aeb51541a1c6015789318:114:114,1712090711,0xbba14f6d99ed75bcd0d5006f2a06a9f31e839a3cd53aeb51541a1c6015789318,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x89c1528218f6eac5fda24a550de912b4d802c6d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89c1528218f6eac5fda24a550de912b4d802c6d8
6871,Repay,515.9599920597466,1782.44,19570552:110:0xda00bd208537a995b4ccf9a728826a1b34771e42ae646b20657154bab52efef6:253:253,1712090543,0xda00bd208537a995b4ccf9a728826a1b34771e42ae646b20657154bab52efef6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x89c1528218f6eac5fda24a550de912b4d802c6d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89c1528218f6eac5fda24a550de912b4d802c6d8
6872,Repay,322.5982463114142,1782.44,19570545:68:0xede44975d164de25a774a7ee8a0d1f3d1eef9f21f3b3400360815a0089dca8b4:469:469,1712090459,0xede44975d164de25a774a7ee8a0d1f3d1eef9f21f3b3400360815a0089dca8b4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x89c1528218f6eac5fda24a550de912b4d802c6d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89c1528218f6eac5fda24a550de912b4d802c6d8
6873,Repay,220.56767023705012,1782.44,19570536:154:0x3a61636796dfae016253f038887fa2ec66b82e9a4239402fab88f6de529924f6:391:391,1712090351,0x3a61636796dfae016253f038887fa2ec66b82e9a4239402fab88f6de529924f6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x89c1528218f6eac5fda24a550de912b4d802c6d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89c1528218f6eac5fda24a550de912b4d802c6d8
6874,Repay,221.36759161820729,1782.44,19570529:105:0xc133af7809425a5a38590d233adfc909cb567f6e5e7229b234fc2714f144e815:211:211,1712090267,0xc133af7809425a5a38590d233adfc909cb567f6e5e7229b234fc2714f144e815,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x89c1528218f6eac5fda24a550de912b4d802c6d8,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89c1528218f6eac5fda24a550de912b4d802c6d8
6875,Repay,140378.923301,0.99975732,19570484:182:0xe88a65b3cc80e5de7d91741b06dee6f4aabb8b0af31e5f240a48f67647cf63d4:368:368,1712089715,0xe88a65b3cc80e5de7d91741b06dee6f4aabb8b0af31e5f240a48f67647cf63d4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x151a82747c8959af83da35d8c4d8535cc18d22d8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x151a82747c8959af83da35d8c4d8535cc18d22d8
6876,Repay,100046.91359521014,0.61109271,19570298:233:0x85cdc8baf450ce5a7ee44f0e1ddcbeb44fb22cc725461ddf987e69f3e81fd22f:452:452,1712087471,0x85cdc8baf450ce5a7ee44f0e1ddcbeb44fb22cc725461ddf987e69f3e81fd22f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x68c6cf7a28d3d1152d1a7e0ebad23dea3bc3d70c,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x68c6cf7a28d3d1152d1a7e0ebad23dea3bc3d70c
6877,Repay,10000.0,0.9999534,19570263:44:0x388e46d8bbef22207a2a5d26d0812d0efe8949dcf73f83fa11eebf04d46717e8:206:206,1712087051,0x388e46d8bbef22207a2a5d26d0812d0efe8949dcf73f83fa11eebf04d46717e8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc66c26709fc9319ec3f346280a9641bd7f243c15
6878,Repay,15000.0,0.9999534,19570259:2:0x6976a381c0bcdb0db86e9e03b72ad4465987b5dc43bd537d4f58a9c6b09e6377:18:18,1712087003,0x6976a381c0bcdb0db86e9e03b72ad4465987b5dc43bd537d4f58a9c6b09e6377,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc66c26709fc9319ec3f346280a9641bd7f243c15
6879,Repay,4042.00001,0.99975732,19570254:131:0x6dfced9c60e2574f3ba42267479674b6f3138b3f30a53c0c079e476de00bf547:386:386,1712086943,0x6dfced9c60e2574f3ba42267479674b6f3138b3f30a53c0c079e476de00bf547,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ee891cb6f47e22d9c62711289cffd470bbd3e30,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ee891cb6f47e22d9c62711289cffd470bbd3e30
6880,Repay,15000.0,0.9999534,19570253:3:0x900c0a1eaa299cd8ab2c78188ed985c5603aef9b94aca7b5dcd7602e5f75e8ea:30:30,1712086931,0x900c0a1eaa299cd8ab2c78188ed985c5603aef9b94aca7b5dcd7602e5f75e8ea,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc66c26709fc9319ec3f346280a9641bd7f243c15
6881,Repay,40000.0,0.9999534,19570248:0:0x7bb61c818eee53eadcef28837a1746372b7dcba714b367b682dfe9159fa169ca:17:17,1712086871,0x7bb61c818eee53eadcef28837a1746372b7dcba714b367b682dfe9159fa169ca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc66c26709fc9319ec3f346280a9641bd7f243c15
6882,Repay,66000.0,0.9999534,19570207:140:0x55f93768a89ad980231a868ad94f2372c0823b9f81fa1a5b2ca250a07776f575:304:304,1712086367,0x55f93768a89ad980231a868ad94f2372c0823b9f81fa1a5b2ca250a07776f575,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf78fe967ead6007c8f16e07fbb0f2626f88ad0df
6883,Repay,220000.0,0.9999534,19570171:117:0xf7e3b71463ab2d5f62f90f1d110981e88b55080a55e5d295d41bebb913410b55:202:202,1712085935,0xf7e3b71463ab2d5f62f90f1d110981e88b55080a55e5d295d41bebb913410b55,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9cbf099ff424979439dfba03f00b5961784c06ce,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cbf099ff424979439dfba03f00b5961784c06ce
6884,Repay,152.65000100326793,1782.44,19570168:14:0x915aa639e48ffb5ecead4ec8ca978a3c065ff03d25cb3210af2b569ef5ab76c8:56:56,1712085899,0x915aa639e48ffb5ecead4ec8ca978a3c065ff03d25cb3210af2b569ef5ab76c8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
6885,Repay,454189.74817,0.9999534,19570151:116:0xde0e8088d41cd8cd91e4ad85035f2b7a2ae520d8130864b91f15b377695de0e3:193:193,1712085695,0xde0e8088d41cd8cd91e4ad85035f2b7a2ae520d8130864b91f15b377695de0e3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9cbf099ff424979439dfba03f00b5961784c06ce,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cbf099ff424979439dfba03f00b5961784c06ce
6886,Repay,152.24771023587093,1782.44,19570084:3:0x435edd2a782c08403e37f248c7c84044fade09ef1d9a38e62124013b3c14f82b:30:30,1712084891,0x435edd2a782c08403e37f248c7c84044fade09ef1d9a38e62124013b3c14f82b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
6887,Repay,152.42053275296288,1782.44,19570048:13:0xc0dc65b89cd49e6f7fc44b82507b6be3513391e7bdd6e31fec1a202edbb1cfde:53:53,1712084459,0xc0dc65b89cd49e6f7fc44b82507b6be3513391e7bdd6e31fec1a202edbb1cfde,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
6888,Repay,4817162.709813,0.99975732,19570046:2:0xdf4fa8ef61d2e7cfe0ecaa12946726f79132b3dc66d442c6dbb6cf2e8393a9a6:84:84,1712084435,0xdf4fa8ef61d2e7cfe0ecaa12946726f79132b3dc66d442c6dbb6cf2e8393a9a6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
6889,Repay,40000.0,1.00011,19570043:69:0x20937221d8901e5f14fa3b26126d0cfb9742f4e6a93f4fb2767de1039740e1ef:284:284,1712084399,0x20937221d8901e5f14fa3b26126d0cfb9742f4e6a93f4fb2767de1039740e1ef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x071deb63158fa16aad67863b32cdcbe099102b54,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x071deb63158fa16aad67863b32cdcbe099102b54
6890,Repay,152.2940069353238,1782.44,19570031:11:0x1f313045971bf3b640c410884fc6587c7c0453550637396ec33fe8aee0ae1213:58:58,1712084255,0x1f313045971bf3b640c410884fc6587c7c0453550637396ec33fe8aee0ae1213,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
6891,Repay,130233.723376,0.99975732,19570025:243:0xbf8f5fc90a069f85b03246ef4a750a9e68cf9dadb9f3a881308acadddab176f5:549:549,1712084183,0xbf8f5fc90a069f85b03246ef4a750a9e68cf9dadb9f3a881308acadddab176f5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2003cf7f2fe0f469ba50d647209195af69d153b6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2003cf7f2fe0f469ba50d647209195af69d153b6
6892,Repay,6.37906,0.99991589,19570025:184:0x6efe75d3fd44bf47fb72bae43b3c552d4a324df625261aa08e8dde67aeb16656:416:416,1712084183,0x6efe75d3fd44bf47fb72bae43b3c552d4a324df625261aa08e8dde67aeb16656,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24
6893,Repay,4505.250423,0.99991589,19570017:60:0xd8d3132d19608b252d7a1f11001d0e23a3d6323c832c6586b528d9706e4c41e0:135:135,1712084087,0xd8d3132d19608b252d7a1f11001d0e23a3d6323c832c6586b528d9706e4c41e0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24
6894,Repay,152.14273267465302,1782.44,19570000:23:0x355882ae0b1d69aacf9644b9c8777aee02ba58c40ad2c9ba3c80d1054ca0bcfb:146:146,1712083883,0x355882ae0b1d69aacf9644b9c8777aee02ba58c40ad2c9ba3c80d1054ca0bcfb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
6895,Repay,16276.23178,0.99991589,19569987:108:0x9f0edaeba34fbe47cf9f65f5cb89f93251c4e23fd6b1f4cd61be19cba184b8be:210:210,1712083727,0x9f0edaeba34fbe47cf9f65f5cb89f93251c4e23fd6b1f4cd61be19cba184b8be,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24,6,PayPal USD,0x6c3ea9036406852006290770bedfcaba0e23a0e8,0xc27e87cfe1fd2ed6f43dfffbb9e9e46428497a24
6896,Repay,2123363.535013,0.9999534,19569982:108:0xc1a1455225600ffbb7486edbe402b1f7155b9591f7a0dc5d478c4c2165e8f2d1:272:272,1712083655,0xc1a1455225600ffbb7486edbe402b1f7155b9591f7a0dc5d478c4c2165e8f2d1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6e96a8f5493d55c3a5cdbf2b2d8e049f812a929a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6e96a8f5493d55c3a5cdbf2b2d8e049f812a929a
6897,Repay,152.8778366984667,1782.44,19569928:0:0x2ee09f403d6e0912430384bef13c720f723d24046224b975c77eedb41073024f:23:23,1712083007,0x2ee09f403d6e0912430384bef13c720f723d24046224b975c77eedb41073024f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01d1f55d94a53a9517c07f793f35320faa0d2dcf
6898,Repay,172030.755082,0.99975732,19569916:87:0x6d5b989dc440f72d2702d6de9699356eec65756b4f65e993ecb564097ccf5148:218:218,1712082863,0x6d5b989dc440f72d2702d6de9699356eec65756b4f65e993ecb564097ccf5148,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2003cf7f2fe0f469ba50d647209195af69d153b6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2003cf7f2fe0f469ba50d647209195af69d153b6
6899,Repay,120349.550795,0.9999534,19569878:56:0x947b2e83b2a9939136030823e87c3d83900fef845cb342440b36d60a38b2bb54:163:163,1712082395,0x947b2e83b2a9939136030823e87c3d83900fef845cb342440b36d60a38b2bb54,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4
6900,Repay,8000.0,0.99975732,19569869:60:0xf0981d87502260e844b699d22b67569e5fa7f34ff24da5e0f8a53eb64a89d028:217:217,1712082287,0xf0981d87502260e844b699d22b67569e5fa7f34ff24da5e0f8a53eb64a89d028,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3d6560d1a9b069ff99356361bc997434876e896c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3d6560d1a9b069ff99356361bc997434876e896c
6901,Repay,75.0,1782.44,19569817:19:0x6edae17d11ac8ed533b4f8373f35e4ebdf21e481983f0502aed17cdc7b3cfa09:29:29,1712081663,0x6edae17d11ac8ed533b4f8373f35e4ebdf21e481983f0502aed17cdc7b3cfa09,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5e05a68e939e4e9dfa93eb400e9f85e59916ed8b
6902,Repay,4610480.767212,0.99975732,19569811:6:0xe9e2eb61710279087b6275da72b6975befd666a15d22f412037a5d613d257cb7:103:103,1712081579,0xe9e2eb61710279087b6275da72b6975befd666a15d22f412037a5d613d257cb7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
6903,Repay,150000.36516,0.99975732,19569798:123:0x653ab2cfe18104221509d4d3e15ce609993f74c85f870263956ccea57bea536e:255:255,1712081423,0x653ab2cfe18104221509d4d3e15ce609993f74c85f870263956ccea57bea536e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x803ba7c23eb1eaa44ab616b358f91b4631ad2211,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x803ba7c23eb1eaa44ab616b358f91b4631ad2211
6904,Repay,59104.698797,0.99975732,19569793:151:0x39d782d814d0ce9fa7c71866335fc319c38f1d16a46bcca5641b11526e7e0f6d:388:388,1712081363,0x39d782d814d0ce9fa7c71866335fc319c38f1d16a46bcca5641b11526e7e0f6d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x588711484fb02ba72316b59b944d93a691e74d60,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x588711484fb02ba72316b59b944d93a691e74d60
6905,Repay,12510.824005,0.99975732,19569777:64:0xeef5a6ffc221291458368570c30c62a519ff2430e806fe0a105381cb308deb34:227:227,1712081171,0xeef5a6ffc221291458368570c30c62a519ff2430e806fe0a105381cb308deb34,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe1500f14598d27da31cddfd0ffb124b0f904bd2c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe1500f14598d27da31cddfd0ffb124b0f904bd2c
6906,Repay,23439.822536,0.99975732,19569775:155:0x09bbefe0d64b0d9528bd3f6480db97bbfc03c7ca48381868054379dc9bb8988e:989:989,1712081147,0x09bbefe0d64b0d9528bd3f6480db97bbfc03c7ca48381868054379dc9bb8988e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ee6b4e3d12f512935f4ee7351462e1f9383da5c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5ee6b4e3d12f512935f4ee7351462e1f9383da5c
