,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
5310,Repay,136914.12461867707,1.00011,20048101:2:0x72cf86084e4fa5fa58f12c42b080a6aae17d0f4b87f52584f010f522cbdf17ca:47:47,1717861655,0x72cf86084e4fa5fa58f12c42b080a6aae17d0f4b87f52584f010f522cbdf17ca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5311,Repay,70194.188376,1.00003166,20048076:87:0xf99d187de46d153fa0214b9ecaf3cd6bf38c697d791b566b731b4a93d28b24c0:298:298,1717861355,0xf99d187de46d153fa0214b9ecaf3cd6bf38c697d791b566b731b4a93d28b24c0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd8964be061725a51a5415da0560ef3aa3d5c4ec2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd8964be061725a51a5415da0560ef3aa3d5c4ec2
5312,Repay,80196.262308,0.99964967,20048025:101:0x113457355bd0c0cc5bea6eb1687bafe917dd260c37fe9dc318acf8192f3084ba:164:164,1717860743,0x113457355bd0c0cc5bea6eb1687bafe917dd260c37fe9dc318acf8192f3084ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd35d5fe2a34eb8e549b303df398da2037a8bb346,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd35d5fe2a34eb8e549b303df398da2037a8bb346
5313,Repay,36.2896847471792,20.5311678,20047963:119:0x844ba3dacba8299eb609f9e900e9f6cb891611a358ff5e9d925f766c09b6712e:276:276,1717859999,0x844ba3dacba8299eb609f9e900e9f6cb891611a358ff5e9d925f766c09b6712e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc7ee3b9778e6192ec7a1ef984c786e59d2990eab,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xc7ee3b9778e6192ec7a1ef984c786e59d2990eab
5314,Repay,5.6e-05,0.99964967,20047949:9:0x5af93773d0c9c174f2e21337e7870f24eb6e270195b6720e38bc067ff5a00fc4:119:119,1717859831,0x5af93773d0c9c174f2e21337e7870f24eb6e270195b6720e38bc067ff5a00fc4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x112bdfa0747f613438528ccd23b0155966458848
5315,Repay,0.45810473,0.0,20047949:9:0x5af93773d0c9c174f2e21337e7870f24eb6e270195b6720e38bc067ff5a00fc4:108:108,1717859831,0x5af93773d0c9c174f2e21337e7870f24eb6e270195b6720e38bc067ff5a00fc4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x112bdfa0747f613438528ccd23b0155966458848
5316,Repay,40000.0,1.00003166,20047941:27:0x8ece1ff01576ddb96862b7ce8367a3cbe2a93b3b5ec390a4977dcf8d2c0e5eae:281:281,1717859735,0x8ece1ff01576ddb96862b7ce8367a3cbe2a93b3b5ec390a4977dcf8d2c0e5eae,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4ed39c55181d613af32130f4955b65867c8a6bd
5317,Repay,1482200.86796875,1.00011,20047914:2:0x6f277835329ae2e1cddb62687e8f896b7934639f0b59f2d11e8a82d6c1f3f7f9:87:87,1717859411,0x6f277835329ae2e1cddb62687e8f896b7934639f0b59f2d11e8a82d6c1f3f7f9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x00000000032962b51589768828ad878876299e14
5318,Repay,3958.521203,0.99964967,20047872:167:0xc42c15885cf8f2eb6cbde2aa352b68bd75dc702008a8831c47d5eb89e55abbfe:428:428,1717858895,0xc42c15885cf8f2eb6cbde2aa352b68bd75dc702008a8831c47d5eb89e55abbfe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4ff0616f1e48daf91eb55b70a7089d211b33847a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4ff0616f1e48daf91eb55b70a7089d211b33847a
5319,Repay,105.86835586737423,0.0,20047837:19:0x69171d73987c1c9e027b842a8a74a555f8ba47822138c1b35b5d52cbff182b5a:159:159,1717858475,0x69171d73987c1c9e027b842a8a74a555f8ba47822138c1b35b5d52cbff182b5a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5320,Repay,999992.0,1.00003166,20047821:120:0x61668cb44e26f44f1be476aac6a78b57530c4cb8b209f03a94721ff354c6606e:239:239,1717858283,0x61668cb44e26f44f1be476aac6a78b57530c4cb8b209f03a94721ff354c6606e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757
5321,Repay,44509.86871527372,1.00011,20047813:2:0x4f43e8016aea63c2a4b2144f6e0ddbe8541e8affd6d52d1ea412f779dd45d7eb:205:205,1717858187,0x4f43e8016aea63c2a4b2144f6e0ddbe8541e8affd6d52d1ea412f779dd45d7eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x021c9b5429d6b81b14c7ed77d68e530e5cc1c275,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x021c9b5429d6b81b14c7ed77d68e530e5cc1c275
5322,Repay,1250.0,0.99964967,20047803:293:0x0f20a0579a6c43ebdfa04093844f406d0f7925078d180581da77ec3f477988d5:704:704,1717858067,0x0f20a0579a6c43ebdfa04093844f406d0f7925078d180581da77ec3f477988d5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8011d0c9db37cbcf7ca781918b4ad0cb50a177d4
5323,Repay,1951262.350768,1.00003166,20047784:11:0x6f8fada651454cee883a5ab51f1780ea98fb009153394ccf6a163dc2dc3aa1b0:89:89,1717857827,0x6f8fada651454cee883a5ab51f1780ea98fb009153394ccf6a163dc2dc3aa1b0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x73a9ee34eaa91046b12e7598a540f28fa1b590a6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x73a9ee34eaa91046b12e7598a540f28fa1b590a6
5324,Repay,10000.246845,0.99964967,20047722:198:0x697fcdb64cb2b8238118eb1d3b8fea73e66039085f94ca6b06a459056854183e:540:540,1717857083,0x697fcdb64cb2b8238118eb1d3b8fea73e66039085f94ca6b06a459056854183e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb438593e0e43f4fb9f8d655d8ed883cc23c384a8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb438593e0e43f4fb9f8d655d8ed883cc23c384a8
5325,Repay,5489.201306163956,0.0,20047693:103:0x98802a11ae93830d91f29717f18c8016f83d7587d0f859320ef231b41c9aa14a:239:239,1717856723,0x98802a11ae93830d91f29717f18c8016f83d7587d0f859320ef231b41c9aa14a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc66c26709fc9319ec3f346280a9641bd7f243c15,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xc66c26709fc9319ec3f346280a9641bd7f243c15
5326,Repay,1.97629472,0.0,20047671:2:0x9f5756a7ccc80b9ea657fee6a12d06c06e8db16e5ecc32165e96d5d7a20d7b08:68:68,1717856459,0x9f5756a7ccc80b9ea657fee6a12d06c06e8db16e5ecc32165e96d5d7a20d7b08,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5327,Repay,1000005.00089,0.99964967,20047623:142:0x70e43c1cbd0b59ac1707b115da6042961bbf40b642cc5bcdf15a5339c7f276f0:291:291,1717855871,0x70e43c1cbd0b59ac1707b115da6042961bbf40b642cc5bcdf15a5339c7f276f0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe4c8af2956d8b9e561e2aedc2a90c96dcabf9893,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe4c8af2956d8b9e561e2aedc2a90c96dcabf9893
5328,Repay,125.0,1.00003166,20047573:136:0x758d4370b219aed736100bd45a63e7c0d3e12c8f39472580aeb7870ec0ba5abd:314:314,1717855271,0x758d4370b219aed736100bd45a63e7c0d3e12c8f39472580aeb7870ec0ba5abd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x364eb2612db3aed61613fd530511f65c18d9b8c3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x364eb2612db3aed61613fd530511f65c18d9b8c3
5329,Repay,5.106032448317808,1782.44,20047565:109:0x89db74a9447a398cf5885e88d6a33a6f05fa9a75b1f26952ec40ec68c4700b7c:246:246,1717855175,0x89db74a9447a398cf5885e88d6a33a6f05fa9a75b1f26952ec40ec68c4700b7c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4f5ef03e870332a1b42453bbf57b8a041e89efe8
5330,Repay,1257621.33333,0.99964967,20047512:29:0x33c1556d2816ba3d506ea297d272c550b0fbeae9c78826fcd73765738624c5e4:298:298,1717854539,0x33c1556d2816ba3d506ea297d272c550b0fbeae9c78826fcd73765738624c5e4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0eb623c1297e594a83e6309fec8a96c1efe873e6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0eb623c1297e594a83e6309fec8a96c1efe873e6
5331,Repay,4.65,1782.44,20047446:106:0xeef319efc716e4ee4c6bd955f3b7bf089367533181bdee1f68459549a4c5ce47:519:519,1717853747,0xeef319efc716e4ee4c6bd955f3b7bf089367533181bdee1f68459549a4c5ce47,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb8bab93f73781b6f869cc29d30fe566780dd3b4b
5332,Repay,577.070184,1.00003166,20047444:117:0x7f2fb841fbd6891c50ee116b9bb6e690f86fd094eae42f61c61f723f5c427fd0:323:323,1717853723,0x7f2fb841fbd6891c50ee116b9bb6e690f86fd094eae42f61c61f723f5c427fd0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8154322e396db9a428201a906ef1fa38f5a52c09,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8154322e396db9a428201a906ef1fa38f5a52c09
5333,Repay,19908.06719,0.99927263,20047270:326:0x8c02f01d6a2080db03ce07711742fcaaab8c3fb1a85fbe56d57e617ee140d494:603:603,1717851611,0x8c02f01d6a2080db03ce07711742fcaaab8c3fb1a85fbe56d57e617ee140d494,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x23807a3a3aa81c66c91affdab9f84255468e2175,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x23807a3a3aa81c66c91affdab9f84255468e2175
5334,Repay,7142.951539,1.00003166,20047203:180:0xc7b62d5ef9ec0453cef233c375c61044a826d2c47a67e5abd5e362cde331efb7:385:385,1717850807,0xc7b62d5ef9ec0453cef233c375c61044a826d2c47a67e5abd5e362cde331efb7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0556f7387137c8fac83e53225c614ddda261c4c5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0556f7387137c8fac83e53225c614ddda261c4c5
5335,Repay,176.87653,0.99927263,20047173:170:0xf83cd183a3da387e67dba9faf68d8d6a9d89cc698099eb8834817f67214b2b3d:395:395,1717850447,0xf83cd183a3da387e67dba9faf68d8d6a9d89cc698099eb8834817f67214b2b3d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x337132ae95a795caf32a28ddda9a66646b6ee01b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x337132ae95a795caf32a28ddda9a66646b6ee01b
5336,Repay,132775.134992,0.99927263,20047154:2:0x464dfb9b52849014fff436c0e9d777e01b91d5649d17415efc0b57aa745d976e:105:105,1717850219,0x464dfb9b52849014fff436c0e9d777e01b91d5649d17415efc0b57aa745d976e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
5337,Repay,2999.582786,1.00003166,20047149:160:0xf1e809f2a055ed0c1eb3516396fa2ccb228885c5cea5b68fcd9883b7a5b0c33e:461:461,1717850159,0xf1e809f2a055ed0c1eb3516396fa2ccb228885c5cea5b68fcd9883b7a5b0c33e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe76841c2e7b512d4dfbc930a35fad531d3defad3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe76841c2e7b512d4dfbc930a35fad531d3defad3
5338,Repay,908106.375025,0.99927263,20047132:116:0x0b4fb2ee2394e329b009d4f66b3f458e9185288dd458f63f898a0411b9940004:306:306,1717849955,0x0b4fb2ee2394e329b009d4f66b3f458e9185288dd458f63f898a0411b9940004,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x337132ae95a795caf32a28ddda9a66646b6ee01b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x337132ae95a795caf32a28ddda9a66646b6ee01b
5339,Repay,3378.1938411856813,1.00011,20047126:105:0x0f189d138b95560a6fc0a6e759178533e86fb2d206ca1262973ee9ba8ed67688:263:263,1717849883,0x0f189d138b95560a6fc0a6e759178533e86fb2d206ca1262973ee9ba8ed67688,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe76841c2e7b512d4dfbc930a35fad531d3defad3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe76841c2e7b512d4dfbc930a35fad531d3defad3
5340,Repay,1000717.07818,0.99927263,20047116:99:0xe0c0fd38d560e140c84aa64256a35f5661e934ca2a7f9a898a77757b7b785a2a:158:158,1717849763,0xe0c0fd38d560e140c84aa64256a35f5661e934ca2a7f9a898a77757b7b785a2a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x337132ae95a795caf32a28ddda9a66646b6ee01b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x337132ae95a795caf32a28ddda9a66646b6ee01b
5341,Repay,266997.720576,1.00003166,20047110:16:0x45a9aeb606100ede4e402fdd2c2e205ff7796829f9c5a7d8517b037041351449:134:134,1717849691,0x45a9aeb606100ede4e402fdd2c2e205ff7796829f9c5a7d8517b037041351449,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6381631e0634e97e23a80a3c57f9582aa959e16
5342,Repay,2848.440943796259,1.00011,20047107:83:0x2bfad2d7a2713854c3e29e2a366d9cc7dc1b431b83aaaf153781d55859837a22:305:305,1717849655,0x2bfad2d7a2713854c3e29e2a366d9cc7dc1b431b83aaaf153781d55859837a22,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe76841c2e7b512d4dfbc930a35fad531d3defad3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe76841c2e7b512d4dfbc930a35fad531d3defad3
5343,Repay,2038.254197,0.99927263,20047084:151:0xbddbb0f13f2645fc85609c1d22b248c8b9cb5a23928a3cebb211403871a3d69e:418:418,1717849367,0xbddbb0f13f2645fc85609c1d22b248c8b9cb5a23928a3cebb211403871a3d69e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe76841c2e7b512d4dfbc930a35fad531d3defad3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe76841c2e7b512d4dfbc930a35fad531d3defad3
5344,Repay,1161.763331,0.99927263,20047067:75:0x35137eb7beb744c46dcb63855c5cc91337e0d9fa700eac43a3d67b47525bdfa8:303:303,1717849163,0x35137eb7beb744c46dcb63855c5cc91337e0d9fa700eac43a3d67b47525bdfa8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf822b68c6a1488ed317e72c1caade3dd8cc5f97c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf822b68c6a1488ed317e72c1caade3dd8cc5f97c
5345,Repay,2806.387030512132,0.0,20047053:28:0x16b415cb4fab28d9cded7f2c6e41f1ab114ad44a43fea346e5b7df8c283ac2b9:100:100,1717848995,0x16b415cb4fab28d9cded7f2c6e41f1ab114ad44a43fea346e5b7df8c283ac2b9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x6292a4f6931335439ce3e9c11ede2d8e3b14bcbd
5346,Repay,1649.859258,0.99927263,20047052:90:0xd59566507a9753b31ee2893f2952692e96bd79299b2b7eb84b33b0881896abe5:304:304,1717848983,0xd59566507a9753b31ee2893f2952692e96bd79299b2b7eb84b33b0881896abe5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe76841c2e7b512d4dfbc930a35fad531d3defad3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe76841c2e7b512d4dfbc930a35fad531d3defad3
5347,Repay,33.071676329063926,1.00011,20047045:149:0x08ad7e37e6f0a574eb44786e6f13183f6db82ec6b1cf5e7e59cb86ef4751bb34:322:322,1717848899,0x08ad7e37e6f0a574eb44786e6f13183f6db82ec6b1cf5e7e59cb86ef4751bb34,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x299cbfae709f280b856c7e0ea619ac608a4d9845,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x299cbfae709f280b856c7e0ea619ac608a4d9845
5348,Repay,60.01610781426603,1782.44,20047007:107:0x3e35ff55640bab769ff27f99e8d913f30f0db9c0c0e99833e08d06dcb10e680b:197:197,1717848443,0x3e35ff55640bab769ff27f99e8d913f30f0db9c0c0e99833e08d06dcb10e680b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87a1148613c4eb46b5ac012bac26eb6aaebae124
5349,Repay,823.3295160362375,0.0,20046994:193:0xc4256b76099fad41242d7fe7cfb0808def90b43c799cb5ba591561b5ba8bdc24:630:630,1717848287,0xc4256b76099fad41242d7fe7cfb0808def90b43c799cb5ba591561b5ba8bdc24,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,USDe,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0x7012c3c01766b8abe66b1182570a79de3788b88b
5350,Repay,823825.972718,1.00003166,20046994:193:0xc4256b76099fad41242d7fe7cfb0808def90b43c799cb5ba591561b5ba8bdc24:619:619,1717848287,0xc4256b76099fad41242d7fe7cfb0808def90b43c799cb5ba591561b5ba8bdc24,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7012c3c01766b8abe66b1182570a79de3788b88b
5351,Repay,1.0410246738978468,1782.44,20046956:158:0xc64589c3ebd044a600e09cda47bfdc749c1a555d50394b5052c21085b9da43fa:350:350,1717847831,0xc64589c3ebd044a600e09cda47bfdc749c1a555d50394b5052c21085b9da43fa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbfbf29fa2b28e34ef35bc086288afdbbc074a6be
5352,Repay,986.703543552017,20.5311678,20046881:150:0x69efeb01fd407d5becbc99312b790ed797ca958cc76939b0831e3937ff68f963:158:158,1717846907,0x69efeb01fd407d5becbc99312b790ed797ca958cc76939b0831e3937ff68f963,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8fb1f3529913048dc50b25c33b2372decc389dd1,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x8fb1f3529913048dc50b25c33b2372decc389dd1
5353,Repay,2.0,1782.44,20046871:148:0xa05250b0639564a1e7ec6c903d59fef939c3dab170a1fea5727be90f1f906f2f:244:244,1717846787,0xa05250b0639564a1e7ec6c903d59fef939c3dab170a1fea5727be90f1f906f2f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbfbf29fa2b28e34ef35bc086288afdbbc074a6be
5354,Repay,8498.773222,0.99927263,20046843:168:0x1a04e52e5d5156f85aff7e958abe5d4824a4e57f8c6c7f79cf98e225b6d2bab8:233:233,1717846451,0x1a04e52e5d5156f85aff7e958abe5d4824a4e57f8c6c7f79cf98e225b6d2bab8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3448a827d60cb53a0f3bbd86be781c24b25a6de6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3448a827d60cb53a0f3bbd86be781c24b25a6de6
5355,Repay,5.739305129820385,0.0,20046799:7:0xdd30f0b1f13c6fbc032ec14f41482a63885ee7fa11fa2ff5ecda217617aca600:80:80,1717845911,0xdd30f0b1f13c6fbc032ec14f41482a63885ee7fa11fa2ff5ecda217617aca600,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,USDe,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0x36c9c8214e20317e1c2bbbcb6d088c6c08f999b2
5356,Repay,5757.178586,1.00003166,20046799:7:0xdd30f0b1f13c6fbc032ec14f41482a63885ee7fa11fa2ff5ecda217617aca600:69:69,1717845911,0xdd30f0b1f13c6fbc032ec14f41482a63885ee7fa11fa2ff5ecda217617aca600,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x36c9c8214e20317e1c2bbbcb6d088c6c08f999b2
5357,Repay,12.40803141,0.0,20046672:103:0x4ba38d6bb560c0b025b3baee36915b5c9c693bba3fd10e50edd555c03a3581ad:276:276,1717844387,0x4ba38d6bb560c0b025b3baee36915b5c9c693bba3fd10e50edd555c03a3581ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x346f1d297c98c28574742b067b67a80cda2dc0d9,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x346f1d297c98c28574742b067b67a80cda2dc0d9
5358,Repay,1.7537879650606287,1782.44,20046658:80:0x72e65378d808c6878f059d6fa32c0ee325cd8972792e3e9fca2f262a9b4c88d9:247:247,1717844219,0x72e65378d808c6878f059d6fa32c0ee325cd8972792e3e9fca2f262a9b4c88d9,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbfbf29fa2b28e34ef35bc086288afdbbc074a6be,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbfbf29fa2b28e34ef35bc086288afdbbc074a6be
5359,Repay,0.25,1782.44,20046614:172:0xcc643526ce86624d97766851621502b3fd5c1f6ded8fa5e2fd6ba15a064d3d0e:249:249,1717843691,0xcc643526ce86624d97766851621502b3fd5c1f6ded8fa5e2fd6ba15a064d3d0e,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbfbf29fa2b28e34ef35bc086288afdbbc074a6be,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbfbf29fa2b28e34ef35bc086288afdbbc074a6be
5360,Repay,24.6798497353491,20.5311678,20046605:74:0xfc8ae36282ce78ee3280c250fe158d4f71b47dcf9962689bfb81a334f3f75a02:191:191,1717843583,0xfc8ae36282ce78ee3280c250fe158d4f71b47dcf9962689bfb81a334f3f75a02,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x43b1ce50b7d31ba24b0da2e7c1d768088e9abf18,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x43b1ce50b7d31ba24b0da2e7c1d768088e9abf18
5361,Repay,2459.085102,1.00003166,20046540:215:0x484679862cfaa4d82a41b129dee65237191e44441a6dc0c6fc18d69ab463d980:946:946,1717842791,0x484679862cfaa4d82a41b129dee65237191e44441a6dc0c6fc18d69ab463d980,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd6394b314c2fe4262a5614016b0043035fa834ce,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd6394b314c2fe4262a5614016b0043035fa834ce
5362,Repay,33719.987651492374,0.0,20046520:88:0x9712ddb808042de84fab9c4ad94ae7f5d1d6169c2b5b1a41fa051404cf7b4962:297:297,1717842551,0x9712ddb808042de84fab9c4ad94ae7f5d1d6169c2b5b1a41fa051404cf7b4962,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7ee7476cc55853ad32a41c780edc75ea229a3ece,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xe3f0e88cfebfdb66d8591d9dbdcd14c6ebab485b
5363,Repay,348160.65184,0.99927263,20046488:6:0xc721abea8e77bf54e94391e9eecde085aac3c324792aa7dd4622656754a87e7c:62:62,1717842167,0xc721abea8e77bf54e94391e9eecde085aac3c324792aa7dd4622656754a87e7c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0eb623c1297e594a83e6309fec8a96c1efe873e6,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0eb623c1297e594a83e6309fec8a96c1efe873e6
