,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1939,Borrow,3000.0,0.99990114,16993412:113:0xd464db028480a6c975badd283d65f0e79b4f5b1d551161e1a013e2399f5dce9c:251:251,1680831299,0xd464db028480a6c975badd283d65f0e79b4f5b1d551161e1a013e2399f5dce9c,0x49203a4999470b6dcdcaf72a52145b9f1c271f70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x49203a4999470b6dcdcaf72a52145b9f1c271f70
1940,Borrow,5000.0,0.99990114,16993366:138:0x04cf3a570483ac8926e3f2158d6e16ce5122ed1b5ad17adceb294536c30e2c60:261:261,1680830735,0x04cf3a570483ac8926e3f2158d6e16ce5122ed1b5ad17adceb294536c30e2c60,0xe41de6d1f2b01a307f978c982b358c21e7c877bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe41de6d1f2b01a307f978c982b358c21e7c877bc
1941,Borrow,0.3,0.0,16993328:141:0x37fbf90cf5e83786c169753bce47d7c50e3eca2fbab0977ed629806591d926bf:329:329,1680830267,0x37fbf90cf5e83786c169753bce47d7c50e3eca2fbab0977ed629806591d926bf,0xaceb71a99f771c2f9e1f5966eee172b30fe15626,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xaceb71a99f771c2f9e1f5966eee172b30fe15626
1942,Borrow,100.0,0.99971031,16993258:84:0x21acca4b802f77732d4eb7b876017296cce9b18c29a95a5b99a3df82bbb27904:147:147,1680829379,0x21acca4b802f77732d4eb7b876017296cce9b18c29a95a5b99a3df82bbb27904,0x05cfd4b9b37f4f8736b6da569fb4262d36f57f56,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x05cfd4b9b37f4f8736b6da569fb4262d36f57f56
1943,Borrow,1000.0,0.99971031,16993068:207:0x71242da7549f68a04fcbea062d9148740ca54b2e5427c2ea4e0318f62414e2ce:375:375,1680827051,0x71242da7549f68a04fcbea062d9148740ca54b2e5427c2ea4e0318f62414e2ce,0xeffcbe1768341a773d65b26ea804cd1b0aac1e3a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeffcbe1768341a773d65b26ea804cd1b0aac1e3a
1944,Borrow,0.04956,1872.05919,16993043:119:0xe2076bb269f2385a1ece768e1ae2a01e18eede73b8c1aae1f2724bdcc69a6aba:227:227,1680826751,0xe2076bb269f2385a1ece768e1ae2a01e18eede73b8c1aae1f2724bdcc69a6aba,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5b29320d2dde5ba5bafa1ebcd270052070483ec
1945,Borrow,3500.0,0.99971031,16992994:110:0x673e173eea7556b04a179b56a366b5da6b2a0510700f35e2324676a334c6395e:160:160,1680826151,0x673e173eea7556b04a179b56a366b5da6b2a0510700f35e2324676a334c6395e,0xff9b90914e248339ab0a50bf4798ef8b012eac79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff9b90914e248339ab0a50bf4798ef8b012eac79
1946,Borrow,750.0,0.99982946,16992851:146:0x23fb782352f21c72c37cbfbeeb4edf374cd75f40d431523ac2f173e177556849:306:306,1680824363,0x23fb782352f21c72c37cbfbeeb4edf374cd75f40d431523ac2f173e177556849,0xab12275f2d91f87b301a4f01c9af4e83b3f45baa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xab12275f2d91f87b301a4f01c9af4e83b3f45baa
1947,Borrow,29000.0,0.99971031,16992718:121:0x258a0ff6f57ef62f76bfcc5a649849294d5dc2d0a2cfe6d96ecfbd6e040a684f:231:231,1680822755,0x258a0ff6f57ef62f76bfcc5a649849294d5dc2d0a2cfe6d96ecfbd6e040a684f,0xf67d9569af280e1f8c1aeb5377ae67659b4881d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf67d9569af280e1f8c1aeb5377ae67659b4881d6
1948,Borrow,95.10615816263056,1870.55751,16992642:100:0x12292cf11a73898e7b99c584bbf072b48ffe319917b22d693563d06f454be766:263:263,1680821831,0x12292cf11a73898e7b99c584bbf072b48ffe319917b22d693563d06f454be766,0x3791394ff3ee58041616b698b271800e36330d1d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3791394ff3ee58041616b698b271800e36330d1d
1949,Borrow,2000.0,0.99971031,16992419:64:0xcb0969377e2e77a4fec806b29ad4bcfe494028bf10e4e592719b40633cb9eb27:157:157,1680819131,0xcb0969377e2e77a4fec806b29ad4bcfe494028bf10e4e592719b40633cb9eb27,0xff9b90914e248339ab0a50bf4798ef8b012eac79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff9b90914e248339ab0a50bf4798ef8b012eac79
1950,Borrow,118.2715595987118,0.99983831,16992353:46:0x605b8863097a3599be2b7f03ac7adab55b9080a2f040d9375d33fa114490ac50:130:130,1680818327,0x605b8863097a3599be2b7f03ac7adab55b9080a2f040d9375d33fa114490ac50,0xe29f72c3ebf6db89a7d25c25809ab8e03d42fe7c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe29f72c3ebf6db89a7d25c25809ab8e03d42fe7c
1951,Borrow,0.0894336500643181,1867.67352688,16992290:130:0x5c696346cffed14ec9fa145f505a997aea7f97872636e1c7920f2325bbec1445:320:320,1680817571,0x5c696346cffed14ec9fa145f505a997aea7f97872636e1c7920f2325bbec1445,0xdb306e5c24cd28a02b50c6f893d46a3572835195,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdb306e5c24cd28a02b50c6f893d46a3572835195
1952,Borrow,500.0,0.99971031,16992209:166:0xd09d2f66e8ec6d805d83e1be5912fefbfce590365d6656bb2eea34c082a592b8:277:277,1680816587,0xd09d2f66e8ec6d805d83e1be5912fefbfce590365d6656bb2eea34c082a592b8,0xff9b90914e248339ab0a50bf4798ef8b012eac79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff9b90914e248339ab0a50bf4798ef8b012eac79
1953,Borrow,1875.0,0.99971031,16992047:133:0x5853ae3b3ca3753ce50f43805383b5a1e6468707b29f34a9357ef56c915f09d4:240:240,1680814583,0x5853ae3b3ca3753ce50f43805383b5a1e6468707b29f34a9357ef56c915f09d4,0x2c667ca28a3c9a38d53cea38157f2021e93975a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2c667ca28a3c9a38d53cea38157f2021e93975a6
1954,Borrow,105000.0,0.99971031,16991812:97:0xf48a121956360cca767f6bc1c3d756b4fb1a256b7002a37896e5704ebf50bb48:91:91,1680811691,0xf48a121956360cca767f6bc1c3d756b4fb1a256b7002a37896e5704ebf50bb48,0xdbc0b38a96f9e4c7a2172d3f01ad36a8a47e44aa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdbc0b38a96f9e4c7a2172d3f01ad36a8a47e44aa
1955,Borrow,800.0,0.99971031,16991711:82:0x84270f0bca18c5ad8292d9d9e96979ccdf2df574c2a295dc157571fc5af0d743:188:188,1680810479,0x84270f0bca18c5ad8292d9d9e96979ccdf2df574c2a295dc157571fc5af0d743,0x9ece891d6365f1e1c55a5a33b0dd8e22b7c8e2f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9ece891d6365f1e1c55a5a33b0dd8e22b7c8e2f2
1956,Borrow,300000.0,0.99971031,16991306:274:0x33edf572e4a090b54c3e9be29129f29a4e08ba0d816cadfec969d1157141d788:550:550,1680805499,0x33edf572e4a090b54c3e9be29129f29a4e08ba0d816cadfec969d1157141d788,0x7634049875381b273abf264e1eed5ba164b44281,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7634049875381b273abf264e1eed5ba164b44281
1957,Borrow,4400.0,1.00039,16991271:100:0x4c1abec860121369b2a19d928ed7c7025ec07f717c015d335840a20b913540ea:213:213,1680805079,0x4c1abec860121369b2a19d928ed7c7025ec07f717c015d335840a20b913540ea,0x98a6d0336b30f38f15c09031f22d8b0ee3a1fb41,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x98a6d0336b30f38f15c09031f22d8b0ee3a1fb41
1958,Borrow,3.28,1878.49447,16990938:128:0x32b5edef90e6c2c1859daf4d6b3a83ce7c6e0ea41efc445487e8dcaa523c0e87:213:213,1680801023,0x32b5edef90e6c2c1859daf4d6b3a83ce7c6e0ea41efc445487e8dcaa523c0e87,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa169c91d692486b8c35e7e17de7d4be743920e37
1959,Borrow,1.33,1878.49447,16990933:106:0xdd2ad525463ed0920ce0cf2fb779bc727105e23c035d48df70943a7f102f267d:162:162,1680800963,0xdd2ad525463ed0920ce0cf2fb779bc727105e23c035d48df70943a7f102f267d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x988c26a938fc9ba1bb7088b0a9d9d00ac9a7adf4
1960,Borrow,34120.0,0.99971031,16990707:103:0xe176cea6e9203e79ddfdb36d391a0b36a2f1d4ba65cf12d897bd3b8978237374:229:229,1680798107,0xe176cea6e9203e79ddfdb36d391a0b36a2f1d4ba65cf12d897bd3b8978237374,0xe583cd536425bf22c3736be4aa46116826142138,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe583cd536425bf22c3736be4aa46116826142138
1961,Borrow,199.0,1.00039,16990430:117:0xf88718b15b55e446c3933e8d548ba1662d5ec2d46f017b5143d1a9499bacd776:234:234,1680794687,0xf88718b15b55e446c3933e8d548ba1662d5ec2d46f017b5143d1a9499bacd776,0x438f7bca3c42128840be4c69c1708393fbf375e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x438f7bca3c42128840be4c69c1708393fbf375e3
1962,Borrow,90.0,1869.11822486,16990397:236:0x4e619deb79fd7141910c90d2adf69bfae8e3b6b45cbcac95e731121ec056fe93:388:388,1680794291,0x4e619deb79fd7141910c90d2adf69bfae8e3b6b45cbcac95e731121ec056fe93,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x500d082ebb47447489d7dab8face2ffcb2d4a2de
1963,Borrow,98.4878667423456,1869.11822486,16990318:102:0xf2db72935a312001e306a6ab92a94e855ebb7eb69e9d69b179642381c6f8d538:192:192,1680793319,0xf2db72935a312001e306a6ab92a94e855ebb7eb69e9d69b179642381c6f8d538,0xa54f59fbc7626a25e54a910f9323d87681890f31,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa54f59fbc7626a25e54a910f9323d87681890f31
1964,Borrow,1000.0,0.99971031,16990291:96:0xf9f2773bc2fe3b188dbf7d2c9406ad3ffab7ea2b6358c4e1ada33f77ba59e172:179:179,1680792995,0xf9f2773bc2fe3b188dbf7d2c9406ad3ffab7ea2b6358c4e1ada33f77ba59e172,0x31f626a16b5b1e4908d90654da234d1f5cfe213f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x31f626a16b5b1e4908d90654da234d1f5cfe213f
1965,Borrow,800.676922,0.99971031,16990082:89:0xc548a3dfffc224660914bf569db20cdb190a1b2deb262afd21a1c13f382b2839:146:146,1680790439,0xc548a3dfffc224660914bf569db20cdb190a1b2deb262afd21a1c13f382b2839,0xff9b90914e248339ab0a50bf4798ef8b012eac79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff9b90914e248339ab0a50bf4798ef8b012eac79
1966,Borrow,3000.0,0.99971031,16990036:61:0x3dae930fa44d382e2fa146c5fd279adce60e85348947a192c3ee1afafd61921c:90:90,1680789887,0x3dae930fa44d382e2fa146c5fd279adce60e85348947a192c3ee1afafd61921c,0xff9b90914e248339ab0a50bf4798ef8b012eac79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xff9b90914e248339ab0a50bf4798ef8b012eac79
1967,Borrow,500000.0,1.0003,16989969:149:0x5b9083f851ace103e0ef1dc98a2a384f676908bb77b7e532196a3c1378954987:295:295,1680789059,0x5b9083f851ace103e0ef1dc98a2a384f676908bb77b7e532196a3c1378954987,0x412b7f53613be5d29e112e5a23f8d52b1e77eeb6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x412b7f53613be5d29e112e5a23f8d52b1e77eeb6
1968,Borrow,140.0,0.0,16989930:11:0xa6661a341514ccc52d1ea9e6f949c37b559cb092b52e5923670e5f9aa1fee42b:49:49,1680788591,0xa6661a341514ccc52d1ea9e6f949c37b559cb092b52e5923670e5f9aa1fee42b,0x87839e0378c62d8962c76726cfdd932a97ef626a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x87839e0378c62d8962c76726cfdd932a97ef626a
1969,Borrow,6000.0,0.99971031,16989749:113:0xf5f141c944fb201fc03b5d6c180a1dd72dff17f63fae244e00bee21a27d05a65:146:146,1680786335,0xf5f141c944fb201fc03b5d6c180a1dd72dff17f63fae244e00bee21a27d05a65,0x08baca7de0f2d7859dce0830660d2a0518fde179,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x08baca7de0f2d7859dce0830660d2a0518fde179
1970,Borrow,2000.0,0.99971031,16989458:85:0xca9a91cef6dc02ef89b7ee4edcbedcf0e4d725324998de7a4a12c55be581c54e:227:227,1680782759,0xca9a91cef6dc02ef89b7ee4edcbedcf0e4d725324998de7a4a12c55be581c54e,0x5f7d43201800ee2154ea7dc969bc6253c2779059,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5f7d43201800ee2154ea7dc969bc6253c2779059
1971,Borrow,8000.0,0.99971031,16989437:153:0x8a1dcdaf4df44208b3c56bdb46278fa6451db1a93657f60c75898b16592c7cf7:207:207,1680782459,0x8a1dcdaf4df44208b3c56bdb46278fa6451db1a93657f60c75898b16592c7cf7,0x5f7d43201800ee2154ea7dc969bc6253c2779059,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5f7d43201800ee2154ea7dc969bc6253c2779059
1972,Borrow,7000.0,1.0003,16989070:130:0x531c504eb5ca968a403edfcfee99466bd718a50c23b2a3a14ee5842072611ca5:356:356,1680777815,0x531c504eb5ca968a403edfcfee99466bd718a50c23b2a3a14ee5842072611ca5,0x718154934e39326e07600e76e4d4238e578d13b7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x718154934e39326e07600e76e4d4238e578d13b7
1973,Borrow,31138.528776542407,0.99969,16989052:49:0x67f3367da863b3f23d13b81a3a20ef8e87f4956af6a8df29806ca4c50e6929f0:134:134,1680777587,0x67f3367da863b3f23d13b81a3a20ef8e87f4956af6a8df29806ca4c50e6929f0,0xe29f72c3ebf6db89a7d25c25809ab8e03d42fe7c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe29f72c3ebf6db89a7d25c25809ab8e03d42fe7c
1974,Borrow,76841.190681,0.99971031,16988986:96:0x470ab1ccba6f93dfa400970e1ddb871ed552b7cf3a04a215e4e7911238361a4f:256:256,1680776747,0x470ab1ccba6f93dfa400970e1ddb871ed552b7cf3a04a215e4e7911238361a4f,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x12c9c42d8fb9b3c147abf3d24b7eba38e0393e44
1975,Borrow,30000.0,1.0003,16988979:134:0xbfd9beed503e658308ddeb484c52bba60fdaae2551b582a8564f00088b03533e:203:203,1680776651,0xbfd9beed503e658308ddeb484c52bba60fdaae2551b582a8564f00088b03533e,0x01ec34e5ca07ee2827e69b9c039b7ebf89e20f15,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x01ec34e5ca07ee2827e69b9c039b7ebf89e20f15
1976,Borrow,30000.0,0.99969,16988955:98:0xb34b99db5cefd9677c94536dd630b4a766cef61f4410fcb6cc50eb3e74bc22e2:142:142,1680776351,0xb34b99db5cefd9677c94536dd630b4a766cef61f4410fcb6cc50eb3e74bc22e2,0x25338847aec75753818f75e3e43dc2f138b4d5e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x25338847aec75753818f75e3e43dc2f138b4d5e3
1977,Borrow,720.0,7.21073421,16988884:123:0xd979554b69b1b0684b842be6b64f11ecf90fb4557df2ef54e8aad6ea70a56ac8:295:295,1680775487,0xd979554b69b1b0684b842be6b64f11ecf90fb4557df2ef54e8aad6ea70a56ac8,0xc7093a0577365205a8590fdc472dfff23f0ef312,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xc7093a0577365205a8590fdc472dfff23f0ef312
1978,Borrow,15000.0,0.99971031,16988877:59:0xd4eb71f93c407a0665192637f45db45abce97596e425c46d3569b719ce7335ea:181:181,1680775391,0xd4eb71f93c407a0665192637f45db45abce97596e425c46d3569b719ce7335ea,0x130b261da8c75ed5103625577abdef1d0421a161,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x130b261da8c75ed5103625577abdef1d0421a161
1979,Borrow,2000.0,0.9995,16988829:121:0x450d77a5f8175499c5e05b1e993b06ea4938acfc1bcfbb34ee5b7d65951a002f:213:213,1680774803,0x450d77a5f8175499c5e05b1e993b06ea4938acfc1bcfbb34ee5b7d65951a002f,0xf805cef7e0125811d0e64c597a66ae55cfc54143,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf805cef7e0125811d0e64c597a66ae55cfc54143
1980,Borrow,35000.0,1.0003,16988745:171:0x75550fbb9037bd4613fbf8f336f119d34ebc58d674cc39b3ee3162c4dec3c032:274:274,1680773759,0x75550fbb9037bd4613fbf8f336f119d34ebc58d674cc39b3ee3162c4dec3c032,0x9c224b3a053060b703b5153f42aec501906c4c80,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9c224b3a053060b703b5153f42aec501906c4c80
1981,Borrow,145.0,0.0,16988740:2:0x7a254d1e727f381bfc9749cc0234506b70a4b87caf29cdf8a81354d486c65a94:17:17,1680773687,0x7a254d1e727f381bfc9749cc0234506b70a4b87caf29cdf8a81354d486c65a94,0x8ea8212a240306b44efc9383ac1908ea73c55d02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x8ea8212a240306b44efc9383ac1908ea73c55d02
1982,Borrow,6250.0,1.0003,16988687:120:0x0a81550ff533b7a5ee882d5b518569e79d0f9841b905c8e4810e150dad0b16d4:171:171,1680773039,0x0a81550ff533b7a5ee882d5b518569e79d0f9841b905c8e4810e150dad0b16d4,0x2db98d6507f14615cd9b9b287d8109328b6dc209,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2db98d6507f14615cd9b9b287d8109328b6dc209
1983,Borrow,900.0,1.0003,16988459:149:0x281f405ef406a492467965b48c0722b1a5c0d4f5f248c114ddd20a4ef00e97ad:323:323,1680770075,0x281f405ef406a492467965b48c0722b1a5c0d4f5f248c114ddd20a4ef00e97ad,0xfb6174f863f3012a07b6daf859d875999924b450,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfb6174f863f3012a07b6daf859d875999924b450
1984,Borrow,0.04,0.0,16988436:79:0x811c2ee13aa7803a33ba407357bef3cb3e6a4d19a35a65f41006bf1e32490ab3:124:124,1680769799,0x811c2ee13aa7803a33ba407357bef3cb3e6a4d19a35a65f41006bf1e32490ab3,0x9a931f1c39f5c823facf54bed3b6e0593d1408a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9a931f1c39f5c823facf54bed3b6e0593d1408a1
1985,Borrow,10000.0,0.99971031,16988427:129:0x77f4bff6d16330b647eda94503b46d5a790c92d42439a2465378772506276078:1069:1069,1680769691,0x77f4bff6d16330b647eda94503b46d5a790c92d42439a2465378772506276078,0x6d82f54a947491f5235e53beb5866917ee2edd5e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6d82f54a947491f5235e53beb5866917ee2edd5e
1986,Borrow,11000.0,0.99949989,16987997:140:0xc823f1a9c93a7a963701b16019294bc4ea73b8980b928ad8e57c5c4202090758:460:460,1680764315,0xc823f1a9c93a7a963701b16019294bc4ea73b8980b928ad8e57c5c4202090758,0xb63aac04e212d03d307cebe266c4aded2e5f7270,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb63aac04e212d03d307cebe266c4aded2e5f7270
1987,Borrow,5000.0,1.0003,16987993:124:0xb27208cd9a9352cb4dcdb184f96790320b1f01a2f6351a99a28ee8d48aef4cf6:276:276,1680764267,0xb27208cd9a9352cb4dcdb184f96790320b1f01a2f6351a99a28ee8d48aef4cf6,0x1d56a5ed5cbeaa8885bb61c820b7f897da00531c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1d56a5ed5cbeaa8885bb61c820b7f897da00531c
1988,Borrow,1000.0,0.99994849,16987890:46:0x0e4827bcb465fa90478a9f0a7893d914a10e92c96c3580751bb015e26a915491:77:77,1680762983,0x0e4827bcb465fa90478a9f0a7893d914a10e92c96c3580751bb015e26a915491,0x1c8fb81523ca00a133c801da4509f6de4a358384,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1c8fb81523ca00a133c801da4509f6de4a358384
1989,Borrow,2500.0,0.99994849,16987787:12:0x95d9c20dd6e2b0de7c9e1612f0c023173b387f82ef3e4720dc3fee7bf7fa6c14:42:42,1680761663,0x95d9c20dd6e2b0de7c9e1612f0c023173b387f82ef3e4720dc3fee7bf7fa6c14,0xb924d025768dff60772bf5c797273aedd511fdd7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb924d025768dff60772bf5c797273aedd511fdd7
1990,Borrow,180000.0,0.99994849,16987770:113:0x547a3bd7260fdd26880e3bd0bd2171bef5065524ad809db9d64843c7e52eb77d:172:172,1680761459,0x547a3bd7260fdd26880e3bd0bd2171bef5065524ad809db9d64843c7e52eb77d,0xf01c88bbbc3823e1ab805aeda40c55e18f3b6428,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf01c88bbbc3823e1ab805aeda40c55e18f3b6428
1991,Borrow,300000.0,0.99961,16987446:13:0x2e76f38f34c369b13cdfc2c0948d4ed1c0a4165681788449dde60b13857bad39:66:66,1680757463,0x2e76f38f34c369b13cdfc2c0948d4ed1c0a4165681788449dde60b13857bad39,0xf6da9e9d73d7893223578d32a95d6d7de5522767,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf6da9e9d73d7893223578d32a95d6d7de5522767
1992,Borrow,10000.0,0.99965698,16987257:66:0x8dc4120c235cedcd785405cc26e00e7354af94eb99c41a67c078a07df53a853e:165:165,1680755135,0x8dc4120c235cedcd785405cc26e00e7354af94eb99c41a67c078a07df53a853e,0xe41de6d1f2b01a307f978c982b358c21e7c877bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe41de6d1f2b01a307f978c982b358c21e7c877bc
1993,Borrow,400000.0,0.99994849,16987204:3:0x1416df7116bea48a03e1244b3b7a83ccb000331ba528179bbcb76f002346a0b6:16:16,1680754499,0x1416df7116bea48a03e1244b3b7a83ccb000331ba528179bbcb76f002346a0b6,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x42c8e43048f6ff3586945a1fd23e0bec540dcd07
