,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
9452,Borrow,3000.0,1.00018523,19805851:97:0x442bd8b3c005ef7776bd1a74e7c235961d5105757e61e71fa0c7b152aeaaab18:314:314,1714935767,0x442bd8b3c005ef7776bd1a74e7c235961d5105757e61e71fa0c7b152aeaaab18,0xfd0469eb88cf09b39e400357fbaa1fa0e46e626e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfd0469eb88cf09b39e400357fbaa1fa0e46e626e
9453,Borrow,1000.0,1.00018523,19805843:100:0x011115ff4b8f65ac01b37bd6285c20df5430f05d8cc3e1af7bb5972251bfcfb5:196:196,1714935671,0x011115ff4b8f65ac01b37bd6285c20df5430f05d8cc3e1af7bb5972251bfcfb5,0xc495cbe105ac9114d35c4d63f0b34559933ee6d4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc495cbe105ac9114d35c4d63f0b34559933ee6d4
9454,Borrow,12000.0,1.00003143,19805841:61:0x44421a747d7703a25cfacdcdb9d730b31632d58943ff65fdb0387964f769225e:175:175,1714935647,0x44421a747d7703a25cfacdcdb9d730b31632d58943ff65fdb0387964f769225e,0x138716cddcbe9c83e32a5488d0aa0ad76da0dcb9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x138716cddcbe9c83e32a5488d0aa0ad76da0dcb9
9455,Borrow,0.07,0.0,19805803:110:0x3eae7675d8fc5a448d51fa1532eb848a2bf5dd68d1e1da5d6d03d6a07c24b6df:312:312,1714935191,0x3eae7675d8fc5a448d51fa1532eb848a2bf5dd68d1e1da5d6d03d6a07c24b6df,0x70a3ab568ef35f08befb90bfad921fe266f9357c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x70a3ab568ef35f08befb90bfad921fe266f9357c
9456,Borrow,5000.0,1.00003143,19805759:80:0xc3ff4e3e24af028c96861645d52f36271de51e5ab03aa22eb1cb7b529effbebe:220:220,1714934663,0xc3ff4e3e24af028c96861645d52f36271de51e5ab03aa22eb1cb7b529effbebe,0x138716cddcbe9c83e32a5488d0aa0ad76da0dcb9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x138716cddcbe9c83e32a5488d0aa0ad76da0dcb9
9457,Borrow,3000.0,0.0,19805732:226:0xb0fbf5af92021c140cfbcfa090fb0b62aa0d186afe4c5d7641f30663e268f725:343:343,1714934327,0xb0fbf5af92021c140cfbcfa090fb0b62aa0d186afe4c5d7641f30663e268f725,0x31ec0c0a37cbac27ea0c8d990774d7ec4fca4613,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x31ec0c0a37cbac27ea0c8d990774d7ec4fca4613
9458,Borrow,0.0472155378490991,0.0,19805707:122:0x29a03cb46963dd6edc089bfdb0a91ee66641d7785f779a72f912e3fb8fa10235:286:286,1714934027,0x29a03cb46963dd6edc089bfdb0a91ee66641d7785f779a72f912e3fb8fa10235,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0f299c102185147723195901fbceb709a6baa038
9459,Borrow,1100.0,1.00018523,19805680:82:0x802826a8d61dd191c7ec3f4a9355c5b93b27a5c78b19e530341182f505950299:122:122,1714933703,0x802826a8d61dd191c7ec3f4a9355c5b93b27a5c78b19e530341182f505950299,0x2e3eb823e6834a647f5f1ed44c643b5c5dbcb271,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2e3eb823e6834a647f5f1ed44c643b5c5dbcb271
9460,Borrow,110.21386328783606,0.0,19805669:8:0x2d770c178e554f001607dc3b0b29a1dd6fe833a40652267c1aba500c343c55b5:74:74,1714933571,0x2d770c178e554f001607dc3b0b29a1dd6fe833a40652267c1aba500c343c55b5,0xb03feb49877a85925f15b42388f22512976ed54d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb03feb49877a85925f15b42388f22512976ed54d
9461,Borrow,2500.0,1.00003143,19805650:143:0xe4273a569e5c5f78483c70c1055a9729aeeedc61fae5d8b180b97a270fa3f5a9:252:252,1714933343,0xe4273a569e5c5f78483c70c1055a9729aeeedc61fae5d8b180b97a270fa3f5a9,0xd67cce92218517b4963ee843b3a454d382691f6e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd67cce92218517b4963ee843b3a454d382691f6e
9462,Borrow,0.56958417,0.0,19805645:22:0xf0b1284da270c4505f670445e8c7901c8fa83768c0e328ec3cfb72f83c7997b7:61:61,1714933283,0xf0b1284da270c4505f670445e8c7901c8fa83768c0e328ec3cfb72f83c7997b7,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa6f031b12c202243434295792739b4f0d8c9c13c
9463,Borrow,150.0,1.00003143,19805595:32:0xe0bba78d4df5c350acb022cc1f7953dd07ed8ecd3e232a1c2ecdb9938447abaf:165:165,1714932683,0xe0bba78d4df5c350acb022cc1f7953dd07ed8ecd3e232a1c2ecdb9938447abaf,0xeef5bab77c2d4f6023b52e135cd3328ca7a2ba6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeef5bab77c2d4f6023b52e135cd3328ca7a2ba6b
9464,Borrow,3000.0,1.00018523,19805551:93:0x886f09440fa5b746cccfdf0bf2d5a62778cbda92557dc73210cc78e8c772c755:224:224,1714932155,0x886f09440fa5b746cccfdf0bf2d5a62778cbda92557dc73210cc78e8c772c755,0x4aa01d56d056141766e4e7b61eff5b5375aa6bb1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4aa01d56d056141766e4e7b61eff5b5375aa6bb1
9465,Borrow,0.0027,0.0,19805530:136:0x78889cdae2b7385ce74a1c976b6ca40828ee8f3fc9de8eb924f4b4834cc1706e:462:462,1714931903,0x78889cdae2b7385ce74a1c976b6ca40828ee8f3fc9de8eb924f4b4834cc1706e,0x0f299c102185147723195901fbceb709a6baa038,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0f299c102185147723195901fbceb709a6baa038
9466,Borrow,2844.2217,1.00003143,19805498:276:0x9c7d3f27b240d028e7e3e3cb4e0f776c8c79edd873512b39f6415e58cef35f7d:750:750,1714931519,0x9c7d3f27b240d028e7e3e3cb4e0f776c8c79edd873512b39f6415e58cef35f7d,0xe967954b9b48cb1a0079d76466e82c4d52a8f5d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe967954b9b48cb1a0079d76466e82c4d52a8f5d3
9467,Borrow,4422345.930392,1.00018523,19805488:3:0xe7fa542ae5e73b726b82d5644e028801f62aa714d39a5450985100bafce7bf14:26:26,1714931399,0xe7fa542ae5e73b726b82d5644e028801f62aa714d39a5450985100bafce7bf14,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
9468,Borrow,4000.0,1.00003143,19805484:157:0x66d20ae0418a580affcd43787d0e420843196c80f97e31be7ca606505d439aee:344:344,1714931351,0x66d20ae0418a580affcd43787d0e420843196c80f97e31be7ca606505d439aee,0x4757d715e3c4c6d2edd6731597f9f3438fe4f91f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4757d715e3c4c6d2edd6731597f9f3438fe4f91f
9469,Borrow,250000.0,1.00003143,19805458:84:0xbc17192b079d4f67e2afb704ed0ef056e7ce8512fafcc3c7a8aa80e74cc44780:325:325,1714931039,0xbc17192b079d4f67e2afb704ed0ef056e7ce8512fafcc3c7a8aa80e74cc44780,0xee7ca610d896c53ffe716b801c05748efd902954,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
9470,Borrow,1105.061875,0.0,19805424:6:0x798e31d823229a7c2a57d85c53004af8efcfe62d7b63fa5c82cc8d99d675c359:53:53,1714930631,0x798e31d823229a7c2a57d85c53004af8efcfe62d7b63fa5c82cc8d99d675c359,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x00000000032962b51589768828ad878876299e14
9471,Borrow,1180.0,1.00003143,19805366:98:0x16a477f0825b8890a55f781ce8cbf4ef24ba046ea105251d7c99f90a5554c696:295:295,1714929935,0x16a477f0825b8890a55f781ce8cbf4ef24ba046ea105251d7c99f90a5554c696,0x2e92767390c471f5cd2d4bb82e756beb5e178dd2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2e92767390c471f5cd2d4bb82e756beb5e178dd2
9472,Borrow,45000.0,1.00018523,19805324:84:0x959d287212a740d3570e17a315ac4feb9becc8847e79f8d277e7166458c5abfe:294:294,1714929431,0x959d287212a740d3570e17a315ac4feb9becc8847e79f8d277e7166458c5abfe,0xefc7b12b4658cc20f2175f298b635d17fa39b7de,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xefc7b12b4658cc20f2175f298b635d17fa39b7de
9473,Borrow,300.0,1.00003143,19805324:13:0x90e1df1d9eea81bfb76420a5bb202d5fd7516b03326b266bc698d24772c4d844:87:87,1714929431,0x90e1df1d9eea81bfb76420a5bb202d5fd7516b03326b266bc698d24772c4d844,0xeef5bab77c2d4f6023b52e135cd3328ca7a2ba6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeef5bab77c2d4f6023b52e135cd3328ca7a2ba6b
9474,Borrow,39.93934422916493,5.01596049,19805255:79:0x42300806df6100d4e164461279f11c54b014764ae741b04002f5e7f85d72ed23:232:232,1714928603,0x42300806df6100d4e164461279f11c54b014764ae741b04002f5e7f85d72ed23,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xeef5bab77c2d4f6023b52e135cd3328ca7a2ba6b
9475,Borrow,165049.48248,1.00018523,19805251:0:0xad8b3f2d3fa0437f00f7826099cfc133f105667a3a388ce4c86b7ababf8f8efa:10:10,1714928555,0xad8b3f2d3fa0437f00f7826099cfc133f105667a3a388ce4c86b7ababf8f8efa,0xb0000000aa4f00af1200c8b2befb6300853f0069,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb0000000aa4f00af1200c8b2befb6300853f0069
9476,Borrow,3275629.782965,1.00018523,19805217:0:0x6588f505cd4a7e684d71192443f5fe62469bc4cf9a0d00f5244cc18ffa0b49f4:12:12,1714928135,0x6588f505cd4a7e684d71192443f5fe62469bc4cf9a0d00f5244cc18ffa0b49f4,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
9477,Borrow,50000.0,1.00018523,19805200:96:0x5a9f17f62965d2cf4727f7d50c031b6835fa127ef202757a48024a47db9b7deb:268:268,1714927931,0x5a9f17f62965d2cf4727f7d50c031b6835fa127ef202757a48024a47db9b7deb,0x3471884f189fd7c63fe8c83601d28ce0cc1b3853,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3471884f189fd7c63fe8c83601d28ce0cc1b3853
9478,Borrow,20000.0,1.00018523,19805174:150:0xed1279f6629299da45b3a269f88e129c0e4136f4c2b071c6b94bdb9553fe8c02:389:389,1714927607,0xed1279f6629299da45b3a269f88e129c0e4136f4c2b071c6b94bdb9553fe8c02,0x567b84928b633b8a206afee235212b54d16becda,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x567b84928b633b8a206afee235212b54d16becda
9479,Borrow,5000.0,1.00018523,19805135:190:0x643d2550124e8c85a7bc06895c2a4babfb211ba125926fa870c861c46b77349b:490:490,1714927127,0x643d2550124e8c85a7bc06895c2a4babfb211ba125926fa870c861c46b77349b,0x127f59ce5783e86235a83d4e01b8443c0de68d89,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x127f59ce5783e86235a83d4e01b8443c0de68d89
9480,Borrow,100.0,0.0,19805122:292:0x75e06a10689e1f18e092fc08f36f622994ffa2d20e6980b6b293acb3e5fe5f78:638:638,1714926971,0x75e06a10689e1f18e092fc08f36f622994ffa2d20e6980b6b293acb3e5fe5f78,0x46880675532bcfca75754a0f9b96f4dea702d514,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x46880675532bcfca75754a0f9b96f4dea702d514
9481,Borrow,6.0,1782.44,19805117:115:0x1120362baa0520a45356423cb0888d65844295136486d9d4a58be4223f3b9ee2:362:362,1714926911,0x1120362baa0520a45356423cb0888d65844295136486d9d4a58be4223f3b9ee2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3616ba9f9f47be4a3560d159ce3ebc1f1fa8d2d2
9482,Borrow,65207.325559347,0.44285463,19805095:9:0xb7445d670af739445f6af5ab4dd7d6683f6383eb733e096cd909806184d91bc4:95:95,1714926647,0xb7445d670af739445f6af5ab4dd7d6683f6383eb733e096cd909806184d91bc4,0xb03feb49877a85925f15b42388f22512976ed54d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xb03feb49877a85925f15b42388f22512976ed54d
9483,Borrow,123.93244818279496,0.0,19805095:6:0x738ebff6f986bbd025cad2c16a50e4db1dcb220c73a121932f98f23d788c0923:45:45,1714926647,0x738ebff6f986bbd025cad2c16a50e4db1dcb220c73a121932f98f23d788c0923,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xa6381631e0634e97e23a80a3c57f9582aa959e16
9484,Borrow,20000.0,1.00011,19805089:188:0xdb806b9000ccce114ddd02f5d74f49e48e4c38da301572ba233f743d633b4a73:570:570,1714926575,0xdb806b9000ccce114ddd02f5d74f49e48e4c38da301572ba233f743d633b4a73,0x8cb1cd0545bfeba583748ed7bd5e6dee1ab93428,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8cb1cd0545bfeba583748ed7bd5e6dee1ab93428
9485,Borrow,0.1,611.8754818,19805059:60:0xb757c5b83a736de7cd33414122b8190ea385e1a3eed5f0d29db56830fc62a3bc:139:139,1714926215,0xb757c5b83a736de7cd33414122b8190ea385e1a3eed5f0d29db56830fc62a3bc,0xeef5bab77c2d4f6023b52e135cd3328ca7a2ba6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xeef5bab77c2d4f6023b52e135cd3328ca7a2ba6b
9486,Borrow,300.0,1.00003143,19805028:50:0xcd6b3126dd1b2d03cfd5fc64f029f87eead5d97c0ef275818e55912a8547ad49:104:104,1714925843,0xcd6b3126dd1b2d03cfd5fc64f029f87eead5d97c0ef275818e55912a8547ad49,0xeef5bab77c2d4f6023b52e135cd3328ca7a2ba6b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeef5bab77c2d4f6023b52e135cd3328ca7a2ba6b
9487,Borrow,20000.0,1.00003143,19804974:149:0x07aa52b03171d8e6711c450ddcc68202a45112f280fdf373578672589e714e57:282:282,1714925171,0x07aa52b03171d8e6711c450ddcc68202a45112f280fdf373578672589e714e57,0xde4a5c565882880976bc10de81072b650bf60188,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xde4a5c565882880976bc10de81072b650bf60188
9488,Borrow,36425.995907,1.00018523,19804952:23:0x2be09c372286eea31e281d388ce6a80efddd38f35ad1d9f4792aef8bde161d79:137:137,1714924895,0x2be09c372286eea31e281d388ce6a80efddd38f35ad1d9f4792aef8bde161d79,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6f031b12c202243434295792739b4f0d8c9c13c
9489,Borrow,25000.0,1.00018523,19804912:34:0x0753dade6a764da302a74790ca113e4c855fc40f4b4f86512629745c48ee53f3:109:109,1714924415,0x0753dade6a764da302a74790ca113e4c855fc40f4b4f86512629745c48ee53f3,0xf4099998b8ec1a5abff44a588665e201b91f57f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf4099998b8ec1a5abff44a588665e201b91f57f2
9490,Borrow,2500.0,1.00018523,19804881:27:0x9f028800678d9fb4c5ce0bae4b63ab2bacda1f91483b7c70321bb6c56afb3475:176:176,1714924031,0x9f028800678d9fb4c5ce0bae4b63ab2bacda1f91483b7c70321bb6c56afb3475,0x92b6eabd4dc3f382bc8e50b991024cda3a726cdb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x92b6eabd4dc3f382bc8e50b991024cda3a726cdb
9491,Borrow,165378.982623,1.00003143,19804866:7:0x408f3a59bfdbebb1555aebf7c230994ba3c69894cd04d30d43776ba21c09d758:47:47,1714923851,0x408f3a59bfdbebb1555aebf7c230994ba3c69894cd04d30d43776ba21c09d758,0xb0000000aa4f00af1200c8b2befb6300853f0069,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb0000000aa4f00af1200c8b2befb6300853f0069
9492,Borrow,128853.759369,1.00018523,19804846:1:0xab9f7df6a578a6d35ed212480174b50ec7638058ae4da9920a7d6ab3bd9cff31:36:36,1714923611,0xab9f7df6a578a6d35ed212480174b50ec7638058ae4da9920a7d6ab3bd9cff31,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xafd55f8005db9696a6cf420e347c1e8e5dd8bedb
9493,Borrow,250000.0,1.00003143,19804838:277:0x8d5e88bd7d97775f62807d87dbd071dd5f01fe65b4e43575c1583d91fee8b4ec:585:585,1714923515,0x8d5e88bd7d97775f62807d87dbd071dd5f01fe65b4e43575c1583d91fee8b4ec,0xee7ca610d896c53ffe716b801c05748efd902954,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee7ca610d896c53ffe716b801c05748efd902954
9494,Borrow,1673510.111042,1.00003143,19804824:4:0x6049911c0621ff653b3211728cdb1aaa9a7cc2e6d501609500610794bbb81d12:25:25,1714923347,0x6049911c0621ff653b3211728cdb1aaa9a7cc2e6d501609500610794bbb81d12,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x00000000032962b51589768828ad878876299e14
9495,Borrow,70530.375631,1.00003143,19804804:88:0xe8b562e3d3329f63954fb3e4ddb9537bf00371a212d36b3bb6d9e7485421bde6:216:216,1714923107,0xe8b562e3d3329f63954fb3e4ddb9537bf00371a212d36b3bb6d9e7485421bde6,0x57f39a945d28593b7fd9c0e54c66364d795ef6ba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x57f39a945d28593b7fd9c0e54c66364d795ef6ba
9496,Borrow,200.0,1782.44,19804741:96:0x1beb954bb50ba9216522e13b98da81b8ddb53592465e4c6f828323d999c10ce9:167:167,1714922339,0x1beb954bb50ba9216522e13b98da81b8ddb53592465e4c6f828323d999c10ce9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x784a459fa6cbd0ab89b9442ce7c7e8c5cf60e371
9497,Borrow,3.0,1782.44,19804726:33:0x26567f33604a6ff07f915140b573726e06e67c73d969768c3afca8876448d189:145:145,1714922147,0x26567f33604a6ff07f915140b573726e06e67c73d969768c3afca8876448d189,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb9c4506ed5ebcc03ba66e030be1a696e238efd98
9498,Borrow,0.004,0.0,19804658:36:0x6a5360f04b8e3bdc5c9b8e19f90d52e1d071b5266d48b2e2f42e7a193138c169:182:182,1714921307,0x6a5360f04b8e3bdc5c9b8e19f90d52e1d071b5266d48b2e2f42e7a193138c169,0xc32fa88881bd295e42027a78e100ee3c0ffb00be,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc32fa88881bd295e42027a78e100ee3c0ffb00be
9499,Borrow,24000.0,1.00018523,19804641:140:0x8c2f382697985d7f74b60b1703387e4d0f3b8fb5c88fdbf0dd000556f04b841f:332:332,1714921103,0x8c2f382697985d7f74b60b1703387e4d0f3b8fb5c88fdbf0dd000556f04b841f,0xa59eddfe565f68fde3ce8c1e11cf91d9ee6d672b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa59eddfe565f68fde3ce8c1e11cf91d9ee6d672b
9500,Borrow,0.7937005259840998,1782.44,19804606:11:0x7316a78c7ba43a6644463929ef6f2a3aaebe0233d0feba466e2df7f1980cda28:86:86,1714920683,0x7316a78c7ba43a6644463929ef6f2a3aaebe0233d0feba466e2df7f1980cda28,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
9501,Borrow,132375.35104,1.00003143,19804573:0:0x80aa2680f22cbb50830dc6740f81a621a85d1e761ffaa7ac3197b787c58983e5:11:11,1714920287,0x80aa2680f22cbb50830dc6740f81a621a85d1e761ffaa7ac3197b787c58983e5,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6381631e0634e97e23a80a3c57f9582aa959e16
9502,Borrow,5000.0,1.00003143,19804492:62:0x13910821c35576a7665870fa35892716e38d7220da29981738ae1678a4f75759:215:215,1714919303,0x13910821c35576a7665870fa35892716e38d7220da29981738ae1678a4f75759,0x24f84bd39d4092f4c5e449ddf5f1d913210c5691,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x24f84bd39d4092f4c5e449ddf5f1d913210c5691
9503,Borrow,15512.264935,1.00003143,19804490:83:0xb586922a533eb9bc0ec7a843b890b297623b6169351f3953e5654f5de8f4e4be:156:156,1714919279,0xb586922a533eb9bc0ec7a843b890b297623b6169351f3953e5654f5de8f4e4be,0xba497c0a04b17641a90520650c61749d8bb12383,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xba497c0a04b17641a90520650c61749d8bb12383
9504,Borrow,1920.0,1.00018523,19804488:108:0x5389579bb38ee3a7d6a8f5e195630dee098934e624cca9fcb7cf78f484748c32:219:219,1714919255,0x5389579bb38ee3a7d6a8f5e195630dee098934e624cca9fcb7cf78f484748c32,0x04b2eac0262046e4a60fbfcaab2b8ace6c67f0c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x04b2eac0262046e4a60fbfcaab2b8ace6c67f0c9
9505,Borrow,3303296.272152,1.00018523,19804484:3:0xbcdd476ef6c017b8798bea18f653e3ee6617ee26047f5cb93fbcaa22f0a8b387:27:27,1714919207,0xbcdd476ef6c017b8798bea18f653e3ee6617ee26047f5cb93fbcaa22f0a8b387,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
9506,Borrow,38000.0,1.00018523,19804456:13:0xa3e9f577702ccc4ff611618d2a274fb7f3ab80e672d83ed29d54c45535f84123:88:88,1714918871,0xa3e9f577702ccc4ff611618d2a274fb7f3ab80e672d83ed29d54c45535f84123,0x166aab96d050f24a28f3064b05228526e56ad0ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x166aab96d050f24a28f3064b05228526e56ad0ff
