,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
2710,RedeemUnderlying,4200.0,0.0,18079125:199:0x48f407c01e44e3542f83871a6c8c45226329078e489a03ca12ec047be468fe70:474:474,1694024111,0x48f407c01e44e3542f83871a6c8c45226329078e489a03ca12ec047be468fe70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x33333aea097c193e66081e930c33020272b33333,0x33333aea097c193e66081e930c33020272b33333
2711,RedeemUnderlying,100.00748860505648,0.0,18079103:62:0x2864f21070ce4ba4825e63380c86c456a68d1a924263e8fa4e321ae923b45c53:173:173,1694023847,0x2864f21070ce4ba4825e63380c86c456a68d1a924263e8fa4e321ae923b45c53,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x639671019ddd8ec28d35113d8d1c5f1bbfd7e0be,0x639671019ddd8ec28d35113d8d1c5f1bbfd7e0be
2712,RedeemUnderlying,1592.8020316968375,6.32194,18079080:115:0x36a374b9df94e7cfa5476fb21c102123e6d9957cef3292d805b23d9e205d6763:325:325,1694023571,0x36a374b9df94e7cfa5476fb21c102123e6d9957cef3292d805b23d9e205d6763,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0xb33af361843357e05b6df3e45ae3b5cec8e01137
2713,RedeemUnderlying,31.792085817722374,611.8754818,18079077:8:0x9fce54c757ee9eb13543a57145d36554852e9c04ab83f410515068df2996a79e:63:63,1694023535,0x9fce54c757ee9eb13543a57145d36554852e9c04ab83f410515068df2996a79e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0xb33af361843357e05b6df3e45ae3b5cec8e01137
2714,RedeemUnderlying,4579.172614678579,2.37,18079047:2:0x8769e6a017bbb9af650648b66fbba5e124913585bbc2f13198a1e4af33382517:23:23,1694023175,0x8769e6a017bbb9af650648b66fbba5e124913585bbc2f13198a1e4af33382517,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0xb33af361843357e05b6df3e45ae3b5cec8e01137
2715,RedeemUnderlying,25.0,1782.44,18078875:122:0xbed18e2fc43834f6b719e66bc40d9ebbae6407272b9a5b393806ca9f805c3b86:323:323,1694021099,0xbed18e2fc43834f6b719e66bc40d9ebbae6407272b9a5b393806ca9f805c3b86,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2716,RedeemUnderlying,3000.0,0.99944263,18078846:75:0xdf4648910bfc609b82c9a1fb5cc3f19854746d3b1b84a71e7d319ffbcda915fa:194:194,1694020751,0xdf4648910bfc609b82c9a1fb5cc3f19854746d3b1b84a71e7d319ffbcda915fa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd7590ddeb78a2493658c177c182f4aab73c053c1,0xd7590ddeb78a2493658c177c182f4aab73c053c1
2717,RedeemUnderlying,1000.0,0.0,18078824:20:0x98a605c867ac48a1c83c8f1d7c89ee7e26a82cc4bb9930b6c0991e226b23d995:168:168,1694020487,0x98a605c867ac48a1c83c8f1d7c89ee7e26a82cc4bb9930b6c0991e226b23d995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x33333aea097c193e66081e930c33020272b33333,0x33333aea097c193e66081e930c33020272b33333
2718,RedeemUnderlying,0.1,0.0,18078795:65:0xbf5629a562c07d78d3f3e660dc0b00aba4a73c3099d89b9b4ad8eb65baf2a7a3:110:110,1694020139,0xbf5629a562c07d78d3f3e660dc0b00aba4a73c3099d89b9b4ad8eb65baf2a7a3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x719bd84af4f2a08f3aa83037a3728cade5a43c3f,0x719bd84af4f2a08f3aa83037a3728cade5a43c3f
2719,RedeemUnderlying,0.1561783227742043,0.0,18078777:95:0xa6a4349a998efb9dc66de1f7b52c47af7c6b3ba365539f7c75adf789a693ff81:250:250,1694019923,0xa6a4349a998efb9dc66de1f7b52c47af7c6b3ba365539f7c75adf789a693ff81,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x96f8d14801cf7377afd6d78342f5ce58235be265,0x96f8d14801cf7377afd6d78342f5ce58235be265
2720,RedeemUnderlying,191.26265271008344,6.32194,18078715:84:0xac7d98602d7a05163150de2e5960676dff40f48433dee561a1e9cc728c2d9424:134:134,1694019179,0xac7d98602d7a05163150de2e5960676dff40f48433dee561a1e9cc728c2d9424,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x719bd84af4f2a08f3aa83037a3728cade5a43c3f,0x719bd84af4f2a08f3aa83037a3728cade5a43c3f
2721,RedeemUnderlying,149251.415285,0.99993411,18078693:90:0xf217d61d8424a7e59fe6c2d60696b841e2c7a97ae98e2b3abfb74e6cc8c0719b:194:194,1694018915,0xf217d61d8424a7e59fe6c2d60696b841e2c7a97ae98e2b3abfb74e6cc8c0719b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x93c1854b88edb4934e44f65bd2d7a67275c45a11,0x93c1854b88edb4934e44f65bd2d7a67275c45a11
2722,RedeemUnderlying,57.45792651443956,61.385372,18078676:97:0x0f9cf1318c8e5cde71d9e5fd4a47fecf53a0ca0d76996b3fb87384f173ef491c:411:411,1694018699,0x0f9cf1318c8e5cde71d9e5fd4a47fecf53a0ca0d76996b3fb87384f173ef491c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x719bd84af4f2a08f3aa83037a3728cade5a43c3f,0x719bd84af4f2a08f3aa83037a3728cade5a43c3f
2723,RedeemUnderlying,1219.777452303725,6.32194,18078491:95:0x2850a00a79a0c993e888ccdee323e4da40ce0d0f87c693f02c9cacadf4f8420e:290:290,1694016479,0x2850a00a79a0c993e888ccdee323e4da40ce0d0f87c693f02c9cacadf4f8420e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2724,RedeemUnderlying,4000000.0,0.0,18078243:97:0x65c86f6dcbecf55ab8094543fb48152bcb3b03fa0dfd85e948d3a975a9fa357b:207:207,1694013467,0x65c86f6dcbecf55ab8094543fb48152bcb3b03fa0dfd85e948d3a975a9fa357b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x66b870ddf78c975af5cd8edc6de25eca81791de1,0x66b870ddf78c975af5cd8edc6de25eca81791de1
2725,RedeemUnderlying,31690.706661,0.99993411,18078152:78:0x48d8c962de7b2ffac07879516a16ba56916d071dc5de27826cdff7011eef73c9:249:249,1694012363,0x48d8c962de7b2ffac07879516a16ba56916d071dc5de27826cdff7011eef73c9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
2726,RedeemUnderlying,72400.0,0.99993411,18078151:133:0x7d3c6d27a5897e717d4d607b1f8c3daf0ab03924ea64725b36b5054ec4d578c4:321:321,1694012351,0x7d3c6d27a5897e717d4d607b1f8c3daf0ab03924ea64725b36b5054ec4d578c4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x91e0d146484f691df906a92944b0090d403ae434,0x91e0d146484f691df906a92944b0090d403ae434
2727,RedeemUnderlying,184.63814102724209,1782.44,18078053:9:0x9e9e3cb0edad620c7fbee9a7defb6cfdde1953fc1687787a0bb1e366ab298f84:89:89,1694011175,0x9e9e3cb0edad620c7fbee9a7defb6cfdde1953fc1687787a0bb1e366ab298f84,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
2728,RedeemUnderlying,34.926118103604416,1782.44,18078045:29:0x3ea5c443b418e640cc0596967daefc5b0cf6777cd3bb44c828010c97cc28ff7f:105:105,1694011079,0x3ea5c443b418e640cc0596967daefc5b0cf6777cd3bb44c828010c97cc28ff7f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
2729,RedeemUnderlying,86.9535796324614,1782.44,18078038:91:0x6a74d7a15e71e628bfb6210dd8b6329787af0dfb68bb8272631b52fbaaf70a8f:221:221,1694010995,0x6a74d7a15e71e628bfb6210dd8b6329787af0dfb68bb8272631b52fbaaf70a8f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2730,RedeemUnderlying,500.0,0.44338721,18078002:69:0xf75f822a42dfd6a3be9b62993cdcef570f690f11fda2f9a46eb975a1b7c2260b:239:239,1694010563,0xf75f822a42dfd6a3be9b62993cdcef570f690f11fda2f9a46eb975a1b7c2260b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xb83e881fdc5904a2e8ad90894fcc8c5917027893,0xb83e881fdc5904a2e8ad90894fcc8c5917027893
2731,RedeemUnderlying,500.0,0.44338721,18078000:63:0xa5b3d6958fee7a45d886ee9e1fb42fae1ec8bbf542b246bf0e8bda7d6962c828:122:122,1694010539,0xa5b3d6958fee7a45d886ee9e1fb42fae1ec8bbf542b246bf0e8bda7d6962c828,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xb83e881fdc5904a2e8ad90894fcc8c5917027893,0xb83e881fdc5904a2e8ad90894fcc8c5917027893
2732,RedeemUnderlying,19.68763368957678,1782.44,18077985:112:0x6239a09b56f706d58b90bc1897512943e64d3a95e07d2a2b37cb0a58228bd4c3:248:248,1694010347,0x6239a09b56f706d58b90bc1897512943e64d3a95e07d2a2b37cb0a58228bd4c3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
2733,RedeemUnderlying,1.0,1782.44,18077904:151:0x1a327e1a93bf95cea64ed53bcb012dd863024ac733f66f7dac9c967e77bbe385:1148:1148,1694009375,0x1a327e1a93bf95cea64ed53bcb012dd863024ac733f66f7dac9c967e77bbe385,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2734,RedeemUnderlying,0.15,0.0,18077889:87:0xe6c28b551c9e301f7d6971ef4cbf0d41e4863d98daa62266bb45cf81888efc73:200:200,1694009195,0xe6c28b551c9e301f7d6971ef4cbf0d41e4863d98daa62266bb45cf81888efc73,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x719bd84af4f2a08f3aa83037a3728cade5a43c3f,0x719bd84af4f2a08f3aa83037a3728cade5a43c3f
2735,RedeemUnderlying,0.1070784289385189,1782.44,18077851:123:0xb68270694c3d3f80aeefc0e4ab3c25a247985c0baaf4daafc0e8e90434189571:549:549,1694008739,0xb68270694c3d3f80aeefc0e4ab3c25a247985c0baaf4daafc0e8e90434189571,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6ed88188da646b6fe64022895de4045c35eba48e,0x59463bb67ddd04fe58ed291ba36c26d99a39fbc6
2736,RedeemUnderlying,0.7068090735922589,1782.44,18077830:59:0x6c6ff7dd1e68962a3de5b627845a4324f18ed1c64c7cfe36f7798c06ce8a6a86:153:153,1694008487,0x6c6ff7dd1e68962a3de5b627845a4324f18ed1c64c7cfe36f7798c06ce8a6a86,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2737,RedeemUnderlying,0.04,0.0,18077717:117:0x0bd421050c6b2fce2b5575cdce250e59d9614d84bfaa15e239d46b1cb2ba6ced:282:282,1694007119,0x0bd421050c6b2fce2b5575cdce250e59d9614d84bfaa15e239d46b1cb2ba6ced,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc29f7dea7a9bbb85bde83d97233e0dfa336278d5,0xc29f7dea7a9bbb85bde83d97233e0dfa336278d5
2738,RedeemUnderlying,812.893615887335,1.00011,18077655:65:0x856ddbebbfa4886ae5af6216f9b56be64cbdce9453ad1a03256d3a3d36a60d64:204:204,1694006375,0x856ddbebbfa4886ae5af6216f9b56be64cbdce9453ad1a03256d3a3d36a60d64,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb68471330719d2f62b2b9e1c622ca9cf840169ad,0xb68471330719d2f62b2b9e1c622ca9cf840169ad
2739,RedeemUnderlying,1.917856779613427,1782.44,18077469:51:0x13ad36c5733e78dc436d73673728b3b046d01cec3eed2b46bf9e366949e69c19:192:192,1694004131,0x13ad36c5733e78dc436d73673728b3b046d01cec3eed2b46bf9e366949e69c19,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2740,RedeemUnderlying,100.0,1782.44,18077458:116:0x6e3073d67f352bbca1db8b9567706593389aff20761aaae3ddd1ac62e98fba70:415:415,1694003999,0x6e3073d67f352bbca1db8b9567706593389aff20761aaae3ddd1ac62e98fba70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2741,RedeemUnderlying,2.0,1782.44,18077431:25:0x228b79c40055e0ac97a88b553766e402bb874655cab4b0ad7da0fb47f2576755:56:56,1694003675,0x228b79c40055e0ac97a88b553766e402bb874655cab4b0ad7da0fb47f2576755,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2742,RedeemUnderlying,0.1216680733774766,1782.44,18077320:124:0xed93a9c3c3810c618c98805b97ca399c6315caebe6882e6d9c59138cda26e517:243:243,1694002295,0xed93a9c3c3810c618c98805b97ca399c6315caebe6882e6d9c59138cda26e517,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2743,RedeemUnderlying,0.2245996680022513,1782.44,18077316:132:0x95bd79782a33ebaae69a5eced5dad647c490b536941d56a600ada8f3a099cf6f:307:307,1694002247,0x95bd79782a33ebaae69a5eced5dad647c490b536941d56a600ada8f3a099cf6f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2744,RedeemUnderlying,3.16,1782.44,18077225:138:0x30a36ce98e4a02bb5d3a9afabf0f1ea1d31708efa0eb2b6d2541069995e80fad:201:201,1694001119,0x30a36ce98e4a02bb5d3a9afabf0f1ea1d31708efa0eb2b6d2541069995e80fad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2745,RedeemUnderlying,972082.4895119172,0.0,18076938:225:0x0c2cdb20103f7198cb7bbd45713a771c42231ad1613a590982b2e1e9cb3606ad:322:322,1693997615,0x0c2cdb20103f7198cb7bbd45713a771c42231ad1613a590982b2e1e9cb3606ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0x46921d39ae8f35ad58d11617d5dca03132409d15,0x46921d39ae8f35ad58d11617d5dca03132409d15
2746,RedeemUnderlying,0.4311413875213083,1782.44,18076908:107:0x6ee11d6f7ee4d8277fcc3daa0488c44e956a8bec1267ff8b46aeeb25b9b83a5c:235:235,1693997255,0x6ee11d6f7ee4d8277fcc3daa0488c44e956a8bec1267ff8b46aeeb25b9b83a5c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2747,RedeemUnderlying,86701.30736179485,1.00011,18076897:142:0xf5aaa60ab2d976918cdbe0b95d8af34d9b48cea44660f54128e673f5b355ee8e:375:375,1693997123,0xf5aaa60ab2d976918cdbe0b95d8af34d9b48cea44660f54128e673f5b355ee8e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf1f304def83d6cf4680a81c49cac184a8119a538,0xf1f304def83d6cf4680a81c49cac184a8119a538
2748,RedeemUnderlying,320752.72847,0.99993411,18076870:151:0x3fe3034feefad99882082ec44245c700dbe88b2f1c93af1f9c7d7873ae96377e:277:277,1693996787,0x3fe3034feefad99882082ec44245c700dbe88b2f1c93af1f9c7d7873ae96377e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf1f304def83d6cf4680a81c49cac184a8119a538,0xf1f304def83d6cf4680a81c49cac184a8119a538
2749,RedeemUnderlying,9400.0,0.99993411,18076843:81:0x665faf8fca31ff3dd1fc317de4928b9198afe24f3e4f8db354b8d34fd8898149:205:205,1693996451,0x665faf8fca31ff3dd1fc317de4928b9198afe24f3e4f8db354b8d34fd8898149,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2c87bdf6fd1fa88fc7d2df78c9b1ffd8afbf59a4,0x2c87bdf6fd1fa88fc7d2df78c9b1ffd8afbf59a4
2750,RedeemUnderlying,42.02502763,0.0,18076772:7:0x0db8d120e97ec2840ab76db7c2c64954cd95335ed6932f0fa60a7e597ef41bfe:39:39,1693995599,0x0db8d120e97ec2840ab76db7c2c64954cd95335ed6932f0fa60a7e597ef41bfe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9026a229b535ecf0162dfe48fdeb3c75f7b2a7ae,0x9026a229b535ecf0162dfe48fdeb3c75f7b2a7ae
2751,RedeemUnderlying,5000.0,0.99993411,18076767:9:0xa3268099989cf5afb66e534047aa421b3e7bb20d03c946871728794cfa073a5a:71:71,1693995539,0xa3268099989cf5afb66e534047aa421b3e7bb20d03c946871728794cfa073a5a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x14a09fa327d008a181ef56b067217772182f5d0d,0x14a09fa327d008a181ef56b067217772182f5d0d
2752,RedeemUnderlying,1000.0,1.00011,18076764:59:0x1755862bc3fe4717c063918e802ab116133f462252cb203a44dbe19ea369d7b0:186:186,1693995503,0x1755862bc3fe4717c063918e802ab116133f462252cb203a44dbe19ea369d7b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf1f304def83d6cf4680a81c49cac184a8119a538,0xf1f304def83d6cf4680a81c49cac184a8119a538
2753,RedeemUnderlying,60957.78264042779,0.9964603,18076718:130:0x4363baae47ed1d70d76f5b6095b035c9a8c13ef45cc25557344eb93b4de522ce:285:285,1693994939,0x4363baae47ed1d70d76f5b6095b035c9a8c13ef45cc25557344eb93b4de522ce,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x3408ef39190a8501fd0009386188bdcdf3147c87,0x3408ef39190a8501fd0009386188bdcdf3147c87
2754,RedeemUnderlying,4305.575812518055,0.0,18076334:145:0xd3345102a9882f7c63a82b2fa1d6942768f65e8d1c28347aa27564083da06c47:225:225,1693990271,0xd3345102a9882f7c63a82b2fa1d6942768f65e8d1c28347aa27564083da06c47,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x34ee2e826d3c6701df3b081d84c282c11c5eb4fc,0x34ee2e826d3c6701df3b081d84c282c11c5eb4fc
2755,RedeemUnderlying,0.082253742797038,1782.44,18076327:96:0x63fc53b4ceca6bab0c542ccb6e784bbb396838c371a6f6af867971eeeb546a26:148:148,1693990187,0x63fc53b4ceca6bab0c542ccb6e784bbb396838c371a6f6af867971eeeb546a26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x56cfcaa14c2d63fef909e335733de4c6330306a7,0x59463bb67ddd04fe58ed291ba36c26d99a39fbc6
2756,RedeemUnderlying,0.0391771,0.0,18076156:28:0x8c36c4494b29f318994f1e83d0ac385f392a1a24d5f4d6eaa1c988174189b45a:192:192,1693988099,0x8c36c4494b29f318994f1e83d0ac385f392a1a24d5f4d6eaa1c988174189b45a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2757,RedeemUnderlying,9827.0,0.99935314,18076145:104:0xb6b27367e0d2883d38392e82a8f12006da3320b585937308e3562061c227b051:186:186,1693987967,0xb6b27367e0d2883d38392e82a8f12006da3320b585937308e3562061c227b051,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x547db6f9c9303ecfa3210748f2c2226d69e84bf9,0x547db6f9c9303ecfa3210748f2c2226d69e84bf9
2758,RedeemUnderlying,0.4623628645272754,1782.44,18076142:81:0x9894055d471527ef1b26ef91a687c30164a86b4d877cbe4b7cd22938794aefd9:185:185,1693987931,0x9894055d471527ef1b26ef91a687c30164a86b4d877cbe4b7cd22938794aefd9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
2759,RedeemUnderlying,184.3116505363755,1782.44,18076065:2:0x4477e6951b33da2263c81a279c263d1999e51414af2660010bce1e7eca91d273:46:46,1693987007,0x4477e6951b33da2263c81a279c263d1999e51414af2660010bce1e7eca91d273,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
2760,RedeemUnderlying,0.0024940968899346,1782.44,18076027:91:0xb19e398cf46d65b8ed8058ae4af136bc3dbc5e851f388473d64061dd1e012113:160:160,1693986551,0xb19e398cf46d65b8ed8058ae4af136bc3dbc5e851f388473d64061dd1e012113,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
2761,RedeemUnderlying,292000.0,0.0,18075996:68:0x5cddbbd2c1f17cd1395100ff132c1206b4a833e122940b228f512c4a862951ff:284:284,1693986179,0x5cddbbd2c1f17cd1395100ff132c1206b4a833e122940b228f512c4a862951ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xa53a13a80d72a855481de5211e7654fabdfe3526,0xa53a13a80d72a855481de5211e7654fabdfe3526
2762,RedeemUnderlying,5345.0,0.99994253,18075985:39:0xa39b0135811f51eb1ff84eae0abc9e7d4bf6ec73dbc3424f25869af868a3598a:53:53,1693986047,0xa39b0135811f51eb1ff84eae0abc9e7d4bf6ec73dbc3424f25869af868a3598a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x14a09fa327d008a181ef56b067217772182f5d0d,0x14a09fa327d008a181ef56b067217772182f5d0d
