,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1589,Borrow,76.0,1.01602477,16838133:84:0x95c9bd17ce1f22839da8a19d0c943ffca2d20f6d7405a2fed0f9aa7fbb62bfec:179:179,1678942067,0x95c9bd17ce1f22839da8a19d0c943ffca2d20f6d7405a2fed0f9aa7fbb62bfec,0xbf39344ede8aae732b5643fb637efac79207ed7c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xbf39344ede8aae732b5643fb637efac79207ed7c
1590,Borrow,2.0,0.0,16838080:134:0x0223c0cc28f5f147caa3055edf8da1a943dbe9957f31ab05cba30b8fb36951a1:393:393,1678941407,0x0223c0cc28f5f147caa3055edf8da1a943dbe9957f31ab05cba30b8fb36951a1,0xb98a2d64bcf154238c3f2ac9922544ae0d4989d8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xb98a2d64bcf154238c3f2ac9922544ae0d4989d8
1591,Borrow,140000.0,0.9993,16838010:66:0x5aaa2cd28e87a1c6138133eeed87345b1631dc728704843c3e74a8b81d1cbef5:158:158,1678940555,0x5aaa2cd28e87a1c6138133eeed87345b1631dc728704843c3e74a8b81d1cbef5,0x1caff685ed0750fa5b2b0a05e8630814749e205a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1caff685ed0750fa5b2b0a05e8630814749e205a
1592,Borrow,300000.0,0.9993,16837969:25:0xc9984e5f5b25da4214da9b67f26c991bcba7feddc86aab4261c3e923d93ec169:63:63,1678940051,0xc9984e5f5b25da4214da9b67f26c991bcba7feddc86aab4261c3e923d93ec169,0x78376289d3d525739a915f7d00373bc7b3abea2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
1593,Borrow,187.73135647326305,1649.08132,16837764:35:0xa1a6e2949c23153e65ca740ac8f8587310fcbffa6e87410877c27aac7e48e900:157:157,1678937555,0xa1a6e2949c23153e65ca740ac8f8587310fcbffa6e87410877c27aac7e48e900,0x9600a48ed0f931d0c422d574e3275a90d8b22745,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9600a48ed0f931d0c422d574e3275a90d8b22745
1594,Borrow,13500.0,0.9993,16837731:47:0x305cbf874a06d66624c29028d23638c429198087a177cf688f66b5396d49ebc0:109:109,1678937159,0x305cbf874a06d66624c29028d23638c429198087a177cf688f66b5396d49ebc0,0xd7cd13d8f86c7c580491b4cdadf849267475a965,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd7cd13d8f86c7c580491b4cdadf849267475a965
1595,Borrow,10000.0,0.9993,16837677:110:0x406288762ba9b6f471b66fd1e0ece1aa23752c2040d174848df31ff49976978d:349:349,1678936511,0x406288762ba9b6f471b66fd1e0ece1aa23752c2040d174848df31ff49976978d,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xddb78a939eb9ebcbeb77c19ec9e5de94c5395d94
1596,Borrow,1e-16,0.0,16837651:85:0x8e604e7eb76a9ab67715f3e2ad723eaf2bbe4dfc8be5ed9e14f2526ac0801fa3:405:405,1678936199,0x8e604e7eb76a9ab67715f3e2ad723eaf2bbe4dfc8be5ed9e14f2526ac0801fa3,0xec9e90a9f10fec9bdf3565a19aff4b07c7c28677,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xec9e90a9f10fec9bdf3565a19aff4b07c7c28677
1597,Borrow,10000.0,0.897137,16837526:66:0xfcf99beb098ab36dac38effd0cd70e31ee2ad16ac5e3cddf0ad8a0a2ba75627a:195:195,1678934699,0xfcf99beb098ab36dac38effd0cd70e31ee2ad16ac5e3cddf0ad8a0a2ba75627a,0x1640e916e10610ba39aac5cd8a08acf3ccae1a4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x1640e916e10610ba39aac5cd8a08acf3ccae1a4c
1598,Borrow,540.04,0.9993,16837502:93:0x0dc01e3771da370188fa0e74fde11c653bf6ba63f5418a0f761dec56349a32c2:226:226,1678934411,0x0dc01e3771da370188fa0e74fde11c653bf6ba63f5418a0f761dec56349a32c2,0xed5d4aa57e28689050eb7de9975d79e0b254f4a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed5d4aa57e28689050eb7de9975d79e0b254f4a0
1599,Borrow,4500.0,0.9993,16837431:94:0x7b226b91fb2822a126d01121b0888eab3911ff37038f494d83002f1a59c65b0b:222:222,1678933559,0x7b226b91fb2822a126d01121b0888eab3911ff37038f494d83002f1a59c65b0b,0x8b7a6fec5c6638c1d667ef8126b457fec09376eb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8b7a6fec5c6638c1d667ef8126b457fec09376eb
1600,Borrow,0.001,1653.15,16837291:119:0xd96c6d0e28c35de76f41e106af25f9c496ee27812ad4b7c5c41e33cd4d5cc71f:266:266,1678931855,0xd96c6d0e28c35de76f41e106af25f9c496ee27812ad4b7c5c41e33cd4d5cc71f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdb306e5c24cd28a02b50c6f893d46a3572835195
1601,Borrow,0.1649265778757004,1651.42,16837263:95:0xc5bf9dfa13d12f1c5ed9c37564d04f2db473c4b2f6ea7bc32761442a601b3160:316:316,1678931519,0xc5bf9dfa13d12f1c5ed9c37564d04f2db473c4b2f6ea7bc32761442a601b3160,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdb306e5c24cd28a02b50c6f893d46a3572835195
1602,Borrow,4300.0,0.9993,16837094:71:0x245d4f685005bd11d3252a638f1b4cfde5e5b30c9b673a05c718d900cb53c633:178:178,1678929455,0x245d4f685005bd11d3252a638f1b4cfde5e5b30c9b673a05c718d900cb53c633,0x264bb62bffc6461954b982fb7007428790593bb8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x264bb62bffc6461954b982fb7007428790593bb8
1603,Borrow,30000.0,1.003,16837085:99:0xbb1a839e6a763b0d9ec85b9501fe02e4e67415041aae5a05ebd8b51ad6233526:296:296,1678929347,0xbb1a839e6a763b0d9ec85b9501fe02e4e67415041aae5a05ebd8b51ad6233526,0xd984230c1a04b40caecda6d60c201a2ccae05dc0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd984230c1a04b40caecda6d60c201a2ccae05dc0
1604,Borrow,20000.0,0.999447,16836891:131:0xa272275a64bb1b503c12d8f87ce0262fbeb98b6235f37f9563818f2ed7896006:389:389,1678926983,0xa272275a64bb1b503c12d8f87ce0262fbeb98b6235f37f9563818f2ed7896006,0x73f843aa0c343ab4693f966865caa37a0d6c1007,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x73f843aa0c343ab4693f966865caa37a0d6c1007
1605,Borrow,220000.0,0.9993,16836826:77:0x708f201d21bfa73582bc74724384439546cef862d6f1022e04345f2e6d13280f:189:189,1678926203,0x708f201d21bfa73582bc74724384439546cef862d6f1022e04345f2e6d13280f,0xd4f24489c090f2d5f31a3e80a65e69e6807e1749,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd4f24489c090f2d5f31a3e80a65e69e6807e1749
1606,Borrow,4600.0,0.99930929,16836660:178:0xa412736d08e41f0cda136a7f0937381dab7d6f84b200eb306245f0af5a87c9e7:739:739,1678924199,0xa412736d08e41f0cda136a7f0937381dab7d6f84b200eb306245f0af5a87c9e7,0xbe89a823e3b2da409d1b148a3ce0982a94d9e6c7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbe89a823e3b2da409d1b148a3ce0982a94d9e6c7
1607,Borrow,1650.0,0.99930929,16836612:67:0xceb0cfc5f2e6e0323515cf33028e7a78e1d07b555ff6fb9bb1f6699b209f99ca:154:154,1678923623,0xceb0cfc5f2e6e0323515cf33028e7a78e1d07b555ff6fb9bb1f6699b209f99ca,0xa7d892967db28aaaf387e0314bf951cd1b7f9c5c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa7d892967db28aaaf387e0314bf951cd1b7f9c5c
1608,Borrow,130000.0,0.9993,16836561:255:0xaecfffcd71dc296d6c30fffc4b44f18d1310627feb17f6206dbc9254c15caa13:274:274,1678923011,0xaecfffcd71dc296d6c30fffc4b44f18d1310627feb17f6206dbc9254c15caa13,0xd76be5cd9aac57eeb1ad1ed6b44fb3772bfc5186,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd76be5cd9aac57eeb1ad1ed6b44fb3772bfc5186
1609,Borrow,2600.0,0.9993,16836370:107:0x2e3ab4b425c33e0c37661e0c0101844325c7160aa4fd36c9c43ff46184513839:200:200,1678920647,0x2e3ab4b425c33e0c37661e0c0101844325c7160aa4fd36c9c43ff46184513839,0xd982cdb21482d4fe25b03fbb35f0e7b682c6f67d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd982cdb21482d4fe25b03fbb35f0e7b682c6f67d
1610,Borrow,109524.50190192967,0.99966686,16836252:113:0xc233b23886c1863db6faa853fc9898336aaf90901657f72e938dacc46441d09c:271:271,1678919231,0xc233b23886c1863db6faa853fc9898336aaf90901657f72e938dacc46441d09c,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xce4d4bf74cf639d99c26803f6dbc0a8054329c16
1611,Borrow,4000.0,0.99966686,16836200:157:0x60e1b97af4a7a4cce4412a63f2afe2cbbe5153b06dff195a774fb18123ccccad:407:407,1678918607,0x60e1b97af4a7a4cce4412a63f2afe2cbbe5153b06dff195a774fb18123ccccad,0x17f0bec54102313b8f21636b56debabf65f3b5a5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x17f0bec54102313b8f21636b56debabf65f3b5a5
1612,Borrow,650.0,0.9993,16836115:130:0xfcc803e739d79af5cbd8a3e2b6565a1d0e97a4e3177ac3fc3268f0b7bcbf29c7:241:241,1678917551,0xfcc803e739d79af5cbd8a3e2b6565a1d0e97a4e3177ac3fc3268f0b7bcbf29c7,0xbcb1cf32d4f3406d5c95c88a6ae66a3039ee0538,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbcb1cf32d4f3406d5c95c88a6ae66a3039ee0538
1613,Borrow,4000.0,0.99966686,16836089:134:0xa0e59e100d489a70a7a4a3a3662a3aa727d3275d1c930dfa549e8740c7544015:309:309,1678917227,0xa0e59e100d489a70a7a4a3a3662a3aa727d3275d1c930dfa549e8740c7544015,0xda0a7fa8a5d5252b4f8159554358896b428998a4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xda0a7fa8a5d5252b4f8159554358896b428998a4
1614,Borrow,3000.0,1.003,16836009:135:0x16c55878cf2aff660e837746c0cd7ef1195e64434c968c77e6c5f707f5300045:248:248,1678916255,0x16c55878cf2aff660e837746c0cd7ef1195e64434c968c77e6c5f707f5300045,0x2ee91eff41842245e00d1164a6f680c5150b6c50,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2ee91eff41842245e00d1164a6f680c5150b6c50
1615,Borrow,72000.0,1.003,16835836:154:0x7086727593dbe78d3d8ce218eb6f6902cfdec1edf0b42501c85cb9891ad8137b:463:463,1678914155,0x7086727593dbe78d3d8ce218eb6f6902cfdec1edf0b42501c85cb9891ad8137b,0x3670e1bf4f566e1e73e9b575ad0b7d6761df9343,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3670e1bf4f566e1e73e9b575ad0b7d6761df9343
1616,Borrow,51000.0,0.99903764,16835829:98:0x7418dec34376a8868f97f88614ab975380472c2dc7b114c4348cd611f544bd39:160:160,1678914071,0x7418dec34376a8868f97f88614ab975380472c2dc7b114c4348cd611f544bd39,0x3670e1bf4f566e1e73e9b575ad0b7d6761df9343,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3670e1bf4f566e1e73e9b575ad0b7d6761df9343
1617,Borrow,2495.838379,0.9993,16835777:116:0x3792bd5d959789858d4b40ad8a877b822127f898c8504fc11c42185d3c7f2b64:293:293,1678913411,0x3792bd5d959789858d4b40ad8a877b822127f898c8504fc11c42185d3c7f2b64,0xbfe5b0e014fac1ceca10cbef13068b8f8ffe3706,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbfe5b0e014fac1ceca10cbef13068b8f8ffe3706
1618,Borrow,1e-05,0.0,16835631:61:0xee3bd06358784d2cef4e8593c2f8bfe4304f2bf179b159a6996bb29715b1a4a7:118:118,1678911635,0xee3bd06358784d2cef4e8593c2f8bfe4304f2bf179b159a6996bb29715b1a4a7,0xdb306e5c24cd28a02b50c6f893d46a3572835195,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xdb306e5c24cd28a02b50c6f893d46a3572835195
1619,Borrow,23.7,1642.81,16835520:88:0xb819569cae5a196878d5a2258ac3cc9413783793eb77401db7007c73bce2cf5c:194:194,1678910279,0xb819569cae5a196878d5a2258ac3cc9413783793eb77401db7007c73bce2cf5c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd56e9f604ba364d5df09730afcf946845ace6683
1620,Borrow,7000.0,1.003,16835483:108:0xdc9381f3a461cdb563eef4e03236bdaf609915917efe35eef353eb3c1b86be37:219:219,1678909835,0xdc9381f3a461cdb563eef4e03236bdaf609915917efe35eef353eb3c1b86be37,0x8871d460564f3686c86f4503e79869c9d9bb2030,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8871d460564f3686c86f4503e79869c9d9bb2030
1621,Borrow,6.45,1647.9,16835468:61:0x65d0e173e7dc6c4c07ed10bef453d236a267ea96df8c2d1fc7adefb2124901ca:156:156,1678909643,0x65d0e173e7dc6c4c07ed10bef453d236a267ea96df8c2d1fc7adefb2124901ca,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
1622,Borrow,1111.0,1.0,16835335:161:0xe10f28f3d6cd04aa39fda6879f1d8389867a986aa9042ca58e2c95d63288f60a:258:258,1678908035,0xe10f28f3d6cd04aa39fda6879f1d8389867a986aa9042ca58e2c95d63288f60a,0xde092a220313cede58750434b66d46b5ff494cbb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xde092a220313cede58750434b66d46b5ff494cbb
1623,Borrow,0.1190049881259645,1646.49846535,16835333:28:0x445d5c4253f06b3b94f8c39f6af5fe7dfd5f4e85a666540ba7508feb1a7ec3d1:97:97,1678908011,0x445d5c4253f06b3b94f8c39f6af5fe7dfd5f4e85a666540ba7508feb1a7ec3d1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdae0b3ce40f66ec01383b73bc261f50b1585d44b
1624,Borrow,17000.0,0.9993,16835296:129:0x9b0f1faf3a283921c7fde437e0bf148d22dbfb0895295ad9508a94d963b0d9ea:287:287,1678907567,0x9b0f1faf3a283921c7fde437e0bf148d22dbfb0895295ad9508a94d963b0d9ea,0x01acb3804ba9c42111c6e9c127831eb486ca1ac7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x01acb3804ba9c42111c6e9c127831eb486ca1ac7
1625,Borrow,6000.0,1.01645455,16835268:260:0x5663a624a62d482ef52642a3dceae7a5fe0e2f55f9b80714590f1a0c47550e9c:598:598,1678907231,0x5663a624a62d482ef52642a3dceae7a5fe0e2f55f9b80714590f1a0c47550e9c,0x4f7728eab6f5394f03e84dfb953377e707f1108f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x4f7728eab6f5394f03e84dfb953377e707f1108f
1626,Borrow,6000.0,1.003,16835262:93:0x8712bd51129ab96eacc200bc9d0e49bf2e5f7f130e3159d7a1061aa6d31f9037:233:233,1678907159,0x8712bd51129ab96eacc200bc9d0e49bf2e5f7f130e3159d7a1061aa6d31f9037,0x32c80b31765a4b58242709c90b3154e90b5d81ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x32c80b31765a4b58242709c90b3154e90b5d81ef
1627,Borrow,49600.0,1.0,16835246:68:0x65ec9fcd1c6ef164d637d8d1deaf95a6b8369be46befe555dfc54fd02c53d045:143:143,1678906967,0x65ec9fcd1c6ef164d637d8d1deaf95a6b8369be46befe555dfc54fd02c53d045,0xaf25213e44f8ee3447f0bd3c396795799274fcb7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xaf25213e44f8ee3447f0bd3c396795799274fcb7
1628,Borrow,1800000.0,0.9993,16835218:116:0x6c97de0eb105828591e6fc20b60c62e8892dcc688c015e483ad3c7d76ee174a8:359:359,1678906631,0x6c97de0eb105828591e6fc20b60c62e8892dcc688c015e483ad3c7d76ee174a8,0x5de64f9503064344db3202d95ceb73c420dccd57,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5de64f9503064344db3202d95ceb73c420dccd57
1629,Borrow,298.5,1639.67,16835200:54:0x7fe05452287fc848649c67050d946c37c7365fc84e1202d7b97f927d11ec43ce:100:100,1678906415,0x7fe05452287fc848649c67050d946c37c7365fc84e1202d7b97f927d11ec43ce,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
1630,Borrow,27000.0,0.9993,16835192:113:0xaa0d19c41919b4c521919c21fe02bcaf4a33ca2114c607b34bfb0770355abc5b:220:220,1678906319,0xaa0d19c41919b4c521919c21fe02bcaf4a33ca2114c607b34bfb0770355abc5b,0xed8b683868dfe6e3495de8f0e9fd02957478c11b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed8b683868dfe6e3495de8f0e9fd02957478c11b
1631,Borrow,100.0,0.0,16835097:97:0x64a0b731f22e00656bb0ea7ba80239659d120a2384b5b4bbba74195977228959:96:96,1678905179,0x64a0b731f22e00656bb0ea7ba80239659d120a2384b5b4bbba74195977228959,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
1632,Borrow,13000.0,1.003,16835057:100:0xc2c27e7033435004013f434d496fd3303dd6e0bae87d1ea265f47cd552a3b0df:229:229,1678904699,0xc2c27e7033435004013f434d496fd3303dd6e0bae87d1ea265f47cd552a3b0df,0xb24864c391f454cfc6135e4d93814c420eab797d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb24864c391f454cfc6135e4d93814c420eab797d
1633,Borrow,20000.0,0.99912932,16835020:131:0x6d460a6bd90219ede6a4500d7fbe6ca685993e243c5d9ef9c49640bc26fb743d:412:412,1678904243,0x6d460a6bd90219ede6a4500d7fbe6ca685993e243c5d9ef9c49640bc26fb743d,0x110190a6f1a52afde24230450d5083284fc9db48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x110190a6f1a52afde24230450d5083284fc9db48
1634,Borrow,50000.0,1.003,16834986:106:0xec1c35b6d43c2e8f689a3459e07cb963c8c448e00de045cb46eb00b81ca5f3cc:276:276,1678903835,0xec1c35b6d43c2e8f689a3459e07cb963c8c448e00de045cb46eb00b81ca5f3cc,0x79121b7190da7b6109cf60cac4d5013658c0fd79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x79121b7190da7b6109cf60cac4d5013658c0fd79
1635,Borrow,40000.0,0.9993,16834884:124:0x75f8cd55f905c096ffcc9aaa40a0dc4d1a203914dace8dea81f861bdf2505197:263:263,1678902575,0x75f8cd55f905c096ffcc9aaa40a0dc4d1a203914dace8dea81f861bdf2505197,0x12391a06d1309891e0578263196f599e3e5820e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x12391a06d1309891e0578263196f599e3e5820e2
1636,Borrow,9000.0,0.99909618,16834857:266:0xa1c6462a27e40ef9b06a444e4f85f2c60486c74388f0f7442a3baa0d883640e4:517:517,1678902251,0xa1c6462a27e40ef9b06a444e4f85f2c60486c74388f0f7442a3baa0d883640e4,0x8304f0ca0eca7390aea0660bcec8c14b0080d272,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8304f0ca0eca7390aea0660bcec8c14b0080d272
1637,Borrow,13000.0,0.9993,16834852:72:0xc26cf94950333f4017c45141577ef0058eaf78589a2d011c5a52f0f77b2e75ec:228:228,1678902191,0xc26cf94950333f4017c45141577ef0058eaf78589a2d011c5a52f0f77b2e75ec,0xd7cd13d8f86c7c580491b4cdadf849267475a965,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd7cd13d8f86c7c580491b4cdadf849267475a965
1638,Borrow,500.0,0.99909618,16834792:264:0xcd74e706f19a7be392882f60a27015e1d54af583ee224987c71ded700a6d9ee8:540:540,1678901459,0xcd74e706f19a7be392882f60a27015e1d54af583ee224987c71ded700a6d9ee8,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc0264f33b7f2d12703fd3da1b9c2a87d922dcd08
1639,Borrow,4000.0,0.9993,16834745:168:0x6dccde2b86a1312b0bfaca8c7e2bce5b624d3b29457c40ed607791a41c4eb08b:381:381,1678900883,0x6dccde2b86a1312b0bfaca8c7e2bce5b624d3b29457c40ed607791a41c4eb08b,0x7c998643b5cee9d51e8f12950241eb8e2c9a58fa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7c998643b5cee9d51e8f12950241eb8e2c9a58fa
1640,Borrow,2000.0,0.9993,16834690:6:0x6fe01590a94bd5a462586814fde54f8597f81b3be2ba031e3d13b4d135c349c4:66:66,1678900223,0x6fe01590a94bd5a462586814fde54f8597f81b3be2ba031e3d13b4d135c349c4,0x196e17ea79a5167e735225ad0d131ee4a3445e92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x196e17ea79a5167e735225ad0d131ee4a3445e92
1641,Borrow,0.4356,0.0,16834621:147:0xea991515eda276e1ce7fd39d6712f64971ac67aaac666efca76b908b2ca0dc29:344:344,1678899395,0xea991515eda276e1ce7fd39d6712f64971ac67aaac666efca76b908b2ca0dc29,0x89487f06bec32b53677c4d4aaf7e3d2e0b36ff43,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x89487f06bec32b53677c4d4aaf7e3d2e0b36ff43
1642,Borrow,5000.0,1.003,16834589:52:0x6ce8644f5bc553ee416d910116271d6f2a26c002dabca0a9538b34dd843ac63f:98:98,1678899011,0x6ce8644f5bc553ee416d910116271d6f2a26c002dabca0a9538b34dd843ac63f,0x7c51967dfc95a847ea79fee64811470ce794fd13,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7c51967dfc95a847ea79fee64811470ce794fd13
