,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
1835,Repay,14825.847919,0.99938,18088155:199:0x5fa069a029a05ebbfdc563c2445e6580c77508d222e887fbb793255b96718d39:500:500,1694133263,0x5fa069a029a05ebbfdc563c2445e6580c77508d222e887fbb793255b96718d39,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7ed571262cdae3367af4fa621ab0f480d7242409
1836,Repay,6209.721864,1.00005195,18088036:61:0x525bd6b2b6a177f158271b58990cbe719ecf82de6a08c8b782546b1fa25176ba:160:160,1694131811,0x525bd6b2b6a177f158271b58990cbe719ecf82de6a08c8b782546b1fa25176ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x58ab15c6a1aec87cbd200e0b7fe88cf7b77eeafd
1837,Repay,243.27629565556057,1782.44,18087652:58:0xc00ef20b0b67dee2257fa0fef2bca53aaa33f9d954dbe39478e9f81580850bef:311:311,1694127167,0xc00ef20b0b67dee2257fa0fef2bca53aaa33f9d954dbe39478e9f81580850bef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0ae30275382e4517977e3a4291bb9bb59461a8d3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0ae30275382e4517977e3a4291bb9bb59461a8d3
1838,Repay,15715.101919,0.99938,18087452:73:0xbd7423bd75326ae6ea2b5b34ddec45718a3406c8db6aa933d952f6eb7d60daff:210:210,1694124767,0xbd7423bd75326ae6ea2b5b34ddec45718a3406c8db6aa933d952f6eb7d60daff,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1abe5db14d073883f2084c2af105652102bdefc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd1abe5db14d073883f2084c2af105652102bdefc
1839,Repay,0.15069044,0.0,18087446:108:0xcc8546a34b9b6c94f980b6ff6888be3d0345a0918e5e4a09b1c3d7cb6b3c46a7:336:336,1694124695,0xcc8546a34b9b6c94f980b6ff6888be3d0345a0918e5e4a09b1c3d7cb6b3c46a7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1abe5db14d073883f2084c2af105652102bdefc,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd1abe5db14d073883f2084c2af105652102bdefc
1840,Repay,80.721019,1.00005195,18087246:6:0xab837ef16979f4ff4f40cedeb965bf085d25d9ce975cb0aa4048e0712ef5a545:68:68,1694122283,0xab837ef16979f4ff4f40cedeb965bf085d25d9ce975cb0aa4048e0712ef5a545,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1dffdb114e58baedbd25290a1efffa9fc3726d1f
1841,Repay,50.14838356629264,1782.44,18087246:6:0xab837ef16979f4ff4f40cedeb965bf085d25d9ce975cb0aa4048e0712ef5a545:57:57,1694122283,0xab837ef16979f4ff4f40cedeb965bf085d25d9ce975cb0aa4048e0712ef5a545,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1dffdb114e58baedbd25290a1efffa9fc3726d1f
1842,Repay,140676.329997,0.99938,18087167:124:0x463100661d7bbe1e7b945ade43f129939c35ee3a7cfc6c24bf793c623fe4a205:325:325,1694121335,0x463100661d7bbe1e7b945ade43f129939c35ee3a7cfc6c24bf793c623fe4a205,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x71ff1934c6e7c846561a8b17a18ba279736cf9f4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x71ff1934c6e7c846561a8b17a18ba279736cf9f4
1843,Repay,59558.3038,2.30452634,18087038:118:0x0b93336310acb9fcdb84e99e61a97a063154f06de12fb971ac8dc6eda19daee5:454:454,1694119787,0x0b93336310acb9fcdb84e99e61a97a063154f06de12fb971ac8dc6eda19daee5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa38cdb63c943e9481c9b87db5c80f5ac333d16ed,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xa38cdb63c943e9481c9b87db5c80f5ac333d16ed
1844,Repay,50000.0,0.99938,18087014:93:0x7e8c9771a6e6f0ad6118138ade444456aa9f5443931a091577d042657bea6b88:282:282,1694119487,0x7e8c9771a6e6f0ad6118138ade444456aa9f5443931a091577d042657bea6b88,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb35d7204e7991cc89576df85b73b134a05942415,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb35d7204e7991cc89576df85b73b134a05942415
1845,Repay,1500.0,0.0,18086680:99:0x327cc712970a0cfa62e49af8a0bcd14079452414f9acbb8c0b0f98ff738397cd:389:389,1694115455,0x327cc712970a0cfa62e49af8a0bcd14079452414f9acbb8c0b0f98ff738397cd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf81fb042058401e2fd262207397f983105d2f5b3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xf81fb042058401e2fd262207397f983105d2f5b3
1846,Repay,247180.37564,1.00005195,18086153:2:0xa47a7761b496774f36b3a352aeb0f337ec565cb599a718eac4ef74649c675daf:39:39,1694109095,0xa47a7761b496774f36b3a352aeb0f337ec565cb599a718eac4ef74649c675daf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
1847,Repay,13904.878148122096,0.0,18085841:133:0xe8a8ac475944a3f4d183f66decb4f1ffa3b5c19e06132ec0ad7179e3281bea0d:287:287,1694105315,0xe8a8ac475944a3f4d183f66decb4f1ffa3b5c19e06132ec0ad7179e3281bea0d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4299885e97668415cd67484d4a2c5214480ff76d,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x4299885e97668415cd67484d4a2c5214480ff76d
1848,Repay,0.0225902048291448,0.0,18085780:83:0x05a979eb09dd2295231e03bde3115b3d420398f48ea2134ee9491176b9bf545f:265:265,1694104583,0x05a979eb09dd2295231e03bde3115b3d420398f48ea2134ee9491176b9bf545f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x90dd338a1e89c67b22f580f1725f1a8841058e83,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x90dd338a1e89c67b22f580f1725f1a8841058e83
1849,Repay,2508.731471,0.99944263,18085739:191:0x2308afd0cf9fbf14f2ed7f0fe9450fe15b51a443fbb54b6518e1b56b44a6d034:517:517,1694104091,0x2308afd0cf9fbf14f2ed7f0fe9450fe15b51a443fbb54b6518e1b56b44a6d034,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x14350b35c6e7c38f3b5f3aa5a3a11ed803335d3f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x14350b35c6e7c38f3b5f3aa5a3a11ed803335d3f
1850,Repay,72.12930171817892,0.0,18085645:127:0xdf6b6b0a854c6a3651d125efffc37de1689d51001e1b389c53ef48adcb90e6a5:328:328,1694102963,0xdf6b6b0a854c6a3651d125efffc37de1689d51001e1b389c53ef48adcb90e6a5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf899d43e20ee0de5b1e9769815614f3f7d81251b,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xf899d43e20ee0de5b1e9769815614f3f7d81251b
1851,Repay,246138.95921,1.00005195,18085578:6:0x89f0c026e2d7593a3fb6a01f1698ac49f14c260f392e330992a50d16e87940e5:56:56,1694102147,0x89f0c026e2d7593a3fb6a01f1698ac49f14c260f392e330992a50d16e87940e5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
1852,Repay,246225.090468,1.00005195,18085546:2:0x8068b2c28dccb6b614cc24f9c57177352435cf71aed8b07621aac4b2ca358de1:39:39,1694101763,0x8068b2c28dccb6b614cc24f9c57177352435cf71aed8b07621aac4b2ca358de1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
1853,Repay,246183.083007,1.00005195,18085537:6:0x5e67e15060180d01b4e78ac4ede604362b5a4d9e0cfadd18918a7e3dda210a33:66:66,1694101655,0x5e67e15060180d01b4e78ac4ede604362b5a4d9e0cfadd18918a7e3dda210a33,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
1854,Repay,8878135.89739,1.00005195,18085419:134:0x7b422c5456065ce47e66004183ad10e9b357251997b3ff31ac7a33287c271130:249:249,1694100239,0x7b422c5456065ce47e66004183ad10e9b357251997b3ff31ac7a33287c271130,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x59a661f1c909ca13ba3e9114bfdd81e5a420705d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x59a661f1c909ca13ba3e9114bfdd81e5a420705d
1855,Repay,20507.482766,1.00005195,18085218:90:0x7f2b62289014c988e8d2776d6d6ee4ec1fde98a990c1bc3b0de8cdbcc1c19db8:198:198,1694097803,0x7f2b62289014c988e8d2776d6d6ee4ec1fde98a990c1bc3b0de8cdbcc1c19db8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x64d7097ebee5d1f9da7034b4f5596322a12e0604,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x64d7097ebee5d1f9da7034b4f5596322a12e0604
1856,Repay,94114.459813,1.00005195,18085207:12:0xfd6ba2e670c46e01de1e58fb6dfce6dbb526ada488c81511b68bc1fb9bc8c120:7:7,1694097671,0xfd6ba2e670c46e01de1e58fb6dfce6dbb526ada488c81511b68bc1fb9bc8c120,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50
1857,Repay,8048.498435424085,0.0,18085207:127:0x2be8b886787aac8955699559ad7f87d7ad83e253984b1fd5a556651cbcf077d8:117:117,1694097671,0x2be8b886787aac8955699559ad7f87d7ad83e253984b1fd5a556651cbcf077d8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4165fae58519962187f23306dee064106f4b76d3,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x4165fae58519962187f23306dee064106f4b76d3
1858,Repay,263628.578094,1.00005195,18085191:45:0x9c3f01b37166c31bbd3397c2e5f97e283241c6d00d18d9b6e27c12ca7020ae68:168:168,1694097479,0x9c3f01b37166c31bbd3397c2e5f97e283241c6d00d18d9b6e27c12ca7020ae68,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50
1859,Repay,300000.0,1.00005195,18085188:16:0x3fba43014318d195321d6a30e4b9cd504072dd732aec6066d8ebcf4441a9186a:66:66,1694097443,0x3fba43014318d195321d6a30e4b9cd504072dd732aec6066d8ebcf4441a9186a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbdfa4f4492dd7b7cf211209c4791af8d52bf5c50
1860,Repay,245325.462296,1.00005195,18084929:13:0x92b3189fc766f430783f27af29ba0c38e276561d4851496de3868c0432e7d17b:57:57,1694094323,0x92b3189fc766f430783f27af29ba0c38e276561d4851496de3868c0432e7d17b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
1861,Repay,5900.713926705772,0.0,18084869:11:0x7246c0938fb282bcd77f119976a13c0c7cb949d55302ea4bb2170c65a34fc549:59:59,1694093603,0x7246c0938fb282bcd77f119976a13c0c7cb949d55302ea4bb2170c65a34fc549,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf1f304def83d6cf4680a81c49cac184a8119a538,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xf1f304def83d6cf4680a81c49cac184a8119a538
1862,Repay,48991.35344876,1.00011,18084822:99:0x328c7a1c63b181344d1ba1b5177c3dec83e8df4cdf3d0eafa15ddf4501d4d4b3:279:279,1694093015,0x328c7a1c63b181344d1ba1b5177c3dec83e8df4cdf3d0eafa15ddf4501d4d4b3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe277bc16f314b6551a8ee335c3ce8359df902553,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe277bc16f314b6551a8ee335c3ce8359df902553
1863,Repay,8.669529532453774,1.00011,18084729:73:0x65bd7c6a1d07a1241fc61c92598e5f7e847b29545c6b5d41b6cb30415cdc9c1b:185:185,1694091887,0x65bd7c6a1d07a1241fc61c92598e5f7e847b29545c6b5d41b6cb30415cdc9c1b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe277bc16f314b6551a8ee335c3ce8359df902553
1864,Repay,8672.939864,0.99944263,18084729:73:0x65bd7c6a1d07a1241fc61c92598e5f7e847b29545c6b5d41b6cb30415cdc9c1b:174:174,1694091887,0x65bd7c6a1d07a1241fc61c92598e5f7e847b29545c6b5d41b6cb30415cdc9c1b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe277bc16f314b6551a8ee335c3ce8359df902553
1865,Repay,0.0101156998050402,0.0,18084613:111:0xd2bff46f8fb800847ee25223009898da7fb6f310a5a77d709ae39192122ae7f6:314:314,1694090483,0xd2bff46f8fb800847ee25223009898da7fb6f310a5a77d709ae39192122ae7f6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd67ee17e27850a4ed29cf5f57d0e5ba21a844aa8,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xd67ee17e27850a4ed29cf5f57d0e5ba21a844aa8
1866,Repay,1535.0,1782.44,18084588:112:0xbf6372f5e435e97a4c64e16038a0f7ae5b5d64677b85b8156504c003e18e15b9:253:253,1694090183,0xbf6372f5e435e97a4c64e16038a0f7ae5b5d64677b85b8156504c003e18e15b9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4c09dd7c598b12c781c4b5d74d245a1784a2e148
1867,Repay,30112.227645,0.99944263,18084556:136:0x8acf393faa4e8342407ca8f72560288c03fdea1c93c1270c96092b9a8fcec113:291:291,1694089799,0x8acf393faa4e8342407ca8f72560288c03fdea1c93c1270c96092b9a8fcec113,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd67ee17e27850a4ed29cf5f57d0e5ba21a844aa8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd67ee17e27850a4ed29cf5f57d0e5ba21a844aa8
1868,Repay,40000.0,1782.44,18084522:85:0xe59ec261c9aabdc66ffdaabbb0f15656110d1a5a23933265e1bcb56acd068698:272:272,1694089367,0xe59ec261c9aabdc66ffdaabbb0f15656110d1a5a23933265e1bcb56acd068698,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xedbe1bb21c2fc396c3d2df13ab0288c93729df60,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xedbe1bb21c2fc396c3d2df13ab0288c93729df60
1869,Repay,16012.00563422973,0.0,18084522:85:0xe59ec261c9aabdc66ffdaabbb0f15656110d1a5a23933265e1bcb56acd068698:255:255,1694089367,0xe59ec261c9aabdc66ffdaabbb0f15656110d1a5a23933265e1bcb56acd068698,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xedbe1bb21c2fc396c3d2df13ab0288c93729df60,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xedbe1bb21c2fc396c3d2df13ab0288c93729df60
1870,Repay,0.1000000235240409,1782.44,18084115:183:0x57519f6d1f4735c826cf961af64219c05ea26ce53ccfeed5e3aa8d01a7313df6:347:347,1694084483,0x57519f6d1f4735c826cf961af64219c05ea26ce53ccfeed5e3aa8d01a7313df6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf2aadd5950a41c4d249cc0b1c8624fa5cb162e6e
1871,Repay,219.303792,0.99944263,18083953:50:0xf7827886b5966e3e38a21bbab41cb9f2c738a56155396b9211cfc71121e018c8:161:161,1694082527,0xf7827886b5966e3e38a21bbab41cb9f2c738a56155396b9211cfc71121e018c8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc90c9f648a1cb48d8d9eb1b3debd95f10d1b4b84,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc90c9f648a1cb48d8d9eb1b3debd95f10d1b4b84
1872,Repay,7651.539016,0.99944263,18083917:19:0x3702d22a424fa75149f469a3baa5d7008353da907e24213759a613d12dbce387:133:133,1694082083,0x3702d22a424fa75149f469a3baa5d7008353da907e24213759a613d12dbce387,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc90c9f648a1cb48d8d9eb1b3debd95f10d1b4b84,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc90c9f648a1cb48d8d9eb1b3debd95f10d1b4b84
1873,Repay,10147.842694,0.99944263,18083838:145:0xcdc00f0d09ae755cbd1dad24f1bec98bc139493d1ba6a80b1afa7d15a91af442:349:349,1694081087,0xcdc00f0d09ae755cbd1dad24f1bec98bc139493d1ba6a80b1afa7d15a91af442,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfd2c1ccb3693d1ed35f3f42b019243eb403eb3ba
1874,Repay,1000.0,1.00011,18083373:533:0xd16d62384f0f58315054b048f487a3d5f2601cc10acb5961378db4dd747ebe46:619:619,1694075411,0xd16d62384f0f58315054b048f487a3d5f2601cc10acb5961378db4dd747ebe46,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x850e70b110012cffa946464a4e4471f362d9457d
1875,Repay,17000.0,0.99944263,18083194:147:0x344e0f63d0e17ce6204b94dc0b24df22c5e50ecf36f8ed9cdbcd614a9333c747:315:315,1694073251,0x344e0f63d0e17ce6204b94dc0b24df22c5e50ecf36f8ed9cdbcd614a9333c747,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xced6b3312f85627573436c10d419f50bac9d248b
1876,Repay,124.427975,0.99993411,18083041:2:0x94dcd45d17450b7b4c81d9ed327c23808fec1912694dc8ef599b15931228af1a:34:34,1694071403,0x94dcd45d17450b7b4c81d9ed327c23808fec1912694dc8ef599b15931228af1a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6f3ba92859bbf2a68bc083c7de0bffc0db6ddecc
1877,Repay,76.00099663607419,1782.44,18083041:2:0x94dcd45d17450b7b4c81d9ed327c23808fec1912694dc8ef599b15931228af1a:23:23,1694071403,0x94dcd45d17450b7b4c81d9ed327c23808fec1912694dc8ef599b15931228af1a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6f3ba92859bbf2a68bc083c7de0bffc0db6ddecc
1878,Repay,558.0016058676412,1782.44,18082907:85:0x505e053a5c190f92d81c9190340d1c4518f2af95a4bbf09dfce86df8ab9c5fca:250:250,1694069795,0x505e053a5c190f92d81c9190340d1c4518f2af95a4bbf09dfce86df8ab9c5fca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x66b870ddf78c975af5cd8edc6de25eca81791de1
1879,Repay,246623.264319,0.99944263,18082896:2:0x2e898f18d3b5c6edda48ee5b6aa7c42150da28bfd00b1559c1e2bf264fd869ba:37:37,1694069663,0x2e898f18d3b5c6edda48ee5b6aa7c42150da28bfd00b1559c1e2bf264fd869ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
1880,Repay,246482.443476,0.99944263,18082827:2:0xef7355f8db0a943bb96c793c48826f43bd792223864486faf85ea6e2cb653850:30:30,1694068835,0xef7355f8db0a943bb96c793c48826f43bd792223864486faf85ea6e2cb653850,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
1881,Repay,202.46902259327365,0.0,18082744:191:0x02825666b6f9ec7b19704310c1553ceabc2a2c73b6c88f96c6ed83ee2353d94d:294:294,1694067827,0x02825666b6f9ec7b19704310c1553ceabc2a2c73b6c88f96c6ed83ee2353d94d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x980e5dd186eb72c92565f93817cb858ae522633f,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x980e5dd186eb72c92565f93817cb858ae522633f
1882,Repay,3004.221185,0.99993411,18082681:122:0x3ed60e2d95fb9f490a4623cfd7f6cd24a624d32247f4da963ac8366f47b8a204:1263:1263,1694067071,0x3ed60e2d95fb9f490a4623cfd7f6cd24a624d32247f4da963ac8366f47b8a204,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe57ff7189e715c2e2e28bd0f8a94751de88a91b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe57ff7189e715c2e2e28bd0f8a94751de88a91b3
1883,Repay,23.17438138169797,1782.44,18082573:121:0xe11d23b42debc62bf7df1b19493a3d687181659f02c117ce8baa118a1d192711:362:362,1694065775,0xe11d23b42debc62bf7df1b19493a3d687181659f02c117ce8baa118a1d192711,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
1884,Repay,4.592402,0.99993411,18082516:112:0xa022c71fa5b9385e889778817eb0c16766e476187e1933b7d588fe2b621ed980:231:231,1694065079,0xa022c71fa5b9385e889778817eb0c16766e476187e1933b7d588fe2b621ed980,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x10054d39aa173807d3f23427923e1b44f5dc3290
1885,Repay,5051.074186435158,0.99826236,18082516:112:0xa022c71fa5b9385e889778817eb0c16766e476187e1933b7d588fe2b621ed980:220:220,1694065079,0xa022c71fa5b9385e889778817eb0c16766e476187e1933b7d588fe2b621ed980,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x10054d39aa173807d3f23427923e1b44f5dc3290
1886,Repay,9995.0,0.99993411,18082494:121:0xa2ae1be0ab46cd5cf542266a812accc631bae185b8381086e6ed61fdefbc7226:1193:1193,1694064815,0xa2ae1be0ab46cd5cf542266a812accc631bae185b8381086e6ed61fdefbc7226,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xde7a7476673753f90bc77e5c83e44a2db97faf67,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xde7a7476673753f90bc77e5c83e44a2db97faf67
1887,Repay,0.3700935242567024,0.0,18082468:116:0xe3e07d781aa954547a2a6a8d84d3b734fd05279642751b113589ab78e45df75c:229:229,1694064503,0xe3e07d781aa954547a2a6a8d84d3b734fd05279642751b113589ab78e45df75c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x6fdc0ca4030a05154a117ef9dfa8e5fa6cc28236
1888,Repay,15114.521167,0.99993411,18082394:40:0xfa11f9a5ee789904ee13005afa6de9509f576e493dc9748b237314bd90a0bc67:148:148,1694063615,0xfa11f9a5ee789904ee13005afa6de9509f576e493dc9748b237314bd90a0bc67,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc38323b4c4cfc62ad08ed1d2149801ddd6db706e
