,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
54,Repay,105669.3297941405,1.00233508,16710230:1:0x53c87ca1d8ebe61847da8ac9fe72ad44587bc1c14a785149968a8b46b96d2d7f:48:48,1677388091,0x53c87ca1d8ebe61847da8ac9fe72ad44587bc1c14a785149968a8b46b96d2d7f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x8badfcafedc37b813e3b6a82c3fb7504d6c51310
55,Repay,2847.657165,0.9999,16709337:124:0x238782f1ebb8d6a1235b048b354b2f18ca1e79351ae61350bdfa0921b1865a95:210:210,1677377219,0x238782f1ebb8d6a1235b048b354b2f18ca1e79351ae61350bdfa0921b1865a95,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcc634ad49a8685d5247313fa26e961215c0bbf7f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcc634ad49a8685d5247313fa26e961215c0bbf7f
56,Repay,2004.457906,0.9999,16709170:98:0x80c56dc7472c3b3ebc43403f3536f4070804b3be9c567b77a0263ef851208151:248:248,1677375203,0x80c56dc7472c3b3ebc43403f3536f4070804b3be9c567b77a0263ef851208151,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3e9ec9a794cd3895bf1562e57bcb349f48130710,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3e9ec9a794cd3895bf1562e57bcb349f48130710
57,Repay,12639.90497857778,1.00006324,16709098:74:0x8331ab0b57f08de5b500378cb01f93aa6279bfd74b995aebb28d1307aafaf0f8:123:123,1677374339,0x8331ab0b57f08de5b500378cb01f93aa6279bfd74b995aebb28d1307aafaf0f8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc94bf498cd7df01316fd4869ae4104f10d83e8b0,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc94bf498cd7df01316fd4869ae4104f10d83e8b0
58,Repay,276.57217100588684,7.37581184,16708780:80:0x3a2945b1802ebc97831ad79b7df46ee24729c2f397d4e1de89804f6b9d32d1b3:236:236,1677370475,0x3a2945b1802ebc97831ad79b7df46ee24729c2f397d4e1de89804f6b9d32d1b3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x8251001ab4de25b669281a6c2b85149e650b18ce
59,Repay,313.0,0.9999,16708668:70:0xb1ba5e0130aff8b0c52559f1cad606f77ba442b153a4b5c320362736b57f13f8:268:268,1677369095,0xb1ba5e0130aff8b0c52559f1cad606f77ba442b153a4b5c320362736b57f13f8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1efa38b36f6f02919b772e3b3fef2b96a59fec6e,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1efa38b36f6f02919b772e3b3fef2b96a59fec6e
60,Repay,300003.669092,1.00009649,16708295:100:0xd649f2e92a6d8d30f0b7057ce5aa7b6600fc1bde2eedc0d29ba451e89a4a9879:243:243,1677364547,0xd649f2e92a6d8d30f0b7057ce5aa7b6600fc1bde2eedc0d29ba451e89a4a9879,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd503f7fd0a68143ad0021aabf1e4e9ac6fa853b2
61,Repay,4.00213642,0.0,16708199:1:0xb367ff9788a838e8296da7edc1e2ca9021523174bdc5c8b0080e9c1d68d4ce8f:29:29,1677363383,0xb367ff9788a838e8296da7edc1e2ca9021523174bdc5c8b0080e9c1d68d4ce8f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd90cab565f5fda71df93a2c5201408c7d887a576,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd90cab565f5fda71df93a2c5201408c7d887a576
62,Repay,10250.0,0.99997394,16707720:165:0xba8824ce29353c0a9f177f67dfd6004317ef028fcd4386b22ad97519db23a378:397:397,1677357599,0xba8824ce29353c0a9f177f67dfd6004317ef028fcd4386b22ad97519db23a378,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x469b83988610b92aac8c3ec1fdac42d531b9178a,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x469b83988610b92aac8c3ec1fdac42d531b9178a
63,Repay,500.0,0.99997394,16707579:40:0x2cc1daf53fb7e6e4a68dc70a0311a5661ca00b65143dfa15a53904f39be77bf4:58:58,1677355883,0x2cc1daf53fb7e6e4a68dc70a0311a5661ca00b65143dfa15a53904f39be77bf4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3070f20f86fda706ac380f5060d256028a46ec29,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x3070f20f86fda706ac380f5060d256028a46ec29
64,Repay,145.00089631309828,1580.81668,16707559:60:0x2056fa9bc3b6d3c89f6c7b376b977db5af8ae4f577d0b1cfc0a7dbcccbb5af7f:185:185,1677355643,0x2056fa9bc3b6d3c89f6c7b376b977db5af8ae4f577d0b1cfc0a7dbcccbb5af7f,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x816f1374d9e1b11ae6879ad64dca39f4b66bfd64,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x816f1374d9e1b11ae6879ad64dca39f4b66bfd64
65,Repay,0.67,1588.68808,16707159:95:0x81e772bff4df9d95c0982b1d5f240ff9c14f7b7ca77f6de46fd4c51975bed67e:379:379,1677350771,0x81e772bff4df9d95c0982b1d5f240ff9c14f7b7ca77f6de46fd4c51975bed67e,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd814e1b7cc203ff6ca4358bf4aa3ce9771fedc68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd814e1b7cc203ff6ca4358bf4aa3ce9771fedc68
66,Repay,19364.341562,0.9999,16707111:204:0xd49b1c92ffb884d8f7910ecf4fda9aee0c6cf28e6ef30ef2a4715108b03697d4:343:343,1677350183,0xd49b1c92ffb884d8f7910ecf4fda9aee0c6cf28e6ef30ef2a4715108b03697d4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4a1249e419d09f64130cbb426f37facab261b9e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4a1249e419d09f64130cbb426f37facab261b9e2
67,Repay,143688.0,0.9999,16707079:114:0x755c6644c8995c32c91e2e8d2e9796dae19c4e6af494675b826b60de0f939ab4:338:338,1677349787,0x755c6644c8995c32c91e2e8d2e9796dae19c4e6af494675b826b60de0f939ab4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4a1249e419d09f64130cbb426f37facab261b9e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4a1249e419d09f64130cbb426f37facab261b9e2
68,Repay,0.000187,0.9999,16707076:103:0xad09ba2ea22a61bd62cdd814479e534b83f1bb4a2a7f5e7b9d4bd23ae25ad4e9:272:272,1677349751,0xad09ba2ea22a61bd62cdd814479e534b83f1bb4a2a7f5e7b9d4bd23ae25ad4e9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x155313f50c5ba3fd0988f6818b17f6a163c987f1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x155313f50c5ba3fd0988f6818b17f6a163c987f1
69,Repay,100.0,0.9999,16707070:90:0x7801e79e0f9c8a959947e309e91f3af7a6cdadb14fa153a250289ae1948d226b:240:240,1677349667,0x7801e79e0f9c8a959947e309e91f3af7a6cdadb14fa153a250289ae1948d226b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x155313f50c5ba3fd0988f6818b17f6a163c987f1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x155313f50c5ba3fd0988f6818b17f6a163c987f1
70,Repay,881.7710711330226,1596.65,16706890:56:0xad033e157ee0b0b180d614fec5f94d0c7d84557e2a0e61587809b7ed090f2a6f:159:159,1677347507,0xad033e157ee0b0b180d614fec5f94d0c7d84557e2a0e61587809b7ed090f2a6f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9600a48ed0f931d0c422d574e3275a90d8b22745,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9600a48ed0f931d0c422d574e3275a90d8b22745
71,Repay,0.1,0.0,16706748:55:0xf769ec221c8c871e97baae881499c58c1b84c1811ea51b41daef4b67936deb52:180:180,1677345791,0xf769ec221c8c871e97baae881499c58c1b84c1811ea51b41daef4b67936deb52,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7dcebef3ad6191a7232caeb974e790961d753b98,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x7dcebef3ad6191a7232caeb974e790961d753b98
72,Repay,67000.0,0.9999,16706657:181:0x321f4480268930b5f650ad25be0246ee7f6061aac84e85a854df8d5f3b09230e:492:492,1677344675,0x321f4480268930b5f650ad25be0246ee7f6061aac84e85a854df8d5f3b09230e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4a1249e419d09f64130cbb426f37facab261b9e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4a1249e419d09f64130cbb426f37facab261b9e2
73,Repay,0.04,1596.65,16706645:86:0x778bb2702b5ce74931362ffa94ab7f440af99189c9ed0b5665562380653bd2ba:170:170,1677344531,0x778bb2702b5ce74931362ffa94ab7f440af99189c9ed0b5665562380653bd2ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x138961b0aa1305f43a350d56253abfa16c8076dc
74,Repay,6.044391185e-09,0.0,16705540:16:0xb4faba760eebda1aed53099ce2868092207bc39abec5bc50e23cb0843270b3a9:45:45,1677331067,0xb4faba760eebda1aed53099ce2868092207bc39abec5bc50e23cb0843270b3a9,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdb306e5c24cd28a02b50c6f893d46a3572835195,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xdb306e5c24cd28a02b50c6f893d46a3572835195
75,Repay,0.0006850000004843,0.0,16705532:28:0x88ad7ee9e508b1b611acff6b15d8bdc5372ebf2780d737536f48dcf13b0fda72:30:30,1677330971,0x88ad7ee9e508b1b611acff6b15d8bdc5372ebf2780d737536f48dcf13b0fda72,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdb306e5c24cd28a02b50c6f893d46a3572835195,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xdb306e5c24cd28a02b50c6f893d46a3572835195
76,Repay,100002.1355068136,1.0002191,16704591:73:0xa178749c81a1298aac9ad93178306fd099d483b72b9aa3ef3357e0b318c42193:173:173,1677319463,0xa178749c81a1298aac9ad93178306fd099d483b72b9aa3ef3357e0b318c42193,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8badfcafedc37b813e3b6a82c3fb7504d6c51310,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x8badfcafedc37b813e3b6a82c3fb7504d6c51310
77,Repay,53.01685285693984,1603.6684,16704472:96:0x47d950d752ef24e601bfd6e875ee1e95471005589617002abd8d565f382861b8:198:198,1677318011,0x47d950d752ef24e601bfd6e875ee1e95471005589617002abd8d565f382861b8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xff79ccfb1dbc1acbd4cf6eb138570c55af105262
78,Repay,0.95,0.0,16704424:179:0x774bfa73c00f3a0e2eee577de9044e15412b9f650bad483ac42d2b8e36404eab:195:195,1677317435,0x774bfa73c00f3a0e2eee577de9044e15412b9f650bad483ac42d2b8e36404eab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe897c705b23e63321cc7e9546dae106eb2c123e1,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe897c705b23e63321cc7e9546dae106eb2c123e1
79,Repay,150000.0,0.9999,16703701:70:0xa1d5779fefd2e347e8208e2e1b279d5c5ddd377dcf42913e840048291ba4b9ba:117:117,1677308615,0xa1d5779fefd2e347e8208e2e1b279d5c5ddd377dcf42913e840048291ba4b9ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x224e0319f47ae45a4348dbef85fcaf421e567b29,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x224e0319f47ae45a4348dbef85fcaf421e567b29
80,Repay,0.0032273652715222,0.0,16703663:94:0x8be9e5f0fa48886ce5e9746364cab46aa35b251833738b7366cdfbd696c9a3e1:191:191,1677308159,0x8be9e5f0fa48886ce5e9746364cab46aa35b251833738b7366cdfbd696c9a3e1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x516d40929435b56b1ed535268a51109b9454e5a4
81,Repay,0.7967748492154286,0.0,16703653:91:0xb98358ee569c5be0158be1ca00d7826581aa8cee9696346f9d3dd24ca7fedc82:210:210,1677308039,0xb98358ee569c5be0158be1ca00d7826581aa8cee9696346f9d3dd24ca7fedc82,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x516d40929435b56b1ed535268a51109b9454e5a4,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x516d40929435b56b1ed535268a51109b9454e5a4
82,Repay,1000.0,1.000015,16703114:92:0xb32e986d97b32e7e3c0acd54173db360b16c65520d3dfb96ba98247e51390f6e:209:209,1677301487,0xb32e986d97b32e7e3c0acd54173db360b16c65520d3dfb96ba98247e51390f6e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e76c933b98c46fabd87fb30c14c7a623319bbe,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x02e76c933b98c46fabd87fb30c14c7a623319bbe
83,Repay,200.00593515046043,1599.51388023,16702549:125:0x9f2dda60f63b3ba6aa6104ccd667e93e528f03e20408512407be5da5554a163f:190:190,1677294647,0x9f2dda60f63b3ba6aa6104ccd667e93e528f03e20408512407be5da5554a163f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6cfdad0772edc2ea15076a9706ec7c1f0a791ac1
84,Repay,20.55,1608.25381,16702199:114:0x11cf3f64995d450e81726a92224254376d3eac8d0bc16c2d1a56500bcea8fc30:228:228,1677290447,0x11cf3f64995d450e81726a92224254376d3eac8d0bc16c2d1a56500bcea8fc30,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd0f6b740dd711781db5ca00be9b8cb45b1d52bc8
85,Repay,4.331584176068053,1603.32627,16701109:59:0xbf610968900973ccbd0144644975ca038e54960e264db7ec67ed4105b964a2ba:123:123,1677277247,0xbf610968900973ccbd0144644975ca038e54960e264db7ec67ed4105b964a2ba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x01bc016d39e72f9e247bfffd204a23621cea2bf0
86,Repay,0.001,0.99991,16700404:41:0x61fbfac3945d8f9f673da6a075737a9c1a9b1b28e0cee42c9194023def7952b1:62:62,1677268583,0x61fbfac3945d8f9f673da6a075737a9c1a9b1b28e0cee42c9194023def7952b1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc6fe070aa946fc6d086d1076146eaa815be2e543,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc6fe070aa946fc6d086d1076146eaa815be2e543
87,Repay,12.500067441943592,1600.7044885,16700374:85:0x3c287d0443f927835fe57bf01db3b038a0e733123c4ace6c7bebbde11add98d0:146:146,1677268223,0x3c287d0443f927835fe57bf01db3b038a0e733123c4ace6c7bebbde11add98d0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x51cb6076870b4366951167ac3c3a273a995031cd
88,Repay,2.286371910901e-06,1600.7044885,16700349:110:0x4eff36858f27d3223f2be9822f188ee66b0c033d310956afbaeefcb60d9d5fd5:166:166,1677267923,0x4eff36858f27d3223f2be9822f188ee66b0c033d310956afbaeefcb60d9d5fd5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9cd8960a2c9d2f62d15ec16eead7ba693882c537
89,Repay,7.50002,1600.7044885,16700344:118:0xc1b0df3b36b5d42b45373c2983d6a5bdd308624c8b98df14d6758664d792fda1:203:203,1677267863,0xc1b0df3b36b5d42b45373c2983d6a5bdd308624c8b98df14d6758664d792fda1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9cd8960a2c9d2f62d15ec16eead7ba693882c537
90,Repay,3507.525904,0.99991,16700334:61:0xcd98bb8c758dc6548f87952b82d01c81f5bfe28debb7d6bbf2f1e95480a859bc:187:187,1677267743,0xcd98bb8c758dc6548f87952b82d01c81f5bfe28debb7d6bbf2f1e95480a859bc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaa0d94f7a6e7a1eadced1e7df85d7fddd59cda29
91,Repay,15.0,1599.2793139,16700259:1:0x1caaca4fba30d247a0a28aa65e0c3cd2672d22d27892e062670dde8d6f4c35e8:39:39,1677266819,0x1caaca4fba30d247a0a28aa65e0c3cd2672d22d27892e062670dde8d6f4c35e8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6386e4a9fc80b3f69f2cdbf5ce3bf3777d7c1335
92,Repay,20.0,1599.2793139,16700239:68:0xa3b6f628bb36484ec5d1079febaa26073a8dfd839faf11b981f6e2bde2a2d4b5:133:133,1677266567,0xa3b6f628bb36484ec5d1079febaa26073a8dfd839faf11b981f6e2bde2a2d4b5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x87aab358a861e15c43cf11717b6a89a014297458,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87aab358a861e15c43cf11717b6a89a014297458
93,Repay,3.0,0.0,16700227:117:0xa7f59b9bbfbfbd8be2dc833ede5bec15d0b53f7eff3a1deabbab8b16d9450387:227:227,1677266423,0xa7f59b9bbfbfbd8be2dc833ede5bec15d0b53f7eff3a1deabbab8b16d9450387,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x87aab358a861e15c43cf11717b6a89a014297458,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87aab358a861e15c43cf11717b6a89a014297458
94,Repay,12799.294610210924,1591.6823,16700093:39:0x9ed59fadaefe182e4f7f261998b45f39437163c26d9672dcad124fb8cb1be04c:99:99,1677264803,0x9ed59fadaefe182e4f7f261998b45f39437163c26d9672dcad124fb8cb1be04c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9600a48ed0f931d0c422d574e3275a90d8b22745,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9600a48ed0f931d0c422d574e3275a90d8b22745
95,Repay,14289.612963,0.99991,16700011:62:0x73bb2622c7a5670a373e56a1ba7680d594f013b792056c90de7f957af9e1b230:162:162,1677263819,0x73bb2622c7a5670a373e56a1ba7680d594f013b792056c90de7f957af9e1b230,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf6ba1a0d29214822b18ab0feb527856832a34e93,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf6ba1a0d29214822b18ab0feb527856832a34e93
96,Repay,1001.3487388928144,1.00073734,16700005:57:0x422a37d893cbdbcad230ae276040b48922dde4aa11338c800ba81b30294cc37d:89:89,1677263747,0x422a37d893cbdbcad230ae276040b48922dde4aa11338c800ba81b30294cc37d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xed9b074d28a401fdfaa1c369192cd1ff590acba6,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xed9b074d28a401fdfaa1c369192cd1ff590acba6
97,Repay,2800.0,0.99991,16699979:270:0x4210095f718e6b2cfe941e46d5c2ecf79ea848936f3e066f0f34cd0bed0c441c:321:321,1677263423,0x4210095f718e6b2cfe941e46d5c2ecf79ea848936f3e066f0f34cd0bed0c441c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x196e17ea79a5167e735225ad0d131ee4a3445e92,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x196e17ea79a5167e735225ad0d131ee4a3445e92
98,Repay,1932.209198,0.99991,16699859:101:0xa65b96fea54f9cf8cfb6001a601c6026549cf8bb6f97d852f8b3cf6f15249eaa:157:157,1677261947,0xa65b96fea54f9cf8cfb6001a601c6026549cf8bb6f97d852f8b3cf6f15249eaa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xed9b074d28a401fdfaa1c369192cd1ff590acba6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed9b074d28a401fdfaa1c369192cd1ff590acba6
99,Repay,12804.380715781015,0.99981775,16699259:100:0xe899b06e25ea7cb15b059c1000652f2bcf21bb290b670fc9c761b91bafd683dc:207:207,1677254627,0xe899b06e25ea7cb15b059c1000652f2bcf21bb290b670fc9c761b91bafd683dc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9a58250bccf7800f87eab22178ea86af7b44ad08
100,Repay,20.0,1597.23509377,16699258:140:0x3a9d96a852f1ea48a9fc85fc8fc9a573f848f322e7aaee103491ec8e81448e42:335:335,1677254615,0x3a9d96a852f1ea48a9fc85fc8fc9a573f848f322e7aaee103491ec8e81448e42,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8a2c9ed8f6b9ad09036cc0f5aacae7e6708f3d0c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8a2c9ed8f6b9ad09036cc0f5aacae7e6708f3d0c
101,Repay,8.0,1648.0005,16698288:171:0xe599f658b78b932b886cd69449dd09e9a3bf96da6e98c81e688895f1d1c64884:362:362,1677242867,0xe599f658b78b932b886cd69449dd09e9a3bf96da6e98c81e688895f1d1c64884,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc09f022c168562cad8185d0c57e8b7a7d1e71c48
102,Repay,92674.3747318532,0.99971013,16697847:3:0x5eef586776888291630e49db9f41c02a2069642720a2d5856843097adbfc5acc:36:36,1677237503,0x5eef586776888291630e49db9f41c02a2069642720a2d5856843097adbfc5acc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2d3178af3dfbb679716cc14e245be0a9e5945500
103,Repay,20000.094276,0.99991,16697629:79:0x6b5d1dc4236e89a26ab027cb1a6745fcc72f0066ea3a1691433f4ddc18cd84ab:113:113,1677234827,0x6b5d1dc4236e89a26ab027cb1a6745fcc72f0066ea3a1691433f4ddc18cd84ab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x328af4e0f807d7d39fa2d44b9993779b8e19a1d0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x328af4e0f807d7d39fa2d44b9993779b8e19a1d0
104,Repay,3.784367517255087,1652.1359,16696784:89:0xbdc33b89875c158a8e43273ab2ade84be6bdfb9cb474fd1a91708fa8357a063a:124:124,1677224447,0xbdc33b89875c158a8e43273ab2ade84be6bdfb9cb474fd1a91708fa8357a063a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3964a2f0dc80cb617ea22826abfdac19e1bee09b
105,Repay,58.7,1652.1359,16696745:155:0x709ce72601f0d2e4ef9e8d46b9ecfebe1075dba7d6d6197c534e588bc92e7dc2:331:331,1677223967,0x709ce72601f0d2e4ef9e8d46b9ecfebe1075dba7d6d6197c534e588bc92e7dc2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3964a2f0dc80cb617ea22826abfdac19e1bee09b
106,Repay,2.0367598669887035,1649.17658312,16695660:166:0x7f7d46d5874a87e9c71d69a3dba85c5e91490ee0dbc8af9a5d3c8ca71fd75d3b:600:600,1677210719,0x7f7d46d5874a87e9c71d69a3dba85c5e91490ee0dbc8af9a5d3c8ca71fd75d3b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1396179f22b1d80a724662faac133adf1fcf399d
107,Repay,1000000.540449,1.00011452,16695255:256:0x8e31e4c6bccb519f08fd879667cebe760081960f093e7595185d5cb684944fb9:393:393,1677205811,0x8e31e4c6bccb519f08fd879667cebe760081960f093e7595185d5cb684944fb9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f
