,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
4847,Repay,340.452816,0.99996764,19391079:57:0x3350cd02f6647d3a43e1184637d3d4f6c4cb68d7330a93c00e4650e7fd87f278:193:193,1709908523,0x3350cd02f6647d3a43e1184637d3d4f6c4cb68d7330a93c00e4650e7fd87f278,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf3fd76d79ed8fceab02a73816ba49e155aadacdc
4848,Repay,340272.455825,1.00115149,19391079:57:0x3350cd02f6647d3a43e1184637d3d4f6c4cb68d7330a93c00e4650e7fd87f278:182:182,1709908523,0x3350cd02f6647d3a43e1184637d3d4f6c4cb68d7330a93c00e4650e7fd87f278,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf3fd76d79ed8fceab02a73816ba49e155aadacdc
4849,Repay,139166.662828,0.99996764,19390934:92:0xadb110ffa863a1a209b825d14dcb9b1dc51c73f99dc2333b89bf825120d40c8e:244:244,1709906759,0xadb110ffa863a1a209b825d14dcb9b1dc51c73f99dc2333b89bf825120d40c8e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x59c3ac80afb5b722ce73e7cba6a4ce2f758d45d5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x59c3ac80afb5b722ce73e7cba6a4ce2f758d45d5
4850,Repay,625792.185752,0.99996764,19390881:237:0x699ba24dc4f1329a967ddfcba71e8a2d42f1e9cf11462ad062b308685e18aeb1:496:496,1709906111,0x699ba24dc4f1329a967ddfcba71e8a2d42f1e9cf11462ad062b308685e18aeb1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x70b659de9d99a8a9f39207208beb30212ebb3758,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x70b659de9d99a8a9f39207208beb30212ebb3758
4851,Repay,7504.486961,0.99996764,19390841:118:0xf3be78ed8208100fd39f2d372510c936e235f1a814f9470d2c498f37cc3be5bb:418:418,1709905607,0xf3be78ed8208100fd39f2d372510c936e235f1a814f9470d2c498f37cc3be5bb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35d61a0648b972b3eb2686e36dcabaeff92b155b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x35d61a0648b972b3eb2686e36dcabaeff92b155b
4852,Repay,64.966724,0.99996764,19390840:77:0x6c89645fdcb64fe0fb3c18018f8e80dcc833943f0ccc85fd984fc6f89e90a449:193:193,1709905595,0x6c89645fdcb64fe0fb3c18018f8e80dcc833943f0ccc85fd984fc6f89e90a449,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x85b8e19af9ca885494eb6a868cca8e828e16e6aa
4853,Repay,14.076371895040404,0.0,19390840:77:0x6c89645fdcb64fe0fb3c18018f8e80dcc833943f0ccc85fd984fc6f89e90a449:182:182,1709905595,0x6c89645fdcb64fe0fb3c18018f8e80dcc833943f0ccc85fd984fc6f89e90a449,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x85b8e19af9ca885494eb6a868cca8e828e16e6aa
4854,Repay,60325.100504,1.00115149,19390838:101:0xafdafe47defca087f5ceecb2be6bffde90a7f5d9bebb2ad00f3b32186828d134:141:141,1709905571,0xafdafe47defca087f5ceecb2be6bffde90a7f5d9bebb2ad00f3b32186828d134,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5a084ab37d439a2367548ed0821c0c889d7b7ebd,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5a084ab37d439a2367548ed0821c0c889d7b7ebd
4855,Repay,0.0328,0.99996764,19390696:1:0xe7f945156decee17d0db984aef19e1ea390d967b1d935a5a17f64c504848cb6c:33:33,1709903867,0xe7f945156decee17d0db984aef19e1ea390d967b1d935a5a17f64c504848cb6c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb634fb6b45deeaa7ef6b4b3dbfa9686be1e01f5a
4856,Repay,1568.0002705628322,25.478,19390696:1:0xe7f945156decee17d0db984aef19e1ea390d967b1d935a5a17f64c504848cb6c:22:22,1709903867,0xe7f945156decee17d0db984aef19e1ea390d967b1d935a5a17f64c504848cb6c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xb634fb6b45deeaa7ef6b4b3dbfa9686be1e01f5a
4857,Repay,82.126581,0.99996764,19390695:105:0xe4c93447f3b6e436842359216d231ad22ec5bdc5200d6f8d096e87a33d8b6b96:269:269,1709903855,0xe4c93447f3b6e436842359216d231ad22ec5bdc5200d6f8d096e87a33d8b6b96,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb9a8f6204f08df3609afc4a0a352a1e62c8b8c5d
4858,Repay,82091.003577,1.00115149,19390695:105:0xe4c93447f3b6e436842359216d231ad22ec5bdc5200d6f8d096e87a33d8b6b96:258:258,1709903855,0xe4c93447f3b6e436842359216d231ad22ec5bdc5200d6f8d096e87a33d8b6b96,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb9a8f6204f08df3609afc4a0a352a1e62c8b8c5d
4859,Repay,24795.644375,1.00115149,19390685:125:0x03cb428c6151ba17547d8ff1bfdb03c07eec70f913e697658e253fba938fc5a8:683:683,1709903735,0x03cb428c6151ba17547d8ff1bfdb03c07eec70f913e697658e253fba938fc5a8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2621b67adc2a0a7f674db508272b7a3fb606bdb2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2621b67adc2a0a7f674db508272b7a3fb606bdb2
4860,Repay,463089.738231,0.99996764,19390654:85:0x615b23a6628f3a0646aecb743e3103ee000d1c7f742272a2c95737d3f289223c:233:233,1709903363,0x615b23a6628f3a0646aecb743e3103ee000d1c7f742272a2c95737d3f289223c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1dc67adaf9f163c5b1a95043addbdfa1af58e512,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1dc67adaf9f163c5b1a95043addbdfa1af58e512
4861,Repay,659880.023987,1.00115149,19390647:17:0x750deb36a84938fd3cc9fe9502a7f8d24d11edeb6b739b6fc9211372af1d9576:209:209,1709903279,0x750deb36a84938fd3cc9fe9502a7f8d24d11edeb6b739b6fc9211372af1d9576,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x70b659de9d99a8a9f39207208beb30212ebb3758,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x70b659de9d99a8a9f39207208beb30212ebb3758
4862,Repay,23105152.288424,0.99996764,19390602:2:0xa79428e6e9ac55eb3cdc4166db75f8b9d72c01de955b52991ca6047be8876cc5:67:67,1709902739,0xa79428e6e9ac55eb3cdc4166db75f8b9d72c01de955b52991ca6047be8876cc5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6381631e0634e97e23a80a3c57f9582aa959e16
4863,Repay,24689293.850968,0.99996764,19390602:0:0x3b23c3bc61e17823e36cf040fd430408fa889c1198b9e77519312ac8254bc220:25:25,1709902739,0x3b23c3bc61e17823e36cf040fd430408fa889c1198b9e77519312ac8254bc220,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6381631e0634e97e23a80a3c57f9582aa959e16
4864,Repay,36000.0,0.99996764,19390548:67:0x867e225375f79674bc84c183fbf97298267339c6c961b56f12994f8c6fb9db31:179:179,1709902091,0x867e225375f79674bc84c183fbf97298267339c6c961b56f12994f8c6fb9db31,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf0763cf8b622b70ebea1fd3dd32cee214522a46a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf0763cf8b622b70ebea1fd3dd32cee214522a46a
4865,Repay,95001.171821,0.99996764,19390548:159:0x209c9663b40427257e2046cc7cf8ebba686afb01c4d24e498a559369c8109831:284:284,1709902091,0x209c9663b40427257e2046cc7cf8ebba686afb01c4d24e498a559369c8109831,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x846b6f8b0b144bb195c1ec82230fe88911c2d3f5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x846b6f8b0b144bb195c1ec82230fe88911c2d3f5
4866,Repay,0.0140763667386119,0.0,19390512:1:0x7669723a301a47b2ad3f390c0b10bc8eae63a534f1c1a3f3da6145b816429b7d:36:36,1709901659,0x7669723a301a47b2ad3f390c0b10bc8eae63a534f1c1a3f3da6145b816429b7d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x85b8e19af9ca885494eb6a868cca8e828e16e6aa
4867,Repay,64086.425605902165,1.00011,19390512:1:0x7669723a301a47b2ad3f390c0b10bc8eae63a534f1c1a3f3da6145b816429b7d:24:24,1709901659,0x7669723a301a47b2ad3f390c0b10bc8eae63a534f1c1a3f3da6145b816429b7d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x85b8e19af9ca885494eb6a868cca8e828e16e6aa
4868,Repay,1120.770599,0.99996764,19390431:3:0x80869a86ac370326cc155e8d8777a90f19ff5e390ac13a03077960be1540104e:80:80,1709900687,0x80869a86ac370326cc155e8d8777a90f19ff5e390ac13a03077960be1540104e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa76b6a7aa1b4501e6edcb29898e1ce4b9784e81c
4869,Repay,2000000.0,1.00048,19390431:3:0x80869a86ac370326cc155e8d8777a90f19ff5e390ac13a03077960be1540104e:69:69,1709900687,0x80869a86ac370326cc155e8d8777a90f19ff5e390ac13a03077960be1540104e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa76b6a7aa1b4501e6edcb29898e1ce4b9784e81c
4870,Repay,229278.078,1.00048,19390367:125:0x7543130b1cd435b400342ad3cb19f3585c28c93bb51f2442f4c746b3fab6d644:256:256,1709899907,0x7543130b1cd435b400342ad3cb19f3585c28c93bb51f2442f4c746b3fab6d644,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x901bd9ef18da00b43985b608ee831a79c4070c30,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x901bd9ef18da00b43985b608ee831a79c4070c30
4871,Repay,2894232.266271,0.99996764,19390342:160:0x3ec64110cb902e04de888d4a4df97cec2ff4c50b29f64952ddefb508f76eaf1a:401:401,1709899607,0x3ec64110cb902e04de888d4a4df97cec2ff4c50b29f64952ddefb508f76eaf1a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x93853a2a05d01e3e64a3c18e1cd413b376215c1b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x93853a2a05d01e3e64a3c18e1cd413b376215c1b
4872,Repay,71288.023702,0.99996764,19390289:135:0x8d99accc70198f31f2b903a92971d92f0dabc2c8c772520a98bd574f9ed555dc:252:252,1709898971,0x8d99accc70198f31f2b903a92971d92f0dabc2c8c772520a98bd574f9ed555dc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4b9618eb8f0c443a691495725b808b7c5b0f7c01,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4b9618eb8f0c443a691495725b808b7c5b0f7c01
4873,Repay,55.0,1782.44,19390195:278:0xcd7101d7f3c0e281dabe81688a96e19fd7559e75d58f959b8a3a4a9a22c53ef4:581:581,1709897831,0xcd7101d7f3c0e281dabe81688a96e19fd7559e75d58f959b8a3a4a9a22c53ef4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdc77b2c59db1b02f988e8e08a60fbe9139447cc3
4874,Repay,241151.739684,0.99996764,19390097:66:0xe04ba9dde239ce711907bd90d86ac08242d391c5d2a8baa7f802d810d897396e:253:253,1709896655,0xe04ba9dde239ce711907bd90d86ac08242d391c5d2a8baa7f802d810d897396e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1dc67adaf9f163c5b1a95043addbdfa1af58e512,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1dc67adaf9f163c5b1a95043addbdfa1af58e512
4875,Repay,37729.625501,1.00048,19390085:90:0xcc24f332587590a0fbf6bf59368b80dfdb1e3fc89c31f29e3b600db18188f485:99:99,1709896511,0xcc24f332587590a0fbf6bf59368b80dfdb1e3fc89c31f29e3b600db18188f485,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x858ad8c29c4576cd55e956003f3ff0f780e01a69,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x858ad8c29c4576cd55e956003f3ff0f780e01a69
4876,Repay,123.053551,0.99996764,19390073:8:0x2fc105b447edc3b5c1b293a4608f84ab613523d500cc8c5ecc01b6f5894cef19:57:57,1709896367,0x2fc105b447edc3b5c1b293a4608f84ab613523d500cc8c5ecc01b6f5894cef19,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cf84e80bfac19bc7f892359db746c1f3c8be955
4877,Repay,400005.791991,1.00048,19390073:8:0x2fc105b447edc3b5c1b293a4608f84ab613523d500cc8c5ecc01b6f5894cef19:46:46,1709896367,0x2fc105b447edc3b5c1b293a4608f84ab613523d500cc8c5ecc01b6f5894cef19,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9cf84e80bfac19bc7f892359db746c1f3c8be955
4878,Repay,3800.803756,1.00048,19390053:97:0xd8954e28df28e54a7d2671ebf5f2ac5c75252d243ea2dd7cf365f0170923804b:181:181,1709896127,0xd8954e28df28e54a7d2671ebf5f2ac5c75252d243ea2dd7cf365f0170923804b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf74e9836db23375ad1bbc8b3b5fcb02744fbcd2b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf74e9836db23375ad1bbc8b3b5fcb02744fbcd2b
4879,Repay,212334.052344,1.00048,19390009:131:0xaafa12b75ff3a5c1ca2882bda186cca5dd4f22559a8dcb0eff9413abf2d58408:252:252,1709895599,0xaafa12b75ff3a5c1ca2882bda186cca5dd4f22559a8dcb0eff9413abf2d58408,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x571da526384e407a72c5229163e2824be56044fc,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x571da526384e407a72c5229163e2824be56044fc
4880,Repay,20.300637,0.99996764,19389965:187:0xa086685c26ffa805d6299fba80ae8ed1ab52164e09c1e9e7d954e8036db925be:387:387,1709895071,0xa086685c26ffa805d6299fba80ae8ed1ab52164e09c1e9e7d954e8036db925be,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7d4f07f3d907eefba5b933f2acfd77d082327aff
4881,Repay,0.30000001,0.0,19389965:187:0xa086685c26ffa805d6299fba80ae8ed1ab52164e09c1e9e7d954e8036db925be:376:376,1709895071,0xa086685c26ffa805d6299fba80ae8ed1ab52164e09c1e9e7d954e8036db925be,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7d4f07f3d907eefba5b933f2acfd77d082327aff
4882,Repay,771.1,0.99840176,19389828:106:0x4e10bb6b436cc84e46a21d285d54debacd9305e77e5d2c4de5c7147b3c4512f8:206:206,1709893427,0x4e10bb6b436cc84e46a21d285d54debacd9305e77e5d2c4de5c7147b3c4512f8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x86e0a9d13aedcbff64dca220913107efc6c299e5,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0x86e0a9d13aedcbff64dca220913107efc6c299e5
4883,Repay,13271.514248,1.00048,19389760:116:0xbb46c98c626c3f1a858f8613e1872f628b2ec40d27bf25e116bb34dda86e3ec8:210:210,1709892611,0xbb46c98c626c3f1a858f8613e1872f628b2ec40d27bf25e116bb34dda86e3ec8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaac119b07412d34243a043ca73e37b8a0395f221
4884,Repay,669.115334,0.99996764,19389684:104:0xa68d3108a3669c21b8ace4a780bdf5ff93ea10702d38fb59eba120e79ef18ed6:244:244,1709891699,0xa68d3108a3669c21b8ace4a780bdf5ff93ea10702d38fb59eba120e79ef18ed6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf0b1966e33fdac9350491c24c0c5d7a8f11bf06a
4885,Repay,669989.8071289855,1.00011,19389684:104:0xa68d3108a3669c21b8ace4a780bdf5ff93ea10702d38fb59eba120e79ef18ed6:233:233,1709891699,0xa68d3108a3669c21b8ace4a780bdf5ff93ea10702d38fb59eba120e79ef18ed6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf0b1966e33fdac9350491c24c0c5d7a8f11bf06a
4886,Repay,56179.849788,0.99996764,19389669:211:0x9adf355236bbd49185236a38497a5bda4f8759583e66212f5a32ca7985a14631:338:338,1709891507,0x9adf355236bbd49185236a38497a5bda4f8759583e66212f5a32ca7985a14631,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x83b5654564caee5c8e86a314b4e62330db99ce16,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x83b5654564caee5c8e86a314b4e62330db99ce16
4887,Repay,29.968223,1.00048,19389640:124:0xecdcad0a2266f4465986e3945fc76806a8ec8ab0b34fd0422e193c9b9817a6d6:516:516,1709891159,0xecdcad0a2266f4465986e3945fc76806a8ec8ab0b34fd0422e193c9b9817a6d6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbf2b0780daa43bae8ae05f04779261816366cf1b
4888,Repay,30000.0,1.00011,19389640:124:0xecdcad0a2266f4465986e3945fc76806a8ec8ab0b34fd0422e193c9b9817a6d6:505:505,1709891159,0xecdcad0a2266f4465986e3945fc76806a8ec8ab0b34fd0422e193c9b9817a6d6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbf2b0780daa43bae8ae05f04779261816366cf1b
4889,Repay,30.000001,0.99996764,19389634:102:0xa0aff1a73a5966fb367309ba31bd221c5776e63e4b3b4452389d81d6b040d7eb:257:257,1709891087,0xa0aff1a73a5966fb367309ba31bd221c5776e63e4b3b4452389d81d6b040d7eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbf2b0780daa43bae8ae05f04779261816366cf1b
4890,Repay,30000.0,1.00011,19389634:102:0xa0aff1a73a5966fb367309ba31bd221c5776e63e4b3b4452389d81d6b040d7eb:246:246,1709891087,0xa0aff1a73a5966fb367309ba31bd221c5776e63e4b3b4452389d81d6b040d7eb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbf2b0780daa43bae8ae05f04779261816366cf1b
4891,Repay,80.000001,0.99996764,19389628:49:0xb841a99fd0348c4501ba6bab53e60bb097e471d995c71677b8e3b63d7207d750:159:159,1709891015,0xb841a99fd0348c4501ba6bab53e60bb097e471d995c71677b8e3b63d7207d750,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa58e5d949412f41f624e2f5b132d95f8c04067c9
4892,Repay,80000.0,1.00011,19389628:49:0xb841a99fd0348c4501ba6bab53e60bb097e471d995c71677b8e3b63d7207d750:148:148,1709891015,0xb841a99fd0348c4501ba6bab53e60bb097e471d995c71677b8e3b63d7207d750,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa58e5d949412f41f624e2f5b132d95f8c04067c9
4893,Repay,79.908889,1.00048,19389624:68:0x76cb577bc6342ce4681d586f60341db3ee806e693a10d9a7211e932ffe0c989f:175:175,1709890967,0x76cb577bc6342ce4681d586f60341db3ee806e693a10d9a7211e932ffe0c989f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa58e5d949412f41f624e2f5b132d95f8c04067c9
4894,Repay,80000.0,1.00011,19389624:68:0x76cb577bc6342ce4681d586f60341db3ee806e693a10d9a7211e932ffe0c989f:164:164,1709890967,0x76cb577bc6342ce4681d586f60341db3ee806e693a10d9a7211e932ffe0c989f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa58e5d949412f41f624e2f5b132d95f8c04067c9
4895,Repay,49.940315,1.00048,19389614:46:0x5fb1a1f98263a506eb6608a7e35104b4a7ce0fae6699ff9bfbc41c7f451960da:127:127,1709890847,0x5fb1a1f98263a506eb6608a7e35104b4a7ce0fae6699ff9bfbc41c7f451960da,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7ab3b87fb16645a0064d70925f0c5cedd35e06ab
4896,Repay,50000.0,1.00011,19389614:46:0x5fb1a1f98263a506eb6608a7e35104b4a7ce0fae6699ff9bfbc41c7f451960da:116:116,1709890847,0x5fb1a1f98263a506eb6608a7e35104b4a7ce0fae6699ff9bfbc41c7f451960da,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7ab3b87fb16645a0064d70925f0c5cedd35e06ab
4897,Repay,50.000001,0.99996764,19389608:69:0xdae0bf2ebca556c8a97a0efb020025518f358ae826e2c6eccbc8539a922da542:211:211,1709890775,0xdae0bf2ebca556c8a97a0efb020025518f358ae826e2c6eccbc8539a922da542,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7ab3b87fb16645a0064d70925f0c5cedd35e06ab
4898,Repay,50000.0,1.00011,19389608:69:0xdae0bf2ebca556c8a97a0efb020025518f358ae826e2c6eccbc8539a922da542:200:200,1709890775,0xdae0bf2ebca556c8a97a0efb020025518f358ae826e2c6eccbc8539a922da542,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7ab3b87fb16645a0064d70925f0c5cedd35e06ab
4899,Repay,35.000001,0.99996764,19389590:62:0xb355dc034911f7bc63a97b960b17ac9350b033eaaac9fb124eb1c468489884e0:232:232,1709890559,0xb355dc034911f7bc63a97b960b17ac9350b033eaaac9fb124eb1c468489884e0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6ded55e483d407efbe2ec8cc3d4895ea60ec1ca2
4900,Repay,35000.0,1.00011,19389590:62:0xb355dc034911f7bc63a97b960b17ac9350b033eaaac9fb124eb1c468489884e0:221:221,1709890559,0xb355dc034911f7bc63a97b960b17ac9350b033eaaac9fb124eb1c468489884e0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x6ded55e483d407efbe2ec8cc3d4895ea60ec1ca2
