,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
8377,RedeemUnderlying,756.3662089896274,1782.44,18921879:2:0x1866fef62e71cd59f85eda1d99e11d7a9b7e6aa667b103ccdb4324d263a988c6:34:34,1704224951,0x1866fef62e71cd59f85eda1d99e11d7a9b7e6aa667b103ccdb4324d263a988c6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
8378,RedeemUnderlying,0.0033161697542355,1782.44,18921874:158:0x1942fca3dad2a70ebf9dec4459a1dc40d3f84717950039006bd9cc48e07a8026:273:273,1704224891,0x1942fca3dad2a70ebf9dec4459a1dc40d3f84717950039006bd9cc48e07a8026,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8379,RedeemUnderlying,0.3600043663081581,1782.44,18921854:204:0x10c494fc22afd0c35293272fb08d7b5119e8e32d9ea0bcaecbdaf71f7b1562bc:401:401,1704224639,0x10c494fc22afd0c35293272fb08d7b5119e8e32d9ea0bcaecbdaf71f7b1562bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x11a250b20ce1fca9cd5763120a92cea86e319bf3,0x11a250b20ce1fca9cd5763120a92cea86e319bf3
8380,RedeemUnderlying,88.53539,1782.44,18921854:185:0xa71720a9c08e8856ed155f5dd43b746fc55c2ddcbf60b398795798b823b48470:386:386,1704224639,0xa71720a9c08e8856ed155f5dd43b746fc55c2ddcbf60b398795798b823b48470,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8381,RedeemUnderlying,37.83727797878529,1782.44,18921824:84:0x09b566af06b641ab798fed14e7fc7f9bee17c6c62ce8ee71aa5503528c95ab6d:141:141,1704224279,0x09b566af06b641ab798fed14e7fc7f9bee17c6c62ce8ee71aa5503528c95ab6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
8382,RedeemUnderlying,63.15207010004171,1782.44,18921774:85:0xfe4582a722f68dc020649ef92768e74096c5ce0680117be7dcadf4f3bc6079b1:218:218,1704223679,0xfe4582a722f68dc020649ef92768e74096c5ce0680117be7dcadf4f3bc6079b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8383,RedeemUnderlying,900000.0,0.999999,18921696:153:0x42feb72976262a61fa6c3af34ae78ac0175b2976eccb30c62a982f16258eff55:314:314,1704222743,0x42feb72976262a61fa6c3af34ae78ac0175b2976eccb30c62a982f16258eff55,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x825f23921dcff36944d8b0b0ca23ac7d05fb86cb,0x825f23921dcff36944d8b0b0ca23ac7d05fb86cb
8384,RedeemUnderlying,985255.6069879676,1.00011,18921681:84:0xbb2ec7e801420c919d6fbbaccdb59628aeee690cf4957b936396e773eefa5ac8:340:340,1704222563,0xbb2ec7e801420c919d6fbbaccdb59628aeee690cf4957b936396e773eefa5ac8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0x89c1528218f6eac5fda24a550de912b4d802c6d8
8385,RedeemUnderlying,222.9483277087028,0.0,18921681:84:0xbb2ec7e801420c919d6fbbaccdb59628aeee690cf4957b936396e773eefa5ac8:306:306,1704222563,0xbb2ec7e801420c919d6fbbaccdb59628aeee690cf4957b936396e773eefa5ac8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x89c1528218f6eac5fda24a550de912b4d802c6d8,0x89c1528218f6eac5fda24a550de912b4d802c6d8
8386,RedeemUnderlying,100000000.0,1.00011,18921664:2:0xd90215e8588574dd71e5f5569baf93894951096c40f10b4a1d756b787b42ffeb:98:98,1704222359,0xd90215e8588574dd71e5f5569baf93894951096c40f10b4a1d756b787b42ffeb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
8387,RedeemUnderlying,950879.39672,1.00063367,18921664:2:0xd90215e8588574dd71e5f5569baf93894951096c40f10b4a1d756b787b42ffeb:80:80,1704222359,0xd90215e8588574dd71e5f5569baf93894951096c40f10b4a1d756b787b42ffeb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
8388,RedeemUnderlying,117.90532570863964,1782.44,18921664:2:0xd90215e8588574dd71e5f5569baf93894951096c40f10b4a1d756b787b42ffeb:104:104,1704222359,0xd90215e8588574dd71e5f5569baf93894951096c40f10b4a1d756b787b42ffeb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
8389,RedeemUnderlying,100000000.0,1.00011,18921664:0:0x0c3184993c7d3cd5b059318d61d1a43a2a44916f8d1c610bf3e61f351f4fb281:44:44,1704222359,0x0c3184993c7d3cd5b059318d61d1a43a2a44916f8d1c610bf3e61f351f4fb281,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1aecea38b8626eeb3748234343cff427268dd487,0x1aecea38b8626eeb3748234343cff427268dd487
8390,RedeemUnderlying,307078.7605899831,1.00011,18921642:143:0x3c37ea7642c3fe483c737732eded35edd6e69db269959baa3ec3f106f57478a9:273:273,1704222095,0x3c37ea7642c3fe483c737732eded35edd6e69db269959baa3ec3f106f57478a9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x672de08e36a1698fd5e9e34045f81558db4c1afe,0x630d40c60c6c967d8a34e803e9799033080ad1df
8391,RedeemUnderlying,15.014309714108409,1782.44,18921591:135:0x1831bb5bb721eee4f0be243934942c12a4deb84407a17ac1db4d816657e5b40a:251:251,1704221471,0x1831bb5bb721eee4f0be243934942c12a4deb84407a17ac1db4d816657e5b40a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xef52169cf0ec8db184120ebe1d8184f4c721fc83,0xef52169cf0ec8db184120ebe1d8184f4c721fc83
8392,RedeemUnderlying,375.5177403045248,1782.44,18921555:2:0x97b296c1614aed785aa1708f894f9aae1c55e5f68483c54ab029cf605cf81821:51:51,1704221027,0x97b296c1614aed785aa1708f894f9aae1c55e5f68483c54ab029cf605cf81821,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
8393,RedeemUnderlying,0.3143835874162476,1782.44,18921498:153:0x71490b4fcf81e214f7d8624a446451f36b693fd92a1eeeaeed077838ab0b90c4:262:262,1704220343,0x71490b4fcf81e214f7d8624a446451f36b693fd92a1eeeaeed077838ab0b90c4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8394,RedeemUnderlying,601358.331549,0.999999,18921469:129:0x1fdb76a547c37aa9a8fe199f53ee7dac94424b2991caa0af387402fb651fd514:283:283,1704219995,0x1fdb76a547c37aa9a8fe199f53ee7dac94424b2991caa0af387402fb651fd514,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x79cc5b81438f72e2261f30602f17f33999db7cf3,0x79cc5b81438f72e2261f30602f17f33999db7cf3
8395,RedeemUnderlying,1000.0,6.32194,18921453:81:0x081c58f012b8e49161828679f25a69eb401b6c831388f23e2913fa2e48f68b96:173:173,1704219803,0x081c58f012b8e49161828679f25a69eb401b6c831388f23e2913fa2e48f68b96,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xd6394b314c2fe4262a5614016b0043035fa834ce,0xd6394b314c2fe4262a5614016b0043035fa834ce
8396,RedeemUnderlying,100.0,1.00063367,18921427:128:0x5998c867440d70bd5164f4bfbba00f4b22ef8e599b390977d005e92d132bad26:243:243,1704219491,0x5998c867440d70bd5164f4bfbba00f4b22ef8e599b390977d005e92d132bad26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x69daa47f4773121d58e28d73d4afaa6a2ad7b9cd,0x69daa47f4773121d58e28d73d4afaa6a2ad7b9cd
8397,RedeemUnderlying,125.00022174390271,6.32194,18921407:89:0x041e96f7e7a63630b7b8e613a1bf745436bacd6f7f6a6746c19f1c19f621599d:90:90,1704219239,0x041e96f7e7a63630b7b8e613a1bf745436bacd6f7f6a6746c19f1c19f621599d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xd35590a0712760a29ca47aa40b95dfefb1c03187,0xd35590a0712760a29ca47aa40b95dfefb1c03187
8398,RedeemUnderlying,1.4530663593783204,1782.44,18921385:17:0x8e1711616b91432dfbd609548c979cc3ba73d88d3a70f8a066ef3e00f047005c:22:22,1704218975,0x8e1711616b91432dfbd609548c979cc3ba73d88d3a70f8a066ef3e00f047005c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
8399,RedeemUnderlying,3000.0,0.999999,18921371:163:0x6475cc26ef99f6ada1f36ccdf07e4eb397103966786d8ef4896f37c869f4b3d4:241:241,1704218807,0x6475cc26ef99f6ada1f36ccdf07e4eb397103966786d8ef4896f37c869f4b3d4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
8400,RedeemUnderlying,30000.682615223453,6.32194,18921303:95:0xceaed2ff902f9ffb4cdc0d0334322522d57037538bdc8d2d921954d2ead42084:144:144,1704217967,0xceaed2ff902f9ffb4cdc0d0334322522d57037538bdc8d2d921954d2ead42084,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x98e563515ab9aaa55c96e8c77f3a3247eb24e4c9,0x98e563515ab9aaa55c96e8c77f3a3247eb24e4c9
8401,RedeemUnderlying,8450.0,6.32194,18921302:1:0xfdd6cc24b35501942bfa97fee2688d1a1e6cb66f8e9bc4cb19430d17032ef3ee:19:19,1704217955,0xfdd6cc24b35501942bfa97fee2688d1a1e6cb66f8e9bc4cb19430d17032ef3ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
8402,RedeemUnderlying,39.89230783256016,1782.44,18921294:126:0x9df4009d27c0c72b8a4a1cce5e6bfe1581726bb01fc275d72bec207a2a9575ef:255:255,1704217847,0x9df4009d27c0c72b8a4a1cce5e6bfe1581726bb01fc275d72bec207a2a9575ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8403,RedeemUnderlying,16626.384813711386,6.32194,18921287:1:0x6f7658942ea69cf7e256ec72c517851aa2e92a43b6aeff96be8aea1cecde6be4:15:15,1704217763,0x6f7658942ea69cf7e256ec72c517851aa2e92a43b6aeff96be8aea1cecde6be4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
8404,RedeemUnderlying,1.745,0.0,18921285:118:0x517b9a6f93e1f1c15e6602d8b7b01525ab7079be7cf47db86ee04d0f6a957074:207:207,1704217739,0x517b9a6f93e1f1c15e6602d8b7b01525ab7079be7cf47db86ee04d0f6a957074,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x78f8bd884c3d738b74b420540659c82f392820e0,0x78f8bd884c3d738b74b420540659c82f392820e0
8405,RedeemUnderlying,10.5,1782.44,18921265:88:0xa9adc81f2b78b220800142af6aaa13f61da1d433b2f65f24b5d56033be2fad1a:165:165,1704217499,0xa9adc81f2b78b220800142af6aaa13f61da1d433b2f65f24b5d56033be2fad1a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8406,RedeemUnderlying,4.42,0.0,18921135:67:0x8880cd4f5825a4bbe4721b59f4593c92fc4dfd621e6ea1e669322d8250a0aaba:176:176,1704215927,0x8880cd4f5825a4bbe4721b59f4593c92fc4dfd621e6ea1e669322d8250a0aaba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x6870820626e3adcf4e81c8134f94c2f1cb8ae74d,0x6870820626e3adcf4e81c8134f94c2f1cb8ae74d
8407,RedeemUnderlying,431.35347392706166,0.0,18921133:164:0xc357ba2ac8881e8349d42d706a702790855a8612d62268e16631f7f93a07bb91:316:316,1704215903,0xc357ba2ac8881e8349d42d706a702790855a8612d62268e16631f7f93a07bb91,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x93c20947353996eb928af059c07546814a7f88c6,0x93c20947353996eb928af059c07546814a7f88c6
8408,RedeemUnderlying,1000000.0,1.00011,18921083:113:0xb14a3c7efbb764e6fb5c35a076e9f14491600a91d460781b791e8f2ff6680de0:173:173,1704215303,0xb14a3c7efbb764e6fb5c35a076e9f14491600a91d460781b791e8f2ff6680de0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ec6abff9bb4c673f63d077a962a29945f744857,0x5ec6abff9bb4c673f63d077a962a29945f744857
8409,RedeemUnderlying,0.0163250993652634,1782.44,18921078:44:0x660a4944f3802fc01aa85c232ec8d950892cf8ce4db7345cdb699f9dccc9c606:166:166,1704215243,0x660a4944f3802fc01aa85c232ec8d950892cf8ce4db7345cdb699f9dccc9c606,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8410,RedeemUnderlying,13508.901201,1.00009,18921054:115:0x412c0380b6734fda0a2c7888b3c2d51ab1cc671cc20f8ac9cb91be296e8e38c3:353:353,1704214955,0x412c0380b6734fda0a2c7888b3c2d51ab1cc671cc20f8ac9cb91be296e8e38c3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x574fe159e91b0bcfdbd3e131d8a7eddd9879c333,0x574fe159e91b0bcfdbd3e131d8a7eddd9879c333
8411,RedeemUnderlying,15.004482445626667,1782.44,18921046:84:0x19fdd32b5c47038fb2ad8d943da87333c8d6e04b925746682a3179f9ee54481d:111:111,1704214859,0x19fdd32b5c47038fb2ad8d943da87333c8d6e04b925746682a3179f9ee54481d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8412,RedeemUnderlying,2063.563921,0.999999,18921028:97:0x38ac5c8252bf655212ec8516b4e28f354da8c1cf557779a0c8172a19b9c0e233:143:143,1704214643,0x38ac5c8252bf655212ec8516b4e28f354da8c1cf557779a0c8172a19b9c0e233,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7c3b0eded58142d6964c32de6fe165c42671f7ab,0x7c3b0eded58142d6964c32de6fe165c42671f7ab
8413,RedeemUnderlying,1000.520223,0.999999,18921019:255:0x43d65297bdfd8245c2e2bac17ca5d4271a639713bc311552ced307f0e68019c6:317:317,1704214535,0x43d65297bdfd8245c2e2bac17ca5d4271a639713bc311552ced307f0e68019c6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x808b97233c607aec2d72c5e20f7e3ec78c2a9c29,0x808b97233c607aec2d72c5e20f7e3ec78c2a9c29
8414,RedeemUnderlying,0.1818527209092422,0.0,18921018:99:0xd95b15e8f6b270bcfd1b43a4dacdf10b9afd34967e527412e48cc53b38f31a0b:130:130,1704214523,0xd95b15e8f6b270bcfd1b43a4dacdf10b9afd34967e527412e48cc53b38f31a0b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
8415,RedeemUnderlying,33147.428557,0.999999,18920972:140:0x05161e46295fbb02cdc38de28c7ed714ccc1cafcdc83cdff1ee5757de2d867d4:265:265,1704213971,0x05161e46295fbb02cdc38de28c7ed714ccc1cafcdc83cdff1ee5757de2d867d4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0c190ded9be5f512bd72827bdad4003e9cc7975c,0x0c190ded9be5f512bd72827bdad4003e9cc7975c
8416,RedeemUnderlying,24.33136346440909,1782.44,18920967:237:0xbe810eab0f373527a82f6c3473933ab9cfdd7b67dea93fccc6a04995bbda53ed:502:502,1704213911,0xbe810eab0f373527a82f6c3473933ab9cfdd7b67dea93fccc6a04995bbda53ed,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8417,RedeemUnderlying,20.0,0.0,18920950:47:0x42fb7d10125ad2764b76ecd8950374db59cc0051efd4f7364fd859687e2b90b4:119:119,1704213695,0x42fb7d10125ad2764b76ecd8950374db59cc0051efd4f7364fd859687e2b90b4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x75b4257dc02477eb21ebeb7cb97221f8ee41e4e2,0x75b4257dc02477eb21ebeb7cb97221f8ee41e4e2
8418,RedeemUnderlying,900153.181269,1.00009,18920924:81:0x4b25cc6a4e71dfee810d71e3d79247ab1ba9d01bfd3e4a4749650910596dde0f:127:127,1704213383,0x4b25cc6a4e71dfee810d71e3d79247ab1ba9d01bfd3e4a4749650910596dde0f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3bbd002622f904a22261270a8dc38765a864e6b6,0x3bbd002622f904a22261270a8dc38765a864e6b6
8419,RedeemUnderlying,22.0,0.0,18920917:119:0xafa2419d5045490e39c313f04913261e5dccf027fef3461560fc666271423571:223:223,1704213299,0xafa2419d5045490e39c313f04913261e5dccf027fef3461560fc666271423571,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xfcf1dd2d209aeb1323dd9a0f2ea65187c84d6c8a,0xfcf1dd2d209aeb1323dd9a0f2ea65187c84d6c8a
8420,RedeemUnderlying,64.78558790814978,0.0,18920894:127:0x32c4c7c595dc7330a8c58c5ad399267ebc95d847b5b89a3ce0bbc8c2837c1d6d:206:206,1704213023,0x32c4c7c595dc7330a8c58c5ad399267ebc95d847b5b89a3ce0bbc8c2837c1d6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x523b27014b865c4d8f3dac9c6e3b1bad13d22b87,0x523b27014b865c4d8f3dac9c6e3b1bad13d22b87
8421,RedeemUnderlying,10.0,1782.44,18920880:211:0x9f6f1e65f01ec5de63e928524600990eeb5aa636090a7976863b03005cd2952e:356:356,1704212855,0x9f6f1e65f01ec5de63e928524600990eeb5aa636090a7976863b03005cd2952e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
8422,RedeemUnderlying,65800.0,1.00009,18920853:159:0x0ebd3b80e03608eef3c8d68eddee9a8b1e42a540106d618fde4680dc6a9f8e1b:292:292,1704212531,0x0ebd3b80e03608eef3c8d68eddee9a8b1e42a540106d618fde4680dc6a9f8e1b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x69daa47f4773121d58e28d73d4afaa6a2ad7b9cd,0x69daa47f4773121d58e28d73d4afaa6a2ad7b9cd
8423,RedeemUnderlying,65.0,0.0,18920822:120:0x4066a0c048199717a1cfbd64b1ca377e33a1428e78b0a776b54ec513fcd72f80:298:298,1704212159,0x4066a0c048199717a1cfbd64b1ca377e33a1428e78b0a776b54ec513fcd72f80,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x523b27014b865c4d8f3dac9c6e3b1bad13d22b87,0x523b27014b865c4d8f3dac9c6e3b1bad13d22b87
8424,RedeemUnderlying,2.27,1782.44,18920820:65:0xa45b1c247f8f4e80258802c5d285fe7ef65f09222ba46f6c733d7ed865bf055b:263:263,1704212135,0xa45b1c247f8f4e80258802c5d285fe7ef65f09222ba46f6c733d7ed865bf055b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x820e72515f48d78c46807767bccb3037d75d9706,0x820e72515f48d78c46807767bccb3037d75d9706
8425,RedeemUnderlying,6503.25,6.32194,18920820:19:0x51358ab9f768e078b482bd7896ee01c33e96e388f2bef5117ccc8299388b9410:125:125,1704212135,0x51358ab9f768e078b482bd7896ee01c33e96e388f2bef5117ccc8299388b9410,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
8426,RedeemUnderlying,999.9992973893322,6.32194,18920787:107:0x57135fa602be35232081d3e767e0e39f2db0ac91623b95c3383d1b03e70aec0f:213:213,1704211739,0x57135fa602be35232081d3e767e0e39f2db0ac91623b95c3383d1b03e70aec0f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xd6394b314c2fe4262a5614016b0043035fa834ce,0xd6394b314c2fe4262a5614016b0043035fa834ce
8427,RedeemUnderlying,36100.523645,0.999999,18920768:230:0xdf0572041595c2e626d8e4c0ebd084d69cda13fa2f88c1677f7a8976518b9bf9:427:427,1704211511,0xdf0572041595c2e626d8e4c0ebd084d69cda13fa2f88c1677f7a8976518b9bf9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0c190ded9be5f512bd72827bdad4003e9cc7975c,0x0c190ded9be5f512bd72827bdad4003e9cc7975c
8428,RedeemUnderlying,2.0,0.0,18920761:138:0x96fdc78311e25feab44bf9ceb0a9cca2604ff4827bb563ea692b44f2a5d838ff:366:366,1704211427,0x96fdc78311e25feab44bf9ceb0a9cca2604ff4827bb563ea692b44f2a5d838ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x08ae1eda0706bc13d0565cbc86319e75c8c3fc44,0x08ae1eda0706bc13d0565cbc86319e75c8c3fc44
8429,RedeemUnderlying,60814.388632333015,0.99259305,18920733:90:0xa2f7ca7fffb6c865af71b3a3f4340f3f45688deed0d15554b6c1486c83276ecb:339:339,1704211091,0xa2f7ca7fffb6c865af71b3a3f4340f3f45688deed0d15554b6c1486c83276ecb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xa988afe23cd41ca490f5ca239e0d1852b3e47c25,0xa988afe23cd41ca490f5ca239e0d1852b3e47c25
