,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1845,Borrow,10000.0,0.99875747,17937801:102:0xf992714b7e84a3b9942a73de1a4c97c26cd1be9402f9e8605f22625af90d6e07:387:387,1692314807,0xf992714b7e84a3b9942a73de1a4c97c26cd1be9402f9e8605f22625af90d6e07,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f
1846,Borrow,4000000.0,0.99995969,17937758:92:0xfa2d92cc67f1515a90d8b749b8104dbafae68a6190ddec02ee9c1331e185e3b0:247:247,1692314279,0xfa2d92cc67f1515a90d8b749b8104dbafae68a6190ddec02ee9c1331e185e3b0,0xee2826453a4fd5afeb7ceffeef3ffa2320081268,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xee2826453a4fd5afeb7ceffeef3ffa2320081268
1847,Borrow,31675.56224,0.99995969,17937740:107:0x898429bc1eae087e08f1f0170daea1bc96b6116406543b08de9f58497f5857b0:170:170,1692314063,0x898429bc1eae087e08f1f0170daea1bc96b6116406543b08de9f58497f5857b0,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1848,Borrow,5500.0,0.99995969,17937735:73:0x951a78fe1004299fde1fa251fc1ce2884f179634d68949514f1d61c544e76e03:161:161,1692314003,0x951a78fe1004299fde1fa251fc1ce2884f179634d68949514f1d61c544e76e03,0xeb80cf2b4cfe34a06f2d3832119943630b834ab9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xeb80cf2b4cfe34a06f2d3832119943630b834ab9
1849,Borrow,10000.0,0.0,17937730:83:0xb687e2ba1efb0113ff82d9088faa161ccf4ff420445088d3020e040d8b37b106:211:211,1692313943,0xb687e2ba1efb0113ff82d9088faa161ccf4ff420445088d3020e040d8b37b106,0xeb5425e650b04e49e5e8b62fbf1c3f60df01f232,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xeb5425e650b04e49e5e8b62fbf1c3f60df01f232
1850,Borrow,700.0,0.0,17937729:136:0xaf7bb7ba3e19055f7be6e33a0a96a2aa4686cb9d86706b74ff9ac1d3c6db9d14:447:447,1692313931,0xaf7bb7ba3e19055f7be6e33a0a96a2aa4686cb9d86706b74ff9ac1d3c6db9d14,0x252f3d8e0aa1ee58e299700ea6dcc3f4e924586e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x252f3d8e0aa1ee58e299700ea6dcc3f4e924586e
1851,Borrow,40998.3617,0.99995969,17937726:84:0x7e146989c0a5a1691c7fa7b30252912e9bb570d7215acda9bfb17df3534104e0:314:314,1692313895,0x7e146989c0a5a1691c7fa7b30252912e9bb570d7215acda9bfb17df3534104e0,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1852,Borrow,53070.516412,0.99995969,17937714:131:0x9a907c99e347b9c1c27107be28a0a38d5b514ee6e7be7696eb21fe967910dd5a:237:237,1692313751,0x9a907c99e347b9c1c27107be28a0a38d5b514ee6e7be7696eb21fe967910dd5a,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1853,Borrow,50000.0,0.99875747,17937712:12:0xdf715a114ba5d6a2127abe56ea7638d98ebd610983e232956fd51b173c1e9489:123:123,1692313727,0xdf715a114ba5d6a2127abe56ea7638d98ebd610983e232956fd51b173c1e9489,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb33af361843357e05b6df3e45ae3b5cec8e01137
1854,Borrow,1138.9034920524143,1782.44,17937708:39:0xb67ecc8233ff1b0015ab9fd81fb1cb8ee1988e427f697c20a4f92d3a3f33a63d:321:321,1692313679,0xb67ecc8233ff1b0015ab9fd81fb1cb8ee1988e427f697c20a4f92d3a3f33a63d,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ea7cce60d849870aa21659190cc747ede2beba1
1855,Borrow,100000.0,0.99875747,17937704:1:0xf52b7b2ab56649961eb5e7354471b5b1a7a384a367326f55408efa780f58027d:9:9,1692313631,0xf52b7b2ab56649961eb5e7354471b5b1a7a384a367326f55408efa780f58027d,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb33af361843357e05b6df3e45ae3b5cec8e01137
1856,Borrow,100000.0,0.99875747,17937694:8:0x38675a8f12803bc298de963205def29d4f0032c47eff5b81f5efb69e24934f49:42:42,1692313511,0x38675a8f12803bc298de963205def29d4f0032c47eff5b81f5efb69e24934f49,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb33af361843357e05b6df3e45ae3b5cec8e01137
1857,Borrow,100000.0,0.99875747,17937687:92:0xb75bce4d15ef755d06e825be91bc4f145b2d3f543bafce9a0665f90a0a5b8870:166:166,1692313415,0xb75bce4d15ef755d06e825be91bc4f145b2d3f543bafce9a0665f90a0a5b8870,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb33af361843357e05b6df3e45ae3b5cec8e01137
1858,Borrow,38632.656226,0.99995969,17937668:1:0xf94dae561d3f747b0bad1cbd96ddf44e0e1628c9d9bcd5c39acd7e342a3d97a3:22:22,1692313175,0xf94dae561d3f747b0bad1cbd96ddf44e0e1628c9d9bcd5c39acd7e342a3d97a3,0xf3a1c284d61710155ff1e36d7c4e01d32fff9a68,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf3a1c284d61710155ff1e36d7c4e01d32fff9a68
1859,Borrow,5000.0,0.0,17937667:102:0x152236ff67e60dbed859fa43d19904b669f0ef093ad1e4352701e0d07254d9e2:199:199,1692313163,0x152236ff67e60dbed859fa43d19904b669f0ef093ad1e4352701e0d07254d9e2,0x920ef33c3dba9ea7607ab8f6b8181ad1dac80f9a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x920ef33c3dba9ea7607ab8f6b8181ad1dac80f9a
1860,Borrow,1685.323978,0.99875747,17937663:91:0xe6888ab2c80b91a20db22de289ffb294be67d82d8616856e0caf310f3faf3768:345:345,1692313115,0xe6888ab2c80b91a20db22de289ffb294be67d82d8616856e0caf310f3faf3768,0xd9f4dda53abc0ad6eae07ed2e47b3108c3a131b8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd9f4dda53abc0ad6eae07ed2e47b3108c3a131b8
1861,Borrow,25000.0,0.99875747,17937640:123:0x233578fe2b29c8ef4d174b7d807d2988f85415dad2996783e76a3b1ce4d6d6a7:235:235,1692312839,0x233578fe2b29c8ef4d174b7d807d2988f85415dad2996783e76a3b1ce4d6d6a7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xcb33ea36eefe670ef33a0f9435cb04b6a30a33fd
1862,Borrow,5500.0,6.32194,17937635:15:0x240b97a87efd6011c9cc01cc38b71916333a250fd8ce1dddd4a7b367dde40c24:51:51,1692312779,0x240b97a87efd6011c9cc01cc38b71916333a250fd8ce1dddd4a7b367dde40c24,0x4f9dc145c00fa2a2036770e39a71566b1d3f6b97,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x4f9dc145c00fa2a2036770e39a71566b1d3f6b97
1863,Borrow,50000.0,0.99875747,17937624:68:0x89829afe9ef8c94936b724f48d0e72da4cf1f809f947cff69a7d130c7e65f6cc:195:195,1692312647,0x89829afe9ef8c94936b724f48d0e72da4cf1f809f947cff69a7d130c7e65f6cc,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb33af361843357e05b6df3e45ae3b5cec8e01137
1864,Borrow,2000.0,0.0,17937605:59:0x2c5f94f34653afe09e835da36ce05ed2a0bb704df045f7619833f44d56004598:203:203,1692312419,0x2c5f94f34653afe09e835da36ce05ed2a0bb704df045f7619833f44d56004598,0x88349d94d78b386db32430722abed7f2295ee140,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x88349d94d78b386db32430722abed7f2295ee140
1865,Borrow,100000.0,0.99875747,17937605:4:0xc70027e9a60de26d3cfecca19d6df1521caad6e55e4c9ca3624e338e469daddb:40:40,1692312419,0xc70027e9a60de26d3cfecca19d6df1521caad6e55e4c9ca3624e338e469daddb,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb33af361843357e05b6df3e45ae3b5cec8e01137
1866,Borrow,5500.0,6.32194,17937602:12:0x2ee3b3720efa0084090af5580d638ea191c07a4ca4e59c7f2375b996d8e9400c:47:47,1692312383,0x2ee3b3720efa0084090af5580d638ea191c07a4ca4e59c7f2375b996d8e9400c,0x4d283ba773a4743db6371bd2fad8da579764ed32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x4d283ba773a4743db6371bd2fad8da579764ed32
1867,Borrow,25000.0,0.99995969,17937601:138:0x31c3dbfedb90da299db1b80978d9751251e322ea386e2b2dd6310d3b4c754d35:439:439,1692312371,0x31c3dbfedb90da299db1b80978d9751251e322ea386e2b2dd6310d3b4c754d35,0x942f2d75e01fa5eaf9e127b22326c12311ac5bc1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x942f2d75e01fa5eaf9e127b22326c12311ac5bc1
1868,Borrow,125000.0,0.99995969,17937596:12:0xdf211034667e53acc0cf4077ef311b876997a85fe2548d82cb0aa732226986c0:10:10,1692312311,0xdf211034667e53acc0cf4077ef311b876997a85fe2548d82cb0aa732226986c0,0x3dc606ce9cca12196917a3267a8ae7008e018958,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3dc606ce9cca12196917a3267a8ae7008e018958
1869,Borrow,250000.0,0.99875747,17937585:71:0xa82eadada3e2b9b0fe279229927f5b39caa0b992bb52dc446c37de94ee8a76b8:192:192,1692312179,0xa82eadada3e2b9b0fe279229927f5b39caa0b992bb52dc446c37de94ee8a76b8,0xd1abe5db14d073883f2084c2af105652102bdefc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd1abe5db14d073883f2084c2af105652102bdefc
1870,Borrow,2.3854038229321466,1782.44,17937569:103:0xa8078bf96ae56b50c92c90bd15b4fefa2cda3bd255396eaeace800aa35c6f080:286:286,1692311987,0xa8078bf96ae56b50c92c90bd15b4fefa2cda3bd255396eaeace800aa35c6f080,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1871,Borrow,3.093505670059108,1782.44,17937562:107:0x0fb491a68b1493ff63f97757e38c9bbb1fa7820d009639c9c38f439f375b26b7:249:249,1692311903,0x0fb491a68b1493ff63f97757e38c9bbb1fa7820d009639c9c38f439f375b26b7,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1872,Borrow,1100000.0,0.99875747,17937561:127:0xa2228708c6c89103756dbb6274d5220d29c73ebabc517bbb1f657fc8a02e34c2:359:359,1692311891,0xa2228708c6c89103756dbb6274d5220d29c73ebabc517bbb1f657fc8a02e34c2,0x7a16ff8270133f063aab6c9977183d9e72835428,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7a16ff8270133f063aab6c9977183d9e72835428
1873,Borrow,23.7,1782.44,17937557:28:0xa0a0e6074b834cdd6b7586dcc2ae96263a5c6f55bcd5a1b627ed75aada3f58a1:172:172,1692311843,0xa0a0e6074b834cdd6b7586dcc2ae96263a5c6f55bcd5a1b627ed75aada3f58a1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
1874,Borrow,4.369526610333713,1782.44,17937549:98:0x03261a5794bd608785e1d23f88560e2d49220b9dd35d7a2b77aaac7594125d98:195:195,1692311747,0x03261a5794bd608785e1d23f88560e2d49220b9dd35d7a2b77aaac7594125d98,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1875,Borrow,500000.0,0.99995969,17937534:152:0x1dc26d013d2fe999d6286b787c731ba85c7c018bb0aa9ac50fe53faf61a23f4d:245:245,1692311567,0x1dc26d013d2fe999d6286b787c731ba85c7c018bb0aa9ac50fe53faf61a23f4d,0x74b3691ebc3fb083e36065a1986d6c490b13e95a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x74b3691ebc3fb083e36065a1986d6c490b13e95a
1876,Borrow,5.652297170344208,1782.44,17937530:99:0x3d941a796bf550de62c0c74c02dc0e2a838f3ddc3cb2d119cc796ad20b9f292d:176:176,1692311519,0x3d941a796bf550de62c0c74c02dc0e2a838f3ddc3cb2d119cc796ad20b9f292d,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1877,Borrow,5.5205466017270926,1782.44,17937518:103:0xaf071b39c8a40d427abf23e79315a76dbcb45a528ea97c365c64a7a699a5fd22:95:95,1692311363,0xaf071b39c8a40d427abf23e79315a76dbcb45a528ea97c365c64a7a699a5fd22,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1878,Borrow,4000.0,0.0,17937513:13:0x4aa8efc290a19bf879c1606e307a1d27947c8f0fb6ed111e3d777a0321f6dcac:73:73,1692311303,0x4aa8efc290a19bf879c1606e307a1d27947c8f0fb6ed111e3d777a0321f6dcac,0x3c37dc9b5d4c60d404ec834987c106510d03442f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x3c37dc9b5d4c60d404ec834987c106510d03442f
1879,Borrow,100000.0,0.99995969,17937505:181:0x635c469c039757b2453aed47e32c4e55008e0f2edf139ac4c83bfd63fe8e42e7:378:378,1692311207,0x635c469c039757b2453aed47e32c4e55008e0f2edf139ac4c83bfd63fe8e42e7,0x942f2d75e01fa5eaf9e127b22326c12311ac5bc1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x942f2d75e01fa5eaf9e127b22326c12311ac5bc1
1880,Borrow,350000.0,0.99875747,17937505:145:0x3847dec2ef1f6768b1e685dcfe4ed76c5145e9430161e3eeedbbf5f1fee39d08:306:306,1692311207,0x3847dec2ef1f6768b1e685dcfe4ed76c5145e9430161e3eeedbbf5f1fee39d08,0x42d0ed91b55065fabcfb9ab3516437d01430c0e6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x42d0ed91b55065fabcfb9ab3516437d01430c0e6
1881,Borrow,3000.0,0.99995969,17937499:110:0xf9988c3e6b91bd4c7f517f578b9ccc32fa53d7962fd03813599a76acd89d4bec:257:257,1692311135,0xf9988c3e6b91bd4c7f517f578b9ccc32fa53d7962fd03813599a76acd89d4bec,0x597653afac36a7075fc21bc752b7f73050cb50d8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x597653afac36a7075fc21bc752b7f73050cb50d8
1882,Borrow,2.0,1782.44,17937488:276:0x64c78c5fd11101dd0814729022e66ec5d2b22569f59948672c5fe2ff847046f4:495:495,1692311003,0x64c78c5fd11101dd0814729022e66ec5d2b22569f59948672c5fe2ff847046f4,0xb33af361843357e05b6df3e45ae3b5cec8e01137,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb33af361843357e05b6df3e45ae3b5cec8e01137
1883,Borrow,1.8217851653545731,1782.44,17937485:118:0x7de5724b3492aaa48512bbfd15b36153f96852b89c71885a611fea6781686e9d:319:319,1692310967,0x7de5724b3492aaa48512bbfd15b36153f96852b89c71885a611fea6781686e9d,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x23db246031fd6f4e81b0814e9c1dc0901a18da2d
1884,Borrow,249810.148978,0.99875747,17937482:2:0x9e08e14d1dc4602b99a4da432896dd6c3d2de4d50bb148907e9c09edd3617edd:44:44,1692310931,0x9e08e14d1dc4602b99a4da432896dd6c3d2de4d50bb148907e9c09edd3617edd,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x805bcd80cb4b6453e09313b372a7b62d1261af49
1885,Borrow,30000.0,0.0,17937480:80:0xf36fff5fd85350e5dea5bf50754668af0fb65cc2ef635b4db103a3dc3350f6c1:216:216,1692310907,0xf36fff5fd85350e5dea5bf50754668af0fb65cc2ef635b4db103a3dc3350f6c1,0x16aa9154557f1394089db90d3cbe212d9a7f33bb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x16aa9154557f1394089db90d3cbe212d9a7f33bb
1886,Borrow,1000000.0,0.99875747,17937476:120:0x69d54d5e627abbb208661696291e46ee53a63615a8d0890d6ef4ae60563f7521:309:309,1692310859,0x69d54d5e627abbb208661696291e46ee53a63615a8d0890d6ef4ae60563f7521,0xd07993c6cb9692a71522baf970a31069034df2b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd07993c6cb9692a71522baf970a31069034df2b0
1887,Borrow,20000.0,0.99995969,17937467:50:0x5d3ffdaddc3dca7f736b9bad51c135b647c9fe89890bb64be65c6d810b3fa5db:193:193,1692310751,0x5d3ffdaddc3dca7f736b9bad51c135b647c9fe89890bb64be65c6d810b3fa5db,0x4a854cba8477be39a1a90645c07c4c0c2da7de78,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4a854cba8477be39a1a90645c07c4c0c2da7de78
1888,Borrow,1000000.0,0.99875747,17937465:29:0x52cf26d6b6928d7035e5599ed3652268312e704a4bc30c179f2fb982050d93ec:40:40,1692310727,0x52cf26d6b6928d7035e5599ed3652268312e704a4bc30c179f2fb982050d93ec,0x721096bcd32a2a653efa5633b9fa1e07359d9746,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721096bcd32a2a653efa5633b9fa1e07359d9746
1889,Borrow,5500.0,0.99995969,17937463:38:0x402f128223b2fa250540f614ea8647da82d6b384b7b11d474898f8cb1d5d76d5:138:138,1692310703,0x402f128223b2fa250540f614ea8647da82d6b384b7b11d474898f8cb1d5d76d5,0xb7ca92721fadc507a7b1204e701677285bf669d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb7ca92721fadc507a7b1204e701677285bf669d5
1890,Borrow,3300.0,0.0,17937444:202:0x1231954a0fa35e9dc6955962f1d5f8d3c725dcd128192362199c192b65323ce9:482:482,1692310475,0x1231954a0fa35e9dc6955962f1d5f8d3c725dcd128192362199c192b65323ce9,0x35af2f44121e46e10bfb4223fb3094f5f248cc50,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x35af2f44121e46e10bfb4223fb3094f5f248cc50
1891,Borrow,100000.0,0.99875747,17937423:296:0x7b8f973094d8894efe238e211de982889937461262798a78441554af2fc5a90b:439:439,1692310211,0x7b8f973094d8894efe238e211de982889937461262798a78441554af2fc5a90b,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf
1892,Borrow,500000.0,0.99875747,17937402:43:0xb47b0a1e5043cf8e00e4b1063ab705640099c5e833ed13d631f25003dcfd2258:168:168,1692309959,0xb47b0a1e5043cf8e00e4b1063ab705640099c5e833ed13d631f25003dcfd2258,0x721096bcd32a2a653efa5633b9fa1e07359d9746,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721096bcd32a2a653efa5633b9fa1e07359d9746
1893,Borrow,180000.0,0.99875747,17937385:83:0xc36cdb9df4d6c3262e8fcc652f985360eb11cbece9f01a73bb63bf822ee2b9ae:197:197,1692309755,0xc36cdb9df4d6c3262e8fcc652f985360eb11cbece9f01a73bb63bf822ee2b9ae,0x4c14c8f88eea50eb30dc4b2a035327146578c58f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4c14c8f88eea50eb30dc4b2a035327146578c58f
1894,Borrow,1000000.0,0.99875747,17937377:25:0x491dc4e2aa80fbed4192f92142eee774c1fea8fb049a05937d34d4b7029f9fee:44:44,1692309659,0x491dc4e2aa80fbed4192f92142eee774c1fea8fb049a05937d34d4b7029f9fee,0x721096bcd32a2a653efa5633b9fa1e07359d9746,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x721096bcd32a2a653efa5633b9fa1e07359d9746
1895,Borrow,100000.0,0.99875747,17937377:141:0xcf68707937c25cf2ac50e699c55803eca6a31a219ea31e3bab4122c28306af7a:183:183,1692309659,0xcf68707937c25cf2ac50e699c55803eca6a31a219ea31e3bab4122c28306af7a,0xc72aed14386158960d0e93fecb83642e68482e4b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc72aed14386158960d0e93fecb83642e68482e4b
1896,Borrow,50000.0,0.99875747,17937370:39:0x2f79419bad3896ed415eacb5a095cb1b9bea5a3e8d9ef5069240ec8e13f53f9f:162:162,1692309575,0x2f79419bad3896ed415eacb5a095cb1b9bea5a3e8d9ef5069240ec8e13f53f9f,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf
1897,Borrow,50000.0,0.99875747,17937349:125:0x5895586b5298992dcc5d6f365d69f0d9d815270c124905813e3b2ba6a00d8fee:257:257,1692309323,0x5895586b5298992dcc5d6f365d69f0d9d815270c124905813e3b2ba6a00d8fee,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf
1898,Borrow,50000.0,0.99875747,17937327:27:0xf1c5775cf2b553eba0b7fc7dd4f3e9fb5d2a7f0f7686f036a8a4aa7cd2379ac8:110:110,1692309059,0xf1c5775cf2b553eba0b7fc7dd4f3e9fb5d2a7f0f7686f036a8a4aa7cd2379ac8,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x37da6eea6b28d05fd289d6283e3d6c0edff19daf
