,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
54,Repay,18000.0,0.99995,18034961:94:0x290b21be92ae42e7b390bd9b0b3460884f9ada5743584de27c9c339b1a4d01dc:157:157,1693489775,0x290b21be92ae42e7b390bd9b0b3460884f9ada5743584de27c9c339b1a4d01dc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9dcca6e9e59bc02ea02532ad6dbd119d7dc57d10,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9dcca6e9e59bc02ea02532ad6dbd119d7dc57d10
55,Repay,999842.096352,1.0,18034842:57:0x64573e8904dbaebc4678dc44187290a01e9d4defb1309e588692da29d59bbe9c:387:387,1693488347,0x64573e8904dbaebc4678dc44187290a01e9d4defb1309e588692da29d59bbe9c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4196c40de33062ce03070f058922baa99b28157b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4196c40de33062ce03070f058922baa99b28157b
56,Repay,257.4286998226781,23.61329742,18034779:89:0x8bf4c7576beffd5de088869364b43298a9a4a671a2fd784fa60f1d917b3bcb39:229:229,1693487579,0x8bf4c7576beffd5de088869364b43298a9a4a671a2fd784fa60f1d917b3bcb39,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8fb1f3529913048dc50b25c33b2372decc389dd1,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x8fb1f3529913048dc50b25c33b2372decc389dd1
57,Repay,1000.0,1782.44,18034723:26:0xeb36a7aa11b57b7af1f4ff93879b92b245f784d16f83f27d87c8476feed10dc3:101:101,1693486907,0xeb36a7aa11b57b7af1f4ff93879b92b245f784d16f83f27d87c8476feed10dc3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
58,Repay,8003.0,0.99995,18034622:41:0x0de838a5814caa274eb2a77c01926381309369a2b8f01b72a1e308d65da7cf4d:228:228,1693485695,0x0de838a5814caa274eb2a77c01926381309369a2b8f01b72a1e308d65da7cf4d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaee084f5066757671c9ff8cf18a9be0a0a4c6ae2
59,Repay,1093.6261923545685,1.00011,18034546:96:0xe8d2273a8acad45dbf3800568b2408da7ac088f8670c280f35c1a8239e6093d0:125:125,1693484759,0xe8d2273a8acad45dbf3800568b2408da7ac088f8670c280f35c1a8239e6093d0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x932e269e4cbb515e30159dfb1205af192a3e3ee9,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x932e269e4cbb515e30159dfb1205af192a3e3ee9
60,Repay,21512.75,0.99995,18034246:108:0xf486a0e69ea1d81f11961dd02eb1d206ee94c95b3a4956e509b72eaef31789d6:222:222,1693481135,0xf486a0e69ea1d81f11961dd02eb1d206ee94c95b3a4956e509b72eaef31789d6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe023a25dc0ddbabec346a17b0a27dbfe2b507249,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe023a25dc0ddbabec346a17b0a27dbfe2b507249
61,Repay,61.06241828566894,1782.44,18034120:18:0xe2a4da00ec46fca6166bab408bc10ab25d6e5c296049da2f6d99a743013792f6:105:105,1693479623,0xe2a4da00ec46fca6166bab408bc10ab25d6e5c296049da2f6d99a743013792f6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x259ba9b27600d7ada5d83d76151881ca714394d6,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x259ba9b27600d7ada5d83d76151881ca714394d6
62,Repay,15.274478533348208,0.0,18034051:6:0x445268b1bf1cce47c6d40b4a9af08b770ccadacde62f230338c6c38d5b211c62:74:74,1693478795,0x445268b1bf1cce47c6d40b4a9af08b770ccadacde62f230338c6c38d5b211c62,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9ccf93089cb14f94baeb8822f8ceffd91bd71649,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x9ccf93089cb14f94baeb8822f8ceffd91bd71649
63,Repay,2161.834259,1.0,18034030:72:0x9fc022dea451aa51ee38298876666e72081b39d1c0b88a7f0131cf09ee6b3754:148:148,1693478531,0x9fc022dea451aa51ee38298876666e72081b39d1c0b88a7f0131cf09ee6b3754,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x47602e835f9d7670ef3e104447614231b13a6e17,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x47602e835f9d7670ef3e104447614231b13a6e17
64,Repay,600.0,1.0,18033956:114:0x917a88ca6fd1bca65febc10d316be57d219e232376c6957ee106eaac7e7198d2:318:318,1693477643,0x917a88ca6fd1bca65febc10d316be57d219e232376c6957ee106eaac7e7198d2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x36b974496d4bdd1e8ed87c675b789b6b52486991
65,Repay,25.94425572598644,23.61329742,18033818:91:0x96c60c9d76c525bb5f66da03d8d5d9d1b6385a4c0b087a78b767a81d618bbf69:162:162,1693475987,0x96c60c9d76c525bb5f66da03d8d5d9d1b6385a4c0b087a78b767a81d618bbf69,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc596fd6626ae02bb326b2d62f55023328a8d9eb8,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xc596fd6626ae02bb326b2d62f55023328a8d9eb8
66,Repay,1012382.031044,1.0,18033810:138:0xb0862a04841f6439086d2b1ed8aba595ce9aab8c35971ec2b46d606a24bd4dd1:259:259,1693475891,0xb0862a04841f6439086d2b1ed8aba595ce9aab8c35971ec2b46d606a24bd4dd1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xaa1582084c4f588ef9be86f5ea1a919f86a3ee57,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xaa1582084c4f588ef9be86f5ea1a919f86a3ee57
67,Repay,1501.980678,1.0,18033806:125:0xaca8c85bc2267c37b197531725cbba44f16a1bf564e112e952bf08c7f047aa52:568:568,1693475843,0xaca8c85bc2267c37b197531725cbba44f16a1bf564e112e952bf08c7f047aa52,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb4b1b6928337974d98843f45abbb8b38dfb1b72c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4b1b6928337974d98843f45abbb8b38dfb1b72c
68,Repay,1999995.95,0.99995,18033757:134:0x920d096d1c2ce1f1b8f95de9e2329a4434a670bc10d4e10f7968d7c995dbd94a:215:215,1693475255,0x920d096d1c2ce1f1b8f95de9e2329a4434a670bc10d4e10f7968d7c995dbd94a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c9ea5c4fec2a77e23dd82539f4414266fe8f757
69,Repay,0.6882564906482455,1782.44,18033736:18:0xba656bbcba8ca93dce72561a490d984f55235e857fe3bd68da44b014fdc714c0:112:112,1693475003,0xba656bbcba8ca93dce72561a490d984f55235e857fe3bd68da44b014fdc714c0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc4df03bd399459d509c4835a368f5f201942b9fd,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc4df03bd399459d509c4835a368f5f201942b9fd
70,Repay,46785.29178307326,0.99886815,18033468:83:0x696d6def9c54863d04f24e49deb7ec7c56d15277a25f1e74a09aa8bd3599389d:133:133,1693471787,0x696d6def9c54863d04f24e49deb7ec7c56d15277a25f1e74a09aa8bd3599389d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x46a0b4fa58141aba23185e79f7047a7dfd0ff100,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x46a0b4fa58141aba23185e79f7047a7dfd0ff100
71,Repay,163050.1031,0.99995,18033454:39:0x7fcf42b49132c607206b9c5d3f082b7c7b366e1b52b609b1195780917b505b29:163:163,1693471619,0x7fcf42b49132c607206b9c5d3f082b7c7b366e1b52b609b1195780917b505b29,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8bc110db7029197c3621bea8092ab1996d5dd7be,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8bc110db7029197c3621bea8092ab1996d5dd7be
72,Repay,153.66052,0.99995,18033390:1:0xcbe99db6f98427c4314c08eec01a9e979c3f8e35937b1d51792bcba109c978df:33:33,1693470851,0xcbe99db6f98427c4314c08eec01a9e979c3f8e35937b1d51792bcba109c978df,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6f3ba92859bbf2a68bc083c7de0bffc0db6ddecc
73,Repay,90.00002479003355,1782.44,18033390:1:0xcbe99db6f98427c4314c08eec01a9e979c3f8e35937b1d51792bcba109c978df:22:22,1693470851,0xcbe99db6f98427c4314c08eec01a9e979c3f8e35937b1d51792bcba109c978df,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6f3ba92859bbf2a68bc083c7de0bffc0db6ddecc
74,Repay,7.000042774924385,0.0,18033325:87:0xa1fda754d97146bbd8c077d7681680433d301fc0b517b92933a885e3562332db:136:136,1693470071,0xa1fda754d97146bbd8c077d7681680433d301fc0b517b92933a885e3562332db,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x22510fe99f63ae03ba792c21a29ec10fd87cae08,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x22510fe99f63ae03ba792c21a29ec10fd87cae08
75,Repay,34.046217618738375,1782.44,18033233:102:0xa311a557557c4051c46b002d3526285ae25059c4fd734f5df7ba47eac8679230:213:213,1693468967,0xa311a557557c4051c46b002d3526285ae25059c4fd734f5df7ba47eac8679230,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
76,Repay,2000.668945837104,0.99899193,18033108:80:0x71177d4af903e681716ed17d08a4c1d8d6cbafda24246da0caaf955b220f12ca:225:225,1693467467,0x71177d4af903e681716ed17d08a4c1d8d6cbafda24246da0caaf955b220f12ca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xa1f0aca0fade2e7c5fbc6694aa288478a05bbb18
77,Repay,69.87345976710209,0.0,18033101:115:0xa222effbe11c2d8f7ece0cb2313b790474e2a9c466a4f9555eca1d3c88fd63e9:384:384,1693467383,0xa222effbe11c2d8f7ece0cb2313b790474e2a9c466a4f9555eca1d3c88fd63e9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf85cbb44ab1644531ec7e08b2fe8f94dabf20ee1,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xf85cbb44ab1644531ec7e08b2fe8f94dabf20ee1
78,Repay,10286.725004905647,1.97351,18033065:164:0x582ae1eecd95e3858c2d7318e877fcf8693be561b65eb43a67980b45a8a5d099:587:587,1693466939,0x582ae1eecd95e3858c2d7318e877fcf8693be561b65eb43a67980b45a8a5d099,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfb1e022196cca1ce8c112de77dafe075fcde45d3,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xfb1e022196cca1ce8c112de77dafe075fcde45d3
79,Repay,16.257862,0.99995,18033020:37:0xdd7c26e33791eb33ac9be77abdca62318a080d78f9b435169ff7539087f8c45c:113:113,1693466399,0xdd7c26e33791eb33ac9be77abdca62318a080d78f9b435169ff7539087f8c45c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6f3ba92859bbf2a68bc083c7de0bffc0db6ddecc
80,Repay,12.501015483356095,1782.44,18033020:37:0xdd7c26e33791eb33ac9be77abdca62318a080d78f9b435169ff7539087f8c45c:102:102,1693466399,0xdd7c26e33791eb33ac9be77abdca62318a080d78f9b435169ff7539087f8c45c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6f3ba92859bbf2a68bc083c7de0bffc0db6ddecc
81,Repay,8.91426955,0.0,18032956:2:0xd8288d23798044236ae109c73b587ee9b4e524dd2d227486ecab30a58e23e8e0:31:31,1693465631,0xd8288d23798044236ae109c73b587ee9b4e524dd2d227486ecab30a58e23e8e0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0000cd00001700b10049dfc947103e00e1c62683
82,Repay,1000.0,1.00011,18032910:77:0xc6a759fff316d77bf5c1afe5a0cedc370c04c64413139ff59f5604d56a970dab:201:201,1693465067,0xc6a759fff316d77bf5c1afe5a0cedc370c04c64413139ff59f5604d56a970dab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x850e70b110012cffa946464a4e4471f362d9457d
83,Repay,210.45984020579297,1782.44,18032888:14:0xd887c7682737bba0a1f40188b501d5e3e899782b1d9ba57770c5ae2e728dcfc2:95:95,1693464791,0xd887c7682737bba0a1f40188b501d5e3e899782b1d9ba57770c5ae2e728dcfc2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9c97ea64cd8f99241068930e180fbeccc7e7ba12,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9c97ea64cd8f99241068930e180fbeccc7e7ba12
84,Repay,0.0009059168510525,1.97351,18032838:165:0xfef071b2411c7ddb1d9365f7e33483e245dc02c6cd3edfd1d57573b510acb9ce:434:434,1693464191,0xfef071b2411c7ddb1d9365f7e33483e245dc02c6cd3edfd1d57573b510acb9ce,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfb51b7a166a9da7cb6e426ab82fe3f25c1de9e74,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xfb51b7a166a9da7cb6e426ab82fe3f25c1de9e74
85,Repay,5010.88,1.97351,18032837:120:0xa33e458192756e9715e15141cf193fb153b9ae75aaf176846ef53aea512cbc32:217:217,1693464179,0xa33e458192756e9715e15141cf193fb153b9ae75aaf176846ef53aea512cbc32,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfb51b7a166a9da7cb6e426ab82fe3f25c1de9e74,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xfb51b7a166a9da7cb6e426ab82fe3f25c1de9e74
86,Repay,18.29027,1.00006415,18032788:94:0x50cc66c466da318c09fd95f1c89c8b4ff3fba20420449ecbaa0d9cc99ff9c8e6:322:322,1693463591,0x50cc66c466da318c09fd95f1c89c8b4ff3fba20420449ecbaa0d9cc99ff9c8e6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5399687831a93667de2c05c6186fdacfd03b8b6f
87,Repay,0.67015315,0.0,18032788:94:0x50cc66c466da318c09fd95f1c89c8b4ff3fba20420449ecbaa0d9cc99ff9c8e6:311:311,1693463591,0x50cc66c466da318c09fd95f1c89c8b4ff3fba20420449ecbaa0d9cc99ff9c8e6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5399687831a93667de2c05c6186fdacfd03b8b6f
88,Repay,20.0,1782.44,18032718:70:0x1da88ca9a4bc674206150e76ca08daf80bd307297b1aaedf59be39a6bde8df19:240:240,1693462739,0x1da88ca9a4bc674206150e76ca08daf80bd307297b1aaedf59be39a6bde8df19,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x34faee07ac991a2e2f3bf7cf799e3d30c839ff44
89,Repay,100.09448010646996,0.0,18032468:5:0x11f23dc5a04c7c223b09dcc9ed86e0bd135c53200a7f2fd80f1f00e896b0e8c1:46:46,1693459715,0x11f23dc5a04c7c223b09dcc9ed86e0bd135c53200a7f2fd80f1f00e896b0e8c1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9648c3aeedca04e9b13fe5d6250d1d512699be93,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x9648c3aeedca04e9b13fe5d6250d1d512699be93
90,Repay,2501.3309334849178,0.0,18032431:291:0x7633afb0401769bfac4e130b00c246381dbc307745f4f53c177ab16a22beb113:395:395,1693459271,0x7633afb0401769bfac4e130b00c246381dbc307745f4f53c177ab16a22beb113,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x24544d711ee5b9abb82ea6e14230f59bce9a2e56,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x24544d711ee5b9abb82ea6e14230f59bce9a2e56
91,Repay,37547.0,0.99995,18032217:121:0xa7d8a7a6cb445ca4e21252efa8e6ea915b4d73430b8fa61406274c43ef0bf844:269:269,1693456691,0xa7d8a7a6cb445ca4e21252efa8e6ea915b4d73430b8fa61406274c43ef0bf844,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6ad3f27efd26e87eb18c0b91094e920916a45b35,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6ad3f27efd26e87eb18c0b91094e920916a45b35
92,Repay,85049.457722,0.99995,18032189:102:0xaff9806679e406e379d16792679c28c29873f707517b275824462d2b06c09175:256:256,1693456355,0xaff9806679e406e379d16792679c28c29873f707517b275824462d2b06c09175,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6ad3f27efd26e87eb18c0b91094e920916a45b35,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6ad3f27efd26e87eb18c0b91094e920916a45b35
93,Repay,395.484,0.0,18032051:63:0xdfd7e73af772607edb4ea4aa5c41e8d03eb93eb3074c96c10fb7fd50308a5aee:250:250,1693454699,0xdfd7e73af772607edb4ea4aa5c41e8d03eb93eb3074c96c10fb7fd50308a5aee,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x058b10cbe1872ad139b00326686ee8ccef274c58,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x058b10cbe1872ad139b00326686ee8ccef274c58
94,Repay,260.170394,1.00006415,18031621:48:0x14f38cc64421378c46b7bc98d3379d1d6a74f36591b35d89664798cb25436ac4:264:264,1693449503,0x14f38cc64421378c46b7bc98d3379d1d6a74f36591b35d89664798cb25436ac4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd1abe5db14d073883f2084c2af105652102bdefc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd1abe5db14d073883f2084c2af105652102bdefc
95,Repay,0.2329389185654041,1782.44,18031616:134:0x2ba34a81aa89243c48c332a7a77410e65be6c8812af98a596bce2d1fbe7fcc7b:345:345,1693449443,0x2ba34a81aa89243c48c332a7a77410e65be6c8812af98a596bce2d1fbe7fcc7b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5ce0595582e42f88ce7c0062c5ec80dd5e76d193,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5ce0595582e42f88ce7c0062c5ec80dd5e76d193
96,Repay,2.25323,1.00006415,18031577:19:0x31524b3740b70e4ade39bd6ea284dafd79ceeace10feef6650a9dadb6c20f57d:175:175,1693448963,0x31524b3740b70e4ade39bd6ea284dafd79ceeace10feef6650a9dadb6c20f57d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd1abe5db14d073883f2084c2af105652102bdefc
97,Repay,250000.0,0.99995,18031577:19:0x31524b3740b70e4ade39bd6ea284dafd79ceeace10feef6650a9dadb6c20f57d:164:164,1693448963,0x31524b3740b70e4ade39bd6ea284dafd79ceeace10feef6650a9dadb6c20f57d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd1abe5db14d073883f2084c2af105652102bdefc
98,Repay,136.242528,1.00006415,18031552:32:0xa1cd1da1b41d98db75fdb0046060cc8283f299656b5a42cfabe698b075e0ab05:177:177,1693448663,0xa1cd1da1b41d98db75fdb0046060cc8283f299656b5a42cfabe698b075e0ab05,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xef75d51571773a974c806b3faff74b3476a7103a
99,Repay,136232.30597948734,0.99889029,18031552:32:0xa1cd1da1b41d98db75fdb0046060cc8283f299656b5a42cfabe698b075e0ab05:166:166,1693448663,0xa1cd1da1b41d98db75fdb0046060cc8283f299656b5a42cfabe698b075e0ab05,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xef75d51571773a974c806b3faff74b3476a7103a
100,Repay,202741.931259,1.00006415,18031501:159:0x912515e1c76b4ce5b92ac5192a05b052eb5e727f534a9b1698b05154d13b7388:390:390,1693448051,0x912515e1c76b4ce5b92ac5192a05b052eb5e727f534a9b1698b05154d13b7388,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x118d11ceadeae5bf5b82e5b57b895f61683f464b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x118d11ceadeae5bf5b82e5b57b895f61683f464b
101,Repay,9.955037148992185,0.25475923,18031480:6:0xc6370580417445d59b13e82cea224c9b61712c8001f639f537e64e7073f013e2:94:94,1693447799,0xc6370580417445d59b13e82cea224c9b61712c8001f639f537e64e7073f013e2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,18,1INCH Token,0x111111111117dc0aa78b770fa6a738034120c302,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4
102,Repay,2500.006498,0.99995,18031480:6:0xc6370580417445d59b13e82cea224c9b61712c8001f639f537e64e7073f013e2:82:82,1693447799,0xc6370580417445d59b13e82cea224c9b61712c8001f639f537e64e7073f013e2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8f30adaa6950b31f675bf8a709bc23f55aa24735,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc5ec4153f98729f4eaf61013b54b704eb282ecf4
103,Repay,4.64344315,0.0,18031241:151:0xb0260504c33942e1ac52655826559778719e6440e833ab6c3298c1bb40d1372b:499:499,1693444907,0xb0260504c33942e1ac52655826559778719e6440e833ab6c3298c1bb40d1372b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8bbae6de836155f1ff5b6bc5026bcf0d6927e5b1,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8bbae6de836155f1ff5b6bc5026bcf0d6927e5b1
104,Repay,10000.0,0.99995,18030858:13:0xc85f3217c69efd8690ec3b27d640360c9fd63b735635584e77723485a4440a48:87:87,1693440203,0xc85f3217c69efd8690ec3b27d640360c9fd63b735635584e77723485a4440a48,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3c37dc9b5d4c60d404ec834987c106510d03442f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c37dc9b5d4c60d404ec834987c106510d03442f
105,Repay,600535.423355,1.00006415,18030717:10:0x1ab331f0ea6cdfcda25bf99c72d298f62893a5e7b4d8dfcb99f986d9420ce99b:56:56,1693438487,0x1ab331f0ea6cdfcda25bf99c72d298f62893a5e7b4d8dfcb99f986d9420ce99b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x41bc7d0687e6cea57fa26da78379dfdc5627c56d
106,Repay,1e-18,0.0,18030482:56:0x3ea657c57686331130d6410b84f0a7f9977b84ef5568c9dd8c090fcfb739a8fd:120:120,1693435631,0x3ea657c57686331130d6410b84f0a7f9977b84ef5568c9dd8c090fcfb739a8fd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x089e36a6091e07b0bdee2a48bc54f0b36cd64e89,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xef800da960d272dbb37c32d06d14cdcfb19b0193
107,Repay,1e-18,0.0,18030478:116:0xca08014e317b712eed1bc33e968bb54fa8597a57a0d7fc2a484c60b686175221:363:363,1693435583,0xca08014e317b712eed1bc33e968bb54fa8597a57a0d7fc2a484c60b686175221,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x089e36a6091e07b0bdee2a48bc54f0b36cd64e89,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x42d02f4cd48bdac116b7e3a4895f586777948fae
