,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
850,RedeemUnderlying,5.000001116918089,1549.0439,16595718:84:0x533d6cd9fbfb66ae85ae6b670d322c3cc15596117b28e8e77ec5d819bff7b2d7:224:224,1676000279,0x533d6cd9fbfb66ae85ae6b670d322c3cc15596117b28e8e77ec5d819bff7b2d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
851,RedeemUnderlying,0.026,0.0,16595361:15:0x6a1c8f1d73c99e8e1fb35d45a2f667b41b9f437ab155524a6708a4bb6e72b826:40:40,1675995983,0x6a1c8f1d73c99e8e1fb35d45a2f667b41b9f437ab155524a6708a4bb6e72b826,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1267ca7915cb6c3b72c07c835896b2fa42956847,0x1267ca7915cb6c3b72c07c835896b2fa42956847
852,RedeemUnderlying,17.132038319214235,1549.78,16595347:185:0xff707e231025fd8aced1c97521a59e8aaea10bea045b470b439ea1ce80cc99c8:484:484,1675995815,0xff707e231025fd8aced1c97521a59e8aaea10bea045b470b439ea1ce80cc99c8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06
853,RedeemUnderlying,49.76492435767035,1549.78,16595342:1:0x9fb9412205fcd9e56e30a84f3940f79d3f40f220aa946f27afa71af835821dc3:36:36,1675995755,0x9fb9412205fcd9e56e30a84f3940f79d3f40f220aa946f27afa71af835821dc3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
854,RedeemUnderlying,100.0,0.0,16595339:48:0x52c62d38c672ee70a5f59190ff8d7697beb51bbb6aa18cfd3377360396b685d7:108:108,1675995719,0x52c62d38c672ee70a5f59190ff8d7697beb51bbb6aa18cfd3377360396b685d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
855,RedeemUnderlying,120.0,0.0,16595264:90:0x5e378f9fc1da6765e8e8d76700b8b0c385a70609847bb36837bc74cedb26fe26:256:256,1675994819,0x5e378f9fc1da6765e8e8d76700b8b0c385a70609847bb36837bc74cedb26fe26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
856,RedeemUnderlying,30.0,1546.87638,16594931:216:0x9da164e6bd2027eae75dbe3d1e30332048eb75511a61f0b53c4f9ff6694ebde9:344:344,1675990811,0x9da164e6bd2027eae75dbe3d1e30332048eb75511a61f0b53c4f9ff6694ebde9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
857,RedeemUnderlying,6.72828534428979,1546.87638,16594913:14:0xc25e7149f966f38aa5192c34ee64bc788301596c4b2d30472a28fd48505ba3d2:26:26,1675990595,0xc25e7149f966f38aa5192c34ee64bc788301596c4b2d30472a28fd48505ba3d2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
858,RedeemUnderlying,92831.9717,1.0,16594531:84:0xc1113e280de5a4a06a6537906f6456ae39c4e144f6467f89f0c34a52040dd8d5:220:220,1675985987,0xc1113e280de5a4a06a6537906f6456ae39c4e144f6467f89f0c34a52040dd8d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4,0x329c54289ff5d6b7b7dae13592c6b1eda1543ed4
859,RedeemUnderlying,1620.0003497444557,1542.1981,16594472:124:0xe07f04e06d06f77b0510d4836940eaf84435a4a7472fa6101cd8e7ba60c4e1f6:278:278,1675985279,0xe07f04e06d06f77b0510d4836940eaf84435a4a7472fa6101cd8e7ba60c4e1f6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
860,RedeemUnderlying,2084.97660166701,0.99968057,16594378:158:0x43b38cc55c0b779ef53bf47a749abe0ac3a4b56b33b6048956a6bc838b7c6307:356:356,1675984151,0x43b38cc55c0b779ef53bf47a749abe0ac3a4b56b33b6048956a6bc838b7c6307,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4c2cfdd016b8e84dbaea25478e920973f9de415c,0x4c2cfdd016b8e84dbaea25478e920973f9de415c
861,RedeemUnderlying,50.0,1534.0044,16594312:148:0x8f4fa40a1970162b9905405deb9b47def6ee11a9d46c85ab80fb0cd30cf7e102:341:341,1675983359,0x8f4fa40a1970162b9905405deb9b47def6ee11a9d46c85ab80fb0cd30cf7e102,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
862,RedeemUnderlying,25.0,1544.93,16594272:263:0x2fd568d3140629f77c325d25b324dc7463f76e00ba46b6524902dd6eef938b92:625:625,1675982879,0x2fd568d3140629f77c325d25b324dc7463f76e00ba46b6524902dd6eef938b92,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
863,RedeemUnderlying,20.781357767932544,1544.93,16594228:110:0x5af63bd811c93601a9c0812549575db00f2b3bcf5f403417c4b654a874cbf8b0:307:307,1675982351,0x5af63bd811c93601a9c0812549575db00f2b3bcf5f403417c4b654a874cbf8b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
864,RedeemUnderlying,25.0,1544.93,16594204:112:0x7abdc21de315e01a18d332f0d2ea060baf9cda64d1a14626e0c795942f60b375:424:424,1675982063,0x7abdc21de315e01a18d332f0d2ea060baf9cda64d1a14626e0c795942f60b375,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
865,RedeemUnderlying,20.0,1544.93,16594180:140:0xa0984c4ba35a9678fe7fc7df0113b6e696ef946ce8ba89ebb2bd018dde7ef93a:402:402,1675981775,0xa0984c4ba35a9678fe7fc7df0113b6e696ef946ce8ba89ebb2bd018dde7ef93a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
866,RedeemUnderlying,217045.1160340972,0.99928155,16594178:118:0xceae851c47866debe81612d242fc4add6b4b8d7500335e9a16dfe363308a0621:383:383,1675981751,0xceae851c47866debe81612d242fc4add6b4b8d7500335e9a16dfe363308a0621,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x540a83e36e5e6aa916a6c591934d800e17115048,0x60cdc49e445a7803c913551b3d1da1e241d098b1
867,RedeemUnderlying,15.0,1544.93,16594160:130:0xa7e4a2279abad21f02adb891e20431514fa38539842be29d7ad65b86cf470eb3:543:543,1675981535,0xa7e4a2279abad21f02adb891e20431514fa38539842be29d7ad65b86cf470eb3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
868,RedeemUnderlying,24.352270188306605,0.0,16593856:193:0x2f1d057ec3720fe39dcf9e28ef58c71f667e30b6a9f1e74b08cb24f15bac3603:314:314,1675977839,0x2f1d057ec3720fe39dcf9e28ef58c71f667e30b6a9f1e74b08cb24f15bac3603,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xb4ab9ccc51d5e8532da753aa71aa0bdede948e63,0xb4ab9ccc51d5e8532da753aa71aa0bdede948e63
869,RedeemUnderlying,100.100025,0.0,16593850:21:0x82c04a8acaa94b4d9e35e026e950924a181d19982dcdc947f747b4eb877c1864:43:43,1675977767,0x82c04a8acaa94b4d9e35e026e950924a181d19982dcdc947f747b4eb877c1864,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x7e2e7b6c704611fd15b1d819f9d3b123fda2cfe1,0x7e2e7b6c704611fd15b1d819f9d3b123fda2cfe1
870,RedeemUnderlying,1000.0,1.0,16593694:109:0xf46a27fcccc7e6b485a877f5bf30c03b11ba3d16b2c5908da1699066e091db0e:250:250,1675975895,0xf46a27fcccc7e6b485a877f5bf30c03b11ba3d16b2c5908da1699066e091db0e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf2f5c604ade75c3d07d8b973a0d430d1d05e2c72,0xf2f5c604ade75c3d07d8b973a0d430d1d05e2c72
871,RedeemUnderlying,39323.206046,1.0,16593305:0:0xdae5eb8b251116a10bc5a67b050c52deb630db69350dee21717fc94fcfc7a8ac:11:11,1675971179,0xdae5eb8b251116a10bc5a67b050c52deb630db69350dee21717fc94fcfc7a8ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
872,RedeemUnderlying,120.0,0.0,16593289:94:0x97cce37224099ab0affb0772d8516ae96db7c6c30fef055e91e2ed87f67a444e:326:326,1675970987,0x97cce37224099ab0affb0772d8516ae96db7c6c30fef055e91e2ed87f67a444e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x5efb1c0ba60ee295056c6ee112491584c31d2a33,0x5efb1c0ba60ee295056c6ee112491584c31d2a33
873,RedeemUnderlying,3.0,1621.49185231,16593087:62:0x07c7fd23fd3e0fcc22d10ceb4317ba4256af01a5ba48071126a206a73fcd824f:110:110,1675968551,0x07c7fd23fd3e0fcc22d10ceb4317ba4256af01a5ba48071126a206a73fcd824f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06
874,RedeemUnderlying,135.96428452316084,1630.23,16593073:188:0x67d7ecc15cb29b9e649ec4b04c53e721b39009ab10582ddaee4028ad11bdedb9:446:446,1675968383,0x67d7ecc15cb29b9e649ec4b04c53e721b39009ab10582ddaee4028ad11bdedb9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5e828ff60fe3871f9f156ff46eb351ed5a17abb3,0x5e828ff60fe3871f9f156ff46eb351ed5a17abb3
875,RedeemUnderlying,674.0173320761309,0.99973589,16592683:39:0xc0aeff9436298975e69dad7c7c8344fe478272f4da8664d916a478dd85ba22e8:200:200,1675963667,0xc0aeff9436298975e69dad7c7c8344fe478272f4da8664d916a478dd85ba22e8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1cd3654ab3b37e0bc26bafb5ae4c096892d0b0c,0xd399c0a0b1a7aec0b20b9f4ed7b0295f53a53b1d
876,RedeemUnderlying,39.00430462191206,1622.64142,16592487:73:0x50b6cacc971afc640c20439d00a35c57c01942536776ad3c1da778f7b1ba4184:215:215,1675961291,0x50b6cacc971afc640c20439d00a35c57c01942536776ad3c1da778f7b1ba4184,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
877,RedeemUnderlying,335725.3965572227,1.00001943,16591786:183:0x81c51b690640c8404a4a2a314ef4b5660641b6743d2c3a7248cd770c97d79fe4:458:458,1675952831,0x81c51b690640c8404a4a2a314ef4b5660641b6743d2c3a7248cd770c97d79fe4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe41a2b194f15aaae7500421ecb71e39c5be26bfd,0xe41a2b194f15aaae7500421ecb71e39c5be26bfd
878,RedeemUnderlying,1786.7293558612953,1.00001943,16591781:152:0x47dd8c4d0ceecfa7f1adfdbcb540bc35fe9533f7cd9bd95c31350df7f069917b:378:378,1675952771,0x47dd8c4d0ceecfa7f1adfdbcb540bc35fe9533f7cd9bd95c31350df7f069917b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
879,RedeemUnderlying,0.0001,1640.3194,16591770:130:0xb2cede6e812d8b85a04acb8aa93efd39d1fcd0c7f9e116c8e44f1890b1c4d968:276:276,1675952639,0xb2cede6e812d8b85a04acb8aa93efd39d1fcd0c7f9e116c8e44f1890b1c4d968,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
880,RedeemUnderlying,35000.0,1.0,16591712:103:0x1458f5fe21c296de39c112414d16cc806be93aa5732ac6473a898155cbbc48a7:253:253,1675951943,0x1458f5fe21c296de39c112414d16cc806be93aa5732ac6473a898155cbbc48a7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d16ec0fefe07cb7d43742714744e811ce9a1210,0x0d16ec0fefe07cb7d43742714744e811ce9a1210
881,RedeemUnderlying,0.2000000642236765,1633.726525,16590926:102:0xe25e027e3b7933d844ecab288d3d6d6e7d3a65f2e21bcc13d573e09dceb906d3:275:275,1675942451,0xe25e027e3b7933d844ecab288d3d6d6e7d3a65f2e21bcc13d573e09dceb906d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
882,RedeemUnderlying,103.96858181925242,0.0,16590912:80:0x1b8648853eb87e320ce5e640d1b0f9e59ae39764d0de754b567d2a548965b953:153:153,1675942283,0x1b8648853eb87e320ce5e640d1b0f9e59ae39764d0de754b567d2a548965b953,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x935fecd566b0b313f4a9b859ad02ddbbfd83dce7,0x935fecd566b0b313f4a9b859ad02ddbbfd83dce7
883,RedeemUnderlying,0.100000019473825,1633.726525,16590858:271:0xe34f41865e9dbfe9f10409fb1a6170689ac8391b8f36d1d0960d4665522813e7:591:591,1675941623,0xe34f41865e9dbfe9f10409fb1a6170689ac8391b8f36d1d0960d4665522813e7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
884,RedeemUnderlying,1.0,0.0,16590856:76:0x8b21cae3720a145c1b36cd6e22d971a947924bbce3c7413c63e5d7bcb1ba624f:209:209,1675941599,0x8b21cae3720a145c1b36cd6e22d971a947924bbce3c7413c63e5d7bcb1ba624f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
885,RedeemUnderlying,0.1000000243497573,1633.726525,16590821:85:0x09c023c9a0e3052548d4d2155e32468736c5bc46754a6701b6f1d50133652c1b:262:262,1675941179,0x09c023c9a0e3052548d4d2155e32468736c5bc46754a6701b6f1d50133652c1b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
886,RedeemUnderlying,250.0,83.50152898,16590620:128:0xa3f4dd691b8267b60529ee86f1560d5b42b3503e830e0f5a2005f0c7f0770f70:307:307,1675938731,0xa3f4dd691b8267b60529ee86f1560d5b42b3503e830e0f5a2005f0c7f0770f70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
887,RedeemUnderlying,28.90783527323866,1634.15597,16590254:100:0x08a44ba3db599e2ed960328db575fd7bb198bae6cdcd92bec03d52610c3ea5ca:215:215,1675934279,0x08a44ba3db599e2ed960328db575fd7bb198bae6cdcd92bec03d52610c3ea5ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
888,RedeemUnderlying,0.06318923,0.0,16589986:61:0xfa4dfeb4dcaf003c066ee446beb99cfe85f08d35b7b5972880d403e338dfd700:120:120,1675931051,0xfa4dfeb4dcaf003c066ee446beb99cfe85f08d35b7b5972880d403e338dfd700,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
889,RedeemUnderlying,24.09878870657767,0.0,16589918:127:0x9576554bbadb464987c55d5f1e0d3d2998c178c4605b4a4670832d685d1eb4cb:198:198,1675930235,0x9576554bbadb464987c55d5f1e0d3d2998c178c4605b4a4670832d685d1eb4cb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xfb4db76b5a5b4c4e443ead1425db15328759dae6,0xfb4db76b5a5b4c4e443ead1425db15328759dae6
890,RedeemUnderlying,8.0,1623.09,16589138:55:0x84080c1000f74bccc64cf02146075918de1cbf472bd2bc43e8e2588ea0b449bb:112:112,1675920827,0x84080c1000f74bccc64cf02146075918de1cbf472bd2bc43e8e2588ea0b449bb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06,0xbec69dfce4c1fa8b7843fee1ca85788d84a86b06
891,RedeemUnderlying,49.72443906191561,1623.09,16589132:113:0xacf5e237537201ee197cd34561038e1d936531fbfa76aec2927388fd27c78331:307:307,1675920755,0xacf5e237537201ee197cd34561038e1d936531fbfa76aec2927388fd27c78331,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
892,RedeemUnderlying,0.1500060602217811,1623.09,16589053:118:0xc5448316232b5669593f6eb9fed62d5a4a96612617131ed0291be104e805efaa:274:274,1675919795,0xc5448316232b5669593f6eb9fed62d5a4a96612617131ed0291be104e805efaa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
893,RedeemUnderlying,1.0002279690007272,1623.09,16588949:81:0x40cdf2cabbee045c7ed7b639113e8505787039e8f5a2f7de92643806d12262f9:254:254,1675918547,0x40cdf2cabbee045c7ed7b639113e8505787039e8f5a2f7de92643806d12262f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
894,RedeemUnderlying,10002.46718769503,1620.10354,16588484:83:0x89abb4b62469b555037e296c0710d6f0ed74b9f4070172b54f3f898a47106b0a:220:220,1675912931,0x89abb4b62469b555037e296c0710d6f0ed74b9f4070172b54f3f898a47106b0a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
895,RedeemUnderlying,1471.995117,1.00018347,16588327:91:0x1a28a307b82c68bf467cecc3e008389b834ee8e35e33bfce644b521cb399c4ac:211:211,1675911035,0x1a28a307b82c68bf467cecc3e008389b834ee8e35e33bfce644b521cb399c4ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3dd41f312ed3e8cd0e3096e2571ff4cc3db062af,0x3dd41f312ed3e8cd0e3096e2571ff4cc3db062af
896,RedeemUnderlying,3.502371303695309,1652.47,16588103:146:0x1d4a4284dc204da64d9cbf6c87b7af0021c34dcb677140198cda4a701151faa5:456:456,1675908347,0x1d4a4284dc204da64d9cbf6c87b7af0021c34dcb677140198cda4a701151faa5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
897,RedeemUnderlying,0.3,1650.65745,16588027:168:0x354987a3139ec374b738edc630fc5ac85dadfdc3cd547e5c3497b667aa53ded4:476:476,1675907423,0x354987a3139ec374b738edc630fc5ac85dadfdc3cd547e5c3497b667aa53ded4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
898,RedeemUnderlying,0.5000001998412814,1650.65745,16587860:52:0x1b29e366f45833be87060e39dac3637ecbaa2f5503b87af9e33883f8fb4da325:169:169,1675905419,0x1b29e366f45833be87060e39dac3637ecbaa2f5503b87af9e33883f8fb4da325,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
899,RedeemUnderlying,20.0,1.0005176,16587584:118:0x5fa98129146eebc4b84afadc67642e101a65e8c998c62156b59554800ea30d24:279:279,1675902095,0x5fa98129146eebc4b84afadc67642e101a65e8c998c62156b59554800ea30d24,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe9b6a795485fcfd046e3c42d72b5e658cdcc9b76,0xe9b6a795485fcfd046e3c42d72b5e658cdcc9b76
900,RedeemUnderlying,0.6,1651.1614,16587547:133:0xf859f0788eac9b9fe4f83d6655a6173931e9c4bc77d13fbf108ed3d3738f06b0:431:431,1675901651,0xf859f0788eac9b9fe4f83d6655a6173931e9c4bc77d13fbf108ed3d3738f06b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
901,RedeemUnderlying,2.0,1646.5975538,16586428:5:0x3e1f56e89c8ddf16beec69fc6dede60decb7e78569229d68cb3adf7bad9896a1:40:40,1675888187,0x3e1f56e89c8ddf16beec69fc6dede60decb7e78569229d68cb3adf7bad9896a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
