,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
3844,Supply,0.1668421,1782.44,17457747:158:0xd220e4f6c321016bf337d0149b88ceeb3ec7ffb9eda667d7880a126e1dfbb25c:294:294,1686497135,0xd220e4f6c321016bf337d0149b88ceeb3ec7ffb9eda667d7880a126e1dfbb25c,0x98c80d212789d8cd710af76aa45f81ad09cf0756,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x98c80d212789d8cd710af76aa45f81ad09cf0756
3845,Supply,30.0,1782.44,17457740:121:0x142af325224591696b20501f3af1c777abac6c405afac91ce9bd401e9b3fc081:144:144,1686497051,0x142af325224591696b20501f3af1c777abac6c405afac91ce9bd401e9b3fc081,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x352d3933b3f669fc685cca056a42765eb116f24d
3846,Supply,6.788199678249581,6.32194,17457678:197:0x39ceb1c634cbd9076d4358a3c4020d74c4fa9b056f2232126883a7077a858d25:271:271,1686496307,0x39ceb1c634cbd9076d4358a3c4020d74c4fa9b056f2232126883a7077a858d25,0xc960338b529e0353f570f62093fd362b8fb55f0b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xc960338b529e0353f570f62093fd362b8fb55f0b
3847,Supply,0.043372138874706,0.0,17457667:190:0xf2ea0f0f9d4b03b2382bba8c30418eb67a77f2b98d0171b55b1e05ea7e7527f1:331:331,1686496175,0xf2ea0f0f9d4b03b2382bba8c30418eb67a77f2b98d0171b55b1e05ea7e7527f1,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xc960338b529e0353f570f62093fd362b8fb55f0b
3848,Supply,125.3261827163554,0.67115776,17457661:137:0xa602dfa9dca7f98d07a7d10ad123c16aaec12c764f4dd9c59a8ddda0b9c92fc0:291:291,1686496103,0xa602dfa9dca7f98d07a7d10ad123c16aaec12c764f4dd9c59a8ddda0b9c92fc0,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xc960338b529e0353f570f62093fd362b8fb55f0b
3849,Supply,15.129968365266,1.7647582,17457661:137:0xa602dfa9dca7f98d07a7d10ad123c16aaec12c764f4dd9c59a8ddda0b9c92fc0:273:273,1686496103,0xa602dfa9dca7f98d07a7d10ad123c16aaec12c764f4dd9c59a8ddda0b9c92fc0,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xc960338b529e0353f570f62093fd362b8fb55f0b
3850,Supply,6.834740435339514,1782.44,17457661:137:0xa602dfa9dca7f98d07a7d10ad123c16aaec12c764f4dd9c59a8ddda0b9c92fc0:255:255,1686496103,0xa602dfa9dca7f98d07a7d10ad123c16aaec12c764f4dd9c59a8ddda0b9c92fc0,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc960338b529e0353f570f62093fd362b8fb55f0b
3851,Supply,169.63525976674543,1.00695387,17457661:137:0xa602dfa9dca7f98d07a7d10ad123c16aaec12c764f4dd9c59a8ddda0b9c92fc0:236:236,1686496103,0xa602dfa9dca7f98d07a7d10ad123c16aaec12c764f4dd9c59a8ddda0b9c92fc0,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0xc960338b529e0353f570f62093fd362b8fb55f0b
3852,Supply,51.68935404628792,0.0,17457618:120:0x85fb1f2762c977d87a496506cf34728b25bcfd5eddbb3c37d85afbfd8fd64dd3:261:261,1686495587,0x85fb1f2762c977d87a496506cf34728b25bcfd5eddbb3c37d85afbfd8fd64dd3,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3631badeae17d929dce604f95e99ddceb7cbab84
3853,Supply,10647.263361,1.0005123,17457607:135:0x89db57dff7d01256c3bcfc147aca4b1349027ed4ece067fbb61cc0cb195c3fa3:227:227,1686495455,0x89db57dff7d01256c3bcfc147aca4b1349027ed4ece067fbb61cc0cb195c3fa3,0xb5180ae4e91cfe1c234b37da40928b6f97a5366e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb5180ae4e91cfe1c234b37da40928b6f97a5366e
3854,Supply,50000.0,0.67115776,17457570:144:0xa259e0aba68c84c44f5135f9401b48d7b3fb175a29eda478168c51a45d8d3a0b:205:205,1686494999,0xa259e0aba68c84c44f5135f9401b48d7b3fb175a29eda478168c51a45d8d3a0b,0xc23a16309502ed3038742b820a93f8b7fe272993,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xc23a16309502ed3038742b820a93f8b7fe272993
3855,Supply,1000000.0,0.999859,17457546:200:0x80226cc4a6a8cd615ce18738fb5b1e48a4551936ce12a2671e0a7b42e06dd977:1737:1737,1686494711,0x80226cc4a6a8cd615ce18738fb5b1e48a4551936ce12a2671e0a7b42e06dd977,0x5a14bd3f2bf84c3690d653f1d40cfb7a8a9b3c26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5a14bd3f2bf84c3690d653f1d40cfb7a8a9b3c26
3856,Supply,5.52,1782.44,17457494:59:0x5c981cd63c9469d0d0d4781133bec6c0986179d784760d67d821509c6f00c4c6:73:73,1686494075,0x5c981cd63c9469d0d0d4781133bec6c0986179d784760d67d821509c6f00c4c6,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9cd135f796cf3ef6aef891a2864179b32eb17caa
3857,Supply,1562183.246363,0.999859,17457435:7:0x74538b578a062915a330e50db6c1f4d1654b98fa11e46dc758db78dd9f1ffa41:28:28,1686493367,0x74538b578a062915a330e50db6c1f4d1654b98fa11e46dc758db78dd9f1ffa41,0xc69579edafabcda360936acb11043a555eb86b34,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc69579edafabcda360936acb11043a555eb86b34
3858,Supply,159.5719253093729,1782.44,17457424:0:0x65e4bb12591543128087286ad25dc8809ff8e2b887ba05ce268f94da515adeb4:5:5,1686493235,0x65e4bb12591543128087286ad25dc8809ff8e2b887ba05ce268f94da515adeb4,0x0000cd00001700b10049dfc947103e00e1c62683,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683
3859,Supply,0.045,1782.44,17457326:83:0x1be5b4b284a62964544614d4eb014b0aeec03d493e91dbb64da7e2d6e7a50ff0:83:83,1686492047,0x1be5b4b284a62964544614d4eb014b0aeec03d493e91dbb64da7e2d6e7a50ff0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa330fe19a946d2d6de2959dc3a9d5462c1cebf12
3860,Supply,280839.86669,1.0005123,17457191:101:0x0f602e3e0a9be73090ce8ab6a1261110980f5d58b08e0d5b9dea387cb37cc544:108:108,1686490415,0x0f602e3e0a9be73090ce8ab6a1261110980f5d58b08e0d5b9dea387cb37cc544,0x23807a3a3aa81c66c91affdab9f84255468e2175,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x23807a3a3aa81c66c91affdab9f84255468e2175
3861,Supply,0.03680549,0.0,17457186:97:0xfa40484a185c85f305a6dfccb935afb77c4430697c74a92231213a6e08b5700a:240:240,1686490355,0xfa40484a185c85f305a6dfccb935afb77c4430697c74a92231213a6e08b5700a,0x3c8a23c9a1859fa1ec62236b720fc18229faf962,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x3c8a23c9a1859fa1ec62236b720fc18229faf962
3862,Supply,0.18522884,0.0,17457185:98:0x35700fdb05496b93ffea57526dead0dc9e44a69613816e57c8e6545dd7224427:158:158,1686490343,0x35700fdb05496b93ffea57526dead0dc9e44a69613816e57c8e6545dd7224427,0x691001f6a232953aa6d26031243f28974cec8fe7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x691001f6a232953aa6d26031243f28974cec8fe7
3863,Supply,5.850577641819189,0.0,17457115:15:0xbd2fd93731782dd6190817262b41e73fd9e8b7f77cc9edf23a916a4d69300bc8:35:35,1686489503,0xbd2fd93731782dd6190817262b41e73fd9e8b7f77cc9edf23a916a4d69300bc8,0x4984d35da85dc841ae865bf1e39cda5f1a193ad8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x4984d35da85dc841ae865bf1e39cda5f1a193ad8
3864,Supply,4.548218375525753,0.0,17457113:199:0xd3dd2d6d75a81e9135639ce8e52ace4b4a91685dca8700181f527036d041ec85:312:312,1686489479,0xd3dd2d6d75a81e9135639ce8e52ace4b4a91685dca8700181f527036d041ec85,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc321a2076bb530769181a2b54cf54bc8a36cde8e
3865,Supply,394.2651814286392,0.0,17457053:41:0x3b1da5e72f43d880e0a97a65730add041f08b7a7a38b8c39646385083b866c63:45:45,1686488735,0x3b1da5e72f43d880e0a97a65730add041f08b7a7a38b8c39646385083b866c63,0x60ee8465dc43245c6c2989b1089e476d3a0a717d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x60ee8465dc43245c6c2989b1089e476d3a0a717d
3866,Supply,386088.020646,0.999859,17457021:104:0x73509a4209a00eeaf5b3fb876170c87bd314a35b79f01d0d4263149a94e98082:120:120,1686488339,0x73509a4209a00eeaf5b3fb876170c87bd314a35b79f01d0d4263149a94e98082,0x0a123b424ee4a950db80510e22a31f21836eb444,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0a123b424ee4a950db80510e22a31f21836eb444
3867,Supply,28361.10456210222,1.00011,17457004:87:0x10e3da458e8a314e742833260b0c77949b023c7b88a1eea992f0e360e0e00eec:174:174,1686488135,0x10e3da458e8a314e742833260b0c77949b023c7b88a1eea992f0e360e0e00eec,0xd37d05655d8974e3d12e23cc1be06aaf4d4aece1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd37d05655d8974e3d12e23cc1be06aaf4d4aece1
3868,Supply,51.35189326,6.32194,17456996:75:0x8ed63e080127a16960d393849993bbd08eb9e20828d6df63fdd7d460757e679b:89:89,1686488039,0x8ed63e080127a16960d393849993bbd08eb9e20828d6df63fdd7d460757e679b,0xe996afb92e2a6aabb3588c4bc13efc68ea95d512,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe996afb92e2a6aabb3588c4bc13efc68ea95d512
3869,Supply,1.99,1782.44,17456971:106:0x6e48106f16b9a3e97d911108de4e2e360dbed7271d0cce6ec85c7bb48de186aa:198:198,1686487727,0x6e48106f16b9a3e97d911108de4e2e360dbed7271d0cce6ec85c7bb48de186aa,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x86d396b17860a0bcc4aaa86c4062d9d26e0cb5d7
3870,Supply,70.93215914940019,0.0,17456947:107:0xd08c654dc5b9c4c56846809eaacae72b58dd91a79a9bd84c8acdeedc88b099b2:112:112,1686487427,0xd08c654dc5b9c4c56846809eaacae72b58dd91a79a9bd84c8acdeedc88b099b2,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f
3871,Supply,88.66699143815765,0.0,17456922:90:0x267eb9e90755edbbda7f2d97c35b923fd39b12350a187ab9079560ace6c52896:83:83,1686487115,0x267eb9e90755edbbda7f2d97c35b923fd39b12350a187ab9079560ace6c52896,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f
3872,Supply,196094.259231,0.999859,17456888:119:0xce1ad1875d9b209953ee3d7df4ca9a2392914bcaa036bb8fe29183d13a58e6ad:180:180,1686486707,0xce1ad1875d9b209953ee3d7df4ca9a2392914bcaa036bb8fe29183d13a58e6ad,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f
3873,Supply,98.30632759086508,0.0,17456877:103:0xca53e02464f774143f2a1265dcd0201d82dd7454fe90320c6c40b451cc9a9531:139:139,1686486575,0xca53e02464f774143f2a1265dcd0201d82dd7454fe90320c6c40b451cc9a9531,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f
3874,Supply,292.6476344662156,1782.44,17456871:199:0xb07cadf9a4576cc066d1e33d17cdbaaa74bb5fa6f050224d0b9897cbf547529f:198:198,1686486503,0xb07cadf9a4576cc066d1e33d17cdbaaa74bb5fa6f050224d0b9897cbf547529f,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd9c59e1f1a98aa02420b39c3c7dd5cdb396a3a2f
3875,Supply,200000.0,1.0005123,17456774:218:0x7d7ccfbd47447ae5007259b94bfb5ca68ab636f43d0edc5a34aa785078be537b:264:264,1686485291,0x7d7ccfbd47447ae5007259b94bfb5ca68ab636f43d0edc5a34aa785078be537b,0x1728d58c7aed30b19e6cfaaed00a664051d577d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1728d58c7aed30b19e6cfaaed00a664051d577d1
3876,Supply,0.5010607523975794,0.0,17456771:133:0x692df346e8f2334a0ed7832cd16e75978130dd4a67980461c2874d93fe188129:215:215,1686485243,0x692df346e8f2334a0ed7832cd16e75978130dd4a67980461c2874d93fe188129,0x44e753992d4b9f6461e8a434463412bea4b70980,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x44e753992d4b9f6461e8a434463412bea4b70980
3877,Supply,17.970474404047618,4.53728966,17456602:89:0x9627c02f0736d26312b0f211bc0e7c689b8f2f481356b449b1d1f268e001e8ef:120:120,1686483203,0x9627c02f0736d26312b0f211bc0e7c689b8f2f481356b449b1d1f268e001e8ef,0x51147513795e675d69053ba0b0b097f1f81a788d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x51147513795e675d69053ba0b0b097f1f81a788d
3878,Supply,9.74,1782.44,17456596:137:0x762f8826b9410521283c9a52d69613fb8d55e38926d7ded23b783ebc882a4cee:145:145,1686483131,0x762f8826b9410521283c9a52d69613fb8d55e38926d7ded23b783ebc882a4cee,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
3879,Supply,0.15,1782.44,17456555:133:0x95d295d443cb3f49997f0e5adc4c1e8ffa09f1fa0f31fe6b5313a3c683b776f7:250:250,1686482639,0x95d295d443cb3f49997f0e5adc4c1e8ffa09f1fa0f31fe6b5313a3c683b776f7,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x08519937699b3fa307d981125479043da2d48bb2
3880,Supply,0.0005,1782.44,17456503:120:0x0725e8d108cbbf418f63165303e6350d84288631a7527c6f98d50e6715523c64:156:156,1686482015,0x0725e8d108cbbf418f63165303e6350d84288631a7527c6f98d50e6715523c64,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe744d62109c3d86b1b8a5ea0d89c6027779fb1d9
3881,Supply,79569.871435,0.999859,17456435:128:0x8db3f3b119d2621158efb2339de3418565fef27cbf5c07624e7bd94e6c1eea72:143:143,1686481199,0x8db3f3b119d2621158efb2339de3418565fef27cbf5c07624e7bd94e6c1eea72,0xc4dd018f8c281bd4a7df9777546d1c0fde3826f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc4dd018f8c281bd4a7df9777546d1c0fde3826f9
3882,Supply,20.0,1782.44,17456419:171:0x0ff739e3b49ee36e8af12155ccda82e5f091b612f3344f256896a475a3d7dea6:217:217,1686480983,0x0ff739e3b49ee36e8af12155ccda82e5f091b612f3344f256896a475a3d7dea6,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb78e539fa19eab29114ebb5c40230b95e11399f4
3883,Supply,525.2411227305521,0.67082503,17456360:134:0x2416af1cd64b1a848e8141f7b441b2361588b7df19ccc51267e7d16af769c422:151:151,1686480251,0x2416af1cd64b1a848e8141f7b441b2361588b7df19ccc51267e7d16af769c422,0x7b0507e0b2feb81b3fd618ac13e85c3f1980738a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x7b0507e0b2feb81b3fd618ac13e85c3f1980738a
3884,Supply,3.4,1782.44,17456296:214:0xbf7ad6cf3f50bae735754270d7c6e7e2d3cccbf6e032d7ffa6715442aaacde6a:282:282,1686479471,0xbf7ad6cf3f50bae735754270d7c6e7e2d3cccbf6e032d7ffa6715442aaacde6a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1112770b24396db6fd45a9548fd14c95b068ec21
3885,Supply,507420.9382488176,1.00011,17456275:116:0x84309e48793cc6b9e29c5c90c6163f60fd663f306f8be158a87540c581ed9c53:960:960,1686479207,0x84309e48793cc6b9e29c5c90c6163f60fd663f306f8be158a87540c581ed9c53,0x385d1afaa1abf86933f715ebfdf3d4c338f39a09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x385d1afaa1abf86933f715ebfdf3d4c338f39a09
3886,Supply,4.008386,0.0,17456250:54:0x5dc64b00db7bb8622a083a2a0918850f9013a80d242a8517922b8cfddbcc6ea6:31:31,1686478907,0x5dc64b00db7bb8622a083a2a0918850f9013a80d242a8517922b8cfddbcc6ea6,0x22510fe99f63ae03ba792c21a29ec10fd87cae08,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x22510fe99f63ae03ba792c21a29ec10fd87cae08
3887,Supply,0.5319510532542024,0.0,17456235:95:0x536ff489a31e26f35f50a94a3f774c7cc3502bb6f2eb5932d907165b296fdbc2:96:96,1686478727,0x536ff489a31e26f35f50a94a3f774c7cc3502bb6f2eb5932d907165b296fdbc2,0xf971aff256c80021f3f8aecbcfacf87c37f5fd20,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf971aff256c80021f3f8aecbcfacf87c37f5fd20
3888,Supply,96.84825344405088,0.0,17456231:122:0xdebe03481a4ac0d735b7b2301b34ed4809274e003c66539d600ebfeeec058ad8:121:121,1686478679,0xdebe03481a4ac0d735b7b2301b34ed4809274e003c66539d600ebfeeec058ad8,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x22510fe99f63ae03ba792c21a29ec10fd87cae08
3889,Supply,0.53,1782.44,17456218:106:0xe05a7781e67629ac949e3dbf4908689d9cd70cc7a8f48c6c6fdafb3c4ad3147c:137:137,1686478523,0xe05a7781e67629ac949e3dbf4908689d9cd70cc7a8f48c6c6fdafb3c4ad3147c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x08519937699b3fa307d981125479043da2d48bb2
3890,Supply,481.1326580345457,0.0,17456208:69:0x5a6a1f9bf011d79ce78abda25af6d8d7a51e0b661dc84767136782dab7966d60:132:132,1686478403,0x5a6a1f9bf011d79ce78abda25af6d8d7a51e0b661dc84767136782dab7966d60,0xf4f839e6c5a03f57d4178dfaebac956c4ec26e65,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xf4f839e6c5a03f57d4178dfaebac956c4ec26e65
3891,Supply,250.0,1782.44,17456170:126:0xfe21e02f52979b34f977a4ce8ab46e35b8c18a5c5c739d4e251dd68f29b427c8:201:201,1686477947,0xfe21e02f52979b34f977a4ce8ab46e35b8c18a5c5c739d4e251dd68f29b427c8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0c4bef84b07dc0d84ebc414b24cf7acce24261ba
3892,Supply,0.00054302,0.0,17456170:115:0xb68455c3180b6fbbf7ce95711ccd321623fbc67757871ff9704f6411ad63592a:185:185,1686477947,0xb68455c3180b6fbbf7ce95711ccd321623fbc67757871ff9704f6411ad63592a,0x010ed7839b8a2ea15d8e6382735b725ad1f8bb6c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x010ed7839b8a2ea15d8e6382735b725ad1f8bb6c
3893,Supply,0.299,0.0,17456060:110:0x2612b06490ad5557f40fdf86f671b266eb0b3fb67dcf623b608b5c3077dc414c:84:84,1686476615,0x2612b06490ad5557f40fdf86f671b266eb0b3fb67dcf623b608b5c3077dc414c,0x1e30e917279ca89b551a714303d531bf5cb13b08,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1e30e917279ca89b551a714303d531bf5cb13b08
3894,Supply,150000.0,0.999859,17456023:146:0xd80745022a73287d2e1455581f085f312acf736ea70b6642a85f4f3afa7e77b0:303:303,1686476147,0xd80745022a73287d2e1455581f085f312acf736ea70b6642a85f4f3afa7e77b0,0x8ba123edf2891e107af317157515145ab1cb2f01,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8ba123edf2891e107af317157515145ab1cb2f01
3895,Supply,27.48860453305237,0.0,17455986:37:0x8fdf830b48cdb0dc98b5a36cbf753f9bdda54ff715ba19aca3b793daab0a9ede:65:65,1686475703,0x8fdf830b48cdb0dc98b5a36cbf753f9bdda54ff715ba19aca3b793daab0a9ede,0xc4dd018f8c281bd4a7df9777546d1c0fde3826f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc4dd018f8c281bd4a7df9777546d1c0fde3826f9
3896,Supply,8.82,1782.44,17455913:88:0x5b563857d0247367d96396476bfd3c3942cf63b6166b222e30a99dd01b4f18b8:103:103,1686474827,0x5b563857d0247367d96396476bfd3c3942cf63b6166b222e30a99dd01b4f18b8,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfbf3bf1ffe79f59cb58958288f0dfb596098ab6f
3897,Supply,1.15,1782.44,17455907:130:0x9950d6bbb959eeef2e41c993ac7a2c973452e7a877d7e98da975a18279c661f4:194:194,1686474755,0x9950d6bbb959eeef2e41c993ac7a2c973452e7a877d7e98da975a18279c661f4,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xaa56c4f9784b1244b9c1ed1fcfb68cde959efcbb
