,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
3526,Supply,30.1314948438167,0.0,16972003:162:0x876123595ae8b9919c7ab1c63f2bdb6ece29b26e2ae6cfbb8beb774451d1aef7:260:260,1680567779,0x876123595ae8b9919c7ab1c63f2bdb6ece29b26e2ae6cfbb8beb774451d1aef7,0x724e17005e028838ed1675a1b2e1917d4d6a657c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x724e17005e028838ed1675a1b2e1917d4d6a657c
3527,Supply,0.0666,1810.03675,16971983:116:0x15cb6d3c34f3031492f5eba15b520adf5f1929e30714ef698c8ef71aa674030f:292:292,1680567515,0x15cb6d3c34f3031492f5eba15b520adf5f1929e30714ef698c8ef71aa674030f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbe784db8cb6909a6ff24aad9a39dad7e87642902
3528,Supply,1.0,0.0,16971960:122:0x1408dc4db3dc99e50beb62ceab84fd3542ccf5ebe64f0e76a400d613a2ab5a76:347:347,1680567227,0x1408dc4db3dc99e50beb62ceab84fd3542ccf5ebe64f0e76a400d613a2ab5a76,0x5bd15a4df2713745562babf7dbf2c0679672f359,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5bd15a4df2713745562babf7dbf2c0679672f359
3529,Supply,17765.10485,1.00041,16971879:203:0xeb66f8eb2d2379865ae02661eed2204473c86bc44efa48b7407b0dd56adedb35:499:499,1680566231,0xeb66f8eb2d2379865ae02661eed2204473c86bc44efa48b7407b0dd56adedb35,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4bdfac0533f9987dc9bebc0d818a2b573c0572c3
3530,Supply,45.0,1808.10795,16971821:91:0x1d00af3166d751082ea95bee944f6d9fdf7f585375651e9302790b686423157f:171:171,1680565523,0x1d00af3166d751082ea95bee944f6d9fdf7f585375651e9302790b686423157f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355
3531,Supply,9450.365665,0.9997,16971760:91:0x1804cd40b494a65e3676ee2efe05e9465d73a28608e2c37fa5db994b0848198e:212:212,1680564767,0x1804cd40b494a65e3676ee2efe05e9465d73a28608e2c37fa5db994b0848198e,0xb1d47bd97e1c4f383a904009a02dd155dda84395,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb1d47bd97e1c4f383a904009a02dd155dda84395
3532,Supply,779.6767689919999,0.0,16971727:116:0xc90e9e53f8b78b537e713d0bf5ea8ab429d22e2cec1ba062d90c74e00ef70dfe:262:262,1680564359,0xc90e9e53f8b78b537e713d0bf5ea8ab429d22e2cec1ba062d90c74e00ef70dfe,0x2ee3afb00e0dde92da976930047b0001c9ed2924,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2ee3afb00e0dde92da976930047b0001c9ed2924
3533,Supply,1783.2556542380858,0.9997,16971644:138:0xf5c183589d32d4c739cf37bbd0767de404a6a248f7a02655897b8e21a61cb282:308:308,1680563339,0xf5c183589d32d4c739cf37bbd0767de404a6a248f7a02655897b8e21a61cb282,0xd358086da473774d5bd691f6eb7ce3e1ccdf7515,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd358086da473774d5bd691f6eb7ce3e1ccdf7515
3534,Supply,2.97228,0.0,16971635:157:0xa17f80ad4f7170980d41e8b45ca8aff728dc20b93aa56ca3d3c0a6ee624b4d62:423:423,1680563219,0xa17f80ad4f7170980d41e8b45ca8aff728dc20b93aa56ca3d3c0a6ee624b4d62,0x8542bfa8f543743c7c382e95d95c235b8458aac1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8542bfa8f543743c7c382e95d95c235b8458aac1
3535,Supply,2.237172349355036,0.0,16971613:103:0x00b2d430fdfce9fafe9c5dc46e3c8422331be90f21891d7115290edb3478f6b3:243:243,1680562955,0x00b2d430fdfce9fafe9c5dc46e3c8422331be90f21891d7115290edb3478f6b3,0xbd77c784614e95bff7c1511aa8f4c46a2d19f134,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xbd77c784614e95bff7c1511aa8f4c46a2d19f134
3536,Supply,35.4845365140926,1805.445,16971582:93:0x54b8844df36f720eb22e6cf48315ef065d7713742dbfc0663d812e982510b54f:189:189,1680562571,0x54b8844df36f720eb22e6cf48315ef065d7713742dbfc0663d812e982510b54f,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd2f35a388b02234b26dfda38e302f14074f3cf02
3537,Supply,3976768.392279,1.00041,16971410:173:0x3a642a68062a524db76c336b2b64ae96dcb8c4623adb0970f18dc9896e1d5ce1:299:299,1680560459,0x3a642a68062a524db76c336b2b64ae96dcb8c4623adb0970f18dc9896e1d5ce1,0x390cff8f9495ba93b5c8846468e2398f878b6249,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x390cff8f9495ba93b5c8846468e2398f878b6249
3538,Supply,10.519171029466682,1795.40176,16971364:70:0x63afb62407a6dce4b341c98a59ba09f4926216b92b29302f5b1c11051791848a:164:164,1680559907,0x63afb62407a6dce4b341c98a59ba09f4926216b92b29302f5b1c11051791848a,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xee779e4b3e7b11454ed80cfe12cf48ee3ff4579e
3539,Supply,50.0,0.0,16971313:107:0x984b2e202ee7ebee4892479a6487a361cbb78d6e71cfa1ef121e2e114a458b54:230:230,1680559283,0x984b2e202ee7ebee4892479a6487a361cbb78d6e71cfa1ef121e2e114a458b54,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
3540,Supply,1.0,1783.44,16971238:116:0x8075083f49d43f84f6a60a89b3c86b57124b42df2743a333b92041433fdf7188:308:308,1680558323,0x8075083f49d43f84f6a60a89b3c86b57124b42df2743a333b92041433fdf7188,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c667ca28a3c9a38d53cea38157f2021e93975a6
3541,Supply,5165.523285,0.9997,16971183:113:0xadd69e8300c41f882fa05ce3735c9758297195018b892b5d338af189289cc01b:246:246,1680557663,0xadd69e8300c41f882fa05ce3735c9758297195018b892b5d338af189289cc01b,0x1ac9fed1a4cc9299db640267b501d65292119cec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1ac9fed1a4cc9299db640267b501d65292119cec
3542,Supply,50000.0,0.9997,16971173:99:0x95802f8c014d87129cfb03364a7e6ac2617aec75cbb2a8ee22e0d8b53c0e921a:211:211,1680557543,0x95802f8c014d87129cfb03364a7e6ac2617aec75cbb2a8ee22e0d8b53c0e921a,0xf4e030452b589ea280e5c037f42eb8171d789e7d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf4e030452b589ea280e5c037f42eb8171d789e7d
3543,Supply,140000.0,0.9997,16971140:76:0x92e7424267d81c5ea7eaf42763a47ff4c9944a9b919c08d78048210fc6aceb69:165:165,1680557147,0x92e7424267d81c5ea7eaf42763a47ff4c9944a9b919c08d78048210fc6aceb69,0xf4e030452b589ea280e5c037f42eb8171d789e7d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf4e030452b589ea280e5c037f42eb8171d789e7d
3544,Supply,7121.899036,0.9997,16971089:131:0x89bf52acc9697d3437275e7e53a82b7b27f97a4f56bf3a00f2ba134cb5cfc7d4:171:171,1680556511,0x89bf52acc9697d3437275e7e53a82b7b27f97a4f56bf3a00f2ba134cb5cfc7d4,0xc0d67f4d69c70742eec73a30005ff5b0854f5a89,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc0d67f4d69c70742eec73a30005ff5b0854f5a89
3545,Supply,2.57312625,0.0,16970980:115:0xfc2921fa664b6e1368693defc8b0d01ec5e282dc8cca9e38ae6fbd458dda7eb6:342:342,1680555179,0xfc2921fa664b6e1368693defc8b0d01ec5e282dc8cca9e38ae6fbd458dda7eb6,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351
3546,Supply,170.5,1791.29227,16970974:199:0xd9d7a283a0a364a67ce7fad619847215b7f355b2fd4856605bb24e11f6a85a93:594:594,1680555107,0xd9d7a283a0a364a67ce7fad619847215b7f355b2fd4856605bb24e11f6a85a93,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7ac50addeca2a09ed01cc6237c2f6734f691fd0c
3547,Supply,5.13960422,0.0,16970952:123:0xc199e2d9c2295a9eae02c9b22fc1e85614536c49093365feb8ef659fe7b56317:308:308,1680554831,0xc199e2d9c2295a9eae02c9b22fc1e85614536c49093365feb8ef659fe7b56317,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351
3548,Supply,0.7,1791.29227,16970906:52:0x0ebf103883b630b0a06f150f32cb4a3f917edcc5ac4b20676ed513d3539a4b79:134:134,1680554279,0x0ebf103883b630b0a06f150f32cb4a3f917edcc5ac4b20676ed513d3539a4b79,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x058f4718624fcc5006d89ecc8c76e5baf5320590
3549,Supply,106885.9954,0.9997,16970800:41:0x3e0eccec739a3928900e77640c63c4d2678bcd9fc2b86a1e64e27c23fd9add31:73:73,1680552995,0x3e0eccec739a3928900e77640c63c4d2678bcd9fc2b86a1e64e27c23fd9add31,0x455d80a02411f8ff918d10b4e6fb23fa5c225267,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x455d80a02411f8ff918d10b4e6fb23fa5c225267
3550,Supply,90366.038802,0.9997,16970791:71:0x62656409cf693a6ceb5eef5dab57387e1c4b4183f6eabb6a070c1b9bc2fe845f:122:122,1680552887,0x62656409cf693a6ceb5eef5dab57387e1c4b4183f6eabb6a070c1b9bc2fe845f,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355
3551,Supply,104000.0,0.9997,16970775:135:0x339b119c29b40ee915b212c0a99b3e84a28bbbf4284bb39ef4f30a253cd8d706:333:333,1680552695,0x339b119c29b40ee915b212c0a99b3e84a28bbbf4284bb39ef4f30a253cd8d706,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355
3552,Supply,0.2102883,0.0,16970661:128:0x2e945eb492de565a8844882c90749d4ae35ed1bd7442059be0c42418b19ec16d:250:250,1680551291,0x2e945eb492de565a8844882c90749d4ae35ed1bd7442059be0c42418b19ec16d,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351
3553,Supply,359.0,1828.23339059,16970574:157:0x2473a23bb5e9eba57c8ccda507939583eb1799f14306dddbcf67d5b9bcdda9d1:365:365,1680550199,0x2473a23bb5e9eba57c8ccda507939583eb1799f14306dddbcf67d5b9bcdda9d1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb7c5897033b2158286b9c1ca4e1cfbe48b8406af
3554,Supply,15.0,1838.3615585,16970446:73:0x18b6920aea390deaf25d3b0b75561261a16222af207766a8eeb423aa588f258b:188:188,1680548651,0x18b6920aea390deaf25d3b0b75561261a16222af207766a8eeb423aa588f258b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb13af1c6606fb5a9ed18bd749cb0966cd4bc7bea
3555,Supply,19000.0,1.00041,16970404:111:0xe6927532fcbeef7d9b399150ab08e7e8e32396970a2b515d06904bbc3c6d99d9:214:214,1680548147,0xe6927532fcbeef7d9b399150ab08e7e8e32396970a2b515d06904bbc3c6d99d9,0x3fdb793f3060f2f5646da84dc79c2833e00a7534,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3fdb793f3060f2f5646da84dc79c2833e00a7534
3556,Supply,59.98406216667932,1825.0,16970356:21:0xa8dbe33cd768ab5acf5387ea2df24dd4d3e54753613700309923a71f5440e274:144:144,1680547559,0xa8dbe33cd768ab5acf5387ea2df24dd4d3e54753613700309923a71f5440e274,0x455d80a02411f8ff918d10b4e6fb23fa5c225267,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x455d80a02411f8ff918d10b4e6fb23fa5c225267
3557,Supply,11.00442854,0.0,16970310:102:0xaf46f1a90ca2d94316c407e1c940acbc1e7a629b2d96b222831614c0a7544a78:619:619,1680546995,0xaf46f1a90ca2d94316c407e1c940acbc1e7a629b2d96b222831614c0a7544a78,0x455d80a02411f8ff918d10b4e6fb23fa5c225267,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x455d80a02411f8ff918d10b4e6fb23fa5c225267
3558,Supply,0.61013041,0.0,16970076:135:0x246d5f6d7e12005361439e9d5ba03078e5377abaf1a634609c576ee601cde3be:301:301,1680544163,0x246d5f6d7e12005361439e9d5ba03078e5377abaf1a634609c576ee601cde3be,0x5cc931ea838454d65a79ce453dbc13506510b1c6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x5cc931ea838454d65a79ce453dbc13506510b1c6
3559,Supply,0.1275,0.0,16969948:179:0x0ee311b5f5dc4eb337aa53abc1c62e194ecb77b039613233b87145d2f3cde233:367:367,1680542615,0x0ee311b5f5dc4eb337aa53abc1c62e194ecb77b039613233b87145d2f3cde233,0xb13af1c6606fb5a9ed18bd749cb0966cd4bc7bea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xb13af1c6606fb5a9ed18bd749cb0966cd4bc7bea
3560,Supply,2740.7044591789886,73.29,16969907:166:0x29512130112c51182371cf4a0edadca4fd1b13bbc279ef19e1d888a3d2c40421:265:265,1680542123,0x29512130112c51182371cf4a0edadca4fd1b13bbc279ef19e1d888a3d2c40421,0x357060b26691c0852df9d7dfb22c16c1559cb497,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x357060b26691c0852df9d7dfb22c16c1559cb497
3561,Supply,50.0,1.00041,16969886:137:0xc3b997e7f1cb47456a706bcb2d53641a971633204850fe41db1bd3b69deb818e:270:270,1680541859,0xc3b997e7f1cb47456a706bcb2d53641a971633204850fe41db1bd3b69deb818e,0x4861283a2901e89826b43ba497b663bbd4b1edb3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4861283a2901e89826b43ba497b663bbd4b1edb3
3562,Supply,0.1,1796.55,16969882:125:0x21d7a2fc0d6455cbb317bd2e772c7c584eacd36cbe689536311165ba04b40f0e:250:250,1680541811,0x21d7a2fc0d6455cbb317bd2e772c7c584eacd36cbe689536311165ba04b40f0e,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfb3fa171f5b7dd9bfe70d6eeb060eb9e3be84e54
3563,Supply,0.1686995737222152,1796.55,16969867:2:0x43cd78550355ff5c22f0a1f18143f937d7d0d2b9bbe1523189db43211e67c01d:54:54,1680541631,0x43cd78550355ff5c22f0a1f18143f937d7d0d2b9bbe1523189db43211e67c01d,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc4f464f09ca21caceb3ad2855db8bfb9698ec369
3564,Supply,2.783,1795.39154228,16969662:51:0x4e807c2d38476746a7e113b69a4e6a43df2fa117996c5b6a87211c29c6d9c9c2:104:104,1680539123,0x4e807c2d38476746a7e113b69a4e6a43df2fa117996c5b6a87211c29c6d9c9c2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa927321f855754d97bcaad5b6c85feb655161492
3565,Supply,400.0,1795.39154228,16969636:1:0x2123157c342efe6cef31ee7ba1f3b0347f984aaab53ba1f689994e1a42eb3c44:6:6,1680538799,0x2123157c342efe6cef31ee7ba1f3b0347f984aaab53ba1f689994e1a42eb3c44,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e
3566,Supply,4.2,1795.39154228,16969567:89:0xf037c544ffee5ada8e5aeca5b9b289e90246a1e72ff2dfd9b91ffdee80265191:158:158,1680537959,0xf037c544ffee5ada8e5aeca5b9b289e90246a1e72ff2dfd9b91ffdee80265191,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2ea91d600364d77053ca0161424298be6b0379aa
3567,Supply,534770.568879,0.9997,16969496:114:0x8853e1950400ced088eaf6d3c91483893dc5493e1fec77d65bcdcf3b652ea0e9:167:167,1680537095,0x8853e1950400ced088eaf6d3c91483893dc5493e1fec77d65bcdcf3b652ea0e9,0x201b5abfd44a8f9b75f0fe1bae74cdac7675e54b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x201b5abfd44a8f9b75f0fe1bae74cdac7675e54b
3568,Supply,0.21616789,0.0,16969481:99:0xce2f9ae589e95ddda5de0beb72ffa09897b003de3bac2ea0c45eaa17518a9682:223:223,1680536903,0xce2f9ae589e95ddda5de0beb72ffa09897b003de3bac2ea0c45eaa17518a9682,0xfb50928e5e618a3dfae92e7c7e7818a5f80c4bc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xfb50928e5e618a3dfae92e7c7e7818a5f80c4bc2
3569,Supply,0.09671822,0.0,16969376:118:0x89809a1e719f17b9f4d7d1682bab72b554db371548f6d3b3d8dc17700271c515:332:332,1680535619,0x89809a1e719f17b9f4d7d1682bab72b554db371548f6d3b3d8dc17700271c515,0x99ea5a70ca9d9854fe5496cb06f49bc383d0e797,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x99ea5a70ca9d9854fe5496cb06f49bc383d0e797
3570,Supply,0.08003979,0.0,16969329:101:0x04e1ba34256f186153f133b46ba91cf60c3ee5e33f4b5b6eda7f8d5f369cac83:207:207,1680535055,0x04e1ba34256f186153f133b46ba91cf60c3ee5e33f4b5b6eda7f8d5f369cac83,0x8a6ceedbfbc32e7b0485924c783813c6ca102d69,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8a6ceedbfbc32e7b0485924c783813c6ca102d69
3571,Supply,5940092.0,1.0005698,16969272:67:0xe6a4d90977a2c2b1e0a72ce3fe221af83b734ad3f5aa474dd3312c977169c140:145:145,1680534371,0xe6a4d90977a2c2b1e0a72ce3fe221af83b734ad3f5aa474dd3312c977169c140,0x0b6b712b0f3998961cd3109341b00c905b16124a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0b6b712b0f3998961cd3109341b00c905b16124a
3572,Supply,0.2,1794.1407,16969260:129:0xa55ad026959d694d36451f178730599e2f5b238656dbb60097e7370b5b01936b:212:212,1680534227,0xa55ad026959d694d36451f178730599e2f5b238656dbb60097e7370b5b01936b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf81eb6be0942e5768b5abbe111bd65fbb5bc7285
3573,Supply,23.1426395813076,1794.1407,16969236:73:0x9a8cbc711d03f323b8381eba9784b0522f88f216ce619c54bb140732107622de:166:166,1680533927,0x9a8cbc711d03f323b8381eba9784b0522f88f216ce619c54bb140732107622de,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf81eb6be0942e5768b5abbe111bd65fbb5bc7285
3574,Supply,27.0,1813.2,16969080:122:0x23ad781895dff2f6fb493973585145665f2f778025d4b2e63bb4558b733e248c:243:243,1680532019,0x23ad781895dff2f6fb493973585145665f2f778025d4b2e63bb4558b733e248c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfca2aaeb27a75ea21ee57879242b7de7247a3f04
3575,Supply,500.0,0.0,16969030:6:0x1ab0d6331aeeeb53a9c89f99640334365aad83e7192819a7aec358f258e2e94b:47:47,1680531419,0x1ab0d6331aeeeb53a9c89f99640334365aad83e7192819a7aec358f258e2e94b,0x8e884c724edded0bb4fc659b96511a48d8f1c39d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x8e884c724edded0bb4fc659b96511a48d8f1c39d
3576,Supply,50000.0,0.9997,16968955:47:0x91c750d647c9d9c2ba2f9b887d312ae7ad1f474b0ad8e96046f248449b49ccff:84:84,1680530519,0x91c750d647c9d9c2ba2f9b887d312ae7ad1f474b0ad8e96046f248449b49ccff,0x0ff84f89aa16b264075911edc5e4aead20807da4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0ff84f89aa16b264075911edc5e4aead20807da4
3577,Supply,2161.8195983261376,0.0,16968837:15:0xeaac1e89ba3b514e358507eb0916251112d18e6a2e9a5e895807968b52fca34b:30:30,1680529067,0xeaac1e89ba3b514e358507eb0916251112d18e6a2e9a5e895807968b52fca34b,0x74b3691ebc3fb083e36065a1986d6c490b13e95a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x74b3691ebc3fb083e36065a1986d6c490b13e95a
3578,Supply,7.0,1802.75275,16968829:157:0xe1e9ff172ad0c0e33ddc0cdfe04114b2ee18aea4f43a530ec1d2b3018e43d635:432:432,1680528971,0xe1e9ff172ad0c0e33ddc0cdfe04114b2ee18aea4f43a530ec1d2b3018e43d635,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb24864c391f454cfc6135e4d93814c420eab797d
3579,Supply,0.87206737,0.0,16968699:90:0x5fbc68aecee369066d1e2b4ea1fc24673df04cc02426e2b9c9c8c08d29e8e592:227:227,1680527375,0x5fbc68aecee369066d1e2b4ea1fc24673df04cc02426e2b9c9c8c08d29e8e592,0xabe121187734d635505f3d4003e1738dc39ee3ac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xabe121187734d635505f3d4003e1738dc39ee3ac
