,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
791,Repay,5000.118020048654,0.91318,17208127:71:0x217549a90f516ee5441700a15276c9a56ad8317d91522e7c10d39fb2df17a3e5:291:291,1683455963,0x217549a90f516ee5441700a15276c9a56ad8317d91522e7c10d39fb2df17a3e5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
792,Repay,159298.461211,1.00004143,17207954:15:0xf9a106cc10c3b47fed989749c8645d306e0ff43d7435a15b497aa2cbf9c51966:121:121,1683453851,0xf9a106cc10c3b47fed989749c8645d306e0ff43d7435a15b497aa2cbf9c51966,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
793,Repay,5500.889900671791,1.00044732,17207890:71:0xa330930d6fff69b033239f35baf08beeaa95cc5d4d6143364934c204b5834fab:185:185,1683453071,0xa330930d6fff69b033239f35baf08beeaa95cc5d4d6143364934c204b5834fab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe6d530e6d1f20c83cde8c0024a876b828f24f512,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe6d530e6d1f20c83cde8c0024a876b828f24f512
794,Repay,10.005539780185677,1907.7,17207667:130:0x85cc744ba0fd32f8182aeef24edb56af02565b2736d6b8d7bb15cb9921682607:1291:1291,1683450383,0x85cc744ba0fd32f8182aeef24edb56af02565b2736d6b8d7bb15cb9921682607,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf4bdc18c46f742d1f48b84c889371f080cfd709c
795,Repay,158288.575574,0.9999395,17207200:11:0xc915ee3e2ca9dfcb7c1f25def43ff1c00c933ea124266bf7f46e513a35dd0b6b:65:65,1683444695,0xc915ee3e2ca9dfcb7c1f25def43ff1c00c933ea124266bf7f46e513a35dd0b6b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
796,Repay,2605.846584,1.001696,17207197:142:0x68b2822caa77376022f787f27f466d50356be0ef8868da6c6481cf41aa5077b1:477:477,1683444659,0x68b2822caa77376022f787f27f466d50356be0ef8868da6c6481cf41aa5077b1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3e41f8e19468af614802b0a5be548449418c1e92,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3e41f8e19468af614802b0a5be548449418c1e92
797,Repay,63.7175882814994,1898.4,17206448:50:0x2a5cc152a0dc0c42e1bd55bbeb54ccbcb595371254bb34e61d72975919eff6e5:219:219,1683435527,0x2a5cc152a0dc0c42e1bd55bbeb54ccbcb595371254bb34e61d72975919eff6e5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4e0985e556069b3d69f4e76db3e2b8d2b5047956
798,Repay,375.0,1898.4,17206441:56:0x8b21ebecc5a2a5ec037a4fecd1b86e69d1065d63c13012455b2a8fc05ef65548:242:242,1683435443,0x8b21ebecc5a2a5ec037a4fecd1b86e69d1065d63c13012455b2a8fc05ef65548,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
799,Repay,1.0,1896.89,17206361:19:0xbb64b853d1a7c832cbeddeb6ac788278fde3b6f238cc4f401495cc53bbe85c4d:62:62,1683434483,0xbb64b853d1a7c832cbeddeb6ac788278fde3b6f238cc4f401495cc53bbe85c4d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0f7a2eb5dfe07f58b73f2a61094bbd3541d3c520
800,Repay,0.18,1896.89,17206351:119:0x7c29afa8a25c8bea52eff16ced1a71c89705209bbc2f6af7590f118aad119269:351:351,1683434363,0x7c29afa8a25c8bea52eff16ced1a71c89705209bbc2f6af7590f118aad119269,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8154322e396db9a428201a906ef1fa38f5a52c09
801,Repay,368.12690322103566,1896.89,17206162:59:0x0f83793f03314dc3bb71459099e401d0a5fae67b47fc92347f8f642e3cd65a1c:208:208,1683432083,0x0f83793f03314dc3bb71459099e401d0a5fae67b47fc92347f8f642e3cd65a1c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
802,Repay,307.3,1895.98471529,17206112:37:0x67f0b07521178a712b50adfb140b4e538aa6e6f711c15a549ca7e302faae33e9:69:69,1683431483,0x67f0b07521178a712b50adfb140b4e538aa6e6f711c15a549ca7e302faae33e9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
803,Repay,4048.18,0.9999395,17206090:129:0x881537979b65662025238f00c7b24e151e3aee0bc00e1e0925cf8edf4b4a1c6c:358:358,1683431207,0x881537979b65662025238f00c7b24e151e3aee0bc00e1e0925cf8edf4b4a1c6c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xafb7ebbcf7cf4af721fdfec967e1937af464b072,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xafb7ebbcf7cf4af721fdfec967e1937af464b072
804,Repay,2.98610783,0.0,17205910:191:0xc1a374433f074b8f11692ff4889a172a13156c5f30e20ce640a0c14c148f9c5f:486:486,1683429011,0xc1a374433f074b8f11692ff4889a172a13156c5f30e20ce640a0c14c148f9c5f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8558f502887a9a52c4b265d72327e0e529ff790d,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8558f502887a9a52c4b265d72327e0e529ff790d
805,Repay,118.17,1895.98471529,17205842:113:0xd08110cd575d81e5f2b7616860592e59133852b2b8977d9abf7344087e6dfefd:302:302,1683428159,0xd08110cd575d81e5f2b7616860592e59133852b2b8977d9abf7344087e6dfefd,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x135e676a7d07c2e287b7b4b73eccb160af377256,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x135e676a7d07c2e287b7b4b73eccb160af377256
806,Repay,64.5,1903.9,17205829:82:0x8a81df8697fb5bfd0ab1d8c614fd5b20f4b750d2f4c2d04e25602e6780743b29:234:234,1683428003,0x8a81df8697fb5bfd0ab1d8c614fd5b20f4b750d2f4c2d04e25602e6780743b29,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x135e676a7d07c2e287b7b4b73eccb160af377256
807,Repay,18419.402667,1.001696,17205711:144:0xded4f38110a509d97ec0aa97860d17bde71f350ac873ee9383c29ae7105b6dcd:388:388,1683426587,0xded4f38110a509d97ec0aa97860d17bde71f350ac873ee9383c29ae7105b6dcd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
808,Repay,156.91079061503177,1904.64,17203903:117:0xfdc4749e4eca133c3a5f8e2e51903073544989e02f8cdc8e47ed26bc43b20449:370:370,1683404723,0xfdc4749e4eca133c3a5f8e2e51903073544989e02f8cdc8e47ed26bc43b20449,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x008f9cf207a5b0f69c759f5eb0548db102a8cdac,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x008f9cf207a5b0f69c759f5eb0548db102a8cdac
809,Repay,25303.315571,1.001696,17202997:86:0x9db4b1c6df712fae87e5b42d23710dcb8fe2767577cbdbe40e84fdece9d963ee:358:358,1683393587,0x9db4b1c6df712fae87e5b42d23710dcb8fe2767577cbdbe40e84fdece9d963ee,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
810,Repay,197339.0434469462,0.90368768,17202418:17:0xc12e543a794c033b047863e3a4094993adca185af4c8916d64512a5cf04a714c:128:128,1683386555,0xc12e543a794c033b047863e3a4094993adca185af4c8916d64512a5cf04a714c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x0000cd00001700b10049dfc947103e00e1c62683
811,Repay,36.00450594555854,0.0,17202227:94:0xacbb979873b4dc035cd023f35ad21e681a5f24ac846327b835de70072e1063a6:271:271,1683384263,0xacbb979873b4dc035cd023f35ad21e681a5f24ac846327b835de70072e1063a6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x19dfdc194bb5cf599af78b1967dbb3783c590720,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x19dfdc194bb5cf599af78b1967dbb3783c590720
812,Repay,80098.35734,1.001,17201960:192:0x96fc3744a769d5b3d3906a483af9587b54dadbed42ea5013e534406a7ff7f3ad:346:346,1683381059,0x96fc3744a769d5b3d3906a483af9587b54dadbed42ea5013e534406a7ff7f3ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb78e539fa19eab29114ebb5c40230b95e11399f4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb78e539fa19eab29114ebb5c40230b95e11399f4
813,Repay,20000.0,0.99998493,17201920:77:0x68bfe0014d6ea9382eb24693fbc42d9fb4245abc5ee7b6153b3265055977d7c4:212:212,1683380567,0x68bfe0014d6ea9382eb24693fbc42d9fb4245abc5ee7b6153b3265055977d7c4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa3ba242f405fc8e93a00d50af162f723d7328631,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa3ba242f405fc8e93a00d50af162f723d7328631
814,Repay,20213.925075,0.9999395,17201644:126:0x7d3c4e4fabf7cb907694be3df22e054975264f85eca64665ad3a4c8b01be79f6:254:254,1683377243,0x7d3c4e4fabf7cb907694be3df22e054975264f85eca64665ad3a4c8b01be79f6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd91e38f00bcd51311b88f801ab3e6cacaa849158,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd91e38f00bcd51311b88f801ab3e6cacaa849158
815,Repay,199.2981617434021,1.0005067,17201455:210:0xd56afd0f4a23ab2d984a9013ca64e7522c1e06d649809e7231c82ff27f98a0fe:352:352,1683374951,0xd56afd0f4a23ab2d984a9013ca64e7522c1e06d649809e7231c82ff27f98a0fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9885a84930e3c8c865a1d3debdc204f990bab7c3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9885a84930e3c8c865a1d3debdc204f990bab7c3
816,Repay,36.00854587,0.0,17200999:100:0xd7668579055031f53b0ffbff45069f99e7bbb885618b305334c693475f4ee97f:267:267,1683369431,0xd7668579055031f53b0ffbff45069f99e7bbb885618b305334c693475f4ee97f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x360537542135943e8fc1562199aea6d0017f104b,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x360537542135943e8fc1562199aea6d0017f104b
817,Repay,43.99544376,0.0,17200839:156:0x8488131df44426aaef1a29a5d51e99b1d0f133d80538873e3fbd7a8ec74bd152:404:404,1683367463,0x8488131df44426aaef1a29a5d51e99b1d0f133d80538873e3fbd7a8ec74bd152,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x360537542135943e8fc1562199aea6d0017f104b,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x360537542135943e8fc1562199aea6d0017f104b
818,Repay,183.72261910866771,1942.5,17200250:112:0xd6ff918b97536e58b7cfc4f415f9d10298dd77e6f8de659d597a50ab7b397a61:325:325,1683360299,0xd6ff918b97536e58b7cfc4f415f9d10298dd77e6f8de659d597a50ab7b397a61,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x39e81955dfd244bdf8238c998f21a3524160872e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x39e81955dfd244bdf8238c998f21a3524160872e
819,Repay,20740.27,1.001,17199992:144:0x904e1e6560cb531e300c1aee6ed8de6d7f5d481a5437e044bbb2fcc5799d21f3:276:276,1683357191,0x904e1e6560cb531e300c1aee6ed8de6d7f5d481a5437e044bbb2fcc5799d21f3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x727272fa3e606ee4fcdc8c1ddb9d6a8d11ada417,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x727272fa3e606ee4fcdc8c1ddb9d6a8d11ada417
820,Repay,15052.026066621433,1.01368269,17199802:78:0x36e2b7ff0381d90d3afe12dc1b3e95df517fc49cef83173b521b4539b8897411:206:206,1683354875,0x36e2b7ff0381d90d3afe12dc1b3e95df517fc49cef83173b521b4539b8897411,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3bdf5966ef2a98d3621c7c3b9978a1d2965596b9,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x3bdf5966ef2a98d3621c7c3b9978a1d2965596b9
821,Repay,60482.26848,1.00010557,17199672:78:0x678a01c395edb8d220dfa5827184501f7be3b0cfb1f8a2f210350e3b00c72d43:151:151,1683353303,0x678a01c395edb8d220dfa5827184501f7be3b0cfb1f8a2f210350e3b00c72d43,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xebe7a232b5855f8f4bfb89228bf4e981c509f127,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xebe7a232b5855f8f4bfb89228bf4e981c509f127
822,Repay,12.2,1964.7,17199667:48:0x91b67da1d398715eb6cb39eb5932a08f1ab809dec64697e2fe73737d690017d1:107:107,1683353243,0x91b67da1d398715eb6cb39eb5932a08f1ab809dec64697e2fe73737d690017d1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
823,Repay,8.002451922236133,1964.7,17199659:84:0x0fad9fd32ae1e80fcf3c40ab428802a83f0f7bd5655b561b72c2c39446bff12d:212:212,1683353147,0x0fad9fd32ae1e80fcf3c40ab428802a83f0f7bd5655b561b72c2c39446bff12d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0f7a2eb5dfe07f58b73f2a61094bbd3541d3c520
824,Repay,100053.657229,1.00010557,17199648:189:0x4185f311b0a237f44ea5007f60eaf29abd3f7b5e8885674caff8c8005a57a136:287:287,1683353015,0x4185f311b0a237f44ea5007f60eaf29abd3f7b5e8885674caff8c8005a57a136,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0d01ffcd7c1a17eb87718470ca2f227097234cd5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d01ffcd7c1a17eb87718470ca2f227097234cd5
825,Repay,205.402,1973.27191,17199264:109:0x1015bb0990bc11d54df8b533bbf0c400480f19fe72d4fe904a691b7a3d4d8806:324:324,1683348347,0x1015bb0990bc11d54df8b533bbf0c400480f19fe72d4fe904a691b7a3d4d8806,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7fa40786cd0923a83e165daaa748b10123fa74c0
826,Repay,0.5000539992306773,1971.3694,17199005:105:0x47176cde937f2bc1a3d205a8932cdb9b4d19549f6b2bf0a772be3afb6e56aeb7:288:288,1683345191,0x47176cde937f2bc1a3d205a8932cdb9b4d19549f6b2bf0a772be3afb6e56aeb7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb5f0d8e551bea8346b44b46bea3e7b5c4350e994
827,Repay,2891.17153974964,1.00020207,17198878:42:0xa3bd249ba6c05a646294eed1d27b9999dde0ed16f67213ee1d9f4643ae9d14bb:143:143,1683343667,0xa3bd249ba6c05a646294eed1d27b9999dde0ed16f67213ee1d9f4643ae9d14bb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4e6d07a3ea88929b3dfff307706747ae304bbb59,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4e6d07a3ea88929b3dfff307706747ae304bbb59
828,Repay,7119.708864,1.001,17198821:121:0xac5bce0a41064f395dd6d5a6a163d9eace83d851126bbe853d942104c2da52f5:235:235,1683342959,0xac5bce0a41064f395dd6d5a6a163d9eace83d851126bbe853d942104c2da52f5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x727272fa3e606ee4fcdc8c1ddb9d6a8d11ada417,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x727272fa3e606ee4fcdc8c1ddb9d6a8d11ada417
829,Repay,3360.2150859859285,0.99996,17198775:145:0xbefc197a41413e15c86ce8e95a95eebdcec39c2af42eb73cfb94fa786f5386d0:301:301,1683342371,0xbefc197a41413e15c86ce8e95a95eebdcec39c2af42eb73cfb94fa786f5386d0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x373449a55c839a30d1387e6c815feae1ecaa8282,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x373449a55c839a30d1387e6c815feae1ecaa8282
830,Repay,1201058.814605,1.00010557,17198691:55:0x57cd43123998ff8422fd126d011f8959961f1b3a457eb46db3e5811a10f046b9:139:139,1683341339,0x57cd43123998ff8422fd126d011f8959961f1b3a457eb46db3e5811a10f046b9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc
831,Repay,159251.93363940043,1.00009223,17198288:2:0x50d05a171cbdf13cd88b2dbc9995cbf36542dbc8e13e3f59844e17dc4e711c2f:37:37,1683336419,0x50d05a171cbdf13cd88b2dbc9995cbf36542dbc8e13e3f59844e17dc4e711c2f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x0000cd00001700b10049dfc947103e00e1c62683
832,Repay,1237310.0258952363,1.00006,17198221:43:0x33803e7ff8eaaf465dc4c24a78a00c3cef8abbe5d8c316bbb421cb20b9768361:124:124,1683335579,0x33803e7ff8eaaf465dc4c24a78a00c3cef8abbe5d8c316bbb421cb20b9768361,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4e6d07a3ea88929b3dfff307706747ae304bbb59,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x4e6d07a3ea88929b3dfff307706747ae304bbb59
833,Repay,255555.223223074,0.96255353,17198106:180:0x10ce76fe9408a513cfcddf8cd6a65729cf7455b19d35abac21249624dc692ba0:193:193,1683334199,0x10ce76fe9408a513cfcddf8cd6a65729cf7455b19d35abac21249624dc692ba0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc37704a457b1ee87eb657cae584a34961e86acac,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xc37704a457b1ee87eb657cae584a34961e86acac
834,Repay,0.13795896,0.0,17197936:35:0x6bb08955d9b0dc4bebc925feb7b5d0ea4cf0fba67e0dd54f591559ab64e6d6a0:99:99,1683332147,0x6bb08955d9b0dc4bebc925feb7b5d0ea4cf0fba67e0dd54f591559ab64e6d6a0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
835,Repay,10000.0,1.00010557,17197653:111:0x174d216b39cb491dacfb00645b0eb0d7ba0fbbc92c849a688a0aeb5dfd22703e:245:245,1683328715,0x174d216b39cb491dacfb00645b0eb0d7ba0fbbc92c849a688a0aeb5dfd22703e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd14f076044414c255d2e82cceb1cb00fb1bba64c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd14f076044414c255d2e82cceb1cb00fb1bba64c
836,Repay,11525.261,1.001,17197350:90:0x888b44a1310ccbc142f6c3e94b63f5d2383b37278d77ace75494f5ba2edf91b2:257:257,1683325043,0x888b44a1310ccbc142f6c3e94b63f5d2383b37278d77ace75494f5ba2edf91b2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2ea91d600364d77053ca0161424298be6b0379aa,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2ea91d600364d77053ca0161424298be6b0379aa
837,Repay,700.0,1987.43,17197348:153:0xc25031cab0337e9f259de2fabceca193e8cd1da1061f40064952b8e87365632d:484:484,1683325019,0xc25031cab0337e9f259de2fabceca193e8cd1da1061f40064952b8e87365632d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe5350e927b904fdb4d2af55c566e269bb3df1941
838,Repay,15329.789807,1.001,17196336:171:0xf464d256ec9a990132f3aa837f8f3a33272427e4c1de1c2a46a5d002df332e35:451:451,1683312767,0xf464d256ec9a990132f3aa837f8f3a33272427e4c1de1c2a46a5d002df332e35,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9eca8f6bfbef33569df37d8b7461e1a991467544,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9eca8f6bfbef33569df37d8b7461e1a991467544
839,Repay,40000.0,1.001,17195781:309:0xf92dad2ea8291b9f9f5f9ba0b3f6c1343f037e5cd917e118a7a15b5eaafd75e0:308:308,1683306023,0xf92dad2ea8291b9f9f5f9ba0b3f6c1343f037e5cd917e118a7a15b5eaafd75e0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5821d37184d4088859275b8f4291c66e4fbf595e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5821d37184d4088859275b8f4291c66e4fbf595e
840,Repay,16400.0,1.001,17195683:142:0x24b8eed139d00cb3c8a99173229d9d4c11971380269d8a9d0c50297939715ec3:325:325,1683304835,0x24b8eed139d00cb3c8a99173229d9d4c11971380269d8a9d0c50297939715ec3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5821d37184d4088859275b8f4291c66e4fbf595e,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5821d37184d4088859275b8f4291c66e4fbf595e
841,Repay,100032.333609,1.00010557,17195509:204:0x5852f3991cdb9efeea49404d1721ce8fa543af9813a1f4573a2e97bc29c853ef:382:382,1683302735,0x5852f3991cdb9efeea49404d1721ce8fa543af9813a1f4573a2e97bc29c853ef,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x661c1f15449d15b0b375a3f34a36788311f6fe93,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x661c1f15449d15b0b375a3f34a36788311f6fe93
842,Repay,30012.319884,1.00010557,17195036:372:0xc8ff0224b91f74cbdaf3401b10808e576800d5711de0a03c72fb7929b97e82d5:261:261,1683297011,0xc8ff0224b91f74cbdaf3401b10808e576800d5711de0a03c72fb7929b97e82d5,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7cf90106bafcf7716563f4cf92430809853162cf,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7cf90106bafcf7716563f4cf92430809853162cf
843,Repay,4e-07,1.00025899,17194676:104:0xa98e94c9af712e5e8dc4f43bcbd4aa1a37a27eb7f0752a40df514ba719948833:171:171,1683292631,0xa98e94c9af712e5e8dc4f43bcbd4aa1a37a27eb7f0752a40df514ba719948833,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9c591cf6bcf643eb473b355b523326473d3306e1,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x69420f472c8adb8ef633c35062a54b38f32fb0d7
844,Repay,91.0,0.0,17193841:60:0xc48b351e7238c02eae56c70cca91291fcc9430900375830922c646a3a3615b5c:93:93,1683282575,0xc48b351e7238c02eae56c70cca91291fcc9430900375830922c646a3a3615b5c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
