,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
54,Supply,0.05,1636.56,16727060:30:0x792b749313a258f4bdc403cee3638dd57abc4fd7b6776c4beba6d5ff67cfea64:142:142,1677592187,0x792b749313a258f4bdc403cee3638dd57abc4fd7b6776c4beba6d5ff67cfea64,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe
55,Supply,0.05,1636.56,16727057:39:0x3385b4bf72cc3265e2212e257316ec0bf31fef9657031f420ede09aa7ccaf056:46:46,1677592151,0x3385b4bf72cc3265e2212e257316ec0bf31fef9657031f420ede09aa7ccaf056,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe
56,Supply,0.05,1636.56,16727053:63:0x3018d8e21458a5498fc24c88edde4653cf87de03dffe151219396bde3ea3b829:85:85,1677592103,0x3018d8e21458a5498fc24c88edde4653cf87de03dffe151219396bde3ea3b829,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe
57,Supply,0.05,1636.56,16727049:30:0x9ffa7c446bcdbcb9f2132e83d46100168f010df9056e28118d8891f87fc18c12:66:66,1677592055,0x9ffa7c446bcdbcb9f2132e83d46100168f010df9056e28118d8891f87fc18c12,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe
58,Supply,0.05,1636.56,16727046:19:0xa028c3bf4e7cbd1078c929555c15b5ab1d77fe1f1304006c41019c1810f953c2:59:59,1677592019,0xa028c3bf4e7cbd1078c929555c15b5ab1d77fe1f1304006c41019c1810f953c2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe
59,Supply,338.5803301839805,0.0,16727042:125:0xfea7754d58b16e9606d5ce8ff736ceeee19a50185ccbdff0d1828b62ba464ccc:274:274,1677591971,0xfea7754d58b16e9606d5ce8ff736ceeee19a50185ccbdff0d1828b62ba464ccc,0x783fc3fb2c686ca01dc34cbb2e8b2efcb92e3717,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x783fc3fb2c686ca01dc34cbb2e8b2efcb92e3717
60,Supply,1082029.4104112985,0.99970344,16727042:125:0xfea7754d58b16e9606d5ce8ff736ceeee19a50185ccbdff0d1828b62ba464ccc:235:235,1677591971,0xfea7754d58b16e9606d5ce8ff736ceeee19a50185ccbdff0d1828b62ba464ccc,0x783fc3fb2c686ca01dc34cbb2e8b2efcb92e3717,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x783fc3fb2c686ca01dc34cbb2e8b2efcb92e3717
61,Supply,0.05,1636.56,16727042:117:0x0f14f67e4032a76de9b3c80cfb6697d910a7bcd3c6d979d317c7931c5de030b9:201:201,1677591971,0x0f14f67e4032a76de9b3c80cfb6697d910a7bcd3c6d979d317c7931c5de030b9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe
62,Supply,0.05,1636.56,16727037:36:0x9da723103733fdbf4a709f4e2e951f5f2d247fb82882db7abfa9f389779e6806:34:34,1677591911,0x9da723103733fdbf4a709f4e2e951f5f2d247fb82882db7abfa9f389779e6806,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe874946c5876e5e6a9fbc1e17db759e06e3b3ffe
63,Supply,9.912759313865056,0.0,16726956:126:0x31ebbd13e8c497c767286214e863233575d84638d3703c9f55dd09c37cb3999b:225:225,1677590927,0x31ebbd13e8c497c767286214e863233575d84638d3703c9f55dd09c37cb3999b,0x3ec3705d230cfc1f71e63ec8a97156971c5842eb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x3ec3705d230cfc1f71e63ec8a97156971c5842eb
64,Supply,0.4201887292933051,0.0,16726772:117:0x795b405aa9d681caaef0c95a4cbbcc1161a8156b7fdf48a6e717e0884af9eb20:307:307,1677588695,0x795b405aa9d681caaef0c95a4cbbcc1161a8156b7fdf48a6e717e0884af9eb20,0xe5c0c893f318acbbb5ac5e5a28ec0fe609e711a0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xe5c0c893f318acbbb5ac5e5a28ec0fe609e711a0
65,Supply,6.9e-05,0.0,16726744:152:0x2ac2c6bec1e7fc1a94e04bfa517ec11e3e01d5bda5c699a2da2a5be094dfa4e7:272:272,1677588359,0x2ac2c6bec1e7fc1a94e04bfa517ec11e3e01d5bda5c699a2da2a5be094dfa4e7,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
66,Supply,0.013,78.703935,16726743:136:0xb9ce83c3ce517f1b376b3bf79cc582f7aa8c4eff250a4d90c6fce91c5ca2b02f:261:261,1677588347,0xb9ce83c3ce517f1b376b3bf79cc582f7aa8c4eff250a4d90c6fce91c5ca2b02f,0x75e617ace2e1025b2651d9902df9c94df4457a2a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x75e617ace2e1025b2651d9902df9c94df4457a2a
67,Supply,1.03,0.99986129,16726737:161:0x3459de0399d6c73429920e7fbaefeaf4a8dc6919215bed1ebf8ff9835ada1030:256:256,1677588275,0x3459de0399d6c73429920e7fbaefeaf4a8dc6919215bed1ebf8ff9835ada1030,0x75e617ace2e1025b2651d9902df9c94df4457a2a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x75e617ace2e1025b2651d9902df9c94df4457a2a
68,Supply,1.05,1.0,16726729:124:0x1e02b5892eb694bff135420da5237006536d91069887c0fccb3e5415897342c2:166:166,1677588179,0x1e02b5892eb694bff135420da5237006536d91069887c0fccb3e5415897342c2,0x75e617ace2e1025b2651d9902df9c94df4457a2a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75e617ace2e1025b2651d9902df9c94df4457a2a
69,Supply,1.1,0.999755,16726722:128:0x323700e72404bda2ddb7b89560ba6f9a2cde7ce7d6069ea69924ebb5bfa3afe6:215:215,1677588095,0x323700e72404bda2ddb7b89560ba6f9a2cde7ce7d6069ea69924ebb5bfa3afe6,0x75e617ace2e1025b2651d9902df9c94df4457a2a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x75e617ace2e1025b2651d9902df9c94df4457a2a
70,Supply,0.00065,1638.96,16726708:115:0xdfb33537d3476f56a2d2fc9bbda359ab447ddb08089c08aef716d61f2bdc90a9:263:263,1677587927,0xdfb33537d3476f56a2d2fc9bbda359ab447ddb08089c08aef716d61f2bdc90a9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x75e617ace2e1025b2651d9902df9c94df4457a2a
71,Supply,0.00065,1638.96,16726705:22:0x8319bd36e8aa9c94476f0c8b58d792806cec90684290b93d8bdc36b2083d5490:97:97,1677587891,0x8319bd36e8aa9c94476f0c8b58d792806cec90684290b93d8bdc36b2083d5490,0x75e617ace2e1025b2651d9902df9c94df4457a2a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x75e617ace2e1025b2651d9902df9c94df4457a2a
72,Supply,0.0069,0.999755,16726702:154:0x7efe8c17c81278a122c58eb428d63e7039baf7f7eb6ad97679a2440dd2bdbdb1:313:313,1677587855,0x7efe8c17c81278a122c58eb428d63e7039baf7f7eb6ad97679a2440dd2bdbdb1,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
73,Supply,0.0069,0.99986129,16726672:167:0x2f677b81ec7c64ada2f8cbbc87d6dd68441414153b7f0476c615efcafdcf9032:429:429,1677587483,0x2f677b81ec7c64ada2f8cbbc87d6dd68441414153b7f0476c615efcafdcf9032,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
74,Supply,6.9e-07,0.0,16726653:145:0xff415cd3b2e3f97fe439f650c7f5cc96c61d034d5bd12ccf235198735ad52427:262:262,1677587255,0xff415cd3b2e3f97fe439f650c7f5cc96c61d034d5bd12ccf235198735ad52427,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
75,Supply,1.5,1630.7391,16726643:146:0xa2b5108df7067cfd893b1d10b47bc233f4524f38c20d252b0ed6722f82219e87:286:286,1677587135,0xa2b5108df7067cfd893b1d10b47bc233f4524f38c20d252b0ed6722f82219e87,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xade58ee3b3e0abc11b2b84a6221b64726ea7d7fb
76,Supply,61.91293939140999,0.0,16726596:121:0x95fabc63bd2d493bf0a48572761f55518116c8c24c936322e1eafe93480c3ba3:284:284,1677586547,0x95fabc63bd2d493bf0a48572761f55518116c8c24c936322e1eafe93480c3ba3,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc92f5e9f408405780d0d12b9b5e596ddd968b834
77,Supply,0.03,1626.57976557,16726453:102:0x84c145ddf6b5bc45571b50bb2ef42515a41d78a78b96bee2cd172413a84ae55c:194:194,1677584819,0x84c145ddf6b5bc45571b50bb2ef42515a41d78a78b96bee2cd172413a84ae55c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdbf44fa169e9393ea1c63b037ca39dc2e501f566
78,Supply,0.005,1626.57976557,16726443:91:0x658784c042c9564ccfdcfd25e89762b5e9c6145890cc97a5b67dd1943a1d4455:168:168,1677584699,0x658784c042c9564ccfdcfd25e89762b5e9c6145890cc97a5b67dd1943a1d4455,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8e391cca845c0008563a296ef6f259c33b00a5dc
79,Supply,0.6746277144689247,0.0,16726418:135:0x3664308d16aa623c59ed30226090331c00eb25020a45d1194258b124553cfe4a:325:325,1677584399,0x3664308d16aa623c59ed30226090331c00eb25020a45d1194258b124553cfe4a,0x40f246f1cf7e20547a8ab503eb1dff59238a3dd0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x40f246f1cf7e20547a8ab503eb1dff59238a3dd0
80,Supply,1.55,1626.57976557,16726400:115:0x7e479c6b4fb7ede066a286f8cf50fc0130755f370be1e199584937b2a538a7ac:182:182,1677584183,0x7e479c6b4fb7ede066a286f8cf50fc0130755f370be1e199584937b2a538a7ac,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xee779e4b3e7b11454ed80cfe12cf48ee3ff4579e
81,Supply,6.9e-06,1626.57976557,16726342:152:0x806a74db71231b94e90a26ac68c55f9b171854bf3508dd2733629b8a7137506f:333:333,1677583475,0x806a74db71231b94e90a26ac68c55f9b171854bf3508dd2733629b8a7137506f,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
82,Supply,0.001,1621.41,16726143:73:0x8b2be749f95915b1e217073354bc46dba366e0cd87d427ee38c4c6953c990fb6:156:156,1677581039,0x8b2be749f95915b1e217073354bc46dba366e0cd87d427ee38c4c6953c990fb6,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
83,Supply,0.001,1621.41,16726141:98:0x43547a3b5385fa54c3bba6d05adfa38c4795d8e02460d69713938ccc1e10a37a:215:215,1677581015,0x43547a3b5385fa54c3bba6d05adfa38c4795d8e02460d69713938ccc1e10a37a,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
84,Supply,0.223,1621.41,16726141:151:0xa8aaaae572326c671b3e80385d248e832b966109ed96311d0dfecacb455b31e1:1128:1128,1677581015,0xa8aaaae572326c671b3e80385d248e832b966109ed96311d0dfecacb455b31e1,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8d71a2524fc1f3d875bbb5ee6f2e6afb0772f45c
85,Supply,60.0,1621.41,16726140:100:0x0e069db951926754f23451ecef33beed5f6db9c87103930957bd680c58c5c293:151:151,1677581003,0x0e069db951926754f23451ecef33beed5f6db9c87103930957bd680c58c5c293,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa626bd40a8c88f59a4cf9b1821a7bd71fad96285
86,Supply,0.001,1621.41,16726139:147:0x9ffcab47285a57fa6e430debe42810e7fc4e2b817a7b994586d9ab4512a2d946:292:292,1677580991,0x9ffcab47285a57fa6e430debe42810e7fc4e2b817a7b994586d9ab4512a2d946,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
87,Supply,0.001,1621.41,16726136:101:0x8b0eae26c0d6cd92122e0450db19521af40fcc2d30857e752d1b22238a737185:725:725,1677580955,0x8b0eae26c0d6cd92122e0450db19521af40fcc2d30857e752d1b22238a737185,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
88,Supply,0.001,1621.41,16726134:102:0xa951ecd6ce1d806768acd58707001c929d782ed4920179b5ff81fa819eef19f4:152:152,1677580931,0xa951ecd6ce1d806768acd58707001c929d782ed4920179b5ff81fa819eef19f4,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
89,Supply,0.001,1621.41,16726130:95:0x2a85603a7b248f887c9cb7f21461f817ee26d65edf595ebcc345d0aef5c28584:316:316,1677580883,0x2a85603a7b248f887c9cb7f21461f817ee26d65edf595ebcc345d0aef5c28584,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
90,Supply,0.001,1621.41,16726125:91:0x39c6db3ca4bfa86177823dc9b971e984e3f43c45b18431d9a6820add06233150:141:141,1677580823,0x39c6db3ca4bfa86177823dc9b971e984e3f43c45b18431d9a6820add06233150,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
91,Supply,0.001,1621.41,16726122:51:0x2ca64a7790e37302a284d89e4a87ce97f12de2e9e9bc2856fbd380e730b4fe0b:213:213,1677580787,0x2ca64a7790e37302a284d89e4a87ce97f12de2e9e9bc2856fbd380e730b4fe0b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
92,Supply,0.001,1621.41,16726117:70:0x271ef5539f683946b4c7b765aea7ced7e4a6467706a83abb9ab4a69ccd0bf599:187:187,1677580727,0x271ef5539f683946b4c7b765aea7ced7e4a6467706a83abb9ab4a69ccd0bf599,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
93,Supply,0.2,1621.41,16726069:55:0x5a29edea24ca86d3407c3dda643b17bced4e8c2a081e44edaedc08059c61f046:94:94,1677580151,0x5a29edea24ca86d3407c3dda643b17bced4e8c2a081e44edaedc08059c61f046,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc69ae428f6049e78d445f053d2c1df879c59b34c
94,Supply,6.9e-06,78.28465,16726066:134:0xe6a97013627c7de2ff6eb9503e83c827c57ed9573f5614876218031cceb3d4db:360:360,1677580115,0xe6a97013627c7de2ff6eb9503e83c827c57ed9573f5614876218031cceb3d4db,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
95,Supply,6.9e-06,0.0,16726058:213:0x98fd94a2d8ed8a532a0b2a3a30c28397f2e486ef609acd5a16c45e7c9c8bf889:540:540,1677580019,0x98fd94a2d8ed8a532a0b2a3a30c28397f2e486ef609acd5a16c45e7c9c8bf889,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
96,Supply,0.69,0.99986129,16726052:112:0xee782b5ab1b00b5bb4616cf3d2e3e4aeba8ea4ff67a3b6c6e63711e60c3f6253:351:351,1677579947,0xee782b5ab1b00b5bb4616cf3d2e3e4aeba8ea4ff67a3b6c6e63711e60c3f6253,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
97,Supply,6.9e-05,1621.41,16726025:185:0xea4eabb7ed5e567d7270a46ca576ccac2dc103c8cba53090a36316f07e15ea5a:708:708,1677579623,0xea4eabb7ed5e567d7270a46ca576ccac2dc103c8cba53090a36316f07e15ea5a,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
98,Supply,0.0007,0.0,16725999:92:0xc8fbdb7cde4a1efc8b8f8780bc682eb555d413f1d0e7f36ab15b72bf5c960b0b:168:168,1677579311,0xc8fbdb7cde4a1efc8b8f8780bc682eb555d413f1d0e7f36ab15b72bf5c960b0b,0xa91194363b0a498e9d8602a866c473cb7bc9467d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa91194363b0a498e9d8602a866c473cb7bc9467d
99,Supply,0.69,0.99975958,16725983:129:0x3b9403c7260b2c9c442b797a5e5ded4c2b2f2e911a30e0d3c306e7e286cbee1d:253:253,1677579107,0x3b9403c7260b2c9c442b797a5e5ded4c2b2f2e911a30e0d3c306e7e286cbee1d,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2b6091da312a3591df6a94b24dd3c34d2b01ca22
100,Supply,8e-05,1621.41,16725980:248:0x182d428e0342fb4e05ba3482f6ca016998ca7ad09810a0b47f00f5a7db29d8f4:627:627,1677579071,0x182d428e0342fb4e05ba3482f6ca016998ca7ad09810a0b47f00f5a7db29d8f4,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22
101,Supply,0.015,78.28465,16725976:144:0x6988eb73892b93e0267bac46571d20a58c59ae8d843989ce0ac538a0e14656e5:178:178,1677579011,0x6988eb73892b93e0267bac46571d20a58c59ae8d843989ce0ac538a0e14656e5,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22
102,Supply,1e-05,0.0,16725960:75:0xd8eff98fbd8fdcecf4f966bb44c80146d94be4560e47551249e6b2dd5eac715b:141:141,1677578819,0xd8eff98fbd8fdcecf4f966bb44c80146d94be4560e47551249e6b2dd5eac715b,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22
103,Supply,0.25,0.99975958,16725954:86:0x3de907968b68ec712ee35b3575fb251d2da2a192680560b71006893834daf82b:137:137,1677578747,0x3de907968b68ec712ee35b3575fb251d2da2a192680560b71006893834daf82b,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22
104,Supply,8e-05,1621.41,16725947:101:0x548bb878fcb5a93b7e971501326604f76f83cd03190774d7f5d67398dc8b7161:216:216,1677578663,0x548bb878fcb5a93b7e971501326604f76f83cd03190774d7f5d67398dc8b7161,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22
105,Supply,8e-05,1621.41,16725942:161:0xfc886e7cb011bf0618a8edba43c289137dd5f46fff196b8ea1f9b9f1f8215380:297:297,1677578603,0xfc886e7cb011bf0618a8edba43c289137dd5f46fff196b8ea1f9b9f1f8215380,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22
106,Supply,0.25,1.0,16725940:83:0x9364e14aca7920e40652c1985a99e8819ea68b5c0d3876205b018927e59b5e2d:186:186,1677578579,0x9364e14aca7920e40652c1985a99e8819ea68b5c0d3876205b018927e59b5e2d,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22
107,Supply,0.25,0.99986129,16725934:108:0xc4b687b74643a49875729e24ec5243f86a8041800473668959441fe229892928:194:194,1677578507,0xc4b687b74643a49875729e24ec5243f86a8041800473668959441fe229892928,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbb4d8ad59073bbbd65cbe557c6d6bbf7b1d2fc22
