,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
702,Supply,0.0010054,0.0,18012355:81:0xe5a624f680066d4ba54aab380d3cc57080984b6af2b5831e7117bfc74bca59f3:191:191,1693216151,0xe5a624f680066d4ba54aab380d3cc57080984b6af2b5831e7117bfc74bca59f3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xec4a9460200017cf196da530a8b2ad5904e54796
703,Supply,0.02,1782.44,18012293:246:0x411469e136c45870dbc88cd91d3b77b0ec0d1dab753c4da7688055d38cab54d0:457:457,1693215407,0x411469e136c45870dbc88cd91d3b77b0ec0d1dab753c4da7688055d38cab54d0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2fa11ef008c4b585ccf0a76861794ac7ae5a3a67
704,Supply,0.38142992,0.0,18012288:79:0xa18d2580508d0f9d5af1eeb0b573205a6af1899c7531ab34daf69aadd16df213:204:204,1693215335,0xa18d2580508d0f9d5af1eeb0b573205a6af1899c7531ab34daf69aadd16df213,0xc8399ad3c0728eee29d660115d0fb974fde100d8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc8399ad3c0728eee29d660115d0fb974fde100d8
705,Supply,0.5,1782.44,18012239:121:0xf975dfd4500a62cc2b23624ce710708be765d1c0309c7e40994daf045778d762:277:277,1693214747,0xf975dfd4500a62cc2b23624ce710708be765d1c0309c7e40994daf045778d762,0x4307d8207f2c429f0dcbd9051b5b1d638c3b7fbb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4307d8207f2c429f0dcbd9051b5b1d638c3b7fbb
706,Supply,100.0,0.99957172,18012226:87:0x087ce1db77492b9602c7b547d212b6e4df1472341e9c8eec6ae387229f76f48c:285:285,1693214591,0x087ce1db77492b9602c7b547d212b6e4df1472341e9c8eec6ae387229f76f48c,0xa010f9aed02bfe25c41b952bf619036b57c78c55,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa010f9aed02bfe25c41b952bf619036b57c78c55
707,Supply,246.9893863521848,0.0,18012207:94:0x70afb2d63b48bd9ec6657b25c33cb9e33a32e18e2b9e6af590f64340e587aa69:340:340,1693214363,0x70afb2d63b48bd9ec6657b25c33cb9e33a32e18e2b9e6af590f64340e587aa69,0x0050f3427e5388e9cc458e977bc3444faf015618,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0050f3427e5388e9cc458e977bc3444faf015618
708,Supply,1.0,0.0,18012172:81:0x11da6308f06ee333cb797db15b5eb4298c3d573a8ff8cc5ccbbc40dd3e902330:171:171,1693213943,0x11da6308f06ee333cb797db15b5eb4298c3d573a8ff8cc5ccbbc40dd3e902330,0xec4a9460200017cf196da530a8b2ad5904e54796,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xec4a9460200017cf196da530a8b2ad5904e54796
709,Supply,40.0,0.0,18012110:14:0x094ddeb630be20c4fd145cb5b8c6c197d0c8f12b7fb44eb5b84f2eaf9b06d761:80:80,1693213199,0x094ddeb630be20c4fd145cb5b8c6c197d0c8f12b7fb44eb5b84f2eaf9b06d761,0x4860d039cbc7cffb0267f86e63f4b4442b71505e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x4860d039cbc7cffb0267f86e63f4b4442b71505e
710,Supply,296435.962133,1.000128,18011975:112:0xcc07ae7a3d02316e9a1ce29b27e09e1f1613f8ebb52b8ade15c32689a5b574ae:291:291,1693211579,0xcc07ae7a3d02316e9a1ce29b27e09e1f1613f8ebb52b8ade15c32689a5b574ae,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6276ac03090f2bb8be680178343ac368f713b4e8
711,Supply,6.04,1782.44,18011824:57:0x30192db3cbed4a7d1d00a86af37477a9cb86487a47ffdb107e390acf1c08c3b0:99:99,1693209767,0x30192db3cbed4a7d1d00a86af37477a9cb86487a47ffdb107e390acf1c08c3b0,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x70a7780247caf78075228c659c1dd35989c56707
712,Supply,0.0879146963572504,0.0,18011678:119:0xa96deb9bd5d3c0750b67d95f029403d6ca733a180dfe8367a713c46b9253cb0c:334:334,1693208003,0xa96deb9bd5d3c0750b67d95f029403d6ca733a180dfe8367a713c46b9253cb0c,0xcd06c1ebbb8787e7fed20185f65de465731fbdf0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcd06c1ebbb8787e7fed20185f65de465731fbdf0
713,Supply,3.56095536,0.0,18011522:63:0x91dcab78b28c61bc39ebcdfdc8ae4586d64003b826f5f2cbfab7dcfba03b59d7:186:186,1693206131,0x91dcab78b28c61bc39ebcdfdc8ae4586d64003b826f5f2cbfab7dcfba03b59d7,0x571da526384e407a72c5229163e2824be56044fc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x571da526384e407a72c5229163e2824be56044fc
714,Supply,1000.0,0.0,18011488:88:0xe0ffcad427d3b5f00a171ab2d0ba841c735f94c662f9ddd2652b9e00604869ff:253:253,1693205723,0xe0ffcad427d3b5f00a171ab2d0ba841c735f94c662f9ddd2652b9e00604869ff,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e
715,Supply,999.3,5.01596049,18011460:103:0xa29dd78692845a058c6cba0b745926e2ff38f5b6a81841ddb09e5d0a7db803e8:261:261,1693205387,0xa29dd78692845a058c6cba0b745926e2ff38f5b6a81841ddb09e5d0a7db803e8,0x61ecb8aee98876969658b3bb998a5af26a401520,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x61ecb8aee98876969658b3bb998a5af26a401520
716,Supply,0.29919303,0.0,18011432:158:0xeafdbd1c46eb3e746088a513f46d142099593b063647a045054b65eaa6a980be:391:391,1693205051,0xeafdbd1c46eb3e746088a513f46d142099593b063647a045054b65eaa6a980be,0xc95086539f40ae4c658d64c5d159bac00da24fe8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc95086539f40ae4c658d64c5d159bac00da24fe8
717,Supply,0.00038593,0.0,18011382:90:0x69b963bb96b82736961bc9df732c656299de809a0030dad8decdf1ce4221b46a:237:237,1693204451,0x69b963bb96b82736961bc9df732c656299de809a0030dad8decdf1ce4221b46a,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x850e70b110012cffa946464a4e4471f362d9457d
718,Supply,2.2295204734299565,1782.44,18011378:10:0xb488b7d4e9b20718f39395efc6c2a1d0a25d801e13727c92752c1f9bcf8e0f35:55:55,1693204403,0xb488b7d4e9b20718f39395efc6c2a1d0a25d801e13727c92752c1f9bcf8e0f35,0x582d88d3870d61aa2be2abf567d45ba5f7047397,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x582d88d3870d61aa2be2abf567d45ba5f7047397
719,Supply,39521.99417112511,1.00011,18011376:1:0x2eedcdaaddb860c122a870c4899b5062df44bc14be0646ed29bef8758a80311e:36:36,1693204379,0x2eedcdaaddb860c122a870c4899b5062df44bc14be0646ed29bef8758a80311e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf52e602be034b221d5d56aa544f2df71d92fe77d
720,Supply,3415.566494,1.000173,18011159:74:0x6ff590c7cb2bf47c4b4524fb89a5583f01b120f5cada9866f19ccda2c90fd53f:247:247,1693201763,0x6ff590c7cb2bf47c4b4524fb89a5583f01b120f5cada9866f19ccda2c90fd53f,0x980e5dd186eb72c92565f93817cb858ae522633f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f
721,Supply,1.0,0.0,18011148:108:0x2a2d34a7eba370f74258d427743c0abb2cdec5f6f487be8628c5a84ba614f268:367:367,1693201631,0x2a2d34a7eba370f74258d427743c0abb2cdec5f6f487be8628c5a84ba614f268,0x980e5dd186eb72c92565f93817cb858ae522633f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x980e5dd186eb72c92565f93817cb858ae522633f
722,Supply,13412.693608,1.000173,18011076:141:0x64b4d0b607a09dd6a5fa4ceaf3053070b3fcb12443b9ab18543afc4b69bfa781:479:479,1693200755,0x64b4d0b607a09dd6a5fa4ceaf3053070b3fcb12443b9ab18543afc4b69bfa781,0x980e5dd186eb72c92565f93817cb858ae522633f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f
723,Supply,2.0,0.0,18011021:44:0x909e63b14f7dadab8fb7e29e1aa1c9c7546f8766f93555757571b3d352e29c21:215:215,1693200083,0x909e63b14f7dadab8fb7e29e1aa1c9c7546f8766f93555757571b3d352e29c21,0x67a467a88a43f1b2837a070f5972da3f76f4f2fa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x67a467a88a43f1b2837a070f5972da3f76f4f2fa
724,Supply,7393.613223,1.000173,18010984:94:0x5346fbb4b745fc8f1c0acdffd59087df38c2c0009486927a22448a66d29501da:169:169,1693199639,0x5346fbb4b745fc8f1c0acdffd59087df38c2c0009486927a22448a66d29501da,0x980e5dd186eb72c92565f93817cb858ae522633f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x980e5dd186eb72c92565f93817cb858ae522633f
725,Supply,3.9202440109101473,1782.44,18010976:101:0xcae8f87a72aeb7563d7147b2c8722198a5af3a30b6c6321d4287315adac05331:470:470,1693199543,0xcae8f87a72aeb7563d7147b2c8722198a5af3a30b6c6321d4287315adac05331,0x7634049875381b273abf264e1eed5ba164b44281,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7634049875381b273abf264e1eed5ba164b44281
726,Supply,10.0,0.0,18010935:131:0xfa533d5483c86cf68d6434069f7e60ec79b0d1d5d0b4f34e0bbd0614a01cfd6e:334:334,1693199051,0xfa533d5483c86cf68d6434069f7e60ec79b0d1d5d0b4f34e0bbd0614a01cfd6e,0xb21ee1a57e5b92ae793231e2d2fb0b6a2d005379,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xb21ee1a57e5b92ae793231e2d2fb0b6a2d005379
727,Supply,90.05543110903797,1782.44,18010924:97:0x1d53fe785d78c85f90d56ef22ae4c9abe7dd8e0a14011f8e1da016f843b77c06:300:300,1693198919,0x1d53fe785d78c85f90d56ef22ae4c9abe7dd8e0a14011f8e1da016f843b77c06,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7634049875381b273abf264e1eed5ba164b44281
728,Supply,139.26395081896808,1782.44,18010919:76:0x9de08b413d756f1001497068a9e4cd95b9e794dddd2d3bd3559bf0bfca3c6f25:276:276,1693198859,0x9de08b413d756f1001497068a9e4cd95b9e794dddd2d3bd3559bf0bfca3c6f25,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7634049875381b273abf264e1eed5ba164b44281
729,Supply,9905.929448,0.99957172,18010772:36:0x6d0d1a2f50245dc06051c0f2756e516f58353963c919be938ad5b5c8085c9ac9:141:141,1693197095,0x6d0d1a2f50245dc06051c0f2756e516f58353963c919be938ad5b5c8085c9ac9,0x5e040b65fdf391f2ff4cdde2ea307e634a42ca1d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5e040b65fdf391f2ff4cdde2ea307e634a42ca1d
730,Supply,44.95235705998375,0.0,18010691:62:0x6170187e377bf6caf98552f602775371bf9e3751adf4d93a15c029506a454887:145:145,1693196123,0x6170187e377bf6caf98552f602775371bf9e3751adf4d93a15c029506a454887,0xb10a2f8e9b4ebdb9889198e2c10c1a9e6477e4f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb10a2f8e9b4ebdb9889198e2c10c1a9e6477e4f7
731,Supply,2.0,1.000173,18010572:77:0x69a5065f5e825e1f5f4ccb344cf1794f9cf904320cc4b6aba6a5f057876bb253:197:197,1693194683,0x69a5065f5e825e1f5f4ccb344cf1794f9cf904320cc4b6aba6a5f057876bb253,0xe4506f5fc49afd514d8f56552a7cfcf833ede5ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe4506f5fc49afd514d8f56552a7cfcf833ede5ef
732,Supply,0.00384381,0.0,18010456:103:0x45d2660380be7bbfcb4201fd2d1b8c3c6b1dfa6bb83a6ab5a28e6345d7b3db5f:286:286,1693193279,0x45d2660380be7bbfcb4201fd2d1b8c3c6b1dfa6bb83a6ab5a28e6345d7b3db5f,0x9901bac880caecad999e292811db9c1db3e86f8a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9901bac880caecad999e292811db9c1db3e86f8a
733,Supply,250000.0,1.000173,18010439:98:0x59c02f13f4e6437d859744141835432d45e6a27a3deed6f7966ea931c5369ca7:237:237,1693193075,0x59c02f13f4e6437d859744141835432d45e6a27a3deed6f7966ea931c5369ca7,0xcdc8bbc2c740e44e9231dc3a8842800aa2433d18,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcdc8bbc2c740e44e9231dc3a8842800aa2433d18
734,Supply,0.00772676,0.0,18010366:75:0x2246d3ce4379dcfb1ac4f3e6fe114ed42790b31149d382f5a7b8be25ae71b2be:228:228,1693192187,0x2246d3ce4379dcfb1ac4f3e6fe114ed42790b31149d382f5a7b8be25ae71b2be,0x00159370cbe576b765a7fb2e78582e0cb563d445,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x00159370cbe576b765a7fb2e78582e0cb563d445
735,Supply,8.107785754794604,1782.44,18010294:107:0x42de44e7edf2221e18aa3d33c00908ba9894d1128994e67b4a3a3c7696d0dd25:280:280,1693191323,0x42de44e7edf2221e18aa3d33c00908ba9894d1128994e67b4a3a3c7696d0dd25,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9d0755b33cf81697e62af1829af25e4c0720a021
736,Supply,4.0,1782.44,18010263:121:0xd1b95bbdfe0f6066b47775f30a5c2164120aca1acb17ffa51f24f85b4728eee9:211:211,1693190951,0xd1b95bbdfe0f6066b47775f30a5c2164120aca1acb17ffa51f24f85b4728eee9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8ffafd40e3fbede3fd929a2f53113c3a367326b8
737,Supply,9500.0,1.000173,18010241:67:0xc72e11494c8b82b04403014c23f7a9d5bac77babdb1b19734efd33805c96bad5:347:347,1693190687,0xc72e11494c8b82b04403014c23f7a9d5bac77babdb1b19734efd33805c96bad5,0x7ef9016f47d6b1b8e7112d7c0a754017e172d78d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7ef9016f47d6b1b8e7112d7c0a754017e172d78d
738,Supply,11.75726824420874,0.0,18010208:29:0x6bce37d1c77294f8e9a16c102db7b3ddfb3b21e19360cf65dd2ed4e8177ecb95:237:237,1693190279,0x6bce37d1c77294f8e9a16c102db7b3ddfb3b21e19360cf65dd2ed4e8177ecb95,0xdbc9e41d5e083884f2cb172bb3a17ab09a528101,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xdbc9e41d5e083884f2cb172bb3a17ab09a528101
739,Supply,6.155413600060333,0.0,18010207:100:0xfaf455a171308729b0a2b8c74feb15451f75f86a291879d64b9454b3b2218f86:447:447,1693190267,0xfaf455a171308729b0a2b8c74feb15451f75f86a291879d64b9454b3b2218f86,0x5e01c1d9f0198ac4f02696e0a12cfa7969d172da,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x50724d4315a960a70b35345f288a0a116382c28f
740,Supply,0.63,1782.44,18010192:84:0x827ced7cc66eb2bcc4f8bec1a4c8428d626b22999132d72af25ec7979d376e6c:327:327,1693190087,0x827ced7cc66eb2bcc4f8bec1a4c8428d626b22999132d72af25ec7979d376e6c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfaa9870c2fd360f11bc08446231b95c32925c3cc
741,Supply,76674.965338,0.99957172,18010171:100:0x6e58c8fa4a9bdc83bace84923e13c748e4d31b2bd4e16019dbcbb230df420499:327:327,1693189835,0x6e58c8fa4a9bdc83bace84923e13c748e4d31b2bd4e16019dbcbb230df420499,0x395e26773de91ae807dd74cba56a3d6267127438,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x395e26773de91ae807dd74cba56a3d6267127438
742,Supply,0.04,1782.44,18009975:76:0xd01e55edc620ef3b600b66034331e52bdf188b9c2cec4117b5ec09dec06eb879:199:199,1693187471,0xd01e55edc620ef3b600b66034331e52bdf188b9c2cec4117b5ec09dec06eb879,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa08476972c3ce49c91640349a4001c722a73abf9
743,Supply,62.47354439856456,0.0,18009943:39:0x6b66539c7be129614d5b61645bd0b437a4b04e71ae3c0fa17a547fa9ac72b7c3:210:210,1693187087,0x6b66539c7be129614d5b61645bd0b437a4b04e71ae3c0fa17a547fa9ac72b7c3,0x259ba9b27600d7ada5d83d76151881ca714394d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x259ba9b27600d7ada5d83d76151881ca714394d6
744,Supply,163558.81741674372,1.00011,18009943:39:0x6b66539c7be129614d5b61645bd0b437a4b04e71ae3c0fa17a547fa9ac72b7c3:174:174,1693187087,0x6b66539c7be129614d5b61645bd0b437a4b04e71ae3c0fa17a547fa9ac72b7c3,0x259ba9b27600d7ada5d83d76151881ca714394d6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x259ba9b27600d7ada5d83d76151881ca714394d6
745,Supply,399999.6,0.99957172,18009943:29:0x16101244bbc071edd579c26a9aa05ecd6cbc940e135d6537d8a5a7240d24ba2a:131:131,1693187087,0x16101244bbc071edd579c26a9aa05ecd6cbc940e135d6537d8a5a7240d24ba2a,0xee56e2b3d491590b5b31738cc34d5232f378a8d5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x464c71f6c2f760dda6093dcb91c24c39e5d6e18c
746,Supply,113.62679909,6.32194,18009892:51:0x2a1bb9341f244368eb851411fca9c5361bf2fff77546f0032df75230f03b453d:303:303,1693186463,0x2a1bb9341f244368eb851411fca9c5361bf2fff77546f0032df75230f03b453d,0xeb80cf2b4cfe34a06f2d3832119943630b834ab9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xeb80cf2b4cfe34a06f2d3832119943630b834ab9
747,Supply,39.0,1782.44,18009806:187:0xcb96153a25f1da9268d5f444347135a6e3418d2ec84ca44d33733f40c9d9d1af:345:345,1693185419,0xcb96153a25f1da9268d5f444347135a6e3418d2ec84ca44d33733f40c9d9d1af,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5b23dab54350f1511fc7f11ea76d4f86c674f54c
748,Supply,0.002,1782.44,18009782:76:0x7801150a75f2dc449aa9c9c0ed3fdca26272adf0d78bf1ce85d7b39cd12845a5:213:213,1693185131,0x7801150a75f2dc449aa9c9c0ed3fdca26272adf0d78bf1ce85d7b39cd12845a5,0xcff6d9be63ebb6deed0129e18885a92ae21e5427,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcff6d9be63ebb6deed0129e18885a92ae21e5427
749,Supply,2.47625,1782.44,18009722:287:0xc66ef59a3151a15b1650688ee7c252575a179a10f11b53c52d184fdfed82e767:369:369,1693184411,0xc66ef59a3151a15b1650688ee7c252575a179a10f11b53c52d184fdfed82e767,0xf87bcda430c88f7d720a7c16435d3908813e7c5e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf87bcda430c88f7d720a7c16435d3908813e7c5e
750,Supply,0.05,0.0,18009720:92:0x7e84006e240f42b9868b4dc54df2ef07c6fd3fa7b3dbacdf85edf93fa09c4d2b:219:219,1693184387,0x7e84006e240f42b9868b4dc54df2ef07c6fd3fa7b3dbacdf85edf93fa09c4d2b,0x412f10aad96fd78da6736387e2c84931ac20313f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x412f10aad96fd78da6736387e2c84931ac20313f
751,Supply,9695.664522,1.000173,18009690:24:0x34d2f041ba4da92f89288fb9509a71f18188fceba7b026d5a02dab952bb77b12:112:112,1693184027,0x34d2f041ba4da92f89288fb9509a71f18188fceba7b026d5a02dab952bb77b12,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f3802fff51f55b025fdef7e967ae695af1f11cb
752,Supply,123190.578344,1.000173,18009685:50:0xc1a1417e833d3c97472c361aa0cb63984c3fb8158546f7b80f1265b2f1523e3e:189:189,1693183967,0xc1a1417e833d3c97472c361aa0cb63984c3fb8158546f7b80f1265b2f1523e3e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f3802fff51f55b025fdef7e967ae695af1f11cb
753,Supply,0.4,0.0,18009529:92:0xe370bf25a9697363bd0b307dbef2e4d158a879c1eb40f5868236488a723a50fe:252:252,1693182059,0xe370bf25a9697363bd0b307dbef2e4d158a879c1eb40f5868236488a723a50fe,0x2b14e3614fa3035b29cc22aa7b81fed0002c4ab7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2b14e3614fa3035b29cc22aa7b81fed0002c4ab7
754,Supply,3.1,1782.44,18009345:82:0xa080b9f2a65d1bbf12b4cd0aaf11dabaefea6db60f8ae465cd842cec94b9e52b:314:314,1693179803,0xa080b9f2a65d1bbf12b4cd0aaf11dabaefea6db60f8ae465cd842cec94b9e52b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0bf93ea5a1fa4ce3dd22c7ffd314462d3869777f
755,Supply,23.56698310899905,0.0,18009207:10:0x5415946fe8b0746e578659f8c0f6928bba92052567c32dc857a7ed19afc57a0f:45:45,1693178135,0x5415946fe8b0746e578659f8c0f6928bba92052567c32dc857a7ed19afc57a0f,0xd0b2c0656a54d9a2a70aae0f50217e1dc5bd142a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd0b2c0656a54d9a2a70aae0f50217e1dc5bd142a
