,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
53,RedeemUnderlying,5.832097134069111,1782.44,17592203:117:0x3da6bcefafa0cd34b3ae75f63005ea97094390f589e4561a9ecaa026282cebd4:565:565,1688129471,0x3da6bcefafa0cd34b3ae75f63005ea97094390f589e4561a9ecaa026282cebd4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
54,RedeemUnderlying,204519.966006,1.0000981,17592084:23:0x8285e2df0f3a36bed384f83c342f9c2c615048ae61ad4406790519eedfd72eb9:154:154,1688128019,0x8285e2df0f3a36bed384f83c342f9c2c615048ae61ad4406790519eedfd72eb9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x73e8c09780e1df14dbd69a3c72127d89d049dc6b,0x4e6d07a3ea88929b3dfff307706747ae304bbb59
55,RedeemUnderlying,1.0,1782.44,17592068:81:0x562e2cbecd0192779c0724f5023a23ca36b8ebbb2ab584706dd7a3137e76fd75:233:233,1688127827,0x562e2cbecd0192779c0724f5023a23ca36b8ebbb2ab584706dd7a3137e76fd75,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
56,RedeemUnderlying,1500.0,1.0000981,17591896:8:0xa88158a71eec3803727244e8572ab78b8f7c74903e9ffc24e9a733c4fc76adfb:43:43,1688125715,0xa88158a71eec3803727244e8572ab78b8f7c74903e9ffc24e9a733c4fc76adfb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x97c8c2ffea1d6c239fcfa9f7cea6669009f9ad8a,0x97c8c2ffea1d6c239fcfa9f7cea6669009f9ad8a
57,RedeemUnderlying,0.1,1782.44,17591886:61:0xf55a615a24b98afd42352cb9a5c9e8384197166aa40009a772c722f578a368f7:171:171,1688125595,0xf55a615a24b98afd42352cb9a5c9e8384197166aa40009a772c722f578a368f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
58,RedeemUnderlying,0.0266935179193839,1782.44,17591874:17:0x482d7e128af4fd8d482b94b39d1354ce8783bd8e42889f31763c83a9c6f290c3:38:38,1688125451,0x482d7e128af4fd8d482b94b39d1354ce8783bd8e42889f31763c83a9c6f290c3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfcce99ec4f62f0a6714dabda4571968005ca8c64,0xfcce99ec4f62f0a6714dabda4571968005ca8c64
59,RedeemUnderlying,0.17,1782.44,17591787:91:0x0eb1d220082b6f69dc86b8b6a5a3589f0b577e068c34b01bbba2b12d03605985:258:258,1688124407,0x0eb1d220082b6f69dc86b8b6a5a3589f0b577e068c34b01bbba2b12d03605985,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
60,RedeemUnderlying,20.0,1782.44,17591782:94:0x5c2024283c3b760f34200c2119a8d2d2fe332f49a369981d792432dccfa9f422:238:238,1688124347,0x5c2024283c3b760f34200c2119a8d2d2fe332f49a369981d792432dccfa9f422,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
61,RedeemUnderlying,8.051879969060467,0.0,17591778:163:0xb94172e9949971f84e5222d523c561d5acdb5007327c58ada04d167f01738ae9:277:277,1688124299,0xb94172e9949971f84e5222d523c561d5acdb5007327c58ada04d167f01738ae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x481894de7d62add238f60c3018d2ca6af92ad64c,0x481894de7d62add238f60c3018d2ca6af92ad64c
62,RedeemUnderlying,0.7833973020524272,1782.44,17591752:8:0x4f0bde662bc77ed0e489f7ea4f94a9aaf9b901b807b05cb937a1951744ae1206:56:56,1688123987,0x4f0bde662bc77ed0e489f7ea4f94a9aaf9b901b807b05cb937a1951744ae1206,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
63,RedeemUnderlying,5.0,1782.44,17591729:161:0x15622cda46347cb5ce433c61842f43f00003f9990be0d3ff2e3f7fcab967ad77:238:238,1688123711,0x15622cda46347cb5ce433c61842f43f00003f9990be0d3ff2e3f7fcab967ad77,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
64,RedeemUnderlying,2169.36,1.0000981,17591625:100:0x1ec3bc91f801a246538bc861e51a75e0f5f81e11a8b53b56dd52d9a66e8eaba6:234:234,1688122439,0x1ec3bc91f801a246538bc861e51a75e0f5f81e11a8b53b56dd52d9a66e8eaba6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7726ba6c188249e7b6133a20038b28881d12408d,0x7726ba6c188249e7b6133a20038b28881d12408d
65,RedeemUnderlying,140.0,0.0,17591500:123:0x05829e556bd87b2e03d8af15aab92af61b9246e64159b9dbf15cd021e55f0e4b:127:127,1688120915,0x05829e556bd87b2e03d8af15aab92af61b9246e64159b9dbf15cd021e55f0e4b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x06981efbe070996654482f4f20786e0cef0f8740,0x06981efbe070996654482f4f20786e0cef0f8740
66,RedeemUnderlying,0.0371565101647557,1782.44,17591455:7:0x6134ca45ee342ec9919443c1e1cf779ac2584924d90f3d0112d54d9ce0b1398f:34:34,1688120375,0x6134ca45ee342ec9919443c1e1cf779ac2584924d90f3d0112d54d9ce0b1398f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfcce99ec4f62f0a6714dabda4571968005ca8c64,0xfcce99ec4f62f0a6714dabda4571968005ca8c64
67,RedeemUnderlying,20750.392754,1.0000981,17591407:87:0xf82d8bc03711b1b24b53acab1ccaa4b648e13485a92d44fd6e79c9b454f222ff:157:157,1688119799,0xf82d8bc03711b1b24b53acab1ccaa4b648e13485a92d44fd6e79c9b454f222ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355,0x5e3cab8074c647c8f51cb3491fe64c00b2fd8355
68,RedeemUnderlying,151.03690128057306,1782.44,17591403:148:0x67f003a54dce14aba6058a7557dd204dd66ec9c87416d96187b564231f3e48a5:172:172,1688119751,0x67f003a54dce14aba6058a7557dd204dd66ec9c87416d96187b564231f3e48a5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
69,RedeemUnderlying,47727.38431024023,1.00011,17591319:6:0xb8200ac7f3ad081c5ed9a8a05f153d298034f35a995e8ef2f3f12b70d3f9b5aa:145:145,1688118707,0xb8200ac7f3ad081c5ed9a8a05f153d298034f35a995e8ef2f3f12b70d3f9b5aa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x098256c06ab24f5655c5506a6488781bd711c14b
70,RedeemUnderlying,1669009.479596,1.0000981,17591319:4:0x10fe22d1e90a58b01e17411165a4f3bea84bf8a729fbf006af6592fdb92f0d70:71:71,1688118707,0x10fe22d1e90a58b01e17411165a4f3bea84bf8a729fbf006af6592fdb92f0d70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x57d20c946a7a3812a7225b881cdcd8431d23431c
71,RedeemUnderlying,443.9845761064728,0.0,17591170:95:0xca6daad1f9647b29459695682ef2f6e44b26ec918b7ff8fadfe0189ab1835289:203:203,1688116895,0xca6daad1f9647b29459695682ef2f6e44b26ec918b7ff8fadfe0189ab1835289,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xddc2412e725f184dd69a825a64f2f86e0af06f05,0xddc2412e725f184dd69a825a64f2f86e0af06f05
72,RedeemUnderlying,0.7345880087263419,0.0,17591142:98:0x7c676cbd6e3813b8eae12423f9b05455b844660437eced60ac00f32a75e2cc44:130:130,1688116559,0x7c676cbd6e3813b8eae12423f9b05455b844660437eced60ac00f32a75e2cc44,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0xad6c3264746ee82cbd5d76bb34ec8084122f2fc8,0xad6c3264746ee82cbd5d76bb34ec8084122f2fc8
73,RedeemUnderlying,4667.704165588486,6.32194,17591129:117:0x5957eb968b35fa4abb4bf6e2ef64582bebfc67ad657638c86d4fa0682af1ae7f:223:223,1688116403,0x5957eb968b35fa4abb4bf6e2ef64582bebfc67ad657638c86d4fa0682af1ae7f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
74,RedeemUnderlying,8.0,1782.44,17591020:121:0x6e24c2969d293d8ccf57d0518d414ca7cad1c3b564ce6e81296b351a04f9fe3c:312:312,1688115083,0x6e24c2969d293d8ccf57d0518d414ca7cad1c3b564ce6e81296b351a04f9fe3c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
75,RedeemUnderlying,4964184.976943119,1.00011,17590938:94:0xfea49f38a4c8c6b08674777e84338ae3dfe26765da55b5a8a4c5dc085f7e56e2:327:327,1688114075,0xfea49f38a4c8c6b08674777e84338ae3dfe26765da55b5a8a4c5dc085f7e56e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x852f2dda7ae2bfa86874d9a53f6e58fe43f616d5,0x098256c06ab24f5655c5506a6488781bd711c14b
76,RedeemUnderlying,14542.116271599503,1.00011,17590918:147:0xab199cc294bbe82c69170b3663f9b589dbd7a4cc2aeaf7fcfa3d5ad488e3eba9:216:216,1688113835,0xab199cc294bbe82c69170b3663f9b589dbd7a4cc2aeaf7fcfa3d5ad488e3eba9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x52d5e8378c31bf03a1aa4a884229922d03848f3a,0x52d5e8378c31bf03a1aa4a884229922d03848f3a
77,RedeemUnderlying,2.991026,1.00011,17590916:476:0xf0fa894a7a919700a3f01bfa8d36ec348f35c0ad3f36518b2ef030caefa83a89:458:458,1688113811,0xf0fa894a7a919700a3f01bfa8d36ec348f35c0ad3f36518b2ef030caefa83a89,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf197327c8742283e6bc47dfaf724fbe92f4db843,0xf197327c8742283e6bc47dfaf724fbe92f4db843
78,RedeemUnderlying,28924.867738,1.0000981,17590887:3:0xe3c0226df3b5120afc0ee3cdff7397ed27341c69d21263ae92d86c3fd9c26b96:61:61,1688113463,0xe3c0226df3b5120afc0ee3cdff7397ed27341c69d21263ae92d86c3fd9c26b96,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
79,RedeemUnderlying,219.0,1782.44,17590785:101:0xb82077072f241e360f9c95064428094aeb98ca95e9eb7bf724d82b2d73a20ffe:240:240,1688112215,0xb82077072f241e360f9c95064428094aeb98ca95e9eb7bf724d82b2d73a20ffe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
80,RedeemUnderlying,8.0,0.0,17590775:88:0x3c4bdf5640fb9ea91b34ae37ee148ab51f5957e2a017e8d498fe8ab47054d349:150:150,1688112095,0x3c4bdf5640fb9ea91b34ae37ee148ab51f5957e2a017e8d498fe8ab47054d349,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xedcdf2e84f2a6ba94b557b03bdfb7d10eca5aa50,0xedcdf2e84f2a6ba94b557b03bdfb7d10eca5aa50
81,RedeemUnderlying,3091916.492511,1.0000981,17590774:116:0x4616e58e7309cf29a68fda58f43f46b41d5699d6c297eba4585f84d8d3843afb:228:228,1688112083,0x4616e58e7309cf29a68fda58f43f46b41d5699d6c297eba4585f84d8d3843afb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x013b646fe54562a3ff6e3469fcc8c4efc2337656,0x013b646fe54562a3ff6e3469fcc8c4efc2337656
82,RedeemUnderlying,895.3769842777106,1782.44,17590771:43:0xf8d38649d04f316f4b21248722969ffd5fc9334d85ea92be1f4549656456fdc4:121:121,1688112047,0xf8d38649d04f316f4b21248722969ffd5fc9334d85ea92be1f4549656456fdc4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
83,RedeemUnderlying,869750.7675953433,1.00011,17590736:2:0x1f35939ace3a630fb83e089c97a8458b9a1f3cb14ee251c5e5a4c3fd5f2416e3:115:115,1688111615,0x1f35939ace3a630fb83e089c97a8458b9a1f3cb14ee251c5e5a4c3fd5f2416e3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x098256c06ab24f5655c5506a6488781bd711c14b
84,RedeemUnderlying,3185735.029919,1.0,17590736:0:0x678e1a6f3bf9b7f0cc397262fa9cc804a15751113458458565548f63d54abd8a:34:34,1688111615,0x678e1a6f3bf9b7f0cc397262fa9cc804a15751113458458565548f63d54abd8a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa45d6789ce56128c6064d49a6b1708a716d8fcac,0x57d20c946a7a3812a7225b881cdcd8431d23431c
85,RedeemUnderlying,5000.0,0.0,17590709:86:0xfbd38de2c021ce4428fbb07917a525a51ed836b104f09774728a753728421c3b:120:120,1688111279,0xfbd38de2c021ce4428fbb07917a525a51ed836b104f09774728a753728421c3b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x390cff8f9495ba93b5c8846468e2398f878b6249,0x390cff8f9495ba93b5c8846468e2398f878b6249
86,RedeemUnderlying,200000.0,1.0,17590513:131:0x7262a666f9ed3c0a8d9f9ab93d40c6c7d0263dcaffce0445ce860ff4db1161a7:268:268,1688108915,0x7262a666f9ed3c0a8d9f9ab93d40c6c7d0263dcaffce0445ce860ff4db1161a7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcb4dfdeb104584524212265748fbee80dc515b99,0xcb4dfdeb104584524212265748fbee80dc515b99
87,RedeemUnderlying,434.0294683273257,0.72117049,17590498:57:0x581b77d308eaf982784dedad9fc3323924f4934d2fc9953bcef35cba29ba2362:208:208,1688108723,0x581b77d308eaf982784dedad9fc3323924f4934d2fc9953bcef35cba29ba2362,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xd6f7a9053573982d3c5706f9577dda8beae0897e,0xd6f7a9053573982d3c5706f9577dda8beae0897e
88,RedeemUnderlying,100044.710555,0.9999553,17590463:123:0x2d60e7383ad7dcdb6a525f3b6c393b6167f1bd4d31c1748b1cda24d8f63d8075:291:291,1688108303,0x2d60e7383ad7dcdb6a525f3b6c393b6167f1bd4d31c1748b1cda24d8f63d8075,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe5d8710084b93f6630d49aa9bd1a8c06340ef6d5,0xe5d8710084b93f6630d49aa9bd1a8c06340ef6d5
89,RedeemUnderlying,7.000000444012473,1782.44,17590406:63:0x2cd9043dc18ac70a6c9aabbd6688f37c51893de1f301267af2a9e7bedf061376:150:150,1688107607,0x2cd9043dc18ac70a6c9aabbd6688f37c51893de1f301267af2a9e7bedf061376,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
90,RedeemUnderlying,13.248410500094325,1782.44,17590255:39:0x2706bb62d54077629d45d4c6ff1660022c2fa34a0384b8d65588395548483ee7:103:103,1688105759,0x2706bb62d54077629d45d4c6ff1660022c2fa34a0384b8d65588395548483ee7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
91,RedeemUnderlying,4.004457023986726,1.00011,17590143:109:0xccaefe845347573289873017ef459b89c0c944fc2c6ee4166d1570dd23426b87:257:257,1688104391,0xccaefe845347573289873017ef459b89c0c944fc2c6ee4166d1570dd23426b87,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x33333aea097c193e66081e930c33020272b33333,0x33333aea097c193e66081e930c33020272b33333
92,RedeemUnderlying,1.45772076,0.0,17590123:223:0x8f756ca1eac75e27ebfdce60d60fb7b759a19fc4e31a79c281f6e8388218a319:359:359,1688104151,0x8f756ca1eac75e27ebfdce60d60fb7b759a19fc4e31a79c281f6e8388218a319,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xcd74ce4bc55141cf8768f0a04def7a51da237327,0xcd74ce4bc55141cf8768f0a04def7a51da237327
93,RedeemUnderlying,1.13544928,0.0,17590111:1:0xaf5df6507c20cc87add57ab547fd2b560eecd6052bfb83a16c8deb9c21567980:27:27,1688104007,0xaf5df6507c20cc87add57ab547fd2b560eecd6052bfb83a16c8deb9c21567980,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd126924ce75d541069fe1a5c141f7b10a41bb83a,0xd126924ce75d541069fe1a5c141f7b10a41bb83a
94,RedeemUnderlying,8200.0,1.0,17590050:0:0x1035f81b05000f144fa40764aa8ba359ff03397882758727fd547b2569be3be2:11:11,1688103263,0x1035f81b05000f144fa40764aa8ba359ff03397882758727fd547b2569be3be2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
95,RedeemUnderlying,1.7545831549937791,1782.44,17590047:68:0x7ebd5ea48c758a22e136c2229fdbca6efe1668a3ca1db2c29d19ea04779c7115:165:165,1688103227,0x7ebd5ea48c758a22e136c2229fdbca6efe1668a3ca1db2c29d19ea04779c7115,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
96,RedeemUnderlying,919.0,1.0,17590037:121:0xf38a2c126fca706d8346c8c44093a2089e6925d8a0b489663b0a219724249004:198:198,1688103107,0xf38a2c126fca706d8346c8c44093a2089e6925d8a0b489663b0a219724249004,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
97,RedeemUnderlying,8654.078897,1.0,17590002:65:0x157d583ac67caa5800aba85cb130b88e583a9c9ea2f7548572a00df5596bfdd8:227:227,1688102687,0x157d583ac67caa5800aba85cb130b88e583a9c9ea2f7548572a00df5596bfdd8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x25f198a86968a5839caf262290bc68fe02691915,0x25f198a86968a5839caf262290bc68fe02691915
98,RedeemUnderlying,30015.0,1.0,17590002:64:0x612d3a191fcbfbe151ba672b77cb0df4d04c88b2678d4bab7d830268711c1781:216:216,1688102687,0x612d3a191fcbfbe151ba672b77cb0df4d04c88b2678d4bab7d830268711c1781,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
99,RedeemUnderlying,0.29,1782.44,17589990:93:0xa3324537064e57f3dc56da25b46185cac630876a0a2fabeaeca1e586246eb7a5:183:183,1688102543,0xa3324537064e57f3dc56da25b46185cac630876a0a2fabeaeca1e586246eb7a5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
100,RedeemUnderlying,200078.2404567533,1.00011,17589988:3:0x7ed4ed94262df8b4a2ca6b3b63637129ffbc5d93f75893e18acfe27156cfa2ab:81:81,1688102519,0x7ed4ed94262df8b4a2ca6b3b63637129ffbc5d93f75893e18acfe27156cfa2ab,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
101,RedeemUnderlying,2000.0,1.00011,17589900:83:0x83d13396a88d74bc78fca03d5e4b7b934fcd84d8d6025ca1816df80990805c4b:163:163,1688101463,0x83d13396a88d74bc78fca03d5e4b7b934fcd84d8d6025ca1816df80990805c4b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x52d5e8378c31bf03a1aa4a884229922d03848f3a,0x52d5e8378c31bf03a1aa4a884229922d03848f3a
102,RedeemUnderlying,28093.483010163975,1.00011,17589828:6:0xa2e35a5c4e21dccf5400dbff6f631c9980b82dcc4d2a749c047dac77dbbe45b5:89:89,1688100599,0xa2e35a5c4e21dccf5400dbff6f631c9980b82dcc4d2a749c047dac77dbbe45b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0xad5d3bd0c38d6d6d11d7a4b05409d4727ef1ed02
103,RedeemUnderlying,4.525070697054624,0.0,17589732:89:0x8c8aef535622a4a9fa5d2edfd3b4e1f507ac1cae395db92fc94ad05aec7645b7:247:247,1688099447,0x8c8aef535622a4a9fa5d2edfd3b4e1f507ac1cae395db92fc94ad05aec7645b7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xab5a193a11f779fe105e8edf9815a0b514b013ca,0xab5a193a11f779fe105e8edf9815a0b514b013ca
104,RedeemUnderlying,5.0,1782.44,17589690:119:0xf310152cc4932dab5022e18fd0843eb4d50bec456d7247a9b62bbcb896ee3bca:317:317,1688098931,0xf310152cc4932dab5022e18fd0843eb4d50bec456d7247a9b62bbcb896ee3bca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
105,RedeemUnderlying,12.2974881037033,1782.44,17589682:115:0xabdaf2d2dba0b08c92418ad09214ec3e9bc3d7f6aba39f89dea50bc030dcbdd2:254:254,1688098835,0xabdaf2d2dba0b08c92418ad09214ec3e9bc3d7f6aba39f89dea50bc030dcbdd2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
