,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
5919,Repay,524.0,0.9999948,20693715:46:0x6b6a3737d5d35f5c357a4894491ddc08d2cd2c03d993a5b34378068665856798:235:235,1725651803,0x6b6a3737d5d35f5c357a4894491ddc08d2cd2c03d993a5b34378068665856798,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5e60937bb1e1cd7c5c711757c645e76f83a1e1c7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5e60937bb1e1cd7c5c711757c645e76f83a1e1c7
5920,Repay,2583.155165,0.9999464,20693714:153:0xfaeeb35a0c0bf2856c110f1fc7ff8d2b0c12558813b87f8177a0bad352b47a7a:313:313,1725651791,0xfaeeb35a0c0bf2856c110f1fc7ff8d2b0c12558813b87f8177a0bad352b47a7a,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8e7bf465a3a64f867ea6cab32e75ae646e172ce8,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8e7bf465a3a64f867ea6cab32e75ae646e172ce8
5921,Repay,71301.909359,0.9999464,20693713:17:0xa7a24e73291bbc0a5d39805db599efbf49e03af613d3524680bbb75daa481487:125:125,1725651779,0xa7a24e73291bbc0a5d39805db599efbf49e03af613d3524680bbb75daa481487,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb1f5ed2a1baf64027a76b54c6f7bacd787888cf0,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb1f5ed2a1baf64027a76b54c6f7bacd787888cf0
5922,Repay,236146.125329,0.9999948,20693712:24:0xe50f01338e62b6e1be7ce132a773ade05b63368a264452ab1b314acc971f84ca:95:95,1725651767,0xe50f01338e62b6e1be7ce132a773ade05b63368a264452ab1b314acc971f84ca,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3f3e305c4ad49271ebda489dd43d2c8f027d2d41
5923,Repay,11519.778989,0.9999948,20693711:47:0x00149dfe7a995e4bcf062b63b103aa210cb60045077e4244b2af38dc900b3365:56:56,1725651755,0x00149dfe7a995e4bcf062b63b103aa210cb60045077e4244b2af38dc900b3365,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7ecce0cb50951158e83b53e3baf2113d2139f29a,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7ecce0cb50951158e83b53e3baf2113d2139f29a
5924,Repay,8786.082196,0.9999948,20693709:39:0x1dd2a6ab41432f52127476b8face4b9686c2f29b3c1e053c47f50a6328bc0c7e:226:226,1725651731,0x1dd2a6ab41432f52127476b8face4b9686c2f29b3c1e053c47f50a6328bc0c7e,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9363277b7a747dd6e2a1e1eafb6a3bd7ec1542b0,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9363277b7a747dd6e2a1e1eafb6a3bd7ec1542b0
5925,Repay,4.916978517418259,1782.44,20693689:144:0xa9a6ae82f8ec7c658ca022a885a9ba577551e6390d67b316f5a4e246e64ae012:365:365,1725651491,0xa9a6ae82f8ec7c658ca022a885a9ba577551e6390d67b316f5a4e246e64ae012,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4799a92b1e84e0d52891fb86487457206499432d
5926,Repay,2500.0,0.9999948,20693688:70:0xd7074e8468984a5b786252026736ae426ee038b010e216e9817d00e3574d7c9a:255:255,1725651479,0xd7074e8468984a5b786252026736ae426ee038b010e216e9817d00e3574d7c9a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x228d7e811403410bc0d15e34b73ff87091bfe117,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x228d7e811403410bc0d15e34b73ff87091bfe117
5927,Repay,1007.0,0.9999948,20693682:101:0x0444a0e5eefb62c698fc822aa60334fa6f040ed70cefb3199fd79d32dd695faa:254:254,1725651407,0x0444a0e5eefb62c698fc822aa60334fa6f040ed70cefb3199fd79d32dd695faa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xecedc274db060b5811b8e708ee6c5882ac6b0ef4,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xecedc274db060b5811b8e708ee6c5882ac6b0ef4
5928,Repay,0.0500100266756472,1782.44,20693678:43:0x00a2e458f27892be5a7f714dea1a5a1e5e813f92010c637e3627b4e65ca3c9dd:264:264,1725651359,0x00a2e458f27892be5a7f714dea1a5a1e5e813f92010c637e3627b4e65ca3c9dd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c5db80a56ecce0b7a85889dbced542465572513
5929,Repay,50530.0,0.9999948,20693670:77:0x9082bf83ef6536871922a0084b7ec3de489735ceae4e6e6cf5ffc825c951bec1:188:188,1725651263,0x9082bf83ef6536871922a0084b7ec3de489735ceae4e6e6cf5ffc825c951bec1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x09c219f3c6f4c79c26906b3921fe57e054827690,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x09c219f3c6f4c79c26906b3921fe57e054827690
5930,Repay,11111.2,0.9999948,20693664:78:0x57f1969b456077b2ffc6e4acf9c2ccff945944143fa5fc0317e3804daec96b18:137:137,1725651191,0x57f1969b456077b2ffc6e4acf9c2ccff945944143fa5fc0317e3804daec96b18,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0d1331af19df0110826aaec6f6ef7debf85bf107,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d1331af19df0110826aaec6f6ef7debf85bf107
5931,Repay,41.45443556,0.0,20693646:17:0x13332fabe4fa14c0670404b1f498ce41e8ad8b35aa2786758990308fa53b0087:142:142,1725650975,0x13332fabe4fa14c0670404b1f498ce41e8ad8b35aa2786758990308fa53b0087,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd85351181b3f264ee0fdfa94518464d7c3defada,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd85351181b3f264ee0fdfa94518464d7c3defada
5932,Repay,4269.422361,0.9999948,20693633:52:0xb0eafd03ff1dfa7b2c1276a542276605a42dee2026182a2345363a7e59cdca18:466:466,1725650819,0xb0eafd03ff1dfa7b2c1276a542276605a42dee2026182a2345363a7e59cdca18,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2b5df845aa0adfc934fd2e13b7e1bc37fb5cfef7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x2b5df845aa0adfc934fd2e13b7e1bc37fb5cfef7
5933,Repay,4992.005,0.9999948,20693610:36:0x03a6f8db3e2a2047dae1913650e0373f5aa48990d39727be4367c9571ae9dbfb:160:160,1725650531,0x03a6f8db3e2a2047dae1913650e0373f5aa48990d39727be4367c9571ae9dbfb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x87a1148613c4eb46b5ac012bac26eb6aaebae124,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x87a1148613c4eb46b5ac012bac26eb6aaebae124
5934,Repay,2881.308869,0.9999948,20693610:113:0xeed7fe5823a4356bf279bc49b5c5f27d56dbe02e21f325724c8d99f91a9f0121:299:299,1725650531,0xeed7fe5823a4356bf279bc49b5c5f27d56dbe02e21f325724c8d99f91a9f0121,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x470963eed93f7aeb5b4f039ca71252b57f2eac74,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x470963eed93f7aeb5b4f039ca71252b57f2eac74
5935,Repay,29982.01347,0.9999948,20693596:39:0x10a62859124e3722083914a92553c4be9c4bc1b3bba14589e127c1d8d8b286e8:150:150,1725650363,0x10a62859124e3722083914a92553c4be9c4bc1b3bba14589e127c1d8d8b286e8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x670fbcd11fd54908cabe97384f0d2785d369dcd5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x670fbcd11fd54908cabe97384f0d2785d369dcd5
5936,Repay,14996.218059,0.9999948,20693595:54:0xa528fef6ce6b60f1ee11984c6c4468ed777a7b17c48d953e5e69a5fedb2026e0:60:60,1725650351,0xa528fef6ce6b60f1ee11984c6c4468ed777a7b17c48d953e5e69a5fedb2026e0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe1e25f24db9b5502d807cc2dc2ea89bb181a2b17,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe1e25f24db9b5502d807cc2dc2ea89bb181a2b17
5937,Repay,1000000.0,0.9999464,20693594:89:0x9c46a0a8578fbd1d78d49ed32aca32df14ac57920d26d54dfc585c4475b8afe0:270:270,1725650339,0x9c46a0a8578fbd1d78d49ed32aca32df14ac57920d26d54dfc585c4475b8afe0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfeec87662a5dfe8a159e1516af01fb9014b3ef0d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xfeec87662a5dfe8a159e1516af01fb9014b3ef0d
5938,Repay,2136.798213,0.9999948,20693593:78:0xc9caa872f2a804fca79ce45f07bb2a585d9a96440c1e6ba9decbc32ec34c0003:208:208,1725650327,0xc9caa872f2a804fca79ce45f07bb2a585d9a96440c1e6ba9decbc32ec34c0003,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6a4e5fd0ecb1ac6bf980c0e2952e71e09ccd1898
5939,Repay,2349.71718,0.9999948,20693590:104:0x10123d3d8a644d282a7c3f5ddff54bc41b309e76481823adeb0c8ce4fac32afa:196:196,1725650291,0x10123d3d8a644d282a7c3f5ddff54bc41b309e76481823adeb0c8ce4fac32afa,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1acc296586510a91c53a7cb04f8b9b670374aae7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1acc296586510a91c53a7cb04f8b9b670374aae7
5940,Repay,1000.0,0.9999948,20693585:112:0x31cb62f011440d0684b7575099bb8408f5c87456550eba04102145bdd6a9029e:210:210,1725650231,0x31cb62f011440d0684b7575099bb8408f5c87456550eba04102145bdd6a9029e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1b2a0f6dc1b8e30f6e6839ecce55322a41fa5466,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1b2a0f6dc1b8e30f6e6839ecce55322a41fa5466
5941,Repay,0.292789,0.0,20693583:34:0x7aa5cbb12f2dcb6a161f45cd4e47030736cd18bab08776fa341bd7fa17683e22:183:183,1725650207,0x7aa5cbb12f2dcb6a161f45cd4e47030736cd18bab08776fa341bd7fa17683e22,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0d1331af19df0110826aaec6f6ef7debf85bf107,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x0d1331af19df0110826aaec6f6ef7debf85bf107
5942,Repay,672.426528,0.9999464,20693582:105:0x4a1e034f33b589f5a4a8616de83a0c821896f8b3b28b6c488acf93ad316b9277:186:186,1725650195,0x4a1e034f33b589f5a4a8616de83a0c821896f8b3b28b6c488acf93ad316b9277,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x207642c5e61e30535ac57ac30919ad47ece9b0a1,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x207642c5e61e30535ac57ac30919ad47ece9b0a1
5943,Repay,1002.0,0.9999464,20693570:133:0xc82b11df7281f1b5a39ca1472ada94d47d0946ffe2d1db62038839619a0b4ed8:378:378,1725650051,0xc82b11df7281f1b5a39ca1472ada94d47d0946ffe2d1db62038839619a0b4ed8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x62e435fa43bc5d3c8ece7cb2fa077df8dce14645,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x62e435fa43bc5d3c8ece7cb2fa077df8dce14645
5944,Repay,3001.51776,0.9999464,20693569:93:0xdeaccae032e5609411510fafe40d0123b8deb4bf0b3f0d86e3eb56bcf5b4a074:377:377,1725650039,0xdeaccae032e5609411510fafe40d0123b8deb4bf0b3f0d86e3eb56bcf5b4a074,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3e5cc3f4e1805ebaeac7b9d9401b3f707b3b5b62,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3e5cc3f4e1805ebaeac7b9d9401b3f707b3b5b62
5945,Repay,496.0,0.9999464,20693567:30:0x42ef18d85372907e79766fcaa14b94fbbcc6ce001c57f4a2e832257490c9b211:143:143,1725650015,0x42ef18d85372907e79766fcaa14b94fbbcc6ce001c57f4a2e832257490c9b211,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x96289860f81d3fd87e061b092a45e583fee72578,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x96289860f81d3fd87e061b092a45e583fee72578
5946,Repay,8757.631176,0.9999948,20693563:37:0x2c0ec1956dea69d3d3921565dc0d9e7819b09c169cb41e8c57326394636badab:95:95,1725649967,0x2c0ec1956dea69d3d3921565dc0d9e7819b09c169cb41e8c57326394636badab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x20db3a021e9d36283222c3e8018424f7b6e40572,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x20db3a021e9d36283222c3e8018424f7b6e40572
5947,Repay,1736.602541672395,1.00011,20693558:122:0x84f3ede9ae7a32180cf65cdf1f844cf8a2993b5f7d567df6227df3260d4fd229:241:241,1725649907,0x84f3ede9ae7a32180cf65cdf1f844cf8a2993b5f7d567df6227df3260d4fd229,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa5cb0648383b871de9d8c8a2f31bb985ec160187,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa5cb0648383b871de9d8c8a2f31bb985ec160187
5948,Repay,151173.719031,0.9999464,20693555:121:0xbdb4c0665e5aa9d0c5b036224881bf31109f5ad13215628c71863b5732e41345:412:412,1725649871,0xbdb4c0665e5aa9d0c5b036224881bf31109f5ad13215628c71863b5732e41345,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5137cb586b9d4d61b63ee3362000f1a66d3ccd81,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5137cb586b9d4d61b63ee3362000f1a66d3ccd81
5949,Repay,6962.707598,0.9999948,20693539:31:0x543ac1d47fddd3cef00769ddc24160b393547ebbc1f2331a0ade8ae47b34fe87:180:180,1725649679,0x543ac1d47fddd3cef00769ddc24160b393547ebbc1f2331a0ade8ae47b34fe87,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1acc296586510a91c53a7cb04f8b9b670374aae7,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1acc296586510a91c53a7cb04f8b9b670374aae7
5950,Repay,327.845326,0.9999464,20693539:29:0x05ff3a651baf4b29a486dbdd8289d0addd2b58ecf8b413e5bfeec11196a7e5d3:165:165,1725649679,0x05ff3a651baf4b29a486dbdd8289d0addd2b58ecf8b413e5bfeec11196a7e5d3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03
5951,Repay,55639.150461,0.9999464,20693534:16:0x415cb0194e3355f7955ab167f3a039a189e72d3427cb7db7ab650c281223a8ea:99:99,1725649619,0x415cb0194e3355f7955ab167f3a039a189e72d3427cb7db7ab650c281223a8ea,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x11eee2e0a613af4f636e23ff295e2dac6a191d1d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x11eee2e0a613af4f636e23ff295e2dac6a191d1d
5952,Repay,2060.857235,0.9999464,20693533:216:0xd93bc7b7447a18eb9d399f3865752ab7161a01e104222464acaf0c1058bc9b70:424:424,1725649607,0xd93bc7b7447a18eb9d399f3865752ab7161a01e104222464acaf0c1058bc9b70,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0d1331af19df0110826aaec6f6ef7debf85bf107,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d1331af19df0110826aaec6f6ef7debf85bf107
5953,Repay,800.0,0.9999464,20693532:20:0xe190a7578b57dce2eafbd6a08e9e381215b5933915f1cf174d9bfb8e45c70ee4:130:130,1725649595,0xe190a7578b57dce2eafbd6a08e9e381215b5933915f1cf174d9bfb8e45c70ee4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03
5954,Repay,57287.608869,0.9999948,20693531:71:0xb0706d7a77df08e1700629fb3ce2995ca265fadd901321483bf4801d1f040444:157:157,1725649583,0xb0706d7a77df08e1700629fb3ce2995ca265fadd901321483bf4801d1f040444,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x11eee2e0a613af4f636e23ff295e2dac6a191d1d,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x11eee2e0a613af4f636e23ff295e2dac6a191d1d
5955,Repay,3396.000399,0.9999464,20693531:65:0x75f53de3162bd593631bb1803a9880dfb599ef69c1520a6a80c41a1b653c2a01:134:134,1725649583,0x75f53de3162bd593631bb1803a9880dfb599ef69c1520a6a80c41a1b653c2a01,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb79b4c8eff11f74ebbe98fe028241c31604bde91,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb79b4c8eff11f74ebbe98fe028241c31604bde91
5956,Repay,3520.42703,0.9999948,20693531:109:0x8be5e6fbe50fba980f25d24370a358acccc60755934ad91fd0517e53614d6776:192:192,1725649583,0x8be5e6fbe50fba980f25d24370a358acccc60755934ad91fd0517e53614d6776,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbf8399654a3f7d95bb1923c2ab1a95d33db99434,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbf8399654a3f7d95bb1923c2ab1a95d33db99434
5957,Repay,650.0,0.9999464,20693524:60:0xba8ffe6ab0c9395e9f3edb0020d3bd3b2901fa90c99544c4564724e17d002fb7:52:52,1725649499,0xba8ffe6ab0c9395e9f3edb0020d3bd3b2901fa90c99544c4564724e17d002fb7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03
5958,Repay,300.0,0.9999464,20693524:101:0x0141a8f0d8e5dad5d04d4234a14a833dd8517902ad39c986b6a395115d00d78f:81:81,1725649499,0x0141a8f0d8e5dad5d04d4234a14a833dd8517902ad39c986b6a395115d00d78f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbdefc643f467087520188324a6ebbdf21ea7046a,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbdefc643f467087520188324a6ebbdf21ea7046a
5959,Repay,28389.519231,0.9999948,20693520:56:0xfc0fe2391576a7acc2cb5ef026f7de72737a83dd69b076866d23f1454e73fde1:310:310,1725649451,0xfc0fe2391576a7acc2cb5ef026f7de72737a83dd69b076866d23f1454e73fde1,True,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfc7d5016b543532aaa327142361693a54653aa17,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfc7d5016b543532aaa327142361693a54653aa17
5960,Repay,1304.74667,0.9999948,20693520:220:0x80d4dbd88656dfa74d769e4a0a1dbc3c226c5f2cb0bab6f2dd3ab3fef7654cba:566:566,1725649451,0x80d4dbd88656dfa74d769e4a0a1dbc3c226c5f2cb0bab6f2dd3ab3fef7654cba,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8d17c1b895e9c85068fff7f9fa6d35cc3dd594c2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8d17c1b895e9c85068fff7f9fa6d35cc3dd594c2
5961,Repay,44.83014200011623,0.0,20693517:80:0x27e81e3997bb81221ac1db3d3ebf3d0ffaf9f5d002e6848f46f992a25529ee69:300:300,1725649415,0x27e81e3997bb81221ac1db3d3ebf3d0ffaf9f5d002e6848f46f992a25529ee69,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x569d327288d8354f16813afb01bba0e60c1301f9,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x569d327288d8354f16813afb01bba0e60c1301f9
5962,Repay,0.12001387,0.0,20693516:102:0xc7cbd93afd42f8f2820fbe6971e869aca8c70b5f33424b7c15a93436ecc82c2b:237:237,1725649403,0xc7cbd93afd42f8f2820fbe6971e869aca8c70b5f33424b7c15a93436ecc82c2b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1acc296586510a91c53a7cb04f8b9b670374aae7,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1acc296586510a91c53a7cb04f8b9b670374aae7
5963,Repay,10655.20075,0.9999464,20693516:101:0xf25df9abe7870e20bd457fb5bc731e5bbd4bc668a2530dc95a426256945d8785:232:232,1725649403,0xf25df9abe7870e20bd457fb5bc731e5bbd4bc668a2530dc95a426256945d8785,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0a9a7bd671abd81d611e62d841f329bafb445a88,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0a9a7bd671abd81d611e62d841f329bafb445a88
5964,Repay,0.000125,0.9999948,20693512:127:0xdc8ee6a4167049c595c4fab4a13affad09695a88221ceae4b2f5d477e38a61a2:366:366,1725649355,0xdc8ee6a4167049c595c4fab4a13affad09695a88221ceae4b2f5d477e38a61a2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe1967a9bf9fb425fdc77a36def19fc720264d04f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe1967a9bf9fb425fdc77a36def19fc720264d04f
5965,Repay,16658.609787,0.9999464,20693509:87:0xaab83ff088dcb5e430d63fe77a74e1cef8d144f380c61593f7a60c4213b9d757:317:317,1725649319,0xaab83ff088dcb5e430d63fe77a74e1cef8d144f380c61593f7a60c4213b9d757,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0d1331af19df0110826aaec6f6ef7debf85bf107,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0d1331af19df0110826aaec6f6ef7debf85bf107
5966,Repay,1429.768834,0.9999464,20693509:21:0x552689d6e690debde3bbf560e057dc7c14c71344dc71a84dc748dc2a0824d292:150:150,1725649319,0x552689d6e690debde3bbf560e057dc7c14c71344dc71a84dc748dc2a0824d292,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9c8d7afdd90bbb07e54a60291c5af391d8ae6dfa,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9c8d7afdd90bbb07e54a60291c5af391d8ae6dfa
5967,Repay,409.384192,0.9999464,20693508:53:0x99369191ce57bb1be1bc26d4b81c2688404b62bedc2102556b8df46f01e784e8:173:173,1725649307,0x99369191ce57bb1be1bc26d4b81c2688404b62bedc2102556b8df46f01e784e8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03
5968,Repay,390861.288634,0.9999464,20693507:69:0x53772dc712a0af5e26ed7474f6f62d6a4873ac13c9c17540dec3a440ff5b82c6:294:294,1725649295,0x53772dc712a0af5e26ed7474f6f62d6a4873ac13c9c17540dec3a440ff5b82c6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x92d78e32b990d10aeca0875dc5585f1a6f958179,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x92d78e32b990d10aeca0875dc5585f1a6f958179
5969,Repay,1234.009921,0.9999948,20693506:24:0x81deaced6d3ade119c81970bed2eaeca50502341031253929b7f94e4cc1ceae5:232:232,1725649283,0x81deaced6d3ade119c81970bed2eaeca50502341031253929b7f94e4cc1ceae5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe1967a9bf9fb425fdc77a36def19fc720264d04f,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe1967a9bf9fb425fdc77a36def19fc720264d04f
5970,Repay,1877.976063,0.9999948,20693500:52:0xda6096eb97ae195a8adcfe20a0279ce18a7494efff8947ed7df8fc9ef79a083e:75:75,1725649211,0xda6096eb97ae195a8adcfe20a0279ce18a7494efff8947ed7df8fc9ef79a083e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x306fa75d9bc77795dc45dd9ae0dfe584bfc05847,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x306fa75d9bc77795dc45dd9ae0dfe584bfc05847
5971,Repay,973.664727,0.9999464,20693500:264:0x2d16ab745744e165b7c3d9a6c103ef3efda348183f383281f4fa0d3d25746a15:471:471,1725649211,0x2d16ab745744e165b7c3d9a6c103ef3efda348183f383281f4fa0d3d25746a15,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x65c4c0517025ec0843c9146af266a2c5a2d148a2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x65c4c0517025ec0843c9146af266a2c5a2d148a2
5972,Repay,500.0,0.9999464,20693500:150:0x769d58144ce0dc743649a158eba758cb8fbe8da823ab3ced0e17f01a92e1aaaf:291:291,1725649211,0x769d58144ce0dc743649a158eba758cb8fbe8da823ab3ced0e17f01a92e1aaaf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe0c20053d20c8d6d6de243af2093b222eb3e9c03
