,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
53,RedeemUnderlying,84.92517425175194,0.0,16944716:167:0xdd38198caa28860bed2f2129ef08859ddf32d1d795caafecd86fca34ef92458d:325:325,1680235775,0xdd38198caa28860bed2f2129ef08859ddf32d1d795caafecd86fca34ef92458d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x63ab4e906bd87822bb39c48ef1c1c8b2c6d11793,0x63ab4e906bd87822bb39c48ef1c1c8b2c6d11793
54,RedeemUnderlying,0.015,1805.19373,16944651:123:0x2579db6ed9906dd4e2ae357877e42edbadd1716488d29fa6de0c8adfb032db38:191:191,1680234995,0x2579db6ed9906dd4e2ae357877e42edbadd1716488d29fa6de0c8adfb032db38,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
55,RedeemUnderlying,36487.590193,0.9999,16944592:87:0x903639c7c932d9f3506860abdccdce90b210b1472cec112fcc5a3802d5a8f4e6:169:169,1680234287,0x903639c7c932d9f3506860abdccdce90b210b1472cec112fcc5a3802d5a8f4e6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xac5836360a4f0c4fc2c53b3f6c1de0ff9630f652,0xac5836360a4f0c4fc2c53b3f6c1de0ff9630f652
56,RedeemUnderlying,198.13567826471285,0.9998,16944451:104:0x2f3a9d26e2a1f2bc312d4c98432d46e4a99858021c72f5132f674f8c52246663:209:209,1680232571,0x2f3a9d26e2a1f2bc312d4c98432d46e4a99858021c72f5132f674f8c52246663,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca31cfdd750f17a56339a6328f2a73f85aeccbbd,0xca31cfdd750f17a56339a6328f2a73f85aeccbbd
57,RedeemUnderlying,0.1100002357685807,1802.52241,16944447:67:0x82175de9de24990bfcdc5decab9ac8302891143cb5c8a1bcaca418d46567f9cd:116:116,1680232523,0x82175de9de24990bfcdc5decab9ac8302891143cb5c8a1bcaca418d46567f9cd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
58,RedeemUnderlying,100.00003051792724,0.9998,16944398:151:0xb5ba2f205f11e8e98781d49499484cb6e18a0e8ef09cf34c5f2eb36dccf2bdad:1288:1288,1680231935,0xb5ba2f205f11e8e98781d49499484cb6e18a0e8ef09cf34c5f2eb36dccf2bdad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca31cfdd750f17a56339a6328f2a73f85aeccbbd,0xca31cfdd750f17a56339a6328f2a73f85aeccbbd
59,RedeemUnderlying,0.0540223447167644,1802.04745,16944106:69:0x58c6ba8abd4ce9cb499239f5b86a6f37f95e2444b7e3994ef9ce1267238db3fa:93:93,1680228395,0x58c6ba8abd4ce9cb499239f5b86a6f37f95e2444b7e3994ef9ce1267238db3fa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
60,RedeemUnderlying,15000.0,1.00032221,16943978:68:0xcb9af327fb1203a7aac880a8ad2a079ddb1bad9bd60bd2288a9fa0f86e81fc09:114:114,1680226835,0xcb9af327fb1203a7aac880a8ad2a079ddb1bad9bd60bd2288a9fa0f86e81fc09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x261812f2b755a272d6705f080ed63f02573adeb8,0x261812f2b755a272d6705f080ed63f02573adeb8
61,RedeemUnderlying,4000.0,0.9999,16943935:106:0xf3a3029912a88e358b552004d0665dc920d631fceafa05ca1249def50e148fd4:227:227,1680226319,0xf3a3029912a88e358b552004d0665dc920d631fceafa05ca1249def50e148fd4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe7a30cd283a3d6ede199234db5345aba37cc6c0b,0xe7a30cd283a3d6ede199234db5345aba37cc6c0b
62,RedeemUnderlying,0.14652619,0.0,16943837:100:0xcb4677fc963e0de671136910a61a51c88698ccf00e85fca47d4c67fe4b1c5223:254:254,1680225131,0xcb4677fc963e0de671136910a61a51c88698ccf00e85fca47d4c67fe4b1c5223,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf0412b563d892461a74780743e3bf8f2053f991c,0xf0412b563d892461a74780743e3bf8f2053f991c
63,RedeemUnderlying,2.839866122302905,0.0,16943817:194:0x4c5b60d014316bce730e7eb74379751f17653360f094235e2eef99173882ddb1:160:160,1680224891,0x4c5b60d014316bce730e7eb74379751f17653360f094235e2eef99173882ddb1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xf0412b563d892461a74780743e3bf8f2053f991c,0xf0412b563d892461a74780743e3bf8f2053f991c
64,RedeemUnderlying,9042.475859,0.9999,16943761:144:0x6d146744413fabf7a5e714fe906de0b5215943a0b651cf5ff7b07c80f9b3098f:266:266,1680224219,0x6d146744413fabf7a5e714fe906de0b5215943a0b651cf5ff7b07c80f9b3098f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
65,RedeemUnderlying,9069.772625,0.9999,16943755:68:0x0257e5b9cbc00256d48a42401501d454a83b249c55c8a7af8752b67feae7b5e4:127:127,1680224135,0x0257e5b9cbc00256d48a42401501d454a83b249c55c8a7af8752b67feae7b5e4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
66,RedeemUnderlying,22.0,1793.1,16943606:107:0x76569dec07c1ac1994d067cb19fe978ece810f4e47f49f3aba0bd72daa422ef0:267:267,1680222335,0x76569dec07c1ac1994d067cb19fe978ece810f4e47f49f3aba0bd72daa422ef0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
67,RedeemUnderlying,185.377074,1.00032221,16943511:27:0xc9f2592271254737fc6ce2136c5a03d76458a86b7b68a1b6d8881903bdc531dd:33:33,1680221195,0xc9f2592271254737fc6ce2136c5a03d76458a86b7b68a1b6d8881903bdc531dd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x17654dce1c922dae4df9b201a07844e6a36ff62c,0x17654dce1c922dae4df9b201a07844e6a36ff62c
68,RedeemUnderlying,8.054485009342649,1786.25695366,16943289:69:0x259d47598b27659f0d5a2e873c13a258b00ca3705e3ad0f1fa93b25b234e3621:156:156,1680218471,0x259d47598b27659f0d5a2e873c13a258b00ca3705e3ad0f1fa93b25b234e3621,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x69d52023178740a87b7fa05c9b8921791a4dc0ca,0x69d52023178740a87b7fa05c9b8921791a4dc0ca
69,RedeemUnderlying,0.06977746,0.0,16943286:246:0xc0e11f3e7101d7d334e881e7fb4f7f5c3f9a1f5ea2979a770f195cae297c7bae:629:629,1680218435,0xc0e11f3e7101d7d334e881e7fb4f7f5c3f9a1f5ea2979a770f195cae297c7bae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x69d52023178740a87b7fa05c9b8921791a4dc0ca,0x69d52023178740a87b7fa05c9b8921791a4dc0ca
70,RedeemUnderlying,0.75533743,0.0,16943255:10:0x50ba1adf0a59031dab00bab11363194dfecc64aec83693cebab7fa0d76769334:115:115,1680218063,0x50ba1adf0a59031dab00bab11363194dfecc64aec83693cebab7fa0d76769334,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
71,RedeemUnderlying,0.3500072,0.0,16942964:160:0x78e8763737689967d719f031cdf276b406d86534372041709c38cc381385cbb8:239:239,1680214511,0x78e8763737689967d719f031cdf276b406d86534372041709c38cc381385cbb8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xaa2aa374d6921ba8f9c053ccd56693620ccfd88f,0xaa2aa374d6921ba8f9c053ccd56693620ccfd88f
72,RedeemUnderlying,1.08,0.0,16942842:108:0xac546553a98a8b2246b2a14090f49d9b7e09bf2e5fd86bb7eff07c513f4da082:214:214,1680213047,0xac546553a98a8b2246b2a14090f49d9b7e09bf2e5fd86bb7eff07c513f4da082,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351,0xeea92fdb9be4dbc22933fb5c8100fef0d04ef351
73,RedeemUnderlying,0.4007285121570861,1796.2,16942708:99:0x0cab22e1716d17dbf3b563e4ef2d878a9b2249cd835f969655f34da201c15ed7:139:139,1680211439,0x0cab22e1716d17dbf3b563e4ef2d878a9b2249cd835f969655f34da201c15ed7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
74,RedeemUnderlying,25.010812267235703,1791.77691,16942486:120:0x4481071dd5d94963ac0e5283d51f7166febdf70e9a3a5200eccaca4fa5e7dbea:261:261,1680208739,0x4481071dd5d94963ac0e5283d51f7166febdf70e9a3a5200eccaca4fa5e7dbea,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
75,RedeemUnderlying,28000.064174,0.9999,16942328:109:0x6ef78fd14f03c3e78d134314e7bb71a8d324b49297d1b06b99f590000e9fb20a:208:208,1680206843,0x6ef78fd14f03c3e78d134314e7bb71a8d324b49297d1b06b99f590000e9fb20a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
76,RedeemUnderlying,102531.188618,0.9999,16942308:52:0xb12e8069995cb8d4eb667b102108de4430bce6de94f17726c2f93a06f4920281:145:145,1680206603,0xb12e8069995cb8d4eb667b102108de4430bce6de94f17726c2f93a06f4920281,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3e03428bf447e5adc53089a3e2f36d5b60fd08f4,0x3e03428bf447e5adc53089a3e2f36d5b60fd08f4
77,RedeemUnderlying,38.081917777144646,1782.14875,16942304:47:0xa99b81735df4adb7b1ff46299706d8808aac0aa152473351ce77d24eb0beaf54:83:83,1680206555,0xa99b81735df4adb7b1ff46299706d8808aac0aa152473351ce77d24eb0beaf54,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995,0x872fbcb1b582e8cd0d0dd4327fbfa0b4c2730995
78,RedeemUnderlying,70659.372197,0.9999,16942299:1:0x9f9af41b415eb7068f76966fb68f65ebd6a83ab5ca500b822e3730da715b7da8:15:15,1680206495,0x9f9af41b415eb7068f76966fb68f65ebd6a83ab5ca500b822e3730da715b7da8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1809f186d680f239420b56948c58f8dbbcdf1e18,0x1809f186d680f239420b56948c58f8dbbcdf1e18
79,RedeemUnderlying,48.555828,0.9999,16942166:92:0x2d0811a493d44b3c8faea340c93875ff6aa1bc3d033c7e1229f07c93dc6a0c74:188:188,1680204875,0x2d0811a493d44b3c8faea340c93875ff6aa1bc3d033c7e1229f07c93dc6a0c74,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2ae94e717395dc8f91a619917c6ba15698bc3c38,0x2ae94e717395dc8f91a619917c6ba15698bc3c38
80,RedeemUnderlying,1.0000122448907138,1776.14003,16942115:110:0x94c3b1ee99f51f484380cca2977fa631aa71717a2e0b9e1ef378abaa25f923a9:309:309,1680204263,0x94c3b1ee99f51f484380cca2977fa631aa71717a2e0b9e1ef378abaa25f923a9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
81,RedeemUnderlying,290.0,1769.04061661,16941881:100:0xb5eb84d8c9ff6fb4be636889a08fb2fb900d8f79664ad230e931144925b0ddde:211:211,1680201395,0xb5eb84d8c9ff6fb4be636889a08fb2fb900d8f79664ad230e931144925b0ddde,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
82,RedeemUnderlying,1000.718814,0.9999,16941535:154:0x461a841056027b9e1351993e9cf04cbc5bec42496c3fa1f6410b4e0b7968c2a4:377:377,1680197171,0x461a841056027b9e1351993e9cf04cbc5bec42496c3fa1f6410b4e0b7968c2a4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc24a6fc61798426c7d6f9abba5f7485d20f91413,0xc24a6fc61798426c7d6f9abba5f7485d20f91413
83,RedeemUnderlying,175.00005554657992,0.0,16941383:303:0x1ebaee6c9ae096592e0a2cd140eb133a43d9b3e0cd7968efd48d30fb1663fb38:636:636,1680195347,0x1ebaee6c9ae096592e0a2cd140eb133a43d9b3e0cd7968efd48d30fb1663fb38,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
84,RedeemUnderlying,0.278002,0.0,16941261:159:0x4ab0c03b6e31474cb64561854a2c437ca94d0f9ab43d0e352f2497e627db882d:199:199,1680193871,0x4ab0c03b6e31474cb64561854a2c437ca94d0f9ab43d0e352f2497e627db882d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x57a15518b0ab5309d6459dc32a8acd1e89e4f333,0x57a15518b0ab5309d6459dc32a8acd1e89e4f333
85,RedeemUnderlying,22.035749492980315,1794.755,16940867:115:0xfb34072d3bf49a54952dc92645cece6781f65056f7124fa45c7cbe3f0e8870d7:196:196,1680189095,0xfb34072d3bf49a54952dc92645cece6781f65056f7124fa45c7cbe3f0e8870d7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
86,RedeemUnderlying,0.327525919844146,1794.755,16940856:88:0x1ddad5956272a932d39b06c49664c7e80852a96dadf65f52f7dd462dff156aef:170:170,1680188963,0x1ddad5956272a932d39b06c49664c7e80852a96dadf65f52f7dd462dff156aef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0cd93ed428f4c91c8d58b6e94e716b030e2ceb0c,0x0cd93ed428f4c91c8d58b6e94e716b030e2ceb0c
87,RedeemUnderlying,1.08561853,0.0,16940662:206:0xb376b7595aa93949f58df5a276c2c3b785d8eaa6602f9a870d1b7d08fee935ae:375:375,1680186599,0xb376b7595aa93949f58df5a276c2c3b785d8eaa6602f9a870d1b7d08fee935ae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd94faee3abe47dae9a6dcf2837b0afd843eca95d,0xd94faee3abe47dae9a6dcf2837b0afd843eca95d
88,RedeemUnderlying,2400.0,0.9999,16940150:15:0xf5ee6bcdfcb3d90f0241cd9f3beece47e6dda9e185c98de91410ef5abbf50875:83:83,1680180371,0xf5ee6bcdfcb3d90f0241cd9f3beece47e6dda9e185c98de91410ef5abbf50875,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xccdd062202b739037cb3023c14809c243905b8cc,0xccdd062202b739037cb3023c14809c243905b8cc
89,RedeemUnderlying,146587.070559,1.00016843,16940147:174:0x31211f6a0ac5119e9eba166cd03bbceb88787c5ee33a8ea5621942488fb8cb64:282:282,1680180335,0x31211f6a0ac5119e9eba166cd03bbceb88787c5ee33a8ea5621942488fb8cb64,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x993954b581cde348f10bf8444a9fdd0911927ca0,0x993954b581cde348f10bf8444a9fdd0911927ca0
90,RedeemUnderlying,1.3,1805.20704,16940140:149:0xf09758092275c00e62302fc77040046ccd93f2b4bd7fdf2f4417141bffe4d361:206:206,1680180251,0xf09758092275c00e62302fc77040046ccd93f2b4bd7fdf2f4417141bffe4d361,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
91,RedeemUnderlying,0.0005686881924645,0.99984419,16940066:94:0x6871b70276b9a380253d16fb45a2fc8eceddfddbc083640f61d848a389268ea0:111:111,1680179363,0x6871b70276b9a380253d16fb45a2fc8eceddfddbc083640f61d848a389268ea0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2f31e5e4e0edfe3f42b910ac7cd5ab25dd130114,0x2f31e5e4e0edfe3f42b910ac7cd5ab25dd130114
92,RedeemUnderlying,2500.0,1.00016843,16940054:145:0x398c131e64c4b320a6a5b142321dde1fb01aa48399fcfaf7737389687b79f122:267:267,1680179219,0x398c131e64c4b320a6a5b142321dde1fb01aa48399fcfaf7737389687b79f122,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe2dfd6f585ff7cc6fee5f162c7ecb82f0c944ead,0xe2dfd6f585ff7cc6fee5f162c7ecb82f0c944ead
93,RedeemUnderlying,0.1365298651957237,0.0,16940024:154:0x683593725af3a97fd5a09075f295161b2de7299457360d2765bc1cc3554a9e82:43:43,1680178859,0x683593725af3a97fd5a09075f295161b2de7299457360d2765bc1cc3554a9e82,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8f2bf40c3b7ffa8e02a8b6a28779ebe5cf0efc11,0x8f2bf40c3b7ffa8e02a8b6a28779ebe5cf0efc11
94,RedeemUnderlying,80.0,0.0,16939663:134:0x30ad999943f392af3280c00062bffac52f0717f825b41c6328f5de645cb3299b:152:152,1680174419,0x30ad999943f392af3280c00062bffac52f0717f825b41c6328f5de645cb3299b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xd821f22d7dc1f8fa811400caa3c03f74b144e23c,0xd821f22d7dc1f8fa811400caa3c03f74b144e23c
95,RedeemUnderlying,180000.0,1.00016843,16939390:437:0x36cc715542353ee7a8484c03b03d64ba88ed7ee13045197844302e77bdee07b9:403:403,1680171107,0x36cc715542353ee7a8484c03b03d64ba88ed7ee13045197844302e77bdee07b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x993954b581cde348f10bf8444a9fdd0911927ca0,0x993954b581cde348f10bf8444a9fdd0911927ca0
96,RedeemUnderlying,7654652.362217,0.9999,16939375:27:0xfed24fcbf0eb65b1d035daec746155b4fa78367ab931d5ec00a14d8f80788cad:83:83,1680170927,0xfed24fcbf0eb65b1d035daec746155b4fa78367ab931d5ec00a14d8f80788cad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0b6b712b0f3998961cd3109341b00c905b16124a,0x0b6b712b0f3998961cd3109341b00c905b16124a
97,RedeemUnderlying,108.0,0.0,16939181:111:0x47428a1f57201dbc38ba3bdabc5dc9acf959db4eccaf04321d09a16e6275bae2:190:190,1680168587,0x47428a1f57201dbc38ba3bdabc5dc9acf959db4eccaf04321d09a16e6275bae2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1e8559399379be4385d6f3f2145cf81319f248c5,0x1e8559399379be4385d6f3f2145cf81319f248c5
98,RedeemUnderlying,66931.755888,1.00016843,16938671:114:0x466c71e93f39c83a331f5caf6dbafd2b209ace954238b2ba38eff6d144fb35ec:130:130,1680162419,0x466c71e93f39c83a331f5caf6dbafd2b209ace954238b2ba38eff6d144fb35ec,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb36b9c98e219ed21e171beb03c0feab614fe4a4a,0xb36b9c98e219ed21e171beb03c0feab614fe4a4a
99,RedeemUnderlying,100.0,1.00016843,16938614:94:0x0afed4bd8265aafca3652087b01d225e532e08f87f3d4a8060418bf9a7c1fb31:170:170,1680161723,0x0afed4bd8265aafca3652087b01d225e532e08f87f3d4a8060418bf9a7c1fb31,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb36b9c98e219ed21e171beb03c0feab614fe4a4a,0xb36b9c98e219ed21e171beb03c0feab614fe4a4a
100,RedeemUnderlying,0.04238328,0.0,16938413:152:0x6bb2d4e9e75ed8b5182d1d5c1c71aac6e00090e7e6e2305af69bb736668cad36:307:307,1680159299,0x6bb2d4e9e75ed8b5182d1d5c1c71aac6e00090e7e6e2305af69bb736668cad36,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x2e1ceef912b5003dbe56dc58550ede28d5a58fa7,0x2e1ceef912b5003dbe56dc58550ede28d5a58fa7
101,RedeemUnderlying,20025.453527,1.00016843,16938186:127:0xc36ac462dce361e29037f08bc29ec96c9c1a16b6af25dabbc9613190425a91f7:295:295,1680156551,0xc36ac462dce361e29037f08bc29ec96c9c1a16b6af25dabbc9613190425a91f7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x545358c58c1de83b54759f1a64487c83cb6fdf26,0x545358c58c1de83b54759f1a64487c83cb6fdf26
102,RedeemUnderlying,26.02639464250252,1798.26531279,16937991:81:0x2f40fba6a9b979af227970d2c1cbaa100a70f423a91ce905739b3a06da416eac:218:218,1680154187,0x2f40fba6a9b979af227970d2c1cbaa100a70f423a91ce905739b3a06da416eac,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
103,RedeemUnderlying,2001.9712185004016,1798.26531279,16937861:495:0x6a8ee853854742750ab6506a1c130242e0aff79e37de80ef5ef5b4f48b794862:545:545,1680152627,0x6a8ee853854742750ab6506a1c130242e0aff79e37de80ef5ef5b4f48b794862,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
104,RedeemUnderlying,2001892.001276,1.00016843,16937829:175:0xdc5473b2d291b2beb2070403c1dd14cb438233b036843814e96008175c337963:360:360,1680152243,0xdc5473b2d291b2beb2070403c1dd14cb438233b036843814e96008175c337963,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc
105,RedeemUnderlying,2001298.770935,0.999939,16937825:97:0x18308513f0ff162a326e8d2636db3042b9abfa54e6fe8e9d1df06c4a1f72487b:182:182,1680152195,0x18308513f0ff162a326e8d2636db3042b9abfa54e6fe8e9d1df06c4a1f72487b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc,0x6286b9f080d27f860f6b4bb0226f8ef06cc9f2fc
