,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
1410,Borrow,0.18,0.0,16588219:50:0x86fbc7f1429ffb046339b1508d94c14990fffe0925840dd103eb41aa4d461b19:131:131,1675909739,0x86fbc7f1429ffb046339b1508d94c14990fffe0925840dd103eb41aa4d461b19,0x1e4ae785d8aea9713b54f386b4822d0107804ebb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x1e4ae785d8aea9713b54f386b4822d0107804ebb
1411,Borrow,113.22314047574592,1652.47,16588141:97:0x9e62da8c9ea6f5e33bc7677172bdbf781557f0a33442e5cb47ff7e1061f7c9f9:296:296,1675908803,0x9e62da8c9ea6f5e33bc7677172bdbf781557f0a33442e5cb47ff7e1061f7c9f9,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
1412,Borrow,13000.0,1.00018347,16588124:141:0x8fecdac3e6fe1311c11303808bda776c5e940172974888031f6eec108f83e29a:399:399,1675908599,0x8fecdac3e6fe1311c11303808bda776c5e940172974888031f6eec108f83e29a,0xa9516144e33e75876b41161fdf752d0a39674868,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa9516144e33e75876b41161fdf752d0a39674868
1413,Borrow,11000.0,1.00018347,16588057:80:0xb389efaa556457b557b7d544a254404c195caba1e4285ddb87a5044f681181cf:207:207,1675907783,0xb389efaa556457b557b7d544a254404c195caba1e4285ddb87a5044f681181cf,0xbe3ae37271685e8b5b7188e3c83d0449da9fc409,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbe3ae37271685e8b5b7188e3c83d0449da9fc409
1414,Borrow,11000.0,1.00018347,16588032:121:0x4be990d896fab29b4e09b6f7d601d6bb0d3106c0ab77ee8f1c79901ea9ea921c:214:214,1675907483,0x4be990d896fab29b4e09b6f7d601d6bb0d3106c0ab77ee8f1c79901ea9ea921c,0xb18320796a1d2c3ebe65edce7e78eb6a97bafd73,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb18320796a1d2c3ebe65edce7e78eb6a97bafd73
1415,Borrow,200.0,1650.65745,16587951:36:0x696c66ede3b8a7b7a9e7bad73a5bbc2317a350cc1df69bdbba1723aa9a41b32f:63:63,1675906511,0x696c66ede3b8a7b7a9e7bad73a5bbc2317a350cc1df69bdbba1723aa9a41b32f,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9f4f18ac9cc9de7c1441ac39ab2dbd7174fa1561
1416,Borrow,5000.0,1.00018347,16587821:51:0x702d55ee6c27bb57480b2e532bf86f2008848c553980e753247082668d771e30:129:129,1675904951,0x702d55ee6c27bb57480b2e532bf86f2008848c553980e753247082668d771e30,0x3451811f5cf521faef914b58cc69ece41cd61ca7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3451811f5cf521faef914b58cc69ece41cd61ca7
1417,Borrow,8.71130872771095,1651.1614,16587745:75:0x1d49f3abba81093961fe43f4c88f0401bab76b02b611cd0cd228f85df55e9ff5:285:285,1675904039,0x1d49f3abba81093961fe43f4c88f0401bab76b02b611cd0cd228f85df55e9ff5,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb4ab9ccc51d5e8532da753aa71aa0bdede948e63
1418,Borrow,106055.303026,1.00018347,16587740:76:0x11810bdcda5b5743ba6a6ac7fc3c2f8751bbff8b2105dbbe0bdea1353deb422a:322:322,1675903979,0x11810bdcda5b5743ba6a6ac7fc3c2f8751bbff8b2105dbbe0bdea1353deb422a,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2bc0be2fe0869e22c3cdba50f04a3c0ea34341ab
1419,Borrow,94878.54359557058,0.99956529,16587740:76:0x11810bdcda5b5743ba6a6ac7fc3c2f8751bbff8b2105dbbe0bdea1353deb422a:316:316,1675903979,0x11810bdcda5b5743ba6a6ac7fc3c2f8751bbff8b2105dbbe0bdea1353deb422a,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2bc0be2fe0869e22c3cdba50f04a3c0ea34341ab
1420,Borrow,5000.0,0.99956529,16587732:71:0x90b0729973c96d4ebce8e634bdfd8e54950876bbc6358dfdf764dfefd915f958:167:167,1675903883,0x90b0729973c96d4ebce8e634bdfd8e54950876bbc6358dfdf764dfefd915f958,0x23e34982662c3ee8f3059559be126fd2fa4b2430,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x23e34982662c3ee8f3059559be126fd2fa4b2430
1421,Borrow,10000.0,0.99956529,16587691:38:0x4e6ae6a20f917628eefe3139d5c256ea22504fbfd4530b3e53cc8398f233cc28:148:148,1675903391,0x4e6ae6a20f917628eefe3139d5c256ea22504fbfd4530b3e53cc8398f233cc28,0x23e34982662c3ee8f3059559be126fd2fa4b2430,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x23e34982662c3ee8f3059559be126fd2fa4b2430
1422,Borrow,650.0,1.00018347,16587679:122:0xdee50e5a1a84a2962e3b63489f7d56364be260b6d7e41d754eb8110b98702d20:308:308,1675903247,0xdee50e5a1a84a2962e3b63489f7d56364be260b6d7e41d754eb8110b98702d20,0x236511e76f6d333486926a446a791c2326e628a7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x236511e76f6d333486926a446a791c2326e628a7
1423,Borrow,0.55,1654.4,16587104:69:0x50ff648f71a52b6dfcaa8e09a3ca38b7356d0a92725f035cb85326261089b9a3:130:130,1675896311,0x50ff648f71a52b6dfcaa8e09a3ca38b7356d0a92725f035cb85326261089b9a3,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3381ab52e83020db059bf938769f9c4adb85e7f3
1424,Borrow,80000.0,1.00014332,16586875:1:0xc933984b9a72ae9ff1bf2bd396175834481761aad3d8ac0ffdd84fb9cba8dbea:54:54,1675893563,0xc933984b9a72ae9ff1bf2bd396175834481761aad3d8ac0ffdd84fb9cba8dbea,0x7ac71749e431da18bd4bde7df290f3635b1d095c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x7ac71749e431da18bd4bde7df290f3635b1d095c
1425,Borrow,4142.163418989704,1.00014332,16586863:160:0xcafbf5bb923db56242675d3178c9072fe8aceb25ee6b8aa2aa9ab0d382b7f51b:418:418,1675893419,0xcafbf5bb923db56242675d3178c9072fe8aceb25ee6b8aa2aa9ab0d382b7f51b,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2826824d16870274dccbcf5241ef0565449bced2
1426,Borrow,2950.0,1.00018347,16586771:127:0xf19891054bbe5f0ccbd6da7d32dff666b58ef052dda206836d613027cc0ab261:355:355,1675892315,0xf19891054bbe5f0ccbd6da7d32dff666b58ef052dda206836d613027cc0ab261,0x9ae593852cd0622cb27ad3cd898cc50d46cf797a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9ae593852cd0622cb27ad3cd898cc50d46cf797a
1427,Borrow,1000.0,1.00018347,16586557:115:0x370571d495ad33a0f5456ebc3a7eb2d5c0cd41008feb1bfac2dc1eec1feb8303:244:244,1675889735,0x370571d495ad33a0f5456ebc3a7eb2d5c0cd41008feb1bfac2dc1eec1feb8303,0x2c667ca28a3c9a38d53cea38157f2021e93975a6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2c667ca28a3c9a38d53cea38157f2021e93975a6
1428,Borrow,840.0,1.00018347,16585475:132:0x6c1e71434f3959599f411b67993a7135260e1a95e710ac333f7d5842496351b2:209:209,1675876439,0x6c1e71434f3959599f411b67993a7135260e1a95e710ac333f7d5842496351b2,0xbeff7fd09302aa95e853267add6119e1bb4303cc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbeff7fd09302aa95e853267add6119e1bb4303cc
1429,Borrow,3700.0,0.99959699,16585277:79:0x4e8a9deb49a0fe271394c9da04a4e93adb72470beb83b2eaec6671577fc92129:204:204,1675874027,0x4e8a9deb49a0fe271394c9da04a4e93adb72470beb83b2eaec6671577fc92129,0xb79849ae9707f66241c21ac7706af45532dd6dae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb79849ae9707f66241c21ac7706af45532dd6dae
1430,Borrow,10000.0,0.99963771,16585179:110:0xc05ce6b9715f82e866142a2568caba5b87bc1ab0003d2183823b3c07b3b317e2:245:245,1675872851,0xc05ce6b9715f82e866142a2568caba5b87bc1ab0003d2183823b3c07b3b317e2,0x2e18e31801870d91114fbfd33c6e4242242bec20,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2e18e31801870d91114fbfd33c6e4242242bec20
1431,Borrow,4000.0,1.00018347,16585110:118:0xa7eccec5b120d9138244eb3e937d7d00ef03f7f9ed22a79cc9e1f5f2585b0bdf:182:182,1675871999,0xa7eccec5b120d9138244eb3e937d7d00ef03f7f9ed22a79cc9e1f5f2585b0bdf,0xb79849ae9707f66241c21ac7706af45532dd6dae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb79849ae9707f66241c21ac7706af45532dd6dae
1432,Borrow,600.0,1665.384,16584896:79:0xd40c7cf39f5b8aa8bc6e881b2415b47dd2854d5d371e9d4e1b0eb208fa8776ee:145:145,1675869407,0xd40c7cf39f5b8aa8bc6e881b2415b47dd2854d5d371e9d4e1b0eb208fa8776ee,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x15819ea1edb38f30749ce899354c7f2062492502
1433,Borrow,8000.0,0.99996557,16584320:75:0xa476a81a93ec3b647f254242783f4565720be460ea2eb0dc9e9301537535bc85:146:146,1675862447,0xa476a81a93ec3b647f254242783f4565720be460ea2eb0dc9e9301537535bc85,0x665066d051bed85819820e2e1b37ab4398d7e62a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x665066d051bed85819820e2e1b37ab4398d7e62a
1434,Borrow,900.0,1.00018347,16584085:92:0xce7147aa242b6e4b34b7674490c35a8bb64cd9202c155a594bd19779a99aa4f8:223:223,1675859591,0xce7147aa242b6e4b34b7674490c35a8bb64cd9202c155a594bd19779a99aa4f8,0x9b357ac61028b30fae42394820cf696deecafa58,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9b357ac61028b30fae42394820cf696deecafa58
1435,Borrow,1.5,0.0,16584017:86:0x6faf12b895d25dda9c001bf917217034bc497e1fa21d52da5eccfd795b87b5a4:454:454,1675858751,0x6faf12b895d25dda9c001bf917217034bc497e1fa21d52da5eccfd795b87b5a4,0x96de002f882edc6de8d7d45ae2fcdebcc88d790b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x96de002f882edc6de8d7d45ae2fcdebcc88d790b
1436,Borrow,60050.0,1.00018347,16583977:128:0x954914c9255206ee02752da8597b6dc56b993321f62045247fa394be61d69dc7:229:229,1675858259,0x954914c9255206ee02752da8597b6dc56b993321f62045247fa394be61d69dc7,0xebe7a232b5855f8f4bfb89228bf4e981c509f127,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xebe7a232b5855f8f4bfb89228bf4e981c509f127
1437,Borrow,1000.0,1.00018347,16583880:160:0x59ccc95c42446d66ecec1561645edae3161c2cf77030f65c1f7bc9fd299032f7:449:449,1675857083,0x59ccc95c42446d66ecec1561645edae3161c2cf77030f65c1f7bc9fd299032f7,0xed9b074d28a401fdfaa1c369192cd1ff590acba6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xed9b074d28a401fdfaa1c369192cd1ff590acba6
1438,Borrow,10000.0,0.9998924,16583705:116:0xbc05b264e69b89c0590802e3e36ac5803c59282dd18c8317eb3e50e0d61c843d:229:229,1675854983,0xbc05b264e69b89c0590802e3e36ac5803c59282dd18c8317eb3e50e0d61c843d,0xf662f831361c8ab48d807f7753eb3d641be25d24,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf662f831361c8ab48d807f7753eb3d641be25d24
1439,Borrow,28009.475199,1.00018347,16583471:66:0x1ba7fb181924b6fddef331d11991982e2ba9e2ab0c91fd75e14a514ceed5132e:161:161,1675852175,0x1ba7fb181924b6fddef331d11991982e2ba9e2ab0c91fd75e14a514ceed5132e,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1da25dc846a821312bd322f0f93faf417131cbc9
1440,Borrow,5.0,1671.3574,16583423:113:0xd25a95d2f6293a46be9ee8ff200c640751f00c9f76120208f72037606f945abf:331:331,1675851599,0xd25a95d2f6293a46be9ee8ff200c640751f00c9f76120208f72037606f945abf,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf2f5c604ade75c3d07d8b973a0d430d1d05e2c72
1441,Borrow,92780.78197795308,0.99981522,16583223:60:0xded8636c7d6d2a8ea649cd08459a26296bd727d12e67903e1dd02992699159e8:183:183,1675849187,0xded8636c7d6d2a8ea649cd08459a26296bd727d12e67903e1dd02992699159e8,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x300995a689a2b99e3ab411002ef02da4659ab9c9
1442,Borrow,465.0,1672.37,16583074:135:0x23e0e85f429345941d93184516c3096abc5feb9bb6acec61409ada90b96af84b:301:301,1675847387,0x23e0e85f429345941d93184516c3096abc5feb9bb6acec61409ada90b96af84b,0x310a2c115d3d45a89b59640fff859be0f54a08e2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x310a2c115d3d45a89b59640fff859be0f54a08e2
1443,Borrow,8000.0,1.00018347,16582824:162:0x5c0c8514f556f7d3c49b8beafd3e478e8a1667d32909e77cf274d34b4f1b4815:340:340,1675844363,0x5c0c8514f556f7d3c49b8beafd3e478e8a1667d32909e77cf274d34b4f1b4815,0x872b480663d2467615c3e6f90e9c8901afbbb4ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x872b480663d2467615c3e6f90e9c8901afbbb4ef
1444,Borrow,50000.0,1.00018347,16582792:139:0x5f20bafc0a2d3681f7a6550a6ebaf31301c72d2e559e8e9f1745196cde62511f:336:336,1675843979,0x5f20bafc0a2d3681f7a6550a6ebaf31301c72d2e559e8e9f1745196cde62511f,0x91f5e7ff5c57ac742a99f0994bdbc8d7bb3d736b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x91f5e7ff5c57ac742a99f0994bdbc8d7bb3d736b
1445,Borrow,700.0,1.00018347,16582719:115:0x6e8deec76273679a73b72fd3d992cef66fe135d6ca304059aceeeebe4752d864:266:266,1675843091,0x6e8deec76273679a73b72fd3d992cef66fe135d6ca304059aceeeebe4752d864,0x4d921ef5f5ff30d58ea4012c022e9b508d9ef946,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4d921ef5f5ff30d58ea4012c022e9b508d9ef946
1446,Borrow,40000.0,1.00018347,16582559:119:0xeece42c0604ba449efcbb819c9c73967a4fc94233b872cdb25afec9f579a9738:313:313,1675841159,0xeece42c0604ba449efcbb819c9c73967a4fc94233b872cdb25afec9f579a9738,0x055b29979f6bc27669ebd54182588fef12ffbfc0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x055b29979f6bc27669ebd54182588fef12ffbfc0
1447,Borrow,0.01,0.99981719,16582535:76:0x552c7521db345bc08b54e3cf66e9262baabbe94a51b17f3f99ec929c269a24af:165:165,1675840871,0x552c7521db345bc08b54e3cf66e9262baabbe94a51b17f3f99ec929c269a24af,0xb0ee73c960a418e0445ccd25a2997225f103c279,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb0ee73c960a418e0445ccd25a2997225f103c279
1448,Borrow,3767.61914,1.00018347,16582388:36:0xc9f28d6954c11f847f088c19a391e5077824a5f089620f05a0670175277e7d8b:72:72,1675839107,0xc9f28d6954c11f847f088c19a391e5077824a5f089620f05a0670175277e7d8b,0x87a6cd60c74b7c70b7443ff4632118ccfe650d9d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87a6cd60c74b7c70b7443ff4632118ccfe650d9d
1449,Borrow,500.0,1676.28927136,16582335:1:0xeb2f543c92267c6d49b36710eeb99ba8a08b3685ea5fdffcfde39f43c017dc91:37:37,1675838471,0xeb2f543c92267c6d49b36710eeb99ba8a08b3685ea5fdffcfde39f43c017dc91,0x3d23e690b7095bc2287815feb88e796c7c1ef965,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3d23e690b7095bc2287815feb88e796c7c1ef965
1450,Borrow,0.001,7.23170936,16582326:91:0x4023aac6b8800c2fd72e98d298f6389e03d61b78c10154317f4a3a813f0132a9:280:280,1675838363,0x4023aac6b8800c2fd72e98d298f6389e03d61b78c10154317f4a3a813f0132a9,0xb0ee73c960a418e0445ccd25a2997225f103c279,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xb0ee73c960a418e0445ccd25a2997225f103c279
1451,Borrow,18.0,0.0,16582176:89:0x802ed9945a68d23d79f3109f4363261c476ee57211e23f2898ac237d594f1e92:213:213,1675836527,0x802ed9945a68d23d79f3109f4363261c476ee57211e23f2898ac237d594f1e92,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
1452,Borrow,20.0,0.0,16582159:198:0x6ced2f9c08fdae2d9f07f2391ec8c33880cb01d889c9442d49502ec9bd66baef:457:457,1675836323,0x6ced2f9c08fdae2d9f07f2391ec8c33880cb01d889c9442d49502ec9bd66baef,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
1453,Borrow,28.0,0.0,16582139:102:0x58dd43fb9b58d0c75f22b84c69d4fa63226df49eaf81310b238ffb2418dbb57c:182:182,1675836083,0x58dd43fb9b58d0c75f22b84c69d4fa63226df49eaf81310b238ffb2418dbb57c,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
1454,Borrow,30.0,0.0,16582125:92:0x92232a628082010e34eabcae020a1dc96df3db73f3bc6ebafa2363197963f60d:218:218,1675835915,0x92232a628082010e34eabcae020a1dc96df3db73f3bc6ebafa2363197963f60d,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
1455,Borrow,48.0,0.0,16582110:114:0x62a9225d84aaf6cd9ad34061663a5bc97324cc3b173dcdc4e0def5d833e36239:217:217,1675835735,0x62a9225d84aaf6cd9ad34061663a5bc97324cc3b173dcdc4e0def5d833e36239,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
1456,Borrow,10000.0,1.00018347,16582105:6:0x30d9d5c2ffc765b7429fe43aa8a721682ffc867f86a00f99bfaaac857471bb3f:36:36,1675835675,0x30d9d5c2ffc765b7429fe43aa8a721682ffc867f86a00f99bfaaac857471bb3f,0x0f74008151040141b50d44068f9004ef71327dcd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0f74008151040141b50d44068f9004ef71327dcd
1457,Borrow,18.0,0.0,16582091:99:0xf3113da94b42b196bfca2015d84520ace5d4db9be59afca8f5d1e4b5fd6e11d6:165:165,1675835507,0xf3113da94b42b196bfca2015d84520ace5d4db9be59afca8f5d1e4b5fd6e11d6,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0x8594d7a13bd4da9bc6bab2a2383fefbe039499ee
1458,Borrow,450.0,0.999992,16581926:83:0x31a6719583170ced586580ef8b3465f327cb56e3a24a036a1dddc3298f808d3e:283:283,1675833527,0x31a6719583170ced586580ef8b3465f327cb56e3a24a036a1dddc3298f808d3e,0x57ce13a22c9a2b7104858a7a58bbf0762c2d5973,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x57ce13a22c9a2b7104858a7a58bbf0762c2d5973
1459,Borrow,100.0,1683.22966533,16581661:74:0xbc2f1631cb5f0755f7d90decf66196c192d303f89dc7e34ce3fae33d3d08de6b:203:203,1675830335,0xbc2f1631cb5f0755f7d90decf66196c192d303f89dc7e34ce3fae33d3d08de6b,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x6cfdad0772edc2ea15076a9706ec7c1f0a791ac1
1460,Borrow,2990.0,1683.22966533,16581659:198:0x03a9c61291bda2fa206795cb0f982d049cc552d227434f943b3f29a48d1bac24:450:450,1675830311,0x03a9c61291bda2fa206795cb0f982d049cc552d227434f943b3f29a48d1bac24,0xe6c2ebad69b325be894f768972dc8f896994e6ce,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe6c2ebad69b325be894f768972dc8f896994e6ce
1461,Borrow,100000.0,1.0,16581397:59:0xdecf4474a63989497fd094c720dff5ef5949d7dc68cf877b0dcf566e8abdce87:81:81,1675827167,0xdecf4474a63989497fd094c720dff5ef5949d7dc68cf877b0dcf566e8abdce87,0x36253ed622e225836f24e01ee62e4884783f075f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x36253ed622e225836f24e01ee62e4884783f075f
1462,Borrow,210000.0,1.0,16581283:185:0x9294ac1155c4d7231dab8cae0359d23c95c042c2fb34f51c49baf94cea3d22ad:417:417,1675825775,0x9294ac1155c4d7231dab8cae0359d23c95c042c2fb34f51c49baf94cea3d22ad,0x6e7e9551fecc873f9ca0b33e3ebb439ec0a16287,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6e7e9551fecc873f9ca0b33e3ebb439ec0a16287
1463,Borrow,1003.4442541968205,1.00046208,16580799:78:0x87b36ed98b4f57650f542ed9a683580483d7885397f32642f194830ae9666b9d:219:219,1675819967,0x87b36ed98b4f57650f542ed9a683580483d7885397f32642f194830ae9666b9d,0xb748952c7bc638f31775245964707bcc5ddfabfc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x94150ce9503544748d778616994f80f175c3d48d
