,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
2979,Repay,237544.400466,1.0002957,18317929:95:0x8e0dbf60b99e88a60d6651158f2e39ebb0822c399f0d5f1f2b3997b5920c4be7:313:313,1696915247,0x8e0dbf60b99e88a60d6651158f2e39ebb0822c399f0d5f1f2b3997b5920c4be7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5
2980,Repay,237391.428893,1.0002957,18317894:90:0x24bc01dba81034bb2e7b894bc14ae6dbfc4aeffbabfdb4ce7d02a6331678b079:188:188,1696914827,0x24bc01dba81034bb2e7b894bc14ae6dbfc4aeffbabfdb4ce7d02a6331678b079,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5
2981,Repay,831.7669278027555,1782.44,18317858:67:0xfb8dddcd6402fe0f4f6e6cbc4676c85f9e3529451826ba55b43afa325b83bfab:239:239,1696914395,0xfb8dddcd6402fe0f4f6e6cbc4676c85f9e3529451826ba55b43afa325b83bfab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3fd49a8f37e2349a29ea701b56f10f03b08f1532,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3fd49a8f37e2349a29ea701b56f10f03b08f1532
2982,Repay,88036.324639,1.0002957,18317857:85:0x4f3cca15516088fc9bc95c235b7a4b0ba7c7622fe27b0fbc4f96de90d52d8758:157:157,1696914383,0x4f3cca15516088fc9bc95c235b7a4b0ba7c7622fe27b0fbc4f96de90d52d8758,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5
2983,Repay,5.000011,0.999846,18317762:152:0xd99e25f3c692d6f39d54edbda5966aaf2f81ac77cc19948bce727d8ef023b7d3:492:492,1696913219,0xd99e25f3c692d6f39d54edbda5966aaf2f81ac77cc19948bce727d8ef023b7d3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7d35eb3bee3e349d77715b709fc90fa6319f3f37,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7d35eb3bee3e349d77715b709fc90fa6319f3f37
2984,Repay,30.002858271348806,0.0,18317617:77:0x70c6bd9b1ee8cdf7263845af10ad532029dede68da851c1bafaa98a6bc9c99d8:191:191,1696911455,0x70c6bd9b1ee8cdf7263845af10ad532029dede68da851c1bafaa98a6bc9c99d8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x4293467b8140d9b83b1842c131b69b58be744ea4,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x4293467b8140d9b83b1842c131b69b58be744ea4
2985,Repay,75012.368866,0.999846,18317512:2:0xfce965444539a6c51c7870e36f1af98f875fabfa9888d1b522c0e7f4401de099:12:12,1696910195,0xfce965444539a6c51c7870e36f1af98f875fabfa9888d1b522c0e7f4401de099,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x373492148430f7192b5502bd277ccfae7d9c46cf,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x373492148430f7192b5502bd277ccfae7d9c46cf
2986,Repay,2.86571095,0.0,18317482:63:0x7c2ef50108f42c4598ae0f9b276226153ac059c32e6fac4a631f56166ef0629d:159:159,1696909835,0x7c2ef50108f42c4598ae0f9b276226153ac059c32e6fac4a631f56166ef0629d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xefe71d4cd571a0757e5ac6e915353a4347e2b468,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xefe71d4cd571a0757e5ac6e915353a4347e2b468
2987,Repay,0.16,1782.44,18317333:38:0x41ce154ea96fa9b448c2c49266deeb36afd098563594c69c6f84204f77e657b6:132:132,1696907999,0x41ce154ea96fa9b448c2c49266deeb36afd098563594c69c6f84204f77e657b6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x44d851771e1984d545f9184aa3b101fc99483ed1
2988,Repay,9727.444547,1.0002957,18317314:98:0x7eb34363d7ce18c6c83c8976b4be823adffc5bbebe0e3aae63b2c3978fc7804f:346:346,1696907771,0x7eb34363d7ce18c6c83c8976b4be823adffc5bbebe0e3aae63b2c3978fc7804f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe25e044d1b59caf7c4bd7f7e2d7065d20292aa77,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe25e044d1b59caf7c4bd7f7e2d7065d20292aa77
2989,Repay,325.659675,0.999846,18317241:133:0x65c56028b74a1d0ded50d70038c0ef88b808b8c632c409a58ab07be91e36b46d:243:243,1696906883,0x65c56028b74a1d0ded50d70038c0ef88b808b8c632c409a58ab07be91e36b46d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc596fd6626ae02bb326b2d62f55023328a8d9eb8,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc596fd6626ae02bb326b2d62f55023328a8d9eb8
2990,Repay,7500.372472,0.999846,18317140:109:0xe83793ad0b59d54ba247608b707169a5c7296a078efd92d57dd2eca529913313:211:211,1696905671,0xe83793ad0b59d54ba247608b707169a5c7296a078efd92d57dd2eca529913313,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd6b3b83b1a096940b55f1117ab31b3cdc163e127,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd6b3b83b1a096940b55f1117ab31b3cdc163e127
2991,Repay,0.98871,0.999846,18316926:93:0x59e951015ad0e1b70f7451258ecb08ee9e9dbaa28740b349cb6bfa4d0f9ca463:208:208,1696903091,0x59e951015ad0e1b70f7451258ecb08ee9e9dbaa28740b349cb6bfa4d0f9ca463,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb694119b6daa4fac888a3fdbd1a8da0398a8a438
2992,Repay,0.0092912632848821,0.0,18316458:98:0x23ec9808140a0684983f554fcba7431c1484a6244743f95998dc269fc47d04cd:185:185,1696897451,0x23ec9808140a0684983f554fcba7431c1484a6244743f95998dc269fc47d04cd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc43a8a2530dcf66f458f7531a8275752d60f7689,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc43a8a2530dcf66f458f7531a8275752d60f7689
2993,Repay,0.2,0.0,18316453:66:0xeeb49ce21a057618e0cf66ed9c67b5332fa33ac3ef6ccd6cbec850d03f835a19:145:145,1696897391,0xeeb49ce21a057618e0cf66ed9c67b5332fa33ac3ef6ccd6cbec850d03f835a19,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc43a8a2530dcf66f458f7531a8275752d60f7689,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xc43a8a2530dcf66f458f7531a8275752d60f7689
2994,Repay,5.0,1782.44,18316322:54:0xf5e3d92d975dea93a3b9d9c5441879f0c0dd6ea0df1914d34969ffa7985e4ce2:112:112,1696895795,0xf5e3d92d975dea93a3b9d9c5441879f0c0dd6ea0df1914d34969ffa7985e4ce2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x860545ea9d6a7bb1d051ea1a061c37673984f82f
2995,Repay,1.7,1782.44,18316214:64:0x722046253130d386e7f6f3b7ba945fd50861804185d639832763d5ec023b7bcf:244:244,1696894499,0x722046253130d386e7f6f3b7ba945fd50861804185d639832763d5ec023b7bcf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x728a8ab23f29679d2aba7e63acd5144e42e91c81
2996,Repay,2.0,1782.44,18316135:43:0x4662c1d14fe395ac0945eb52434aa421c1fa2ba6126fdfc3b45064ac03d80584:515:515,1696893551,0x4662c1d14fe395ac0945eb52434aa421c1fa2ba6126fdfc3b45064ac03d80584,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd79fe5ca182b112e62d1466068b572493b88cb24
2997,Repay,3073.5787273859605,0.0,18316045:32:0x1ee84868c9baf5270c139e97a0176e638bcd12320fe4c70f4ff909a4d6a7cbb2:121:121,1696892459,0x1ee84868c9baf5270c139e97a0176e638bcd12320fe4c70f4ff909a4d6a7cbb2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa1f0aca0fade2e7c5fbc6694aa288478a05bbb18,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xa1f0aca0fade2e7c5fbc6694aa288478a05bbb18
2998,Repay,2077.749706566427,0.0,18315665:186:0x9b16b4c6aa4347f3be0f1a7289d5f37566424b843e21c87366d20c22afe4f193:459:459,1696887815,0x9b16b4c6aa4347f3be0f1a7289d5f37566424b843e21c87366d20c22afe4f193,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1e4ae785d8aea9713b54f386b4822d0107804ebb,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x1e4ae785d8aea9713b54f386b4822d0107804ebb
2999,Repay,30015.49058467893,0.0,18315416:151:0x2a9e40d62d79c2bfa6168e39b9368c92c8747e4b347757b0d7271eea9ff2c99c:317:317,1696884767,0x2a9e40d62d79c2bfa6168e39b9368c92c8747e4b347757b0d7271eea9ff2c99c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f
3000,Repay,40163.079379,0.999846,18315396:152:0x9819de639e43e2cc97fe10422868f9ed11c1c4de545aa7d897a89830629d7590:175:175,1696884527,0x9819de639e43e2cc97fe10422868f9ed11c1c4de545aa7d897a89830629d7590,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f
3001,Repay,20011.62590354717,0.99420131,18315376:70:0x823f9e81680897c611bf3ccc5e55ef9eb03da1fe71575a474516a46e9209f776:146:146,1696884287,0x823f9e81680897c611bf3ccc5e55ef9eb03da1fe71575a474516a46e9209f776,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x577c408cf5c1f1a47e3be7bcac942c9980419c5f
3002,Repay,10.0,1782.44,18315376:110:0xa3f32df5df03bce9d9943b8a9f8f80cc475739fd7a75c2834b6956a2c4d30818:281:281,1696884287,0xa3f32df5df03bce9d9943b8a9f8f80cc475739fd7a75c2834b6956a2c4d30818,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x33333aea097c193e66081e930c33020272b33333,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x33333aea097c193e66081e930c33020272b33333
3003,Repay,183115.956049,1.0002957,18315188:2:0x8d74a3759118c128ccd8da010cd6638fc9a308379d81ad818ad9414055671090:41:41,1696882007,0x8d74a3759118c128ccd8da010cd6638fc9a308379d81ad818ad9414055671090,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0000cd00001700b10049dfc947103e00e1c62683
3004,Repay,15762.8981,0.999846,18315186:202:0x8225e9b23d109e71c4f73272e7520ee778075005d5cdcf421fb142187f14d15f:406:406,1696881983,0x8225e9b23d109e71c4f73272e7520ee778075005d5cdcf421fb142187f14d15f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf64fb4d30523f5efbef801972c21fd8bd02db85f,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf64fb4d30523f5efbef801972c21fd8bd02db85f
3005,Repay,43306.56632426763,0.9942595,18315178:104:0xde1d20b1ee3f4f2c56a4dac568cc42b8c1a64c597e7dfd09060b73cc496297ed:275:275,1696881887,0xde1d20b1ee3f4f2c56a4dac568cc42b8c1a64c597e7dfd09060b73cc496297ed,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3b15cec2d922ab0ef74688bcc1056461049f89cb,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x3b15cec2d922ab0ef74688bcc1056461049f89cb
3006,Repay,20691.121726,1.0002957,18315062:28:0xc647db80ade52620a45a1e4837668eb694349472f3dcc38df185a661fe412afd:81:81,1696880483,0xc647db80ade52620a45a1e4837668eb694349472f3dcc38df185a661fe412afd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4c6922f315ec41554f6fddeb35838ed191224cec
3007,Repay,0.2628052017033542,6.32194,18315044:81:0xd1a453ea33a19afb084ff93fcaaec32a4ada1d902d12c5a5e6d53809f15114dc:190:190,1696880255,0xd1a453ea33a19afb084ff93fcaaec32a4ada1d902d12c5a5e6d53809f15114dc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x337bbac95ce80b187e6b403bdbd98bf513e0e42b
3008,Repay,2000.0,1.00011,18315044:81:0xd1a453ea33a19afb084ff93fcaaec32a4ada1d902d12c5a5e6d53809f15114dc:179:179,1696880255,0xd1a453ea33a19afb084ff93fcaaec32a4ada1d902d12c5a5e6d53809f15114dc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x337bbac95ce80b187e6b403bdbd98bf513e0e42b
3009,Repay,0.2063240752161343,6.32194,18315024:175:0x345bbe8620beba3113a90b511fe023dd6503f7fcbd45debbdfe9d2377e4e07a9:401:401,1696880015,0x345bbe8620beba3113a90b511fe023dd6503f7fcbd45debbdfe9d2377e4e07a9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x337bbac95ce80b187e6b403bdbd98bf513e0e42b
3010,Repay,2000.0,1.0002957,18315024:175:0x345bbe8620beba3113a90b511fe023dd6503f7fcbd45debbdfe9d2377e4e07a9:390:390,1696880015,0x345bbe8620beba3113a90b511fe023dd6503f7fcbd45debbdfe9d2377e4e07a9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x337bbac95ce80b187e6b403bdbd98bf513e0e42b
3011,Repay,0.2520251580018557,6.32194,18315004:107:0x638791e71cb37ea711fa6cbd7c797836a7c80206c404dabdc5efbd940335f9f3:254:254,1696879775,0x638791e71cb37ea711fa6cbd7c797836a7c80206c404dabdc5efbd940335f9f3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x337bbac95ce80b187e6b403bdbd98bf513e0e42b
3012,Repay,2000.0,0.999846,18315004:107:0x638791e71cb37ea711fa6cbd7c797836a7c80206c404dabdc5efbd940335f9f3:243:243,1696879775,0x638791e71cb37ea711fa6cbd7c797836a7c80206c404dabdc5efbd940335f9f3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x337bbac95ce80b187e6b403bdbd98bf513e0e42b
3013,Repay,242.293282,0.999846,18314948:53:0xffe2c541ec22efb49a756048c0b747d975ec09c908cdce7570b474bc86b35f62:138:138,1696879091,0xffe2c541ec22efb49a756048c0b747d975ec09c908cdce7570b474bc86b35f62,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x44e753992d4b9f6461e8a434463412bea4b70980,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x44e753992d4b9f6461e8a434463412bea4b70980
3014,Repay,150002.174147,0.999846,18314927:9:0x18009e7b3a9ea81b89174f9698b6d31502bc4bbb2f19eb71fa6502765693136b:42:42,1696878839,0x18009e7b3a9ea81b89174f9698b6d31502bc4bbb2f19eb71fa6502765693136b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x78376289d3d525739a915f7d00373bc7b3abea2d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x78376289d3d525739a915f7d00373bc7b3abea2d
3015,Repay,183068.126984,0.999846,18314904:3:0x9e9b8190bd3c9445c64a99493949141d3308bb2aeb14b4d3ef31ec6b2a7761fe:44:44,1696878563,0x9e9b8190bd3c9445c64a99493949141d3308bb2aeb14b4d3ef31ec6b2a7761fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0000cd00001700b10049dfc947103e00e1c62683,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0000cd00001700b10049dfc947103e00e1c62683
3016,Repay,5.780581,0.999846,18314648:117:0x107a2bc80c32790e950cb8c7f42d4a6146185f5af6d10b897ec67ed01422f05c:363:363,1696875443,0x107a2bc80c32790e950cb8c7f42d4a6146185f5af6d10b897ec67ed01422f05c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x31668e531667a523a934d0a4a81ebb6cab4fd207
3017,Repay,5.255654824974414,1782.44,18314648:117:0x107a2bc80c32790e950cb8c7f42d4a6146185f5af6d10b897ec67ed01422f05c:352:352,1696875443,0x107a2bc80c32790e950cb8c7f42d4a6146185f5af6d10b897ec67ed01422f05c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x31668e531667a523a934d0a4a81ebb6cab4fd207
3018,Repay,25007.739982297768,1.92258471,18314571:1:0x657efed3ebab5f84ae2987baef628cc5dc4886dd63297a978398661bc6190e0d:54:54,1696874519,0x657efed3ebab5f84ae2987baef628cc5dc4886dd63297a978398661bc6190e0d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb33af361843357e05b6df3e45ae3b5cec8e01137,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xb33af361843357e05b6df3e45ae3b5cec8e01137
3019,Repay,15000.0,0.999846,18314528:138:0x90c89948bd117d1f7794a9621eb0d2e159a942783c0e01035bff9f11ab5cdd9f:334:334,1696874003,0x90c89948bd117d1f7794a9621eb0d2e159a942783c0e01035bff9f11ab5cdd9f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x010462e09d11875b5b17e1d800951919423f9616,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x010462e09d11875b5b17e1d800951919423f9616
3020,Repay,54.691913,0.999846,18314515:5:0x7fcf45088d19e5bca8b9cf95e8a6c4aa2428b10a80ce3fc419b180c7a8041f2a:63:63,1696873847,0x7fcf45088d19e5bca8b9cf95e8a6c4aa2428b10a80ce3fc419b180c7a8041f2a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3711d58d6f3d8ed419a9d8e5267a2082b1daf267
3021,Repay,34.64067284895899,1782.44,18314515:5:0x7fcf45088d19e5bca8b9cf95e8a6c4aa2428b10a80ce3fc419b180c7a8041f2a:52:52,1696873847,0x7fcf45088d19e5bca8b9cf95e8a6c4aa2428b10a80ce3fc419b180c7a8041f2a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3711d58d6f3d8ed419a9d8e5267a2082b1daf267
3022,Repay,100001.008337,1.0002957,18314504:160:0xbb618608c0bd51166b4a0a0cfbebd3e8a0dd63df3adde3594a9fe64b23cd44a9:408:408,1696873715,0xbb618608c0bd51166b4a0a0cfbebd3e8a0dd63df3adde3594a9fe64b23cd44a9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x7de07bb8a43c1953a019906cf2c8287dae478be9,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x7de07bb8a43c1953a019906cf2c8287dae478be9
3023,Repay,0.4971800533639671,1782.44,18314486:132:0x3e7dc5cdf74a13562a04e19c138cf57a373ef968a048aaebb58855232e002c2b:464:464,1696873499,0x3e7dc5cdf74a13562a04e19c138cf57a373ef968a048aaebb58855232e002c2b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc59d7d18c3735ace1b2c526d86fe17bc0e2f3944
3024,Repay,0.0006395167874389,1782.44,18314434:101:0x889ebf3ca0b396d1b1f1c4264f37b9d2a82b45f1ed20001210290f3f2d617613:254:254,1696872875,0x889ebf3ca0b396d1b1f1c4264f37b9d2a82b45f1ed20001210290f3f2d617613,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x155b397cc5d9fa99042937d721e8a5370ed7301f
3025,Repay,1000.360381,0.999846,18314434:101:0x889ebf3ca0b396d1b1f1c4264f37b9d2a82b45f1ed20001210290f3f2d617613:243:243,1696872875,0x889ebf3ca0b396d1b1f1c4264f37b9d2a82b45f1ed20001210290f3f2d617613,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x155b397cc5d9fa99042937d721e8a5370ed7301f
3026,Repay,0.454097211692833,1782.44,18314345:160:0xcc82b6a655d102dfc37ac01a05ac06289725c455aa924d03735f5648226ea2f3:554:554,1696871807,0xcc82b6a655d102dfc37ac01a05ac06289725c455aa924d03735f5648226ea2f3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc59d7d18c3735ace1b2c526d86fe17bc0e2f3944
3027,Repay,0.2081191035294007,19.6934835,18314339:94:0x8fe100f28880fa1bb9fa4d9cd6878be4c6d873f35bc9848b7ca54f8b1c7c3b6f:214:214,1696871735,0x8fe100f28880fa1bb9fa4d9cd6878be4c6d873f35bc9848b7ca54f8b1c7c3b6f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc59d7d18c3735ace1b2c526d86fe17bc0e2f3944,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xc59d7d18c3735ace1b2c526d86fe17bc0e2f3944
3028,Repay,691.042841,1.0002957,18314317:93:0xd8b5eb09bf61b58b8ad94385ccf0bf3c71af0a408b5b7928a97e4dbfbb01b352:243:243,1696871471,0xd8b5eb09bf61b58b8ad94385ccf0bf3c71af0a408b5b7928a97e4dbfbb01b352,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf1df824419879bb8a7e758173523f88efb7af193,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf1df824419879bb8a7e758173523f88efb7af193
3029,Repay,2.033701580329576,0.0,18314240:156:0x514ccf7bad008ba38850425d6fa5dcecd18782e370cd831cfa3032b00ef30e7c:251:251,1696870547,0x514ccf7bad008ba38850425d6fa5dcecd18782e370cd831cfa3032b00ef30e7c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x0db685b2f401b13b73288499575abe332e1b5e98
3030,Repay,100000.0,0.999846,18314234:2:0x30aa4cc5876cf84a952ee05b835f81ea636281ae28e568a947b74cf9cac944fe:73:73,1696870475,0x30aa4cc5876cf84a952ee05b835f81ea636281ae28e568a947b74cf9cac944fe,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcd8541b29f6667454f517cfd4372a6e210856757
3031,Repay,5000.0,0.999846,18314234:100:0xf10ce0545ec86653a8ab172e6857b2f19ff596ff2d743efd943229b1bcdc1be0:292:292,1696870475,0xf10ce0545ec86653a8ab172e6857b2f19ff596ff2d743efd943229b1bcdc1be0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6bac38da9a1eaae8c401c0377168ad2fb9443913
