,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
53,RedeemUnderlying,41.74291277808046,1.00011,20206746:175:0xa31886e824e908c94de976c725bd4d3ba44f1d935ae02508ac47a264e78ac627:462:462,1719777551,0xa31886e824e908c94de976c725bd4d3ba44f1d935ae02508ac47a264e78ac627,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
54,RedeemUnderlying,10000.0,0.99987724,20206736:202:0xc1c0a89fd4fd45e39fd14c6c55b051bd5b79712c0cc5228a2e0eef30aa301a35:517:517,1719777431,0xc1c0a89fd4fd45e39fd14c6c55b051bd5b79712c0cc5228a2e0eef30aa301a35,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd836d28c9164985150b85531f9622e244ff92254,0xd836d28c9164985150b85531f9622e244ff92254
55,RedeemUnderlying,50285.335511,0.99987724,20206683:141:0xca7d0d091e63007ffc1cdef178426c4ca65e0921fd86c529421111a352e01e12:351:351,1719776795,0xca7d0d091e63007ffc1cdef178426c4ca65e0921fd86c529421111a352e01e12,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x82da9ac15d02e58287acb820d78385e3b65647d0,0x82da9ac15d02e58287acb820d78385e3b65647d0
56,RedeemUnderlying,45.600063403909694,1782.44,20206663:138:0xda0e4af7f8922e7772e82348710c3782c24ae1ccf63131fcc7657621fab2d0f2:406:406,1719776555,0xda0e4af7f8922e7772e82348710c3782c24ae1ccf63131fcc7657621fab2d0f2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
57,RedeemUnderlying,50200.0,0.99987724,20206661:120:0x6d328e479e8ff7ae81a9955dd435210c1255de81b7d7bd6578b983f890ab23f9:472:472,1719776531,0x6d328e479e8ff7ae81a9955dd435210c1255de81b7d7bd6578b983f890ab23f9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x82da9ac15d02e58287acb820d78385e3b65647d0,0x82da9ac15d02e58287acb820d78385e3b65647d0
58,RedeemUnderlying,49.8868618923428,0.0,20206661:101:0xb3d3a782a50fd308e9b394cc1c325e8541a9bf904188456e4321839214bf9d24:403:403,1719776531,0xb3d3a782a50fd308e9b394cc1c325e8541a9bf904188456e4321839214bf9d24,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
59,RedeemUnderlying,400432.88212204,1.00011,20206661:101:0xb3d3a782a50fd308e9b394cc1c325e8541a9bf904188456e4321839214bf9d24:397:397,1719776531,0xb3d3a782a50fd308e9b394cc1c325e8541a9bf904188456e4321839214bf9d24,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
60,RedeemUnderlying,0.506569,0.0,20206661:101:0xb3d3a782a50fd308e9b394cc1c325e8541a9bf904188456e4321839214bf9d24:365:365,1719776531,0xb3d3a782a50fd308e9b394cc1c325e8541a9bf904188456e4321839214bf9d24,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
61,RedeemUnderlying,50000.0,0.99815465,20206640:109:0x538ab43c76e4fc9bb0e2c32de7ea9675f67a8be39a077c86a22ae1ca07506bb4:378:378,1719776279,0x538ab43c76e4fc9bb0e2c32de7ea9675f67a8be39a077c86a22ae1ca07506bb4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1f7e3189ce0afe70115eb25eff6d21bd7663ac62,0x1f7e3189ce0afe70115eb25eff6d21bd7663ac62
62,RedeemUnderlying,383.08976453247794,1782.44,20206624:7:0x510195269b85d2f3186eceda97ccbfc8c35c9a712f10a7aa5f9e27955a7756a1:118:118,1719776087,0x510195269b85d2f3186eceda97ccbfc8c35c9a712f10a7aa5f9e27955a7756a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
63,RedeemUnderlying,89212.68997372186,1.00011,20206624:6:0xef4b52b0fa5a3fdf574511a539be04885ced75b84095a19fdd9956e32a2d9ac2:91:91,1719776087,0xef4b52b0fa5a3fdf574511a539be04885ced75b84095a19fdd9956e32a2d9ac2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
64,RedeemUnderlying,11.314834002150764,0.0,20206624:6:0xef4b52b0fa5a3fdf574511a539be04885ced75b84095a19fdd9956e32a2d9ac2:54:54,1719776087,0xef4b52b0fa5a3fdf574511a539be04885ced75b84095a19fdd9956e32a2d9ac2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
65,RedeemUnderlying,458.0,0.99815465,20206610:15:0x3a45039fe2b064667b76e6303742d54615bf38f9cf0b4c69b7ba99e0e5d54fe3:54:54,1719775919,0x3a45039fe2b064667b76e6303742d54615bf38f9cf0b4c69b7ba99e0e5d54fe3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe57d6c07d7da0066aac9baf186cbc298fb57dd00,0xe57d6c07d7da0066aac9baf186cbc298fb57dd00
66,RedeemUnderlying,1167346.379204,0.99987724,20206605:37:0x7986f603c684ebf2a0ea4cbe945c7c44cd5ea976270318c0f7d38e0f32a2a38a:291:291,1719775859,0x7986f603c684ebf2a0ea4cbe945c7c44cd5ea976270318c0f7d38e0f32a2a38a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xde6ccca84010b3f450ec7b95501c4cbe98ac84e9,0xde6ccca84010b3f450ec7b95501c4cbe98ac84e9
67,RedeemUnderlying,62.8250040999776,1782.44,20206575:2:0x7aea17590cd5b259da3ff432e164d73197291c5198dbccd4fc9ddaa6a2aa6c7e:48:48,1719775499,0x7aea17590cd5b259da3ff432e164d73197291c5198dbccd4fc9ddaa6a2aa6c7e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
68,RedeemUnderlying,20000.0,0.99815465,20206530:49:0x985fa0a6d35cddf050decdb906c5a187a07029f5251e50a61cb45728918f3a9b:132:132,1719774959,0x985fa0a6d35cddf050decdb906c5a187a07029f5251e50a61cb45728918f3a9b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8702d38965fdf55cd7db2ff1b83ebeeab3693308,0x8702d38965fdf55cd7db2ff1b83ebeeab3693308
69,RedeemUnderlying,2304.03270423716,6.32194,20206521:135:0xd424a3c284b7572d238dcb24c35c394d0ecb63d136bcd3aa9f0b582991dc22b0:400:400,1719774851,0xd424a3c284b7572d238dcb24c35c394d0ecb63d136bcd3aa9f0b582991dc22b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x8b428170d365113efee4be84469e732a97a4ac9b,0x8b428170d365113efee4be84469e732a97a4ac9b
70,RedeemUnderlying,2.12699429,0.0,20206509:140:0x2070a8d676a682c48f8bbfb4a84c319ac99abe321018f95e8e2a3a7af8e64ab7:453:453,1719774707,0x2070a8d676a682c48f8bbfb4a84c319ac99abe321018f95e8e2a3a7af8e64ab7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8b428170d365113efee4be84469e732a97a4ac9b,0x8b428170d365113efee4be84469e732a97a4ac9b
71,RedeemUnderlying,175.00351146435412,1782.44,20206502:94:0x557eb182d3be9c244bdb3eb3932b5bf70a03b99b0f06b07dd64dcc690bf03f4c:359:359,1719774623,0x557eb182d3be9c244bdb3eb3932b5bf70a03b99b0f06b07dd64dcc690bf03f4c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
72,RedeemUnderlying,20.004786161337776,0.0,20206499:157:0xa0fc3dbfe4500ac0173440ac193a6db076d9b6adb696a57ade0a733f52dae285:210:210,1719774587,0xa0fc3dbfe4500ac0173440ac193a6db076d9b6adb696a57ade0a733f52dae285,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x8b428170d365113efee4be84469e732a97a4ac9b,0x8b428170d365113efee4be84469e732a97a4ac9b
73,RedeemUnderlying,93220.23622498258,1.00011,20206494:26:0x41bb4fe3940715e01de2bd6e7e3475034e5738fbfed58494bf5659260429d21f:162:162,1719774527,0x41bb4fe3940715e01de2bd6e7e3475034e5738fbfed58494bf5659260429d21f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
74,RedeemUnderlying,22.2,1782.44,20206481:77:0x8f0c9021604846bed384dd0baf64afa35ddb64f0858624da608c4eeee6b08985:197:197,1719774371,0x8f0c9021604846bed384dd0baf64afa35ddb64f0858624da608c4eeee6b08985,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
75,RedeemUnderlying,500.0,28.58231444,20206383:107:0xf5130d5d7a841f8ff6488bd10832fd0802435c1e3e707f0964f52196c2fafda2:268:268,1719773195,0xf5130d5d7a841f8ff6488bd10832fd0802435c1e3e707f0964f52196c2fafda2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420
76,RedeemUnderlying,500.0,28.58231444,20206362:126:0xc317b0901d488573a6980e2f5471d99da2917c916c87265c5d415a9bd2148f91:364:364,1719772943,0xc317b0901d488573a6980e2f5471d99da2917c916c87265c5d415a9bd2148f91,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420
77,RedeemUnderlying,500.0,28.58231444,20206318:95:0x5324c0d2449e8078856081016a934ac20c2ce78b4fbce2657bc0d9c3f6cb47f0:664:664,1719772415,0x5324c0d2449e8078856081016a934ac20c2ce78b4fbce2657bc0d9c3f6cb47f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420
78,RedeemUnderlying,0.024,0.0,20206292:22:0xf143841ff9f9d342e7df2122b2f02ef685f5fc9625aa8c3c6f9f02e4d77627f0:147:147,1719772103,0xf143841ff9f9d342e7df2122b2f02ef685f5fc9625aa8c3c6f9f02e4d77627f0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x48e8a7579d4aed03553e56ee77b2b398cad5d964,0x48e8a7579d4aed03553e56ee77b2b398cad5d964
79,RedeemUnderlying,500.0,27.99289098,20206276:102:0x28f28532627d5c8af32355892c4b9ab9e076de5b759193610cbc1b1d40220386:622:622,1719771899,0x28f28532627d5c8af32355892c4b9ab9e076de5b759193610cbc1b1d40220386,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420
80,RedeemUnderlying,0.4000009551457136,0.0,20206247:157:0xabb6c190d606391fe06ac62d7d03efc4515fda8e131a0945d6cad34093ac6542:361:361,1719771551,0xabb6c190d606391fe06ac62d7d03efc4515fda8e131a0945d6cad34093ac6542,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
81,RedeemUnderlying,0.015,0.0,20206244:28:0x4edb0fdaddcf9b40e5decceef16a8fcfb0993dc37401de1c28931cbf5025f1ef:213:213,1719771515,0x4edb0fdaddcf9b40e5decceef16a8fcfb0993dc37401de1c28931cbf5025f1ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x48e8a7579d4aed03553e56ee77b2b398cad5d964,0x48e8a7579d4aed03553e56ee77b2b398cad5d964
82,RedeemUnderlying,29285.714754,0.99815465,20206216:39:0xcf01aee19556718977891871bed6cec19d82a3ff7892229aa55275f63e1bf1bc:35:35,1719771179,0xcf01aee19556718977891871bed6cec19d82a3ff7892229aa55275f63e1bf1bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x18c9fc8928e486c8ef4e6af26e852f4ebf62e2f8,0x62104e40fa81a19f2b7e17c78c3ffbf4aca4f212
83,RedeemUnderlying,1000.0,0.99815465,20206189:47:0xa6620ec9db1401bebfc79e8b6d7d623a61e2578c251a8bfcbb8f3f4c0d1d1f7e:171:171,1719770855,0xa6620ec9db1401bebfc79e8b6d7d623a61e2578c251a8bfcbb8f3f4c0d1d1f7e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbbe816faf418da14515258b384d655e9ebfd6b00,0xbbe816faf418da14515258b384d655e9ebfd6b00
84,RedeemUnderlying,0.10815325,0.0,20206187:233:0x8702a9f0ed7e8872c62aeb74f97e0eb306bcd4d2bbeac8b7f60c5394daeaefee:539:539,1719770831,0x8702a9f0ed7e8872c62aeb74f97e0eb306bcd4d2bbeac8b7f60c5394daeaefee,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
85,RedeemUnderlying,1000.0,27.99289098,20206185:165:0x09a393a43fb827930bdf2b3c30c2901773d5c2e44a60f9f50a23c8813e3c096e:440:440,1719770807,0x09a393a43fb827930bdf2b3c30c2901773d5c2e44a60f9f50a23c8813e3c096e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Ethereum Name Service,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420,0xbbc43cf94ad648d6e5c547485f67d0cbb8ad7420
86,RedeemUnderlying,62.8203822450733,1782.44,20206136:2:0xedb72454cd0a0128962ff18301b4269fba4ffe4aae253bef9496007fe27ad5b0:41:41,1719770207,0xedb72454cd0a0128962ff18301b4269fba4ffe4aae253bef9496007fe27ad5b0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
87,RedeemUnderlying,0.16469459,0.0,20206130:2:0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7:176:176,1719770135,0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9024646449a60e30c3484ee402683ce003ce8abc,0x9024646449a60e30c3484ee402683ce003ce8abc
88,RedeemUnderlying,42464.817026,0.99815465,20206130:2:0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7:170:170,1719770135,0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9024646449a60e30c3484ee402683ce003ce8abc,0x9024646449a60e30c3484ee402683ce003ce8abc
89,RedeemUnderlying,41134.785824,0.99987724,20206130:2:0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7:164:164,1719770135,0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9024646449a60e30c3484ee402683ce003ce8abc,0x9024646449a60e30c3484ee402683ce003ce8abc
90,RedeemUnderlying,40.90978511761095,1782.44,20206130:2:0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7:158:158,1719770135,0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9024646449a60e30c3484ee402683ce003ce8abc,0x9024646449a60e30c3484ee402683ce003ce8abc
91,RedeemUnderlying,100041177.61014624,1.00011,20206130:2:0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7:145:145,1719770135,0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9024646449a60e30c3484ee402683ce003ce8abc,0x9024646449a60e30c3484ee402683ce003ce8abc
92,RedeemUnderlying,189.8709102291363,1782.44,20206130:2:0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7:122:122,1719770135,0x6ba8875a3126153565a639159ccd4c1cfa958852bbf74cfc5485b54aeb29bcc7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9024646449a60e30c3484ee402683ce003ce8abc,0x9024646449a60e30c3484ee402683ce003ce8abc
93,RedeemUnderlying,100000000.0,1.00011,20206130:0:0x94fd5c3c995cf1f9b7b88a030271da6efa207454b762b1980fd73a72adc80395:86:86,1719770135,0x94fd5c3c995cf1f9b7b88a030271da6efa207454b762b1980fd73a72adc80395,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9024646449a60e30c3484ee402683ce003ce8abc,0x9024646449a60e30c3484ee402683ce003ce8abc
94,RedeemUnderlying,500.0,6.32194,20206104:51:0x4204f945410efc5381ec742fef43c014654a4abd5665cbcd15736e5884d1cd4f:70:70,1719769823,0x4204f945410efc5381ec742fef43c014654a4abd5665cbcd15736e5884d1cd4f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef
95,RedeemUnderlying,0.000128,0.99815465,20206094:105:0x1f47fcea1cdfd40266b58cf273f3088905bad033d538282d34802e7b15fe1947:315:315,1719769703,0x1f47fcea1cdfd40266b58cf273f3088905bad033d538282d34802e7b15fe1947,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xabc02266e32dba984bc324c04930dd6c9267811a,0xfaeb60f5ab719da12b9ebed42b144d8f24f69aa3
96,RedeemUnderlying,61.80567232619789,1782.44,20206090:4:0xaab95b8492c5729d829bf1bdc5001a3acf505ce01ea44e872aee07881cc15e90:93:93,1719769655,0xaab95b8492c5729d829bf1bdc5001a3acf505ce01ea44e872aee07881cc15e90,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326,0x3bc1588f8d987c9ed07b3796aa50ccbf10514326
97,RedeemUnderlying,300.0,6.32194,20206041:122:0x7d8376242eb2bec09d200a6f42845c4f0a3172f08041dc23c3b6b1980a1fb495:312:312,1719769067,0x7d8376242eb2bec09d200a6f42845c4f0a3172f08041dc23c3b6b1980a1fb495,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef
98,RedeemUnderlying,1247.983121,0.99815465,20206008:205:0xa4c3439bd0f51f0bcfe8f8f99e20537071b3ba0aa24a6ab241453855c25b6e30:446:446,1719768659,0xa4c3439bd0f51f0bcfe8f8f99e20537071b3ba0aa24a6ab241453855c25b6e30,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xabc02266e32dba984bc324c04930dd6c9267811a,0xfaeb60f5ab719da12b9ebed42b144d8f24f69aa3
99,RedeemUnderlying,0.13006876,0.0,20206001:226:0x20c00619699a4150bb00c468e891ccd130df7e9f329edd150eebb8b13516f329:432:432,1719768575,0x20c00619699a4150bb00c468e891ccd130df7e9f329edd150eebb8b13516f329,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9944be0f037abb12f06f66f48ac3258c3214d791,0x9944be0f037abb12f06f66f48ac3258c3214d791
100,RedeemUnderlying,0.1,0.0,20205984:11:0xeec6b256779a256a96d81b43af50e02cccaf2769a41d010e965f1c9fff108afa:92:92,1719768359,0xeec6b256779a256a96d81b43af50e02cccaf2769a41d010e965f1c9fff108afa,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3,0xcca46affb2c6d68bf13788bdfcd75a1992d811d3
101,RedeemUnderlying,2301537.652226,0.99815465,20205983:129:0x1ee8ac06a8e877ea0606eaf115e282ea950abef0dbc361ed17ff3d81f02c5d09:315:315,1719768347,0x1ee8ac06a8e877ea0606eaf115e282ea950abef0dbc361ed17ff3d81f02c5d09,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb99a2c4c1c4f1fc27150681b740396f6ce1cbcf5,0xb99a2c4c1c4f1fc27150681b740396f6ce1cbcf5
102,RedeemUnderlying,0.3841653,0.0,20205976:45:0xcc6b397f07aab7e71e66e948689e2e55e6c8c7752074d3cf3c850a8b0aa474c0:141:141,1719768263,0xcc6b397f07aab7e71e66e948689e2e55e6c8c7752074d3cf3c850a8b0aa474c0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
103,RedeemUnderlying,100.0,6.32194,20205958:61:0xd7483d8f76730a131f5b20825b5728b24250b217c8dbe58b0feebf92e5e53bc2:105:105,1719768047,0xd7483d8f76730a131f5b20825b5728b24250b217c8dbe58b0feebf92e5e53bc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef,0x28b0185709c849ac0b34b9a0cdb8f3be3c92e2ef
104,RedeemUnderlying,10.986287406069923,1782.44,20205957:129:0x17f8e606024bbe4fcfb6564c3662492e898a6494b325342854bf623ffd61a276:398:398,1719768035,0x17f8e606024bbe4fcfb6564c3662492e898a6494b325342854bf623ffd61a276,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x40003cf0002d5f00bba0dc0900000000bb0098be,0x40003cf0002d5f00bba0dc0900000000bb0098be
105,RedeemUnderlying,88923.7916,0.99815465,20205929:67:0xbd733d0341ccb67f323da963fc522b816ef2d310646e9eb9abf2737489c53751:617:617,1719767699,0xbd733d0341ccb67f323da963fc522b816ef2d310646e9eb9abf2737489c53751,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xabc02266e32dba984bc324c04930dd6c9267811a,0xfaeb60f5ab719da12b9ebed42b144d8f24f69aa3
