,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
1063,RedeemUnderlying,141.8066139106369,1782.44,17766560:5:0x430fac912f84d0ed2dcac0fddc88e5a6d2000864e62a5bea3074b08135ab1027:59:59,1690245167,0x430fac912f84d0ed2dcac0fddc88e5a6d2000864e62a5bea3074b08135ab1027,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
1064,RedeemUnderlying,500.0,0.99990877,17766484:168:0xa3b9e4496773482f874132d9f402a99f0d0f463daea26b8ad5afccd46ae10912:341:341,1690244243,0xa3b9e4496773482f874132d9f402a99f0d0f463daea26b8ad5afccd46ae10912,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x641ad78baca220c5bd28b51ce8e0f495e85fe689,0x89d4c5c0c41a57c54f23c6169c2d3bbff63547de
1065,RedeemUnderlying,0.5,1782.44,17766481:116:0x0c755944af37e2f51e11cd7788ef9865b01324ea998bc00ae46b3f12a33d48c3:453:453,1690244207,0x0c755944af37e2f51e11cd7788ef9865b01324ea998bc00ae46b3f12a33d48c3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89d4c5c0c41a57c54f23c6169c2d3bbff63547de,0x89d4c5c0c41a57c54f23c6169c2d3bbff63547de
1066,RedeemUnderlying,0.05,1782.44,17766453:41:0xa4029790e8636d000784997f66742189fa3ebf07872d3b3dc92a26ae3349a80f:202:202,1690243871,0xa4029790e8636d000784997f66742189fa3ebf07872d3b3dc92a26ae3349a80f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89d4c5c0c41a57c54f23c6169c2d3bbff63547de,0x89d4c5c0c41a57c54f23c6169c2d3bbff63547de
1067,RedeemUnderlying,0.1,1782.44,17766449:220:0x45980f65949e90dac95e4a6a7b6fbc1b527774ca25b9a8265a87889c8b9c9cfd:378:378,1690243823,0x45980f65949e90dac95e4a6a7b6fbc1b527774ca25b9a8265a87889c8b9c9cfd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x89d4c5c0c41a57c54f23c6169c2d3bbff63547de,0x89d4c5c0c41a57c54f23c6169c2d3bbff63547de
1068,RedeemUnderlying,606127.94041218,1.00011,17766396:88:0x5bb36b074560648a474844181aac9c341d183ee0754317a165732877bb972f7d:329:329,1690243175,0x5bb36b074560648a474844181aac9c341d183ee0754317a165732877bb972f7d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xca71c36d26f515ad0cce1d806b231cbc1185cdfc,0x129ac17d56e2f284ce13e7e259af8373dfffbcb2
1069,RedeemUnderlying,0.05,1782.44,17766198:105:0xc3d1fa2e5c8b6ff9a7915f5c47c5dc3e97c3ff80814fabc07d72a0907396c49f:294:294,1690240775,0xc3d1fa2e5c8b6ff9a7915f5c47c5dc3e97c3ff80814fabc07d72a0907396c49f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1070,RedeemUnderlying,25000.01408329964,6.32194,17766078:107:0xab1ddf4083c702d05d586dc074f51fbff51fc7d6a716a49cebc73312c1ad60fd:327:327,1690239323,0xab1ddf4083c702d05d586dc074f51fbff51fc7d6a716a49cebc73312c1ad60fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x980e5dd186eb72c92565f93817cb858ae522633f,0x980e5dd186eb72c92565f93817cb858ae522633f
1071,RedeemUnderlying,8333.68,6.32194,17765966:178:0x598b56242f035fdfe7e4fb67b1079f8165ea67d7da44abf536efe3613374801a:481:481,1690237979,0x598b56242f035fdfe7e4fb67b1079f8165ea67d7da44abf536efe3613374801a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x980e5dd186eb72c92565f93817cb858ae522633f,0x980e5dd186eb72c92565f93817cb858ae522633f
1072,RedeemUnderlying,0.16,1782.44,17765880:170:0xf4ecbd3bd189e7d6cd40ed5a36efe3f90ff7f0ea74c3785588a9893d9842a250:421:421,1690236947,0xf4ecbd3bd189e7d6cd40ed5a36efe3f90ff7f0ea74c3785588a9893d9842a250,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1073,RedeemUnderlying,90.0,1782.44,17765788:126:0x5c248a9508a324ba4511d57a3d5f3d8f3063aa1c07c05cdc362bf3458a2f99ef:403:403,1690235831,0x5c248a9508a324ba4511d57a3d5f3d8f3063aa1c07c05cdc362bf3458a2f99ef,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1074,RedeemUnderlying,40.25260056968708,1782.44,17765764:113:0xf742ed4a5eb51c8fa780f558ca783e44b5ca2bc77607fcbad32c0e80294a4cf4:253:253,1690235531,0xf742ed4a5eb51c8fa780f558ca783e44b5ca2bc77607fcbad32c0e80294a4cf4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
1075,RedeemUnderlying,3.0,1782.44,17765753:105:0x72732fb77c9341634f5b2df4006be57c1a52f02cdbdb2312b0ccc3aed06c73d3:264:264,1690235399,0x72732fb77c9341634f5b2df4006be57c1a52f02cdbdb2312b0ccc3aed06c73d3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1076,RedeemUnderlying,9.526316443946858,1782.44,17765746:99:0xe52a33e114553395e06939fc965310973b45132c94a2fe597023b26c76769fc8:291:291,1690235315,0xe52a33e114553395e06939fc965310973b45132c94a2fe597023b26c76769fc8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
1077,RedeemUnderlying,519.8056937288891,1782.44,17765523:90:0x2df450b69d57f5dcf8c74f983bd8e43bda51c96ca71c5afbd99ea7176675ba01:184:184,1690232639,0x2df450b69d57f5dcf8c74f983bd8e43bda51c96ca71c5afbd99ea7176675ba01,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1078,RedeemUnderlying,0.0130006344849892,1782.44,17765438:109:0x34bc432a0dd4cbfc3100fe21fa1e288befeb65e0f1d49323e2e0835bd8b4e56a:283:283,1690231619,0x34bc432a0dd4cbfc3100fe21fa1e288befeb65e0f1d49323e2e0835bd8b4e56a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xda128e294c2a1a9bdd90126c3227fee96457c017,0xda128e294c2a1a9bdd90126c3227fee96457c017
1079,RedeemUnderlying,1.03,0.0,17765398:46:0xad847ed28735505855040d9b61194d93c3fff9bdf78462e64f36d8b91bfed1b1:139:139,1690231139,0xad847ed28735505855040d9b61194d93c3fff9bdf78462e64f36d8b91bfed1b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x78376289d3d525739a915f7d00373bc7b3abea2d,0x78376289d3d525739a915f7d00373bc7b3abea2d
1080,RedeemUnderlying,141.56620309887563,1782.44,17764956:2:0x70e3dce6ca7d93389794b42905b2986e2b65feb9d1fe9b5e2f7c775878e7f01f:38:38,1690225811,0x70e3dce6ca7d93389794b42905b2986e2b65feb9d1fe9b5e2f7c775878e7f01f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000cd00001700b10049dfc947103e00e1c62683,0x0000cd00001700b10049dfc947103e00e1c62683
1081,RedeemUnderlying,690045.840674,0.99990877,17764837:31:0x47bcfd844eee6d46c3392a7507f4e08a975167c676a84a4f1d2e5b82ac9c6520:62:62,1690224371,0x47bcfd844eee6d46c3392a7507f4e08a975167c676a84a4f1d2e5b82ac9c6520,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x4c14c8f88eea50eb30dc4b2a035327146578c58f,0x4c14c8f88eea50eb30dc4b2a035327146578c58f
1082,RedeemUnderlying,500.0,61.385372,17764820:71:0xe7e4543a2697dbfaa38e3134b0fe68e3663f9b6bdb1064383934383bedb2d38e:232:232,1690224167,0xe7e4543a2697dbfaa38e3134b0fe68e3663f9b6bdb1064383934383bedb2d38e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0xa605b6d92e54fd186d083034afcddcaa074834b2,0xa605b6d92e54fd186d083034afcddcaa074834b2
1083,RedeemUnderlying,50000.0,0.99990877,17764604:124:0x652be0d004441afeefef79fe3be1a18af21f70f80774a08de5124f8ebb9a0dfd:318:318,1690221539,0x652be0d004441afeefef79fe3be1a18af21f70f80774a08de5124f8ebb9a0dfd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb79a48cdfb85d1ac45989f40793abc7a1a15c5e3,0xb79a48cdfb85d1ac45989f40793abc7a1a15c5e3
1084,RedeemUnderlying,44733.02110939703,0.72981235,17764507:87:0xf6f23f61798d4bf6b7db2e0841e6d31309dae788017733e28edd98e967d17377:495:495,1690220363,0xf6f23f61798d4bf6b7db2e0841e6d31309dae788017733e28edd98e967d17377,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x61f41775e63baf8ef689ef03109f9b47908aed21,0x61f41775e63baf8ef689ef03109f9b47908aed21
1085,RedeemUnderlying,34202.99778050344,0.72981235,17764502:1:0x96376f95f2c5040800246221368db7243a598f18d57a0da8f5ce6cffdbbbdde7:39:39,1690220303,0x96376f95f2c5040800246221368db7243a598f18d57a0da8f5ce6cffdbbbdde7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
1086,RedeemUnderlying,100.88657397902873,1782.44,17764194:118:0x9c967088389b74f4a1f87ad029cef0742530b856f72c5c1a33b5d7d8f5ba97b1:271:271,1690216583,0x9c967088389b74f4a1f87ad029cef0742530b856f72c5c1a33b5d7d8f5ba97b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e,0x5ef0f3c15b2371e7355f5b6594f706ab7417655e
1087,RedeemUnderlying,2000000.0,1.00002967,17763745:108:0xe0108c86fd56e9c0d7924ad23ed4f183436f0565115a5c058fe97c4afc9f3ddd:224:224,1690211183,0xe0108c86fd56e9c0d7924ad23ed4f183436f0565115a5c058fe97c4afc9f3ddd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe54f298f2bd9d2f9c80084de072bbb576e73c485,0xe54f298f2bd9d2f9c80084de072bbb576e73c485
1088,RedeemUnderlying,0.3,1782.44,17763742:94:0x78dbec2cf6a9a3c833a8925c11903ad202f66acd1a1eaf77fbabefd53a9a2c48:255:255,1690211147,0x78dbec2cf6a9a3c833a8925c11903ad202f66acd1a1eaf77fbabefd53a9a2c48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1089,RedeemUnderlying,51.21468099032556,1782.44,17763623:114:0x47ffec9010f24a05cc25d4d9d791ce84fbce2903a091baed554c73f3208877fd:440:440,1690209683,0x47ffec9010f24a05cc25d4d9d791ce84fbce2903a091baed554c73f3208877fd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2c667ca28a3c9a38d53cea38157f2021e93975a6,0x2c667ca28a3c9a38d53cea38157f2021e93975a6
1090,RedeemUnderlying,28.94227370596548,1782.44,17763599:160:0x3d7def3fa46fa8bf762e153dc6866506539f0a20179b60985e35e218b4b91a6d:531:531,1690209395,0x3d7def3fa46fa8bf762e153dc6866506539f0a20179b60985e35e218b4b91a6d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
1091,RedeemUnderlying,21.41988693771628,611.8754818,17763517:130:0xb3fecc9bb8cd6c6579b25afa4a51c601788ebf4494a237e6c3da949217d52c4f:254:254,1690208411,0xb3fecc9bb8cd6c6579b25afa4a51c601788ebf4494a237e6c3da949217d52c4f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Maker,0x9f8f72aa9304c8b593d555f12ef6589cc3a579a2,0xf748879edbe8cca140940788163d7be4d2a2e46a,0xf748879edbe8cca140940788163d7be4d2a2e46a
1092,RedeemUnderlying,4964288.404544084,1.00011,17763418:20:0x1ab4a091d1e926ebdcf0a0ed3b2750b16741c57d0a06cff7af16050f973fdd35:237:237,1690207211,0x1ab4a091d1e926ebdcf0a0ed3b2750b16741c57d0a06cff7af16050f973fdd35,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe001265bdd05a6c84bb3614000c3be7adfd04a83,0x098256c06ab24f5655c5506a6488781bd711c14b
1093,RedeemUnderlying,4962081.736154,0.99990877,17763418:18:0x896118d7a2123255409440369d76d4ad5b43c1360f6b3878dc1d2170751b1ac5:160:160,1690207211,0x896118d7a2123255409440369d76d4ad5b43c1360f6b3878dc1d2170751b1ac5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe001265bdd05a6c84bb3614000c3be7adfd04a83,0x57d20c946a7a3812a7225b881cdcd8431d23431c
1094,RedeemUnderlying,0.3,1782.44,17763316:79:0x428b165f73462b86e33c731070d591c251932780f54bdca16245cbbb9c672206:214:214,1690205987,0x428b165f73462b86e33c731070d591c251932780f54bdca16245cbbb9c672206,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1095,RedeemUnderlying,0.0250013097571258,1782.44,17763142:92:0xae04626129231057e1b74c4bb2354593eadfeeb099e5277af40119045aec4c21:281:281,1690203899,0xae04626129231057e1b74c4bb2354593eadfeeb099e5277af40119045aec4c21,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1096,RedeemUnderlying,0.0125006545311705,1782.44,17763134:120:0x4ef51334be6168a262c1f18daa42cc15cd1a3f4566d52b146a846f1a2bf971f8:311:311,1690203803,0x4ef51334be6168a262c1f18daa42cc15cd1a3f4566d52b146a846f1a2bf971f8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1097,RedeemUnderlying,0.0205010822546785,1782.44,17763127:119:0x84e59857f0c63eb584136981ed8a253602b033f75f03090046d22a3443efc736:299:299,1690203719,0x84e59857f0c63eb584136981ed8a253602b033f75f03090046d22a3443efc736,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1098,RedeemUnderlying,0.0300015859460426,1782.44,17763119:212:0xa8f2819c4e3b1ccc708b60e416c463fc1bf752c9c6c690c8a308177287f342ae:460:460,1690203623,0xa8f2819c4e3b1ccc708b60e416c463fc1bf752c9c6c690c8a308177287f342ae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1099,RedeemUnderlying,100000.0,1.00002967,17762948:197:0x2c0dd705934d427215f18a8794bb044fc93c515e4d915f3d070b883061e2f2e6:423:423,1690201511,0x2c0dd705934d427215f18a8794bb044fc93c515e4d915f3d070b883061e2f2e6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x42ee06b7b2075834a7d7eb22ffaca3bd55e677e7,0x42ee06b7b2075834a7d7eb22ffaca3bd55e677e7
1100,RedeemUnderlying,12.9,1782.44,17762944:106:0x41c5b5b013048f4e0afbeb4a9c4d2357dcf0c32307493bc0044694b1168c3d69:165:165,1690201463,0x41c5b5b013048f4e0afbeb4a9c4d2357dcf0c32307493bc0044694b1168c3d69,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1101,RedeemUnderlying,54.0666005316849,1782.44,17762935:12:0x249eb131fa4aa7f44db11e3e48b9db7fc603f1288414b785629192263ccf3d70:72:72,1690201355,0x249eb131fa4aa7f44db11e3e48b9db7fc603f1288414b785629192263ccf3d70,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
1102,RedeemUnderlying,544110.983363,0.99990877,17762869:118:0xf375a8413c53d49d787844bfa7622d90d17c0613901fe66a5fab3fa0c3291b71:325:325,1690200563,0xf375a8413c53d49d787844bfa7622d90d17c0613901fe66a5fab3fa0c3291b71,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf868c38df702e6f753881d970b0bb5fb0616a825,0xf868c38df702e6f753881d970b0bb5fb0616a825
1103,RedeemUnderlying,2.0,1782.44,17762825:85:0xbf6b5b9a7c85b95aa753e2f3034d63468231b56741b0b1b8818cc5d4eef12a91:186:186,1690200035,0xbf6b5b9a7c85b95aa753e2f3034d63468231b56741b0b1b8818cc5d4eef12a91,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1104,RedeemUnderlying,0.0661500837991827,1782.44,17762729:38:0x4677fa59c67dfb41771fb9e59f61ea2af9ba40eeed39866a1c26e200084a5c26:58:58,1690198883,0x4677fa59c67dfb41771fb9e59f61ea2af9ba40eeed39866a1c26e200084a5c26,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1105,RedeemUnderlying,0.5,1782.44,17762720:136:0xc40d9bf0c1af52d3499d0c7a4082c2a0fe54a3c1a99a26c2be210d8f3620e490:433:433,1690198775,0xc40d9bf0c1af52d3499d0c7a4082c2a0fe54a3c1a99a26c2be210d8f3620e490,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1106,RedeemUnderlying,4.0,1782.44,17762642:150:0x9274fec58469d7a5bfd8d69a4fa1665ae81c7baf393d08c3bf25600c856dd513:481:481,1690197839,0x9274fec58469d7a5bfd8d69a4fa1665ae81c7baf393d08c3bf25600c856dd513,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1107,RedeemUnderlying,1.5,1782.44,17762602:81:0x515b0d544ab702c5138e6ae54f510279ff875b2678b8134db53731327c5de226:160:160,1690197347,0x515b0d544ab702c5138e6ae54f510279ff875b2678b8134db53731327c5de226,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1108,RedeemUnderlying,0.8727,1782.44,17762571:118:0x8e64d3815a766f54de241023c33e155c2f6cefbd114321d07974a6bf0c278009:267:267,1690196975,0x8e64d3815a766f54de241023c33e155c2f6cefbd114321d07974a6bf0c278009,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1109,RedeemUnderlying,0.1118461635833784,1782.44,17762547:66:0x4ee5a9add514c9e378c18f5fe3278be2498ce90dfd30d59b6dbdb38577730334:137:137,1690196687,0x4ee5a9add514c9e378c18f5fe3278be2498ce90dfd30d59b6dbdb38577730334,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
1110,RedeemUnderlying,1.5259717260855818,1782.44,17762544:79:0x3858b771dac068059bd7e0174134f667a3ee98db5bcffa34f6ef87d46c45af46:278:278,1690196639,0x3858b771dac068059bd7e0174134f667a3ee98db5bcffa34f6ef87d46c45af46,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
1111,RedeemUnderlying,1.5,1782.44,17762535:93:0x577da7df54780aa88d280c9bf27eca47f5ee27a51d413fa7b31caf9553145721:297:297,1690196531,0x577da7df54780aa88d280c9bf27eca47f5ee27a51d413fa7b31caf9553145721,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1112,RedeemUnderlying,20.25,1782.44,17762472:74:0x9f50f0dc43429e44a478ab0728ffdb02c00c766d1c78bed6115a05005b38fbae:166:166,1690195775,0x9f50f0dc43429e44a478ab0728ffdb02c00c766d1c78bed6115a05005b38fbae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1113,RedeemUnderlying,51.56,1782.44,17762452:126:0x2c154346ec217539c9891885d5781947700606f2d7fc7a80b2b3b566fe8003fb:340:340,1690195535,0x2c154346ec217539c9891885d5781947700606f2d7fc7a80b2b3b566fe8003fb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c
1114,RedeemUnderlying,690.8463869663715,0.72981235,17762433:103:0xe14855810ece5bf6c2c9ee4836b93b053f30dadce5503c38d71d5bfd9af618ad:282:282,1690195307,0xe14855810ece5bf6c2c9ee4836b93b053f30dadce5503c38d71d5bfd9af618ad,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
1115,RedeemUnderlying,9194.539489,1.00002967,17762340:79:0x38b19ed7d9e64e4ab258f3f87461ca0d7f5697a5ce4a046b11ec2253ce4bacb8:228:228,1690194167,0x38b19ed7d9e64e4ab258f3f87461ca0d7f5697a5ce4a046b11ec2253ce4bacb8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
