,action,borrowAssetPriceUSD,collateralAmount,collateralAssetPriceUSD,id,liquidator,principalAmount,timestamp,txHash,collateral_reserve_decimals,collateral_reserve_name,collateralReserve.underlyingAsset,pool,principal_reserve_decimals,principal_reserve_name,principalReserve.underlyingAsset,user_id
233,LiquidationCall,0.0,29.793460633408102,61.385372,21431885:1:0x1482687e7ce9a6d05f1abfe6acc1f01ace8d955f0779ad7827adcd79ce3b7047:19:19,0xdb966ba2f88845684abe30b65975117f4454037f,9824.018210817194,1734554735,0x1482687e7ce9a6d05f1abfe6acc1f01ace8d955f0779ad7827adcd79ce3b7047,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x68880114a744cfb622862fa8fdeb174fd9259fc9
234,LiquidationCall,0.99993257,8.062682,63943.71453861,21431863:34:0xdc9d85fcc2195fd2a377d9a7d70d2182a5ffeeb184fb3790e20e759c296c2a71:95:95,0xed0c66f41b1f588f61629ae7be979f004363f8a4,760049.321681,1734554447,0xdc9d85fcc2195fd2a377d9a7d70d2182a5ffeeb184fb3790e20e759c296c2a71,8,Coinbase Wrapped BTC,0xcbb7c0000ab88b473b1f5afd9ef808440eed33bf,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2882ea99b803e734fbe48263fc7d97408918eb88
235,LiquidationCall,1.00021227,0.8672290892942859,1782.44,21431706:25:0x81297c9fbb9fc93461b3819fd3aca9ac9682a45abbcd924420f3cd8bf8665a15:360:360,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,3040.256093,1734552563,0x81297c9fbb9fc93461b3819fd3aca9ac9682a45abbcd924420f3cd8bf8665a15,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9cd8078a760458e20fe59446dbb5dff6ab8d978a
236,LiquidationCall,0.99993257,3440.2181115334497,0.28581763,21431705:41:0x779cd8f8494385975c2a479fc2263afc2290f1d2fb145f74db863fcbb450d2f0:249:249,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,2995.833019,1734552551,0x779cd8f8494385975c2a479fc2263afc2290f1d2fb145f74db863fcbb450d2f0,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xbfb0d8b06ec79d5f2059209221b15644956e8261
237,LiquidationCall,0.99993257,290.80119302862573,6.32194,21431705:31:0xeddfb70f2dd8aeddc195ea7a206b2e11d61036e9d12efab771c460f995bf6922:197:197,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,6852.398807,1734552551,0xeddfb70f2dd8aeddc195ea7a206b2e11d61036e9d12efab771c460f995bf6922,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x77b69719a56359090acddcc4879c5e125a2298b8
238,LiquidationCall,1.00021227,2.8533236430932702,1782.44,21431704:53:0x9076cce3b550bc63886e9c54d1d95e97f4cf186ece736e0e3544a8b2a483c16c:218:218,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,10130.664848,1734552539,0x9076cce3b550bc63886e9c54d1d95e97f4cf186ece736e0e3544a8b2a483c16c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x121aed99754de24bd9ad8fa7d84dbb22fd16fce2
239,LiquidationCall,0.99993257,4.765781588959002,1782.44,21431704:27:0x2b3125a9e00b5c8155e6cfbcdebc3dac32dde99820f539e434d640fcbbf1250f:100:100,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,16920.46747,1734552539,0x2b3125a9e00b5c8155e6cfbcdebc3dac32dde99820f539e434d640fcbbf1250f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf2f0b05676d1de3920401bb9639ae260fdffc09f
240,LiquidationCall,1.00021227,8.742647523606072,1782.44,21431702:26:0xc9a4defb68129c2bb05cf4843a15e5bb429e8f6eef177dc89713363966e34f1d:111:111,0x8ce45e650ab17b6ca0dd6071f7c2b5c69b5b42b2,31040.583903,1734552515,0xc9a4defb68129c2bb05cf4843a15e5bb429e8f6eef177dc89713363966e34f1d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9e5977e4d5b3e63455c89dfa869cf1b1b3c07a0b
241,LiquidationCall,1.00021227,1.02582841,0.0,21431700:21:0x023092e1c172debdde8302d9fa227784f1f706f92dc1602def0b79562cad174f:109:109,0x9d6b911199b891c55a93e4bc635bf59e33d002d8,99835.440217,1734552491,0x023092e1c172debdde8302d9fa227784f1f706f92dc1602def0b79562cad174f,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x21e7824340c276735a033b1bc45652ebbe007193
242,LiquidationCall,0.99993257,2.2007219604611845,1782.44,21431672:3:0x41e21724fa5a224e3bf8dea42d95b75f22f5314399127f7d4664c6cdae9ab76d:50:50,0x03bd055aaa45286465e668ad22adc0320ca00003,7929.613176,1734552155,0x41e21724fa5a224e3bf8dea42d95b75f22f5314399127f7d4664c6cdae9ab76d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3d025d18fbec14e4a398bc5c5af86d3c46da1825
243,LiquidationCall,1.00021227,3.392193403916706,1782.44,21431672:1:0x835fbff3ace32403625fe45308dfd2074170722e88ab1a051cca5ee12ee3b4d3:16:16,0x03bd055aaa45286465e668ad22adc0320ca00003,12222.952409,1734552155,0x835fbff3ace32403625fe45308dfd2074170722e88ab1a051cca5ee12ee3b4d3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa18fceae325010aa6ffb6c917fc49394465a5b8b
244,LiquidationCall,1.00021227,2.151339852680604,1782.44,21431655:1:0xe8bf0372bbfe45f6668bbb796c4d581f6b66cfb879ce2a7228c0a6e0baac092e:18:18,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,7794.126294,1734551951,0xe8bf0372bbfe45f6668bbb796c4d581f6b66cfb879ce2a7228c0a6e0baac092e,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x1eb9b2c20b9c95fee99e7391844797175d1fd696
245,LiquidationCall,0.99993257,10.117948483072768,1782.44,21430040:1:0x8e8455bb50c51ac99214e3981e7b334b3019ed82921d1dcce283c13275232611:17:17,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,37246.349555,1734532439,0x8e8455bb50c51ac99214e3981e7b334b3019ed82921d1dcce283c13275232611,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf4e40b3fcf1c2ee7a5b60a273d68bea921c9d35e
246,LiquidationCall,1.00021227,782.4828605700307,1782.44,21427094:1:0x21a1feb7db87d0c1f598d2ffdb77ab26c362791dba09da28121ee2decdac516f:17:17,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,2858508.782744,1734496847,0x21a1feb7db87d0c1f598d2ffdb77ab26c362791dba09da28121ee2decdac516f,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x746c3dceca05935f0f3f4c4029d662b1931cee8c
247,LiquidationCall,1.00021227,0.1289907833068391,1782.44,21426923:160:0x7d4dccaee1594c4a9b4e83eefdbc5dfb38670b940dbf671847c8673eea09b0cc:350:350,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,473.678503,1734494795,0x7d4dccaee1594c4a9b4e83eefdbc5dfb38670b940dbf671847c8673eea09b0cc,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x043a2059f9324d2e8b523f161dd996402c8ed9a2
248,LiquidationCall,1.00021227,5.5162631938208655,1782.44,21426921:2:0x53e97480a0d681698cd7ed7fa0b6e41dbd1a6881da62abccd429082c19659285:38:38,0x03bd055aaa45286465e668ad22adc0320ca00003,20256.759629,1734494771,0x53e97480a0d681698cd7ed7fa0b6e41dbd1a6881da62abccd429082c19659285,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x121aed99754de24bd9ad8fa7d84dbb22fd16fce2
249,LiquidationCall,1.00021227,8.398487233910089,1782.44,21426921:1:0x0b39c670526174f2f52388e96fcec008caf05ea7ae465314d18359e41b791d6a:16:16,0x03bd055aaa45286465e668ad22adc0320ca00003,30840.830317,1734494771,0x0b39c670526174f2f52388e96fcec008caf05ea7ae465314d18359e41b791d6a,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9d41c114173e91e3127f7c2741644f2572777148
250,LiquidationCall,1.00021227,1.923639391777029,1782.44,21426263:1:0x6755eadec2571722ec3dc428e93b36c82294d71cabb32ab009eb77b7f8d7e6fc:17:17,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,7082.23714,1734486839,0x6755eadec2571722ec3dc428e93b36c82294d71cabb32ab009eb77b7f8d7e6fc,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x4ab35a3082be67b0e32e22dbcd733ddd7041b352
251,LiquidationCall,0.0,0.0933470655277702,1782.44,21426193:258:0x370c115d693b6807fa13c4536738a0416ae434d47d5382622458e4035cdd7ed3:493:493,0x8e354f07ac2073a38cdc817cb8cebc8cd219ccbd,0.00326991,1734485999,0x370c115d693b6807fa13c4536738a0416ae434d47d5382622458e4035cdd7ed3,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x37ffe93c07b80062454dcca32c4c0971956ab0bd
252,LiquidationCall,1.00021227,6.119790134448581,1782.44,21425226:1:0xd32d47fd401a2287a5684e0ad31ee293dbe93f2cd690d7678275fe6a3d9233ca:18:18,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,22772.379751,1734474311,0xd32d47fd401a2287a5684e0ad31ee293dbe93f2cd690d7678275fe6a3d9233ca,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xfdaf56c89caf56dc65192f1a80e2166f9e5a7a43
253,LiquidationCall,0.0,0.135939330559916,1782.44,21418861:6:0xb1912b447928f45b8adc1d8a2c291ad2e2709e5f4eab729a51327a4ebe7cdc44:76:76,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,513.1901637051908,1734397607,0xb1912b447928f45b8adc1d8a2c291ad2e2709e5f4eab729a51327a4ebe7cdc44,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,USDe,0x4c9edd5852cd905f086c759e8383e09bff1e68b3,0x41d0d6f0d3fe40cffab822189ae6cf818b546a30
254,LiquidationCall,1782.44,0.042062679863683,0.0,21406072:153:0xbd5de1da3c392ba10172401e9a1c5fb30dfb831569a5034342c77adfebd7b756:523:523,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,0.0473999999940689,1734243395,0xbd5de1da3c392ba10172401e9a1c5fb30dfb831569a5034342c77adfebd7b756,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe2c5a4029532b547ccb58c2c1929f5125bd7c41b
255,LiquidationCall,0.99993257,0.0708137426801588,1782.44,21403293:145:0x4b15134b52ab4608b4d7aa40922708577d1f4ae535945737b5a067a5caf74a1a:455:455,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,259.332933,1734209951,0x4b15134b52ab4608b4d7aa40922708577d1f4ae535945737b5a067a5caf74a1a,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcab12ecb5ca579b78febe25e91e8c5253dfa5b6e
256,LiquidationCall,6.32194,0.0314849107383587,1782.44,21399949:38:0x5a3e155880227788570e8c7c9e7f3bad85f8422f2b2b875c5f862979500e943d:259:259,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,3.9152156421264506,1734169595,0x5a3e155880227788570e8c7c9e7f3bad85f8422f2b2b875c5f862979500e943d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xb4cbc13d2f9a33c5d0ccf205397c7588b78099e5
257,LiquidationCall,6.32194,0.0319115177936938,1782.44,21399949:38:0x5a3e155880227788570e8c7c9e7f3bad85f8422f2b2b875c5f862979500e943d:244:244,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,3.968265137167719,1734169595,0x5a3e155880227788570e8c7c9e7f3bad85f8422f2b2b875c5f862979500e943d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x417a5659f770325bfd5b789128dc856787c467f6
258,LiquidationCall,6.32194,0.0704386701509743,1782.44,21399949:38:0x5a3e155880227788570e8c7c9e7f3bad85f8422f2b2b875c5f862979500e943d:229:229,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,8.759198508690336,1734169595,0x5a3e155880227788570e8c7c9e7f3bad85f8422f2b2b875c5f862979500e943d,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x152356d19068c0f65cab4ecb759236bb0865a932
259,LiquidationCall,1.29467772,526.296335,0.99993257,21399449:280:0x4690a6bd4eb323d3dfb9e79a5e62d63ddb47efa0450d85fc160d04cd4108ba25:684:684,0xa40f91e5c66de267e7ed41398e87661261679191,164.52089271,1734163571,0x4690a6bd4eb323d3dfb9e79a5e62d63ddb47efa0450d85fc160d04cd4108ba25,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Synthetix Network Token,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0xd6198a8bacf40e2f75a8fde04332ee459d8ac451
260,LiquidationCall,6.32194,0.0533259526538565,0.0,21399322:221:0x5838aa9bc42fc257972d4a5d275d405cabaf0a9b97a2bdcbb53d427b86f0ad6d:495:495,0xa40f91e5c66de267e7ed41398e87661261679191,7.96370231,1734162035,0x5838aa9bc42fc257972d4a5d275d405cabaf0a9b97a2bdcbb53d427b86f0ad6d,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xe2c5a4029532b547ccb58c2c1929f5125bd7c41b
261,LiquidationCall,0.28581763,0.0385120944462522,1782.44,21398865:21:0xd123de2603d317ab84a02f01ef81712d1ec775156aa76c5f75488734c0d6a2e2:192:192,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,113.2661650465772,1734156527,0xd123de2603d317ab84a02f01ef81712d1ec775156aa76c5f75488734c0d6a2e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x5eeeb9f8a2050533bbed20f87d445dcf309a5ea7
262,LiquidationCall,0.28581763,0.0574490489975142,1782.44,21398865:21:0xd123de2603d317ab84a02f01ef81712d1ec775156aa76c5f75488734c0d6a2e2:173:173,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,168.96077866143108,1734156527,0xd123de2603d317ab84a02f01ef81712d1ec775156aa76c5f75488734c0d6a2e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0xac38a7473c31a1989a999c0a5da9a4e0d57f2574
263,LiquidationCall,6.32194,1.1055978543877805,1782.44,21390605:1:0xd93f1536565cf398e3674c16f08b720857f7fda5e660be79c425f22c0f7c217a:16:16,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,137.71407461540326,1734056903,0xd93f1536565cf398e3674c16f08b720857f7fda5e660be79c425f22c0f7c217a,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x54d2c9d0d71d1f5979535fa77e64bfa3acea1865
264,LiquidationCall,0.99993257,2.048039938520123,61.385372,21388701:257:0x7a663e5de8372e7c004a25e1f8ecb731b999e365c7ddb0d96805cc9aaf7c3bc4:672:672,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,687.643706,1734033935,0x7a663e5de8372e7c004a25e1f8ecb731b999e365c7ddb0d96805cc9aaf7c3bc4,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdb52c543350ef66854c9afea4cdd0239f974214b
265,LiquidationCall,6.32194,0.4965826719255616,0.0,21385251:3:0xf833a1461761f3b1fa83540ea07ddc7dbd9b6f26ae7a46bd3a791665413e63da:52:52,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,75.03374001736411,1733992331,0xf833a1461761f3b1fa83540ea07ddc7dbd9b6f26ae7a46bd3a791665413e63da,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x3951e37e3ea796803078dc173f090f26485d8b19
266,LiquidationCall,1.00021227,6414.258348139766,6.32194,21379624:1:0x4dec45fe38370318a4fdfc9738a225e1e5df536a9c305717354db233c31ddae6:17:17,0xb441dea845a1a03a3e7aee81c03662fd9a1b6fda,141497.141847,1733924447,0x4dec45fe38370318a4fdfc9738a225e1e5df536a9c305717354db233c31ddae6,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3bffb188e397efd9c080947283b626d559f0e490
267,LiquidationCall,0.0,0.172694582478507,0.0,21375465:20:0xe21e5f2f71f5d046f6ba4990b30d3ccea610fd45a471e9a534ea4c1e83dab0f2:192:192,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,704.8073427480415,1733874239,0xe21e5f2f71f5d046f6ba4990b30d3ccea610fd45a471e9a534ea4c1e83dab0f2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0x5eba23e44815999f23bd0406d6b6988a8a06cd61
268,LiquidationCall,0.99993257,5.790041571513368,61.385372,21373752:15:0x9f6475f1cc03d5b731260c652336f7733c29eb2c0e33731374256392b178a2cf:166:166,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,1374.737495,1733853587,0x9f6475f1cc03d5b731260c652336f7733c29eb2c0e33731374256392b178a2cf,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdb52c543350ef66854c9afea4cdd0239f974214b
269,LiquidationCall,0.99993257,25.532502616251797,0.0,21373752:0:0x4c3e6529499b39c532a119518f6aef2f9ec61cbbdcafe807543e960fbe80fcb4:13:13,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,101396.64888,1733853587,0x4c3e6529499b39c532a119518f6aef2f9ec61cbbdcafe807543e960fbe80fcb4,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3fa4a11fa83faba64df0e195525ae9b2b0784397
270,LiquidationCall,0.99993257,578.1436911834314,0.0,21373510:3:0x7924b2670bae51ed5db706f025eabc933d53c215d873e1374615c2378c94a83e:38:38,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,910.990813,1733850683,0x7924b2670bae51ed5db706f025eabc933d53c215d873e1374615c2378c94a83e,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x2b59fb654ea3d810807d4ce39c3832bba839b1a6
271,LiquidationCall,0.99993257,0.04879859,0.0,21373356:3:0x418471cf1085cdd977a76be52f58c6523bd8a1a6e0cd03c8bce1d56213cc1b8b:47:47,0x681d0d7196a036661b354fa2a7e3b73c2adc43ec,4418.362678,1733848823,0x418471cf1085cdd977a76be52f58c6523bd8a1a6e0cd03c8bce1d56213cc1b8b,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cd8078a760458e20fe59446dbb5dff6ab8d978a
272,LiquidationCall,0.99993257,0.3955314077693526,0.0,21373344:76:0x48de08c1ae30c2291314dd6f1e2f2c31090b035376da93a03fae6634822f9926:138:138,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,1580.348337,1733848679,0x48de08c1ae30c2291314dd6f1e2f2c31090b035376da93a03fae6634822f9926,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xc2b83ff25a0389684c3157a3d5a94951c467f9b9
273,LiquidationCall,1.00021227,6.776695896338148,1782.44,21373056:2:0xf15e90e360d5035d3c48a8a9d23d5db974a2b12ffb5021428a03e59d76cc42dd:36:36,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,23189.290422,1733845211,0xf15e90e360d5035d3c48a8a9d23d5db974a2b12ffb5021428a03e59d76cc42dd,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa18fceae325010aa6ffb6c917fc49394465a5b8b
274,LiquidationCall,1.00021227,122.00881498444744,1782.44,21373056:1:0xf7182589e82f1fcb43800b83fea6b3849774b4f173ac2075853a999e0db762b4:16:16,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,417504.029692,1733845211,0xf7182589e82f1fcb43800b83fea6b3849774b4f173ac2075853a999e0db762b4,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x18c7f129039e2722484024c404e21982a49f4e49
275,LiquidationCall,0.99993257,0.8698131259945895,1782.44,21373056:11:0x2ad436598d171389d7965e029a6b37a6d47f2739a1df312052d862f0a2b26895:81:81,0xf7dc4ab21a6d8e7a573c13516cf3419b4b8a0002,2977.134168,1733845211,0x2ad436598d171389d7965e029a6b37a6d47f2739a1df312052d862f0a2b26895,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb2867dad93dc60ebb4546998915801bebbce8d12
276,LiquidationCall,0.99993257,2.4590376388572825,1782.44,21373006:4:0xbff5a0efca78c4497494ac386056581a39f6b822adb73d92c8fb99f32bfb56e9:47:47,0x00000000009e50a7ddb7a7b0e2ee6604fd120e49,8487.405312,1733844611,0xbff5a0efca78c4497494ac386056581a39f6b822adb73d92c8fb99f32bfb56e9,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x3d025d18fbec14e4a398bc5c5af86d3c46da1825
