,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
9707,RedeemUnderlying,100000000.0,1.00011,19565884:28:0xb4b60f47ebe155c000fa69d0411ea8752e682ee07752e8e4a3349523e98bdbc5:99:99,1712033879,0xb4b60f47ebe155c000fa69d0411ea8752e682ee07752e8e4a3349523e98bdbc5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d,0xb03feb49877a85925f15b42388f22512976ed54d
9708,RedeemUnderlying,50000.0,1.00004188,19565877:90:0x4ce296bd8ee8f111fbda643a4a98b44dfd70f89ea15e7a6f132a2390361662c4:194:194,1712033795,0x4ce296bd8ee8f111fbda643a4a98b44dfd70f89ea15e7a6f132a2390361662c4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1c5c4406ec018b26c62606b339cafdba106e2586,0x1c5c4406ec018b26c62606b339cafdba106e2586
9709,RedeemUnderlying,0.2968746468119436,1782.44,19565874:117:0x8b1dda38beeaafbf4c4b75a2740b80937bce634dbbcb8c2a8feb0e20e5d1e614:724:724,1712033759,0x8b1dda38beeaafbf4c4b75a2740b80937bce634dbbcb8c2a8feb0e20e5d1e614,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe945683b3462d2603a18bdfbb19261c6a4f03ad1,0xe37e799d5077682fa0a244d46e5649f71457bd09
9710,RedeemUnderlying,10.0,0.0,19565865:89:0x160589c71d3e7f7819c3a32069c7ba29b7cb71eb8eaf05009cbbf2582d0e86c0:166:166,1712033651,0x160589c71d3e7f7819c3a32069c7ba29b7cb71eb8eaf05009cbbf2582d0e86c0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5
9711,RedeemUnderlying,15.0,0.0,19565826:122:0xae311458cc3a47f750ce50189ee6ef396f9b0f014008d5425e8d3b42463f2e2f:255:255,1712033183,0xae311458cc3a47f750ce50189ee6ef396f9b0f014008d5425e8d3b42463f2e2f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5,0xfaa779cc3d28caa7a65ea57e172c19c2e60bb8d5
9712,RedeemUnderlying,2722072.003868992,0.0,19565800:89:0x73f4717dc00c4ed18b3c614f62640c08cf0eeeb512ac3b6994527f3dd60587bb:290:290,1712032871,0x73f4717dc00c4ed18b3c614f62640c08cf0eeeb512ac3b6994527f3dd60587bb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xe4c8f205aa7a53a3479429913be832294d47297a,0xe4c8f205aa7a53a3479429913be832294d47297a
9713,RedeemUnderlying,4000000.0,0.0,19565792:92:0x87ec3353b23b8092b369942d3270bc35fd2cb152e2b24dd8968545f4c3a7932b:207:207,1712032775,0x87ec3353b23b8092b369942d3270bc35fd2cb152e2b24dd8968545f4c3a7932b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xe4c8f205aa7a53a3479429913be832294d47297a,0xe4c8f205aa7a53a3479429913be832294d47297a
9714,RedeemUnderlying,67.76492968205847,1782.44,19565788:22:0x020883f82e22babb905f895c041135bae086780d00ef80743b33c719750516ff:134:134,1712032727,0x020883f82e22babb905f895c041135bae086780d00ef80743b33c719750516ff,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb0000000aa4f00af1200c8b2befb6300853f0069,0xb0000000aa4f00af1200c8b2befb6300853f0069
9715,RedeemUnderlying,173819492.22451213,1.00011,19565753:35:0xe987771bfcc73667f92dcacab28f219af401a33133461172bc8962c15776d2d9:238:238,1712032307,0xe987771bfcc73667f92dcacab28f219af401a33133461172bc8962c15776d2d9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f,0x5ed5dd65ab0dc1bccc44eedaa40680c231faaa9f
9716,RedeemUnderlying,4000000.0,0.0,19565746:122:0x6bfff014448d07e54d3abd8bfa304a475075977761d1b734958aaf6ebe5155c0:170:170,1712032223,0x6bfff014448d07e54d3abd8bfa304a475075977761d1b734958aaf6ebe5155c0,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xe4c8f205aa7a53a3479429913be832294d47297a,0xe4c8f205aa7a53a3479429913be832294d47297a
9717,RedeemUnderlying,4000000.0,0.0,19565722:93:0xdee872877109c0175a598f87f42feacfc17374fd31ed774da443457da09d601d:235:235,1712031935,0xdee872877109c0175a598f87f42feacfc17374fd31ed774da443457da09d601d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xe4c8f205aa7a53a3479429913be832294d47297a,0xe4c8f205aa7a53a3479429913be832294d47297a
9718,RedeemUnderlying,5000.0,1.0001379,19565715:57:0xb83c87fa8ca63ebd56762e595588265787a69b6b3d1e7e2b138aea26e615fcd7:180:180,1712031851,0xb83c87fa8ca63ebd56762e595588265787a69b6b3d1e7e2b138aea26e615fcd7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xde5e56083ca340f855232ef00e16dd4539f10ba4,0xde5e56083ca340f855232ef00e16dd4539f10ba4
9719,RedeemUnderlying,4000000.0,0.0,19565706:89:0x2edb48ccb8489e46888ff42f5bc13c2e9611ff5c10da7a31f14c11d0c32e1aca:161:161,1712031743,0x2edb48ccb8489e46888ff42f5bc13c2e9611ff5c10da7a31f14c11d0c32e1aca,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xe4c8f205aa7a53a3479429913be832294d47297a,0xe4c8f205aa7a53a3479429913be832294d47297a
9720,RedeemUnderlying,5407.338749444479,1782.44,19565704:2:0x8b73247d3832bacd14edfe7812db18a01a2cfa0c05dac38e8a30a661ff978967:80:80,1712031719,0x8b73247d3832bacd14edfe7812db18a01a2cfa0c05dac38e8a30a661ff978967,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
9721,RedeemUnderlying,721484.327038,1.0001379,19565704:2:0x8b73247d3832bacd14edfe7812db18a01a2cfa0c05dac38e8a30a661ff978967:62:62,1712031719,0x8b73247d3832bacd14edfe7812db18a01a2cfa0c05dac38e8a30a661ff978967,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
9722,RedeemUnderlying,5000.0,1782.44,19565704:0:0xe9a69e2339ba54c5a1c0da2569836b9c9bd23bbf2a4e30311b376e87561020c7:31:31,1712031719,0xe9a69e2339ba54c5a1c0da2569836b9c9bd23bbf2a4e30311b376e87561020c7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14,0x00000000032962b51589768828ad878876299e14
9723,RedeemUnderlying,1.6,0.0,19565694:103:0x79458284862a92f836ec3d54cdfffad5e8194b11eea31742bf7cb892cb71357b:212:212,1712031599,0x79458284862a92f836ec3d54cdfffad5e8194b11eea31742bf7cb892cb71357b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x81d9069b037591ba6b4388d9d62b38c917089faa,0x81d9069b037591ba6b4388d9d62b38c917089faa
9724,RedeemUnderlying,2.26559978,0.0,19565672:4:0xac69e486a7d31be77ed77fce52d9ffe66f7774ca58f23829bff4908630be92c5:42:42,1712031335,0xac69e486a7d31be77ed77fce52d9ffe66f7774ca58f23829bff4908630be92c5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9725,RedeemUnderlying,45.0,1782.44,19565653:143:0x4e6c9985b43b15c597661039319214c8db0388609ac48c98d967fbe30ffadf86:298:298,1712031107,0x4e6c9985b43b15c597661039319214c8db0388609ac48c98d967fbe30ffadf86,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
9726,RedeemUnderlying,0.5937492936238,1782.44,19565614:129:0x8a5792d66543eaed32742210d30d193971bbfbcab835116475170a7a0d2f6c2a:417:417,1712030627,0x8a5792d66543eaed32742210d30d193971bbfbcab835116475170a7a0d2f6c2a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8a6d9525a0f07dcdc17fff15644342c314025a80,0xe37e799d5077682fa0a244d46e5649f71457bd09
9727,RedeemUnderlying,14.93199589850036,1782.44,19565605:0:0x3b1d6b8ca5802b54fd41a025c30d5fed657e3368f972a63b8453a30ae0134f81:12:12,1712030519,0x3b1d6b8ca5802b54fd41a025c30d5fed657e3368f972a63b8453a30ae0134f81,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9728,RedeemUnderlying,139.46874689859678,61.385372,19565589:232:0x8b087851d813bb668adde3f3b94c3ccf19cc264e4fd108a8bc1c56dfdefe201a:613:613,1712030327,0x8b087851d813bb668adde3f3b94c3ccf19cc264e4fd108a8bc1c56dfdefe201a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x5833f176da5eb8f8753b39e387f96dbcb752b7e3,0x5833f176da5eb8f8753b39e387f96dbcb752b7e3
9729,RedeemUnderlying,30.0,0.0,19565583:63:0x939c77ad199ea637b90533417764d05504067a3de6a1c3e2d74a0833c17dbd15:313:313,1712030255,0x939c77ad199ea637b90533417764d05504067a3de6a1c3e2d74a0833c17dbd15,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x8b043aacf9436c9c1505d349056b52c1412c6cff,0x8b043aacf9436c9c1505d349056b52c1412c6cff
9730,RedeemUnderlying,0.49754509,0.0,19565574:1:0x44a8f33ec8b18c4381f78b22f5393164e7db95f89d069907cf416ce0b67038f1:52:52,1712030147,0x44a8f33ec8b18c4381f78b22f5393164e7db95f89d069907cf416ce0b67038f1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9731,RedeemUnderlying,3000005.335039,1.0001379,19565572:14:0x93f990509483027be1edf7b3b03570a82930a6570e2ee1ca9afca8ab9a7b211f:36:36,1712030123,0x93f990509483027be1edf7b3b03570a82930a6570e2ee1ca9afca8ab9a7b211f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x07b379668191820223d8e02a31b46af254684603,0x07b379668191820223d8e02a31b46af254684603
9732,RedeemUnderlying,19000.0,1.00004188,19565559:93:0xf65f37445e1f33be6020002b16f2d0b8393fc0909ee08cb3f9ca777967e67585:276:276,1712029967,0xf65f37445e1f33be6020002b16f2d0b8393fc0909ee08cb3f9ca777967e67585,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa7088ab10f0cab8e79385866189a881185bb7e74,0xa7088ab10f0cab8e79385866189a881185bb7e74
9733,RedeemUnderlying,40000.0,1.0001379,19565558:0:0xc320a641d6d26084afc1f313864a3186a8a2e52acd8e0fb1f51b9caa7085440b:12:12,1712029955,0xc320a641d6d26084afc1f313864a3186a8a2e52acd8e0fb1f51b9caa7085440b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
9734,RedeemUnderlying,110.0,0.0,19565506:90:0xf6e684e45806aac87e4524b61b721f5e6644ef5ad40f5b671861f890e37ec1d1:201:201,1712029331,0xf6e684e45806aac87e4524b61b721f5e6644ef5ad40f5b671861f890e37ec1d1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x171c53d55b1bcb725f660677d9e8bad7fd084282,0x171c53d55b1bcb725f660677d9e8bad7fd084282
9735,RedeemUnderlying,23000.0,1.0001379,19565502:126:0xd5e8fa3245c3713bf2de4ee95eed17e83c281f8de432d18818c307a2fcab8305:313:313,1712029271,0xd5e8fa3245c3713bf2de4ee95eed17e83c281f8de432d18818c307a2fcab8305,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3a6562a992c5b87f00636bddce6a8cef6c9daefb,0x3a6562a992c5b87f00636bddce6a8cef6c9daefb
9736,RedeemUnderlying,3.01157967,0.0,19565477:3:0x6c4e358ab88b4c1cb3b3c5befccc962b5dc04b1c876ba83fa02366fd51264ca4:45:45,1712028959,0x6c4e358ab88b4c1cb3b3c5befccc962b5dc04b1c876ba83fa02366fd51264ca4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9737,RedeemUnderlying,3372.18345464716,1.00011,19565474:140:0x58d05d622b494cac3596eac32dcd1d838cc6f55f347feee8c13e4b650d86ecd9:459:459,1712028923,0x58d05d622b494cac3596eac32dcd1d838cc6f55f347feee8c13e4b650d86ecd9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9738,RedeemUnderlying,23000.0,1.0001379,19565473:105:0xd4727db4c6570f46c75de51e497a31d16d75a74712d7b2a96ad5d18e8e035118:319:319,1712028911,0xd4727db4c6570f46c75de51e497a31d16d75a74712d7b2a96ad5d18e8e035118,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3a6562a992c5b87f00636bddce6a8cef6c9daefb,0x3a6562a992c5b87f00636bddce6a8cef6c9daefb
9739,RedeemUnderlying,349994.6699120701,1.00011,19565466:108:0x4f4103fbfd72d869887e6d29684123223f45d5447f2d38f01cdcce60263247b5:249:249,1712028827,0x4f4103fbfd72d869887e6d29684123223f45d5447f2d38f01cdcce60263247b5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xe831c8903de820137c13681e78a5780afddf7697,0xe831c8903de820137c13681e78a5780afddf7697
9740,RedeemUnderlying,1568.517891,1.00004188,19565465:8:0xfc761e94319a966e31136db90e21db377f6f21dda725123f72e0b2abd687a9dc:92:92,1712028815,0xfc761e94319a966e31136db90e21db377f6f21dda725123f72e0b2abd687a9dc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9741,RedeemUnderlying,0.00292764,0.0,19565451:184:0x6af5a90a0282e5efc18fa5fc814c3c42a387d5f561a4c6ec171f7ddc95aa1dc8:619:619,1712028647,0x6af5a90a0282e5efc18fa5fc814c3c42a387d5f561a4c6ec171f7ddc95aa1dc8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9742,RedeemUnderlying,1.036496176309826,1782.44,19565436:99:0xde435e91b53b5d4b930c35d1831015cef020ae46d7172c5279c39f29519d2a2e:282:282,1712028467,0xde435e91b53b5d4b930c35d1831015cef020ae46d7172c5279c39f29519d2a2e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f,0xfafeb6c262517d7d1171a3ba836e3e2d2897835f
9743,RedeemUnderlying,81.56757901897281,1782.44,19565410:229:0xae327fdf29fe5d452c30c3f8cb83be0cdf128770418c32ed5eae84448d328374:254:254,1712028143,0xae327fdf29fe5d452c30c3f8cb83be0cdf128770418c32ed5eae84448d328374,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcbdc76e52895b5de79c315b8ab3f0a7a5ac04ab3,0xcbdc76e52895b5de79c315b8ab3f0a7a5ac04ab3
9744,RedeemUnderlying,542.7740641763558,6.32194,19565389:174:0xb384c01ac4e071604acebb180fffa67e403234887383b263f876b670cda8605d:397:397,1712027891,0xb384c01ac4e071604acebb180fffa67e403234887383b263f876b670cda8605d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
9745,RedeemUnderlying,100000.0,1.00004188,19565383:180:0x1523fdb00e485eafa2fd8272a39da5308b77e1395bce714845db89d5359c7ff6:351:351,1712027819,0x1523fdb00e485eafa2fd8272a39da5308b77e1395bce714845db89d5359c7ff6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x81db511522da19bbaa1fea0f1dd11e00dad04cef,0x81db511522da19bbaa1fea0f1dd11e00dad04cef
9746,RedeemUnderlying,59.62613881943744,1782.44,19565375:0:0x2abe75023d6fc42ecfe22c09693d16ff88a072a07c2b86d7719eeb3647c7fd7e:12:12,1712027723,0x2abe75023d6fc42ecfe22c09693d16ff88a072a07c2b86d7719eeb3647c7fd7e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9747,RedeemUnderlying,150.0,0.0,19565372:143:0xcd0da4f46464fd5ba1e0e55cc1689e18abc42e874eb55830290566d4713945b8:348:348,1712027687,0xcd0da4f46464fd5ba1e0e55cc1689e18abc42e874eb55830290566d4713945b8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Rocket Pool ETH,0xae78736cd615f374d3085123a210448e74fc6393,0x9edae23b7ac05326e8a24c1798e3620ac3b90ade,0x9edae23b7ac05326e8a24c1798e3620ac3b90ade
9748,RedeemUnderlying,3.00438871,0.0,19565368:2:0x79451a51fe7c128638de98d748a92f8be33d3cce33b792f497f93bb8c6651bba:36:36,1712027639,0x79451a51fe7c128638de98d748a92f8be33d3cce33b792f497f93bb8c6651bba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9749,RedeemUnderlying,100000.0,1.0001379,19565338:128:0x65c26dd5fcf038065bd12f3ac7bc139794a33695cc4409d54d3d8a9f1dba283c:332:332,1712027279,0x65c26dd5fcf038065bd12f3ac7bc139794a33695cc4409d54d3d8a9f1dba283c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa611bf5b0e567a024887e6ee40489a02f6d64d73,0xa611bf5b0e567a024887e6ee40489a02f6d64d73
9750,RedeemUnderlying,4000.0,1.0001379,19565321:92:0x1619d4b71216e4613664c37c9c08b2546bd1103f2b75da3a2da5d6a4fbaa0194:283:283,1712027075,0x1619d4b71216e4613664c37c9c08b2546bd1103f2b75da3a2da5d6a4fbaa0194,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3e0941cbba9141c0721a03784c6c106ee1c0996e,0x3e0941cbba9141c0721a03784c6c106ee1c0996e
9751,RedeemUnderlying,16.0,1782.44,19565311:105:0x7be62114b5579477dd4b3732014ec1d1b7f5a4cf1cbddd38bef6a2fcdf463dba:273:273,1712026955,0x7be62114b5579477dd4b3732014ec1d1b7f5a4cf1cbddd38bef6a2fcdf463dba,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
9752,RedeemUnderlying,95009.730417,1.0001379,19565304:185:0x908687dbc93dafbfc4df92282705e9c7b0bc907fb0ba4c0ecec1c0bffd2d704c:420:420,1712026871,0x908687dbc93dafbfc4df92282705e9c7b0bc907fb0ba4c0ecec1c0bffd2d704c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8b043aacf9436c9c1505d349056b52c1412c6cff,0x8b043aacf9436c9c1505d349056b52c1412c6cff
9753,RedeemUnderlying,29.866298284621728,1782.44,19565303:2:0x4d4b7b13bfc9ec7d5e2cf7d8519dd4dba0b01898244e2ac51af2c15197bb11bd:16:16,1712026859,0x4d4b7b13bfc9ec7d5e2cf7d8519dd4dba0b01898244e2ac51af2c15197bb11bd,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9754,RedeemUnderlying,14.01,1782.44,19565297:136:0x17f361953ae24cc70b7425dabdd709d69d6ba152ba42af1457feb767555b11c7:325:325,1712026787,0x17f361953ae24cc70b7425dabdd709d69d6ba152ba42af1457feb767555b11c7,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
9755,RedeemUnderlying,13.065459527698502,1782.44,19565292:207:0x0db5bd1e80756eccb16fa0fe17c5c8374a13ff860b8035a36f974135b19f6630:502:502,1712026727,0x0db5bd1e80756eccb16fa0fe17c5c8374a13ff860b8035a36f974135b19f6630,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9756,RedeemUnderlying,59.50304007456462,1782.44,19565274:0:0xaa84433487a7e012cfdc13ca4ea98b16ca2b90f6fb96ce03d310562c52b9c231:36:36,1712026511,0xaa84433487a7e012cfdc13ca4ea98b16ca2b90f6fb96ce03d310562c52b9c231,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9757,RedeemUnderlying,77.14116086802798,0.0,19565256:102:0x1e009b2a81ce2d446eee8762a1a2a4bc5b84832605e75fd3129c5d72ceda729e:261:261,1712026295,0x1e009b2a81ce2d446eee8762a1a2a4bc5b84832605e75fd3129c5d72ceda729e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9758,RedeemUnderlying,3.01005185,0.0,19565254:3:0x8aa9518b8f607b3d88a7748b79314f094fb0cb088ba3e5e9f2c4a7745ef7f621:35:35,1712026271,0x8aa9518b8f607b3d88a7748b79314f094fb0cb088ba3e5e9f2c4a7745ef7f621,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
9759,RedeemUnderlying,6.0,1782.44,19565239:93:0x06f52f5d4095045c450310e14bbbd29bd4b8898491e4cb5879373ae6ebee5fc3:295:295,1712026079,0x06f52f5d4095045c450310e14bbbd29bd4b8898491e4cb5879373ae6ebee5fc3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
