,action,amount,assetPriceUSD,id,timestamp,txHash,pool,reserve_decimals,reserve_name,underlying_asset,to_id,user_id
53,RedeemUnderlying,3.0,1782.44,19334925:111:0x275f7403646ec6959fa9fe694551592197a78b5057ce2e0bebce42d24c710cfb:267:267,1709230943,0x275f7403646ec6959fa9fe694551592197a78b5057ce2e0bebce42d24c710cfb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
54,RedeemUnderlying,6.65118678,0.0,19334912:122:0x1dc66e63bdb8f6783dacd36c097397865cce50e8dfa6682fbf51759e8668be55:207:207,1709230787,0x1dc66e63bdb8f6783dacd36c097397865cce50e8dfa6682fbf51759e8668be55,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc8af2b9307bede3f0931d191679123cea5d685ef,0xc8af2b9307bede3f0931d191679123cea5d685ef
55,RedeemUnderlying,474.97955491475904,5.01596049,19334735:96:0xb4dddcc2baeb68b2b6f75eb3c601d1fd640a6992eb388fab3a93a1baaceb006e:149:149,1709228651,0xb4dddcc2baeb68b2b6f75eb3c601d1fd640a6992eb388fab3a93a1baaceb006e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x35f4c76e2ab60d13c62bb4ab0e67f5719e0a94dc,0x35f4c76e2ab60d13c62bb4ab0e67f5719e0a94dc
56,RedeemUnderlying,50.0,0.0,19334722:292:0x334bc55bd56f1235d857a0ccf8656fe1ddfca89cb9fec4c16885d0b9bdb28274:582:582,1709228495,0x334bc55bd56f1235d857a0ccf8656fe1ddfca89cb9fec4c16885d0b9bdb28274,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x727a22c5e128c4ea3dc6f7fb2d3fdb3ff01292f7,0x727a22c5e128c4ea3dc6f7fb2d3fdb3ff01292f7
57,RedeemUnderlying,1000.0,0.0,19334673:95:0x9bd910416db9708ffd9b84dd7b125fe455458db9d5f4798b1d07779bc6621148:212:212,1709227907,0x9bd910416db9708ffd9b84dd7b125fe455458db9d5f4798b1d07779bc6621148,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xac9a1967688b9d4b53be35ea70272180e9ddd762,0xac9a1967688b9d4b53be35ea70272180e9ddd762
58,RedeemUnderlying,700.0,1782.44,19334665:329:0x070c002a45912e1afa6d5ced1f22abc1acee32e4dedd41c9a90c6fd0bb5b28bc:385:385,1709227811,0x070c002a45912e1afa6d5ced1f22abc1acee32e4dedd41c9a90c6fd0bb5b28bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
59,RedeemUnderlying,3.0000048520345453,1782.44,19334608:99:0x47456ddcc55929ec3bccbfe4d6053fc2fc58ebbc9a4f1f4f404db2c1b336cab1:174:174,1709227115,0x47456ddcc55929ec3bccbfe4d6053fc2fc58ebbc9a4f1f4f404db2c1b336cab1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
60,RedeemUnderlying,0.4396315661495588,1782.44,19334479:95:0x80dadd427c4d5de3eae547e0ea928432f28109ba219692671b30d7c144fd74bc:132:132,1709225543,0x80dadd427c4d5de3eae547e0ea928432f28109ba219692671b30d7c144fd74bc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
61,RedeemUnderlying,6000.0,0.999903,19334468:36:0xcf6a90a3f0b984e0c7b826be6b5953e26fa6b1a73a4a89a3152f987bf7b62530:115:115,1709225411,0xcf6a90a3f0b984e0c7b826be6b5953e26fa6b1a73a4a89a3152f987bf7b62530,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb3cfea3349da33892b1ba78fb8b47db508cf346f,0xb3cfea3349da33892b1ba78fb8b47db508cf346f
62,RedeemUnderlying,2.0,1782.44,19334464:113:0xe9ef87ba797c5f89e02320f195112a5812ec7e5efb5a90d26471af4d60834a3b:230:230,1709225363,0xe9ef87ba797c5f89e02320f195112a5812ec7e5efb5a90d26471af4d60834a3b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
63,RedeemUnderlying,0.32549001,0.0,19334429:30:0x81a133e575ff01b25180bddea2924909dd77f8665475e8aa0acc9b6c11ddf0fc:55:55,1709224943,0x81a133e575ff01b25180bddea2924909dd77f8665475e8aa0acc9b6c11ddf0fc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
64,RedeemUnderlying,348.0,0.999903,19334418:38:0xdb729376d706592802ddd617a7b399924f6307fefa8f87937eadbcf5590e23b4:122:122,1709224811,0xdb729376d706592802ddd617a7b399924f6307fefa8f87937eadbcf5590e23b4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x645ffdacecea68065e1d937b64a56586b3c0ff14,0x645ffdacecea68065e1d937b64a56586b3c0ff14
65,RedeemUnderlying,17.285521655131994,1782.44,19334412:43:0xd4ded651ac19fc9209d8185fdceb279e1d1a92c9ed0966818251d752135d655a:93:93,1709224739,0xd4ded651ac19fc9209d8185fdceb279e1d1a92c9ed0966818251d752135d655a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x645ffdacecea68065e1d937b64a56586b3c0ff14,0x645ffdacecea68065e1d937b64a56586b3c0ff14
66,RedeemUnderlying,81285.6225,0.999903,19334406:38:0x7671762449490390def0dbfb3a55d4b89f373bd7b37a22f6b18dc297621d6903:116:116,1709224667,0x7671762449490390def0dbfb3a55d4b89f373bd7b37a22f6b18dc297621d6903,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x645ffdacecea68065e1d937b64a56586b3c0ff14,0x645ffdacecea68065e1d937b64a56586b3c0ff14
67,RedeemUnderlying,23.71185,1782.44,19334393:0:0x470c987a74378c6d79065fd7beb1cfa3be45183dfbdf7085b70216bf60da66c3:25:25,1709224511,0x470c987a74378c6d79065fd7beb1cfa3be45183dfbdf7085b70216bf60da66c3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x645ffdacecea68065e1d937b64a56586b3c0ff14,0x645ffdacecea68065e1d937b64a56586b3c0ff14
68,RedeemUnderlying,1.0,1782.44,19334379:27:0x40b0c34f0af7b9223f77b996d02da6d439e9c472b41a18eb6a423f6d7190cc32:76:76,1709224343,0x40b0c34f0af7b9223f77b996d02da6d439e9c472b41a18eb6a423f6d7190cc32,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x645ffdacecea68065e1d937b64a56586b3c0ff14,0x645ffdacecea68065e1d937b64a56586b3c0ff14
69,RedeemUnderlying,2.9666170898085817,1782.44,19334328:139:0xaa30981c762a32ca0ac977485d225ea17a47b7aad647b828123011cf98745031:247:247,1709223719,0xaa30981c762a32ca0ac977485d225ea17a47b7aad647b828123011cf98745031,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
70,RedeemUnderlying,131.19625811902952,1782.44,19334321:1:0xe0c351c5e8a6529e17390b253d4400abf32afbff0ee15134c6153643f423441a:15:15,1709223635,0xe0c351c5e8a6529e17390b253d4400abf32afbff0ee15134c6153643f423441a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
71,RedeemUnderlying,0.1050488,0.0,19334247:98:0xf4510b680b10761e4e4ceabdfa5f61446d04f233a87dc11b9afb890bfc082e02:188:188,1709222747,0xf4510b680b10761e4e4ceabdfa5f61446d04f233a87dc11b9afb890bfc082e02,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x469b83988610b92aac8c3ec1fdac42d531b9178a,0x469b83988610b92aac8c3ec1fdac42d531b9178a
72,RedeemUnderlying,10.01480688,0.0,19334233:148:0xfff82859644cbb7c91a237d803234614785384e863e0a5138a2cebed36e8d4fb:249:249,1709222579,0xfff82859644cbb7c91a237d803234614785384e863e0a5138a2cebed36e8d4fb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe82855fc9c8852ed599198883b8c03b29e148385,0xe82855fc9c8852ed599198883b8c03b29e148385
73,RedeemUnderlying,2800659.931277,0.999903,19334230:142:0xa554271a20545fcdb5bbac99d68adb0fe384ed6716d6e6b25fb73bfd524834f6:230:230,1709222543,0xa554271a20545fcdb5bbac99d68adb0fe384ed6716d6e6b25fb73bfd524834f6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x424ffe585300c61f7a92afba971315d0b15c529b,0x424ffe585300c61f7a92afba971315d0b15c529b
74,RedeemUnderlying,30000.0,1.0002,19334193:80:0xa6bb06452c92c6d921d4e11aada8fa0dca00c8e1fd341ad234abf09f3b020238:144:144,1709222087,0xa6bb06452c92c6d921d4e11aada8fa0dca00c8e1fd341ad234abf09f3b020238,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x56bc58d4ca8a0fdd481de46824c46da18c232100,0x56bc58d4ca8a0fdd481de46824c46da18c232100
75,RedeemUnderlying,1005356.732415,0.999903,19334176:56:0x75c08fd3f6c4c13e7956cc88da77231f9ed99c2c2d2258c90c736f2b45f9dd63:195:195,1709221883,0x75c08fd3f6c4c13e7956cc88da77231f9ed99c2c2d2258c90c736f2b45f9dd63,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb00543daaff24b5e81a502a79a888ade2b085d5d,0xb00543daaff24b5e81a502a79a888ade2b085d5d
76,RedeemUnderlying,10340.082685018771,1.00011,19334147:212:0x31c2482ab9391f87fe304796750827b591fda7f09d644947a2cf486f490f6004:251:251,1709221535,0x31c2482ab9391f87fe304796750827b591fda7f09d644947a2cf486f490f6004,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb1bb137f6f2778008616cd9fe4c30bb87c9c9616,0xb1bb137f6f2778008616cd9fe4c30bb87c9c9616
77,RedeemUnderlying,29555.09438,0.999903,19334142:35:0xf8cb418615a84aef068606171b9bd574c2b2c8f52fc64db217ffe067f80b5582:78:78,1709221475,0xf8cb418615a84aef068606171b9bd574c2b2c8f52fc64db217ffe067f80b5582,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0xadc0a53095a0af87f3aa29fe0715b5c28016364e
78,RedeemUnderlying,8.697086859873798,1782.44,19334123:186:0x91ef1a697e810bd12cf33543b7e175e6a10aba6ccc2331de17dc30ea9e6f9e01:357:357,1709221247,0x91ef1a697e810bd12cf33543b7e175e6a10aba6ccc2331de17dc30ea9e6f9e01,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
79,RedeemUnderlying,31.21719599048521,1782.44,19334122:188:0x32fea48d550fcb946b446656dbf9fb277a090157e7f1e5216ec1932a514749ae:335:335,1709221235,0x32fea48d550fcb946b446656dbf9fb277a090157e7f1e5216ec1932a514749ae,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
80,RedeemUnderlying,10000.0,1782.44,19334057:85:0xc0ddb32e6d55f07e456ff40c8a39b69457bc91d39adc2b179c2d3677ab20e62b:189:189,1709220443,0xc0ddb32e6d55f07e456ff40c8a39b69457bc91d39adc2b179c2d3677ab20e62b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
81,RedeemUnderlying,2306843.78559,1.0002,19334057:85:0xc0ddb32e6d55f07e456ff40c8a39b69457bc91d39adc2b179c2d3677ab20e62b:174:174,1709220443,0xc0ddb32e6d55f07e456ff40c8a39b69457bc91d39adc2b179c2d3677ab20e62b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
82,RedeemUnderlying,9589.630877881247,1782.44,19334057:82:0x401de797ae228c6c42d42882922100abd01b1dad2c027ecbd6f99079c47d3920:133:133,1709220443,0x401de797ae228c6c42d42882922100abd01b1dad2c027ecbd6f99079c47d3920,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0xa6381631e0634e97e23a80a3c57f9582aa959e16
83,RedeemUnderlying,28.675478477978118,1782.44,19334021:220:0x27530a4a625c626300a9444ae77538582d5159eb0551ebb3cccbf34f78668430:406:406,1709220011,0x27530a4a625c626300a9444ae77538582d5159eb0551ebb3cccbf34f78668430,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
84,RedeemUnderlying,220.5,1782.44,19333992:93:0xe242c68f65553d16953f53e843c9ce3bb61342eae3c8a5ba06f1efcc2ee14c1b:209:209,1709219663,0xe242c68f65553d16953f53e843c9ce3bb61342eae3c8a5ba06f1efcc2ee14c1b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
85,RedeemUnderlying,5.08720531,0.0,19333949:109:0x7375a4b61d248f7c0a2da642504578d822cb2607cb9dfc5ad6487840fb7d8215:180:180,1709219147,0x7375a4b61d248f7c0a2da642504578d822cb2607cb9dfc5ad6487840fb7d8215,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf212ce21a97dbe30999a4c2b309d278bccbb686a,0xf212ce21a97dbe30999a4c2b309d278bccbb686a
86,RedeemUnderlying,6.88075834,0.0,19333944:68:0x6b39386309baa0e50443b73adcebda1ba11d5b2cdbffc6424c136e6b03457ba6:135:135,1709219087,0x6b39386309baa0e50443b73adcebda1ba11d5b2cdbffc6424c136e6b03457ba6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3
87,RedeemUnderlying,9.71634919,0.0,19333889:169:0x60d6c0261f39c4cf3fd3d2cd02b0d12e843822ad7a79635d8a72717a21971cfb:359:359,1709218403,0x60d6c0261f39c4cf3fd3d2cd02b0d12e843822ad7a79635d8a72717a21971cfb,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
88,RedeemUnderlying,150.0469739401151,1782.44,19333887:137:0x52bb4102516e45ef6ce46da4cbcce59ac5b5d0c84e20d8e2eebc251b98b96a79:205:205,1709218379,0x52bb4102516e45ef6ce46da4cbcce59ac5b5d0c84e20d8e2eebc251b98b96a79,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0,0x7817c4100e8e51c147c7b7eac1259abbdf47e7f0
89,RedeemUnderlying,50.0,1782.44,19333876:95:0xacede514012f811d7d0008779b705c56816969db43c8797a7807906b2b4e3143:247:247,1709218247,0xacede514012f811d7d0008779b705c56816969db43c8797a7807906b2b4e3143,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
90,RedeemUnderlying,40.0,0.0,19333854:35:0x283e8031e908103c4f04121f8ad0b45dca76aef332080aefa384dab9d2084879:84:84,1709217983,0x283e8031e908103c4f04121f8ad0b45dca76aef332080aefa384dab9d2084879,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xd48573cda0fed7144f2455c5270ffa16be389d04,0xd48573cda0fed7144f2455c5270ffa16be389d04
91,RedeemUnderlying,71.1504717109032,1782.44,19333836:81:0x170144d1815b35c67dd272db53085014299b24469fdb70ab45345fc54e0199fc:117:117,1709217767,0x170144d1815b35c67dd272db53085014299b24469fdb70ab45345fc54e0199fc,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
92,RedeemUnderlying,15000.0,0.999903,19333738:113:0x03cba6cd227c58098b24e3c4aac51a6d8295a0bfc253098e1930eedba9b7d9d8:245:245,1709216579,0x03cba6cd227c58098b24e3c4aac51a6d8295a0bfc253098e1930eedba9b7d9d8,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7cf10c17d830d342850cf16414053fb460263b8c,0x7cf10c17d830d342850cf16414053fb460263b8c
93,RedeemUnderlying,506172.70398,0.999903,19333596:209:0x6a77f0fc4718df56a4ac8bb194b88434441cc9bab014b8acb5f6915877dcb93a:223:223,1709214851,0x6a77f0fc4718df56a4ac8bb194b88434441cc9bab014b8acb5f6915877dcb93a,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0c9b4b81dacc6828591afd98a01823a5873b6b15,0x0c9b4b81dacc6828591afd98a01823a5873b6b15
94,RedeemUnderlying,60.940195507088646,1782.44,19333562:199:0xd29281f169e9322f8c424fcbca2c0febb8134f05b99b3ffecdf85a82ab914b6f:510:510,1709214419,0xd29281f169e9322f8c424fcbca2c0febb8134f05b99b3ffecdf85a82ab914b6f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
95,RedeemUnderlying,5.039317050151277,1782.44,19333547:74:0x6050335a72a586a9266289c9bdeb0dad4b3e916e1a0a93d48303cadf90d262b2:201:201,1709214239,0x6050335a72a586a9266289c9bdeb0dad4b3e916e1a0a93d48303cadf90d262b2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
96,RedeemUnderlying,0.8,0.0,19333537:132:0xcc056b9e5b5d7370f1d6a48ee8ad8cf53f010e5c9d766c89bb67a8a83d22e3a2:266:266,1709214119,0xcc056b9e5b5d7370f1d6a48ee8ad8cf53f010e5c9d766c89bb67a8a83d22e3a2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xff0c29d39b98d7caea5259f35325a2dca643491e,0xff0c29d39b98d7caea5259f35325a2dca643491e
97,RedeemUnderlying,7004277.188957,0.999903,19333533:112:0x162a7c55578d57af23cf4e598802191a89fc2249a0fb9fc84700c20734e71c08:181:181,1709214071,0x162a7c55578d57af23cf4e598802191a89fc2249a0fb9fc84700c20734e71c08,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
98,RedeemUnderlying,7000000.0,0.999903,19333522:84:0x0160c64c9d712a70dbeea33781048f959368f9fb2e7e73a6da736bb085cfee00:93:93,1709213939,0x0160c64c9d712a70dbeea33781048f959368f9fb2e7e73a6da736bb085cfee00,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
99,RedeemUnderlying,7000000.0,0.999903,19333518:195:0xccb9e006ffc3845aa6bff487b1da1dec1c4d14b832d695d87338bd0e113a8f99:143:143,1709213891,0xccb9e006ffc3845aa6bff487b1da1dec1c4d14b832d695d87338bd0e113a8f99,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
100,RedeemUnderlying,197800.0,0.999903,19333425:96:0x6e52c9a5f70bf994264fa8219b37284f9985793da29fb392dee1fe4c076a5dfe:253:253,1709212763,0x6e52c9a5f70bf994264fa8219b37284f9985793da29fb392dee1fe4c076a5dfe,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x515c475400859e50f15b57adfa8503821fd794b9,0x515c475400859e50f15b57adfa8503821fd794b9
101,RedeemUnderlying,0.5200004872538182,1782.44,19333403:143:0xc4cbd34cfa841ac9fd38cc3c344ffe31d524e55088d22b905212784d2e19c70b:273:273,1709212499,0xc4cbd34cfa841ac9fd38cc3c344ffe31d524e55088d22b905212784d2e19c70b,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
102,RedeemUnderlying,30.798882151004687,1782.44,19333342:81:0xc946171e6491b469c0fb300f916228e37a5277c4282194d89890d4fea1c10335:190:190,1709211755,0xc946171e6491b469c0fb300f916228e37a5277c4282194d89890d4fea1c10335,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9
103,RedeemUnderlying,1.78078768,0.0,19333177:33:0xc278e5c3023eba42ffc49a745da0d32d66f12314c4deb9e873eaf429e55ec40c:132:132,1709209775,0xc278e5c3023eba42ffc49a745da0d32d66f12314c4deb9e873eaf429e55ec40c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x551b30bc933e26e098bd2e68d436c24ed39b7312,0x551b30bc933e26e098bd2e68d436c24ed39b7312
104,RedeemUnderlying,0.91040237,0.0,19333088:212:0xc4e62084af9fb25258f4ad6bcd82f7c30edc16c21d1b326e8fb39c4d6b1a10f4:340:340,1709208695,0xc4e62084af9fb25258f4ad6bcd82f7c30edc16c21d1b326e8fb39c4d6b1a10f4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xf637e64875e767c00dc2267f7a5fa2ff33531911,0xf637e64875e767c00dc2267f7a5fa2ff33531911
105,RedeemUnderlying,1154260.091004,1.00049935,19333081:131:0x95cb2905a9cbe2e85d15caf0985349bf88af0490df482bbec4bf9a4f98418c44:129:129,1709208611,0x95cb2905a9cbe2e85d15caf0985349bf88af0490df482bbec4bf9a4f98418c44,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0eb82ccfd73cc02580833bdbbdec0b80fd86e0d4,0x0eb82ccfd73cc02580833bdbbdec0b80fd86e0d4
