,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
54,Repay,63807.63102197128,0.99947994,18905979:120:0xe0ff475c7db61c22ca9e61c958e8ce59cf3ea7690191ea96805d0690f77ca82e:1226:1226,1704031955,0xe0ff475c7db61c22ca9e61c958e8ce59cf3ea7690191ea96805d0690f77ca82e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Frax,0x853d955acef822db058eb8505911ed77f175b99e,0xb382e3d35be15dbe6b80f46954c0fa6840f94155
55,Repay,15.082724,0.9999327,18905830:88:0x003d0203eef935c96b1a474bb7eb6ce0f04146b8c7217702e6f7663a4691d9ad:238:238,1704030167,0x003d0203eef935c96b1a474bb7eb6ce0f04146b8c7217702e6f7663a4691d9ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6ec10bfa3518a13e73a720999fc35605a94feac1
56,Repay,15114.099786532855,0.9971384,18905830:88:0x003d0203eef935c96b1a474bb7eb6ce0f04146b8c7217702e6f7663a4691d9ad:227:227,1704030167,0x003d0203eef935c96b1a474bb7eb6ce0f04146b8c7217702e6f7663a4691d9ad,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,LUSD Stablecoin,0x5f98805a4e8be255a32880fdec7f6728c6568ba0,0x6ec10bfa3518a13e73a720999fc35605a94feac1
57,Repay,110049.02974169984,1.00011,18905793:134:0x249f55c8dd5a502985112be158751dd5d0835bbcb0c190b5478b36ae8f1dea6a:252:252,1704029711,0x249f55c8dd5a502985112be158751dd5d0835bbcb0c190b5478b36ae8f1dea6a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcd14610e6ab9bdf20c674b1d6b47c4e4f4c641d8,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xcd14610e6ab9bdf20c674b1d6b47c4e4f4c641d8
58,Repay,12.100706,0.9999327,18905772:48:0x45b6473136690c409e61ff4ce6ebca7695f55833c2c82676f3fe210c9b370adc:125:125,1704029459,0x45b6473136690c409e61ff4ce6ebca7695f55833c2c82676f3fe210c9b370adc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x126fe2743088e3d6717666c3f4d2f29eb77ccd26
59,Repay,12096.36802152784,1.00011,18905772:48:0x45b6473136690c409e61ff4ce6ebca7695f55833c2c82676f3fe210c9b370adc:114:114,1704029459,0x45b6473136690c409e61ff4ce6ebca7695f55833c2c82676f3fe210c9b370adc,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x126fe2743088e3d6717666c3f4d2f29eb77ccd26
60,Repay,118000.0,1.0003,18905720:100:0xb7fdf156a7d4f7dbf65fd52bd72fa3252f0ccc16319cb608290e0447325ca0f6:157:157,1704028823,0xb7fdf156a7d4f7dbf65fd52bd72fa3252f0ccc16319cb608290e0447325ca0f6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcd14610e6ab9bdf20c674b1d6b47c4e4f4c641d8,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcd14610e6ab9bdf20c674b1d6b47c4e4f4c641d8
61,Repay,191008.8095163465,1.00011,18905551:69:0x647bef7b09bd562b83fd8d019e52cd049d4aeb8c7dc54f35c138e25e573eb709:317:317,1704026795,0x647bef7b09bd562b83fd8d019e52cd049d4aeb8c7dc54f35c138e25e573eb709,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x34042a1728c5f5aa1df99d297881c1a2d0172249,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x34042a1728c5f5aa1df99d297881c1a2d0172249
62,Repay,0.001034767320844,0.0,18905492:101:0x0274be09d5d6586a4392456ddf9dabd57c523f16f93987ca0433f2f5ecc7882e:242:242,1704026075,0x0274be09d5d6586a4392456ddf9dabd57c523f16f93987ca0433f2f5ecc7882e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x35d2cc860a22f49ef2d2ae74cc7cb99b7cebd359
63,Repay,178.26601218684118,6.32194,18905492:101:0x0274be09d5d6586a4392456ddf9dabd57c523f16f93987ca0433f2f5ecc7882e:230:230,1704026075,0x0274be09d5d6586a4392456ddf9dabd57c523f16f93987ca0433f2f5ecc7882e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x35d2cc860a22f49ef2d2ae74cc7cb99b7cebd359
64,Repay,531.3530059974122,1782.44,18905454:45:0x447421d7e1aab1dc736692bdfae9b8c5fd8ef6c79adf3cc370ac94352dfed32a:103:103,1704025619,0x447421d7e1aab1dc736692bdfae9b8c5fd8ef6c79adf3cc370ac94352dfed32a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x2178e1d614fefb2b304db58f07116d89f948fda1
65,Repay,180.16644245978125,1782.44,18905452:90:0xcdc7d6b1467202d5fb51c8fc407d93297ee5f6c22f9128bf94c0c0a200dac46e:116:116,1704025595,0xcdc7d6b1467202d5fb51c8fc407d93297ee5f6c22f9128bf94c0c0a200dac46e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x54e324219979c0d1e9a895122edaaaa3c02cb6b4
66,Repay,200696.98126629047,1.00011,18905422:135:0xe596d3395ccda9d6fd158a74c599dadba5d69dcae6495c995f29d6d95b7b72b1:295:295,1704025235,0xe596d3395ccda9d6fd158a74c599dadba5d69dcae6495c995f29d6d95b7b72b1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x2ddcacbbdc43873b8a86d347fc4ef51ebb744475,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x2ddcacbbdc43873b8a86d347fc4ef51ebb744475
67,Repay,2.26754291,0.0,18905245:62:0x2fb0c4b0220e0baf1d571bbadaceeb516ea3601f5d65c251a76884e480dce995:130:130,1704023087,0x2fb0c4b0220e0baf1d571bbadaceeb516ea3601f5d65c251a76884e480dce995,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xa6381631e0634e97e23a80a3c57f9582aa959e16
68,Repay,60004.864703,0.9999327,18905183:29:0x3e7bb6ef5a821deca32d458bab2c42052edf11bdae2204ed3385f79c41474f28:68:68,1704022319,0x3e7bb6ef5a821deca32d458bab2c42052edf11bdae2204ed3385f79c41474f28,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc03d7825d2b3ec9d73d581802ab49301c4ebb4d5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc03d7825d2b3ec9d73d581802ab49301c4ebb4d5
69,Repay,1555793.056925,0.9999327,18904915:2:0xb8ce5df4a34f153ea0a107a814dc925377177b9171bd3eaea84e4e28b3824d27:72:72,1704019079,0xb8ce5df4a34f153ea0a107a814dc925377177b9171bd3eaea84e4e28b3824d27,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
70,Repay,494.9195,1782.44,18904826:59:0xd015f216bd769451565fd4c0d386b0619afdd111d37a6b8152f9af29b476ed18:119:119,1704018011,0xd015f216bd769451565fd4c0d386b0619afdd111d37a6b8152f9af29b476ed18,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xe466d6cf6e2c3f3f8345d39633d4a968ec879bd5
71,Repay,409.365956,1.0003,18904809:56:0xdbc3a47462846918ba3fa5632d5b63ba770b49f1dcfabe3f8308c9b1cfbd45fd:140:140,1704017795,0xdbc3a47462846918ba3fa5632d5b63ba770b49f1dcfabe3f8308c9b1cfbd45fd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd52406a7c538763830ac643bb6578db56b75aa17
72,Repay,844.7262398902807,1.00011,18904804:111:0x0b24c14d435088f0b4e3c22a10042975aaf9a2abbc180ad51748f716b9f3e1c9:264:264,1704017735,0x0b24c14d435088f0b4e3c22a10042975aaf9a2abbc180ad51748f716b9f3e1c9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xd52406a7c538763830ac643bb6578db56b75aa17
73,Repay,326.400447,0.9999327,18904777:122:0x2ee59161d14bce6c039dcc11f14dd28b2a539abb7427ef31f833da65d33a6aec:222:222,1704017411,0x2ee59161d14bce6c039dcc11f14dd28b2a539abb7427ef31f833da65d33a6aec,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb22a09e8d5e0c3aa56656640e4a6fd31bdee918c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb22a09e8d5e0c3aa56656640e4a6fd31bdee918c
74,Repay,100.0,0.9999327,18904743:115:0xe24cf1a869f19c2f45c917a4a443d7bcaa7aa7eae73c86c438e3e568ad22d634:297:297,1704017003,0xe24cf1a869f19c2f45c917a4a443d7bcaa7aa7eae73c86c438e3e568ad22d634,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf5395120d09cf2182a5a9eb69fc2e2be1131ca38,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf5395120d09cf2182a5a9eb69fc2e2be1131ca38
75,Repay,400.0,1782.44,18904728:167:0x43a7ceadde6b2785c15da6bffac6628afc5d699abd183097a35b6ae20368ec28:312:312,1704016823,0x43a7ceadde6b2785c15da6bffac6628afc5d699abd183097a35b6ae20368ec28,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4f45d715c74d86565a58dcc87ce0386ec5c2eed0
76,Repay,10994.729997848768,1.00011,18904703:80:0x7dd75815f058783e19c8032d876c36767d2570176dc7ea124f94403d7b417efd:222:222,1704016523,0x7dd75815f058783e19c8032d876c36767d2570176dc7ea124f94403d7b417efd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf75fe632c748d1687a079d4f41632b827a7d104f,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xf75fe632c748d1687a079d4f41632b827a7d104f
77,Repay,20.0,0.9999327,18904703:74:0xd47e868a7f8769304023775d87c449ccdf4c293401ab3a577648b0222279059f:140:140,1704016523,0xd47e868a7f8769304023775d87c449ccdf4c293401ab3a577648b0222279059f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x092cc6159d9f1cca006b05347f661e7a2bd0f794,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x092cc6159d9f1cca006b05347f661e7a2bd0f794
78,Repay,142.696567,1.0003,18904654:104:0xbfcb08a50f23d26eba08cfd5c6b3cc6ec84765a38cf1071d8fa6b8725130340b:186:186,1704015935,0xbfcb08a50f23d26eba08cfd5c6b3cc6ec84765a38cf1071d8fa6b8725130340b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb94398189bc31cc7ea7aaae8b2d194488c38e077
79,Repay,4.91648508,0.0,18904654:104:0xbfcb08a50f23d26eba08cfd5c6b3cc6ec84765a38cf1071d8fa6b8725130340b:175:175,1704015935,0xbfcb08a50f23d26eba08cfd5c6b3cc6ec84765a38cf1071d8fa6b8725130340b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xb94398189bc31cc7ea7aaae8b2d194488c38e077
80,Repay,1000.0,1.0003,18904633:62:0x37810fd7d08045dfc8d1f0bca399a0f56551af6506f14fa507d14de0f1d9b6da:190:190,1704015683,0x37810fd7d08045dfc8d1f0bca399a0f56551af6506f14fa507d14de0f1d9b6da,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdb87085756aea0645a690313c4713c74d1457e37,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdb87085756aea0645a690313c4713c74d1457e37
81,Repay,1500.0,0.9999327,18904584:85:0x1c514ba1e8f264902314e99588edffbf6ab3f1ba15704dac38162a0ac8663deb:115:115,1704015095,0x1c514ba1e8f264902314e99588edffbf6ab3f1ba15704dac38162a0ac8663deb,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x35bf6048a259f7d03b16be6bdd156c14ded57011,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x35bf6048a259f7d03b16be6bdd156c14ded57011
82,Repay,1000190.983867,0.9999327,18904487:133:0xe6fe18bab1d79019d8236b71b78c9cfc499a6cbc871476f1c2d13c8367b4a53c:220:220,1704013931,0xe6fe18bab1d79019d8236b71b78c9cfc499a6cbc871476f1c2d13c8367b4a53c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xbebcf4b70935f029697f39f66f4e5cea315128c3,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbebcf4b70935f029697f39f66f4e5cea315128c3
83,Repay,3500.0,30.780059,18904446:1:0x6784cb9584ec75fa0b735ec7794eb881972eb68d58f3fb19e3b6d8a8b97b9f23:45:45,1704013427,0x6784cb9584ec75fa0b735ec7794eb881972eb68d58f3fb19e3b6d8a8b97b9f23,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0xc450c0f2d99c0eafc3b53336ac65b7f94f846478
84,Repay,3.962583,1.0003,18904442:86:0xaee58305d49ec6a288d31bae44834038006afe3f60d448071cb9fdd50490a385:195:195,1704013379,0xaee58305d49ec6a288d31bae44834038006afe3f60d448071cb9fdd50490a385,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x46e3b6cbe13bfc2f76eba02fc28830069256a797
85,Repay,1.5000678307719342,0.0,18904442:86:0xaee58305d49ec6a288d31bae44834038006afe3f60d448071cb9fdd50490a385:184:184,1704013379,0xaee58305d49ec6a288d31bae44834038006afe3f60d448071cb9fdd50490a385,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x46e3b6cbe13bfc2f76eba02fc28830069256a797
86,Repay,45.00002864329388,5.01596049,18904429:131:0xb3da670a65fa4ca2e955772a204a438548b23be48121417b82d22f941cfb6f04:370:370,1704013223,0xb3da670a65fa4ca2e955772a204a438548b23be48121417b82d22f941cfb6f04,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x87aed3546b8c0b8944dd719565b2e6695521493e,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x87aed3546b8c0b8944dd719565b2e6695521493e
87,Repay,63.000014079597776,5.01596049,18904247:63:0x5a3855db590f05846070b22bdd47dab9d73182ffe5e9d33d82da24509d015a28:169:169,1704010991,0x5a3855db590f05846070b22bdd47dab9d73182ffe5e9d33d82da24509d015a28,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3a9d531c99de066d2eb16df238688925fbdec0e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3a9d531c99de066d2eb16df238688925fbdec0e2
88,Repay,350000.0,0.9999327,18904231:119:0x2763c71007dffae09f10dcc33f01c6e546343970adaa5c56c2dec1edf02b595d:637:637,1704010799,0x2763c71007dffae09f10dcc33f01c6e546343970adaa5c56c2dec1edf02b595d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa953199f569b65977b649c428df7883cb2378e13,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa953199f569b65977b649c428df7883cb2378e13
89,Repay,35.43661105136009,0.0,18903979:8:0xe4f2c0e0d8fcfd042569d0001709366f73a292ea0a645bb86f578564878bd32c:112:112,1704007739,0xe4f2c0e0d8fcfd042569d0001709366f73a292ea0a645bb86f578564878bd32c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Coinbase Wrapped Staked ETH,0xbe9895146f7af43049ca1c1ae358b0541ea49704,0xa6381631e0634e97e23a80a3c57f9582aa959e16
90,Repay,57691.07214126692,0.62371372,18903943:12:0x4e46bcd3073e1f91040dc881767c846b07b3352be0f453ef89945a393d5ecba6:143:143,1704007307,0x4e46bcd3073e1f91040dc881767c846b07b3352be0f453ef89945a393d5ecba6,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1aecea38b8626eeb3748234343cff427268dd487,18,Curve DAO Token,0xd533a949740bb3306d119cc777fa900ba034cd52,0x1aecea38b8626eeb3748234343cff427268dd487
91,Repay,7500.01254475331,6.32194,18903920:71:0x1554781964c157f57b17d764c1da049d4a8f1c04d404ab3429c91c56f175d4a2:129:129,1704007019,0x1554781964c157f57b17d764c1da049d4a8f1c04d404ab3429c91c56f175d4a2,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb80997cbfe871a100c734c6d4527d0abc375a0f0,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xb80997cbfe871a100c734c6d4527d0abc375a0f0
92,Repay,1602648.8016682437,1.00011,18903891:2:0x0d32293a7ffa287a2007b57a41179fba0626b055c4eb490d0ceedb141b501908:47:47,1704006671,0x0d32293a7ffa287a2007b57a41179fba0626b055c4eb490d0ceedb141b501908,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xa6381631e0634e97e23a80a3c57f9582aa959e16
93,Repay,20038.2857827248,0.0,18903883:2:0xc8af475550f783b6e821698ba9e1d12d464c0653b54dfd692907151f78871e9d:39:39,1704006575,0xc8af475550f783b6e821698ba9e1d12d464c0653b54dfd692907151f78871e9d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6381631e0634e97e23a80a3c57f9582aa959e16,18,Lido DAO Token,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0xa6381631e0634e97e23a80a3c57f9582aa959e16
94,Repay,34.972789,1.0,18903850:93:0x973849594ba457f841efdbf612f182feb36501efeb838be2b50cd77e37b5d580:177:177,1704006179,0x973849594ba457f841efdbf612f182feb36501efeb838be2b50cd77e37b5d580,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x5130985ce6a0e54f369712cd6f2fdec084026e54,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5130985ce6a0e54f369712cd6f2fdec084026e54
95,Repay,5072.133258477029,0.0,18903771:15:0x4bcff56f8786f059ad665b026fd37b7dd0ac242ce63e495d78f84e2431a54ed7:19:19,1704005219,0x4bcff56f8786f059ad665b026fd37b7dd0ac242ce63e495d78f84e2431a54ed7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf9c9e14d83c4831204e926add0a8f371679dcaef,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xf9c9e14d83c4831204e926add0a8f371679dcaef
96,Repay,6000.0,1.00011,18903756:129:0x3323af699d6e5de0f18977e1416dcaeb45d87f6e513e24abe8ffb88093b48e97:254:254,1704005039,0x3323af699d6e5de0f18977e1416dcaeb45d87f6e513e24abe8ffb88093b48e97,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8761e0370f94f68db8eaa731f4fc581f6ad0bd68,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9c3ec4a494d6ba581479a78cf76d059d36abc31f
97,Repay,683.3143066781573,1.00011,18903747:65:0x74f49f15c84f8facd50f633dab7af4e7763ef20a01ec5f2510cc3a05f4689bd3:91:91,1704004931,0x74f49f15c84f8facd50f633dab7af4e7763ef20a01ec5f2510cc3a05f4689bd3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x66e137417bbd13b479ea813c08c5e9abf8dcd258,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x66e137417bbd13b479ea813c08c5e9abf8dcd258
98,Repay,2244197.643241,0.9999327,18903713:2:0xbc4a7fcf88176c1540800eee264d46f93d7dbe1c9b48388aba8f4e1d730c610a:78:78,1704004523,0xbc4a7fcf88176c1540800eee264d46f93d7dbe1c9b48388aba8f4e1d730c610a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x00000000032962b51589768828ad878876299e14,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x00000000032962b51589768828ad878876299e14
99,Repay,0.6364016090795472,1782.44,18903618:121:0xb6b9a140ffd838ff71d6957ebb1d6aaf91f8fbb34884adb4cad7bd2cb931ec49:282:282,1704003383,0xb6b9a140ffd838ff71d6957ebb1d6aaf91f8fbb34884adb4cad7bd2cb931ec49,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcd6ca2f0d0c182c5049d9a1f65cde51a706ae142,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcd6ca2f0d0c182c5049d9a1f65cde51a706ae142
100,Repay,6350.136555375838,0.0,18903552:101:0x3d299284419b5fbbdcb96f8a36c1e2f64d0e61dfcd1b410750ebac6348173ba1:197:197,1704002579,0x3d299284419b5fbbdcb96f8a36c1e2f64d0e61dfcd1b410750ebac6348173ba1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa5048111296d838e4bd022c1157b9a7684ce9a66,18,Gho Token,0x40d16fc0246ad3160ccc09b8d0d3a2cd28ae6c2f,0xa5048111296d838e4bd022c1157b9a7684ce9a66
101,Repay,3507.5256797432703,4.28021831,18903524:125:0x7576785f3cc2be131ad20e7cf7ed77189daab85355fd9a51c83456c9a51a7f0a:306:306,1704002243,0x7576785f3cc2be131ad20e7cf7ed77189daab85355fd9a51c83456c9a51a7f0a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x68a9857b0e540e5a800151d3e4a33037191a5dc4,18,Balancer,0xba100000625a3754423978a60c9317c58a424e3d,0x68a9857b0e540e5a800151d3e4a33037191a5dc4
102,Repay,65.0000113974182,5.01596049,18903511:151:0xb4de3591e02f213afa84c523259997f4da581bff34ba5e785b8743e4b9b57e16:338:338,1704002087,0xb4de3591e02f213afa84c523259997f4da581bff34ba5e785b8743e4b9b57e16,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x3a9d531c99de066d2eb16df238688925fbdec0e2,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x3a9d531c99de066d2eb16df238688925fbdec0e2
103,Repay,2349.239734314988,30.9281,18903447:42:0xe4e2d1a4570f0827254b01098534688059de64efb9b911c2cfdc40265833dc32:114:114,1704001295,0xe4e2d1a4570f0827254b01098534688059de64efb9b911c2cfdc40265833dc32,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x65736a137cd4629454bb0226704deec0aef5aded,18,Rocket Pool Protocol,0xd33526068d116ce69f19a9ee46f0bd304f21a51f,0x65736a137cd4629454bb0226704deec0aef5aded
104,Repay,50.000022574436464,5.01596049,18903440:137:0xebffbc8bfdb9bd15553d239cb1c8cd6efa8e53e50e4e5eed27889feb89dff5f5:224:224,1704001211,0xebffbc8bfdb9bd15553d239cb1c8cd6efa8e53e50e4e5eed27889feb89dff5f5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe63dfbf75e71d1b7f3a72abadbb237cee14b693c,18,Uniswap,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xe63dfbf75e71d1b7f3a72abadbb237cee14b693c
105,Repay,150166.748193,1.0,18903263:66:0xae8757eb2422d073d6e5c16560b4ec81f853e0f8bb0cc5a500d89a1f6f6abed7:151:151,1703999075,0xae8757eb2422d073d6e5c16560b4ec81f853e0f8bb0cc5a500d89a1f6f6abed7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa6eeb51c2aa5c73388ebed57bc0640e87a76032b
106,Repay,0.4,1782.44,18903259:51:0x138b7425a0668f5cdb9879acd1a770b803990732117bbd8bba7814428594d2b3:649:649,1703999027,0x138b7425a0668f5cdb9879acd1a770b803990732117bbd8bba7814428594d2b3,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x174cb40f465f424afa12a14024b097f72ab39033
107,Repay,1900.0,1.0,18903183:61:0x87e63dc002e34d466b2f67e013b9ed0675e4098cda72b689e8083e6494f2274c:99:99,1703998103,0x87e63dc002e34d466b2f67e013b9ed0675e4098cda72b689e8083e6494f2274c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x5a5ffeaa81910fc0ee17908abb6061d3c33dab9a
