,action,amount,assetPriceUSD,id,timestamp,txHash,useATokens,pool,repayer_id,reserve_decimals,reserve_name,underlying_asset,user_id
1573,Repay,41000.0,0.9124,16804202:24:0xb4ea6d2dd5b34c14b445d59930b4e45ceb8fcedb0e7350bffe596f846e8d1bf4:99:99,1678529951,0xb4ea6d2dd5b34c14b445d59930b4e45ceb8fcedb0e7350bffe596f846e8d1bf4,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf24b73a328df29cdde804acf605b8722ad5030da,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf24b73a328df29cdde804acf605b8722ad5030da
1574,Repay,21097.621750656912,0.93161,16804197:6:0x4c81f6289360c3089604e591f272380daabf530cd98f80aa5663724765609a8e:71:71,1678529891,0x4c81f6289360c3089604e591f272380daabf530cd98f80aa5663724765609a8e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x1b4f9f9388e47bbe635fd80e88df4f8414c8f9f1
1575,Repay,3507.616361,0.90992869,16804175:41:0x7ed948e31740125d4d72bea0b5bd16eb81b1dfaeef95c89924c8127b2c491d6d:195:195,1678529627,0x7ed948e31740125d4d72bea0b5bd16eb81b1dfaeef95c89924c8127b2c491d6d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xdd932b55d68f1a397328cf5a3c784f43ccec62f9,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xdd932b55d68f1a397328cf5a3c784f43ccec62f9
1576,Repay,3003.163004,1.0063,16804175:227:0x65b21716d745a586177b495b075cc73b714e1c8336b26ad102a7973db186ab3c:380:380,1678529627,0x65b21716d745a586177b495b075cc73b714e1c8336b26ad102a7973db186ab3c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x94db97228dffd94ff1f0ed0021a92d83909ecc1c,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x94db97228dffd94ff1f0ed0021a92d83909ecc1c
1577,Repay,1000027.966396,0.90992869,16804166:114:0xb1984cf20b32b7506f4e7d9cc2cccfb8055b6e00df1b2f261b9bf32a34bee799:243:243,1678529519,0xb1984cf20b32b7506f4e7d9cc2cccfb8055b6e00df1b2f261b9bf32a34bee799,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x46459033061d58df4742a35f63e9ec6aff5acf7d,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x46459033061d58df4742a35f63e9ec6aff5acf7d
1578,Repay,11000.0,0.90992869,16804150:47:0x97451f2dc8c6fa81d5b5412be97edb656d5e604a3cd7bbd6728d69f85e3af862:91:91,1678529315,0x97451f2dc8c6fa81d5b5412be97edb656d5e604a3cd7bbd6728d69f85e3af862,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf127ea3435991ef10cb6be24c41ffe68f927c032,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf127ea3435991ef10cb6be24c41ffe68f927c032
1579,Repay,100103.079789,1.00372,16804127:120:0xc03cc458086d833a518cb844a07f1bb277267e04ea4f36a14ff8292b95038e15:345:345,1678529039,0xc03cc458086d833a518cb844a07f1bb277267e04ea4f36a14ff8292b95038e15,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x8888892c503f24822ed71eb2de512b9742ddcee8,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8888892c503f24822ed71eb2de512b9742ddcee8
1580,Repay,105.0013578912222,1445.33,16804126:85:0x885b5d003784583a6306aa1132a0ac9d29c9643df1203cb195b7e89c742c2f16:193:193,1678529027,0x885b5d003784583a6306aa1132a0ac9d29c9643df1203cb195b7e89c742c2f16,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x870ce4cbe75814672c0f1e62d3d19474dbca2edc
1581,Repay,31025.616834,1.00372,16804125:282:0xb83bc6a4723cbcc4d767c4d3d6243dbc411aaa784913ba33d3e73f15563d9c52:547:547,1678529015,0xb83bc6a4723cbcc4d767c4d3d6243dbc411aaa784913ba33d3e73f15563d9c52,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xc7d1aadac193c242fdf311e41d8542cae1111111,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xc7d1aadac193c242fdf311e41d8542cae1111111
1582,Repay,400010.922839,0.90992869,16804124:163:0x0ad6a08a586439a36dd590b8b4ac699f4ef452fc048f0596299107ab7c9f584e:286:286,1678528991,0x0ad6a08a586439a36dd590b8b4ac699f4ef452fc048f0596299107ab7c9f584e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xb50421ddf9241c8998bf1e68cf6c479dadce8aa3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb50421ddf9241c8998bf1e68cf6c479dadce8aa3
1583,Repay,408.466014,0.90992869,16804103:78:0x5fe357ac9182a6b7be7593ada34e85b46978baa3badc0540a3cb3f4199796f80:157:157,1678528739,0x5fe357ac9182a6b7be7593ada34e85b46978baa3badc0540a3cb3f4199796f80,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x429a60af3402cd1eec5df103bf12eb05bd898c34,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x429a60af3402cd1eec5df103bf12eb05bd898c34
1584,Repay,324735.774763,0.90992869,16804095:94:0xfd3bc63692c2417b59bec5ff740782f1f0d99a7c87a4bb21a63f898b3d72d1c5:201:201,1678528643,0xfd3bc63692c2417b59bec5ff740782f1f0d99a7c87a4bb21a63f898b3d72d1c5,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x459ca26e0e615657c6c94ba79882dccc70303cf3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x459ca26e0e615657c6c94ba79882dccc70303cf3
1585,Repay,438.3,1436.34,16804081:51:0x13e10bf8bef465b90c8920195fb62cf1a8c1f86357622baf05f1af06ce976484:127:127,1678528475,0x13e10bf8bef465b90c8920195fb62cf1a8c1f86357622baf05f1af06ce976484,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x391473f3e818e4b81ab0d1c58b7f5e827b780a86
1586,Repay,20515.174011,0.90992869,16804077:89:0x9343f38824d73b6aae746612c753b34209b38c879115f316607f4325a8fe0561:241:241,1678528427,0x9343f38824d73b6aae746612c753b34209b38c879115f316607f4325a8fe0561,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe69244adf7cedb7eeca7dde07930be123061b817,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe69244adf7cedb7eeca7dde07930be123061b817
1587,Repay,10010.190887,0.9076,16804048:154:0xb8cd1eb3295c28573de93257fca90fc8da8293837bc91e59e9e72c8004181e2f:330:330,1678528079,0xb8cd1eb3295c28573de93257fca90fc8da8293837bc91e59e9e72c8004181e2f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x87474eb5e6f15c5b770c7a68b37342830211ea9c
1588,Repay,5016.847988,0.9076,16804047:118:0x1c8d71e02e0abdb629a581fc1d4cf8bcb32f2a7e00b2049c19dc688145afa7f7:242:242,1678528067,0x1c8d71e02e0abdb629a581fc1d4cf8bcb32f2a7e00b2049c19dc688145afa7f7,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd957e8b82039601d871dbc6669a9eec481bfe28c
1589,Repay,490163.838243,0.9076,16804046:112:0x8808493d50e3b1c2d8bd3a6d303141c457f00fba3e01bb51112dc5cba860b700:231:231,1678528055,0x8808493d50e3b1c2d8bd3a6d303141c457f00fba3e01bb51112dc5cba860b700,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x109f30842cdd088349f560b8053e124b79685774,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x109f30842cdd088349f560b8053e124b79685774
1590,Repay,400.014075,0.9076,16804031:151:0x9d8ccc05c8b05b04d34cddba37a5914334aa2e69109a1a1d053d7d1ac5d5038e:281:281,1678527875,0x9d8ccc05c8b05b04d34cddba37a5914334aa2e69109a1a1d053d7d1ac5d5038e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x298edd7732e1a5e9160900ffbf2bbd4657f9f2a0
1591,Repay,651.467151,0.9076,16804028:127:0x5ee3c65ca6e02761cfcabce85bb627214157e3b0dd5c039839a746ab2a90072b:253:253,1678527839,0x5ee3c65ca6e02761cfcabce85bb627214157e3b0dd5c039839a746ab2a90072b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02d8b596130fc2d8263d32f4f08a92d1761f2e86,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02d8b596130fc2d8263d32f4f08a92d1761f2e86
1592,Repay,383038.493884,0.9076,16804020:119:0x0a8b6c8da2854b98da99f664c588ef5889ac25c3798a43ea66150b79a1f9a803:277:277,1678527743,0x0a8b6c8da2854b98da99f664c588ef5889ac25c3798a43ea66150b79a1f9a803,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcdd7152eee446ed547d8e8f19f2d83cf94d4c235,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xcdd7152eee446ed547d8e8f19f2d83cf94d4c235
1593,Repay,642463.989821,0.91,16804011:126:0x78c171fb03b408a8045e3c104d5c92a29a0947019d5021d4dd293323c4ef3ccd:257:257,1678527635,0x78c171fb03b408a8045e3c104d5c92a29a0947019d5021d4dd293323c4ef3ccd,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c
1594,Repay,299940.0,0.9289,16803999:118:0x4b2f11d12ad85f4fbed1da71a4094bd34cc503a8dca6d5e8d6c11d4b62f300ea:329:329,1678527479,0x4b2f11d12ad85f4fbed1da71a4094bd34cc503a8dca6d5e8d6c11d4b62f300ea,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xcdd7152eee446ed547d8e8f19f2d83cf94d4c235,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xcdd7152eee446ed547d8e8f19f2d83cf94d4c235
1595,Repay,90138.97130254372,0.9289,16803987:173:0x63cf83652fb79c2b7842512aad2ffc23e84a2737360b9c09fa62da299b65b0e9:422:422,1678527335,0x63cf83652fb79c2b7842512aad2ffc23e84a2737360b9c09fa62da299b65b0e9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9c415ecc450aa48bb8e0ffe421aec0c691e0bf18,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x9c415ecc450aa48bb8e0ffe421aec0c691e0bf18
1596,Repay,160000.245237,0.91,16803966:117:0xf92921174310770ff9ea98dfa88723f17f869a2e097aa6d5d05f1c177354bedf:181:181,1678527083,0xf92921174310770ff9ea98dfa88723f17f869a2e097aa6d5d05f1c177354bedf,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe34985b7e8d98b1d52f628c9de0b0b764f5083a3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe34985b7e8d98b1d52f628c9de0b0b764f5083a3
1597,Repay,15835.604445,1.00372,16803951:136:0x8e5d35d4c646c9375a452d5d0d4d9d3f54b2463270f1635f6287eaa861a736ab:182:182,1678526903,0x8e5d35d4c646c9375a452d5d0d4d9d3f54b2463270f1635f6287eaa861a736ab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf30cb8975ef83883393a8f27122c6bdb2f0c2fa5,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0xf30cb8975ef83883393a8f27122c6bdb2f0c2fa5
1598,Repay,12000.0,0.91801782,16803928:140:0xd18d4c3476189118c01aec820753291670d88c0399c389e905180e620ac5bc00:298:298,1678526627,0xd18d4c3476189118c01aec820753291670d88c0399c389e905180e620ac5bc00,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x19e5cef52b0ceebbccdeb09a7a4be39d9fa72515,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x19e5cef52b0ceebbccdeb09a7a4be39d9fa72515
1599,Repay,4.535307752038134,1445.4,16803928:112:0xbc0d702710de2308c847f4dd143b7de3557e59cf3cb85e0572f025a050b8b7ab:170:170,1678526627,0xbc0d702710de2308c847f4dd143b7de3557e59cf3cb85e0572f025a050b8b7ab,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4e8ffddb1403cf5306c6c7b31dc72ef5f44bc4f5
1600,Repay,10.0,1445.4,16803910:155:0x76d221f5297112f99e574b42e32ba476d4e0a73e0174db60e00aa68ea9201098:190:190,1678526411,0x76d221f5297112f99e574b42e32ba476d4e0a73e0174db60e00aa68ea9201098,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4e8ffddb1403cf5306c6c7b31dc72ef5f44bc4f5
1601,Repay,0.001598,0.9205,16803893:233:0x913b3abdc1309669b47d666509a3c15833bab9e2a7b15f385dcdd714a2ec685d:417:417,1678526207,0x913b3abdc1309669b47d666509a3c15833bab9e2a7b15f385dcdd714a2ec685d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x49c3feafddaefc3bed06f4ff87ce86610c2c1076,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x49c3feafddaefc3bed06f4ff87ce86610c2c1076
1602,Repay,9355.387014,0.9205,16803889:107:0x580bebcf65335a86773f1fc5761869a8f50541b881efc235864ea45c2beee46c:225:225,1678526159,0x580bebcf65335a86773f1fc5761869a8f50541b881efc235864ea45c2beee46c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x02d8b596130fc2d8263d32f4f08a92d1761f2e86,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x02d8b596130fc2d8263d32f4f08a92d1761f2e86
1603,Repay,1000000.0,0.9205,16803887:139:0x9c901a61c964b6979801beed60ef770d455f109d4acaef5ab4c5171fe9f0f672:388:388,1678526135,0x9c901a61c964b6979801beed60ef770d455f109d4acaef5ab4c5171fe9f0f672,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c
1604,Repay,32914.766778,0.9205,16803872:76:0xf01a6d82d819e6f13ce35819856ff7e9796541ef9d09f25aee337ca714690a69:265:265,1678525955,0xf01a6d82d819e6f13ce35819856ff7e9796541ef9d09f25aee337ca714690a69,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x49c3feafddaefc3bed06f4ff87ce86610c2c1076,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x49c3feafddaefc3bed06f4ff87ce86610c2c1076
1605,Repay,9377.68,0.9205,16803843:35:0x693b87a4e7b7806150fe6e03049aadeec3097c43ed6c8164e120bc3f96e62e2d:129:129,1678525607,0x693b87a4e7b7806150fe6e03049aadeec3097c43ed6c8164e120bc3f96e62e2d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x866e562e7384ba8b56b66af2596a70540fc82634,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x866e562e7384ba8b56b66af2596a70540fc82634
1606,Repay,15.002062437338193,1445.4,16803842:56:0x8811c2f0aa0b002fae35b6de04e150cde16e07160317171270d6ec69db8e4199:103:103,1678525595,0x8811c2f0aa0b002fae35b6de04e150cde16e07160317171270d6ec69db8e4199,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x19dfdc194bb5cf599af78b1967dbb3783c590720
1607,Repay,16159.7471,1.00372,16803837:100:0x0e53f687ecd227e594118e147ccb57aa3b72da70a6ca2a4695de28d6d2340d8f:170:170,1678525535,0x0e53f687ecd227e594118e147ccb57aa3b72da70a6ca2a4695de28d6d2340d8f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x866e562e7384ba8b56b66af2596a70540fc82634,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x866e562e7384ba8b56b66af2596a70540fc82634
1608,Repay,5.0,1445.4,16803824:171:0x956fc0ecec969cdbbbf6d43eb797af2fe0855da44151973099451d9853e6a95e:467:467,1678525379,0x956fc0ecec969cdbbbf6d43eb797af2fe0855da44151973099451d9853e6a95e,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4e8ffddb1403cf5306c6c7b31dc72ef5f44bc4f5
1609,Repay,5522.890796,0.9236,16803824:150:0xcd930fc4d74cea04daa805e523e242ea04897ec61c254ad6b1e468bae8f17481:411:411,1678525379,0xcd930fc4d74cea04daa805e523e242ea04897ec61c254ad6b1e468bae8f17481,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1bd477fc34b96ab561156f2438b8f9a18fcb5673
1610,Repay,2500.098645,0.9236,16803818:109:0x2399dd9b0c7841885637a8ebebfad4c21e02e5d7258f1afdf15afdb027be729c:386:386,1678525307,0x2399dd9b0c7841885637a8ebebfad4c21e02e5d7258f1afdf15afdb027be729c,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x166c3fe15b24a7ee21ab8a072734d0260a1df949,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x166c3fe15b24a7ee21ab8a072734d0260a1df949
1611,Repay,28058.472128,1.00372,16803810:384:0xb3496070598d033c74bc7ccbc5e0206ad256e11047493235949e2536e49a75d0:443:443,1678525211,0xb3496070598d033c74bc7ccbc5e0206ad256e11047493235949e2536e49a75d0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9c415ecc450aa48bb8e0ffe421aec0c691e0bf18,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x9c415ecc450aa48bb8e0ffe421aec0c691e0bf18
1612,Repay,61747.023967,0.9236,16803805:175:0x1bd2d1118bc293cf69eab79a1dfba2ae80776f5e80875245d084e507da3232f0:353:353,1678525151,0x1bd2d1118bc293cf69eab79a1dfba2ae80776f5e80875245d084e507da3232f0,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x9cf84e80bfac19bc7f892359db746c1f3c8be955,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x9cf84e80bfac19bc7f892359db746c1f3c8be955
1613,Repay,65439.09545608853,0.93684782,16803798:82:0x51041d1ad16cbaf02641be30b9f76a0a62595c529b1668063e93885f330dc2d8:226:226,1678525067,0x51041d1ad16cbaf02641be30b9f76a0a62595c529b1668063e93885f330dc2d8,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x87dd8e76e0c20ebc88754b5dc92ad5150c044ceb,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x87dd8e76e0c20ebc88754b5dc92ad5150c044ceb
1614,Repay,100234.583855,0.9236,16803795:99:0xd2291e56c380366be716221d40a311d44311e4fad98b017a7be1784ba249df38:192:192,1678525031,0xd2291e56c380366be716221d40a311d44311e4fad98b017a7be1784ba249df38,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xa95da39d45ea1b490c4f5a16aeec14c28f8656f5,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xa95da39d45ea1b490c4f5a16aeec14c28f8656f5
1615,Repay,94812.51371706909,0.93404786,16803772:94:0xb6b3dfe90c18acdc9cd26d4c932bbba053a2046c3aac5dec73c8885aeb7be76f:250:250,1678524755,0xb6b3dfe90c18acdc9cd26d4c932bbba053a2046c3aac5dec73c8885aeb7be76f,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x87dd8e76e0c20ebc88754b5dc92ad5150c044ceb,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0x87dd8e76e0c20ebc88754b5dc92ad5150c044ceb
1616,Repay,937559.0,0.92074689,16803769:94:0x4ed5676e1e11987a758261578d116d90f05fbc32ec3de4c1448a29ec0d2d5108:274:274,1678524719,0x4ed5676e1e11987a758261578d116d90f05fbc32ec3de4c1448a29ec0d2d5108,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x99e5d4a7fb7ba7281d1f4fc5dce311f1d832796c
1617,Repay,0.046535110248479,1447.8971,16803766:136:0x42651ef56c71d653095c5e4750c1cf8dcda5afc2bee500dd4c5fb59fa3d24757:285:285,1678524683,0x42651ef56c71d653095c5e4750c1cf8dcda5afc2bee500dd4c5fb59fa3d24757,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xd322a49006fc828f9b5b37ab215f99b4e5cab19c,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xef42cf85be6adf3081ada73af87e27996046fe63
1618,Repay,316000.256544,0.91780253,16803762:111:0x17430351a735360b8220210c1354a5e5b51aaf794911bd19cc5823390a6c691b:212:212,1678524635,0x17430351a735360b8220210c1354a5e5b51aaf794911bd19cc5823390a6c691b,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xe34985b7e8d98b1d52f628c9de0b0b764f5083a3,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe34985b7e8d98b1d52f628c9de0b0b764f5083a3
1619,Repay,7956.106493,0.91308152,16803747:129:0x0b3ff02f9abff649fb2c4eaeadd1447e0489415f483b8470c603844c04703488:302:302,1678524455,0x0b3ff02f9abff649fb2c4eaeadd1447e0489415f483b8470c603844c04703488,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x23ce3d121065d7cc7d372116381a859d7a4db0ed,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23ce3d121065d7cc7d372116381a859d7a4db0ed
1620,Repay,101167.32599,0.91051387,16803742:9:0x0c2e2914a0df9d8117ed0b6a51810aa56a0524b8d9c362373fe58e5fbd2dfa70:118:118,1678524383,0x0c2e2914a0df9d8117ed0b6a51810aa56a0524b8d9c362373fe58e5fbd2dfa70,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x1809f186d680f239420b56948c58f8dbbcdf1e18,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x6cd71d6cb7824add7c277f2ca99635d98f8b9248
1621,Repay,488600.689942,0.91051387,16803736:116:0x7e307248de9df697315d4b07e242ef484e978763b6ee83170b2553fccb9fd3f1:288:288,1678524311,0x7e307248de9df697315d4b07e242ef484e978763b6ee83170b2553fccb9fd3f1,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0xf725ac115365d09fd17e26c3ffe62e82b5d79ed6,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xf725ac115365d09fd17e26c3ffe62e82b5d79ed6
1622,Repay,16328.119548,0.9069,16803730:123:0x51375a65795cbf2b579c0b83c91de52f5099402c1ca91899cd59dcde5b1c8ab9:339:339,1678524239,0x51375a65795cbf2b579c0b83c91de52f5099402c1ca91899cd59dcde5b1c8ab9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x23ce3d121065d7cc7d372116381a859d7a4db0ed,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23ce3d121065d7cc7d372116381a859d7a4db0ed
1623,Repay,150003.852406,1.0062532,16803730:109:0xba3d5f779852ff161b181e5122196a4b9a5a1dcad485101e98e48fc6e65f0b6a:307:307,1678524239,0xba3d5f779852ff161b181e5122196a4b9a5a1dcad485101e98e48fc6e65f0b6a,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x86a096619652703a5c9815c49fe16157930871d2,6,Tether USD,0xdac17f958d2ee523a2206206994597c13d831ec7,0x86a096619652703a5c9815c49fe16157930871d2
1624,Repay,32317.812057,0.9027,16803723:71:0x24019d207c251dbc5882bd4dcd82c0a465f2a2aaac8efb0bccd5ef05bcb9fc5d:166:166,1678524155,0x24019d207c251dbc5882bd4dcd82c0a465f2a2aaac8efb0bccd5ef05bcb9fc5d,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x0025beb65f166a123738e5d1d532c29e4bbcbdfa,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x0025beb65f166a123738e5d1d532c29e4bbcbdfa
1625,Repay,11044.941187,0.9027,16803711:88:0x0faa02bb71e3028822da07f4542fd2cc6c73e7b04c591b231decbb3209228de9:134:134,1678524011,0x0faa02bb71e3028822da07f4542fd2cc6c73e7b04c591b231decbb3209228de9,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x23ce3d121065d7cc7d372116381a859d7a4db0ed,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x23ce3d121065d7cc7d372116381a859d7a4db0ed
1626,Repay,40079.30207,0.905,16803690:123:0xe9c4d308fe6804b2bc6002ee4bd2c3c41beb4651f4f53390d6df4e9b10ae6611:225:225,1678523747,0xe9c4d308fe6804b2bc6002ee4bd2c3c41beb4651f4f53390d6df4e9b10ae6611,False,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,0x06983e62d260956fa97963b627cec51ff64324ad,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x06983e62d260956fa97963b627cec51ff64324ad
