,action,amount,assetPriceUSD,id,timestamp,txHash,caller_id,pool,reserve_decimals,reserve_name,underlying_asset,user_id
8639,Supply,25000.0,0.0,19143044:72:0xfb2132441515dd6fd4463aa058629aeb7e280a1c3260c35c9ba85f4e15352091:102:102,1706905115,0xfb2132441515dd6fd4463aa058629aeb7e280a1c3260c35c9ba85f4e15352091,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
8640,Supply,3.0,1782.44,19143027:137:0x33d193fbb46d4a70e1411d2d190d3e254e5dcf051824eabe113ea4249f1269fb:421:421,1706904911,0x33d193fbb46d4a70e1411d2d190d3e254e5dcf051824eabe113ea4249f1269fb,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x7fd34360039468f0856bc9d33ddf87e648671cb0
8641,Supply,1200000.0,0.0,19143023:97:0x497952671d96f65a8f93983c2b85b56bfbe3b43e8e14139a262eda619721dbaf:346:346,1706904863,0x497952671d96f65a8f93983c2b85b56bfbe3b43e8e14139a262eda619721dbaf,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Savings Dai,0x83f20f44975d03b1b09e64809b757c47f942beea,0xd007058e9b58e74c33c6bf6fbcd38baab813cbb6
8642,Supply,1931.281774,1.000191,19142978:81:0x8c6b9e1c55a235641d37418df109f6d3f7e6e5b13c1bf101a4466b1a8f754e28:227:227,1706904323,0x8c6b9e1c55a235641d37418df109f6d3f7e6e5b13c1bf101a4466b1a8f754e28,0x95700c88c390f61780a7509cf7fce78347f66d55,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x95700c88c390f61780a7509cf7fce78347f66d55
8643,Supply,36.49274327782813,61.385372,19142973:164:0x5c302d95a49740c257f4136057bee2a9f3b3854d0d7ec363d81431d093bd993b:362:362,1706904263,0x5c302d95a49740c257f4136057bee2a9f3b3854d0d7ec363d81431d093bd993b,0x6bac38da9a1eaae8c401c0377168ad2fb9443913,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x6bac38da9a1eaae8c401c0377168ad2fb9443913
8644,Supply,0.23,1782.44,19142894:86:0x2205f901571b13fa128db27132ceeddc6869db649b01b4a4a1a713caa11e7073:262:262,1706903303,0x2205f901571b13fa128db27132ceeddc6869db649b01b4a4a1a713caa11e7073,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x103ac82daf13da683f6251dc0c5008198fb2a402
8645,Supply,10.0,1782.44,19142872:56:0x8464a8bda0068bfabb497192d50a7db0b20b4549fc02d31778cdd870349d1ab0:191:191,1706903039,0x8464a8bda0068bfabb497192d50a7db0b20b4549fc02d31778cdd870349d1ab0,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xd86ac74165f26cb77383e0947c182bd2885f527b
8646,Supply,71.35909540368255,6.32194,19142856:147:0x80276c839e574ad3bfce361c66d7b4170f6251e6bcbd376bd527da379613aaa2:305:305,1706902847,0x80276c839e574ad3bfce361c66d7b4170f6251e6bcbd376bd527da379613aaa2,0xafc35cabe575da4c18546ae8efc40c534d4057a3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xafc35cabe575da4c18546ae8efc40c534d4057a3
8647,Supply,200.0,1782.44,19142854:103:0x2d6c5069551cf1df9d4486b9abe743dbce3ab460a7a54264e56842aa0cfc04e6:251:251,1706902823,0x2d6c5069551cf1df9d4486b9abe743dbce3ab460a7a54264e56842aa0cfc04e6,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc9a6da67c80f93bc9739de98e3fbc957d884ca26
8648,Supply,48.14701163375155,61.385372,19142842:119:0x04c82d6dbae10efe81afa4148787f015e19ed268363e7976a9a5d22d512cf146:287:287,1706902679,0x04c82d6dbae10efe81afa4148787f015e19ed268363e7976a9a5d22d512cf146,0x6bac38da9a1eaae8c401c0377168ad2fb9443913,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x6bac38da9a1eaae8c401c0377168ad2fb9443913
8649,Supply,72.99399598889126,61.385372,19142828:155:0x30246ddb0bcb06cec2a942751d8eed5a1143f44b1c691ced98fdf8b421fbaab3:362:362,1706902511,0x30246ddb0bcb06cec2a942751d8eed5a1143f44b1c691ced98fdf8b421fbaab3,0x6bac38da9a1eaae8c401c0377168ad2fb9443913,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Aave Token,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0x6bac38da9a1eaae8c401c0377168ad2fb9443913
8650,Supply,21.0,1782.44,19142813:35:0x871740ac8b3d2e2101f762fd93d4a21f204c2a712bec457670e6d9d9de584a34:113:113,1706902331,0x871740ac8b3d2e2101f762fd93d4a21f204c2a712bec457670e6d9d9de584a34,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc9a6da67c80f93bc9739de98e3fbc957d884ca26
8651,Supply,6.0,1782.44,19142811:90:0x59a5d7b302200fc44ff8d62a6a068cc5b7e1839cc920628057446d85c3194d68:214:214,1706902307,0x59a5d7b302200fc44ff8d62a6a068cc5b7e1839cc920628057446d85c3194d68,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xf45fb89c19df3863919a95bd057100086d9e12df
8652,Supply,4588.357598,1.000191,19142766:49:0x8e286a894957462e672086aa33eadf8f78a083b0593e8db17d01548dbd5edeca:223:223,1706901767,0x8e286a894957462e672086aa33eadf8f78a083b0593e8db17d01548dbd5edeca,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7
8653,Supply,2.0,1782.44,19142759:87:0x9e0f288ca135775910045d024b418a9eef6c7c3bc65600e081cf94a1eaab70e3:130:130,1706901683,0x9e0f288ca135775910045d024b418a9eef6c7c3bc65600e081cf94a1eaab70e3,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7
8654,Supply,5733.522299,1.000191,19142743:126:0x5516af1cce1d0845f5ea305b738bab009e4280f5afbc3f0dd1084f00a16d02bb:259:259,1706901491,0x5516af1cce1d0845f5ea305b738bab009e4280f5afbc3f0dd1084f00a16d02bb,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7
8655,Supply,2.00174606,0.0,19142743:106:0xab0b8db26dd6fc3e3fe86445f10744829a528e1c3cbc7166dd55b1f9c280ebd3:160:160,1706901491,0xab0b8db26dd6fc3e3fe86445f10744829a528e1c3cbc7166dd55b1f9c280ebd3,0x582c34536d7f4a2a5d96118d5d80ba3000c6b5af,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x582c34536d7f4a2a5d96118d5d80ba3000c6b5af
8656,Supply,3.0,1782.44,19142742:112:0x20a2221f6948b7cee090ac5df8e1d3b0f8c50af3f3d61ff897bd119212294829:254:254,1706901479,0x20a2221f6948b7cee090ac5df8e1d3b0f8c50af3f3d61ff897bd119212294829,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xcc2ca22aaefe22a0144a0260731a40a725affff0
8657,Supply,34.24713950002138,0.0,19142740:78:0x72ca2606b709bb75b4bc7e28855aafaf8fd4bc646ffc908d493d2e228ca4679c:167:167,1706901455,0x72ca2606b709bb75b4bc7e28855aafaf8fd4bc646ffc908d493d2e228ca4679c,0x1a0459cade0a33b9b054ba6f3942156ea183c41f,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x1a0459cade0a33b9b054ba6f3942156ea183c41f
8658,Supply,2.5,1782.44,19142725:101:0xeacda5cbf2342a3e25db6f69838a346909691658dbbd03546f804de54e94ec5c:368:368,1706901275,0xeacda5cbf2342a3e25db6f69838a346909691658dbbd03546f804de54e94ec5c,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7
8659,Supply,33733.333354,1.000191,19142716:122:0x87fc8abcba7d7820c9796356bd81887db044f8bf29c364cbd2a6961d5d99db8a:310:310,1706901167,0x87fc8abcba7d7820c9796356bd81887db044f8bf29c364cbd2a6961d5d99db8a,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7
8660,Supply,410.6562625736351,1782.44,19142712:1:0x23b39d72bbb923edb1cb9399f4d383f82a6513b1de2457416c132ef9bb9e79cd:10:10,1706901119,0x23b39d72bbb923edb1cb9399f4d383f82a6513b1de2457416c132ef9bb9e79cd,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16
8661,Supply,410.4766434170273,1782.44,19142697:1:0x116fa4486e1fb1cc80434087121258e9b7c1c5fb3b8afbd8a2068c6722661377:14:14,1706900939,0x116fa4486e1fb1cc80434087121258e9b7c1c5fb3b8afbd8a2068c6722661377,0xa6381631e0634e97e23a80a3c57f9582aa959e16,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa6381631e0634e97e23a80a3c57f9582aa959e16
8662,Supply,12.113167806567985,0.0,19142697:151:0xd99d936ec4574bb3064776cd2c12b095944c8d0e09a4530b23deb39515a6236d:396:396,1706900939,0xd99d936ec4574bb3064776cd2c12b095944c8d0e09a4530b23deb39515a6236d,0xb08856994dd338b0db1253dcab0e5f56e27f3985,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xb08856994dd338b0db1253dcab0e5f56e27f3985
8663,Supply,230950.999226,1.000191,19142680:1:0xc00e426380d1477df95bffc27710bea42de3bc7614b04000aa31ccf9a93170b5:26:26,1706900735,0xc00e426380d1477df95bffc27710bea42de3bc7614b04000aa31ccf9a93170b5,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x91d1dde1d76d2adf35c162171691d333ed0f7c0a
8664,Supply,6.0,1782.44,19142677:172:0x957a5383da35ebe67e16fabcca22d2e44ec45bc062eb2b49a9d33a8679f58299:454:454,1706900699,0x957a5383da35ebe67e16fabcca22d2e44ec45bc062eb2b49a9d33a8679f58299,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7
8665,Supply,10.0,1782.44,19142676:78:0x9cfbfe9978c6929f945daf5b92bbaad6bda78d789f33efb3621bead45d7a028c:172:172,1706900687,0x9cfbfe9978c6929f945daf5b92bbaad6bda78d789f33efb3621bead45d7a028c,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x34a2ea9a8335540e1c0d82dbf486d83ed303dfd5
8666,Supply,8.7,1782.44,19142643:240:0x2f7343abcacdf791df9ed3881c2b86d1a155785d948354321cbab427f63ada05:462:462,1706900291,0x2f7343abcacdf791df9ed3881c2b86d1a155785d948354321cbab427f63ada05,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8f45c2d94e9fffde3e1078259bbc5a211be8f5e7
8667,Supply,2.55880908,0.0,19142616:21:0xd574f1fa43d44cd16cb1c40028dc111781a1840cbc85b111ded5931feb2d5caf:78:78,1706899955,0xd574f1fa43d44cd16cb1c40028dc111781a1840cbc85b111ded5931feb2d5caf,0x006ad01bcad5e7a7cbf20e69400625d5a2e880a4,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x006ad01bcad5e7a7cbf20e69400625d5a2e880a4
8668,Supply,10.0,1782.44,19142603:155:0x61170d52d1ccb359b338e0281003bc6fea3a3bd7301c74e04fa655ce43c55e08:362:362,1706899799,0x61170d52d1ccb359b338e0281003bc6fea3a3bd7301c74e04fa655ce43c55e08,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x30e45792dd02b0b4ab2a838dc4a99ce96b0a84f1
8669,Supply,579.643991676788,6.32194,19142539:128:0xeb6548cad972235ec6f1347f27fc7b806c92bd9470f434a198276fb27ff47112:143:143,1706899019,0xeb6548cad972235ec6f1347f27fc7b806c92bd9470f434a198276fb27ff47112,0x34a2ea9a8335540e1c0d82dbf486d83ed303dfd5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x34a2ea9a8335540e1c0d82dbf486d83ed303dfd5
8670,Supply,100.0,6.32194,19142518:100:0x83a29e23e643aef88231e1ace54e4fc2eec043442e10ef3cfac242ddf23f3e42:289:289,1706898755,0x83a29e23e643aef88231e1ace54e4fc2eec043442e10ef3cfac242ddf23f3e42,0x34a2ea9a8335540e1c0d82dbf486d83ed303dfd5,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0x34a2ea9a8335540e1c0d82dbf486d83ed303dfd5
8671,Supply,111196.204634,1.000191,19142463:94:0xba870a35c778ed289e0cb005c8e6f6db7fa053dac94d8c9539108bf924452ea5:139:139,1706898083,0xba870a35c778ed289e0cb005c8e6f6db7fa053dac94d8c9539108bf924452ea5,0xd3ff664c4a2e505fca9ff9200f9191db3009c8a1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd3ff664c4a2e505fca9ff9200f9191db3009c8a1
8672,Supply,0.3807397807976304,0.0,19142461:101:0x55f120fff4dd30dc9a0a6ab0e44df9d7b4f98b80c28633c102840c9b7df083cf:189:189,1706898059,0x55f120fff4dd30dc9a0a6ab0e44df9d7b4f98b80c28633c102840c9b7df083cf,0x985b5a108682be938132453b79b2892af356b403,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x985b5a108682be938132453b79b2892af356b403
8673,Supply,100000000.0,1.00011,19142364:2:0x819647cfeacb4f24d70304b103146a44f41d323438f0c0cd4130c445ad949081:80:80,1706896883,0x819647cfeacb4f24d70304b103146a44f41d323438f0c0cd4130c445ad949081,0xb03feb49877a85925f15b42388f22512976ed54d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d
8674,Supply,501.5257336069393,1782.44,19142364:0:0x0e7ad0f317ec723dbca7da5045af5dff1c5d4e868c730d0c43b2982941b66bd1:28:28,1706896883,0x0e7ad0f317ec723dbca7da5045af5dff1c5d4e868c730d0c43b2982941b66bd1,0xb03feb49877a85925f15b42388f22512976ed54d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb03feb49877a85925f15b42388f22512976ed54d
8675,Supply,100000000.0,1.00011,19142364:0:0x0e7ad0f317ec723dbca7da5045af5dff1c5d4e868c730d0c43b2982941b66bd1:12:12,1706896883,0x0e7ad0f317ec723dbca7da5045af5dff1c5d4e868c730d0c43b2982941b66bd1,0xb03feb49877a85925f15b42388f22512976ed54d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Dai Stablecoin,0x6b175474e89094c44da98b954eedeac495271d0f,0xb03feb49877a85925f15b42388f22512976ed54d
8676,Supply,3.88409679,0.0,19142330:70:0x539e91d5140b61772e924d727102addc3857f7b9cbabca833fffcf08ad3c8bb2:230:230,1706896475,0x539e91d5140b61772e924d727102addc3857f7b9cbabca833fffcf08ad3c8bb2,0x7cfe550f92f9f3ae1255d0ab8ab7d796c4469d81,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x7cfe550f92f9f3ae1255d0ab8ab7d796c4469d81
8677,Supply,0.00023443,0.0,19142301:91:0xe86de6e653e7971d7963e972a2fb7ae209fa937e9572302f3e8af4791ee70b2c:230:230,1706896127,0xe86de6e653e7971d7963e972a2fb7ae209fa937e9572302f3e8af4791ee70b2c,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x666a6cec0643e35e61b4ced3edcb6935d4a70fae
8678,Supply,605.9722181195011,1782.44,19142291:0:0xd3b770625e7533d78c99b3b7a0b3b2f9fdaf35b14e8480440a2c66142b5968a2:7:7,1706896007,0xd3b770625e7533d78c99b3b7a0b3b2f9fdaf35b14e8480440a2c66142b5968a2,0x00000000032962b51589768828ad878876299e14,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x00000000032962b51589768828ad878876299e14
8679,Supply,0.0041283,0.0,19142287:113:0xab530368528afd0c639f65a40822325b9fcdab2b2efe00d5a965d2d356cd6a1c:307:307,1706895959,0xab530368528afd0c639f65a40822325b9fcdab2b2efe00d5a965d2d356cd6a1c,0xc277d85541b7e7834c5ec4777e7df705851b6ef2,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xc277d85541b7e7834c5ec4777e7df705851b6ef2
8680,Supply,1.3241740081829034,0.0,19142282:145:0xc51957f3ec96332186fab4c6d6f331f672510a346533762c869b63c427f6c13b:337:337,1706895899,0xc51957f3ec96332186fab4c6d6f331f672510a346533762c869b63c427f6c13b,0xcdbe4058eec5fff8461d43ec0aeb0b753aec2071,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0xcdbe4058eec5fff8461d43ec0aeb0b753aec2071
8681,Supply,0.2679788860074507,6.32194,19142269:83:0x929e6267df99ac9219d409f962911d25e74a4c4d852b398d93b5e8418aba7aad:192:192,1706895743,0x929e6267df99ac9219d409f962911d25e74a4c4d852b398d93b5e8418aba7aad,0x02e7b8511831b1b02d9018215a0f8f500ea5c6b3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xc960338b529e0353f570f62093fd362b8fb55f0b
8682,Supply,6.419831,1.000191,19142267:123:0xda6b691baa599546794e67e594b912c438f6ec62017da8ae19f2b69d33ba6b14:292:292,1706895719,0xda6b691baa599546794e67e594b912c438f6ec62017da8ae19f2b69d33ba6b14,0x1594ac05d2e18ea7eb00316b71eaeb55f329aca3,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x1594ac05d2e18ea7eb00316b71eaeb55f329aca3
8683,Supply,0.27759563,0.0,19142262:96:0x2658390de56c99d98db3ede3fdad2a26c0aacc536fce541e0467b2d26d2f6ce3:250:250,1706895659,0x2658390de56c99d98db3ede3fdad2a26c0aacc536fce541e0467b2d26d2f6ce3,0x9861052497afb80a452a80ead5aa97a11b3f70b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9861052497afb80a452a80ead5aa97a11b3f70b1
8684,Supply,151.77661,1.000191,19142251:89:0xef76137f064810550fee022ad698de2cacc92c07134de78cd95a9653df02c835:334:334,1706895527,0xef76137f064810550fee022ad698de2cacc92c07134de78cd95a9653df02c835,0xe3573e5d151e33f159c0d5254cc133069ba9406d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,6,USD Coin,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xe3573e5d151e33f159c0d5254cc133069ba9406d
8685,Supply,0.15430215,0.0,19142223:43:0x0e57ee6ae9dab53b16bd46c6a3c3801cd677cfc7c39de4ccf65d06f7ba4476c3:122:122,1706895191,0x0e57ee6ae9dab53b16bd46c6a3c3801cd677cfc7c39de4ccf65d06f7ba4476c3,0x9861052497afb80a452a80ead5aa97a11b3f70b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9861052497afb80a452a80ead5aa97a11b3f70b1
8686,Supply,0.5,1782.44,19142208:216:0x7c603b6e31a16d923e0bb0c38920c2fd1f37f4e5713b2ff50695082e3c9a2b3d:299:299,1706895011,0x7c603b6e31a16d923e0bb0c38920c2fd1f37f4e5713b2ff50695082e3c9a2b3d,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xb950b4541777c1a7d7f7454e679cbc45f00fc613
8687,Supply,11.0,1782.44,19142196:180:0xa443b66c360d6a1b2216a9cc76f4d7408149d62d4b2b93e53ecfd1411f6fcd47:493:493,1706894867,0xa443b66c360d6a1b2216a9cc76f4d7408149d62d4b2b93e53ecfd1411f6fcd47,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xdb5f56c0566e5517f265358039e5b00a8ad5c594
8688,Supply,1.6042659,0.0,19142196:121:0x7b6f673233515b4a15632eda5f174fed7e4f4f34807a4869ba5085ad64ab7e0e:293:293,1706894867,0x7b6f673233515b4a15632eda5f174fed7e4f4f34807a4869ba5085ad64ab7e0e,0x9861052497afb80a452a80ead5aa97a11b3f70b1,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x9861052497afb80a452a80ead5aa97a11b3f70b1
8689,Supply,10.0,1782.44,19142189:98:0x205a3292dee0e90a4e84d44ccfbd0fb03daffb916588c909f1202700ae3b0aee:175:175,1706894783,0x205a3292dee0e90a4e84d44ccfbd0fb03daffb916588c909f1202700ae3b0aee,0x893411580e590d62ddbca8a703d61cc4a8c7b2b9,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped Ether,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x9861052497afb80a452a80ead5aa97a11b3f70b1
8690,Supply,17.304525437954265,0.0,19142156:100:0x8bc2fb093373ac2d2f940894c05304708fc185a697f4ead8765ac71b98bb6610:206:206,1706894387,0x8bc2fb093373ac2d2f940894c05304708fc185a697f4ead8765ac71b98bb6610,0x13c88d54899938bb0acda33bf957b6d76d91562c,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,Wrapped liquid staked Ether 2.0,0x7f39c581f595b53c5cb19bd0b3f8da6c935e2ca0,0x13c88d54899938bb0acda33bf957b6d76d91562c
8691,Supply,733.3234981292288,6.32194,19142136:288:0xf013c307cf1384c214056a7e875ec78309cc88ac0ac2d190b9e4a514b9ac3fcb:493:493,1706894147,0xf013c307cf1384c214056a7e875ec78309cc88ac0ac2d190b9e4a514b9ac3fcb,0xadc0a53095a0af87f3aa29fe0715b5c28016364e,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,18,ChainLink Token,0x514910771af9ca656af840dff83e8264ecf986ca,0xb950b4541777c1a7d7f7454e679cbc45f00fc613
8692,Supply,0.01166,0.0,19142119:128:0xdebec049f56b96e1407da78f8d4902469dd149af24487f1d084acaa2c8346c82:221:221,1706893943,0xdebec049f56b96e1407da78f8d4902469dd149af24487f1d084acaa2c8346c82,0x917f508fffd95da03eaaf0207c4ee72604c1298d,0x87870bca3f3fd6335c3f4ce8392d69350b4fa4e2,8,Wrapped BTC,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0x917f508fffd95da03eaaf0207c4ee72604c1298d
