,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
145,18032403,470405,0x23878914efe38d27c4d67ab83ed1b93a74d4086a852d0700,0.99995,,1693458935,Tether USD,Aave v3,Aave,2023-08-31 05:00:00+00:00
146,18032379,470405,0x71aef7b30728b9bb371578f36c5a1f1502a5723e852d0700,0.25475923,,1693458635,1INCH Token,Aave v3,Aave,2023-08-31 05:00:00+00:00
147,18032283,470404,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8842d0700,1698.79,,1693457483,Wrapped Ether,Aave v3,Aave,2023-08-31 04:00:00+00:00
148,18032281,470404,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8842d0700,27201.219156,,1693457459,Wrapped BTC,Aave v3,Aave,2023-08-31 04:00:00+00:00
149,18032279,470404,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9842d0700,0.99935463,,1693457435,LUSD Stablecoin,Aave v3,Aave,2023-08-31 04:00:00+00:00
150,18032262,470404,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c842d0700,1.03217956,,1693457231,Savings Dai,Aave v3,Aave,2023-08-31 04:00:00+00:00
151,18032260,470404,0x23878914efe38d27c4d67ab83ed1b93a74d4086a842d0700,0.99995,,1693457207,Tether USD,Aave v3,Aave,2023-08-31 04:00:00+00:00
152,18032157,470404,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c842d0700,1.00006415,,1693455971,USD Coin,Aave v3,Aave,2023-08-31 04:00:00+00:00
153,18032051,470404,0x0b925ed163218f6662a35e0f0371ac234f9e9371842d0700,1932.95799331,,1693454699,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-31 04:00:00+00:00
154,18032008,470403,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c832d0700,1.00006415,,1693454183,USD Coin,Aave v3,Aave,2023-08-31 03:00:00+00:00
155,18031987,470403,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8832d0700,1700.3,,1693453931,Wrapped Ether,Aave v3,Aave,2023-08-31 03:00:00+00:00
156,18031891,470403,0x0b925ed163218f6662a35e0f0371ac234f9e9371832d0700,1934.67613773,,1693452767,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-31 03:00:00+00:00
157,18031785,470403,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8832d0700,27201.324177,,1693451495,Wrapped BTC,Aave v3,Aave,2023-08-31 03:00:00+00:00
158,18031718,470402,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c822d0700,1.00006415,,1693450691,USD Coin,Aave v3,Aave,2023-08-31 02:00:00+00:00
159,18031618,470402,0x0b925ed163218f6662a35e0f0371ac234f9e9371822d0700,1934.92702096,,1693449467,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-31 02:00:00+00:00
160,18031616,470402,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8822d0700,1700.52049,,1693449443,Wrapped Ether,Aave v3,Aave,2023-08-31 02:00:00+00:00
161,18031609,470402,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c822d0700,1.03228608,,1693449359,Savings Dai,Aave v3,Aave,2023-08-31 02:00:00+00:00
162,18031578,470402,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8822d0700,27201.1081338,,1693448975,Wrapped BTC,Aave v3,Aave,2023-08-31 02:00:00+00:00
163,18031577,470402,0x23878914efe38d27c4d67ab83ed1b93a74d4086a822d0700,0.99995,,1693448963,Tether USD,Aave v3,Aave,2023-08-31 02:00:00+00:00
164,18031552,470402,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9822d0700,0.99889029,,1693448663,LUSD Stablecoin,Aave v3,Aave,2023-08-31 02:00:00+00:00
165,18031498,470402,0x018008bfb33d285247a21d44e50697654f754e63822d0700,0.99976057,,1693448015,Dai Stablecoin,Aave v3,Aave,2023-08-31 02:00:00+00:00
166,18031480,470402,0x71aef7b30728b9bb371578f36c5a1f1502a5723e822d0700,0.25475923,,1693447799,1INCH Token,Aave v3,Aave,2023-08-31 02:00:00+00:00
167,18031479,470402,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c822d0700,1780.44495303,,1693447787,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-31 02:00:00+00:00
168,18031390,470401,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8812d0700,27216.4422,,1693446695,Wrapped BTC,Aave v3,Aave,2023-08-31 01:00:00+00:00
169,18031366,470401,0x23878914efe38d27c4d67ab83ed1b93a74d4086a812d0700,0.99995,,1693446407,Tether USD,Aave v3,Aave,2023-08-31 01:00:00+00:00
170,18031362,470401,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8812d0700,1700.33785224,,1693446359,Wrapped Ether,Aave v3,Aave,2023-08-31 01:00:00+00:00
171,18031344,470401,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c812d0700,1780.25373129,,1693446143,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-31 01:00:00+00:00
172,18031341,470401,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c812d0700,1.00006415,,1693446107,USD Coin,Aave v3,Aave,2023-08-31 01:00:00+00:00
173,18031279,470401,0x0b925ed163218f6662a35e0f0371ac234f9e9371812d0700,1934.71920768,,1693445363,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-31 01:00:00+00:00
174,18031268,470401,0xb76cf92076adbf1d9c39294fa8e7a67579fde357812d0700,24.09632346,,1693445231,Rocket Pool Protocol,Aave v3,Aave,2023-08-31 01:00:00+00:00
175,18031135,470400,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c802d0700,1.00006415,,1693443599,USD Coin,Aave v3,Aave,2023-08-31 00:00:00+00:00
176,18031126,470400,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8802d0700,1700.33785224,,1693443491,Wrapped Ether,Aave v3,Aave,2023-08-31 00:00:00+00:00
177,18031101,470400,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c802d0700,1.03217316,,1693443191,Savings Dai,Aave v3,Aave,2023-08-31 00:00:00+00:00
178,18031095,470400,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8802d0700,27305.92764868,,1693443119,Wrapped BTC,Aave v3,Aave,2023-08-31 00:00:00+00:00
179,18031088,470400,0x0b925ed163218f6662a35e0f0371ac234f9e9371802d0700,1939.99187735,,1693443035,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-31 00:00:00+00:00
180,18031081,470400,0x018008bfb33d285247a21d44e50697654f754e63802d0700,0.99981634,,1693442951,Dai Stablecoin,Aave v3,Aave,2023-08-31 00:00:00+00:00
181,18030998,470400,0x23878914efe38d27c4d67ab83ed1b93a74d4086a802d0700,0.99995,,1693441931,Tether USD,Aave v3,Aave,2023-08-31 00:00:00+00:00
182,18030882,470400,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65802d0700,0.46950199,,1693440503,Curve DAO Token,Aave v3,Aave,2023-08-31 00:00:00+00:00
183,18030879,470400,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9802d0700,57.77480577,,1693440467,Aave Token,Aave v3,Aave,2023-08-31 00:00:00+00:00
184,18030853,470400,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8802d0700,3.6026054,,1693440143,Balancer,Aave v3,Aave,2023-08-31 00:00:00+00:00
185,18030849,470400,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18802d0700,4.6394,,1693440095,Uniswap,Aave v3,Aave,2023-08-31 00:00:00+00:00
186,18030838,470399,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87f2d0700,1704.9717649,,1693439963,Wrapped Ether,Aave v3,Aave,2023-08-30 23:00:00+00:00
187,18030834,470399,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7f2d0700,1.00006415,,1693439915,USD Coin,Aave v3,Aave,2023-08-30 23:00:00+00:00
188,18030762,470399,0x0b925ed163218f6662a35e0f0371ac234f9e93717f2d0700,1937.26177442,,1693439027,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-30 23:00:00+00:00
189,18030756,470399,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7f2d0700,0.99995,,1693438955,Tether USD,Aave v3,Aave,2023-08-30 23:00:00+00:00
190,18030620,470399,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7f2d0700,5.941,,1693437311,ChainLink Token,Aave v3,Aave,2023-08-30 23:00:00+00:00
191,18030614,470399,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c7f2d0700,1.03214532,,1693437239,Savings Dai,Aave v3,Aave,2023-08-30 23:00:00+00:00
192,18030561,470399,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87f2d0700,27257.080326,,1693436579,Wrapped BTC,Aave v3,Aave,2023-08-30 23:00:00+00:00
193,18030538,470398,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87e2d0700,1702.5724,,1693436303,Wrapped Ether,Aave v3,Aave,2023-08-30 22:00:00+00:00
194,18030515,470398,0x0b925ed163218f6662a35e0f0371ac234f9e93717e2d0700,1940.21359208,,1693436027,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-30 22:00:00+00:00
195,18030482,470398,0x00907f9921424583e7ffbfedf84f92b7b2be49777e2d0700,1.0,,1693435631,Gho Token,Aave v3,Aave,2023-08-30 22:00:00+00:00
196,18030474,470398,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7e2d0700,1.00006415,,1693435535,USD Coin,Aave v3,Aave,2023-08-30 22:00:00+00:00
197,18030461,470398,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7e2d0700,0.99995,,1693435379,Tether USD,Aave v3,Aave,2023-08-30 22:00:00+00:00
198,18030392,470398,0x018008bfb33d285247a21d44e50697654f754e637e2d0700,0.999798,,1693434539,Dai Stablecoin,Aave v3,Aave,2023-08-30 22:00:00+00:00
199,18030304,470398,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7e2d0700,1785.30945116,,1693433471,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-30 22:00:00+00:00
200,18030281,470398,0xc7b4c17861357b8abb91f25581e7263e08dcb59c7e2d0700,1.995,,1693433195,Synthetix Network Token,Aave v3,Aave,2023-08-30 22:00:00+00:00
201,18030233,470397,0x018008bfb33d285247a21d44e50697654f754e637d2d0700,0.9999,,1693432619,Dai Stablecoin,Aave v3,Aave,2023-08-30 21:00:00+00:00
202,18030212,470397,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87d2d0700,27262.05132,,1693432367,Wrapped BTC,Aave v3,Aave,2023-08-30 21:00:00+00:00
203,18030182,470397,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7d2d0700,1.00006415,,1693432007,USD Coin,Aave v3,Aave,2023-08-30 21:00:00+00:00
204,18030169,470397,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87d2d0700,1703.48,,1693431851,Wrapped Ether,Aave v3,Aave,2023-08-30 21:00:00+00:00
205,18030135,470397,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7d2d0700,0.99995,,1693431443,Tether USD,Aave v3,Aave,2023-08-30 21:00:00+00:00
206,18030100,470397,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7d2d0700,5.954,,1693431023,ChainLink Token,Aave v3,Aave,2023-08-30 21:00:00+00:00
207,18029920,470396,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7c2d0700,5.954,,1693428827,ChainLink Token,Aave v3,Aave,2023-08-30 20:00:00+00:00
208,18029914,470396,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87c2d0700,27263.631636,,1693428755,Wrapped BTC,Aave v3,Aave,2023-08-30 20:00:00+00:00
209,18029869,470396,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7c2d0700,1.00006415,,1693428215,USD Coin,Aave v3,Aave,2023-08-30 20:00:00+00:00
210,18029869,470396,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87c2d0700,1704.0861,,1693428215,Wrapped Ether,Aave v3,Aave,2023-08-30 20:00:00+00:00
211,18029819,470396,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7c2d0700,0.99995,,1693427615,Tether USD,Aave v3,Aave,2023-08-30 20:00:00+00:00
212,18029650,470395,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87b2d0700,1704.0861,,1693425575,Wrapped Ether,Aave v3,Aave,2023-08-30 19:00:00+00:00
213,18029612,470395,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7b2d0700,0.99995,,1693425119,Tether USD,Aave v3,Aave,2023-08-30 19:00:00+00:00
214,18029524,470395,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87b2d0700,27224.4438,,1693424051,Wrapped BTC,Aave v3,Aave,2023-08-30 19:00:00+00:00
215,18029466,470395,0xa700b4eb416be35b2911fd5dee80678ff64ff6c97b2d0700,57.64340442,,1693423343,Aave Token,Aave v3,Aave,2023-08-30 19:00:00+00:00
216,18029466,470395,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7b2d0700,1.00006415,,1693423343,USD Coin,Aave v3,Aave,2023-08-30 19:00:00+00:00
217,18029375,470395,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7b2d0700,1782.19293,,1693422239,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-30 19:00:00+00:00
218,18029346,470394,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87a2d0700,27224.4438,,1693421879,Wrapped BTC,Aave v3,Aave,2023-08-30 18:00:00+00:00
219,18029333,470394,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7a2d0700,1.00006415,,1693421723,USD Coin,Aave v3,Aave,2023-08-30 18:00:00+00:00
220,18029216,470394,0x018008bfb33d285247a21d44e50697654f754e637a2d0700,0.99981157,,1693420319,Dai Stablecoin,Aave v3,Aave,2023-08-30 18:00:00+00:00
221,18029166,470394,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87a2d0700,1701.22290861,,1693419719,Wrapped Ether,Aave v3,Aave,2023-08-30 18:00:00+00:00
222,18029143,470394,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7a2d0700,0.99995,,1693419443,Tether USD,Aave v3,Aave,2023-08-30 18:00:00+00:00
223,18029101,470394,0xcc9ee9483f662091a1de4795249e24ac0ac2630f7a2d0700,1840.85875413,,1693418939,Rocket Pool ETH,Aave v3,Aave,2023-08-30 18:00:00+00:00
224,18029028,470393,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c792d0700,1.00006415,,1693418063,USD Coin,Aave v3,Aave,2023-08-30 17:00:00+00:00
225,18029006,470393,0x23878914efe38d27c4d67ab83ed1b93a74d4086a792d0700,0.99995,,1693417799,Tether USD,Aave v3,Aave,2023-08-30 17:00:00+00:00
226,18028993,470393,0xcc9ee9483f662091a1de4795249e24ac0ac2630f792d0700,1838.0569641,,1693417643,Rocket Pool ETH,Aave v3,Aave,2023-08-30 17:00:00+00:00
227,18028969,470393,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8792d0700,1698.63364457,,1693417355,Wrapped Ether,Aave v3,Aave,2023-08-30 17:00:00+00:00
228,18028965,470393,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8792d0700,27138.34973463,,1693417307,Wrapped BTC,Aave v3,Aave,2023-08-30 17:00:00+00:00
229,18028965,470393,0x0b925ed163218f6662a35e0f0371ac234f9e9371792d0700,1932.78008522,,1693417307,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-30 17:00:00+00:00
230,18028745,470392,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9782d0700,57.65069304,,1693414631,Aave Token,Aave v3,Aave,2023-08-30 16:00:00+00:00
231,18028745,470392,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8782d0700,1698.63364457,,1693414631,Wrapped Ether,Aave v3,Aave,2023-08-30 16:00:00+00:00
232,18028721,470392,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c782d0700,1.00006415,,1693414331,USD Coin,Aave v3,Aave,2023-08-30 16:00:00+00:00
233,18028699,470392,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8782d0700,27207.58850961,,1693414055,Wrapped BTC,Aave v3,Aave,2023-08-30 16:00:00+00:00
234,18028699,470392,0x018008bfb33d285247a21d44e50697654f754e63782d0700,0.99984526,,1693414055,Dai Stablecoin,Aave v3,Aave,2023-08-30 16:00:00+00:00
235,18028635,470392,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c782d0700,1781.63974727,,1693413287,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-30 16:00:00+00:00
236,18028632,470392,0x71aef7b30728b9bb371578f36c5a1f1502a5723e782d0700,0.2548,,1693413251,1INCH Token,Aave v3,Aave,2023-08-30 16:00:00+00:00
237,18028626,470392,0x0b925ed163218f6662a35e0f0371ac234f9e9371782d0700,1938.37720195,,1693413179,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-30 16:00:00+00:00
238,18028593,470392,0x23878914efe38d27c4d67ab83ed1b93a74d4086a782d0700,1.00007653,,1693412783,Tether USD,Aave v3,Aave,2023-08-30 16:00:00+00:00
239,18028591,470392,0xc7b4c17861357b8abb91f25581e7263e08dcb59c782d0700,2.0176087,,1693412759,Synthetix Network Token,Aave v3,Aave,2023-08-30 16:00:00+00:00
240,18028535,470392,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a782d0700,5.9449075,,1693412087,ChainLink Token,Aave v3,Aave,2023-08-30 16:00:00+00:00
241,18028462,470391,0x00907f9921424583e7ffbfedf84f92b7b2be4977772d0700,1.0,,1693411187,Gho Token,Aave v3,Aave,2023-08-30 15:00:00+00:00
242,18028460,470391,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8772d0700,27196.76967128,,1693411163,Wrapped BTC,Aave v3,Aave,2023-08-30 15:00:00+00:00
243,18028448,470391,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9772d0700,0.99970394,,1693411019,LUSD Stablecoin,Aave v3,Aave,2023-08-30 15:00:00+00:00
244,18028369,470391,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c772d0700,1.00006415,,1693410059,USD Coin,Aave v3,Aave,2023-08-30 15:00:00+00:00
245,18028369,470391,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c772d0700,1783.33259679,,1693410059,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-08-30 15:00:00+00:00
246,18028344,470391,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8772d0700,1705.17135321,,1693409747,Wrapped Ether,Aave v3,Aave,2023-08-30 15:00:00+00:00
247,18028263,470391,0x23878914efe38d27c4d67ab83ed1b93a74d4086a772d0700,1.00007653,,1693408775,Tether USD,Aave v3,Aave,2023-08-30 15:00:00+00:00
248,18028201,470391,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a772d0700,5.93644452,,1693408019,ChainLink Token,Aave v3,Aave,2023-08-30 15:00:00+00:00
249,18028162,470390,0x00907f9921424583e7ffbfedf84f92b7b2be4977762d0700,1.0,,1693407539,Gho Token,Aave v3,Aave,2023-08-30 14:00:00+00:00
250,18028159,470390,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c762d0700,1.00006415,,1693407503,USD Coin,Aave v3,Aave,2023-08-30 14:00:00+00:00
251,18028154,470390,0xd4e245848d6e1220dbe62e155d89fa327e43cb06762d0700,0.99781802,,1693407443,Frax,Aave v3,Aave,2023-08-30 14:00:00+00:00
252,18028147,470390,0x8a458a9dc9048e005d22849f470891b840296619762d0700,1029.56,,1693407359,Maker,Aave v3,Aave,2023-08-30 14:00:00+00:00
253,18028147,470390,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a762d0700,5.93644452,,1693407359,ChainLink Token,Aave v3,Aave,2023-08-30 14:00:00+00:00
254,18028118,470390,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8762d0700,27220.01652263,,1693407011,Wrapped BTC,Aave v3,Aave,2023-08-30 14:00:00+00:00
255,18028109,470390,0x018008bfb33d285247a21d44e50697654f754e63762d0700,0.99970594,,1693406903,Dai Stablecoin,Aave v3,Aave,2023-08-30 14:00:00+00:00
256,18028106,470390,0x71aef7b30728b9bb371578f36c5a1f1502a5723e762d0700,0.2548,,1693406867,1INCH Token,Aave v3,Aave,2023-08-30 14:00:00+00:00
257,18028102,470390,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8762d0700,1710.24787957,,1693406819,Wrapped Ether,Aave v3,Aave,2023-08-30 14:00:00+00:00
258,18028092,470390,0x23878914efe38d27c4d67ab83ed1b93a74d4086a762d0700,1.00007653,,1693406699,Tether USD,Aave v3,Aave,2023-08-30 14:00:00+00:00
259,18028083,470390,0x0b925ed163218f6662a35e0f0371ac234f9e9371762d0700,1945.99527273,,1693406591,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-30 14:00:00+00:00
260,18027986,470390,0xcc9ee9483f662091a1de4795249e24ac0ac2630f762d0700,1859.98552937,,1693405415,Rocket Pool ETH,Aave v3,Aave,2023-08-30 14:00:00+00:00
261,18027849,470389,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8752d0700,1719.03,,1693403771,Wrapped Ether,Aave v3,Aave,2023-08-30 13:00:00+00:00
262,18027841,470389,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c752d0700,1.00006415,,1693403675,USD Coin,Aave v3,Aave,2023-08-30 13:00:00+00:00
263,18027829,470389,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8752d0700,27346.59196256,,1693403531,Wrapped BTC,Aave v3,Aave,2023-08-30 13:00:00+00:00
264,18027762,470389,0x00907f9921424583e7ffbfedf84f92b7b2be4977752d0700,1.0,,1693402727,Gho Token,Aave v3,Aave,2023-08-30 13:00:00+00:00
265,18027701,470389,0x23878914efe38d27c4d67ab83ed1b93a74d4086a752d0700,1.00007653,,1693401995,Tether USD,Aave v3,Aave,2023-08-30 13:00:00+00:00
266,18027671,470389,0x8a458a9dc9048e005d22849f470891b840296619752d0700,1044.085,,1693401611,Maker,Aave v3,Aave,2023-08-30 13:00:00+00:00
267,18027661,470389,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c752d0700,1.03213146,,1693401491,Savings Dai,Aave v3,Aave,2023-08-30 13:00:00+00:00
268,18027655,470389,0x0b925ed163218f6662a35e0f0371ac234f9e9371752d0700,1954.58949939,,1693401419,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-30 13:00:00+00:00
269,18027641,470389,0x018008bfb33d285247a21d44e50697654f754e63752d0700,0.99983974,,1693401251,Dai Stablecoin,Aave v3,Aave,2023-08-30 13:00:00+00:00
270,18027552,470388,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c742d0700,1.00006415,,1693400171,USD Coin,Aave v3,Aave,2023-08-30 12:00:00+00:00
271,18027547,470388,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8742d0700,27374.1989232,,1693400099,Wrapped BTC,Aave v3,Aave,2023-08-30 12:00:00+00:00
272,18027536,470388,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8742d0700,1717.94,,1693399967,Wrapped Ether,Aave v3,Aave,2023-08-30 12:00:00+00:00
273,18027378,470388,0x23878914efe38d27c4d67ab83ed1b93a74d4086a742d0700,1.00007653,,1693398071,Tether USD,Aave v3,Aave,2023-08-30 12:00:00+00:00
274,18027278,470388,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a742d0700,6.067,,1693396859,ChainLink Token,Aave v3,Aave,2023-08-30 12:00:00+00:00
275,18027272,470387,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8732d0700,1717.94,,1693396787,Wrapped Ether,Aave v3,Aave,2023-08-30 11:00:00+00:00
276,18027268,470387,0x23878914efe38d27c4d67ab83ed1b93a74d4086a732d0700,1.00007653,,1693396739,Tether USD,Aave v3,Aave,2023-08-30 11:00:00+00:00
277,18027257,470387,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c732d0700,1.00006415,,1693396607,USD Coin,Aave v3,Aave,2023-08-30 11:00:00+00:00
278,18027219,470387,0xb76cf92076adbf1d9c39294fa8e7a67579fde357732d0700,23.90973283,,1693396151,Rocket Pool Protocol,Aave v3,Aave,2023-08-30 11:00:00+00:00
279,18027182,470387,0x71aef7b30728b9bb371578f36c5a1f1502a5723e732d0700,0.25738045,,1693395707,1INCH Token,Aave v3,Aave,2023-08-30 11:00:00+00:00
280,18027073,470387,0x0b925ed163218f6662a35e0f0371ac234f9e9371732d0700,1956.63367256,,1693394363,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-30 11:00:00+00:00
281,18026975,470386,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8722d0700,27433.11985088,,1693393115,Wrapped BTC,Aave v3,Aave,2023-08-30 10:00:00+00:00
282,18026974,470386,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8722d0700,1719.79129851,,1693393103,Wrapped Ether,Aave v3,Aave,2023-08-30 10:00:00+00:00
283,18026943,470386,0x018008bfb33d285247a21d44e50697654f754e63722d0700,0.99989654,,1693392719,Dai Stablecoin,Aave v3,Aave,2023-08-30 10:00:00+00:00
284,18026935,470386,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c722d0700,1.00006415,,1693392623,USD Coin,Aave v3,Aave,2023-08-30 10:00:00+00:00
285,18026895,470386,0x23878914efe38d27c4d67ab83ed1b93a74d4086a722d0700,1.00007653,,1693392143,Tether USD,Aave v3,Aave,2023-08-30 10:00:00+00:00
286,18026735,470386,0x00907f9921424583e7ffbfedf84f92b7b2be4977722d0700,1.0,,1693390211,Gho Token,Aave v3,Aave,2023-08-30 10:00:00+00:00
287,18026721,470386,0xb76cf92076adbf1d9c39294fa8e7a67579fde357722d0700,23.90973283,,1693390043,Rocket Pool Protocol,Aave v3,Aave,2023-08-30 10:00:00+00:00
288,18026680,470385,0x0b925ed163218f6662a35e0f0371ac234f9e9371712d0700,1952.32025247,,1693389551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-08-30 09:00:00+00:00
289,18026671,470385,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8712d0700,1716.0,,1693389443,Wrapped Ether,Aave v3,Aave,2023-08-30 09:00:00+00:00
290,18026649,470385,0x23878914efe38d27c4d67ab83ed1b93a74d4086a712d0700,1.00007653,,1693389179,Tether USD,Aave v3,Aave,2023-08-30 09:00:00+00:00
291,18026619,470385,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c712d0700,1.00006415,,1693388819,USD Coin,Aave v3,Aave,2023-08-30 09:00:00+00:00
292,18026604,470385,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8712d0700,27316.71154168,,1693388639,Wrapped BTC,Aave v3,Aave,2023-08-30 09:00:00+00:00
293,18026539,470385,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9712d0700,58.92475615,,1693387859,Aave Token,Aave v3,Aave,2023-08-30 09:00:00+00:00
294,18026429,470385,0x018008bfb33d285247a21d44e50697654f754e63712d0700,0.9998,,1693386539,Dai Stablecoin,Aave v3,Aave,2023-08-30 09:00:00+00:00
