,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
148,17373767,468187,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8db240700,1909.85929861,,1685474291,Wrapped Ether,Aave v3,Aave,2023-05-30 19:00:00+00:00
149,17373766,468187,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8db240700,27829.5055676,,1685474279,Wrapped BTC,Aave v3,Aave,2023-05-30 19:00:00+00:00
150,17373675,468186,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cda240700,0.99964208,,1685473187,USD Coin,Aave v3,Aave,2023-05-30 18:00:00+00:00
151,17373667,468186,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8da240700,27829.5055676,,1685473091,Wrapped BTC,Aave v3,Aave,2023-05-30 18:00:00+00:00
152,17373660,468186,0x018008bfb33d285247a21d44e50697654f754e63da240700,0.99981749,,1685473007,Dai Stablecoin,Aave v3,Aave,2023-05-30 18:00:00+00:00
153,17373657,468186,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8da240700,1909.85929861,,1685472971,Wrapped Ether,Aave v3,Aave,2023-05-30 18:00:00+00:00
154,17373648,468186,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cda240700,1979.82000581,,1685472863,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-30 18:00:00+00:00
155,17373501,468186,0x23878914efe38d27c4d67ab83ed1b93a74d4086ada240700,1.00032536,,1685471087,Tether USD,Aave v3,Aave,2023-05-30 18:00:00+00:00
156,17373319,468185,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d9240700,1905.1,,1685468867,Wrapped Ether,Aave v3,Aave,2023-05-30 17:00:00+00:00
157,17373288,468185,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd9240700,0.99964208,,1685468483,USD Coin,Aave v3,Aave,2023-05-30 17:00:00+00:00
158,17373247,468185,0x0b925ed163218f6662a35e0f0371ac234f9e9371d9240700,2144.86134055,,1685467991,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 17:00:00+00:00
159,17373223,468185,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad9240700,1.00032536,,1685467703,Tether USD,Aave v3,Aave,2023-05-30 17:00:00+00:00
160,17373069,468184,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d8240700,1905.1,,1685465855,Wrapped Ether,Aave v3,Aave,2023-05-30 16:00:00+00:00
161,17373030,468184,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd8240700,0.99964208,,1685465387,USD Coin,Aave v3,Aave,2023-05-30 16:00:00+00:00
162,17372985,468184,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad8240700,1.00032536,,1685464835,Tether USD,Aave v3,Aave,2023-05-30 16:00:00+00:00
163,17372881,468184,0x0b925ed163218f6662a35e0f0371ac234f9e9371d8240700,2142.06502104,,1685463575,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 16:00:00+00:00
164,17372521,468183,0x9a44fd41566876a39655f74971a3a6ea0a17a454d7240700,2.21640349,,1685459195,Lido DAO Token,Aave v3,Aave,2023-05-30 15:00:00+00:00
165,17372521,468183,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd7240700,0.99964208,,1685459195,USD Coin,Aave v3,Aave,2023-05-30 15:00:00+00:00
166,17372464,468182,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cd6240700,1979.16564446,,1685458499,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-30 14:00:00+00:00
167,17372464,468182,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d6240700,1906.6,,1685458499,Wrapped Ether,Aave v3,Aave,2023-05-30 14:00:00+00:00
168,17372409,468182,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad6240700,1.00023327,,1685457803,Tether USD,Aave v3,Aave,2023-05-30 14:00:00+00:00
169,17372391,468182,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd6240700,0.99964208,,1685457575,USD Coin,Aave v3,Aave,2023-05-30 14:00:00+00:00
170,17372120,468181,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad5240700,1.00023327,,1685454263,Tether USD,Aave v3,Aave,2023-05-30 13:00:00+00:00
171,17372116,468181,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d5240700,27924.40832363,,1685454215,Wrapped BTC,Aave v3,Aave,2023-05-30 13:00:00+00:00
172,17372058,468181,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd5240700,0.99964208,,1685453507,USD Coin,Aave v3,Aave,2023-05-30 13:00:00+00:00
173,17372054,468181,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d5240700,1909.49,,1685453459,Wrapped Ether,Aave v3,Aave,2023-05-30 13:00:00+00:00
174,17372020,468181,0x018008bfb33d285247a21d44e50697654f754e63d5240700,0.99992137,,1685453051,Dai Stablecoin,Aave v3,Aave,2023-05-30 13:00:00+00:00
175,17371790,468180,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d4240700,1914.93,,1685450279,Wrapped Ether,Aave v3,Aave,2023-05-30 12:00:00+00:00
176,17371624,468180,0xc7b4c17861357b8abb91f25581e7263e08dcb59cd4240700,2.4629724,,1685448263,Synthetix Network Token,Aave v3,Aave,2023-05-30 12:00:00+00:00
177,17371620,468180,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd4240700,0.99964208,,1685448215,USD Coin,Aave v3,Aave,2023-05-30 12:00:00+00:00
178,17371549,468179,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d3240700,1912.05,,1685447351,Wrapped Ether,Aave v3,Aave,2023-05-30 11:00:00+00:00
179,17371471,468179,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd3240700,0.99964208,,1685446415,USD Coin,Aave v3,Aave,2023-05-30 11:00:00+00:00
180,17371466,468179,0x0b925ed163218f6662a35e0f0371ac234f9e9371d3240700,2152.41153311,,1685446355,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 11:00:00+00:00
181,17371384,468179,0x018008bfb33d285247a21d44e50697654f754e63d3240700,0.99973319,,1685445335,Dai Stablecoin,Aave v3,Aave,2023-05-30 11:00:00+00:00
182,17371308,468178,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd2240700,0.99964208,,1685444399,USD Coin,Aave v3,Aave,2023-05-30 10:00:00+00:00
183,17371254,468178,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d2240700,28052.20465437,,1685443751,Wrapped BTC,Aave v3,Aave,2023-05-30 10:00:00+00:00
184,17371247,468178,0x0b925ed163218f6662a35e0f0371ac234f9e9371d2240700,2147.34584346,,1685443667,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 10:00:00+00:00
185,17371154,468178,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad2240700,1.00023327,,1685442515,Tether USD,Aave v3,Aave,2023-05-30 10:00:00+00:00
186,17371151,468178,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d2240700,1907.55,,1685442479,Wrapped Ether,Aave v3,Aave,2023-05-30 10:00:00+00:00
187,17371102,468178,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cd2240700,1980.15180169,,1685441867,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-30 10:00:00+00:00
188,17370996,468177,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd1240700,0.99964208,,1685440595,USD Coin,Aave v3,Aave,2023-05-30 09:00:00+00:00
189,17370996,468177,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d1240700,1907.55,,1685440595,Wrapped Ether,Aave v3,Aave,2023-05-30 09:00:00+00:00
190,17370976,468177,0x0b925ed163218f6662a35e0f0371ac234f9e9371d1240700,2142.57916097,,1685440355,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 09:00:00+00:00
191,17370970,468177,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad1240700,1.00023327,,1685440283,Tether USD,Aave v3,Aave,2023-05-30 09:00:00+00:00
192,17370930,468177,0x018008bfb33d285247a21d44e50697654f754e63d1240700,0.9998,,1685439779,Dai Stablecoin,Aave v3,Aave,2023-05-30 09:00:00+00:00
193,17370597,468176,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad0240700,1.00023327,,1685435687,Tether USD,Aave v3,Aave,2023-05-30 08:00:00+00:00
194,17370552,468176,0x0b925ed163218f6662a35e0f0371ac234f9e9371d0240700,2138.03623158,,1685435147,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 08:00:00+00:00
195,17370539,468176,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd0240700,0.99964208,,1685434979,USD Coin,Aave v3,Aave,2023-05-30 08:00:00+00:00
196,17370529,468176,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d0240700,27772.17972746,,1685434859,Wrapped BTC,Aave v3,Aave,2023-05-30 08:00:00+00:00
197,17370416,468175,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51acf240700,6.576,,1685433479,ChainLink Token,Aave v3,Aave,2023-05-30 07:00:00+00:00
198,17370416,468175,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cf240700,1899.86155,,1685433479,Wrapped Ether,Aave v3,Aave,2023-05-30 07:00:00+00:00
199,17370326,468175,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccf240700,0.9998,,1685432375,USD Coin,Aave v3,Aave,2023-05-30 07:00:00+00:00
200,17370117,468174,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cce240700,0.9998,,1685429867,USD Coin,Aave v3,Aave,2023-05-30 06:00:00+00:00
201,17370025,468174,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ce240700,27778.95782532,,1685428763,Wrapped BTC,Aave v3,Aave,2023-05-30 06:00:00+00:00
202,17369957,468174,0x018008bfb33d285247a21d44e50697654f754e63ce240700,0.9998164,,1685427935,Dai Stablecoin,Aave v3,Aave,2023-05-30 06:00:00+00:00
203,17369874,468174,0x0b925ed163218f6662a35e0f0371ac234f9e9371ce240700,2136.74166646,,1685426927,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 06:00:00+00:00
204,17369714,468173,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccd240700,0.9998,,1685424995,USD Coin,Aave v3,Aave,2023-05-30 05:00:00+00:00
205,17369710,468173,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8cd240700,5.34025,,1685424947,Balancer,Aave v3,Aave,2023-05-30 05:00:00+00:00
206,17369706,468173,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8cd240700,27812.67811132,,1685424899,Wrapped BTC,Aave v3,Aave,2023-05-30 05:00:00+00:00
207,17369536,468173,0x0b925ed163218f6662a35e0f0371ac234f9e9371cd240700,2136.85423734,,1685422835,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 05:00:00+00:00
208,17369491,468172,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cc240700,1903.28,,1685422295,Wrapped Ether,Aave v3,Aave,2023-05-30 04:00:00+00:00
209,17369418,468172,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccc240700,0.9998,,1685421419,USD Coin,Aave v3,Aave,2023-05-30 04:00:00+00:00
210,17369415,468172,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ccc240700,1975.71928448,,1685421383,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-30 04:00:00+00:00
211,17369380,468172,0x0b925ed163218f6662a35e0f0371ac234f9e9371cc240700,2142.53906683,,1685420963,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 04:00:00+00:00
212,17369212,468171,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ccb240700,0.9998,,1685418923,USD Coin,Aave v3,Aave,2023-05-30 03:00:00+00:00
213,17369195,468171,0x23878914efe38d27c4d67ab83ed1b93a74d4086acb240700,1.00023327,,1685418719,Tether USD,Aave v3,Aave,2023-05-30 03:00:00+00:00
214,17369107,468171,0xcc9ee9483f662091a1de4795249e24ac0ac2630fcb240700,2047.28374744,,1685417639,Rocket Pool ETH,Aave v3,Aave,2023-05-30 03:00:00+00:00
215,17369062,468171,0x0b925ed163218f6662a35e0f0371ac234f9e9371cb240700,2149.11005431,,1685417087,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 03:00:00+00:00
216,17369053,468171,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8cb240700,1909.1172,,1685416979,Wrapped Ether,Aave v3,Aave,2023-05-30 03:00:00+00:00
217,17368897,468170,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cca240700,0.9998,,1685415083,USD Coin,Aave v3,Aave,2023-05-30 02:00:00+00:00
218,17368890,468170,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ca240700,1897.84052873,,1685414999,Wrapped Ether,Aave v3,Aave,2023-05-30 02:00:00+00:00
219,17368485,468169,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac9240700,1.00023327,,1685410031,Tether USD,Aave v3,Aave,2023-05-30 01:00:00+00:00
220,17368458,468169,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9c9240700,1.00515989,,1685409707,LUSD Stablecoin,Aave v3,Aave,2023-05-30 01:00:00+00:00
221,17368383,468169,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c9240700,1891.00777424,,1685408783,Wrapped Ether,Aave v3,Aave,2023-05-30 01:00:00+00:00
222,17368354,468168,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c8240700,1891.00777424,,1685408387,Wrapped Ether,Aave v3,Aave,2023-05-30 00:00:00+00:00
223,17368342,468168,0x018008bfb33d285247a21d44e50697654f754e63c8240700,0.9997,,1685408243,Dai Stablecoin,Aave v3,Aave,2023-05-30 00:00:00+00:00
224,17368334,468168,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9c8240700,67.325745,,1685408147,Aave Token,Aave v3,Aave,2023-05-30 00:00:00+00:00
225,17368320,468168,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc8240700,0.9998,,1685407979,USD Coin,Aave v3,Aave,2023-05-30 00:00:00+00:00
226,17368286,468168,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8c8240700,5.34025,,1685407547,Balancer,Aave v3,Aave,2023-05-30 00:00:00+00:00
227,17368204,468168,0x0b925ed163218f6662a35e0f0371ac234f9e9371c8240700,2131.3044929,,1685406551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-30 00:00:00+00:00
228,17368103,468168,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c8240700,27784.47441605,,1685405315,Wrapped BTC,Aave v3,Aave,2023-05-30 00:00:00+00:00
229,17368095,468168,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ac8240700,6.65829025,,1685405219,ChainLink Token,Aave v3,Aave,2023-05-30 00:00:00+00:00
230,17368054,468167,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc7240700,0.9998,,1685404727,USD Coin,Aave v3,Aave,2023-05-29 23:00:00+00:00
231,17367882,468167,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c7240700,1892.43,,1685402627,Wrapped Ether,Aave v3,Aave,2023-05-29 23:00:00+00:00
232,17367850,468167,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac7240700,1.00023327,,1685402231,Tether USD,Aave v3,Aave,2023-05-29 23:00:00+00:00
233,17367792,468167,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc7240700,1964.45633093,,1685401535,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-29 23:00:00+00:00
234,17367776,468167,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8c7240700,5.34025,,1685401343,Balancer,Aave v3,Aave,2023-05-29 23:00:00+00:00
235,17367762,468166,0x018008bfb33d285247a21d44e50697654f754e63c6240700,0.9997806,,1685401175,Dai Stablecoin,Aave v3,Aave,2023-05-29 22:00:00+00:00
236,17367760,468166,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c6240700,1892.43,,1685401151,Wrapped Ether,Aave v3,Aave,2023-05-29 22:00:00+00:00
237,17367755,468166,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65c6240700,0.85599,,1685401091,Curve DAO Token,Aave v3,Aave,2023-05-29 22:00:00+00:00
238,17367753,468166,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc6240700,0.9998,,1685401067,USD Coin,Aave v3,Aave,2023-05-29 22:00:00+00:00
239,17367626,468166,0x0b925ed163218f6662a35e0f0371ac234f9e9371c6240700,2130.08412311,,1685399519,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-29 22:00:00+00:00
240,17367439,468165,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c5240700,1894.19,,1685397263,Wrapped Ether,Aave v3,Aave,2023-05-29 21:00:00+00:00
241,17367368,468165,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc5240700,1966.28331694,,1685396399,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-29 21:00:00+00:00
242,17367336,468165,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc5240700,0.9998,,1685396015,USD Coin,Aave v3,Aave,2023-05-29 21:00:00+00:00
243,17367246,468165,0x0b925ed163218f6662a35e0f0371ac234f9e9371c5240700,2132.30637373,,1685394935,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-29 21:00:00+00:00
244,17367110,468164,0x018008bfb33d285247a21d44e50697654f754e63c4240700,1.00000142,,1685393279,Dai Stablecoin,Aave v3,Aave,2023-05-29 20:00:00+00:00
245,17367065,468164,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc4240700,0.9998,,1685392727,USD Coin,Aave v3,Aave,2023-05-29 20:00:00+00:00
246,17367013,468164,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c4240700,1890.3131,,1685392079,Wrapped Ether,Aave v3,Aave,2023-05-29 20:00:00+00:00
247,17366830,468163,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc3240700,0.9998,,1685389859,USD Coin,Aave v3,Aave,2023-05-29 19:00:00+00:00
248,17366784,468163,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c3240700,1891.9269774,,1685389307,Wrapped Ether,Aave v3,Aave,2023-05-29 19:00:00+00:00
249,17366463,468162,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac2240700,1.00023327,,1685385383,Tether USD,Aave v3,Aave,2023-05-29 18:00:00+00:00
250,17366455,468162,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c2240700,1890.54903527,,1685385287,Wrapped Ether,Aave v3,Aave,2023-05-29 18:00:00+00:00
251,17366444,468162,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc2240700,0.9998,,1685385131,USD Coin,Aave v3,Aave,2023-05-29 18:00:00+00:00
252,17366441,468162,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8c2240700,27720.103608,,1685385095,Wrapped BTC,Aave v3,Aave,2023-05-29 18:00:00+00:00
253,17366370,468162,0x018008bfb33d285247a21d44e50697654f754e63c2240700,0.99994203,,1685384243,Dai Stablecoin,Aave v3,Aave,2023-05-29 18:00:00+00:00
254,17366288,468162,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc2240700,1962.50377624,,1685383247,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-29 18:00:00+00:00
255,17366285,468162,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9c2240700,66.98,,1685383211,Aave Token,Aave v3,Aave,2023-05-29 18:00:00+00:00
256,17366273,468161,0x018008bfb33d285247a21d44e50697654f754e63c1240700,0.99994203,,1685383067,Dai Stablecoin,Aave v3,Aave,2023-05-29 17:00:00+00:00
257,17366185,468161,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac1240700,1.00023327,,1685381987,Tether USD,Aave v3,Aave,2023-05-29 17:00:00+00:00
258,17366137,468161,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc1240700,0.9998,,1685381411,USD Coin,Aave v3,Aave,2023-05-29 17:00:00+00:00
259,17366069,468161,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cc1240700,1955.76534808,,1685380595,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-29 17:00:00+00:00
260,17365977,468160,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cc0240700,0.9998,,1685379491,USD Coin,Aave v3,Aave,2023-05-29 16:00:00+00:00
261,17365959,468160,0x0b925ed163218f6662a35e0f0371ac234f9e9371c0240700,2124.47488165,,1685379275,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-29 16:00:00+00:00
262,17365951,468160,0x23878914efe38d27c4d67ab83ed1b93a74d4086ac0240700,1.00023327,,1685379179,Tether USD,Aave v3,Aave,2023-05-29 16:00:00+00:00
263,17365716,468160,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8c0240700,1889.30562,,1685376335,Wrapped Ether,Aave v3,Aave,2023-05-29 16:00:00+00:00
264,17365623,468159,0x9a44fd41566876a39655f74971a3a6ea0a17a454bf240700,2.11997461,,1685375207,Lido DAO Token,Aave v3,Aave,2023-05-29 15:00:00+00:00
265,17365583,468159,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bf240700,1894.18795553,,1685374715,Wrapped Ether,Aave v3,Aave,2023-05-29 15:00:00+00:00
266,17365569,468159,0x23878914efe38d27c4d67ab83ed1b93a74d4086abf240700,1.00032,,1685374547,Tether USD,Aave v3,Aave,2023-05-29 15:00:00+00:00
267,17365435,468159,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbf240700,0.9998,,1685372903,USD Coin,Aave v3,Aave,2023-05-29 15:00:00+00:00
268,17365369,468158,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8be240700,1901.30684429,,1685372111,Wrapped Ether,Aave v3,Aave,2023-05-29 14:00:00+00:00
269,17365366,468158,0x018008bfb33d285247a21d44e50697654f754e63be240700,0.9998,,1685372075,Dai Stablecoin,Aave v3,Aave,2023-05-29 14:00:00+00:00
270,17365134,468158,0x0b925ed163218f6662a35e0f0371ac234f9e9371be240700,2137.96994528,,1685369243,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-05-29 14:00:00+00:00
271,17365130,468158,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbe240700,0.9998,,1685369195,USD Coin,Aave v3,Aave,2023-05-29 14:00:00+00:00
272,17365059,468157,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bd240700,1898.38,,1685368343,Wrapped Ether,Aave v3,Aave,2023-05-29 13:00:00+00:00
273,17365054,468157,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bd240700,27899.635392,,1685368271,Wrapped BTC,Aave v3,Aave,2023-05-29 13:00:00+00:00
274,17365015,468157,0x23878914efe38d27c4d67ab83ed1b93a74d4086abd240700,1.00032,,1685367803,Tether USD,Aave v3,Aave,2023-05-29 13:00:00+00:00
275,17364793,468156,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cbc240700,1967.2738854,,1685365115,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-29 12:00:00+00:00
276,17364778,468156,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9bc240700,1.00637025,,1685364935,LUSD Stablecoin,Aave v3,Aave,2023-05-29 12:00:00+00:00
277,17364746,468156,0xcc9ee9483f662091a1de4795249e24ac0ac2630fbc240700,2041.90610646,,1685364551,Rocket Pool ETH,Aave v3,Aave,2023-05-29 12:00:00+00:00
278,17364738,468156,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbc240700,0.9998,,1685364455,USD Coin,Aave v3,Aave,2023-05-29 12:00:00+00:00
279,17364735,468156,0x23878914efe38d27c4d67ab83ed1b93a74d4086abc240700,1.00032,,1685364419,Tether USD,Aave v3,Aave,2023-05-29 12:00:00+00:00
280,17364716,468156,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51abc240700,6.617,,1685364191,ChainLink Token,Aave v3,Aave,2023-05-29 12:00:00+00:00
281,17364640,468156,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8bc240700,5.45113808,,1685363267,Balancer,Aave v3,Aave,2023-05-29 12:00:00+00:00
282,17364610,468156,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bc240700,1904.26804357,,1685362907,Wrapped Ether,Aave v3,Aave,2023-05-29 12:00:00+00:00
283,17364601,468156,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bc240700,27942.752632,,1685362799,Wrapped BTC,Aave v3,Aave,2023-05-29 12:00:00+00:00
284,17364522,468156,0x018008bfb33d285247a21d44e50697654f754e63bc240700,0.99984569,,1685361827,Dai Stablecoin,Aave v3,Aave,2023-05-29 12:00:00+00:00
285,17364495,468155,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8bb240700,27942.752632,,1685361503,Wrapped BTC,Aave v3,Aave,2023-05-29 11:00:00+00:00
286,17364456,468155,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8bb240700,1900.5321,,1685361035,Wrapped Ether,Aave v3,Aave,2023-05-29 11:00:00+00:00
287,17364431,468155,0x23878914efe38d27c4d67ab83ed1b93a74d4086abb240700,1.00032,,1685360735,Tether USD,Aave v3,Aave,2023-05-29 11:00:00+00:00
288,17364380,468155,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cbb240700,0.9998,,1685360111,USD Coin,Aave v3,Aave,2023-05-29 11:00:00+00:00
289,17364309,468155,0x018008bfb33d285247a21d44e50697654f754e63bb240700,0.9997701,,1685359247,Dai Stablecoin,Aave v3,Aave,2023-05-29 11:00:00+00:00
290,17364208,468155,0xcc9ee9483f662091a1de4795249e24ac0ac2630fbb240700,2037.90013366,,1685358023,Rocket Pool ETH,Aave v3,Aave,2023-05-29 11:00:00+00:00
291,17364147,468154,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ba240700,1904.21,,1685357267,Wrapped Ether,Aave v3,Aave,2023-05-29 10:00:00+00:00
292,17364143,468154,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cba240700,0.9998,,1685357219,USD Coin,Aave v3,Aave,2023-05-29 10:00:00+00:00
293,17364128,468154,0xcc9ee9483f662091a1de4795249e24ac0ac2630fba240700,2041.84386757,,1685357039,Rocket Pool ETH,Aave v3,Aave,2023-05-29 10:00:00+00:00
294,17364028,468154,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cba240700,1973.31546125,,1685355779,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-05-29 10:00:00+00:00
295,17364028,468154,0x018008bfb33d285247a21d44e50697654f754e63ba240700,0.99981,,1685355779,Dai Stablecoin,Aave v3,Aave,2023-05-29 10:00:00+00:00
296,17363833,468153,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8b9240700,1899.67004355,,1685353439,Wrapped Ether,Aave v3,Aave,2023-05-29 09:00:00+00:00
297,17363828,468153,0x23878914efe38d27c4d67ab83ed1b93a74d4086ab9240700,1.00032,,1685353379,Tether USD,Aave v3,Aave,2023-05-29 09:00:00+00:00
