,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
5739,19363144,474880,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8003f0700,3552.53,,1709571539,Wrapped Ether,Aave v3,Aave,2024-03-04 16:00:00+00:00
5740,19363136,474880,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c003f0700,0.99995992,,1709571443,USD Coin,Aave v3,Aave,2024-03-04 16:00:00+00:00
5741,19363136,474880,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8003f0700,66522.63137565,,1709571443,Wrapped BTC,Aave v3,Aave,2024-03-04 16:00:00+00:00
5742,19363136,474880,0x23878914efe38d27c4d67ab83ed1b93a74d4086a003f0700,1.0005361,,1709571443,Tether USD,Aave v3,Aave,2024-03-04 16:00:00+00:00
5743,19363136,474880,0x018008bfb33d285247a21d44e50697654f754e63003f0700,0.9999,,1709571443,Dai Stablecoin,Aave v3,Aave,2024-03-04 16:00:00+00:00
5744,19363092,474880,0x0b925ed163218f6662a35e0f0371ac234f9e9371003f0700,4104.88364793,,1709570915,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 16:00:00+00:00
5745,19362842,474879,0x23878914efe38d27c4d67ab83ed1b93a74d4086aff3e0700,1.0005361,,1709567903,Tether USD,Aave v3,Aave,2024-03-04 15:00:00+00:00
5746,19362826,474879,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ff3e0700,66237.38238518,,1709567711,Wrapped BTC,Aave v3,Aave,2024-03-04 15:00:00+00:00
5747,19362810,474879,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ff3e0700,3557.0,,1709567519,Wrapped Ether,Aave v3,Aave,2024-03-04 15:00:00+00:00
5748,19362807,474879,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cff3e0700,0.99995992,,1709567483,USD Coin,Aave v3,Aave,2024-03-04 15:00:00+00:00
5749,19362760,474879,0x018008bfb33d285247a21d44e50697654f754e63ff3e0700,0.99950721,,1709566919,Dai Stablecoin,Aave v3,Aave,2024-03-04 15:00:00+00:00
5750,19362717,474879,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ff3e0700,114.4147,,1709566403,Aave Token,Aave v3,Aave,2024-03-04 15:00:00+00:00
5751,19362589,474879,0x0b925ed163218f6662a35e0f0371ac234f9e9371ff3e0700,4098.2080683,,1709564867,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 15:00:00+00:00
5752,19362538,474878,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fe3e0700,3535.54095,,1709564231,Wrapped Ether,Aave v3,Aave,2024-03-04 14:00:00+00:00
5753,19362511,474878,0x23878914efe38d27c4d67ab83ed1b93a74d4086afe3e0700,1.0005361,,1709563895,Tether USD,Aave v3,Aave,2024-03-04 14:00:00+00:00
5754,19362466,474878,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fe3e0700,66123.69034365,,1709563355,Wrapped BTC,Aave v3,Aave,2024-03-04 14:00:00+00:00
5755,19362466,474878,0x0b925ed163218f6662a35e0f0371ac234f9e9371fe3e0700,4074.04697926,,1709563355,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 14:00:00+00:00
5756,19362463,474878,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfe3e0700,0.99995992,,1709563319,USD Coin,Aave v3,Aave,2024-03-04 14:00:00+00:00
5757,19362435,474878,0x018008bfb33d285247a21d44e50697654f754e63fe3e0700,0.99981163,,1709562983,Dai Stablecoin,Aave v3,Aave,2024-03-04 14:00:00+00:00
5758,19362340,474878,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65fe3e0700,0.7492,,1709561831,Curve DAO Token,Aave v3,Aave,2024-03-04 14:00:00+00:00
5759,19362225,474877,0x23878914efe38d27c4d67ab83ed1b93a74d4086afd3e0700,1.0005361,,1709560451,Tether USD,Aave v3,Aave,2024-03-04 13:00:00+00:00
5760,19362216,474877,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfd3e0700,0.99995992,,1709560343,USD Coin,Aave v3,Aave,2024-03-04 13:00:00+00:00
5761,19362179,474877,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fd3e0700,3508.708729,,1709559899,Wrapped Ether,Aave v3,Aave,2024-03-04 13:00:00+00:00
5762,19362179,474877,0x018008bfb33d285247a21d44e50697654f754e63fd3e0700,0.99980533,,1709559899,Dai Stablecoin,Aave v3,Aave,2024-03-04 13:00:00+00:00
5763,19362149,474877,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51afd3e0700,20.57720427,,1709559539,ChainLink Token,Aave v3,Aave,2024-03-04 13:00:00+00:00
5764,19362114,474877,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fd3e0700,65132.39996021,,1709559119,Wrapped BTC,Aave v3,Aave,2024-03-04 13:00:00+00:00
5765,19362083,474877,0xcc9ee9483f662091a1de4795249e24ac0ac2630ffd3e0700,3859.13702245,,1709558735,Rocket Pool ETH,Aave v3,Aave,2024-03-04 13:00:00+00:00
5766,19362061,474877,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1efd3e0700,0.9986449,,1709558471,,Aave v3,Aave,2024-03-04 13:00:00+00:00
5767,19362051,474877,0x0b925ed163218f6662a35e0f0371ac234f9e9371fd3e0700,4067.10560727,,1709558351,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 13:00:00+00:00
5768,19361947,474876,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfc3e0700,0.99995992,,1709557091,USD Coin,Aave v3,Aave,2024-03-04 12:00:00+00:00
5769,19361947,474876,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fc3e0700,3508.708729,,1709557091,Wrapped Ether,Aave v3,Aave,2024-03-04 12:00:00+00:00
5770,19361943,474876,0x23878914efe38d27c4d67ab83ed1b93a74d4086afc3e0700,1.0005361,,1709557043,Tether USD,Aave v3,Aave,2024-03-04 12:00:00+00:00
5771,19361940,474876,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fc3e0700,65132.39996021,,1709557007,Wrapped BTC,Aave v3,Aave,2024-03-04 12:00:00+00:00
5772,19361892,474876,0x0b925ed163218f6662a35e0f0371ac234f9e9371fc3e0700,4063.78033159,,1709556431,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 12:00:00+00:00
5773,19361892,474876,0x018008bfb33d285247a21d44e50697654f754e63fc3e0700,0.99998498,,1709556431,Dai Stablecoin,Aave v3,Aave,2024-03-04 12:00:00+00:00
5774,19361814,474876,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085effc3e0700,9.00931834,,1709555495,Frax Share,Aave v3,Aave,2024-03-04 12:00:00+00:00
5775,19361766,474876,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51afc3e0700,20.44039,,1709554919,ChainLink Token,Aave v3,Aave,2024-03-04 12:00:00+00:00
5776,19361689,474876,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cfc3e0700,3713.99865773,,1709553995,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-03-04 12:00:00+00:00
5777,19361682,474876,0x00907f9921424583e7ffbfedf84f92b7b2be4977fc3e0700,1.0,,1709553911,Gho Token,Aave v3,Aave,2024-03-04 12:00:00+00:00
5778,19361653,474875,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfb3e0700,0.99995992,,1709553563,USD Coin,Aave v3,Aave,2024-03-04 11:00:00+00:00
5779,19361653,474875,0x0b925ed163218f6662a35e0f0371ac234f9e9371fb3e0700,4063.39654006,,1709553563,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 11:00:00+00:00
5780,19361640,474875,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1efb3e0700,0.9986449,,1709553407,,Aave v3,Aave,2024-03-04 11:00:00+00:00
5781,19361625,474875,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fb3e0700,3507.88,,1709553227,Wrapped Ether,Aave v3,Aave,2024-03-04 11:00:00+00:00
5782,19361595,474875,0x23878914efe38d27c4d67ab83ed1b93a74d4086afb3e0700,1.00042,,1709552867,Tether USD,Aave v3,Aave,2024-03-04 11:00:00+00:00
5783,19361551,474875,0x018008bfb33d285247a21d44e50697654f754e63fb3e0700,0.99987223,,1709552339,Dai Stablecoin,Aave v3,Aave,2024-03-04 11:00:00+00:00
5784,19361474,474875,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fb3e0700,64944.26239271,,1709551415,Wrapped BTC,Aave v3,Aave,2024-03-04 11:00:00+00:00
5785,19361357,474874,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fa3e0700,64944.26239271,,1709549987,Wrapped BTC,Aave v3,Aave,2024-03-04 10:00:00+00:00
5786,19361340,474874,0x9a44fd41566876a39655f74971a3a6ea0a17a454fa3e0700,3.29868135,,1709549783,Lido DAO Token,Aave v3,Aave,2024-03-04 10:00:00+00:00
5787,19361328,474874,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fa3e0700,3491.64,,1709549639,Wrapped Ether,Aave v3,Aave,2024-03-04 10:00:00+00:00
5788,19361320,474874,0x23878914efe38d27c4d67ab83ed1b93a74d4086afa3e0700,1.00042,,1709549543,Tether USD,Aave v3,Aave,2024-03-04 10:00:00+00:00
5789,19361301,474874,0x0b925ed163218f6662a35e0f0371ac234f9e9371fa3e0700,4046.93822169,,1709549291,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 10:00:00+00:00
5790,19361295,474874,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfa3e0700,0.99995992,,1709549219,USD Coin,Aave v3,Aave,2024-03-04 10:00:00+00:00
5791,19361285,474874,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1efa3e0700,0.9986449,,1709549099,,Aave v3,Aave,2024-03-04 10:00:00+00:00
5792,19361257,474874,0x018008bfb33d285247a21d44e50697654f754e63fa3e0700,1.00004947,,1709548763,Dai Stablecoin,Aave v3,Aave,2024-03-04 10:00:00+00:00
5793,19361205,474874,0x8a458a9dc9048e005d22849f470891b840296619fa3e0700,2106.072,,1709548127,Maker,Aave v3,Aave,2024-03-04 10:00:00+00:00
5794,19361058,474873,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f93e0700,65472.35362325,,1709546363,Wrapped BTC,Aave v3,Aave,2024-03-04 09:00:00+00:00
5795,19361050,474873,0x23878914efe38d27c4d67ab83ed1b93a74d4086af93e0700,1.00042,,1709546267,Tether USD,Aave v3,Aave,2024-03-04 09:00:00+00:00
5796,19361012,474873,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf93e0700,0.99995992,,1709545799,USD Coin,Aave v3,Aave,2024-03-04 09:00:00+00:00
5797,19361005,474873,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f93e0700,3532.66894359,,1709545715,Wrapped Ether,Aave v3,Aave,2024-03-04 09:00:00+00:00
5798,19361004,474873,0x0b925ed163218f6662a35e0f0371ac234f9e9371f93e0700,4094.49226506,,1709545703,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 09:00:00+00:00
5799,19360997,474873,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ef93e0700,0.9986449,,1709545619,,Aave v3,Aave,2024-03-04 09:00:00+00:00
5800,19360986,474873,0x018008bfb33d285247a21d44e50697654f754e63f93e0700,1.00014141,,1709545487,Dai Stablecoin,Aave v3,Aave,2024-03-04 09:00:00+00:00
5801,19360956,474873,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af93e0700,20.75363022,,1709545127,ChainLink Token,Aave v3,Aave,2024-03-04 09:00:00+00:00
5802,19360937,474873,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65f93e0700,0.7031,,1709544899,Curve DAO Token,Aave v3,Aave,2024-03-04 09:00:00+00:00
5803,19360756,474872,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf83e0700,0.99995992,,1709542727,USD Coin,Aave v3,Aave,2024-03-04 08:00:00+00:00
5804,19360726,474872,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f83e0700,3524.43501299,,1709542367,Wrapped Ether,Aave v3,Aave,2024-03-04 08:00:00+00:00
5805,19360726,474872,0x23878914efe38d27c4d67ab83ed1b93a74d4086af83e0700,1.00042,,1709542367,Tether USD,Aave v3,Aave,2024-03-04 08:00:00+00:00
5806,19360721,474872,0x545bd6c032efdde65a377a6719def2796c8e0f2ef83e0700,22.02730423,,1709542307,Ethereum Name Service,Aave v3,Aave,2024-03-04 08:00:00+00:00
5807,19360716,474872,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18f83e0700,12.36867793,,1709542247,Uniswap,Aave v3,Aave,2024-03-04 08:00:00+00:00
5808,19360712,474872,0x018008bfb33d285247a21d44e50697654f754e63f83e0700,0.9998,,1709542199,Dai Stablecoin,Aave v3,Aave,2024-03-04 08:00:00+00:00
5809,19360709,474872,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f83e0700,65243.22975784,,1709542163,Wrapped BTC,Aave v3,Aave,2024-03-04 08:00:00+00:00
5810,19360630,474872,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ef83e0700,0.9986449,,1709541203,,Aave v3,Aave,2024-03-04 08:00:00+00:00
5811,19360573,474872,0x0b925ed163218f6662a35e0f0371ac234f9e9371f83e0700,4061.90766633,,1709540519,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 08:00:00+00:00
5812,19360571,474872,0x9a44fd41566876a39655f74971a3a6ea0a17a454f83e0700,3.38173895,,1709540495,Lido DAO Token,Aave v3,Aave,2024-03-04 08:00:00+00:00
5813,19360475,474872,0xb82fa9f31612989525992fcfbb09ab22eff5c85af83e0700,0.99809833,,1709539343,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-03-04 08:00:00+00:00
5814,19360463,474871,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ef73e0700,0.9986449,,1709539199,,Aave v3,Aave,2024-03-04 07:00:00+00:00
5815,19360459,474871,0x018008bfb33d285247a21d44e50697654f754e63f73e0700,0.9997782,,1709539151,Dai Stablecoin,Aave v3,Aave,2024-03-04 07:00:00+00:00
5816,19360458,474871,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf73e0700,0.99993955,,1709539139,USD Coin,Aave v3,Aave,2024-03-04 07:00:00+00:00
5817,19360435,474871,0x23878914efe38d27c4d67ab83ed1b93a74d4086af73e0700,1.00042,,1709538863,Tether USD,Aave v3,Aave,2024-03-04 07:00:00+00:00
5818,19360429,474871,0x9a44fd41566876a39655f74971a3a6ea0a17a454f73e0700,3.35185917,,1709538791,Lido DAO Token,Aave v3,Aave,2024-03-04 07:00:00+00:00
5819,19360420,474871,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f73e0700,64028.5774093,,1709538683,Wrapped BTC,Aave v3,Aave,2024-03-04 07:00:00+00:00
5820,19360386,474871,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f73e0700,3473.59047895,,1709538275,Wrapped Ether,Aave v3,Aave,2024-03-04 07:00:00+00:00
5821,19360380,474871,0x0b925ed163218f6662a35e0f0371ac234f9e9371f73e0700,4026.0181679,,1709538203,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 07:00:00+00:00
5822,19360172,474871,0xd4e245848d6e1220dbe62e155d89fa327e43cb06f73e0700,0.99727291,,1709535695,Frax,Aave v3,Aave,2024-03-04 07:00:00+00:00
5823,19360161,474870,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf63e0700,0.99993955,,1709535563,USD Coin,Aave v3,Aave,2024-03-04 06:00:00+00:00
5824,19360161,474870,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f63e0700,63690.46213281,,1709535563,Wrapped BTC,Aave v3,Aave,2024-03-04 06:00:00+00:00
5825,19360157,474870,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f63e0700,3473.59047895,,1709535515,Wrapped Ether,Aave v3,Aave,2024-03-04 06:00:00+00:00
5826,19360157,474870,0x0b925ed163218f6662a35e0f0371ac234f9e9371f63e0700,4026.0181679,,1709535515,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 06:00:00+00:00
5827,19360157,474870,0x018008bfb33d285247a21d44e50697654f754e63f63e0700,0.99975639,,1709535515,Dai Stablecoin,Aave v3,Aave,2024-03-04 06:00:00+00:00
5828,19360113,474870,0x23878914efe38d27c4d67ab83ed1b93a74d4086af63e0700,1.00042,,1709534975,Tether USD,Aave v3,Aave,2024-03-04 06:00:00+00:00
5829,19359866,474869,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f53e0700,3466.92,,1709531987,Wrapped Ether,Aave v3,Aave,2024-03-04 05:00:00+00:00
5830,19359861,474869,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf53e0700,0.99993955,,1709531927,USD Coin,Aave v3,Aave,2024-03-04 05:00:00+00:00
5831,19359850,474869,0x23878914efe38d27c4d67ab83ed1b93a74d4086af53e0700,1.00042,,1709531783,Tether USD,Aave v3,Aave,2024-03-04 05:00:00+00:00
5832,19359833,474869,0x018008bfb33d285247a21d44e50697654f754e63f53e0700,0.99982795,,1709531579,Dai Stablecoin,Aave v3,Aave,2024-03-04 05:00:00+00:00
5833,19359812,474869,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f53e0700,63296.34499847,,1709531327,Wrapped BTC,Aave v3,Aave,2024-03-04 05:00:00+00:00
5834,19359563,474868,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f43e0700,63618.01375904,,1709528327,Wrapped BTC,Aave v3,Aave,2024-03-04 04:00:00+00:00
5835,19359543,474868,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af43e0700,20.20534,,1709528087,ChainLink Token,Aave v3,Aave,2024-03-04 04:00:00+00:00
5836,19359538,474868,0x23878914efe38d27c4d67ab83ed1b93a74d4086af43e0700,1.00042,,1709528027,Tether USD,Aave v3,Aave,2024-03-04 04:00:00+00:00
5837,19359522,474868,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf43e0700,0.99993955,,1709527835,USD Coin,Aave v3,Aave,2024-03-04 04:00:00+00:00
5838,19359520,474868,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f43e0700,3488.1,,1709527811,Wrapped Ether,Aave v3,Aave,2024-03-04 04:00:00+00:00
5839,19359491,474868,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65f43e0700,0.6752,,1709527451,Curve DAO Token,Aave v3,Aave,2024-03-04 04:00:00+00:00
5840,19359475,474868,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ef43e0700,0.9986449,,1709527259,,Aave v3,Aave,2024-03-04 04:00:00+00:00
5841,19359431,474868,0x0b925ed163218f6662a35e0f0371ac234f9e9371f43e0700,4021.97938419,,1709526731,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 04:00:00+00:00
5842,19359268,474867,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f33e0700,63439.60468886,,1709524775,Wrapped BTC,Aave v3,Aave,2024-03-04 03:00:00+00:00
5843,19359267,474867,0x23878914efe38d27c4d67ab83ed1b93a74d4086af33e0700,1.00042,,1709524763,Tether USD,Aave v3,Aave,2024-03-04 03:00:00+00:00
5844,19359264,474867,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf33e0700,0.99993955,,1709524727,USD Coin,Aave v3,Aave,2024-03-04 03:00:00+00:00
5845,19359230,474867,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f33e0700,3474.63189306,,1709524319,Wrapped Ether,Aave v3,Aave,2024-03-04 03:00:00+00:00
5846,19359154,474867,0xc7b4c17861357b8abb91f25581e7263e08dcb59cf33e0700,4.49291713,,1709523407,Synthetix Network Token,Aave v3,Aave,2024-03-04 03:00:00+00:00
5847,19359145,474867,0x0b925ed163218f6662a35e0f0371ac234f9e9371f33e0700,4048.02632516,,1709523299,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 03:00:00+00:00
5848,19359120,474867,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f33e0700,0.99685138,,1709522999,LUSD Stablecoin,Aave v3,Aave,2024-03-04 03:00:00+00:00
5849,19358965,474866,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f23e0700,3492.5788,,1709521115,Wrapped Ether,Aave v3,Aave,2024-03-04 02:00:00+00:00
5850,19358946,474866,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf23e0700,0.99993955,,1709520887,USD Coin,Aave v3,Aave,2024-03-04 02:00:00+00:00
5851,19358919,474866,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f23e0700,63894.52819355,,1709520563,Wrapped BTC,Aave v3,Aave,2024-03-04 02:00:00+00:00
5852,19358919,474866,0x23878914efe38d27c4d67ab83ed1b93a74d4086af23e0700,1.00042,,1709520563,Tether USD,Aave v3,Aave,2024-03-04 02:00:00+00:00
5853,19358909,474866,0x018008bfb33d285247a21d44e50697654f754e63f23e0700,0.99975322,,1709520443,Dai Stablecoin,Aave v3,Aave,2024-03-04 02:00:00+00:00
5854,19358881,474866,0x8a458a9dc9048e005d22849f470891b840296619f23e0700,2089.856,,1709520107,Maker,Aave v3,Aave,2024-03-04 02:00:00+00:00
5855,19358881,474866,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ef23e0700,0.9986449,,1709520107,,Aave v3,Aave,2024-03-04 02:00:00+00:00
5856,19358862,474866,0x0b925ed163218f6662a35e0f0371ac234f9e9371f23e0700,4034.97867939,,1709519879,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 02:00:00+00:00
5857,19358725,474866,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af23e0700,20.473561,,1709518223,ChainLink Token,Aave v3,Aave,2024-03-04 02:00:00+00:00
5858,19358668,474865,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f13e0700,63550.36914482,,1709517539,Wrapped BTC,Aave v3,Aave,2024-03-04 01:00:00+00:00
5859,19358665,474865,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf13e0700,0.99993955,,1709517503,USD Coin,Aave v3,Aave,2024-03-04 01:00:00+00:00
5860,19358665,474865,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f13e0700,3481.32147919,,1709517503,Wrapped Ether,Aave v3,Aave,2024-03-04 01:00:00+00:00
5861,19358660,474865,0x23878914efe38d27c4d67ab83ed1b93a74d4086af13e0700,1.00042,,1709517443,Tether USD,Aave v3,Aave,2024-03-04 01:00:00+00:00
5862,19358644,474865,0x0b925ed163218f6662a35e0f0371ac234f9e9371f13e0700,4043.01484878,,1709517251,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 01:00:00+00:00
5863,19358610,474865,0x018008bfb33d285247a21d44e50697654f754e63f13e0700,1.0000111,,1709516843,Dai Stablecoin,Aave v3,Aave,2024-03-04 01:00:00+00:00
5864,19358608,474865,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ef13e0700,0.9986449,,1709516819,,Aave v3,Aave,2024-03-04 01:00:00+00:00
5865,19358439,474865,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f13e0700,0.99586628,,1709514731,LUSD Stablecoin,Aave v3,Aave,2024-03-04 01:00:00+00:00
5866,19358376,474864,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f03e0700,3488.25497037,,1709513963,Wrapped Ether,Aave v3,Aave,2024-03-04 00:00:00+00:00
5867,19358365,474864,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f03e0700,63312.43045425,,1709513831,Wrapped BTC,Aave v3,Aave,2024-03-04 00:00:00+00:00
5868,19358365,474864,0x018008bfb33d285247a21d44e50697654f754e63f03e0700,0.99981,,1709513831,Dai Stablecoin,Aave v3,Aave,2024-03-04 00:00:00+00:00
5869,19358356,474864,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf03e0700,0.99993955,,1709513723,USD Coin,Aave v3,Aave,2024-03-04 00:00:00+00:00
5870,19358337,474864,0x23878914efe38d27c4d67ab83ed1b93a74d4086af03e0700,1.00042,,1709513495,Tether USD,Aave v3,Aave,2024-03-04 00:00:00+00:00
5871,19358302,474864,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af03e0700,20.87675452,,1709513075,ChainLink Token,Aave v3,Aave,2024-03-04 00:00:00+00:00
5872,19358204,474864,0xd4e245848d6e1220dbe62e155d89fa327e43cb06f03e0700,0.99758625,,1709511899,Frax,Aave v3,Aave,2024-03-04 00:00:00+00:00
5873,19358198,474864,0x0b925ed163218f6662a35e0f0371ac234f9e9371f03e0700,4044.02757385,,1709511827,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-04 00:00:00+00:00
5874,19358192,474864,0xb82fa9f31612989525992fcfbb09ab22eff5c85af03e0700,0.99288063,,1709511755,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-03-04 00:00:00+00:00
5875,19358130,474864,0x8a458a9dc9048e005d22849f470891b840296619f03e0700,2092.11242,,1709511011,Maker,Aave v3,Aave,2024-03-04 00:00:00+00:00
5876,19358071,474863,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ef3e0700,3489.12873497,,1709510303,Wrapped Ether,Aave v3,Aave,2024-03-03 23:00:00+00:00
5877,19358071,474863,0x23878914efe38d27c4d67ab83ed1b93a74d4086aef3e0700,1.00042,,1709510303,Tether USD,Aave v3,Aave,2024-03-03 23:00:00+00:00
5878,19358069,474863,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cef3e0700,0.99993955,,1709510279,USD Coin,Aave v3,Aave,2024-03-03 23:00:00+00:00
5879,19358036,474863,0xd4e245848d6e1220dbe62e155d89fa327e43cb06ef3e0700,0.9972084,,1709509883,Frax,Aave v3,Aave,2024-03-03 23:00:00+00:00
5880,19358021,474863,0x0b925ed163218f6662a35e0f0371ac234f9e9371ef3e0700,4022.45046625,,1709509703,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-03 23:00:00+00:00
5881,19357915,474863,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ef3e0700,62822.32830509,,1709508431,Wrapped BTC,Aave v3,Aave,2024-03-03 23:00:00+00:00
5882,19357757,474862,0x23878914efe38d27c4d67ab83ed1b93a74d4086aee3e0700,1.00042,,1709506523,Tether USD,Aave v3,Aave,2024-03-03 22:00:00+00:00
5883,19357738,474862,0x0b925ed163218f6662a35e0f0371ac234f9e9371ee3e0700,4029.45280541,,1709506295,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-03-03 22:00:00+00:00
5884,19357705,474862,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ee3e0700,63138.8397429,,1709505899,Wrapped BTC,Aave v3,Aave,2024-03-03 22:00:00+00:00
5885,19357697,474862,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cee3e0700,0.99993955,,1709505803,USD Coin,Aave v3,Aave,2024-03-03 22:00:00+00:00
5886,19357684,474862,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ee3e0700,3476.55383472,,1709505647,Wrapped Ether,Aave v3,Aave,2024-03-03 22:00:00+00:00
