,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
3414,17435395,468395,0x018008bfb33d285247a21d44e50697654f754e63ab250700,0.9999,,1686224891,Dai Stablecoin,Aave v3,Aave,2023-06-08 11:00:00+00:00
3415,17435373,468395,0x0b925ed163218f6662a35e0f0371ac234f9e9371ab250700,2074.58370709,,1686224627,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-08 11:00:00+00:00
3416,17435273,468395,0x23878914efe38d27c4d67ab83ed1b93a74d4086aab250700,1.0003347,,1686223427,Tether USD,Aave v3,Aave,2023-06-08 11:00:00+00:00
3417,17435154,468394,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5caa250700,1.0,,1686221987,USD Coin,Aave v3,Aave,2023-06-08 10:00:00+00:00
3418,17435144,468394,0x8a458a9dc9048e005d22849f470891b840296619aa250700,626.25,,1686221867,Maker,Aave v3,Aave,2023-06-08 10:00:00+00:00
3419,17435121,468394,0x018008bfb33d285247a21d44e50697654f754e63aa250700,0.9999,,1686221591,Dai Stablecoin,Aave v3,Aave,2023-06-08 10:00:00+00:00
3420,17435069,468394,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8aa250700,1839.31828586,,1686220955,Wrapped Ether,Aave v3,Aave,2023-06-08 10:00:00+00:00
3421,17434941,468394,0x9a44fd41566876a39655f74971a3a6ea0a17a454aa250700,2.20087703,,1686219395,Lido DAO Token,Aave v3,Aave,2023-06-08 10:00:00+00:00
3422,17434892,468394,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8aa250700,26414.52912223,,1686218807,Wrapped BTC,Aave v3,Aave,2023-06-08 10:00:00+00:00
3423,17434770,468393,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a9250700,1841.31059,,1686217307,Wrapped Ether,Aave v3,Aave,2023-06-08 09:00:00+00:00
3424,17434751,468393,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca9250700,1.0,,1686217055,USD Coin,Aave v3,Aave,2023-06-08 09:00:00+00:00
3425,17434681,468393,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a9250700,26488.65234087,,1686216203,Wrapped BTC,Aave v3,Aave,2023-06-08 09:00:00+00:00
3426,17434544,468392,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa8250700,1.0003347,,1686214559,Tether USD,Aave v3,Aave,2023-06-08 08:00:00+00:00
3427,17434484,468392,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a8250700,58.94062227,,1686213839,Aave Token,Aave v3,Aave,2023-06-08 08:00:00+00:00
3428,17434459,468392,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca8250700,1.0,,1686213539,USD Coin,Aave v3,Aave,2023-06-08 08:00:00+00:00
3429,17434438,468392,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a8250700,1842.0,,1686213287,Wrapped Ether,Aave v3,Aave,2023-06-08 08:00:00+00:00
3430,17434420,468392,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8a8250700,4.97770132,,1686213071,Balancer,Aave v3,Aave,2023-06-08 08:00:00+00:00
3431,17434408,468392,0x018008bfb33d285247a21d44e50697654f754e63a8250700,0.9999,,1686212915,Dai Stablecoin,Aave v3,Aave,2023-06-08 08:00:00+00:00
3432,17434390,468392,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a8250700,26472.88644,,1686212699,Wrapped BTC,Aave v3,Aave,2023-06-08 08:00:00+00:00
3433,17434377,468392,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a8250700,0.75806822,,1686212543,Curve DAO Token,Aave v3,Aave,2023-06-08 08:00:00+00:00
3434,17434049,468391,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a7250700,0.75806822,,1686208583,Curve DAO Token,Aave v3,Aave,2023-06-08 07:00:00+00:00
3435,17434035,468391,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa7250700,1.0003347,,1686208415,Tether USD,Aave v3,Aave,2023-06-08 07:00:00+00:00
3436,17434010,468391,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca7250700,0.99997979,,1686208091,USD Coin,Aave v3,Aave,2023-06-08 07:00:00+00:00
3437,17434008,468391,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a7250700,1840.5,,1686208067,Wrapped Ether,Aave v3,Aave,2023-06-08 07:00:00+00:00
3438,17434005,468391,0x0b925ed163218f6662a35e0f0371ac234f9e9371a7250700,2072.98950405,,1686208031,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-08 07:00:00+00:00
3439,17433962,468390,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a6250700,1840.5,,1686207515,Wrapped Ether,Aave v3,Aave,2023-06-08 06:00:00+00:00
3440,17433939,468390,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a6250700,26382.71636,,1686207239,Wrapped BTC,Aave v3,Aave,2023-06-08 06:00:00+00:00
3441,17433929,468390,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa6250700,1.0003347,,1686207119,Tether USD,Aave v3,Aave,2023-06-08 06:00:00+00:00
3442,17433905,468390,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca6250700,0.99997979,,1686206831,USD Coin,Aave v3,Aave,2023-06-08 06:00:00+00:00
3443,17433764,468390,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a6250700,58.55,,1686205115,Aave Token,Aave v3,Aave,2023-06-08 06:00:00+00:00
3444,17433645,468389,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca5250700,0.99997979,,1686203687,USD Coin,Aave v3,Aave,2023-06-08 05:00:00+00:00
3445,17433643,468389,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a5250700,1838.3911,,1686203663,Wrapped Ether,Aave v3,Aave,2023-06-08 05:00:00+00:00
3446,17433641,468389,0x0b925ed163218f6662a35e0f0371ac234f9e9371a5250700,2070.61421061,,1686203639,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-08 05:00:00+00:00
3447,17433498,468389,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa5250700,5.93625138,,1686201887,ChainLink Token,Aave v3,Aave,2023-06-08 05:00:00+00:00
3448,17433358,468388,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a4250700,26424.20161674,,1686200159,Wrapped BTC,Aave v3,Aave,2023-06-08 04:00:00+00:00
3449,17433242,468388,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a4250700,1834.58057439,,1686198755,Wrapped Ether,Aave v3,Aave,2023-06-08 04:00:00+00:00
3450,17433207,468388,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa4250700,1.0003347,,1686198335,Tether USD,Aave v3,Aave,2023-06-08 04:00:00+00:00
3451,17433204,468388,0x018008bfb33d285247a21d44e50697654f754e63a4250700,0.99999,,1686198299,Dai Stablecoin,Aave v3,Aave,2023-06-08 04:00:00+00:00
3452,17433203,468388,0x0b925ed163218f6662a35e0f0371ac234f9e9371a4250700,2066.32234449,,1686198287,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-08 04:00:00+00:00
3453,17433167,468388,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca4250700,0.99997979,,1686197843,USD Coin,Aave v3,Aave,2023-06-08 04:00:00+00:00
3454,17433061,468387,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca3250700,0.99997979,,1686196535,USD Coin,Aave v3,Aave,2023-06-08 03:00:00+00:00
3455,17432907,468387,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a3250700,26425.399,,1686194675,Wrapped BTC,Aave v3,Aave,2023-06-08 03:00:00+00:00
3456,17432872,468387,0x0b925ed163218f6662a35e0f0371ac234f9e9371a3250700,2070.51149035,,1686194243,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-08 03:00:00+00:00
3457,17432840,468387,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa3250700,1.0003347,,1686193847,Tether USD,Aave v3,Aave,2023-06-08 03:00:00+00:00
3458,17432678,468386,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca2250700,0.99997979,,1686191879,USD Coin,Aave v3,Aave,2023-06-08 02:00:00+00:00
3459,17432674,468386,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a2250700,26464.38795,,1686191831,Wrapped BTC,Aave v3,Aave,2023-06-08 02:00:00+00:00
3460,17432623,468386,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a2250700,1838.3850375,,1686191195,Wrapped Ether,Aave v3,Aave,2023-06-08 02:00:00+00:00
3461,17432599,468386,0x018008bfb33d285247a21d44e50697654f754e63a2250700,0.99990369,,1686190907,Dai Stablecoin,Aave v3,Aave,2023-06-08 02:00:00+00:00
3462,17432497,468386,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa2250700,1.0003347,,1686189659,Tether USD,Aave v3,Aave,2023-06-08 02:00:00+00:00
3463,17432461,468385,0x0b925ed163218f6662a35e0f0371ac234f9e9371a1250700,2067.66201675,,1686189227,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-08 01:00:00+00:00
3464,17432355,468385,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a1250700,1835.77,,1686187907,Wrapped Ether,Aave v3,Aave,2023-06-08 01:00:00+00:00
3465,17432305,468385,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa1250700,5.92739692,,1686187295,ChainLink Token,Aave v3,Aave,2023-06-08 01:00:00+00:00
3466,17432300,468385,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa1250700,1.0003347,,1686187235,Tether USD,Aave v3,Aave,2023-06-08 01:00:00+00:00
3467,17432298,468385,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca1250700,0.99997979,,1686187211,USD Coin,Aave v3,Aave,2023-06-08 01:00:00+00:00
3468,17432212,468385,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa1250700,1970.39851498,,1686186155,Rocket Pool ETH,Aave v3,Aave,2023-06-08 01:00:00+00:00
3469,17432140,468384,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a0250700,1833.2,,1686185279,Wrapped Ether,Aave v3,Aave,2023-06-08 00:00:00+00:00
3470,17432132,468384,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa0250700,1.0003347,,1686185183,Tether USD,Aave v3,Aave,2023-06-08 00:00:00+00:00
3471,17432119,468384,0x018008bfb33d285247a21d44e50697654f754e63a0250700,0.9999,,1686185027,Dai Stablecoin,Aave v3,Aave,2023-06-08 00:00:00+00:00
3472,17432025,468384,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca0250700,0.99997979,,1686183875,USD Coin,Aave v3,Aave,2023-06-08 00:00:00+00:00
3473,17431951,468384,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a0250700,26392.18859997,,1686182975,Wrapped BTC,Aave v3,Aave,2023-06-08 00:00:00+00:00
3474,17431898,468383,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f250700,1833.2,,1686182339,Wrapped Ether,Aave v3,Aave,2023-06-07 23:00:00+00:00
3475,17431858,468383,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9f250700,1.0003347,,1686181847,Tether USD,Aave v3,Aave,2023-06-07 23:00:00+00:00
3476,17431857,468383,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9f250700,0.99997979,,1686181835,USD Coin,Aave v3,Aave,2023-06-07 23:00:00+00:00
3477,17431806,468383,0x018008bfb33d285247a21d44e50697654f754e639f250700,0.99992676,,1686181223,Dai Stablecoin,Aave v3,Aave,2023-06-07 23:00:00+00:00
3478,17431790,468383,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659f250700,0.7580379,,1686181031,Curve DAO Token,Aave v3,Aave,2023-06-07 23:00:00+00:00
3479,17431780,468383,0xcc9ee9483f662091a1de4795249e24ac0ac2630f9f250700,1964.34489845,,1686180911,Rocket Pool ETH,Aave v3,Aave,2023-06-07 23:00:00+00:00
3480,17431772,468383,0x0b925ed163218f6662a35e0f0371ac234f9e93719f250700,2061.30957948,,1686180815,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-07 23:00:00+00:00
3481,17431770,468383,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89f250700,26311.14486,,1686180791,Wrapped BTC,Aave v3,Aave,2023-06-07 23:00:00+00:00
3482,17431531,468382,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89e250700,1828.803525,,1686177887,Wrapped Ether,Aave v3,Aave,2023-06-07 22:00:00+00:00
3483,17431510,468382,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9e250700,0.99997979,,1686177635,USD Coin,Aave v3,Aave,2023-06-07 22:00:00+00:00
3484,17431431,468382,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89e250700,26354.170843,,1686176663,Wrapped BTC,Aave v3,Aave,2023-06-07 22:00:00+00:00
3485,17431392,468382,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9e250700,5.85282,,1686176183,ChainLink Token,Aave v3,Aave,2023-06-07 22:00:00+00:00
3486,17431321,468382,0x3fe6a295459fae07df8a0cecc36f37160fe86aa99e250700,1.00784025,,1686175331,LUSD Stablecoin,Aave v3,Aave,2023-06-07 22:00:00+00:00
3487,17431304,468381,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89d250700,1828.803525,,1686175127,Wrapped Ether,Aave v3,Aave,2023-06-07 21:00:00+00:00
3488,17431303,468381,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9d250700,0.99997979,,1686175115,USD Coin,Aave v3,Aave,2023-06-07 21:00:00+00:00
3489,17431237,468381,0x0b925ed163218f6662a35e0f0371ac234f9e93719d250700,2075.00861047,,1686174323,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-07 21:00:00+00:00
3490,17431237,468381,0x018008bfb33d285247a21d44e50697654f754e639d250700,0.9999,,1686174323,Dai Stablecoin,Aave v3,Aave,2023-06-07 21:00:00+00:00
3491,17431223,468381,0x3fe6a295459fae07df8a0cecc36f37160fe86aa99d250700,1.00868449,,1686174143,LUSD Stablecoin,Aave v3,Aave,2023-06-07 21:00:00+00:00
3492,17431085,468381,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659d250700,0.76642827,,1686172439,Curve DAO Token,Aave v3,Aave,2023-06-07 21:00:00+00:00
3493,17431006,468380,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9c250700,0.99997979,,1686171479,USD Coin,Aave v3,Aave,2023-06-07 20:00:00+00:00
3494,17430938,468380,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89c250700,1840.8184,,1686170663,Wrapped Ether,Aave v3,Aave,2023-06-07 20:00:00+00:00
3495,17430870,468380,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89c250700,26370.291948,,1686169835,Wrapped BTC,Aave v3,Aave,2023-06-07 20:00:00+00:00
3496,17430820,468380,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9c250700,1.0003347,,1686169235,Tether USD,Aave v3,Aave,2023-06-07 20:00:00+00:00
3497,17430811,468380,0x0b925ed163218f6662a35e0f0371ac234f9e93719c250700,2084.39134053,,1686169127,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-07 20:00:00+00:00
3498,17430710,468379,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99b250700,59.13922114,,1686167891,Aave Token,Aave v3,Aave,2023-06-07 19:00:00+00:00
3499,17430692,468379,0x9a44fd41566876a39655f74971a3a6ea0a17a4549b250700,2.35368659,,1686167675,Lido DAO Token,Aave v3,Aave,2023-06-07 19:00:00+00:00
3500,17430687,468379,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9b250700,5.92,,1686167615,ChainLink Token,Aave v3,Aave,2023-06-07 19:00:00+00:00
3501,17430679,468379,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89b250700,26503.6877105,,1686167519,Wrapped BTC,Aave v3,Aave,2023-06-07 19:00:00+00:00
3502,17430674,468379,0x3fe6a295459fae07df8a0cecc36f37160fe86aa99b250700,1.00639038,,1686167459,LUSD Stablecoin,Aave v3,Aave,2023-06-07 19:00:00+00:00
3503,17430665,468379,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89b250700,1849.64,,1686167351,Wrapped Ether,Aave v3,Aave,2023-06-07 19:00:00+00:00
3504,17430665,468379,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb89b250700,4.97035522,,1686167351,Balancer,Aave v3,Aave,2023-06-07 19:00:00+00:00
3505,17430663,468379,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9b250700,0.99997979,,1686167327,USD Coin,Aave v3,Aave,2023-06-07 19:00:00+00:00
3506,17430661,468379,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9b250700,1.0003347,,1686167303,Tether USD,Aave v3,Aave,2023-06-07 19:00:00+00:00
3507,17430639,468379,0x018008bfb33d285247a21d44e50697654f754e639b250700,0.99977884,,1686167027,Dai Stablecoin,Aave v3,Aave,2023-06-07 19:00:00+00:00
3508,17430630,468379,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659b250700,0.76642827,,1686166919,Curve DAO Token,Aave v3,Aave,2023-06-07 19:00:00+00:00
3509,17430623,468379,0xc7b4c17861357b8abb91f25581e7263e08dcb59c9b250700,2.130434,,1686166835,Synthetix Network Token,Aave v3,Aave,2023-06-07 19:00:00+00:00
3510,17430423,468378,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89a250700,1849.64,,1686164375,Wrapped Ether,Aave v3,Aave,2023-06-07 18:00:00+00:00
3511,17430408,468378,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9a250700,5.954,,1686164195,ChainLink Token,Aave v3,Aave,2023-06-07 18:00:00+00:00
3512,17430341,468378,0x018008bfb33d285247a21d44e50697654f754e639a250700,0.99985638,,1686163355,Dai Stablecoin,Aave v3,Aave,2023-06-07 18:00:00+00:00
3513,17430336,468378,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89a250700,26535.45444792,,1686163295,Wrapped BTC,Aave v3,Aave,2023-06-07 18:00:00+00:00
3514,17430189,468378,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9a250700,0.99997979,,1686161495,USD Coin,Aave v3,Aave,2023-06-07 18:00:00+00:00
3515,17430117,468377,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c99250700,0.99997979,,1686160619,USD Coin,Aave v3,Aave,2023-06-07 17:00:00+00:00
3516,17430039,468377,0xc7b4c17861357b8abb91f25581e7263e08dcb59c99250700,2.176,,1686159683,Synthetix Network Token,Aave v3,Aave,2023-06-07 17:00:00+00:00
3517,17430037,468377,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb899250700,4.97035522,,1686159659,Balancer,Aave v3,Aave,2023-06-07 17:00:00+00:00
3518,17430009,468377,0x0b925ed163218f6662a35e0f0371ac234f9e937199250700,2073.9067381,,1686159311,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-07 17:00:00+00:00
3519,17429980,468377,0x23878914efe38d27c4d67ab83ed1b93a74d4086a99250700,1.0003347,,1686158951,Tether USD,Aave v3,Aave,2023-06-07 17:00:00+00:00
3520,17429954,468377,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de899250700,26377.18518935,,1686158639,Wrapped BTC,Aave v3,Aave,2023-06-07 17:00:00+00:00
3521,17429836,468376,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c98250700,0.99997979,,1686157187,USD Coin,Aave v3,Aave,2023-06-07 16:00:00+00:00
3522,17429836,468376,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e898250700,1841.31436461,,1686157187,Wrapped Ether,Aave v3,Aave,2023-06-07 16:00:00+00:00
3523,17429829,468376,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de898250700,26377.18518935,,1686157103,Wrapped BTC,Aave v3,Aave,2023-06-07 16:00:00+00:00
3524,17429822,468376,0x23878914efe38d27c4d67ab83ed1b93a74d4086a98250700,1.0003347,,1686157019,Tether USD,Aave v3,Aave,2023-06-07 16:00:00+00:00
3525,17429822,468376,0x0b925ed163218f6662a35e0f0371ac234f9e937198250700,2072.08394383,,1686157019,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-07 16:00:00+00:00
3526,17429802,468376,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1898250700,4.70167542,,1686156779,Uniswap,Aave v3,Aave,2023-06-07 16:00:00+00:00
3527,17429802,468376,0xcc9ee9483f662091a1de4795249e24ac0ac2630f98250700,2005.55223669,,1686156779,Rocket Pool ETH,Aave v3,Aave,2023-06-07 16:00:00+00:00
3528,17429802,468376,0xc7b4c17861357b8abb91f25581e7263e08dcb59c98250700,2.246,,1686156779,Synthetix Network Token,Aave v3,Aave,2023-06-07 16:00:00+00:00
3529,17429802,468376,0x9a44fd41566876a39655f74971a3a6ea0a17a45498250700,2.34452444,,1686156779,Lido DAO Token,Aave v3,Aave,2023-06-07 16:00:00+00:00
3530,17429802,468376,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c98250700,1908.65142379,,1686156779,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-06-07 16:00:00+00:00
3531,17429802,468376,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6598250700,0.7901817,,1686156779,Curve DAO Token,Aave v3,Aave,2023-06-07 16:00:00+00:00
3532,17429802,468376,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a98250700,5.989,,1686156779,ChainLink Token,Aave v3,Aave,2023-06-07 16:00:00+00:00
3533,17429802,468376,0x3fe6a295459fae07df8a0cecc36f37160fe86aa998250700,1.00602135,,1686156779,LUSD Stablecoin,Aave v3,Aave,2023-06-07 16:00:00+00:00
3534,17429802,468376,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb898250700,4.97035522,,1686156779,Balancer,Aave v3,Aave,2023-06-07 16:00:00+00:00
3535,17429802,468376,0x018008bfb33d285247a21d44e50697654f754e6398250700,1.00013202,,1686156779,Dai Stablecoin,Aave v3,Aave,2023-06-07 16:00:00+00:00
3536,17429531,468375,0x23878914efe38d27c4d67ab83ed1b93a74d4086a97250700,1.0003347,,1686153503,Tether USD,Aave v3,Aave,2023-06-07 15:00:00+00:00
3537,17429520,468375,0x0b925ed163218f6662a35e0f0371ac234f9e937197250700,2072.08394383,,1686153371,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-07 15:00:00+00:00
3538,17429496,468375,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e897250700,1839.97,,1686153083,Wrapped Ether,Aave v3,Aave,2023-06-07 15:00:00+00:00
3539,17429351,468375,0x018008bfb33d285247a21d44e50697654f754e6397250700,1.00013202,,1686151331,Dai Stablecoin,Aave v3,Aave,2023-06-07 15:00:00+00:00
3540,17429322,468375,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c97250700,1908.65142379,,1686150983,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-06-07 15:00:00+00:00
3541,17429277,468375,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c97250700,0.99997979,,1686150443,USD Coin,Aave v3,Aave,2023-06-07 15:00:00+00:00
3542,17429225,468374,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e896250700,1840.46319464,,1686149795,Wrapped Ether,Aave v3,Aave,2023-06-07 14:00:00+00:00
3543,17429211,468374,0x3fe6a295459fae07df8a0cecc36f37160fe86aa996250700,1.00602135,,1686149627,LUSD Stablecoin,Aave v3,Aave,2023-06-07 14:00:00+00:00
3544,17429208,468374,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb896250700,4.97035522,,1686149591,Balancer,Aave v3,Aave,2023-06-07 14:00:00+00:00
3545,17429201,468374,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c96250700,0.99997979,,1686149507,USD Coin,Aave v3,Aave,2023-06-07 14:00:00+00:00
3546,17429153,468374,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de896250700,26502.61614,,1686148907,Wrapped BTC,Aave v3,Aave,2023-06-07 14:00:00+00:00
3547,17429091,468374,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a96250700,5.989,,1686148163,ChainLink Token,Aave v3,Aave,2023-06-07 14:00:00+00:00
3548,17428911,468373,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c95250700,0.99997979,,1686145955,USD Coin,Aave v3,Aave,2023-06-07 13:00:00+00:00
3549,17428883,468373,0x018008bfb33d285247a21d44e50697654f754e6395250700,0.99992482,,1686145607,Dai Stablecoin,Aave v3,Aave,2023-06-07 13:00:00+00:00
3550,17428863,468373,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e895250700,1865.26600948,,1686145367,Wrapped Ether,Aave v3,Aave,2023-06-07 13:00:00+00:00
3551,17428863,468373,0x0b925ed163218f6662a35e0f0371ac234f9e937195250700,2100.8839228,,1686145367,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-07 13:00:00+00:00
3552,17428723,468373,0x23878914efe38d27c4d67ab83ed1b93a74d4086a95250700,1.000288,,1686143663,Tether USD,Aave v3,Aave,2023-06-07 13:00:00+00:00
3553,17428632,468372,0x018008bfb33d285247a21d44e50697654f754e6394250700,0.9999,,1686142559,Dai Stablecoin,Aave v3,Aave,2023-06-07 12:00:00+00:00
3554,17428623,468372,0xcc9ee9483f662091a1de4795249e24ac0ac2630f94250700,2005.55223669,,1686142415,Rocket Pool ETH,Aave v3,Aave,2023-06-07 12:00:00+00:00
3555,17428623,468372,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e894250700,1868.64958,,1686142415,Wrapped Ether,Aave v3,Aave,2023-06-07 12:00:00+00:00
3556,17428588,468372,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c94250700,0.99997979,,1686141983,USD Coin,Aave v3,Aave,2023-06-07 12:00:00+00:00
3557,17428584,468372,0x23878914efe38d27c4d67ab83ed1b93a74d4086a94250700,1.000288,,1686141935,Tether USD,Aave v3,Aave,2023-06-07 12:00:00+00:00
3558,17428508,468372,0x0b925ed163218f6662a35e0f0371ac234f9e937194250700,2104.69490143,,1686141023,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-06-07 12:00:00+00:00
3559,17428345,468371,0x23878914efe38d27c4d67ab83ed1b93a74d4086a93250700,1.000288,,1686139067,Tether USD,Aave v3,Aave,2023-06-07 11:00:00+00:00
3560,17428326,468371,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c93250700,0.99997979,,1686138839,USD Coin,Aave v3,Aave,2023-06-07 11:00:00+00:00
3561,17428300,468371,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e893250700,1869.81384219,,1686138527,Wrapped Ether,Aave v3,Aave,2023-06-07 11:00:00+00:00
3562,17428109,468371,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de893250700,26631.97537,,1686136199,Wrapped BTC,Aave v3,Aave,2023-06-07 11:00:00+00:00
3563,17428097,468371,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a93250700,6.08454,,1686136055,ChainLink Token,Aave v3,Aave,2023-06-07 11:00:00+00:00
