,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
6083,20251507,477865,0x00907f9921424583e7ffbfedf84f92b7b2be4977a94a0700,1.0,,1720317551,Gho Token,Aave v3,Aave,2024-07-07 01:00:00+00:00
6084,20251503,477865,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca94a0700,1.0,,1720317503,USD Coin,Aave v3,Aave,2024-07-07 01:00:00+00:00
6085,20251503,477865,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a94a0700,58237.08701241,,1720317503,Wrapped BTC,Aave v3,Aave,2024-07-07 01:00:00+00:00
6086,20251494,477865,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a94a0700,3052.85792124,,1720317395,Wrapped Ether,Aave v3,Aave,2024-07-07 01:00:00+00:00
6087,20251475,477865,0x018008bfb33d285247a21d44e50697654f754e63a94a0700,0.99977914,,1720317143,Dai Stablecoin,Aave v3,Aave,2024-07-07 01:00:00+00:00
6088,20251467,477865,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa94a0700,1.0000809,,1720317047,Tether USD,Aave v3,Aave,2024-07-07 01:00:00+00:00
6089,20251404,477865,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a94a0700,81.76624,,1720316291,Aave Token,Aave v3,Aave,2024-07-07 01:00:00+00:00
6090,20251392,477865,0x0b925ed163218f6662a35e0f0371ac234f9e9371a94a0700,3576.64903793,,1720316147,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-07 01:00:00+00:00
6091,20251304,477865,0xbdfa7b7893081b35fb54027489e2bc7a38275129a94a0700,3181.06996927,,1720315091,,Aave v3,Aave,2024-07-07 01:00:00+00:00
6092,20251300,477865,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65a94a0700,0.26473404,,1720315043,Curve DAO Token,Aave v3,Aave,2024-07-07 01:00:00+00:00
6093,20251262,477865,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa94a0700,13.05469689,,1720314587,ChainLink Token,Aave v3,Aave,2024-07-07 01:00:00+00:00
6094,20251223,477865,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a94a0700,15.617,,1720314119,Rocket Pool Protocol,Aave v3,Aave,2024-07-07 01:00:00+00:00
6095,20251213,477864,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a84a0700,57991.83383051,,1720313999,Wrapped BTC,Aave v3,Aave,2024-07-07 00:00:00+00:00
6096,20251200,477864,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a84a0700,3051.89636894,,1720313843,Wrapped Ether,Aave v3,Aave,2024-07-07 00:00:00+00:00
6097,20251185,477864,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca84a0700,1.0,,1720313663,USD Coin,Aave v3,Aave,2024-07-07 00:00:00+00:00
6098,20251179,477864,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa84a0700,1.0000809,,1720313591,Tether USD,Aave v3,Aave,2024-07-07 00:00:00+00:00
6099,20251179,477864,0x0b925ed163218f6662a35e0f0371ac234f9e9371a84a0700,3593.34596081,,1720313591,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-07 00:00:00+00:00
6100,20251062,477864,0xbdfa7b7893081b35fb54027489e2bc7a38275129a84a0700,3195.92020461,,1720312187,,Aave v3,Aave,2024-07-07 00:00:00+00:00
6101,20251062,477864,0x018008bfb33d285247a21d44e50697654f754e63a84a0700,0.99991292,,1720312187,Dai Stablecoin,Aave v3,Aave,2024-07-07 00:00:00+00:00
6102,20250997,477864,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa84a0700,13.1568,,1720311407,ChainLink Token,Aave v3,Aave,2024-07-07 00:00:00+00:00
6103,20250995,477864,0x00907f9921424583e7ffbfedf84f92b7b2be4977a84a0700,1.0,,1720311383,Gho Token,Aave v3,Aave,2024-07-07 00:00:00+00:00
6104,20250886,477863,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a74a0700,3065.37651619,,1720310075,Wrapped Ether,Aave v3,Aave,2024-07-06 23:00:00+00:00
6105,20250881,477863,0x8a458a9dc9048e005d22849f470891b840296619a74a0700,2344.996,,1720310015,Maker,Aave v3,Aave,2024-07-06 23:00:00+00:00
6106,20250877,477863,0x0b925ed163218f6662a35e0f0371ac234f9e9371a74a0700,3592.44700414,,1720309967,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 23:00:00+00:00
6107,20250872,477863,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca74a0700,1.0,,1720309907,USD Coin,Aave v3,Aave,2024-07-06 23:00:00+00:00
6108,20250870,477863,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa74a0700,1.0000809,,1720309883,Tether USD,Aave v3,Aave,2024-07-06 23:00:00+00:00
6109,20250868,477863,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a74a0700,58357.4032262,,1720309859,Wrapped BTC,Aave v3,Aave,2024-07-06 23:00:00+00:00
6110,20250836,477863,0xbdfa7b7893081b35fb54027489e2bc7a38275129a74a0700,3195.12067296,,1720309475,,Aave v3,Aave,2024-07-06 23:00:00+00:00
6111,20250836,477863,0x018008bfb33d285247a21d44e50697654f754e63a74a0700,0.99999481,,1720309475,Dai Stablecoin,Aave v3,Aave,2024-07-06 23:00:00+00:00
6112,20250833,477863,0x4f5923fc5fd4a93352581b38b7cd26943012decfa74a0700,0.99897275,,1720309439,,Aave v3,Aave,2024-07-06 23:00:00+00:00
6113,20250830,477863,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a74a0700,83.3908,,1720309403,Aave Token,Aave v3,Aave,2024-07-06 23:00:00+00:00
6114,20250659,477863,0x9a44fd41566876a39655f74971a3a6ea0a17a454a74a0700,1.63061032,,1720307351,Lido DAO Token,Aave v3,Aave,2024-07-06 23:00:00+00:00
6115,20250612,477862,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa64a0700,1.0000809,,1720306787,Tether USD,Aave v3,Aave,2024-07-06 22:00:00+00:00
6116,20250608,477862,0x8a458a9dc9048e005d22849f470891b840296619a64a0700,2345.511,,1720306739,Maker,Aave v3,Aave,2024-07-06 22:00:00+00:00
6117,20250594,477862,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca64a0700,1.0,,1720306571,USD Coin,Aave v3,Aave,2024-07-06 22:00:00+00:00
6118,20250586,477862,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a64a0700,3061.88195904,,1720306475,Wrapped Ether,Aave v3,Aave,2024-07-06 22:00:00+00:00
6119,20250577,477862,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1ea64a0700,0.9989,,1720306367,,Aave v3,Aave,2024-07-06 22:00:00+00:00
6120,20250562,477862,0x9a44fd41566876a39655f74971a3a6ea0a17a454a64a0700,1.62875141,,1720306187,Lido DAO Token,Aave v3,Aave,2024-07-06 22:00:00+00:00
6121,20250558,477862,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa64a0700,13.14589,,1720306139,ChainLink Token,Aave v3,Aave,2024-07-06 22:00:00+00:00
6122,20250551,477862,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a64a0700,83.0785,,1720306055,Aave Token,Aave v3,Aave,2024-07-06 22:00:00+00:00
6123,20250511,477862,0xc7b4c17861357b8abb91f25581e7263e08dcb59ca64a0700,1.64631296,,1720305575,Synthetix Network Token,Aave v3,Aave,2024-07-06 22:00:00+00:00
6124,20250465,477862,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a64a0700,57885.72444711,,1720305023,Wrapped BTC,Aave v3,Aave,2024-07-06 22:00:00+00:00
6125,20250450,477862,0xbdfa7b7893081b35fb54027489e2bc7a38275129a64a0700,3191.47820629,,1720304843,,Aave v3,Aave,2024-07-06 22:00:00+00:00
6126,20250335,477862,0x4f5923fc5fd4a93352581b38b7cd26943012decfa64a0700,0.99897275,,1720303463,,Aave v3,Aave,2024-07-06 22:00:00+00:00
6127,20250307,477861,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca54a0700,1.0,,1720303127,USD Coin,Aave v3,Aave,2024-07-06 21:00:00+00:00
6128,20250293,477861,0x4f5923fc5fd4a93352581b38b7cd26943012decfa54a0700,0.99897275,,1720302959,,Aave v3,Aave,2024-07-06 21:00:00+00:00
6129,20250288,477861,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a54a0700,3064.6,,1720302899,Wrapped Ether,Aave v3,Aave,2024-07-06 21:00:00+00:00
6130,20250274,477861,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa54a0700,13.236519,,1720302731,ChainLink Token,Aave v3,Aave,2024-07-06 21:00:00+00:00
6131,20250265,477861,0x0b925ed163218f6662a35e0f0371ac234f9e9371a54a0700,3591.53697131,,1720302623,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 21:00:00+00:00
6132,20250260,477861,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a54a0700,82.89438,,1720302563,Aave Token,Aave v3,Aave,2024-07-06 21:00:00+00:00
6133,20250258,477861,0x9a44fd41566876a39655f74971a3a6ea0a17a454a54a0700,1.63019726,,1720302539,Lido DAO Token,Aave v3,Aave,2024-07-06 21:00:00+00:00
6134,20250255,477861,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa54a0700,1.0000809,,1720302503,Tether USD,Aave v3,Aave,2024-07-06 21:00:00+00:00
6135,20250205,477861,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a54a0700,58009.55385578,,1720301903,Wrapped BTC,Aave v3,Aave,2024-07-06 21:00:00+00:00
6136,20250048,477861,0x00907f9921424583e7ffbfedf84f92b7b2be4977a54a0700,1.0,,1720300007,Gho Token,Aave v3,Aave,2024-07-06 21:00:00+00:00
6137,20250002,477860,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca44a0700,1.0,,1720299455,USD Coin,Aave v3,Aave,2024-07-06 20:00:00+00:00
6138,20249999,477860,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa44a0700,1.0000809,,1720299419,Tether USD,Aave v3,Aave,2024-07-06 20:00:00+00:00
6139,20249990,477860,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a44a0700,3062.7437,,1720299311,Wrapped Ether,Aave v3,Aave,2024-07-06 20:00:00+00:00
6140,20249951,477860,0x018008bfb33d285247a21d44e50697654f754e63a44a0700,0.9996854,,1720298843,Dai Stablecoin,Aave v3,Aave,2024-07-06 20:00:00+00:00
6141,20249891,477860,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a44a0700,57918.32021199,,1720298123,Wrapped BTC,Aave v3,Aave,2024-07-06 20:00:00+00:00
6142,20249836,477860,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa44a0700,13.1058,,1720297463,ChainLink Token,Aave v3,Aave,2024-07-06 20:00:00+00:00
6143,20249778,477860,0x0b925ed163218f6662a35e0f0371ac234f9e9371a44a0700,3589.36149324,,1720296767,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 20:00:00+00:00
6144,20249756,477860,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a44a0700,0.99826516,,1720296503,LUSD Stablecoin,Aave v3,Aave,2024-07-06 20:00:00+00:00
6145,20249690,477859,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca34a0700,1.0,,1720295699,USD Coin,Aave v3,Aave,2024-07-06 19:00:00+00:00
6146,20249690,477859,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a34a0700,3056.7,,1720295699,Wrapped Ether,Aave v3,Aave,2024-07-06 19:00:00+00:00
6147,20249673,477859,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a34a0700,57807.74620762,,1720295495,Wrapped BTC,Aave v3,Aave,2024-07-06 19:00:00+00:00
6148,20249671,477859,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa34a0700,1.0000809,,1720295471,Tether USD,Aave v3,Aave,2024-07-06 19:00:00+00:00
6149,20249671,477859,0x0b925ed163218f6662a35e0f0371ac234f9e9371a34a0700,3582.27862044,,1720295471,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 19:00:00+00:00
6150,20249666,477859,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9a34a0700,0.99826516,,1720295411,LUSD Stablecoin,Aave v3,Aave,2024-07-06 19:00:00+00:00
6151,20249665,477859,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a34a0700,15.64429827,,1720295399,Rocket Pool Protocol,Aave v3,Aave,2024-07-06 19:00:00+00:00
6152,20249664,477859,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa34a0700,13.1058,,1720295387,ChainLink Token,Aave v3,Aave,2024-07-06 19:00:00+00:00
6153,20249638,477859,0x018008bfb33d285247a21d44e50697654f754e63a34a0700,0.99995108,,1720295075,Dai Stablecoin,Aave v3,Aave,2024-07-06 19:00:00+00:00
6154,20249633,477859,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa34a0700,3394.35304392,,1720295015,Rocket Pool ETH,Aave v3,Aave,2024-07-06 19:00:00+00:00
6155,20249611,477859,0x9a44fd41566876a39655f74971a3a6ea0a17a454a34a0700,1.6259949,,1720294739,Lido DAO Token,Aave v3,Aave,2024-07-06 19:00:00+00:00
6156,20249554,477859,0x4f5923fc5fd4a93352581b38b7cd26943012decfa34a0700,0.99891495,,1720294019,,Aave v3,Aave,2024-07-06 19:00:00+00:00
6157,20249486,477859,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ca34a0700,3287.96481794,,1720293203,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-07-06 19:00:00+00:00
6158,20249420,477858,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca24a0700,1.0,,1720292399,USD Coin,Aave v3,Aave,2024-07-06 18:00:00+00:00
6159,20249420,477858,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa24a0700,13.0831,,1720292399,ChainLink Token,Aave v3,Aave,2024-07-06 18:00:00+00:00
6160,20249418,477858,0xcc9ee9483f662091a1de4795249e24ac0ac2630fa24a0700,3394.35304392,,1720292375,Rocket Pool ETH,Aave v3,Aave,2024-07-06 18:00:00+00:00
6161,20249418,477858,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a24a0700,3056.7,,1720292375,Wrapped Ether,Aave v3,Aave,2024-07-06 18:00:00+00:00
6162,20249418,477858,0x0b925ed163218f6662a35e0f0371ac234f9e9371a24a0700,3582.27862044,,1720292375,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 18:00:00+00:00
6163,20249418,477858,0x018008bfb33d285247a21d44e50697654f754e63a24a0700,0.99995108,,1720292375,Dai Stablecoin,Aave v3,Aave,2024-07-06 18:00:00+00:00
6164,20249417,477858,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a24a0700,57807.74620762,,1720292363,Wrapped BTC,Aave v3,Aave,2024-07-06 18:00:00+00:00
6165,20249411,477858,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa24a0700,1.0000809,,1720292291,Tether USD,Aave v3,Aave,2024-07-06 18:00:00+00:00
6166,20249359,477858,0xb76cf92076adbf1d9c39294fa8e7a67579fde357a24a0700,15.64429827,,1720291667,Rocket Pool Protocol,Aave v3,Aave,2024-07-06 18:00:00+00:00
6167,20249111,477857,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa14a0700,1.0000809,,1720288691,Tether USD,Aave v3,Aave,2024-07-06 17:00:00+00:00
6168,20249100,477857,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca14a0700,1.0,,1720288559,USD Coin,Aave v3,Aave,2024-07-06 17:00:00+00:00
6169,20249092,477857,0xb82fa9f31612989525992fcfbb09ab22eff5c85aa14a0700,0.99779999,,1720288463,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-07-06 17:00:00+00:00
6170,20249090,477857,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a14a0700,3053.2,,1720288439,Wrapped Ether,Aave v3,Aave,2024-07-06 17:00:00+00:00
6171,20249088,477857,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa14a0700,12.937858,,1720288415,ChainLink Token,Aave v3,Aave,2024-07-06 17:00:00+00:00
6172,20249084,477857,0x8a458a9dc9048e005d22849f470891b840296619a14a0700,2327.971,,1720288367,Maker,Aave v3,Aave,2024-07-06 17:00:00+00:00
6173,20249037,477857,0x1c0e06a0b1a4c160c17545ff2a951bfca57c0002a14a0700,3157.43850754,,1720287803,,Aave v3,Aave,2024-07-06 17:00:00+00:00
6174,20249026,477857,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a14a0700,57845.68668022,,1720287659,Wrapped BTC,Aave v3,Aave,2024-07-06 17:00:00+00:00
6175,20248960,477857,0x018008bfb33d285247a21d44e50697654f754e63a14a0700,1.00029374,,1720286867,Dai Stablecoin,Aave v3,Aave,2024-07-06 17:00:00+00:00
6176,20248949,477857,0xbdfa7b7893081b35fb54027489e2bc7a38275129a14a0700,3182.3200979,,1720286735,,Aave v3,Aave,2024-07-06 17:00:00+00:00
6177,20248850,477857,0x0b925ed163218f6662a35e0f0371ac234f9e9371a14a0700,3578.17681942,,1720285547,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 17:00:00+00:00
6178,20248816,477856,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ca04a0700,1.0,,1720285139,USD Coin,Aave v3,Aave,2024-07-06 16:00:00+00:00
6179,20248811,477856,0x23878914efe38d27c4d67ab83ed1b93a74d4086aa04a0700,1.0000809,,1720285079,Tether USD,Aave v3,Aave,2024-07-06 16:00:00+00:00
6180,20248807,477856,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aa04a0700,12.95821965,,1720285031,ChainLink Token,Aave v3,Aave,2024-07-06 16:00:00+00:00
6181,20248805,477856,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8a04a0700,3053.2,,1720285007,Wrapped Ether,Aave v3,Aave,2024-07-06 16:00:00+00:00
6182,20248801,477856,0x0b925ed163218f6662a35e0f0371ac234f9e9371a04a0700,3578.17681942,,1720284959,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 16:00:00+00:00
6183,20248765,477856,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8a04a0700,57910.43379055,,1720284527,Wrapped BTC,Aave v3,Aave,2024-07-06 16:00:00+00:00
6184,20248743,477856,0x00907f9921424583e7ffbfedf84f92b7b2be4977a04a0700,1.0,,1720284263,Gho Token,Aave v3,Aave,2024-07-06 16:00:00+00:00
6185,20248697,477856,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9a04a0700,82.84965953,,1720283711,Aave Token,Aave v3,Aave,2024-07-06 16:00:00+00:00
6186,20248663,477856,0x4f5923fc5fd4a93352581b38b7cd26943012decfa04a0700,0.99891495,,1720283303,,Aave v3,Aave,2024-07-06 16:00:00+00:00
6187,20248584,477856,0xc7b4c17861357b8abb91f25581e7263e08dcb59ca04a0700,1.5975743,,1720282355,Synthetix Network Token,Aave v3,Aave,2024-07-06 16:00:00+00:00
6188,20248508,477855,0x018008bfb33d285247a21d44e50697654f754e639f4a0700,0.99991367,,1720281443,Dai Stablecoin,Aave v3,Aave,2024-07-06 15:00:00+00:00
6189,20248499,477855,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9f4a0700,1.0,,1720281335,USD Coin,Aave v3,Aave,2024-07-06 15:00:00+00:00
6190,20248499,477855,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89f4a0700,3020.31399959,,1720281335,Wrapped Ether,Aave v3,Aave,2024-07-06 15:00:00+00:00
6191,20248479,477855,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9f4a0700,12.63832491,,1720281095,ChainLink Token,Aave v3,Aave,2024-07-06 15:00:00+00:00
6192,20248479,477855,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9f4a0700,1.0000809,,1720281095,Tether USD,Aave v3,Aave,2024-07-06 15:00:00+00:00
6193,20248449,477855,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89f4a0700,57384.62787727,,1720280735,Wrapped BTC,Aave v3,Aave,2024-07-06 15:00:00+00:00
6194,20248428,477855,0x4f5923fc5fd4a93352581b38b7cd26943012decf9f4a0700,0.99891495,,1720280483,,Aave v3,Aave,2024-07-06 15:00:00+00:00
6195,20248383,477855,0x0b925ed163218f6662a35e0f0371ac234f9e93719f4a0700,3534.81492295,,1720279943,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 15:00:00+00:00
6196,20248289,477855,0x1c0e06a0b1a4c160c17545ff2a951bfca57c00029f4a0700,3119.17530016,,1720278803,,Aave v3,Aave,2024-07-06 15:00:00+00:00
6197,20248214,477854,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89e4a0700,3016.2,,1720277903,Wrapped Ether,Aave v3,Aave,2024-07-06 14:00:00+00:00
6198,20248211,477854,0x0b925ed163218f6662a35e0f0371ac234f9e93719e4a0700,3534.81492295,,1720277867,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 14:00:00+00:00
6199,20248208,477854,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9e4a0700,12.51237738,,1720277831,ChainLink Token,Aave v3,Aave,2024-07-06 14:00:00+00:00
6200,20248208,477854,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9e4a0700,1.0000809,,1720277831,Tether USD,Aave v3,Aave,2024-07-06 14:00:00+00:00
6201,20248186,477854,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9e4a0700,1.0,,1720277567,USD Coin,Aave v3,Aave,2024-07-06 14:00:00+00:00
6202,20248172,477854,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99e4a0700,81.25,,1720277399,Aave Token,Aave v3,Aave,2024-07-06 14:00:00+00:00
6203,20248166,477854,0xbdfa7b7893081b35fb54027489e2bc7a382751299e4a0700,3140.50341955,,1720277327,,Aave v3,Aave,2024-07-06 14:00:00+00:00
6204,20248156,477854,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89e4a0700,56776.69538351,,1720277207,Wrapped BTC,Aave v3,Aave,2024-07-06 14:00:00+00:00
6205,20248065,477854,0x00907f9921424583e7ffbfedf84f92b7b2be49779e4a0700,1.0,,1720276115,Gho Token,Aave v3,Aave,2024-07-06 14:00:00+00:00
6206,20248017,477854,0x9a44fd41566876a39655f74971a3a6ea0a17a4549e4a0700,1.56316188,,1720275539,Lido DAO Token,Aave v3,Aave,2024-07-06 14:00:00+00:00
6207,20247961,477854,0x018008bfb33d285247a21d44e50697654f754e639e4a0700,1.00010168,,1720274867,Dai Stablecoin,Aave v3,Aave,2024-07-06 14:00:00+00:00
6208,20247920,477853,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9d4a0700,1.0,,1720274375,USD Coin,Aave v3,Aave,2024-07-06 13:00:00+00:00
6209,20247920,477853,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89d4a0700,3012.85489,,1720274375,Wrapped Ether,Aave v3,Aave,2024-07-06 13:00:00+00:00
6210,20247892,477853,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9d4a0700,1.0000809,,1720274039,Tether USD,Aave v3,Aave,2024-07-06 13:00:00+00:00
6211,20247883,477853,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc659d4a0700,0.25112762,,1720273931,Curve DAO Token,Aave v3,Aave,2024-07-06 13:00:00+00:00
6212,20247864,477853,0x018008bfb33d285247a21d44e50697654f754e639d4a0700,1.00010168,,1720273703,Dai Stablecoin,Aave v3,Aave,2024-07-06 13:00:00+00:00
6213,20247849,477853,0x8a458a9dc9048e005d22849f470891b8402966199d4a0700,2280.6574,,1720273523,Maker,Aave v3,Aave,2024-07-06 13:00:00+00:00
6214,20247840,477853,0x00907f9921424583e7ffbfedf84f92b7b2be49779d4a0700,1.0,,1720273415,Gho Token,Aave v3,Aave,2024-07-06 13:00:00+00:00
6215,20247758,477853,0x9a44fd41566876a39655f74971a3a6ea0a17a4549d4a0700,1.56223265,,1720272431,Lido DAO Token,Aave v3,Aave,2024-07-06 13:00:00+00:00
6216,20247741,477853,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9d4a0700,12.50452,,1720272227,ChainLink Token,Aave v3,Aave,2024-07-06 13:00:00+00:00
6217,20247684,477853,0x4579a27af00a62c0eb156349f31b345c083864199d4a0700,1.08467505,,1720271543,,Aave v3,Aave,2024-07-06 13:00:00+00:00
6218,20247670,477853,0x0b925ed163218f6662a35e0f0371ac234f9e93719d4a0700,3510.98700817,,1720271375,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 13:00:00+00:00
6219,20247647,477853,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89d4a0700,56618.71292625,,1720271099,Wrapped BTC,Aave v3,Aave,2024-07-06 13:00:00+00:00
6220,20247619,477852,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e89c4a0700,2995.86802842,,1720270763,Wrapped Ether,Aave v3,Aave,2024-07-06 12:00:00+00:00
6221,20247613,477852,0x23878914efe38d27c4d67ab83ed1b93a74d4086a9c4a0700,0.99985235,,1720270691,Tether USD,Aave v3,Aave,2024-07-06 12:00:00+00:00
6222,20247613,477852,0x00907f9921424583e7ffbfedf84f92b7b2be49779c4a0700,1.0,,1720270691,Gho Token,Aave v3,Aave,2024-07-06 12:00:00+00:00
6223,20247608,477852,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a9c4a0700,12.5467934,,1720270631,ChainLink Token,Aave v3,Aave,2024-07-06 12:00:00+00:00
6224,20247599,477852,0xa700b4eb416be35b2911fd5dee80678ff64ff6c99c4a0700,80.1888198,,1720270523,Aave Token,Aave v3,Aave,2024-07-06 12:00:00+00:00
6225,20247588,477852,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de89c4a0700,56737.00979029,,1720270391,Wrapped BTC,Aave v3,Aave,2024-07-06 12:00:00+00:00
6226,20247584,477852,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c9c4a0700,1.0,,1720270343,USD Coin,Aave v3,Aave,2024-07-06 12:00:00+00:00
6227,20247577,477852,0x4f5923fc5fd4a93352581b38b7cd26943012decf9c4a0700,0.99891495,,1720270259,,Aave v3,Aave,2024-07-06 12:00:00+00:00
6228,20247575,477852,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef9c4a0700,2.42123468,,1720270235,Frax Share,Aave v3,Aave,2024-07-06 12:00:00+00:00
6229,20247521,477852,0xb82fa9f31612989525992fcfbb09ab22eff5c85a9c4a0700,0.99779999,,1720269587,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-07-06 12:00:00+00:00
6230,20247521,477852,0x0b925ed163218f6662a35e0f0371ac234f9e93719c4a0700,3525.05581497,,1720269587,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-07-06 12:00:00+00:00
6231,20247516,477852,0x9a44fd41566876a39655f74971a3a6ea0a17a4549c4a0700,1.56849264,,1720269527,Lido DAO Token,Aave v3,Aave,2024-07-06 12:00:00+00:00
6232,20247516,477852,0x018008bfb33d285247a21d44e50697654f754e639c4a0700,0.99991409,,1720269527,Dai Stablecoin,Aave v3,Aave,2024-07-06 12:00:00+00:00
6233,20247357,477852,0xbdfa7b7893081b35fb54027489e2bc7a382751299c4a0700,3135.07591501,,1720267595,,Aave v3,Aave,2024-07-06 12:00:00+00:00
