,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1057,18212340,471010,0x00907f9921424583e7ffbfedf84f92b7b2be4977e22f0700,1.0,,1695639323,Gho Token,Aave v3,Aave,2023-09-25 10:00:00+00:00
1058,18212317,471010,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e22f0700,1574.455,,1695639047,Wrapped Ether,Aave v3,Aave,2023-09-25 10:00:00+00:00
1059,18212287,471010,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e22f0700,26058.2847488,,1695638687,Wrapped BTC,Aave v3,Aave,2023-09-25 10:00:00+00:00
1060,18212272,471010,0x8a458a9dc9048e005d22849f470891b840296619e22f0700,1272.92239487,,1695638507,Maker,Aave v3,Aave,2023-09-25 10:00:00+00:00
1061,18212242,471010,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce22f0700,1.00000399,,1695638135,USD Coin,Aave v3,Aave,2023-09-25 10:00:00+00:00
1062,18212201,471010,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae22f0700,1.000206,,1695637643,Tether USD,Aave v3,Aave,2023-09-25 10:00:00+00:00
1063,18212171,471010,0x018008bfb33d285247a21d44e50697654f754e63e22f0700,0.9999,,1695637283,Dai Stablecoin,Aave v3,Aave,2023-09-25 10:00:00+00:00
1064,18212159,471010,0x0b925ed163218f6662a35e0f0371ac234f9e9371e22f0700,1795.97007541,,1695637139,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-25 10:00:00+00:00
1065,18212105,471010,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18e22f0700,4.23422743,,1695636491,Uniswap,Aave v3,Aave,2023-09-25 10:00:00+00:00
1066,18212064,471009,0x018008bfb33d285247a21d44e50697654f754e63e12f0700,0.9999,,1695635999,Dai Stablecoin,Aave v3,Aave,2023-09-25 09:00:00+00:00
1067,18212054,471009,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e12f0700,1574.455,,1695635879,Wrapped Ether,Aave v3,Aave,2023-09-25 09:00:00+00:00
1068,18212053,471009,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce12f0700,1.00000399,,1695635867,USD Coin,Aave v3,Aave,2023-09-25 09:00:00+00:00
1069,18212049,471009,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae12f0700,1.000206,,1695635819,Tether USD,Aave v3,Aave,2023-09-25 09:00:00+00:00
1070,18211990,471009,0x0b925ed163218f6662a35e0f0371ac234f9e9371e12f0700,1799.88391145,,1695635111,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-25 09:00:00+00:00
1071,18211952,471009,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe12f0700,1711.33181221,,1695634655,Rocket Pool ETH,Aave v3,Aave,2023-09-25 09:00:00+00:00
1072,18211907,471009,0x00907f9921424583e7ffbfedf84f92b7b2be4977e12f0700,1.0,,1695634115,Gho Token,Aave v3,Aave,2023-09-25 09:00:00+00:00
1073,18211843,471009,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae12f0700,7.260966,,1695633347,ChainLink Token,Aave v3,Aave,2023-09-25 09:00:00+00:00
1074,18211796,471009,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e12f0700,26110.94092637,,1695632783,Wrapped BTC,Aave v3,Aave,2023-09-25 09:00:00+00:00
1075,18211761,471008,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e02f0700,1577.88610323,,1695632351,Wrapped Ether,Aave v3,Aave,2023-09-25 08:00:00+00:00
1076,18211758,471008,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae02f0700,1.000206,,1695632315,Tether USD,Aave v3,Aave,2023-09-25 08:00:00+00:00
1077,18211742,471008,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce02f0700,1.00000399,,1695632123,USD Coin,Aave v3,Aave,2023-09-25 08:00:00+00:00
1078,18211742,471008,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e02f0700,26110.94092637,,1695632123,Wrapped BTC,Aave v3,Aave,2023-09-25 08:00:00+00:00
1079,18211667,471008,0x0b925ed163218f6662a35e0f0371ac234f9e9371e02f0700,1803.37887759,,1695631223,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-25 08:00:00+00:00
1080,18211649,471008,0x018008bfb33d285247a21d44e50697654f754e63e02f0700,0.9999,,1695631007,Dai Stablecoin,Aave v3,Aave,2023-09-25 08:00:00+00:00
1081,18211504,471008,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe02f0700,1714.65483026,,1695629219,Rocket Pool ETH,Aave v3,Aave,2023-09-25 08:00:00+00:00
1082,18211490,471008,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae02f0700,7.27494483,,1695629051,ChainLink Token,Aave v3,Aave,2023-09-25 08:00:00+00:00
1083,18211468,471007,0x0b925ed163218f6662a35e0f0371ac234f9e9371df2f0700,1803.76489957,,1695628787,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-25 07:00:00+00:00
1084,18211453,471007,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8df2f0700,26161.44877872,,1695628607,Wrapped BTC,Aave v3,Aave,2023-09-25 07:00:00+00:00
1085,18211441,471007,0x23878914efe38d27c4d67ab83ed1b93a74d4086adf2f0700,1.000206,,1695628463,Tether USD,Aave v3,Aave,2023-09-25 07:00:00+00:00
1086,18211424,471007,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdf2f0700,1.00002414,,1695628259,USD Coin,Aave v3,Aave,2023-09-25 07:00:00+00:00
1087,18211387,471007,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8df2f0700,1579.19,,1695627815,Wrapped Ether,Aave v3,Aave,2023-09-25 07:00:00+00:00
1088,18211359,471007,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51adf2f0700,7.23148159,,1695627479,ChainLink Token,Aave v3,Aave,2023-09-25 07:00:00+00:00
1089,18211257,471007,0x9a44fd41566876a39655f74971a3a6ea0a17a454df2f0700,1.47293439,,1695626231,Lido DAO Token,Aave v3,Aave,2023-09-25 07:00:00+00:00
1090,18211255,471007,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9df2f0700,0.99081484,,1695626207,LUSD Stablecoin,Aave v3,Aave,2023-09-25 07:00:00+00:00
1091,18211250,471007,0xc7b4c17861357b8abb91f25581e7263e08dcb59cdf2f0700,1.98951,,1695626147,Synthetix Network Token,Aave v3,Aave,2023-09-25 07:00:00+00:00
1092,18211202,471007,0x00907f9921424583e7ffbfedf84f92b7b2be4977df2f0700,1.0,,1695625571,Gho Token,Aave v3,Aave,2023-09-25 07:00:00+00:00
1093,18211170,471006,0x0b925ed163218f6662a35e0f0371ac234f9e9371de2f0700,1801.3712576,,1695625187,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-25 06:00:00+00:00
1094,18211167,471006,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8de2f0700,26133.66157473,,1695625151,Wrapped BTC,Aave v3,Aave,2023-09-25 06:00:00+00:00
1095,18211164,471006,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8de2f0700,1579.19,,1695625115,Wrapped Ether,Aave v3,Aave,2023-09-25 06:00:00+00:00
1096,18211161,471006,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cde2f0700,1.00002414,,1695625079,USD Coin,Aave v3,Aave,2023-09-25 06:00:00+00:00
1097,18211115,471006,0x018008bfb33d285247a21d44e50697654f754e63de2f0700,0.99994909,,1695624527,Dai Stablecoin,Aave v3,Aave,2023-09-25 06:00:00+00:00
1098,18211098,471006,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ade2f0700,7.23148159,,1695624323,ChainLink Token,Aave v3,Aave,2023-09-25 06:00:00+00:00
1099,18211084,471006,0xc7b4c17861357b8abb91f25581e7263e08dcb59cde2f0700,1.96968306,,1695624155,Synthetix Network Token,Aave v3,Aave,2023-09-25 06:00:00+00:00
1100,18211055,471006,0xcc9ee9483f662091a1de4795249e24ac0ac2630fde2f0700,1708.33177282,,1695623807,Rocket Pool ETH,Aave v3,Aave,2023-09-25 06:00:00+00:00
1101,18211045,471006,0x00907f9921424583e7ffbfedf84f92b7b2be4977de2f0700,1.0,,1695623687,Gho Token,Aave v3,Aave,2023-09-25 06:00:00+00:00
1102,18211024,471006,0x23878914efe38d27c4d67ab83ed1b93a74d4086ade2f0700,1.000206,,1695623435,Tether USD,Aave v3,Aave,2023-09-25 06:00:00+00:00
1103,18210993,471006,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cde2f0700,1.03574591,,1695623063,Savings Dai,Aave v3,Aave,2023-09-25 06:00:00+00:00
1104,18210863,471005,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8dd2f0700,1575.12,,1695621479,Wrapped Ether,Aave v3,Aave,2023-09-25 05:00:00+00:00
1105,18210857,471005,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdd2f0700,1.00002414,,1695621407,USD Coin,Aave v3,Aave,2023-09-25 05:00:00+00:00
1106,18210844,471005,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8dd2f0700,26120.86759639,,1695621251,Wrapped BTC,Aave v3,Aave,2023-09-25 05:00:00+00:00
1107,18210837,471005,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cdd2f0700,1.03574449,,1695621167,Savings Dai,Aave v3,Aave,2023-09-25 05:00:00+00:00
1108,18210832,471005,0x0b925ed163218f6662a35e0f0371ac234f9e9371dd2f0700,1800.33322681,,1695621107,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-25 05:00:00+00:00
1109,18210822,471005,0x018008bfb33d285247a21d44e50697654f754e63dd2f0700,0.9999,,1695620987,Dai Stablecoin,Aave v3,Aave,2023-09-25 05:00:00+00:00
1110,18210808,471005,0x00907f9921424583e7ffbfedf84f92b7b2be4977dd2f0700,1.0,,1695620819,Gho Token,Aave v3,Aave,2023-09-25 05:00:00+00:00
1111,18210654,471005,0x23878914efe38d27c4d67ab83ed1b93a74d4086add2f0700,1.000206,,1695618935,Tether USD,Aave v3,Aave,2023-09-25 05:00:00+00:00
1112,18210569,471004,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8dc2f0700,26120.86759639,,1695617903,Wrapped BTC,Aave v3,Aave,2023-09-25 04:00:00+00:00
1113,18210564,471004,0x9a44fd41566876a39655f74971a3a6ea0a17a454dc2f0700,1.47293439,,1695617843,Lido DAO Token,Aave v3,Aave,2023-09-25 04:00:00+00:00
1114,18210539,471004,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8dc2f0700,1578.36,,1695617543,Wrapped Ether,Aave v3,Aave,2023-09-25 04:00:00+00:00
1115,18210525,471004,0x0b925ed163218f6662a35e0f0371ac234f9e9371dc2f0700,1800.42448227,,1695617375,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-25 04:00:00+00:00
1116,18210498,471004,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdc2f0700,1.00002414,,1695617051,USD Coin,Aave v3,Aave,2023-09-25 04:00:00+00:00
1117,18210339,471004,0x23878914efe38d27c4d67ab83ed1b93a74d4086adc2f0700,1.000206,,1695615119,Tether USD,Aave v3,Aave,2023-09-25 04:00:00+00:00
1118,18210269,471003,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8db2f0700,1578.36,,1695614279,Wrapped Ether,Aave v3,Aave,2023-09-25 03:00:00+00:00
1119,18210265,471003,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8db2f0700,26151.05419487,,1695614231,Wrapped BTC,Aave v3,Aave,2023-09-25 03:00:00+00:00
1120,18210240,471003,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdb2f0700,1.00002414,,1695613931,USD Coin,Aave v3,Aave,2023-09-25 03:00:00+00:00
1121,18210040,471003,0x00907f9921424583e7ffbfedf84f92b7b2be4977db2f0700,1.0,,1695611495,Gho Token,Aave v3,Aave,2023-09-25 03:00:00+00:00
1122,18210028,471003,0x23878914efe38d27c4d67ab83ed1b93a74d4086adb2f0700,1.000206,,1695611339,Tether USD,Aave v3,Aave,2023-09-25 03:00:00+00:00
1123,18209948,471002,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ada2f0700,7.24696054,,1695610367,ChainLink Token,Aave v3,Aave,2023-09-25 02:00:00+00:00
1124,18209934,471002,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8da2f0700,1576.80376601,,1695610187,Wrapped Ether,Aave v3,Aave,2023-09-25 02:00:00+00:00
1125,18209869,471002,0x23878914efe38d27c4d67ab83ed1b93a74d4086ada2f0700,1.000206,,1695609407,Tether USD,Aave v3,Aave,2023-09-25 02:00:00+00:00
1126,18209859,471002,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cda2f0700,1.00002414,,1695609287,USD Coin,Aave v3,Aave,2023-09-25 02:00:00+00:00
1127,18209830,471002,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cda2f0700,1.03593626,,1695608939,Savings Dai,Aave v3,Aave,2023-09-25 02:00:00+00:00
1128,18209791,471002,0xc7b4c17861357b8abb91f25581e7263e08dcb59cda2f0700,1.96968306,,1695608471,Synthetix Network Token,Aave v3,Aave,2023-09-25 02:00:00+00:00
1129,18209784,471002,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9da2f0700,0.99167573,,1695608387,LUSD Stablecoin,Aave v3,Aave,2023-09-25 02:00:00+00:00
1130,18209725,471002,0xb76cf92076adbf1d9c39294fa8e7a67579fde357da2f0700,21.40978291,,1695607667,Rocket Pool Protocol,Aave v3,Aave,2023-09-25 02:00:00+00:00
1131,18209722,471002,0xcc9ee9483f662091a1de4795249e24ac0ac2630fda2f0700,1710.15793907,,1695607631,Rocket Pool ETH,Aave v3,Aave,2023-09-25 02:00:00+00:00
1132,18209665,471001,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d92f0700,1577.41729392,,1695606947,Wrapped Ether,Aave v3,Aave,2023-09-25 01:00:00+00:00
1133,18209623,471001,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad92f0700,1.000206,,1695606443,Tether USD,Aave v3,Aave,2023-09-25 01:00:00+00:00
1134,18209602,471001,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad92f0700,7.21662192,,1695606191,ChainLink Token,Aave v3,Aave,2023-09-25 01:00:00+00:00
1135,18209597,471001,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d92f0700,26304.14386607,,1695606131,Wrapped BTC,Aave v3,Aave,2023-09-25 01:00:00+00:00
1136,18209532,471001,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd92f0700,1.00002414,,1695605351,USD Coin,Aave v3,Aave,2023-09-25 01:00:00+00:00
1137,18209473,471001,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9d92f0700,0.99006277,,1695604643,LUSD Stablecoin,Aave v3,Aave,2023-09-25 01:00:00+00:00
1138,18209393,471001,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cd92f0700,1.03579714,,1695603671,Savings Dai,Aave v3,Aave,2023-09-25 01:00:00+00:00
1139,18209389,471001,0x00907f9921424583e7ffbfedf84f92b7b2be4977d92f0700,1.0,,1695603623,Gho Token,Aave v3,Aave,2023-09-25 01:00:00+00:00
1140,18209381,471000,0x0b925ed163218f6662a35e0f0371ac234f9e9371d82f0700,1799.00648957,,1695603527,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-25 00:00:00+00:00
1141,18209374,471000,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cd82f0700,1654.49357316,,1695603443,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-09-25 00:00:00+00:00
1142,18209368,471000,0x00907f9921424583e7ffbfedf84f92b7b2be4977d82f0700,1.0,,1695603359,Gho Token,Aave v3,Aave,2023-09-25 00:00:00+00:00
1143,18209347,471000,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4cd82f0700,1.03579535,,1695603095,Savings Dai,Aave v3,Aave,2023-09-25 00:00:00+00:00
1144,18209342,471000,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd82f0700,1.00002414,,1695603035,USD Coin,Aave v3,Aave,2023-09-25 00:00:00+00:00
1145,18209271,471000,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d82f0700,1572.73,,1695602183,Wrapped Ether,Aave v3,Aave,2023-09-25 00:00:00+00:00
1146,18209262,471000,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd82f0700,1705.73964464,,1695602075,Rocket Pool ETH,Aave v3,Aave,2023-09-25 00:00:00+00:00
1147,18209223,471000,0x9a44fd41566876a39655f74971a3a6ea0a17a454d82f0700,1.46775484,,1695601607,Lido DAO Token,Aave v3,Aave,2023-09-25 00:00:00+00:00
1148,18209217,471000,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad82f0700,1.000206,,1695601535,Tether USD,Aave v3,Aave,2023-09-25 00:00:00+00:00
1149,18209203,471000,0x018008bfb33d285247a21d44e50697654f754e63d82f0700,0.9998,,1695601367,Dai Stablecoin,Aave v3,Aave,2023-09-25 00:00:00+00:00
1150,18209159,471000,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d82f0700,26232.05893688,,1695600839,Wrapped BTC,Aave v3,Aave,2023-09-25 00:00:00+00:00
1151,18209087,470999,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d72f0700,1580.97494,,1695599963,Wrapped Ether,Aave v3,Aave,2023-09-24 23:00:00+00:00
1152,18209082,470999,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d72f0700,26232.05893688,,1695599903,Wrapped BTC,Aave v3,Aave,2023-09-24 23:00:00+00:00
1153,18209074,470999,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad72f0700,1.000206,,1695599807,Tether USD,Aave v3,Aave,2023-09-24 23:00:00+00:00
1154,18209032,470999,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d72f0700,61.60103,,1695599291,Aave Token,Aave v3,Aave,2023-09-24 23:00:00+00:00
1155,18208979,470999,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd72f0700,1.00002414,,1695598655,USD Coin,Aave v3,Aave,2023-09-24 23:00:00+00:00
1156,18208816,470999,0x0b925ed163218f6662a35e0f0371ac234f9e9371d72f0700,1812.83499589,,1695596699,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-24 23:00:00+00:00
1157,18208759,470998,0x00907f9921424583e7ffbfedf84f92b7b2be4977d62f0700,1.0,,1695596003,Gho Token,Aave v3,Aave,2023-09-24 22:00:00+00:00
1158,18208742,470998,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d62f0700,1590.04583,,1695595799,Wrapped Ether,Aave v3,Aave,2023-09-24 22:00:00+00:00
1159,18208682,470998,0x71aef7b30728b9bb371578f36c5a1f1502a5723ed62f0700,0.2590666,,1695595079,1INCH Token,Aave v3,Aave,2023-09-24 22:00:00+00:00
1160,18208657,470998,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad62f0700,1.000206,,1695594779,Tether USD,Aave v3,Aave,2023-09-24 22:00:00+00:00
1161,18208647,470998,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd62f0700,1.00002414,,1695594659,USD Coin,Aave v3,Aave,2023-09-24 22:00:00+00:00
1162,18208643,470998,0x0b925ed163218f6662a35e0f0371ac234f9e9371d62f0700,1813.75442881,,1695594611,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-24 22:00:00+00:00
1163,18208634,470998,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65d62f0700,0.51793738,,1695594503,Curve DAO Token,Aave v3,Aave,2023-09-24 22:00:00+00:00
1164,18208587,470998,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd62f0700,1724.51991698,,1695593939,Rocket Pool ETH,Aave v3,Aave,2023-09-24 22:00:00+00:00
1165,18208471,470997,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd52f0700,1.00002414,,1695592523,USD Coin,Aave v3,Aave,2023-09-24 21:00:00+00:00
1166,18208419,470997,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d52f0700,1590.36,,1695591899,Wrapped Ether,Aave v3,Aave,2023-09-24 21:00:00+00:00
1167,18208407,470997,0x00907f9921424583e7ffbfedf84f92b7b2be4977d52f0700,1.0,,1695591755,Gho Token,Aave v3,Aave,2023-09-24 21:00:00+00:00
1168,18208398,470997,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad52f0700,1.000206,,1695591647,Tether USD,Aave v3,Aave,2023-09-24 21:00:00+00:00
1169,18208389,470997,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d52f0700,62.26291,,1695591539,Aave Token,Aave v3,Aave,2023-09-24 21:00:00+00:00
1170,18208323,470997,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd52f0700,1724.86065711,,1695590735,Rocket Pool ETH,Aave v3,Aave,2023-09-24 21:00:00+00:00
1171,18208310,470997,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad52f0700,7.06555773,,1695590579,ChainLink Token,Aave v3,Aave,2023-09-24 21:00:00+00:00
1172,18208179,470996,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d42f0700,1590.36,,1695588983,Wrapped Ether,Aave v3,Aave,2023-09-24 20:00:00+00:00
1173,18208177,470996,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd42f0700,1.00002414,,1695588959,USD Coin,Aave v3,Aave,2023-09-24 20:00:00+00:00
1174,18208153,470996,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad42f0700,7.0733995,,1695588671,ChainLink Token,Aave v3,Aave,2023-09-24 20:00:00+00:00
1175,18208153,470996,0x00907f9921424583e7ffbfedf84f92b7b2be4977d42f0700,1.0,,1695588671,Gho Token,Aave v3,Aave,2023-09-24 20:00:00+00:00
1176,18208068,470996,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad42f0700,1.000206,,1695587639,Tether USD,Aave v3,Aave,2023-09-24 20:00:00+00:00
1177,18208054,470996,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9d42f0700,0.99072369,,1695587471,LUSD Stablecoin,Aave v3,Aave,2023-09-24 20:00:00+00:00
1178,18208042,470996,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18d42f0700,4.24307601,,1695587327,Uniswap,Aave v3,Aave,2023-09-24 20:00:00+00:00
1179,18208042,470996,0x8a458a9dc9048e005d22849f470891b840296619d42f0700,1268.89424989,,1695587327,Maker,Aave v3,Aave,2023-09-24 20:00:00+00:00
1180,18208042,470996,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d42f0700,26461.59575607,,1695587327,Wrapped BTC,Aave v3,Aave,2023-09-24 20:00:00+00:00
1181,18208042,470996,0x018008bfb33d285247a21d44e50697654f754e63d42f0700,0.99998257,,1695587327,Dai Stablecoin,Aave v3,Aave,2023-09-24 20:00:00+00:00
1182,18207897,470995,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ad32f0700,7.0733995,,1695585587,ChainLink Token,Aave v3,Aave,2023-09-24 19:00:00+00:00
1183,18207870,470995,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9d32f0700,62.23157822,,1695585263,Aave Token,Aave v3,Aave,2023-09-24 19:00:00+00:00
1184,18207870,470995,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d32f0700,1582.5,,1695585263,Wrapped Ether,Aave v3,Aave,2023-09-24 19:00:00+00:00
1185,18207834,470995,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd32f0700,1.00002414,,1695584831,USD Coin,Aave v3,Aave,2023-09-24 19:00:00+00:00
1186,18207779,470995,0x018008bfb33d285247a21d44e50697654f754e63d32f0700,0.99998257,,1695584171,Dai Stablecoin,Aave v3,Aave,2023-09-24 19:00:00+00:00
1187,18207735,470995,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad32f0700,1.000206,,1695583643,Tether USD,Aave v3,Aave,2023-09-24 19:00:00+00:00
1188,18207720,470995,0x00907f9921424583e7ffbfedf84f92b7b2be4977d32f0700,1.0,,1695583463,Gho Token,Aave v3,Aave,2023-09-24 19:00:00+00:00
1189,18207550,470994,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd22f0700,1.00002414,,1695581411,USD Coin,Aave v3,Aave,2023-09-24 18:00:00+00:00
1190,18207509,470994,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad22f0700,1.000206,,1695580907,Tether USD,Aave v3,Aave,2023-09-24 18:00:00+00:00
1191,18207498,470994,0x0b925ed163218f6662a35e0f0371ac234f9e9371d22f0700,1812.52125964,,1695580763,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-24 18:00:00+00:00
1192,18207467,470994,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d22f0700,1588.96476,,1695580391,Wrapped Ether,Aave v3,Aave,2023-09-24 18:00:00+00:00
1193,18207456,470994,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8d22f0700,26501.13200917,,1695580259,Wrapped BTC,Aave v3,Aave,2023-09-24 18:00:00+00:00
1194,18207453,470994,0x00907f9921424583e7ffbfedf84f92b7b2be4977d22f0700,1.0,,1695580223,Gho Token,Aave v3,Aave,2023-09-24 18:00:00+00:00
1195,18207381,470994,0x8a458a9dc9048e005d22849f470891b840296619d22f0700,1277.51817496,,1695579359,Maker,Aave v3,Aave,2023-09-24 18:00:00+00:00
1196,18207339,470994,0xb76cf92076adbf1d9c39294fa8e7a67579fde357d22f0700,21.37,,1695578843,Rocket Pool Protocol,Aave v3,Aave,2023-09-24 18:00:00+00:00
1197,18207272,470993,0xcc9ee9483f662091a1de4795249e24ac0ac2630fd12f0700,1734.29451541,,1695578039,Rocket Pool ETH,Aave v3,Aave,2023-09-24 17:00:00+00:00
1198,18207267,470993,0x23878914efe38d27c4d67ab83ed1b93a74d4086ad12f0700,1.000206,,1695577979,Tether USD,Aave v3,Aave,2023-09-24 17:00:00+00:00
1199,18207262,470993,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d12f0700,1591.03592,,1695577919,Wrapped Ether,Aave v3,Aave,2023-09-24 17:00:00+00:00
1200,18207258,470993,0x0b925ed163218f6662a35e0f0371ac234f9e9371d12f0700,1814.88381772,,1695577871,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-09-24 17:00:00+00:00
1201,18207256,470993,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cd12f0700,1.00002414,,1695577847,USD Coin,Aave v3,Aave,2023-09-24 17:00:00+00:00
1202,18207089,470993,0x00907f9921424583e7ffbfedf84f92b7b2be4977d12f0700,1.0,,1695575843,Gho Token,Aave v3,Aave,2023-09-24 17:00:00+00:00
1203,18207044,470993,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cd12f0700,1669.0954868,,1695575303,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-09-24 17:00:00+00:00
1204,18207016,470993,0xc7b4c17861357b8abb91f25581e7263e08dcb59cd12f0700,1.97441,,1695574967,Synthetix Network Token,Aave v3,Aave,2023-09-24 17:00:00+00:00
1205,18206993,470992,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8d02f0700,1591.03592,,1695574691,Wrapped Ether,Aave v3,Aave,2023-09-24 16:00:00+00:00
