,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
152,18903771,473334,0x00907f9921424583e7ffbfedf84f92b7b2be4977f6380700,1.0,,1704005219,Gho Token,Aave v3,Aave,2023-12-31 06:00:00+00:00
153,18903756,473334,0x018008bfb33d285247a21d44e50697654f754e63f6380700,0.99986726,,1704005039,Dai Stablecoin,Aave v3,Aave,2023-12-31 06:00:00+00:00
154,18903735,473334,0x23878914efe38d27c4d67ab83ed1b93a74d4086af6380700,0.9999327,,1704004787,Tether USD,Aave v3,Aave,2023-12-31 06:00:00+00:00
155,18903660,473334,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f6380700,42239.2243447,,1704003887,Wrapped BTC,Aave v3,Aave,2023-12-31 06:00:00+00:00
156,18903656,473334,0x0b925ed163218f6662a35e0f0371ac234f9e9371f6380700,2629.54509582,,1704003839,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-31 06:00:00+00:00
157,18903654,473334,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f6380700,0.99684013,,1704003815,LUSD Stablecoin,Aave v3,Aave,2023-12-31 06:00:00+00:00
158,18903526,473333,0xcc9ee9483f662091a1de4795249e24ac0ac2630ff5380700,2497.25096517,,1704002267,Rocket Pool ETH,Aave v3,Aave,2023-12-31 05:00:00+00:00
159,18903524,473333,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8f5380700,4.28021831,,1704002243,Balancer,Aave v3,Aave,2023-12-31 05:00:00+00:00
160,18903520,473333,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f5380700,2282.61942449,,1704002195,Wrapped Ether,Aave v3,Aave,2023-12-31 05:00:00+00:00
161,18903516,473333,0x0b925ed163218f6662a35e0f0371ac234f9e9371f5380700,2629.54509582,,1704002147,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-31 05:00:00+00:00
162,18903515,473333,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf5380700,1.0,,1704002135,USD Coin,Aave v3,Aave,2023-12-31 05:00:00+00:00
163,18903511,473333,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18f5380700,7.3393391,,1704002087,Uniswap,Aave v3,Aave,2023-12-31 05:00:00+00:00
164,18903504,473333,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f5380700,42195.06851198,,1704002003,Wrapped BTC,Aave v3,Aave,2023-12-31 05:00:00+00:00
165,18903447,473333,0xb76cf92076adbf1d9c39294fa8e7a67579fde357f5380700,30.9281,,1704001295,Rocket Pool Protocol,Aave v3,Aave,2023-12-31 05:00:00+00:00
166,18903426,473333,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f5380700,0.99684013,,1704001043,LUSD Stablecoin,Aave v3,Aave,2023-12-31 05:00:00+00:00
167,18903398,473333,0x23878914efe38d27c4d67ab83ed1b93a74d4086af5380700,0.9999327,,1704000707,Tether USD,Aave v3,Aave,2023-12-31 05:00:00+00:00
168,18903387,473333,0x8a458a9dc9048e005d22849f470891b840296619f5380700,1592.91140721,,1704000563,Maker,Aave v3,Aave,2023-12-31 05:00:00+00:00
169,18903243,473333,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af5380700,15.01261143,,1703998835,ChainLink Token,Aave v3,Aave,2023-12-31 05:00:00+00:00
170,18903236,473332,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f4380700,42195.06851198,,1703998751,Wrapped BTC,Aave v3,Aave,2023-12-31 04:00:00+00:00
171,18903234,473332,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f4380700,2280.85,,1703998727,Wrapped Ether,Aave v3,Aave,2023-12-31 04:00:00+00:00
172,18903195,473332,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af4380700,15.00774008,,1703998247,ChainLink Token,Aave v3,Aave,2023-12-31 04:00:00+00:00
173,18903189,473332,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf4380700,1.0,,1703998175,USD Coin,Aave v3,Aave,2023-12-31 04:00:00+00:00
174,18903185,473332,0x23878914efe38d27c4d67ab83ed1b93a74d4086af4380700,0.9999327,,1703998127,Tether USD,Aave v3,Aave,2023-12-31 04:00:00+00:00
175,18903184,473332,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18f4380700,7.37040723,,1703998115,Uniswap,Aave v3,Aave,2023-12-31 04:00:00+00:00
176,18903184,473332,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9f4380700,113.106,,1703998115,Aave Token,Aave v3,Aave,2023-12-31 04:00:00+00:00
177,18903086,473332,0x0b925ed163218f6662a35e0f0371ac234f9e9371f4380700,2629.85679496,,1703996927,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-31 04:00:00+00:00
178,18903068,473332,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f4380700,0.99677674,,1703996699,LUSD Stablecoin,Aave v3,Aave,2023-12-31 04:00:00+00:00
179,18902952,473332,0x00907f9921424583e7ffbfedf84f92b7b2be4977f4380700,1.0,,1703995295,Gho Token,Aave v3,Aave,2023-12-31 04:00:00+00:00
180,18902939,473331,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf3380700,1.0,,1703995139,USD Coin,Aave v3,Aave,2023-12-31 03:00:00+00:00
181,18902934,473331,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f3380700,2282.89,,1703995079,Wrapped Ether,Aave v3,Aave,2023-12-31 03:00:00+00:00
182,18902892,473331,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f3380700,42031.78660885,,1703994575,Wrapped BTC,Aave v3,Aave,2023-12-31 03:00:00+00:00
183,18902892,473331,0x23878914efe38d27c4d67ab83ed1b93a74d4086af3380700,0.9999327,,1703994575,Tether USD,Aave v3,Aave,2023-12-31 03:00:00+00:00
184,18902875,473331,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af3380700,15.02199027,,1703994371,ChainLink Token,Aave v3,Aave,2023-12-31 03:00:00+00:00
185,18902841,473331,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cf3380700,2407.86997675,,1703993963,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-31 03:00:00+00:00
186,18902784,473331,0x0b925ed163218f6662a35e0f0371ac234f9e9371f3380700,2626.736503,,1703993279,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-31 03:00:00+00:00
187,18902762,473331,0x018008bfb33d285247a21d44e50697654f754e63f3380700,0.99988872,,1703993015,Dai Stablecoin,Aave v3,Aave,2023-12-31 03:00:00+00:00
188,18902693,473331,0x00907f9921424583e7ffbfedf84f92b7b2be4977f3380700,1.0,,1703992175,Gho Token,Aave v3,Aave,2023-12-31 03:00:00+00:00
189,18902642,473330,0x23878914efe38d27c4d67ab83ed1b93a74d4086af2380700,0.9999327,,1703991563,Tether USD,Aave v3,Aave,2023-12-31 02:00:00+00:00
190,18902641,473330,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f2380700,42031.78660885,,1703991551,Wrapped BTC,Aave v3,Aave,2023-12-31 02:00:00+00:00
191,18902631,473330,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf2380700,1.0,,1703991431,USD Coin,Aave v3,Aave,2023-12-31 02:00:00+00:00
192,18902607,473330,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f2380700,2280.7,,1703991143,Wrapped Ether,Aave v3,Aave,2023-12-31 02:00:00+00:00
193,18902602,473330,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af2380700,15.17444568,,1703991083,ChainLink Token,Aave v3,Aave,2023-12-31 02:00:00+00:00
194,18902602,473330,0x018008bfb33d285247a21d44e50697654f754e63f2380700,0.99981,,1703991083,Dai Stablecoin,Aave v3,Aave,2023-12-31 02:00:00+00:00
195,18902589,473330,0x0b925ed163218f6662a35e0f0371ac234f9e9371f2380700,2627.33394613,,1703990927,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-31 02:00:00+00:00
196,18902325,473329,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf1380700,1.0,,1703987735,USD Coin,Aave v3,Aave,2023-12-31 01:00:00+00:00
197,18902319,473329,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f1380700,2301.17,,1703987663,Wrapped Ether,Aave v3,Aave,2023-12-31 01:00:00+00:00
198,18902285,473329,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f1380700,42354.255849,,1703987243,Wrapped BTC,Aave v3,Aave,2023-12-31 01:00:00+00:00
199,18902285,473329,0x0b925ed163218f6662a35e0f0371ac234f9e9371f1380700,2650.91509484,,1703987243,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-31 01:00:00+00:00
200,18902285,473329,0x00907f9921424583e7ffbfedf84f92b7b2be4977f1380700,1.0,,1703987243,Gho Token,Aave v3,Aave,2023-12-31 01:00:00+00:00
201,18902247,473329,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9f1380700,113.78004,,1703986763,Aave Token,Aave v3,Aave,2023-12-31 01:00:00+00:00
202,18902231,473329,0x018008bfb33d285247a21d44e50697654f754e63f1380700,0.99987191,,1703986571,Dai Stablecoin,Aave v3,Aave,2023-12-31 01:00:00+00:00
203,18902219,473329,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f1380700,0.99695608,,1703986427,LUSD Stablecoin,Aave v3,Aave,2023-12-31 01:00:00+00:00
204,18902167,473329,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af1380700,15.30334518,,1703985779,ChainLink Token,Aave v3,Aave,2023-12-31 01:00:00+00:00
205,18902131,473329,0xb82fa9f31612989525992fcfbb09ab22eff5c85af1380700,0.99944448,,1703985347,Curve.Fi USD Stablecoin,Aave v3,Aave,2023-12-31 01:00:00+00:00
206,18902090,473329,0x23878914efe38d27c4d67ab83ed1b93a74d4086af1380700,0.9999327,,1703984843,Tether USD,Aave v3,Aave,2023-12-31 01:00:00+00:00
207,18902036,473328,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f0380700,2301.17,,1703984183,Wrapped Ether,Aave v3,Aave,2023-12-31 00:00:00+00:00
208,18902036,473328,0x0b925ed163218f6662a35e0f0371ac234f9e9371f0380700,2650.91509484,,1703984183,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-31 00:00:00+00:00
209,18902012,473328,0x23878914efe38d27c4d67ab83ed1b93a74d4086af0380700,0.9999327,,1703983895,Tether USD,Aave v3,Aave,2023-12-31 00:00:00+00:00
210,18902008,473328,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f0380700,42210.68149012,,1703983835,Wrapped BTC,Aave v3,Aave,2023-12-31 00:00:00+00:00
211,18901965,473328,0xb82fa9f31612989525992fcfbb09ab22eff5c85af0380700,0.99944448,,1703983307,Curve.Fi USD Stablecoin,Aave v3,Aave,2023-12-31 00:00:00+00:00
212,18901956,473328,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af0380700,15.19488558,,1703983199,ChainLink Token,Aave v3,Aave,2023-12-31 00:00:00+00:00
213,18901917,473328,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf0380700,1.0,,1703982731,USD Coin,Aave v3,Aave,2023-12-31 00:00:00+00:00
214,18901901,473328,0xc7b4c17861357b8abb91f25581e7263e08dcb59cf0380700,3.86865371,,1703982539,Synthetix Network Token,Aave v3,Aave,2023-12-31 00:00:00+00:00
215,18901870,473328,0x018008bfb33d285247a21d44e50697654f754e63f0380700,0.99987001,,1703982167,Dai Stablecoin,Aave v3,Aave,2023-12-31 00:00:00+00:00
216,18901730,473327,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cef380700,1.0,,1703980463,USD Coin,Aave v3,Aave,2023-12-30 23:00:00+00:00
217,18901715,473327,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ef380700,2290.6,,1703980283,Wrapped Ether,Aave v3,Aave,2023-12-30 23:00:00+00:00
218,18901708,473327,0x018008bfb33d285247a21d44e50697654f754e63ef380700,0.99997549,,1703980199,Dai Stablecoin,Aave v3,Aave,2023-12-30 23:00:00+00:00
219,18901700,473327,0xcc9ee9483f662091a1de4795249e24ac0ac2630fef380700,2505.98194314,,1703980103,Rocket Pool ETH,Aave v3,Aave,2023-12-30 23:00:00+00:00
220,18901673,473327,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ef380700,112.559757,,1703979779,Aave Token,Aave v3,Aave,2023-12-30 23:00:00+00:00
221,18901653,473327,0x0b925ed163218f6662a35e0f0371ac234f9e9371ef380700,2638.73860525,,1703979539,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-30 23:00:00+00:00
222,18901592,473327,0x23878914efe38d27c4d67ab83ed1b93a74d4086aef380700,0.9999327,,1703978807,Tether USD,Aave v3,Aave,2023-12-30 23:00:00+00:00
223,18901578,473327,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ef380700,42187.54027577,,1703978639,Wrapped BTC,Aave v3,Aave,2023-12-30 23:00:00+00:00
224,18901454,473326,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ee380700,2290.6,,1703977139,Wrapped Ether,Aave v3,Aave,2023-12-30 22:00:00+00:00
225,18901452,473326,0x018008bfb33d285247a21d44e50697654f754e63ee380700,0.99983001,,1703977115,Dai Stablecoin,Aave v3,Aave,2023-12-30 22:00:00+00:00
226,18901416,473326,0x23878914efe38d27c4d67ab83ed1b93a74d4086aee380700,0.9999327,,1703976683,Tether USD,Aave v3,Aave,2023-12-30 22:00:00+00:00
227,18901328,473326,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ee380700,42271.22754534,,1703975603,Wrapped BTC,Aave v3,Aave,2023-12-30 22:00:00+00:00
228,18901303,473326,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ee380700,112.02424064,,1703975291,Aave Token,Aave v3,Aave,2023-12-30 22:00:00+00:00
229,18901281,473326,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cee380700,1.0,,1703975027,USD Coin,Aave v3,Aave,2023-12-30 22:00:00+00:00
230,18901271,473326,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9ee380700,0.99669741,,1703974907,LUSD Stablecoin,Aave v3,Aave,2023-12-30 22:00:00+00:00
231,18901256,473326,0xcc9ee9483f662091a1de4795249e24ac0ac2630fee380700,2516.93316956,,1703974727,Rocket Pool ETH,Aave v3,Aave,2023-12-30 22:00:00+00:00
232,18901252,473326,0xb82fa9f31612989525992fcfbb09ab22eff5c85aee380700,0.99944448,,1703974679,Curve.Fi USD Stablecoin,Aave v3,Aave,2023-12-30 22:00:00+00:00
233,18901157,473325,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ed380700,2300.61,,1703973539,Wrapped Ether,Aave v3,Aave,2023-12-30 21:00:00+00:00
234,18901157,473325,0x018008bfb33d285247a21d44e50697654f754e63ed380700,0.99985774,,1703973539,Dai Stablecoin,Aave v3,Aave,2023-12-30 21:00:00+00:00
235,18901154,473325,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ced380700,1.0,,1703973503,USD Coin,Aave v3,Aave,2023-12-30 21:00:00+00:00
236,18901152,473325,0xb82fa9f31612989525992fcfbb09ab22eff5c85aed380700,0.99944448,,1703973479,Curve.Fi USD Stablecoin,Aave v3,Aave,2023-12-30 21:00:00+00:00
237,18901147,473325,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ed380700,30.9281,,1703973419,Rocket Pool Protocol,Aave v3,Aave,2023-12-30 21:00:00+00:00
238,18901142,473325,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ced380700,2429.44258573,,1703973359,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-30 21:00:00+00:00
239,18901111,473325,0x0b925ed163218f6662a35e0f0371ac234f9e9371ed380700,2650.34793958,,1703972987,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-30 21:00:00+00:00
240,18901103,473325,0x00907f9921424583e7ffbfedf84f92b7b2be4977ed380700,1.0,,1703972891,Gho Token,Aave v3,Aave,2023-12-30 21:00:00+00:00
241,18901099,473325,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ed380700,42289.2293457,,1703972843,Wrapped BTC,Aave v3,Aave,2023-12-30 21:00:00+00:00
242,18901065,473325,0x23878914efe38d27c4d67ab83ed1b93a74d4086aed380700,0.9999327,,1703972435,Tether USD,Aave v3,Aave,2023-12-30 21:00:00+00:00
243,18901039,473325,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aed380700,15.23119292,,1703972123,ChainLink Token,Aave v3,Aave,2023-12-30 21:00:00+00:00
244,18901019,473325,0xcc9ee9483f662091a1de4795249e24ac0ac2630fed380700,2517.00720427,,1703971883,Rocket Pool ETH,Aave v3,Aave,2023-12-30 21:00:00+00:00
245,18900914,473325,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ed380700,112.52018898,,1703970599,Aave Token,Aave v3,Aave,2023-12-30 21:00:00+00:00
246,18900888,473325,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18ed380700,7.46051216,,1703970287,Uniswap,Aave v3,Aave,2023-12-30 21:00:00+00:00
247,18900837,473324,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cec380700,1.0,,1703969675,USD Coin,Aave v3,Aave,2023-12-30 20:00:00+00:00
248,18900825,473324,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ec380700,42379.3883625,,1703969531,Wrapped BTC,Aave v3,Aave,2023-12-30 20:00:00+00:00
249,18900812,473324,0x00907f9921424583e7ffbfedf84f92b7b2be4977ec380700,1.0,,1703969375,Gho Token,Aave v3,Aave,2023-12-30 20:00:00+00:00
250,18900789,473324,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ec380700,2298.734688,,1703969087,Wrapped Ether,Aave v3,Aave,2023-12-30 20:00:00+00:00
251,18900789,473324,0x23878914efe38d27c4d67ab83ed1b93a74d4086aec380700,0.9999327,,1703969087,Tether USD,Aave v3,Aave,2023-12-30 20:00:00+00:00
252,18900558,473323,0xb76cf92076adbf1d9c39294fa8e7a67579fde357eb380700,30.9281,,1703966267,Rocket Pool Protocol,Aave v3,Aave,2023-12-30 19:00:00+00:00
253,18900543,473323,0x23878914efe38d27c4d67ab83ed1b93a74d4086aeb380700,0.9999327,,1703966087,Tether USD,Aave v3,Aave,2023-12-30 19:00:00+00:00
254,18900538,473323,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8eb380700,42391.23954774,,1703966027,Wrapped BTC,Aave v3,Aave,2023-12-30 19:00:00+00:00
255,18900533,473323,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ceb380700,1.0,,1703965967,USD Coin,Aave v3,Aave,2023-12-30 19:00:00+00:00
256,18900533,473323,0x00907f9921424583e7ffbfedf84f92b7b2be4977eb380700,1.0,,1703965967,Gho Token,Aave v3,Aave,2023-12-30 19:00:00+00:00
257,18900468,473323,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8eb380700,2300.0615389,,1703965187,Wrapped Ether,Aave v3,Aave,2023-12-30 19:00:00+00:00
258,18900468,473323,0x018008bfb33d285247a21d44e50697654f754e63eb380700,0.99986968,,1703965187,Dai Stablecoin,Aave v3,Aave,2023-12-30 19:00:00+00:00
259,18900417,473323,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aeb380700,15.26936852,,1703964563,ChainLink Token,Aave v3,Aave,2023-12-30 19:00:00+00:00
260,18900264,473322,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9ea380700,0.99669813,,1703962715,LUSD Stablecoin,Aave v3,Aave,2023-12-30 18:00:00+00:00
261,18900260,473322,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ea380700,2300.0615389,,1703962667,Wrapped Ether,Aave v3,Aave,2023-12-30 18:00:00+00:00
262,18900239,473322,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ea380700,42495.35996082,,1703962415,Wrapped BTC,Aave v3,Aave,2023-12-30 18:00:00+00:00
263,18900234,473322,0x23878914efe38d27c4d67ab83ed1b93a74d4086aea380700,0.9999327,,1703962355,Tether USD,Aave v3,Aave,2023-12-30 18:00:00+00:00
264,18900222,473322,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aea380700,15.33989,,1703962211,ChainLink Token,Aave v3,Aave,2023-12-30 18:00:00+00:00
265,18900220,473322,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cea380700,1.0,,1703962187,USD Coin,Aave v3,Aave,2023-12-30 18:00:00+00:00
266,18900197,473322,0x0b925ed163218f6662a35e0f0371ac234f9e9371ea380700,2656.28413509,,1703961911,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-30 18:00:00+00:00
267,18900163,473322,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ea380700,111.7081,,1703961503,Aave Token,Aave v3,Aave,2023-12-30 18:00:00+00:00
268,18900140,473322,0x018008bfb33d285247a21d44e50697654f754e63ea380700,0.99978002,,1703961215,Dai Stablecoin,Aave v3,Aave,2023-12-30 18:00:00+00:00
269,18899967,473321,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e9380700,2305.83068279,,1703959103,Wrapped Ether,Aave v3,Aave,2023-12-30 17:00:00+00:00
270,18899913,473321,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae9380700,15.34091793,,1703958455,ChainLink Token,Aave v3,Aave,2023-12-30 17:00:00+00:00
271,18899899,473321,0x018008bfb33d285247a21d44e50697654f754e63e9380700,0.99988712,,1703958287,Dai Stablecoin,Aave v3,Aave,2023-12-30 17:00:00+00:00
272,18899864,473321,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce9380700,1.0,,1703957867,USD Coin,Aave v3,Aave,2023-12-30 17:00:00+00:00
273,18899841,473321,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65e9380700,0.62463713,,1703957591,Curve DAO Token,Aave v3,Aave,2023-12-30 17:00:00+00:00
274,18899807,473321,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae9380700,0.9999327,,1703957183,Tether USD,Aave v3,Aave,2023-12-30 17:00:00+00:00
275,18899727,473321,0x0b925ed163218f6662a35e0f0371ac234f9e9371e9380700,2663.44546558,,1703956211,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-30 17:00:00+00:00
276,18899659,473320,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce8380700,1.0,,1703955395,USD Coin,Aave v3,Aave,2023-12-30 16:00:00+00:00
277,18899659,473320,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e8380700,42438.39188194,,1703955395,Wrapped BTC,Aave v3,Aave,2023-12-30 16:00:00+00:00
278,18899656,473320,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae8380700,1.00036649,,1703955359,Tether USD,Aave v3,Aave,2023-12-30 16:00:00+00:00
279,18899650,473320,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e8380700,2313.5,,1703955287,Wrapped Ether,Aave v3,Aave,2023-12-30 16:00:00+00:00
280,18899503,473320,0x71aef7b30728b9bb371578f36c5a1f1502a5723ee8380700,0.42281041,,1703953523,1INCH Token,Aave v3,Aave,2023-12-30 16:00:00+00:00
281,18899316,473319,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce7380700,1.0,,1703951267,USD Coin,Aave v3,Aave,2023-12-30 15:00:00+00:00
282,18899308,473319,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae7380700,1.00036649,,1703951171,Tether USD,Aave v3,Aave,2023-12-30 15:00:00+00:00
283,18899303,473319,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e7380700,42185.49235884,,1703951111,Wrapped BTC,Aave v3,Aave,2023-12-30 15:00:00+00:00
284,18899291,473319,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e7380700,2297.17363679,,1703950967,Wrapped Ether,Aave v3,Aave,2023-12-30 15:00:00+00:00
285,18899279,473319,0x018008bfb33d285247a21d44e50697654f754e63e7380700,0.99994273,,1703950823,Dai Stablecoin,Aave v3,Aave,2023-12-30 15:00:00+00:00
286,18899111,473319,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae7380700,15.3018486,,1703948771,ChainLink Token,Aave v3,Aave,2023-12-30 15:00:00+00:00
287,18899078,473318,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e6380700,2297.17363679,,1703948375,Wrapped Ether,Aave v3,Aave,2023-12-30 14:00:00+00:00
288,18899075,473318,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae6380700,15.3018486,,1703948339,ChainLink Token,Aave v3,Aave,2023-12-30 14:00:00+00:00
289,18899069,473318,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae6380700,1.00036649,,1703948267,Tether USD,Aave v3,Aave,2023-12-30 14:00:00+00:00
290,18899056,473318,0x71aef7b30728b9bb371578f36c5a1f1502a5723ee6380700,0.42281041,,1703948111,1INCH Token,Aave v3,Aave,2023-12-30 14:00:00+00:00
291,18899021,473318,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e6380700,42169.57822267,,1703947691,Wrapped BTC,Aave v3,Aave,2023-12-30 14:00:00+00:00
292,18898989,473318,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce6380700,1.0,,1703947307,USD Coin,Aave v3,Aave,2023-12-30 14:00:00+00:00
293,18898849,473318,0x9a44fd41566876a39655f74971a3a6ea0a17a454e6380700,2.84710704,,1703945591,Lido DAO Token,Aave v3,Aave,2023-12-30 14:00:00+00:00
294,18898795,473318,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce6380700,2423.86440881,,1703944943,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-12-30 14:00:00+00:00
295,18898782,473317,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae5380700,1.00036649,,1703944787,Tether USD,Aave v3,Aave,2023-12-30 13:00:00+00:00
296,18898775,473317,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e5380700,2290.48449,,1703944703,Wrapped Ether,Aave v3,Aave,2023-12-30 13:00:00+00:00
297,18898772,473317,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce5380700,1.0,,1703944667,USD Coin,Aave v3,Aave,2023-12-30 13:00:00+00:00
298,18898772,473317,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae5380700,15.15582211,,1703944667,ChainLink Token,Aave v3,Aave,2023-12-30 13:00:00+00:00
299,18898758,473317,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65e5380700,0.63124575,,1703944499,Curve DAO Token,Aave v3,Aave,2023-12-30 13:00:00+00:00
300,18898738,473317,0x0b925ed163218f6662a35e0f0371ac234f9e9371e5380700,2640.69661481,,1703944259,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-12-30 13:00:00+00:00
301,18898735,473317,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e5380700,41967.74127905,,1703944223,Wrapped BTC,Aave v3,Aave,2023-12-30 13:00:00+00:00
302,18898725,473317,0x018008bfb33d285247a21d44e50697654f754e63e5380700,0.9999,,1703944103,Dai Stablecoin,Aave v3,Aave,2023-12-30 13:00:00+00:00
303,18898696,473317,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe5380700,2507.84144396,,1703943743,Rocket Pool ETH,Aave v3,Aave,2023-12-30 13:00:00+00:00
