,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
4552,19172555,474239,0x018008bfb33d285247a21d44e50697654f754e637f3c0700,0.99998,,1707263279,Dai Stablecoin,Aave v3,Aave,2024-02-06 23:00:00+00:00
4553,19172535,474239,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7f3c0700,0.99884509,,1707263039,Tether USD,Aave v3,Aave,2024-02-06 23:00:00+00:00
4554,19172356,474239,0xcc9ee9483f662091a1de4795249e24ac0ac2630f7f3c0700,2613.26834596,,1707260879,Rocket Pool ETH,Aave v3,Aave,2024-02-06 23:00:00+00:00
4555,19172347,474239,0x0b925ed163218f6662a35e0f0371ac234f9e93717f3c0700,2752.97692311,,1707260771,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 23:00:00+00:00
4556,19172344,474239,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7f3c0700,2525.49577886,,1707260735,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-02-06 23:00:00+00:00
4557,19172315,474238,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87e3c0700,2381.1,,1707260387,Wrapped Ether,Aave v3,Aave,2024-02-06 22:00:00+00:00
4558,19172300,474238,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7e3c0700,1.0001995,,1707260207,USD Coin,Aave v3,Aave,2024-02-06 22:00:00+00:00
4559,19172294,474238,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87e3c0700,43147.23277511,,1707260135,Wrapped BTC,Aave v3,Aave,2024-02-06 22:00:00+00:00
4560,19172237,474238,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7e3c0700,18.38390732,,1707259439,ChainLink Token,Aave v3,Aave,2024-02-06 22:00:00+00:00
4561,19172233,474238,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7e3c0700,0.99884509,,1707259391,Tether USD,Aave v3,Aave,2024-02-06 22:00:00+00:00
4562,19172163,474238,0x018008bfb33d285247a21d44e50697654f754e637e3c0700,0.9999178,,1707258539,Dai Stablecoin,Aave v3,Aave,2024-02-06 22:00:00+00:00
4563,19172139,474238,0x0b925ed163218f6662a35e0f0371ac234f9e93717e3c0700,2753.88289312,,1707258251,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 22:00:00+00:00
4564,19172030,474238,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7e3c0700,2526.3268877,,1707256931,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-02-06 22:00:00+00:00
4565,19172020,474237,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7d3c0700,0.99884509,,1707256799,Tether USD,Aave v3,Aave,2024-02-06 21:00:00+00:00
4566,19172017,474237,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87d3c0700,2381.88359,,1707256763,Wrapped Ether,Aave v3,Aave,2024-02-06 21:00:00+00:00
4567,19172010,474237,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7d3c0700,18.38390732,,1707256679,ChainLink Token,Aave v3,Aave,2024-02-06 21:00:00+00:00
4568,19172009,474237,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7d3c0700,1.0001995,,1707256667,USD Coin,Aave v3,Aave,2024-02-06 21:00:00+00:00
4569,19171947,474237,0x0b925ed163218f6662a35e0f0371ac234f9e93717d3c0700,2752.10209135,,1707255911,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 21:00:00+00:00
4570,19171860,474237,0xa700b4eb416be35b2911fd5dee80678ff64ff6c97d3c0700,85.07728559,,1707254843,Aave Token,Aave v3,Aave,2024-02-06 21:00:00+00:00
4571,19171823,474237,0xcc9ee9483f662091a1de4795249e24ac0ac2630f7d3c0700,2612.43791033,,1707254375,Rocket Pool ETH,Aave v3,Aave,2024-02-06 21:00:00+00:00
4572,19171823,474237,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c7d3c0700,1.05459442,,1707254375,Savings Dai,Aave v3,Aave,2024-02-06 21:00:00+00:00
4573,19171787,474237,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87d3c0700,43068.25485356,,1707253931,Wrapped BTC,Aave v3,Aave,2024-02-06 21:00:00+00:00
4574,19171760,474237,0x018008bfb33d285247a21d44e50697654f754e637d3c0700,0.99994,,1707253607,Dai Stablecoin,Aave v3,Aave,2024-02-06 21:00:00+00:00
4575,19171713,474236,0x018008bfb33d285247a21d44e50697654f754e637c3c0700,0.99994,,1707253031,Dai Stablecoin,Aave v3,Aave,2024-02-06 20:00:00+00:00
4576,19171704,474236,0x0b925ed163218f6662a35e0f0371ac234f9e93717c3c0700,2748.25347096,,1707252923,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 20:00:00+00:00
4577,19171614,474236,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87c3c0700,2390.01,,1707251831,Wrapped Ether,Aave v3,Aave,2024-02-06 20:00:00+00:00
4578,19171594,474236,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7c3c0700,2534.94610325,,1707251579,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-02-06 20:00:00+00:00
4579,19171588,474236,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7c3c0700,0.99884509,,1707251507,Tether USD,Aave v3,Aave,2024-02-06 20:00:00+00:00
4580,19171583,474236,0x00907f9921424583e7ffbfedf84f92b7b2be49777c3c0700,1.0,,1707251447,Gho Token,Aave v3,Aave,2024-02-06 20:00:00+00:00
4581,19171580,474236,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7c3c0700,18.50594463,,1707251411,ChainLink Token,Aave v3,Aave,2024-02-06 20:00:00+00:00
4582,19171563,474236,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7c3c0700,1.0001995,,1707251207,USD Coin,Aave v3,Aave,2024-02-06 20:00:00+00:00
4583,19171427,474235,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a7b3c0700,18.50594463,,1707249575,ChainLink Token,Aave v3,Aave,2024-02-06 19:00:00+00:00
4584,19171424,474235,0x018008bfb33d285247a21d44e50697654f754e637b3c0700,0.9998263,,1707249539,Dai Stablecoin,Aave v3,Aave,2024-02-06 19:00:00+00:00
4585,19171405,474235,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7b3c0700,0.99884509,,1707249299,Tether USD,Aave v3,Aave,2024-02-06 19:00:00+00:00
4586,19171358,474235,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87b3c0700,43094.24839531,,1707248723,Wrapped BTC,Aave v3,Aave,2024-02-06 19:00:00+00:00
4587,19171330,474235,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87b3c0700,2372.97,,1707248387,Wrapped Ether,Aave v3,Aave,2024-02-06 19:00:00+00:00
4588,19171324,474235,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7b3c0700,1.0001995,,1707248315,USD Coin,Aave v3,Aave,2024-02-06 19:00:00+00:00
4589,19171232,474235,0xcc9ee9483f662091a1de4795249e24ac0ac2630f7b3c0700,2591.1828308,,1707247199,Rocket Pool ETH,Aave v3,Aave,2024-02-06 19:00:00+00:00
4590,19171122,474234,0xcc9ee9483f662091a1de4795249e24ac0ac2630f7a3c0700,2591.1828308,,1707245867,Rocket Pool ETH,Aave v3,Aave,2024-02-06 18:00:00+00:00
4591,19171122,474234,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87a3c0700,2360.97660921,,1707245867,Wrapped Ether,Aave v3,Aave,2024-02-06 18:00:00+00:00
4592,19171122,474234,0x018008bfb33d285247a21d44e50697654f754e637a3c0700,0.99989,,1707245867,Dai Stablecoin,Aave v3,Aave,2024-02-06 18:00:00+00:00
4593,19171119,474234,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7a3c0700,1.0001995,,1707245831,USD Coin,Aave v3,Aave,2024-02-06 18:00:00+00:00
4594,19171113,474234,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87a3c0700,43094.24839531,,1707245759,Wrapped BTC,Aave v3,Aave,2024-02-06 18:00:00+00:00
4595,19171048,474234,0x23878914efe38d27c4d67ab83ed1b93a74d4086a7a3c0700,0.99884509,,1707244979,Tether USD,Aave v3,Aave,2024-02-06 18:00:00+00:00
4596,19171021,474234,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc657a3c0700,0.4701,,1707244655,Curve DAO Token,Aave v3,Aave,2024-02-06 18:00:00+00:00
4597,19170864,474234,0x0b925ed163218f6662a35e0f0371ac234f9e93717a3c0700,2717.96689785,,1707242759,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 18:00:00+00:00
4598,19170835,474233,0x018008bfb33d285247a21d44e50697654f754e63793c0700,0.99982028,,1707242399,Dai Stablecoin,Aave v3,Aave,2024-02-06 17:00:00+00:00
4599,19170791,474233,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8793c0700,2361.33,,1707241859,Wrapped Ether,Aave v3,Aave,2024-02-06 17:00:00+00:00
4600,19170781,474233,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c793c0700,1.0001995,,1707241739,USD Coin,Aave v3,Aave,2024-02-06 17:00:00+00:00
4601,19170775,474233,0x23878914efe38d27c4d67ab83ed1b93a74d4086a793c0700,0.99884509,,1707241667,Tether USD,Aave v3,Aave,2024-02-06 17:00:00+00:00
4602,19170759,474233,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8793c0700,43147.0340249,,1707241451,Wrapped BTC,Aave v3,Aave,2024-02-06 17:00:00+00:00
4603,19170724,474233,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a793c0700,18.54931548,,1707241031,ChainLink Token,Aave v3,Aave,2024-02-06 17:00:00+00:00
4604,19170717,474233,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18793c0700,6.2290666,,1707240947,Uniswap,Aave v3,Aave,2024-02-06 17:00:00+00:00
4605,19170694,474233,0x0b925ed163218f6662a35e0f0371ac234f9e9371793c0700,2730.1192717,,1707240671,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 17:00:00+00:00
4606,19170538,474232,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c783c0700,1.0001995,,1707238787,USD Coin,Aave v3,Aave,2024-02-06 16:00:00+00:00
4607,19170533,474232,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8783c0700,2347.7856,,1707238727,Wrapped Ether,Aave v3,Aave,2024-02-06 16:00:00+00:00
4608,19170415,474232,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c783c0700,2494.20197346,,1707237311,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-02-06 16:00:00+00:00
4609,19170402,474232,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8783c0700,43102.05491592,,1707237155,Wrapped BTC,Aave v3,Aave,2024-02-06 16:00:00+00:00
4610,19170381,474232,0x0b925ed163218f6662a35e0f0371ac234f9e9371783c0700,2718.86436397,,1707236903,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 16:00:00+00:00
4611,19170374,474232,0x23878914efe38d27c4d67ab83ed1b93a74d4086a783c0700,0.99884509,,1707236819,Tether USD,Aave v3,Aave,2024-02-06 16:00:00+00:00
4612,19170230,474231,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c773c0700,1.0001995,,1707235079,USD Coin,Aave v3,Aave,2024-02-06 15:00:00+00:00
4613,19170230,474231,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8773c0700,2338.20411,,1707235079,Wrapped Ether,Aave v3,Aave,2024-02-06 15:00:00+00:00
4614,19170198,474231,0x23878914efe38d27c4d67ab83ed1b93a74d4086a773c0700,0.99884509,,1707234695,Tether USD,Aave v3,Aave,2024-02-06 15:00:00+00:00
4615,19170179,474231,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8773c0700,43139.07329385,,1707234467,Wrapped BTC,Aave v3,Aave,2024-02-06 15:00:00+00:00
4616,19170094,474231,0x0b925ed163218f6662a35e0f0371ac234f9e9371773c0700,2706.69694265,,1707233447,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 15:00:00+00:00
4617,19170094,474231,0x018008bfb33d285247a21d44e50697654f754e63773c0700,0.99986988,,1707233447,Dai Stablecoin,Aave v3,Aave,2024-02-06 15:00:00+00:00
4618,19170031,474231,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a773c0700,18.63794754,,1707232679,ChainLink Token,Aave v3,Aave,2024-02-06 15:00:00+00:00
4619,19169929,474230,0x23878914efe38d27c4d67ab83ed1b93a74d4086a763c0700,0.99884509,,1707231431,Tether USD,Aave v3,Aave,2024-02-06 14:00:00+00:00
4620,19169914,474230,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c763c0700,1.0001995,,1707231251,USD Coin,Aave v3,Aave,2024-02-06 14:00:00+00:00
4621,19169868,474230,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8763c0700,2335.2988,,1707230699,Wrapped Ether,Aave v3,Aave,2024-02-06 14:00:00+00:00
4622,19169841,474230,0x0b925ed163218f6662a35e0f0371ac234f9e9371763c0700,2700.02255469,,1707230363,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 14:00:00+00:00
4623,19169787,474230,0x018008bfb33d285247a21d44e50697654f754e63763c0700,0.9998,,1707229703,Dai Stablecoin,Aave v3,Aave,2024-02-06 14:00:00+00:00
4624,19169767,474230,0xb82fa9f31612989525992fcfbb09ab22eff5c85a763c0700,0.99904318,,1707229463,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-02-06 14:00:00+00:00
4625,19169734,474230,0xb76cf92076adbf1d9c39294fa8e7a67579fde357763c0700,27.87098399,,1707229043,Rocket Pool Protocol,Aave v3,Aave,2024-02-06 14:00:00+00:00
4626,19169632,474229,0x23878914efe38d27c4d67ab83ed1b93a74d4086a753c0700,0.99884509,,1707227807,Tether USD,Aave v3,Aave,2024-02-06 13:00:00+00:00
4627,19169624,474229,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c753c0700,1.0001995,,1707227711,USD Coin,Aave v3,Aave,2024-02-06 13:00:00+00:00
4628,19169583,474229,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8753c0700,2345.8,,1707227219,Wrapped Ether,Aave v3,Aave,2024-02-06 13:00:00+00:00
4629,19169509,474229,0x0b925ed163218f6662a35e0f0371ac234f9e9371753c0700,2712.16381766,,1707226319,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 13:00:00+00:00
4630,19169509,474229,0x018008bfb33d285247a21d44e50697654f754e63753c0700,0.99992992,,1707226319,Dai Stablecoin,Aave v3,Aave,2024-02-06 13:00:00+00:00
4631,19169508,474229,0xcc9ee9483f662091a1de4795249e24ac0ac2630f753c0700,2555.85985271,,1707226307,Rocket Pool ETH,Aave v3,Aave,2024-02-06 13:00:00+00:00
4632,19169427,474229,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9753c0700,82.9436736,,1707225263,Aave Token,Aave v3,Aave,2024-02-06 13:00:00+00:00
4633,19169304,474228,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c743c0700,1.0001995,,1707223763,USD Coin,Aave v3,Aave,2024-02-06 12:00:00+00:00
4634,19169299,474228,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8743c0700,2322.90874636,,1707223703,Wrapped Ether,Aave v3,Aave,2024-02-06 12:00:00+00:00
4635,19169252,474228,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a743c0700,18.73484011,,1707223139,ChainLink Token,Aave v3,Aave,2024-02-06 12:00:00+00:00
4636,19169235,474228,0x0b925ed163218f6662a35e0f0371ac234f9e9371743c0700,2685.69743951,,1707222935,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 12:00:00+00:00
4637,19169196,474228,0x23878914efe38d27c4d67ab83ed1b93a74d4086a743c0700,0.999026,,1707222467,Tether USD,Aave v3,Aave,2024-02-06 12:00:00+00:00
4638,19169085,474228,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8743c0700,42697.439787,,1707221111,Wrapped BTC,Aave v3,Aave,2024-02-06 12:00:00+00:00
4639,19169061,474227,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8733c0700,42697.439787,,1707220787,Wrapped BTC,Aave v3,Aave,2024-02-06 11:00:00+00:00
4640,19169018,474227,0x23878914efe38d27c4d67ab83ed1b93a74d4086a733c0700,0.999026,,1707220259,Tether USD,Aave v3,Aave,2024-02-06 11:00:00+00:00
4641,19168930,474227,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c733c0700,1.0001995,,1707219191,USD Coin,Aave v3,Aave,2024-02-06 11:00:00+00:00
4642,19168797,474227,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8733c0700,2324.8688,,1707217583,Wrapped Ether,Aave v3,Aave,2024-02-06 11:00:00+00:00
4643,19168797,474227,0x0b925ed163218f6662a35e0f0371ac234f9e9371733c0700,2687.71895601,,1707217583,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 11:00:00+00:00
4644,19168780,474227,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9733c0700,83.21,,1707217379,Aave Token,Aave v3,Aave,2024-02-06 11:00:00+00:00
4645,19168780,474227,0x018008bfb33d285247a21d44e50697654f754e63733c0700,1.00010395,,1707217379,Dai Stablecoin,Aave v3,Aave,2024-02-06 11:00:00+00:00
4646,19168753,474226,0x23878914efe38d27c4d67ab83ed1b93a74d4086a723c0700,0.999026,,1707217055,Tether USD,Aave v3,Aave,2024-02-06 10:00:00+00:00
4647,19168752,474226,0x018008bfb33d285247a21d44e50697654f754e63723c0700,1.00010395,,1707217043,Dai Stablecoin,Aave v3,Aave,2024-02-06 10:00:00+00:00
4648,19168724,474226,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8723c0700,2319.2,,1707216707,Wrapped Ether,Aave v3,Aave,2024-02-06 10:00:00+00:00
4649,19168690,474226,0x0b925ed163218f6662a35e0f0371ac234f9e9371723c0700,2695.66222067,,1707216299,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 10:00:00+00:00
4650,19168674,474226,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c723c0700,2470.91336114,,1707216107,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-02-06 10:00:00+00:00
4651,19168599,474226,0xd4e245848d6e1220dbe62e155d89fa327e43cb06723c0700,0.99846023,,1707215183,Frax,Aave v3,Aave,2024-02-06 10:00:00+00:00
4652,19168563,474226,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c723c0700,1.0001995,,1707214751,USD Coin,Aave v3,Aave,2024-02-06 10:00:00+00:00
4653,19168508,474226,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9723c0700,83.28805806,,1707214067,Aave Token,Aave v3,Aave,2024-02-06 10:00:00+00:00
4654,19168434,474225,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8713c0700,2331.43,,1707213179,Wrapped Ether,Aave v3,Aave,2024-02-06 09:00:00+00:00
4655,19168413,474225,0x23878914efe38d27c4d67ab83ed1b93a74d4086a713c0700,0.999026,,1707212927,Tether USD,Aave v3,Aave,2024-02-06 09:00:00+00:00
4656,19168383,474225,0x0b925ed163218f6662a35e0f0371ac234f9e9371713c0700,2695.30418474,,1707212567,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 09:00:00+00:00
4657,19168249,474225,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c713c0700,1.0001995,,1707210947,USD Coin,Aave v3,Aave,2024-02-06 09:00:00+00:00
4658,19168160,474224,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8703c0700,2331.43,,1707209879,Wrapped Ether,Aave v3,Aave,2024-02-06 08:00:00+00:00
4659,19168152,474224,0xcc9ee9483f662091a1de4795249e24ac0ac2630f703c0700,2558.60624019,,1707209783,Rocket Pool ETH,Aave v3,Aave,2024-02-06 08:00:00+00:00
4660,19168126,474224,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8703c0700,42771.32872976,,1707209471,Wrapped BTC,Aave v3,Aave,2024-02-06 08:00:00+00:00
4661,19168123,474224,0x018008bfb33d285247a21d44e50697654f754e63703c0700,0.99999541,,1707209435,Dai Stablecoin,Aave v3,Aave,2024-02-06 08:00:00+00:00
4662,19168082,474224,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c703c0700,1.0001995,,1707208943,USD Coin,Aave v3,Aave,2024-02-06 08:00:00+00:00
4663,19167997,474224,0x23878914efe38d27c4d67ab83ed1b93a74d4086a703c0700,0.999026,,1707207923,Tether USD,Aave v3,Aave,2024-02-06 08:00:00+00:00
4664,19167869,474223,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86f3c0700,2323.5756,,1707206339,Wrapped Ether,Aave v3,Aave,2024-02-06 07:00:00+00:00
4665,19167859,474223,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6f3c0700,0.999026,,1707206219,Tether USD,Aave v3,Aave,2024-02-06 07:00:00+00:00
4666,19167854,474223,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6f3c0700,1.00017384,,1707206159,USD Coin,Aave v3,Aave,2024-02-06 07:00:00+00:00
4667,19167688,474223,0x018008bfb33d285247a21d44e50697654f754e636f3c0700,1.00003181,,1707204155,Dai Stablecoin,Aave v3,Aave,2024-02-06 07:00:00+00:00
4668,19167649,474223,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab186f3c0700,6.10994769,,1707203687,Uniswap,Aave v3,Aave,2024-02-06 07:00:00+00:00
4669,19167592,474223,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96f3c0700,84.50057367,,1707202991,Aave Token,Aave v3,Aave,2024-02-06 07:00:00+00:00
4670,19167502,474222,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6e3c0700,18.81712399,,1707201911,ChainLink Token,Aave v3,Aave,2024-02-06 06:00:00+00:00
4671,19167502,474222,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6e3c0700,0.999026,,1707201911,Tether USD,Aave v3,Aave,2024-02-06 06:00:00+00:00
4672,19167478,474222,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96e3c0700,84.18416686,,1707201623,Aave Token,Aave v3,Aave,2024-02-06 06:00:00+00:00
4673,19167457,474222,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c6e3c0700,2446.90457123,,1707201359,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-02-06 06:00:00+00:00
4674,19167457,474222,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86e3c0700,2309.0832,,1707201359,Wrapped Ether,Aave v3,Aave,2024-02-06 06:00:00+00:00
4675,19167418,474222,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6e3c0700,1.00017384,,1707200891,USD Coin,Aave v3,Aave,2024-02-06 06:00:00+00:00
4676,19167411,474222,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86e3c0700,42664.31045682,,1707200807,Wrapped BTC,Aave v3,Aave,2024-02-06 06:00:00+00:00
4677,19167387,474222,0x8a458a9dc9048e005d22849f470891b8402966196e3c0700,1921.48618943,,1707200519,Maker,Aave v3,Aave,2024-02-06 06:00:00+00:00
4678,19167387,474222,0x018008bfb33d285247a21d44e50697654f754e636e3c0700,0.99998792,,1707200519,Dai Stablecoin,Aave v3,Aave,2024-02-06 06:00:00+00:00
4679,19167273,474221,0x018008bfb33d285247a21d44e50697654f754e636d3c0700,0.99998792,,1707199151,Dai Stablecoin,Aave v3,Aave,2024-02-06 05:00:00+00:00
4680,19167268,474221,0x0b925ed163218f6662a35e0f0371ac234f9e93716d3c0700,2669.4696439,,1707199091,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-02-06 05:00:00+00:00
4681,19167249,474221,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6d3c0700,0.999026,,1707198863,Tether USD,Aave v3,Aave,2024-02-06 05:00:00+00:00
4682,19167240,474221,0xa700b4eb416be35b2911fd5dee80678ff64ff6c96d3c0700,84.18416686,,1707198755,Aave Token,Aave v3,Aave,2024-02-06 05:00:00+00:00
4683,19167240,474221,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86d3c0700,2312.16157,,1707198755,Wrapped Ether,Aave v3,Aave,2024-02-06 05:00:00+00:00
4684,19167237,474221,0xb82fa9f31612989525992fcfbb09ab22eff5c85a6d3c0700,0.99904318,,1707198719,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-02-06 05:00:00+00:00
4685,19167229,474221,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab186d3c0700,6.12087807,,1707198623,Uniswap,Aave v3,Aave,2024-02-06 05:00:00+00:00
4686,19167223,474221,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86d3c0700,42695.99333349,,1707198539,Wrapped BTC,Aave v3,Aave,2024-02-06 05:00:00+00:00
4687,19167160,474221,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6d3c0700,1.00017384,,1707197783,USD Coin,Aave v3,Aave,2024-02-06 05:00:00+00:00
4688,19167128,474221,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6d3c0700,19.01352,,1707197399,ChainLink Token,Aave v3,Aave,2024-02-06 05:00:00+00:00
4689,19167043,474221,0xb76cf92076adbf1d9c39294fa8e7a67579fde3576d3c0700,27.3131,,1707196367,Rocket Pool Protocol,Aave v3,Aave,2024-02-06 05:00:00+00:00
4690,19166965,474220,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6c3c0700,1.00017384,,1707195431,USD Coin,Aave v3,Aave,2024-02-06 04:00:00+00:00
4691,19166895,474220,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86c3c0700,2315.9567,,1707194591,Wrapped Ether,Aave v3,Aave,2024-02-06 04:00:00+00:00
4692,19166892,474220,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6c3c0700,0.999026,,1707194555,Tether USD,Aave v3,Aave,2024-02-06 04:00:00+00:00
4693,19166772,474220,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6c3c0700,18.93733912,,1707193115,ChainLink Token,Aave v3,Aave,2024-02-06 04:00:00+00:00
4694,19166753,474220,0xb82fa9f31612989525992fcfbb09ab22eff5c85a6c3c0700,0.99904318,,1707192887,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-02-06 04:00:00+00:00
4695,19166729,474220,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86c3c0700,42769.32207727,,1707192599,Wrapped BTC,Aave v3,Aave,2024-02-06 04:00:00+00:00
4696,19166678,474219,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86b3c0700,2315.9567,,1707191975,Wrapped Ether,Aave v3,Aave,2024-02-06 03:00:00+00:00
4697,19166675,474219,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6b3c0700,1.00017384,,1707191939,USD Coin,Aave v3,Aave,2024-02-06 03:00:00+00:00
4698,19166608,474219,0xcc9ee9483f662091a1de4795249e24ac0ac2630f6b3c0700,2548.16940326,,1707191135,Rocket Pool ETH,Aave v3,Aave,2024-02-06 03:00:00+00:00
4699,19166561,474219,0x23878914efe38d27c4d67ab83ed1b93a74d4086a6b3c0700,0.999026,,1707190571,Tether USD,Aave v3,Aave,2024-02-06 03:00:00+00:00
