,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
152,20203508,477705,0x545bd6c032efdde65a377a6719def2796c8e0f2e094a0700,26.263736,,1719738515,Ethereum Name Service,Aave v3,Aave,2024-06-30 09:00:00+00:00
153,20203465,477704,0x00907f9921424583e7ffbfedf84f92b7b2be4977084a0700,1.0,,1719737999,Gho Token,Aave v3,Aave,2024-06-30 08:00:00+00:00
154,20203447,477704,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8084a0700,3388.8152,,1719737783,Wrapped Ether,Aave v3,Aave,2024-06-30 08:00:00+00:00
155,20203444,477704,0x23878914efe38d27c4d67ab83ed1b93a74d4086a084a0700,0.99839008,,1719737747,Tether USD,Aave v3,Aave,2024-06-30 08:00:00+00:00
156,20203441,477704,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c084a0700,3647.67603548,,1719737711,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-06-30 08:00:00+00:00
157,20203438,477704,0x018008bfb33d285247a21d44e50697654f754e63084a0700,0.99971502,,1719737675,Dai Stablecoin,Aave v3,Aave,2024-06-30 08:00:00+00:00
158,20203404,477704,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c084a0700,0.99987724,,1719737255,USD Coin,Aave v3,Aave,2024-06-30 08:00:00+00:00
159,20203392,477704,0xbdfa7b7893081b35fb54027489e2bc7a38275129084a0700,3529.81555751,,1719737111,,Aave v3,Aave,2024-06-30 08:00:00+00:00
160,20203354,477704,0x0b925ed163218f6662a35e0f0371ac234f9e9371084a0700,3968.2825775,,1719736655,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-30 08:00:00+00:00
161,20203330,477704,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8084a0700,61532.99545546,,1719736367,Wrapped BTC,Aave v3,Aave,2024-06-30 08:00:00+00:00
162,20203219,477704,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9084a0700,95.97649932,,1719735035,Aave Token,Aave v3,Aave,2024-06-30 08:00:00+00:00
163,20203161,477703,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c074a0700,0.99988946,,1719734339,USD Coin,Aave v3,Aave,2024-06-30 07:00:00+00:00
164,20203160,477703,0x23878914efe38d27c4d67ab83ed1b93a74d4086a074a0700,0.99839008,,1719734327,Tether USD,Aave v3,Aave,2024-06-30 07:00:00+00:00
165,20203153,477703,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8074a0700,61487.50069572,,1719734243,Wrapped BTC,Aave v3,Aave,2024-06-30 07:00:00+00:00
166,20203153,477703,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c074a0700,1.09266296,,1719734243,Savings Dai,Aave v3,Aave,2024-06-30 07:00:00+00:00
167,20203145,477703,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8074a0700,3386.9609,,1719734147,Wrapped Ether,Aave v3,Aave,2024-06-30 07:00:00+00:00
168,20203094,477703,0x0b925ed163218f6662a35e0f0371ac234f9e9371074a0700,3967.38026414,,1719733523,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-30 07:00:00+00:00
169,20203007,477703,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65074a0700,0.2851,,1719732479,Curve DAO Token,Aave v3,Aave,2024-06-30 07:00:00+00:00
170,20203005,477703,0x4579a27af00a62c0eb156349f31b345c08386419074a0700,1.08299323,,1719732455,,Aave v3,Aave,2024-06-30 07:00:00+00:00
171,20203001,477703,0x4f5923fc5fd4a93352581b38b7cd26943012decf074a0700,0.99899772,,1719732407,,Aave v3,Aave,2024-06-30 07:00:00+00:00
172,20202928,477703,0x00907f9921424583e7ffbfedf84f92b7b2be4977074a0700,1.0,,1719731531,Gho Token,Aave v3,Aave,2024-06-30 07:00:00+00:00
173,20202870,477703,0x018008bfb33d285247a21d44e50697654f754e63074a0700,0.99955998,,1719730835,Dai Stablecoin,Aave v3,Aave,2024-06-30 07:00:00+00:00
174,20202865,477702,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8064a0700,3369.81175,,1719730775,Wrapped Ether,Aave v3,Aave,2024-06-30 06:00:00+00:00
175,20202844,477702,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c064a0700,0.99988946,,1719730523,USD Coin,Aave v3,Aave,2024-06-30 06:00:00+00:00
176,20202839,477702,0x0b925ed163218f6662a35e0f0371ac234f9e9371064a0700,3938.05630353,,1719730463,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-30 06:00:00+00:00
177,20202833,477702,0x00907f9921424583e7ffbfedf84f92b7b2be4977064a0700,1.0,,1719730391,Gho Token,Aave v3,Aave,2024-06-30 06:00:00+00:00
178,20202830,477702,0x23878914efe38d27c4d67ab83ed1b93a74d4086a064a0700,0.99839008,,1719730355,Tether USD,Aave v3,Aave,2024-06-30 06:00:00+00:00
179,20202828,477702,0x4579a27af00a62c0eb156349f31b345c08386419064a0700,1.08298731,,1719730331,,Aave v3,Aave,2024-06-30 06:00:00+00:00
180,20202808,477702,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a064a0700,13.45997,,1719730079,ChainLink Token,Aave v3,Aave,2024-06-30 06:00:00+00:00
181,20202772,477702,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18064a0700,8.85481688,,1719729647,Uniswap,Aave v3,Aave,2024-06-30 06:00:00+00:00
182,20202706,477702,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8064a0700,60804.15714353,,1719728843,Wrapped BTC,Aave v3,Aave,2024-06-30 06:00:00+00:00
183,20202660,477702,0xb82fa9f31612989525992fcfbb09ab22eff5c85a064a0700,0.99467503,,1719728291,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-30 06:00:00+00:00
184,20202610,477702,0xcc9ee9483f662091a1de4795249e24ac0ac2630f064a0700,3731.81877361,,1719727691,Rocket Pool ETH,Aave v3,Aave,2024-06-30 06:00:00+00:00
185,20202603,477702,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c064a0700,1.09254493,,1719727607,Savings Dai,Aave v3,Aave,2024-06-30 06:00:00+00:00
186,20202559,477701,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8054a0700,60804.15714353,,1719727079,Wrapped BTC,Aave v3,Aave,2024-06-30 05:00:00+00:00
187,20202545,477701,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8054a0700,3359.58,,1719726911,Wrapped Ether,Aave v3,Aave,2024-06-30 05:00:00+00:00
188,20202533,477701,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c054a0700,0.99988946,,1719726767,USD Coin,Aave v3,Aave,2024-06-30 05:00:00+00:00
189,20202529,477701,0x018008bfb33d285247a21d44e50697654f754e63054a0700,0.99970147,,1719726719,Dai Stablecoin,Aave v3,Aave,2024-06-30 05:00:00+00:00
190,20202528,477701,0x00907f9921424583e7ffbfedf84f92b7b2be4977054a0700,1.0,,1719726707,Gho Token,Aave v3,Aave,2024-06-30 05:00:00+00:00
191,20202518,477701,0x23878914efe38d27c4d67ab83ed1b93a74d4086a054a0700,0.99839008,,1719726587,Tether USD,Aave v3,Aave,2024-06-30 05:00:00+00:00
192,20202465,477701,0x8a458a9dc9048e005d22849f470891b840296619054a0700,2454.3290705,,1719725951,Maker,Aave v3,Aave,2024-06-30 05:00:00+00:00
193,20202452,477701,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9054a0700,95.17490696,,1719725795,Aave Token,Aave v3,Aave,2024-06-30 05:00:00+00:00
194,20202431,477701,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a054a0700,13.43701,,1719725543,ChainLink Token,Aave v3,Aave,2024-06-30 05:00:00+00:00
195,20202426,477701,0xb82fa9f31612989525992fcfbb09ab22eff5c85a054a0700,0.99467503,,1719725483,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-30 05:00:00+00:00
196,20202415,477701,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c054a0700,1.09255759,,1719725351,Savings Dai,Aave v3,Aave,2024-06-30 05:00:00+00:00
197,20202362,477701,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65054a0700,0.27915,,1719724715,Curve DAO Token,Aave v3,Aave,2024-06-30 05:00:00+00:00
198,20202247,477700,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c044a0700,0.99988946,,1719723323,USD Coin,Aave v3,Aave,2024-06-30 04:00:00+00:00
199,20202245,477700,0xcc9ee9483f662091a1de4795249e24ac0ac2630f044a0700,3734.01550614,,1719723299,Rocket Pool ETH,Aave v3,Aave,2024-06-30 04:00:00+00:00
200,20202233,477700,0x23878914efe38d27c4d67ab83ed1b93a74d4086a044a0700,0.99839008,,1719723155,Tether USD,Aave v3,Aave,2024-06-30 04:00:00+00:00
201,20202212,477700,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8044a0700,3364.3129,,1719722903,Wrapped Ether,Aave v3,Aave,2024-06-30 04:00:00+00:00
202,20202207,477700,0x018008bfb33d285247a21d44e50697654f754e63044a0700,0.99972766,,1719722843,Dai Stablecoin,Aave v3,Aave,2024-06-30 04:00:00+00:00
203,20202154,477700,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a044a0700,13.47317,,1719722195,ChainLink Token,Aave v3,Aave,2024-06-30 04:00:00+00:00
204,20202108,477700,0xb82fa9f31612989525992fcfbb09ab22eff5c85a044a0700,0.99467503,,1719721643,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-30 04:00:00+00:00
205,20202021,477700,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8044a0700,60918.61920599,,1719720599,Wrapped BTC,Aave v3,Aave,2024-06-30 04:00:00+00:00
206,20201964,477699,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c034a0700,0.99988946,,1719719915,USD Coin,Aave v3,Aave,2024-06-30 03:00:00+00:00
207,20201943,477699,0xbdfa7b7893081b35fb54027489e2bc7a38275129034a0700,3492.98860385,,1719719651,,Aave v3,Aave,2024-06-30 03:00:00+00:00
208,20201931,477699,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8034a0700,3352.90288724,,1719719495,Wrapped Ether,Aave v3,Aave,2024-06-30 03:00:00+00:00
209,20201847,477699,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8034a0700,60822.30525668,,1719718475,Wrapped BTC,Aave v3,Aave,2024-06-30 03:00:00+00:00
210,20201794,477699,0x0b925ed163218f6662a35e0f0371ac234f9e9371034a0700,3927.0107215,,1719717839,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-30 03:00:00+00:00
211,20201782,477699,0x00907f9921424583e7ffbfedf84f92b7b2be4977034a0700,1.0,,1719717695,Gho Token,Aave v3,Aave,2024-06-30 03:00:00+00:00
212,20201781,477699,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a034a0700,13.512786,,1719717683,ChainLink Token,Aave v3,Aave,2024-06-30 03:00:00+00:00
213,20201767,477699,0x23878914efe38d27c4d67ab83ed1b93a74d4086a034a0700,0.99839008,,1719717515,Tether USD,Aave v3,Aave,2024-06-30 03:00:00+00:00
214,20201689,477699,0xd4e245848d6e1220dbe62e155d89fa327e43cb06034a0700,0.99705185,,1719716579,Frax,Aave v3,Aave,2024-06-30 03:00:00+00:00
215,20201672,477698,0xb82fa9f31612989525992fcfbb09ab22eff5c85a024a0700,0.99467503,,1719716375,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-30 02:00:00+00:00
216,20201672,477698,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c024a0700,0.99988946,,1719716375,USD Coin,Aave v3,Aave,2024-06-30 02:00:00+00:00
217,20201672,477698,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8024a0700,3352.90288724,,1719716375,Wrapped Ether,Aave v3,Aave,2024-06-30 02:00:00+00:00
218,20201620,477698,0x4f5923fc5fd4a93352581b38b7cd26943012decf024a0700,0.99899772,,1719715739,,Aave v3,Aave,2024-06-30 02:00:00+00:00
219,20201606,477698,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8024a0700,60955.53468655,,1719715571,Wrapped BTC,Aave v3,Aave,2024-06-30 02:00:00+00:00
220,20201537,477698,0x23878914efe38d27c4d67ab83ed1b93a74d4086a024a0700,0.99839008,,1719714743,Tether USD,Aave v3,Aave,2024-06-30 02:00:00+00:00
221,20201510,477698,0x8a458a9dc9048e005d22849f470891b840296619024a0700,2431.1527,,1719714407,Maker,Aave v3,Aave,2024-06-30 02:00:00+00:00
222,20201463,477698,0x0b925ed163218f6662a35e0f0371ac234f9e9371024a0700,3945.10299985,,1719713831,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-30 02:00:00+00:00
223,20201430,477698,0x018008bfb33d285247a21d44e50697654f754e63024a0700,0.99979075,,1719713435,Dai Stablecoin,Aave v3,Aave,2024-06-30 02:00:00+00:00
224,20201393,477698,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a024a0700,13.52390187,,1719712979,ChainLink Token,Aave v3,Aave,2024-06-30 02:00:00+00:00
225,20201376,477697,0x00907f9921424583e7ffbfedf84f92b7b2be4977014a0700,1.0,,1719712775,Gho Token,Aave v3,Aave,2024-06-30 01:00:00+00:00
226,20201360,477697,0x23878914efe38d27c4d67ab83ed1b93a74d4086a014a0700,0.99839008,,1719712583,Tether USD,Aave v3,Aave,2024-06-30 01:00:00+00:00
227,20201360,477697,0x0b925ed163218f6662a35e0f0371ac234f9e9371014a0700,3945.10299985,,1719712583,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-30 01:00:00+00:00
228,20201349,477697,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8014a0700,3380.93,,1719712451,Wrapped Ether,Aave v3,Aave,2024-06-30 01:00:00+00:00
229,20201333,477697,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c014a0700,0.99988946,,1719712259,USD Coin,Aave v3,Aave,2024-06-30 01:00:00+00:00
230,20201297,477697,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8014a0700,61044.17582111,,1719711827,Wrapped BTC,Aave v3,Aave,2024-06-30 01:00:00+00:00
231,20201279,477697,0x018008bfb33d285247a21d44e50697654f754e63014a0700,0.99979075,,1719711599,Dai Stablecoin,Aave v3,Aave,2024-06-30 01:00:00+00:00
232,20201246,477697,0xbdfa7b7893081b35fb54027489e2bc7a38275129014a0700,3522.18670137,,1719711203,,Aave v3,Aave,2024-06-30 01:00:00+00:00
233,20201172,477697,0x8a458a9dc9048e005d22849f470891b840296619014a0700,2436.69395438,,1719710291,Maker,Aave v3,Aave,2024-06-30 01:00:00+00:00
234,20201065,477696,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8004a0700,3380.93,,1719708995,Wrapped Ether,Aave v3,Aave,2024-06-30 00:00:00+00:00
235,20201050,477696,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8004a0700,60977.77465454,,1719708815,Wrapped BTC,Aave v3,Aave,2024-06-30 00:00:00+00:00
236,20201022,477696,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c004a0700,0.99988946,,1719708479,USD Coin,Aave v3,Aave,2024-06-30 00:00:00+00:00
237,20200999,477696,0x23878914efe38d27c4d67ab83ed1b93a74d4086a004a0700,0.99839008,,1719708203,Tether USD,Aave v3,Aave,2024-06-30 00:00:00+00:00
238,20200955,477696,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef004a0700,3.01865044,,1719707675,Frax Share,Aave v3,Aave,2024-06-30 00:00:00+00:00
239,20200947,477696,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a004a0700,13.49384209,,1719707579,ChainLink Token,Aave v3,Aave,2024-06-30 00:00:00+00:00
240,20200872,477696,0x00907f9921424583e7ffbfedf84f92b7b2be4977004a0700,1.0,,1719706679,Gho Token,Aave v3,Aave,2024-06-30 00:00:00+00:00
241,20200796,477696,0x9a44fd41566876a39655f74971a3a6ea0a17a454004a0700,1.94070793,,1719705767,Lido DAO Token,Aave v3,Aave,2024-06-30 00:00:00+00:00
242,20200787,477696,0x4579a27af00a62c0eb156349f31b345c08386419004a0700,1.08291863,,1719705659,,Aave v3,Aave,2024-06-30 00:00:00+00:00
243,20200776,477695,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ff490700,3371.9,,1719705527,Wrapped Ether,Aave v3,Aave,2024-06-29 23:00:00+00:00
244,20200757,477695,0x23878914efe38d27c4d67ab83ed1b93a74d4086aff490700,0.99839008,,1719705299,Tether USD,Aave v3,Aave,2024-06-29 23:00:00+00:00
245,20200733,477695,0x545bd6c032efdde65a377a6719def2796c8e0f2eff490700,25.76402841,,1719705011,Ethereum Name Service,Aave v3,Aave,2024-06-29 23:00:00+00:00
246,20200726,477695,0x0b925ed163218f6662a35e0f0371ac234f9e9371ff490700,3946.93985234,,1719704927,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-29 23:00:00+00:00
247,20200723,477695,0xb82fa9f31612989525992fcfbb09ab22eff5c85aff490700,0.99467503,,1719704891,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-29 23:00:00+00:00
248,20200684,477695,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cff490700,0.99988946,,1719704423,USD Coin,Aave v3,Aave,2024-06-29 23:00:00+00:00
249,20200651,477695,0x00907f9921424583e7ffbfedf84f92b7b2be4977ff490700,1.0,,1719704027,Gho Token,Aave v3,Aave,2024-06-29 23:00:00+00:00
250,20200648,477695,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aff490700,13.47953341,,1719703991,ChainLink Token,Aave v3,Aave,2024-06-29 23:00:00+00:00
251,20200567,477695,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ff490700,0.27599058,,1719703019,Curve DAO Token,Aave v3,Aave,2024-06-29 23:00:00+00:00
252,20200566,477695,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ff490700,96.23944731,,1719703007,Aave Token,Aave v3,Aave,2024-06-29 23:00:00+00:00
253,20200527,477695,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ff490700,60972.57319885,,1719702539,Wrapped BTC,Aave v3,Aave,2024-06-29 23:00:00+00:00
254,20200488,477695,0xcc9ee9483f662091a1de4795249e24ac0ac2630fff490700,3740.23708754,,1719702071,Rocket Pool ETH,Aave v3,Aave,2024-06-29 23:00:00+00:00
255,20200482,477694,0x23878914efe38d27c4d67ab83ed1b93a74d4086afe490700,0.99839008,,1719701999,Tether USD,Aave v3,Aave,2024-06-29 22:00:00+00:00
256,20200474,477694,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fe490700,60972.57319885,,1719701903,Wrapped BTC,Aave v3,Aave,2024-06-29 22:00:00+00:00
257,20200435,477694,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfe490700,0.99988946,,1719701435,USD Coin,Aave v3,Aave,2024-06-29 22:00:00+00:00
258,20200425,477694,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fe490700,3381.6,,1719701315,Wrapped Ether,Aave v3,Aave,2024-06-29 22:00:00+00:00
259,20200408,477694,0x018008bfb33d285247a21d44e50697654f754e63fe490700,0.99971587,,1719701111,Dai Stablecoin,Aave v3,Aave,2024-06-29 22:00:00+00:00
260,20200378,477694,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1efe490700,0.99911,,1719700739,,Aave v3,Aave,2024-06-29 22:00:00+00:00
261,20200272,477694,0xbdfa7b7893081b35fb54027489e2bc7a38275129fe490700,3522.88469425,,1719699467,,Aave v3,Aave,2024-06-29 22:00:00+00:00
262,20200252,477694,0xb76cf92076adbf1d9c39294fa8e7a67579fde357fe490700,19.517074,,1719699227,Rocket Pool Protocol,Aave v3,Aave,2024-06-29 22:00:00+00:00
263,20200170,477693,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fd490700,3381.6,,1719698243,Wrapped Ether,Aave v3,Aave,2024-06-29 21:00:00+00:00
264,20200162,477693,0x00907f9921424583e7ffbfedf84f92b7b2be4977fd490700,1.0,,1719698147,Gho Token,Aave v3,Aave,2024-06-29 21:00:00+00:00
265,20200160,477693,0x0b925ed163218f6662a35e0f0371ac234f9e9371fd490700,3954.9115406,,1719698123,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-29 21:00:00+00:00
266,20200134,477693,0x4f5923fc5fd4a93352581b38b7cd26943012decffd490700,0.99899772,,1719697811,,Aave v3,Aave,2024-06-29 21:00:00+00:00
267,20200131,477693,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fd490700,61029.64787718,,1719697775,Wrapped BTC,Aave v3,Aave,2024-06-29 21:00:00+00:00
268,20200121,477693,0x23878914efe38d27c4d67ab83ed1b93a74d4086afd490700,0.99839008,,1719697643,Tether USD,Aave v3,Aave,2024-06-29 21:00:00+00:00
269,20200110,477693,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfd490700,0.99988946,,1719697511,USD Coin,Aave v3,Aave,2024-06-29 21:00:00+00:00
270,20200079,477693,0xbdfa7b7893081b35fb54027489e2bc7a38275129fd490700,3517.80576125,,1719697139,,Aave v3,Aave,2024-06-29 21:00:00+00:00
271,20199929,477693,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb8fd490700,3.00974957,,1719695315,Balancer,Aave v3,Aave,2024-06-29 21:00:00+00:00
272,20199883,477692,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfc490700,0.99988946,,1719694763,USD Coin,Aave v3,Aave,2024-06-29 20:00:00+00:00
273,20199881,477692,0x23878914efe38d27c4d67ab83ed1b93a74d4086afc490700,0.99839008,,1719694739,Tether USD,Aave v3,Aave,2024-06-29 20:00:00+00:00
274,20199879,477692,0x00907f9921424583e7ffbfedf84f92b7b2be4977fc490700,1.0,,1719694715,Gho Token,Aave v3,Aave,2024-06-29 20:00:00+00:00
275,20199871,477692,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fc490700,61029.64787718,,1719694619,Wrapped BTC,Aave v3,Aave,2024-06-29 20:00:00+00:00
276,20199871,477692,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fc490700,3376.72475674,,1719694619,Wrapped Ether,Aave v3,Aave,2024-06-29 20:00:00+00:00
277,20199785,477692,0x0b925ed163218f6662a35e0f0371ac234f9e9371fc490700,3959.83611194,,1719693575,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-29 20:00:00+00:00
278,20199752,477692,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9fc490700,95.93,,1719693179,Aave Token,Aave v3,Aave,2024-06-29 20:00:00+00:00
279,20199738,477692,0x018008bfb33d285247a21d44e50697654f754e63fc490700,0.99971026,,1719693011,Dai Stablecoin,Aave v3,Aave,2024-06-29 20:00:00+00:00
280,20199734,477692,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1efc490700,0.99911,,1719692963,,Aave v3,Aave,2024-06-29 20:00:00+00:00
281,20199563,477691,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fb490700,3379.573529,,1719690899,Wrapped Ether,Aave v3,Aave,2024-06-29 19:00:00+00:00
282,20199557,477691,0x23878914efe38d27c4d67ab83ed1b93a74d4086afb490700,0.99839008,,1719690827,Tether USD,Aave v3,Aave,2024-06-29 19:00:00+00:00
283,20199553,477691,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfb490700,0.99988946,,1719690779,USD Coin,Aave v3,Aave,2024-06-29 19:00:00+00:00
284,20199548,477691,0x00907f9921424583e7ffbfedf84f92b7b2be4977fb490700,1.0,,1719690719,Gho Token,Aave v3,Aave,2024-06-29 19:00:00+00:00
285,20199466,477691,0x0b925ed163218f6662a35e0f0371ac234f9e9371fb490700,3958.24809987,,1719689735,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-29 19:00:00+00:00
286,20199429,477691,0x545bd6c032efdde65a377a6719def2796c8e0f2efb490700,26.84026107,,1719689291,Ethereum Name Service,Aave v3,Aave,2024-06-29 19:00:00+00:00
287,20199414,477691,0x018008bfb33d285247a21d44e50697654f754e63fb490700,0.99950915,,1719689111,Dai Stablecoin,Aave v3,Aave,2024-06-29 19:00:00+00:00
288,20199379,477691,0xcc9ee9483f662091a1de4795249e24ac0ac2630ffb490700,3750.95311778,,1719688691,Rocket Pool ETH,Aave v3,Aave,2024-06-29 19:00:00+00:00
289,20199303,477691,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fb490700,61007.53385732,,1719687779,Wrapped BTC,Aave v3,Aave,2024-06-29 19:00:00+00:00
290,20199298,477691,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51afb490700,13.565852,,1719687719,ChainLink Token,Aave v3,Aave,2024-06-29 19:00:00+00:00
291,20199286,477690,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfa490700,0.99988946,,1719687575,USD Coin,Aave v3,Aave,2024-06-29 18:00:00+00:00
292,20199286,477690,0x018008bfb33d285247a21d44e50697654f754e63fa490700,0.99950915,,1719687575,Dai Stablecoin,Aave v3,Aave,2024-06-29 18:00:00+00:00
293,20199278,477690,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fa490700,3379.573529,,1719687467,Wrapped Ether,Aave v3,Aave,2024-06-29 18:00:00+00:00
294,20199255,477690,0x23878914efe38d27c4d67ab83ed1b93a74d4086afa490700,0.99839008,,1719687191,Tether USD,Aave v3,Aave,2024-06-29 18:00:00+00:00
295,20199241,477690,0x4f5923fc5fd4a93352581b38b7cd26943012decffa490700,0.99953843,,1719687023,,Aave v3,Aave,2024-06-29 18:00:00+00:00
296,20199229,477690,0x00907f9921424583e7ffbfedf84f92b7b2be4977fa490700,1.0,,1719686879,Gho Token,Aave v3,Aave,2024-06-29 18:00:00+00:00
297,20199220,477690,0xb82fa9f31612989525992fcfbb09ab22eff5c85afa490700,0.99555197,,1719686771,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-06-29 18:00:00+00:00
298,20199190,477690,0x0b925ed163218f6662a35e0f0371ac234f9e9371fa490700,3964.80816179,,1719686411,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-29 18:00:00+00:00
299,20199133,477690,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9fa490700,96.0857,,1719685727,Aave Token,Aave v3,Aave,2024-06-29 18:00:00+00:00
300,20199119,477690,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fa490700,61062.20859874,,1719685559,Wrapped BTC,Aave v3,Aave,2024-06-29 18:00:00+00:00
301,20199024,477690,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51afa490700,13.565852,,1719684407,ChainLink Token,Aave v3,Aave,2024-06-29 18:00:00+00:00
302,20198986,477689,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf9490700,0.99988946,,1719683951,USD Coin,Aave v3,Aave,2024-06-29 17:00:00+00:00
303,20198984,477689,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f9490700,61075.3859137,,1719683927,Wrapped BTC,Aave v3,Aave,2024-06-29 17:00:00+00:00
304,20198982,477689,0x0b925ed163218f6662a35e0f0371ac234f9e9371f9490700,3964.80816179,,1719683903,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-06-29 17:00:00+00:00
