,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
2113,16593898,465549,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c8d1a0700,1531.42159836,,1675978367,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 21:00:00+00:00
2114,16593830,465549,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8d1a0700,1.0,,1675977527,USD Coin,Aave v3,Aave,2023-02-09 21:00:00+00:00
2115,16593814,465549,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88d1a0700,21911.28857736,,1675977335,Wrapped BTC,Aave v3,Aave,2023-02-09 21:00:00+00:00
2116,16593715,465548,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88c1a0700,1577.36405575,,1675976147,Wrapped Ether,Aave v3,Aave,2023-02-09 20:00:00+00:00
2117,16593694,465548,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8c1a0700,1.0,,1675975895,USD Coin,Aave v3,Aave,2023-02-09 20:00:00+00:00
2118,16593638,465548,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de88c1a0700,21980.124432,,1675975223,Wrapped BTC,Aave v3,Aave,2023-02-09 20:00:00+00:00
2119,16593438,465547,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c8b1a0700,1.0,,1675972799,USD Coin,Aave v3,Aave,2023-02-09 19:00:00+00:00
2120,16593309,465547,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88b1a0700,1561.2241,,1675971227,Wrapped Ether,Aave v3,Aave,2023-02-09 19:00:00+00:00
2121,16593289,465547,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c8b1a0700,1585.39146645,,1675970987,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 19:00:00+00:00
2122,16593139,465546,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e88a1a0700,1622.05535665,,1675969175,Wrapped Ether,Aave v3,Aave,2023-02-09 18:00:00+00:00
2123,16592980,465546,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c8a1a0700,1631.30737135,,1675967255,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 18:00:00+00:00
2124,16592841,465545,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8891a0700,1621.60756476,,1675965587,Wrapped Ether,Aave v3,Aave,2023-02-09 17:00:00+00:00
2125,16592818,465545,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c891a0700,1621.44085516,,1675965299,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 17:00:00+00:00
2126,16592789,465545,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c891a0700,1.0,,1675964951,USD Coin,Aave v3,Aave,2023-02-09 17:00:00+00:00
2127,16592726,465545,0x018008bfb33d285247a21d44e50697654f754e63891a0700,0.99973589,,1675964183,Dai Stablecoin,Aave v3,Aave,2023-02-09 17:00:00+00:00
2128,16592683,465545,0x0b925ed163218f6662a35e0f0371ac234f9e9371891a0700,1802.96014103,,1675963667,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-09 17:00:00+00:00
2129,16592487,465544,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8881a0700,1622.64142,,1675961291,Wrapped Ether,Aave v3,Aave,2023-02-09 16:00:00+00:00
2130,16592480,465544,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c881a0700,1.0,,1675961207,USD Coin,Aave v3,Aave,2023-02-09 16:00:00+00:00
2131,16592423,465544,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c881a0700,1623.71377628,,1675960499,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 16:00:00+00:00
2132,16592171,465543,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8871a0700,1630.90747524,,1675957475,Wrapped Ether,Aave v3,Aave,2023-02-09 15:00:00+00:00
2133,16592144,465543,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c871a0700,1.0,,1675957151,USD Coin,Aave v3,Aave,2023-02-09 15:00:00+00:00
2134,16592069,465543,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c871a0700,1623.57737191,,1675956251,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 15:00:00+00:00
2135,16591836,465542,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8861a0700,22737.51212569,,1675953443,Wrapped BTC,Aave v3,Aave,2023-02-09 14:00:00+00:00
2136,16591817,465542,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c861a0700,1.0,,1675953203,USD Coin,Aave v3,Aave,2023-02-09 14:00:00+00:00
2137,16591786,465542,0x018008bfb33d285247a21d44e50697654f754e63861a0700,1.00001943,,1675952831,Dai Stablecoin,Aave v3,Aave,2023-02-09 14:00:00+00:00
2138,16591781,465542,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a861a0700,7.6791145,,1675952771,ChainLink Token,Aave v3,Aave,2023-02-09 14:00:00+00:00
2139,16591779,465542,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8861a0700,1640.3194,,1675952747,Wrapped Ether,Aave v3,Aave,2023-02-09 14:00:00+00:00
2140,16591731,465542,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c861a0700,1624.7113581,,1675952171,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 14:00:00+00:00
2141,16591451,465541,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8851a0700,1638.2,,1675948787,Wrapped Ether,Aave v3,Aave,2023-02-09 13:00:00+00:00
2142,16591261,465540,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c841a0700,1.0,,1675946495,USD Coin,Aave v3,Aave,2023-02-09 12:00:00+00:00
2143,16591199,465540,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8841a0700,1636.5,,1675945751,Wrapped Ether,Aave v3,Aave,2023-02-09 12:00:00+00:00
2144,16591095,465540,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9841a0700,83.31118176,,1675944503,Aave Token,Aave v3,Aave,2023-02-09 12:00:00+00:00
2145,16591049,465539,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c831a0700,1.0,,1675943951,USD Coin,Aave v3,Aave,2023-02-09 11:00:00+00:00
2146,16590964,465539,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8831a0700,22698.74099801,,1675942907,Wrapped BTC,Aave v3,Aave,2023-02-09 11:00:00+00:00
2147,16590949,465539,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8831a0700,1633.726525,,1675942727,Wrapped Ether,Aave v3,Aave,2023-02-09 11:00:00+00:00
2148,16590912,465539,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c831a0700,1618.18121592,,1675942283,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 11:00:00+00:00
2149,16590788,465539,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a831a0700,7.60715378,,1675940771,ChainLink Token,Aave v3,Aave,2023-02-09 11:00:00+00:00
2150,16590756,465538,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c821a0700,1618.18121592,,1675940375,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 10:00:00+00:00
2151,16590748,465538,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c821a0700,1.0,,1675940279,USD Coin,Aave v3,Aave,2023-02-09 10:00:00+00:00
2152,16590734,465538,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8821a0700,1633.39969428,,1675940111,Wrapped Ether,Aave v3,Aave,2023-02-09 10:00:00+00:00
2153,16590682,465538,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8821a0700,22708.64863237,,1675939475,Wrapped BTC,Aave v3,Aave,2023-02-09 10:00:00+00:00
2154,16590620,465538,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9821a0700,83.50152898,,1675938731,Aave Token,Aave v3,Aave,2023-02-09 10:00:00+00:00
2155,16590620,465538,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a821a0700,7.61369698,,1675938731,ChainLink Token,Aave v3,Aave,2023-02-09 10:00:00+00:00
2156,16590511,465538,0x0b925ed163218f6662a35e0f0371ac234f9e9371821a0700,1807.73265957,,1675937399,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-09 10:00:00+00:00
2157,16590446,465537,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8811a0700,1633.39969428,,1675936607,Wrapped Ether,Aave v3,Aave,2023-02-09 09:00:00+00:00
2158,16590444,465537,0x018008bfb33d285247a21d44e50697654f754e63811a0700,0.99971995,,1675936583,Dai Stablecoin,Aave v3,Aave,2023-02-09 09:00:00+00:00
2159,16590440,465537,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c811a0700,1.0,,1675936535,USD Coin,Aave v3,Aave,2023-02-09 09:00:00+00:00
2160,16590126,465536,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c801a0700,1.0,,1675932731,USD Coin,Aave v3,Aave,2023-02-09 08:00:00+00:00
2161,16590100,465536,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8801a0700,1630.61,,1675932419,Wrapped Ether,Aave v3,Aave,2023-02-09 08:00:00+00:00
2162,16590100,465536,0x0b925ed163218f6662a35e0f0371ac234f9e9371801a0700,1804.64522085,,1675932419,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-09 08:00:00+00:00
2163,16589986,465536,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8801a0700,22674.64709266,,1675931051,Wrapped BTC,Aave v3,Aave,2023-02-09 08:00:00+00:00
2164,16589863,465535,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7f1a0700,1.0,,1675929563,USD Coin,Aave v3,Aave,2023-02-09 07:00:00+00:00
2165,16589785,465535,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87f1a0700,1633.9911,,1675928627,Wrapped Ether,Aave v3,Aave,2023-02-09 07:00:00+00:00
2166,16589672,465535,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7f1a0700,1618.44327343,,1675927271,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 07:00:00+00:00
2167,16589615,465535,0xa700b4eb416be35b2911fd5dee80678ff64ff6c97f1a0700,83.31,,1675926587,Aave Token,Aave v3,Aave,2023-02-09 07:00:00+00:00
2168,16589598,465535,0x018008bfb33d285247a21d44e50697654f754e637f1a0700,0.99992968,,1675926371,Dai Stablecoin,Aave v3,Aave,2023-02-09 07:00:00+00:00
2169,16589565,465534,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87e1a0700,1634.55,,1675925975,Wrapped Ether,Aave v3,Aave,2023-02-09 06:00:00+00:00
2170,16589559,465534,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7e1a0700,1.0,,1675925891,USD Coin,Aave v3,Aave,2023-02-09 06:00:00+00:00
2171,16589550,465534,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7e1a0700,1618.99685536,,1675925783,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 06:00:00+00:00
2172,16589204,465533,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7d1a0700,1.00018347,,1675921619,USD Coin,Aave v3,Aave,2023-02-09 05:00:00+00:00
2173,16589197,465533,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87d1a0700,22556.358846,,1675921535,Wrapped BTC,Aave v3,Aave,2023-02-09 05:00:00+00:00
2174,16589138,465533,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87d1a0700,1623.09,,1675920827,Wrapped Ether,Aave v3,Aave,2023-02-09 05:00:00+00:00
2175,16589132,465533,0x018008bfb33d285247a21d44e50697654f754e637d1a0700,1.00009673,,1675920755,Dai Stablecoin,Aave v3,Aave,2023-02-09 05:00:00+00:00
2176,16589120,465533,0x0b925ed163218f6662a35e0f0371ac234f9e93717d1a0700,1796.32261026,,1675920611,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-09 05:00:00+00:00
2177,16589076,465533,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7d1a0700,1607.64590007,,1675920083,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 05:00:00+00:00
2178,16588953,465532,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87c1a0700,1623.09,,1675918595,Wrapped Ether,Aave v3,Aave,2023-02-09 04:00:00+00:00
2179,16588925,465532,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7c1a0700,1605.56343559,,1675918259,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 04:00:00+00:00
2180,16588714,465532,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7c1a0700,1.00018347,,1675915715,USD Coin,Aave v3,Aave,2023-02-09 04:00:00+00:00
2181,16588704,465532,0x0b925ed163218f6662a35e0f0371ac234f9e93717c1a0700,1793.99574335,,1675915595,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-09 04:00:00+00:00
2182,16588669,465531,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87b1a0700,1620.98753,,1675915175,Wrapped Ether,Aave v3,Aave,2023-02-09 03:00:00+00:00
2183,16588479,465531,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7b1a0700,1.00018347,,1675912871,USD Coin,Aave v3,Aave,2023-02-09 03:00:00+00:00
2184,16588327,465530,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c7a1a0700,1.00018347,,1675911035,USD Coin,Aave v3,Aave,2023-02-09 02:00:00+00:00
2185,16588241,465530,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c7a1a0700,1636.74634216,,1675910003,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 02:00:00+00:00
2186,16588229,465530,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e87a1a0700,1652.47,,1675909859,Wrapped Ether,Aave v3,Aave,2023-02-09 02:00:00+00:00
2187,16588219,465530,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de87a1a0700,22944.478536,,1675909739,Wrapped BTC,Aave v3,Aave,2023-02-09 02:00:00+00:00
2188,16588057,465529,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c791a0700,1.00018347,,1675907783,USD Coin,Aave v3,Aave,2023-02-09 01:00:00+00:00
2189,16588052,465529,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8791a0700,1650.65745,,1675907723,Wrapped Ether,Aave v3,Aave,2023-02-09 01:00:00+00:00
2190,16587934,465529,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c791a0700,1634.95103901,,1675906307,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 01:00:00+00:00
2191,16587749,465528,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8781a0700,1651.1614,,1675904087,Wrapped Ether,Aave v3,Aave,2023-02-09 00:00:00+00:00
2192,16587740,465528,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c781a0700,1.00018347,,1675903979,USD Coin,Aave v3,Aave,2023-02-09 00:00:00+00:00
2193,16587740,465528,0x018008bfb33d285247a21d44e50697654f754e63781a0700,0.99956529,,1675903979,Dai Stablecoin,Aave v3,Aave,2023-02-09 00:00:00+00:00
2194,16587738,465528,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c781a0700,1635.45019381,,1675903955,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-09 00:00:00+00:00
2195,16587104,465526,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8761a0700,1654.4,,1675896311,Wrapped Ether,Aave v3,Aave,2023-02-08 22:00:00+00:00
2196,16586875,465525,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8751a0700,22949.9106023,,1675893563,Wrapped BTC,Aave v3,Aave,2023-02-08 21:00:00+00:00
2197,16586875,465525,0x018008bfb33d285247a21d44e50697654f754e63751a0700,1.00014332,,1675893563,Dai Stablecoin,Aave v3,Aave,2023-02-08 21:00:00+00:00
2198,16586863,465525,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8751a0700,1654.4,,1675893419,Wrapped Ether,Aave v3,Aave,2023-02-08 21:00:00+00:00
2199,16586771,465525,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c751a0700,1.00018347,,1675892315,USD Coin,Aave v3,Aave,2023-02-08 21:00:00+00:00
2200,16586557,465524,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c741a0700,1.00018347,,1675889735,USD Coin,Aave v3,Aave,2023-02-08 20:00:00+00:00
2201,16586452,465524,0x018008bfb33d285247a21d44e50697654f754e63741a0700,0.99961398,,1675888475,Dai Stablecoin,Aave v3,Aave,2023-02-08 20:00:00+00:00
2202,16586428,465524,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8741a0700,1646.5975538,,1675888187,Wrapped Ether,Aave v3,Aave,2023-02-08 20:00:00+00:00
2203,16585904,465522,0x0b925ed163218f6662a35e0f0371ac234f9e9371721a0700,1828.45999477,,1675881779,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-08 18:00:00+00:00
2204,16585730,465522,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c721a0700,1.00018347,,1675879655,USD Coin,Aave v3,Aave,2023-02-08 18:00:00+00:00
2205,16585715,465522,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8721a0700,1652.12814,,1675879439,Wrapped Ether,Aave v3,Aave,2023-02-08 18:00:00+00:00
2206,16585695,465521,0x018008bfb33d285247a21d44e50697654f754e63711a0700,1.00005436,,1675879199,Dai Stablecoin,Aave v3,Aave,2023-02-08 17:00:00+00:00
2207,16585663,465521,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8711a0700,1656.80002,,1675878755,Wrapped Ether,Aave v3,Aave,2023-02-08 17:00:00+00:00
2208,16585657,465521,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c711a0700,1.00018347,,1675878671,USD Coin,Aave v3,Aave,2023-02-08 17:00:00+00:00
2209,16585277,465520,0x018008bfb33d285247a21d44e50697654f754e63701a0700,0.99959699,,1675874027,Dai Stablecoin,Aave v3,Aave,2023-02-08 16:00:00+00:00
2210,16585261,465520,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8701a0700,1636.195,,1675873835,Wrapped Ether,Aave v3,Aave,2023-02-08 16:00:00+00:00
2211,16585253,465520,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c701a0700,1.00018347,,1675873739,USD Coin,Aave v3,Aave,2023-02-08 16:00:00+00:00
2212,16585110,465519,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6f1a0700,1.00018347,,1675871999,USD Coin,Aave v3,Aave,2023-02-08 15:00:00+00:00
2213,16585082,465519,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86f1a0700,1657.0,,1675871651,Wrapped Ether,Aave v3,Aave,2023-02-08 15:00:00+00:00
2214,16584629,465518,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86e1a0700,1674.42031,,1675866203,Wrapped Ether,Aave v3,Aave,2023-02-08 14:00:00+00:00
2215,16584389,465517,0x0b925ed163218f6662a35e0f0371ac234f9e93716d1a0700,1847.80694687,,1675863287,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-08 13:00:00+00:00
2216,16584364,465517,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86d1a0700,1670.9,,1675862975,Wrapped Ether,Aave v3,Aave,2023-02-08 13:00:00+00:00
2217,16584320,465517,0x018008bfb33d285247a21d44e50697654f754e636d1a0700,0.99996557,,1675862447,Dai Stablecoin,Aave v3,Aave,2023-02-08 13:00:00+00:00
2218,16584217,465516,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86c1a0700,1670.9,,1675861199,Wrapped Ether,Aave v3,Aave,2023-02-08 12:00:00+00:00
2219,16584196,465516,0x018008bfb33d285247a21d44e50697654f754e636c1a0700,0.99996557,,1675860947,Dai Stablecoin,Aave v3,Aave,2023-02-08 12:00:00+00:00
2220,16584085,465516,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6c1a0700,1.00018347,,1675859591,USD Coin,Aave v3,Aave,2023-02-08 12:00:00+00:00
2221,16584070,465516,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a6c1a0700,7.22923541,,1675859399,ChainLink Token,Aave v3,Aave,2023-02-08 12:00:00+00:00
2222,16584017,465516,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86c1a0700,23158.75404592,,1675858751,Wrapped BTC,Aave v3,Aave,2023-02-08 12:00:00+00:00
2223,16583998,465516,0x0b925ed163218f6662a35e0f0371ac234f9e93716c1a0700,1851.67436461,,1675858511,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-08 12:00:00+00:00
2224,16583880,465515,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6b1a0700,1.00018347,,1675857083,USD Coin,Aave v3,Aave,2023-02-08 11:00:00+00:00
2225,16583782,465515,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86b1a0700,1671.1036,,1675855907,Wrapped Ether,Aave v3,Aave,2023-02-08 11:00:00+00:00
2226,16583705,465515,0x018008bfb33d285247a21d44e50697654f754e636b1a0700,0.9998924,,1675854983,Dai Stablecoin,Aave v3,Aave,2023-02-08 11:00:00+00:00
2227,16583580,465514,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e86a1a0700,1671.3574,,1675853483,Wrapped Ether,Aave v3,Aave,2023-02-08 10:00:00+00:00
2228,16583471,465514,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c6a1a0700,1.00018347,,1675852175,USD Coin,Aave v3,Aave,2023-02-08 10:00:00+00:00
2229,16583471,465514,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de86a1a0700,23177.86402341,,1675852175,Wrapped BTC,Aave v3,Aave,2023-02-08 10:00:00+00:00
2230,16583471,465514,0x0b925ed163218f6662a35e0f0371ac234f9e93716a1a0700,1848.05234843,,1675852175,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-08 10:00:00+00:00
2231,16583414,465514,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c6a1a0700,1684.26127838,,1675851491,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-08 10:00:00+00:00
2232,16583303,465513,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8691a0700,1671.3574,,1675850159,Wrapped Ether,Aave v3,Aave,2023-02-08 09:00:00+00:00
2233,16583223,465513,0x018008bfb33d285247a21d44e50697654f754e63691a0700,0.99981522,,1675849187,Dai Stablecoin,Aave v3,Aave,2023-02-08 09:00:00+00:00
2234,16583074,465513,0x0b925ed163218f6662a35e0f0371ac234f9e9371691a0700,1849.17199992,,1675847387,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-08 09:00:00+00:00
2235,16582937,465512,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8681a0700,1677.56,,1675845731,Wrapped Ether,Aave v3,Aave,2023-02-08 08:00:00+00:00
2236,16582909,465512,0x0b925ed163218f6662a35e0f0371ac234f9e9371681a0700,1854.91068376,,1675845383,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-08 08:00:00+00:00
2237,16582828,465512,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c681a0700,1.00018347,,1675844411,USD Coin,Aave v3,Aave,2023-02-08 08:00:00+00:00
2238,16582819,465512,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8681a0700,23221.88543572,,1675844303,Wrapped BTC,Aave v3,Aave,2023-02-08 08:00:00+00:00
2239,16582805,465512,0x018008bfb33d285247a21d44e50697654f754e63681a0700,1.00007497,,1675844135,Dai Stablecoin,Aave v3,Aave,2023-02-08 08:00:00+00:00
2240,16582727,465511,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8671a0700,1677.029,,1675843199,Wrapped Ether,Aave v3,Aave,2023-02-08 07:00:00+00:00
2241,16582719,465511,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c671a0700,1.00018347,,1675843091,USD Coin,Aave v3,Aave,2023-02-08 07:00:00+00:00
2242,16582612,465511,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c671a0700,1686.93939664,,1675841795,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-08 07:00:00+00:00
2243,16582591,465511,0x0b925ed163218f6662a35e0f0371ac234f9e9371671a0700,1850.99090838,,1675841543,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-08 07:00:00+00:00
2244,16582535,465511,0x018008bfb33d285247a21d44e50697654f754e63671a0700,0.99981719,,1675840871,Dai Stablecoin,Aave v3,Aave,2023-02-08 07:00:00+00:00
2245,16582393,465510,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c661a0700,1.00018347,,1675839167,USD Coin,Aave v3,Aave,2023-02-08 06:00:00+00:00
2246,16582369,465510,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a661a0700,7.23170936,,1675838879,ChainLink Token,Aave v3,Aave,2023-02-08 06:00:00+00:00
2247,16582335,465510,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8661a0700,1676.28927136,,1675838471,Wrapped Ether,Aave v3,Aave,2023-02-08 06:00:00+00:00
2248,16582335,465510,0x0b925ed163218f6662a35e0f0371ac234f9e9371661a0700,1853.50561441,,1675838471,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-02-08 06:00:00+00:00
2249,16582176,465510,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c661a0700,1689.23122674,,1675836527,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-08 06:00:00+00:00
2250,16582133,465510,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8661a0700,23218.92473124,,1675836011,Wrapped BTC,Aave v3,Aave,2023-02-08 06:00:00+00:00
2251,16582131,465509,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8651a0700,1676.28927136,,1675835987,Wrapped Ether,Aave v3,Aave,2023-02-08 05:00:00+00:00
2252,16582125,465509,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c651a0700,1689.23122674,,1675835915,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-02-08 05:00:00+00:00
2253,16582105,465509,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c651a0700,1.00018347,,1675835675,USD Coin,Aave v3,Aave,2023-02-08 05:00:00+00:00
2254,16582017,465509,0x018008bfb33d285247a21d44e50697654f754e63651a0700,1.00001834,,1675834619,Dai Stablecoin,Aave v3,Aave,2023-02-08 05:00:00+00:00
2255,16581868,465509,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8651a0700,23242.35363087,,1675832831,Wrapped BTC,Aave v3,Aave,2023-02-08 05:00:00+00:00
2256,16581782,465508,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8641a0700,1683.22966533,,1675831787,Wrapped Ether,Aave v3,Aave,2023-02-08 04:00:00+00:00
2257,16581734,465508,0x018008bfb33d285247a21d44e50697654f754e63641a0700,0.999992,,1675831211,Dai Stablecoin,Aave v3,Aave,2023-02-08 04:00:00+00:00
