,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
7098,21146459,480864,0x0b925ed163218f6662a35e0f0371ac234f9e937160560700,3521.04733219,,1731111503,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-09 00:00:00+00:00
7099,21146454,480864,0x32a6268f9ba3642dda7892add74f1d34469a425960560700,0.99955,,1731111443,,Aave v3,Aave,2024-11-09 00:00:00+00:00
7100,21146450,480864,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a60560700,13.70302802,,1731111395,ChainLink Token,Aave v3,Aave,2024-11-09 00:00:00+00:00
7101,21146388,480864,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c60560700,1.11692459,,1731110651,Savings Dai,Aave v3,Aave,2024-11-09 00:00:00+00:00
7102,21146367,480863,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5f560700,0.99995992,,1731110399,USD Coin,Aave v3,Aave,2024-11-08 23:00:00+00:00
7103,21146366,480863,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85f560700,76394.69038754,,1731110387,Wrapped BTC,Aave v3,Aave,2024-11-08 23:00:00+00:00
7104,21146366,480863,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5f560700,1.0007,,1731110387,Tether USD,Aave v3,Aave,2024-11-08 23:00:00+00:00
7105,21146359,480863,0x0b925ed163218f6662a35e0f0371ac234f9e93715f560700,3502.61643128,,1731110303,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 23:00:00+00:00
7106,21146351,480863,0x00907f9921424583e7ffbfedf84f92b7b2be49775f560700,1.0,,1731110207,Gho Token,Aave v3,Aave,2024-11-08 23:00:00+00:00
7107,21146318,480863,0x018008bfb33d285247a21d44e50697654f754e635f560700,0.99955,,1731109811,Dai Stablecoin,Aave v3,Aave,2024-11-08 23:00:00+00:00
7108,21146304,480863,0xbdfa7b7893081b35fb54027489e2bc7a382751295f560700,3114.47757699,,1731109631,,Aave v3,Aave,2024-11-08 23:00:00+00:00
7109,21146296,480863,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85f560700,2959.679,,1731109535,Wrapped Ether,Aave v3,Aave,2024-11-08 23:00:00+00:00
7110,21146261,480863,0x32a6268f9ba3642dda7892add74f1d34469a42595f560700,0.99955,,1731109115,,Aave v3,Aave,2024-11-08 23:00:00+00:00
7111,21146253,480863,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5f560700,13.69,,1731109019,ChainLink Token,Aave v3,Aave,2024-11-08 23:00:00+00:00
7112,21146215,480863,0x2516e7b3f76294e03c42aa4c5b5b4dce9c436fb85f560700,2.00281188,,1731108563,Balancer,Aave v3,Aave,2024-11-08 23:00:00+00:00
7113,21146182,480863,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95f560700,180.6904424,,1731108167,Aave Token,Aave v3,Aave,2024-11-08 23:00:00+00:00
7114,21146168,480863,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd5f560700,76594.59,,1731107999,,Aave v3,Aave,2024-11-08 23:00:00+00:00
7115,21146166,480863,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab185f560700,8.73165273,,1731107975,Uniswap,Aave v3,Aave,2024-11-08 23:00:00+00:00
7116,21146064,480862,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5e560700,0.99995992,,1731106751,USD Coin,Aave v3,Aave,2024-11-08 22:00:00+00:00
7117,21146056,480862,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd5e560700,76594.59,,1731106655,,Aave v3,Aave,2024-11-08 22:00:00+00:00
7118,21146039,480862,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85e560700,76490.19004193,,1731106451,Wrapped BTC,Aave v3,Aave,2024-11-08 22:00:00+00:00
7119,21146036,480862,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5e560700,1.0007,,1731106415,Tether USD,Aave v3,Aave,2024-11-08 22:00:00+00:00
7120,21146019,480862,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85e560700,2959.679,,1731106211,Wrapped Ether,Aave v3,Aave,2024-11-08 22:00:00+00:00
7121,21146012,480862,0x32a6268f9ba3642dda7892add74f1d34469a42595e560700,0.99970987,,1731106127,,Aave v3,Aave,2024-11-08 22:00:00+00:00
7122,21146009,480862,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5e560700,13.69,,1731106091,ChainLink Token,Aave v3,Aave,2024-11-08 22:00:00+00:00
7123,21145994,480862,0x0b925ed163218f6662a35e0f0371ac234f9e93715e560700,3522.99428399,,1731105911,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 22:00:00+00:00
7124,21145973,480862,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e5e560700,0.99906082,,1731105659,,Aave v3,Aave,2024-11-08 22:00:00+00:00
7125,21145956,480862,0xc7b4c17861357b8abb91f25581e7263e08dcb59c5e560700,1.56600159,,1731105455,Synthetix Network Token,Aave v3,Aave,2024-11-08 22:00:00+00:00
7126,21145941,480862,0xcc9ee9483f662091a1de4795249e24ac0ac2630f5e560700,3332.97643974,,1731105275,Rocket Pool ETH,Aave v3,Aave,2024-11-08 22:00:00+00:00
7127,21145886,480862,0x018008bfb33d285247a21d44e50697654f754e635e560700,0.99960795,,1731104615,Dai Stablecoin,Aave v3,Aave,2024-11-08 22:00:00+00:00
7128,21145874,480862,0x4579a27af00a62c0eb156349f31b345c083864195e560700,1.11644188,,1731104471,,Aave v3,Aave,2024-11-08 22:00:00+00:00
7129,21145779,480862,0x8a458a9dc9048e005d22849f470891b8402966195e560700,1485.98821515,,1731103331,Maker,Aave v3,Aave,2024-11-08 22:00:00+00:00
7130,21145764,480861,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85d560700,76350.81527821,,1731103151,Wrapped BTC,Aave v3,Aave,2024-11-08 21:00:00+00:00
7131,21145757,480861,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5d560700,1.0007,,1731103067,Tether USD,Aave v3,Aave,2024-11-08 21:00:00+00:00
7132,21145744,480861,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5d560700,0.99995992,,1731102911,USD Coin,Aave v3,Aave,2024-11-08 21:00:00+00:00
7133,21145740,480861,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85d560700,2941.3,,1731102863,Wrapped Ether,Aave v3,Aave,2024-11-08 21:00:00+00:00
7134,21145724,480861,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5d560700,13.553519,,1731102671,ChainLink Token,Aave v3,Aave,2024-11-08 21:00:00+00:00
7135,21145715,480861,0x018008bfb33d285247a21d44e50697654f754e635d560700,0.99960795,,1731102563,Dai Stablecoin,Aave v3,Aave,2024-11-08 21:00:00+00:00
7136,21145699,480861,0x0b925ed163218f6662a35e0f0371ac234f9e93715d560700,3483.12187602,,1731102371,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 21:00:00+00:00
7137,21145689,480861,0xbdfa7b7893081b35fb54027489e2bc7a382751295d560700,3095.06177022,,1731102251,,Aave v3,Aave,2024-11-08 21:00:00+00:00
7138,21145685,480861,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd5d560700,76455.0250064,,1731102203,,Aave v3,Aave,2024-11-08 21:00:00+00:00
7139,21145684,480861,0x00907f9921424583e7ffbfedf84f92b7b2be49775d560700,1.0,,1731102191,Gho Token,Aave v3,Aave,2024-11-08 21:00:00+00:00
7140,21145487,480861,0x10ac93971cdb1f5c778144084242374473c350da5d560700,76631.4528018,,1731099815,,Aave v3,Aave,2024-11-08 21:00:00+00:00
7141,21145482,480861,0xcc9ee9483f662091a1de4795249e24ac0ac2630f5d560700,3295.6019136,,1731099755,Rocket Pool ETH,Aave v3,Aave,2024-11-08 21:00:00+00:00
7142,21145466,480860,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5c560700,1.0007,,1731099563,Tether USD,Aave v3,Aave,2024-11-08 20:00:00+00:00
7143,21145465,480860,0x0b925ed163218f6662a35e0f0371ac234f9e93715c560700,3483.48898165,,1731099551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 20:00:00+00:00
7144,21145463,480860,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5c560700,0.99995992,,1731099527,USD Coin,Aave v3,Aave,2024-11-08 20:00:00+00:00
7145,21145462,480860,0xb82fa9f31612989525992fcfbb09ab22eff5c85a5c560700,0.99502619,,1731099515,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-11-08 20:00:00+00:00
7146,21145462,480860,0x00907f9921424583e7ffbfedf84f92b7b2be49775c560700,1.0,,1731099515,Gho Token,Aave v3,Aave,2024-11-08 20:00:00+00:00
7147,21145439,480860,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85c560700,2941.61,,1731099239,Wrapped Ether,Aave v3,Aave,2024-11-08 20:00:00+00:00
7148,21145437,480860,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd5c560700,76631.4528018,,1731099203,,Aave v3,Aave,2024-11-08 20:00:00+00:00
7149,21145425,480860,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5c560700,13.4404754,,1731099047,ChainLink Token,Aave v3,Aave,2024-11-08 20:00:00+00:00
7150,21145424,480860,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95c560700,179.5425265,,1731099035,Aave Token,Aave v3,Aave,2024-11-08 20:00:00+00:00
7151,21145420,480860,0x018008bfb33d285247a21d44e50697654f754e635c560700,0.999969,,1731098987,Dai Stablecoin,Aave v3,Aave,2024-11-08 20:00:00+00:00
7152,21145403,480860,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85c560700,76527.002599,,1731098783,Wrapped BTC,Aave v3,Aave,2024-11-08 20:00:00+00:00
7153,21145328,480860,0x3fe6a295459fae07df8a0cecc36f37160fe86aa95c560700,0.99610263,,1731097883,LUSD Stablecoin,Aave v3,Aave,2024-11-08 20:00:00+00:00
7154,21145285,480860,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc655c560700,0.26582826,,1731097367,Curve DAO Token,Aave v3,Aave,2024-11-08 20:00:00+00:00
7155,21145186,480860,0xbdfa7b7893081b35fb54027489e2bc7a382751295c560700,3113.18874249,,1731096167,,Aave v3,Aave,2024-11-08 20:00:00+00:00
7156,21145168,480859,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85b560700,2958.52642955,,1731095951,Wrapped Ether,Aave v3,Aave,2024-11-08 19:00:00+00:00
7157,21145168,480859,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5b560700,1.0007,,1731095951,Tether USD,Aave v3,Aave,2024-11-08 19:00:00+00:00
7158,21145162,480859,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5b560700,0.99995992,,1731095879,USD Coin,Aave v3,Aave,2024-11-08 19:00:00+00:00
7159,21145160,480859,0xbdfa7b7893081b35fb54027489e2bc7a382751295b560700,3130.74908569,,1731095855,,Aave v3,Aave,2024-11-08 19:00:00+00:00
7160,21145160,480859,0x0b925ed163218f6662a35e0f0371ac234f9e93715b560700,3523.28368165,,1731095855,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 19:00:00+00:00
7161,21145147,480859,0x3fe6a295459fae07df8a0cecc36f37160fe86aa95b560700,0.99610263,,1731095699,LUSD Stablecoin,Aave v3,Aave,2024-11-08 19:00:00+00:00
7162,21145147,480859,0x00907f9921424583e7ffbfedf84f92b7b2be49775b560700,1.0,,1731095699,Gho Token,Aave v3,Aave,2024-11-08 19:00:00+00:00
7163,21145132,480859,0x018008bfb33d285247a21d44e50697654f754e635b560700,0.9999268,,1731095519,Dai Stablecoin,Aave v3,Aave,2024-11-08 19:00:00+00:00
7164,21145131,480859,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85b560700,76908.82168187,,1731095507,Wrapped BTC,Aave v3,Aave,2024-11-08 19:00:00+00:00
7165,21145114,480859,0xa700b4eb416be35b2911fd5dee80678ff64ff6c95b560700,179.9718,,1731095303,Aave Token,Aave v3,Aave,2024-11-08 19:00:00+00:00
7166,21145111,480859,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5b560700,13.44655117,,1731095267,ChainLink Token,Aave v3,Aave,2024-11-08 19:00:00+00:00
7167,21145095,480859,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd5b560700,77029.78926293,,1731095075,,Aave v3,Aave,2024-11-08 19:00:00+00:00
7168,21145057,480859,0x4f5923fc5fd4a93352581b38b7cd26943012decf5b560700,1.00079798,,1731094619,,Aave v3,Aave,2024-11-08 19:00:00+00:00
7169,21144891,480859,0x1c0e06a0b1a4c160c17545ff2a951bfca57c00025b560700,3095.50173421,,1731092627,,Aave v3,Aave,2024-11-08 19:00:00+00:00
7170,21144882,480859,0x32a6268f9ba3642dda7892add74f1d34469a42595b560700,0.999939,,1731092507,,Aave v3,Aave,2024-11-08 19:00:00+00:00
7171,21144873,480858,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c5a560700,0.99995992,,1731092399,USD Coin,Aave v3,Aave,2024-11-08 18:00:00+00:00
7172,21144869,480858,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd5a560700,76969.2449024,,1731092351,,Aave v3,Aave,2024-11-08 18:00:00+00:00
7173,21144866,480858,0x23878914efe38d27c4d67ab83ed1b93a74d4086a5a560700,1.0007,,1731092315,Tether USD,Aave v3,Aave,2024-11-08 18:00:00+00:00
7174,21144863,480858,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e85a560700,2963.16806056,,1731092279,Wrapped Ether,Aave v3,Aave,2024-11-08 18:00:00+00:00
7175,21144858,480858,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de85a560700,76848.3724002,,1731092219,Wrapped BTC,Aave v3,Aave,2024-11-08 18:00:00+00:00
7176,21144840,480858,0x00907f9921424583e7ffbfedf84f92b7b2be49775a560700,1.0,,1731092003,Gho Token,Aave v3,Aave,2024-11-08 18:00:00+00:00
7177,21144758,480858,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e5a560700,0.99939076,,1731091019,,Aave v3,Aave,2024-11-08 18:00:00+00:00
7178,21144748,480858,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c5a560700,3180.50766092,,1731090899,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-11-08 18:00:00+00:00
7179,21144739,480858,0xcc9ee9483f662091a1de4795249e24ac0ac2630f5a560700,3281.89366899,,1731090791,Rocket Pool ETH,Aave v3,Aave,2024-11-08 18:00:00+00:00
7180,21144739,480858,0x0b925ed163218f6662a35e0f0371ac234f9e93715a560700,3468.99921004,,1731090791,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 18:00:00+00:00
7181,21144729,480858,0x10ac93971cdb1f5c778144084242374473c350da5a560700,76517.63401163,,1731090659,,Aave v3,Aave,2024-11-08 18:00:00+00:00
7182,21144661,480858,0x018008bfb33d285247a21d44e50697654f754e635a560700,0.999939,,1731089843,Dai Stablecoin,Aave v3,Aave,2024-11-08 18:00:00+00:00
7183,21144616,480858,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a5a560700,13.23245,,1731089303,ChainLink Token,Aave v3,Aave,2024-11-08 18:00:00+00:00
7184,21144598,480858,0x32a6268f9ba3642dda7892add74f1d34469a42595a560700,0.999939,,1731089087,,Aave v3,Aave,2024-11-08 18:00:00+00:00
7185,21144568,480857,0x00907f9921424583e7ffbfedf84f92b7b2be497759560700,1.0,,1731088727,Gho Token,Aave v3,Aave,2024-11-08 17:00:00+00:00
7186,21144566,480857,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de859560700,76397.47071917,,1731088703,Wrapped BTC,Aave v3,Aave,2024-11-08 17:00:00+00:00
7187,21144565,480857,0xbdfa7b7893081b35fb54027489e2bc7a3827512959560700,3065.72429286,,1731088691,,Aave v3,Aave,2024-11-08 17:00:00+00:00
7188,21144553,480857,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c59560700,0.99995992,,1731088547,USD Coin,Aave v3,Aave,2024-11-08 17:00:00+00:00
7189,21144548,480857,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e859560700,2913.42,,1731088487,Wrapped Ether,Aave v3,Aave,2024-11-08 17:00:00+00:00
7190,21144548,480857,0x23878914efe38d27c4d67ab83ed1b93a74d4086a59560700,1.0007,,1731088487,Tether USD,Aave v3,Aave,2024-11-08 17:00:00+00:00
7191,21144422,480857,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a59560700,13.09991607,,1731086963,ChainLink Token,Aave v3,Aave,2024-11-08 17:00:00+00:00
7192,21144332,480857,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1859560700,8.67145,,1731085871,Uniswap,Aave v3,Aave,2024-11-08 17:00:00+00:00
7193,21144320,480857,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd59560700,75961.6296895,,1731085727,,Aave v3,Aave,2024-11-08 17:00:00+00:00
7194,21144284,480857,0x018008bfb33d285247a21d44e50697654f754e6359560700,1.00014146,,1731085295,Dai Stablecoin,Aave v3,Aave,2024-11-08 17:00:00+00:00
7195,21144271,480856,0x23878914efe38d27c4d67ab83ed1b93a74d4086a58560700,1.0007,,1731085139,Tether USD,Aave v3,Aave,2024-11-08 16:00:00+00:00
7196,21144266,480856,0xb82fa9f31612989525992fcfbb09ab22eff5c85a58560700,0.99539679,,1731085079,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-11-08 16:00:00+00:00
7197,21144263,480856,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de858560700,75842.33954623,,1731085043,Wrapped BTC,Aave v3,Aave,2024-11-08 16:00:00+00:00
7198,21144262,480856,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1858560700,8.67145,,1731085031,Uniswap,Aave v3,Aave,2024-11-08 16:00:00+00:00
7199,21144258,480856,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e858560700,2913.68,,1731084983,Wrapped Ether,Aave v3,Aave,2024-11-08 16:00:00+00:00
7200,21144253,480856,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c58560700,0.99995992,,1731084923,USD Coin,Aave v3,Aave,2024-11-08 16:00:00+00:00
7201,21144252,480856,0x00907f9921424583e7ffbfedf84f92b7b2be497758560700,1.0,,1731084911,Gho Token,Aave v3,Aave,2024-11-08 16:00:00+00:00
7202,21144239,480856,0xa700b4eb416be35b2911fd5dee80678ff64ff6c958560700,179.55381368,,1731084755,Aave Token,Aave v3,Aave,2024-11-08 16:00:00+00:00
7203,21144227,480856,0x0b925ed163218f6662a35e0f0371ac234f9e937158560700,3450.41394884,,1731084611,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 16:00:00+00:00
7204,21144187,480856,0xbdfa7b7893081b35fb54027489e2bc7a3827512958560700,3065.99788483,,1731084131,,Aave v3,Aave,2024-11-08 16:00:00+00:00
7205,21144178,480856,0x32a6268f9ba3642dda7892add74f1d34469a425958560700,1.00014146,,1731084023,,Aave v3,Aave,2024-11-08 16:00:00+00:00
7206,21144147,480856,0x018008bfb33d285247a21d44e50697654f754e6358560700,1.00014146,,1731083651,Dai Stablecoin,Aave v3,Aave,2024-11-08 16:00:00+00:00
7207,21144143,480856,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd58560700,76489.73654785,,1731083603,,Aave v3,Aave,2024-11-08 16:00:00+00:00
7208,21144051,480856,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a58560700,13.3927826,,1731082499,ChainLink Token,Aave v3,Aave,2024-11-08 16:00:00+00:00
7209,21143975,480855,0x23878914efe38d27c4d67ab83ed1b93a74d4086a57560700,1.0007,,1731081587,Tether USD,Aave v3,Aave,2024-11-08 15:00:00+00:00
7210,21143974,480855,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c57560700,0.99995992,,1731081575,USD Coin,Aave v3,Aave,2024-11-08 15:00:00+00:00
7211,21143974,480855,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de857560700,75985.484708,,1731081575,Wrapped BTC,Aave v3,Aave,2024-11-08 15:00:00+00:00
7212,21143965,480855,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e857560700,2930.267,,1731081467,Wrapped Ether,Aave v3,Aave,2024-11-08 15:00:00+00:00
7213,21143958,480855,0x0b925ed163218f6662a35e0f0371ac234f9e937157560700,3470.05646832,,1731081383,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 15:00:00+00:00
7214,21143956,480855,0x8a458a9dc9048e005d22849f470891b84029661957560700,1497.22239745,,1731081359,Maker,Aave v3,Aave,2024-11-08 15:00:00+00:00
7215,21143946,480855,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd57560700,76105.0,,1731081239,,Aave v3,Aave,2024-11-08 15:00:00+00:00
7216,21143931,480855,0x32a6268f9ba3642dda7892add74f1d34469a425957560700,0.99998968,,1731081059,,Aave v3,Aave,2024-11-08 15:00:00+00:00
7217,21143929,480855,0xb82fa9f31612989525992fcfbb09ab22eff5c85a57560700,0.99539679,,1731081035,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-11-08 15:00:00+00:00
7218,21143883,480855,0xbdfa7b7893081b35fb54027489e2bc7a3827512957560700,3099.9646246,,1731080483,,Aave v3,Aave,2024-11-08 15:00:00+00:00
7219,21143880,480855,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1857560700,8.76308689,,1731080447,Uniswap,Aave v3,Aave,2024-11-08 15:00:00+00:00
7220,21143854,480855,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a57560700,13.38235,,1731080135,ChainLink Token,Aave v3,Aave,2024-11-08 15:00:00+00:00
7221,21143853,480855,0x018008bfb33d285247a21d44e50697654f754e6357560700,0.99998968,,1731080123,Dai Stablecoin,Aave v3,Aave,2024-11-08 15:00:00+00:00
7222,21143745,480855,0x00907f9921424583e7ffbfedf84f92b7b2be497757560700,1.0,,1731078827,Gho Token,Aave v3,Aave,2024-11-08 15:00:00+00:00
7223,21143702,480855,0xa700b4eb416be35b2911fd5dee80678ff64ff6c957560700,177.7473,,1731078311,Aave Token,Aave v3,Aave,2024-11-08 15:00:00+00:00
7224,21143675,480854,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c56560700,0.99995992,,1731077987,USD Coin,Aave v3,Aave,2024-11-08 14:00:00+00:00
7225,21143672,480854,0x00907f9921424583e7ffbfedf84f92b7b2be497756560700,1.0,,1731077939,Gho Token,Aave v3,Aave,2024-11-08 14:00:00+00:00
7226,21143650,480854,0x23878914efe38d27c4d67ab83ed1b93a74d4086a56560700,1.0007,,1731077675,Tether USD,Aave v3,Aave,2024-11-08 14:00:00+00:00
7227,21143640,480854,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a56560700,13.24623297,,1731077555,ChainLink Token,Aave v3,Aave,2024-11-08 14:00:00+00:00
7228,21143625,480854,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e856560700,2930.4,,1731077375,Wrapped Ether,Aave v3,Aave,2024-11-08 14:00:00+00:00
7229,21143620,480854,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de856560700,75631.0422,,1731077315,Wrapped BTC,Aave v3,Aave,2024-11-08 14:00:00+00:00
7230,21143620,480854,0x32a6268f9ba3642dda7892add74f1d34469a425956560700,0.99993231,,1731077315,,Aave v3,Aave,2024-11-08 14:00:00+00:00
7231,21143493,480854,0x018008bfb33d285247a21d44e50697654f754e6356560700,0.999951,,1731075791,Dai Stablecoin,Aave v3,Aave,2024-11-08 14:00:00+00:00
7232,21143475,480854,0xa700b4eb416be35b2911fd5dee80678ff64ff6c956560700,182.2086,,1731075575,Aave Token,Aave v3,Aave,2024-11-08 14:00:00+00:00
7233,21143466,480854,0x0b925ed163218f6662a35e0f0371ac234f9e937156560700,3491.69556874,,1731075467,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 14:00:00+00:00
7234,21143375,480853,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e855560700,2948.54,,1731074375,Wrapped Ether,Aave v3,Aave,2024-11-08 13:00:00+00:00
7235,21143374,480853,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c55560700,0.99995992,,1731074363,USD Coin,Aave v3,Aave,2024-11-08 13:00:00+00:00
7236,21143373,480853,0x00907f9921424583e7ffbfedf84f92b7b2be497755560700,1.0,,1731074351,Gho Token,Aave v3,Aave,2024-11-08 13:00:00+00:00
7237,21143370,480853,0x23878914efe38d27c4d67ab83ed1b93a74d4086a55560700,1.0007,,1731074315,Tether USD,Aave v3,Aave,2024-11-08 13:00:00+00:00
7238,21143353,480853,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de855560700,75994.4705744,,1731074111,Wrapped BTC,Aave v3,Aave,2024-11-08 13:00:00+00:00
7239,21143350,480853,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1855560700,8.8710168,,1731074075,Uniswap,Aave v3,Aave,2024-11-08 13:00:00+00:00
7240,21143292,480853,0x5c647ce0ae10658ec44fa4e11a51c96e94efd1dd55560700,76114.0,,1731073379,,Aave v3,Aave,2024-11-08 13:00:00+00:00
7241,21143206,480853,0x018008bfb33d285247a21d44e50697654f754e6355560700,0.999951,,1731072347,Dai Stablecoin,Aave v3,Aave,2024-11-08 13:00:00+00:00
7242,21143197,480853,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a55560700,13.2754,,1731072239,ChainLink Token,Aave v3,Aave,2024-11-08 13:00:00+00:00
7243,21143169,480853,0xbdfa7b7893081b35fb54027489e2bc7a3827512955560700,3087.66333318,,1731071903,,Aave v3,Aave,2024-11-08 13:00:00+00:00
7244,21143133,480853,0xa700b4eb416be35b2911fd5dee80678ff64ff6c955560700,182.56031583,,1731071459,Aave Token,Aave v3,Aave,2024-11-08 13:00:00+00:00
7245,21143111,480853,0x0b925ed163218f6662a35e0f0371ac234f9e937155560700,3474.91193525,,1731071195,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 13:00:00+00:00
7246,21143078,480852,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e854560700,2934.367168,,1731070799,Wrapped Ether,Aave v3,Aave,2024-11-08 12:00:00+00:00
7247,21143076,480852,0x00907f9921424583e7ffbfedf84f92b7b2be497754560700,1.0,,1731070775,Gho Token,Aave v3,Aave,2024-11-08 12:00:00+00:00
7248,21143072,480852,0x23878914efe38d27c4d67ab83ed1b93a74d4086a54560700,1.0007,,1731070715,Tether USD,Aave v3,Aave,2024-11-08 12:00:00+00:00
7249,21143060,480852,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a54560700,13.2754,,1731070571,ChainLink Token,Aave v3,Aave,2024-11-08 12:00:00+00:00
7250,21143042,480852,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c54560700,0.99995992,,1731070355,USD Coin,Aave v3,Aave,2024-11-08 12:00:00+00:00
7251,21143041,480852,0x0b925ed163218f6662a35e0f0371ac234f9e937154560700,3474.91193525,,1731070343,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-11-08 12:00:00+00:00
7252,21143022,480852,0x32a6268f9ba3642dda7892add74f1d34469a425954560700,0.99983082,,1731070103,,Aave v3,Aave,2024-11-08 12:00:00+00:00
7253,21143010,480852,0xbdfa7b7893081b35fb54027489e2bc7a3827512954560700,3087.66333318,,1731069959,,Aave v3,Aave,2024-11-08 12:00:00+00:00
