,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
1337,17760501,469492,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af4290700,7.67956804,,1690171919,ChainLink Token,Aave v3,Aave,2023-07-24 04:00:00+00:00
1338,17760493,469492,0x0b925ed163218f6662a35e0f0371ac234f9e9371f4290700,2117.28500685,,1690171823,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-24 04:00:00+00:00
1339,17760441,469491,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f3290700,29699.14317631,,1690171187,Wrapped BTC,Aave v3,Aave,2023-07-24 03:00:00+00:00
1340,17760438,469491,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf3290700,0.99998142,,1690171151,USD Coin,Aave v3,Aave,2023-07-24 03:00:00+00:00
1341,17760436,469491,0x23878914efe38d27c4d67ab83ed1b93a74d4086af3290700,1.0001794,,1690171127,Tether USD,Aave v3,Aave,2023-07-24 03:00:00+00:00
1342,17760402,469491,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af3290700,7.718,,1690170719,ChainLink Token,Aave v3,Aave,2023-07-24 03:00:00+00:00
1343,17760377,469491,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f3290700,1875.09339787,,1690170419,Wrapped Ether,Aave v3,Aave,2023-07-24 03:00:00+00:00
1344,17760310,469491,0x018008bfb33d285247a21d44e50697654f754e63f3290700,0.99993022,,1690169603,Dai Stablecoin,Aave v3,Aave,2023-07-24 03:00:00+00:00
1345,17760213,469491,0x0b925ed163218f6662a35e0f0371ac234f9e9371f3290700,2124.71783205,,1690168439,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-24 03:00:00+00:00
1346,17760203,469491,0x00907f9921424583e7ffbfedf84f92b7b2be4977f3290700,1.0,,1690168319,Gho Token,Aave v3,Aave,2023-07-24 03:00:00+00:00
1347,17760124,469490,0x00907f9921424583e7ffbfedf84f92b7b2be4977f2290700,1.0,,1690167359,Gho Token,Aave v3,Aave,2023-07-24 02:00:00+00:00
1348,17760112,469490,0x018008bfb33d285247a21d44e50697654f754e63f2290700,0.9998,,1690167215,Dai Stablecoin,Aave v3,Aave,2023-07-24 02:00:00+00:00
1349,17760065,469490,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f2290700,29886.31766749,,1690166651,Wrapped BTC,Aave v3,Aave,2023-07-24 02:00:00+00:00
1350,17760062,469490,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf2290700,0.99998142,,1690166615,USD Coin,Aave v3,Aave,2023-07-24 02:00:00+00:00
1351,17759985,469490,0xcc9ee9483f662091a1de4795249e24ac0ac2630ff2290700,2024.19507879,,1690165691,Rocket Pool ETH,Aave v3,Aave,2023-07-24 02:00:00+00:00
1352,17759902,469490,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f2290700,1878.26848,,1690164695,Wrapped Ether,Aave v3,Aave,2023-07-24 02:00:00+00:00
1353,17759898,469490,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af2290700,7.71189401,,1690164647,ChainLink Token,Aave v3,Aave,2023-07-24 02:00:00+00:00
1354,17759791,469489,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf1290700,0.99998142,,1690163363,USD Coin,Aave v3,Aave,2023-07-24 01:00:00+00:00
1355,17759791,469489,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f1290700,1877.52,,1690163363,Wrapped Ether,Aave v3,Aave,2023-07-24 01:00:00+00:00
1356,17759765,469489,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af1290700,7.796,,1690163051,ChainLink Token,Aave v3,Aave,2023-07-24 01:00:00+00:00
1357,17759734,469489,0x0b925ed163218f6662a35e0f0371ac234f9e9371f1290700,2138.92493247,,1690162679,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-24 01:00:00+00:00
1358,17759633,469489,0x018008bfb33d285247a21d44e50697654f754e63f1290700,0.99989155,,1690161443,Dai Stablecoin,Aave v3,Aave,2023-07-24 01:00:00+00:00
1359,17759565,469489,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f1290700,30039.22112184,,1690160627,Wrapped BTC,Aave v3,Aave,2023-07-24 01:00:00+00:00
1360,17759546,469488,0x23878914efe38d27c4d67ab83ed1b93a74d4086af0290700,1.0001794,,1690160399,Tether USD,Aave v3,Aave,2023-07-24 00:00:00+00:00
1361,17759541,469488,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f0290700,30039.22112184,,1690160327,Wrapped BTC,Aave v3,Aave,2023-07-24 00:00:00+00:00
1362,17759516,469488,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf0290700,0.99998142,,1690160027,USD Coin,Aave v3,Aave,2023-07-24 00:00:00+00:00
1363,17759496,469488,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f0290700,1889.22615162,,1690159787,Wrapped Ether,Aave v3,Aave,2023-07-24 00:00:00+00:00
1364,17759496,469488,0x018008bfb33d285247a21d44e50697654f754e63f0290700,0.99993053,,1690159787,Dai Stablecoin,Aave v3,Aave,2023-07-24 00:00:00+00:00
1365,17759418,469488,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af0290700,7.892397,,1690158851,ChainLink Token,Aave v3,Aave,2023-07-24 00:00:00+00:00
1366,17759405,469488,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9f0290700,0.99892096,,1690158695,LUSD Stablecoin,Aave v3,Aave,2023-07-24 00:00:00+00:00
1367,17759325,469488,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65f0290700,0.76199215,,1690157723,Curve DAO Token,Aave v3,Aave,2023-07-24 00:00:00+00:00
1368,17759266,469488,0x8a458a9dc9048e005d22849f470891b840296619f0290700,1088.3486,,1690157003,Maker,Aave v3,Aave,2023-07-24 00:00:00+00:00
1369,17759264,469488,0xcc9ee9483f662091a1de4795249e24ac0ac2630ff0290700,2036.00407479,,1690156979,Rocket Pool ETH,Aave v3,Aave,2023-07-24 00:00:00+00:00
1370,17759236,469487,0x018008bfb33d285247a21d44e50697654f754e63ef290700,0.99993053,,1690156631,Dai Stablecoin,Aave v3,Aave,2023-07-23 23:00:00+00:00
1371,17759193,469487,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cef290700,0.99998142,,1690156115,USD Coin,Aave v3,Aave,2023-07-23 23:00:00+00:00
1372,17759185,469487,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ef290700,1884.1688,,1690156019,Wrapped Ether,Aave v3,Aave,2023-07-23 23:00:00+00:00
1373,17759008,469487,0x0b925ed163218f6662a35e0f0371ac234f9e9371ef290700,2135.00140979,,1690153871,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-23 23:00:00+00:00
1374,17758934,469486,0xb76cf92076adbf1d9c39294fa8e7a67579fde357ee290700,31.6693666,,1690152983,Rocket Pool Protocol,Aave v3,Aave,2023-07-23 22:00:00+00:00
1375,17758895,469486,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ee290700,1880.53375688,,1690152515,Wrapped Ether,Aave v3,Aave,2023-07-23 22:00:00+00:00
1376,17758843,469486,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cee290700,0.99998142,,1690151891,USD Coin,Aave v3,Aave,2023-07-23 22:00:00+00:00
1377,17758767,469486,0x018008bfb33d285247a21d44e50697654f754e63ee290700,0.99996,,1690150979,Dai Stablecoin,Aave v3,Aave,2023-07-23 22:00:00+00:00
1378,17758642,469485,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ed290700,1880.53375688,,1690149479,Wrapped Ether,Aave v3,Aave,2023-07-23 21:00:00+00:00
1379,17758599,469485,0x0b925ed163218f6662a35e0f0371ac234f9e9371ed290700,2129.34563599,,1690148963,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-23 21:00:00+00:00
1380,17758496,469485,0x00907f9921424583e7ffbfedf84f92b7b2be4977ed290700,1.0,,1690147727,Gho Token,Aave v3,Aave,2023-07-23 21:00:00+00:00
1381,17758493,469485,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ced290700,0.99998142,,1690147691,USD Coin,Aave v3,Aave,2023-07-23 21:00:00+00:00
1382,17758490,469485,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ed290700,72.5723,,1690147655,Aave Token,Aave v3,Aave,2023-07-23 21:00:00+00:00
1383,17758484,469485,0x018008bfb33d285247a21d44e50697654f754e63ed290700,0.99994165,,1690147583,Dai Stablecoin,Aave v3,Aave,2023-07-23 21:00:00+00:00
1384,17758464,469485,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aed290700,7.94905,,1690147331,ChainLink Token,Aave v3,Aave,2023-07-23 21:00:00+00:00
1385,17758409,469485,0x23878914efe38d27c4d67ab83ed1b93a74d4086aed290700,1.0001794,,1690146659,Tether USD,Aave v3,Aave,2023-07-23 21:00:00+00:00
1386,17758401,469485,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65ed290700,0.76256585,,1690146563,Curve DAO Token,Aave v3,Aave,2023-07-23 21:00:00+00:00
1387,17758263,469484,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9ec290700,0.99918151,,1690144895,LUSD Stablecoin,Aave v3,Aave,2023-07-23 20:00:00+00:00
1388,17758086,469484,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ec290700,1887.1,,1690142747,Wrapped Ether,Aave v3,Aave,2023-07-23 20:00:00+00:00
1389,17758081,469484,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cec290700,0.99998142,,1690142687,USD Coin,Aave v3,Aave,2023-07-23 20:00:00+00:00
1390,17758064,469484,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ec290700,30057.08665526,,1690142483,Wrapped BTC,Aave v3,Aave,2023-07-23 20:00:00+00:00
1391,17758050,469483,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8eb290700,1887.1,,1690142315,Wrapped Ether,Aave v3,Aave,2023-07-23 19:00:00+00:00
1392,17758035,469483,0x018008bfb33d285247a21d44e50697654f754e63eb290700,0.9998,,1690142135,Dai Stablecoin,Aave v3,Aave,2023-07-23 19:00:00+00:00
1393,17758011,469483,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9eb290700,0.9989325,,1690141847,LUSD Stablecoin,Aave v3,Aave,2023-07-23 19:00:00+00:00
1394,17758010,469483,0x00907f9921424583e7ffbfedf84f92b7b2be4977eb290700,1.0,,1690141835,Gho Token,Aave v3,Aave,2023-07-23 19:00:00+00:00
1395,17758003,469483,0x0b925ed163218f6662a35e0f0371ac234f9e9371eb290700,2142.85311003,,1690141751,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-23 19:00:00+00:00
1396,17757995,469483,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ceb290700,0.99998142,,1690141655,USD Coin,Aave v3,Aave,2023-07-23 19:00:00+00:00
1397,17757995,469483,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8eb290700,30079.27349432,,1690141655,Wrapped BTC,Aave v3,Aave,2023-07-23 19:00:00+00:00
1398,17757884,469483,0x23878914efe38d27c4d67ab83ed1b93a74d4086aeb290700,1.0001794,,1690140299,Tether USD,Aave v3,Aave,2023-07-23 19:00:00+00:00
1399,17757764,469483,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18eb290700,6.17405782,,1690138859,Uniswap,Aave v3,Aave,2023-07-23 19:00:00+00:00
1400,17757751,469482,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cea290700,0.99998142,,1690138703,USD Coin,Aave v3,Aave,2023-07-23 18:00:00+00:00
1401,17757746,469482,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ea290700,1900.96093883,,1690138643,Wrapped Ether,Aave v3,Aave,2023-07-23 18:00:00+00:00
1402,17757603,469482,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ea290700,30153.52496184,,1690136927,Wrapped BTC,Aave v3,Aave,2023-07-23 18:00:00+00:00
1403,17757338,469481,0x977b6fc5de62598b08c85ac8cf2b745874e8b78ce9290700,1965.74946775,,1690133735,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-07-23 17:00:00+00:00
1404,17757322,469481,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce9290700,0.99998142,,1690133543,USD Coin,Aave v3,Aave,2023-07-23 17:00:00+00:00
1405,17757232,469481,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae9290700,1.0001794,,1690132463,Tether USD,Aave v3,Aave,2023-07-23 17:00:00+00:00
1406,17757222,469481,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e9290700,29960.40760956,,1690132343,Wrapped BTC,Aave v3,Aave,2023-07-23 17:00:00+00:00
1407,17757218,469481,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e9290700,1884.707064,,1690132295,Wrapped Ether,Aave v3,Aave,2023-07-23 17:00:00+00:00
1408,17757010,469480,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce8290700,0.99998142,,1690129799,USD Coin,Aave v3,Aave,2023-07-23 16:00:00+00:00
1409,17756998,469480,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e8290700,1873.226041,,1690129655,Wrapped Ether,Aave v3,Aave,2023-07-23 16:00:00+00:00
1410,17756878,469480,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae8290700,8.0002,,1690128179,ChainLink Token,Aave v3,Aave,2023-07-23 16:00:00+00:00
1411,17756861,469479,0x018008bfb33d285247a21d44e50697654f754e63e7290700,1.00001533,,1690127975,Dai Stablecoin,Aave v3,Aave,2023-07-23 15:00:00+00:00
1412,17756851,469479,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce7290700,0.99998142,,1690127855,USD Coin,Aave v3,Aave,2023-07-23 15:00:00+00:00
1413,17756748,469479,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e7290700,1873.990671,,1690126619,Wrapped Ether,Aave v3,Aave,2023-07-23 15:00:00+00:00
1414,17756742,469479,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e7290700,72.4015,,1690126547,Aave Token,Aave v3,Aave,2023-07-23 15:00:00+00:00
1415,17756692,469479,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e7290700,29898.85022733,,1690125947,Wrapped BTC,Aave v3,Aave,2023-07-23 15:00:00+00:00
1416,17756661,469479,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae7290700,1.0001794,,1690125563,Tether USD,Aave v3,Aave,2023-07-23 15:00:00+00:00
1417,17756623,469479,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65e7290700,0.755,,1690125107,Curve DAO Token,Aave v3,Aave,2023-07-23 15:00:00+00:00
1418,17756571,469479,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae7290700,7.99421417,,1690124471,ChainLink Token,Aave v3,Aave,2023-07-23 15:00:00+00:00
1419,17756560,469478,0x00907f9921424583e7ffbfedf84f92b7b2be4977e6290700,1.0,,1690124339,Gho Token,Aave v3,Aave,2023-07-23 14:00:00+00:00
1420,17756557,469478,0xb76cf92076adbf1d9c39294fa8e7a67579fde357e6290700,31.0134111,,1690124303,Rocket Pool Protocol,Aave v3,Aave,2023-07-23 14:00:00+00:00
1421,17756556,469478,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce6290700,0.99998142,,1690124291,USD Coin,Aave v3,Aave,2023-07-23 14:00:00+00:00
1422,17756549,469478,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e6290700,1873.990671,,1690124207,Wrapped Ether,Aave v3,Aave,2023-07-23 14:00:00+00:00
1423,17756547,469478,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae6290700,7.99421417,,1690124183,ChainLink Token,Aave v3,Aave,2023-07-23 14:00:00+00:00
1424,17756498,469478,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae6290700,1.0001794,,1690123595,Tether USD,Aave v3,Aave,2023-07-23 14:00:00+00:00
1425,17756428,469478,0x018008bfb33d285247a21d44e50697654f754e63e6290700,0.9999,,1690122719,Dai Stablecoin,Aave v3,Aave,2023-07-23 14:00:00+00:00
1426,17756257,469477,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e5290700,29889.98545765,,1690120655,Wrapped BTC,Aave v3,Aave,2023-07-23 13:00:00+00:00
1427,17756249,469477,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e5290700,1874.594847,,1690120559,Wrapped Ether,Aave v3,Aave,2023-07-23 13:00:00+00:00
1428,17756248,469477,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae5290700,1.0001794,,1690120547,Tether USD,Aave v3,Aave,2023-07-23 13:00:00+00:00
1429,17756143,469477,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce5290700,0.99998142,,1690119263,USD Coin,Aave v3,Aave,2023-07-23 13:00:00+00:00
1430,17756097,469477,0x00907f9921424583e7ffbfedf84f92b7b2be4977e5290700,1.0,,1690118711,Gho Token,Aave v3,Aave,2023-07-23 13:00:00+00:00
1431,17755973,469476,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce4290700,0.99998142,,1690117199,USD Coin,Aave v3,Aave,2023-07-23 12:00:00+00:00
1432,17755918,469476,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae4290700,1.0001794,,1690116527,Tether USD,Aave v3,Aave,2023-07-23 12:00:00+00:00
1433,17755798,469476,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e4290700,1874.6265,,1690115087,Wrapped Ether,Aave v3,Aave,2023-07-23 12:00:00+00:00
1434,17755794,469476,0x018008bfb33d285247a21d44e50697654f754e63e4290700,1.0001,,1690115039,Dai Stablecoin,Aave v3,Aave,2023-07-23 12:00:00+00:00
1435,17755707,469476,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e4290700,29889.38531498,,1690113971,Wrapped BTC,Aave v3,Aave,2023-07-23 12:00:00+00:00
1436,17755634,469475,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e3290700,1875.25778305,,1690113095,Wrapped Ether,Aave v3,Aave,2023-07-23 11:00:00+00:00
1437,17755613,469475,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65e3290700,0.755,,1690112831,Curve DAO Token,Aave v3,Aave,2023-07-23 11:00:00+00:00
1438,17755612,469475,0x00907f9921424583e7ffbfedf84f92b7b2be4977e3290700,1.0,,1690112819,Gho Token,Aave v3,Aave,2023-07-23 11:00:00+00:00
1439,17755537,469475,0x018008bfb33d285247a21d44e50697654f754e63e3290700,1.00006296,,1690111919,Dai Stablecoin,Aave v3,Aave,2023-07-23 11:00:00+00:00
1440,17755536,469475,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce3290700,0.99998142,,1690111907,USD Coin,Aave v3,Aave,2023-07-23 11:00:00+00:00
1441,17755513,469475,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae3290700,1.0001794,,1690111631,Tether USD,Aave v3,Aave,2023-07-23 11:00:00+00:00
1442,17755498,469475,0xc7b4c17861357b8abb91f25581e7263e08dcb59ce3290700,2.911,,1690111451,Synthetix Network Token,Aave v3,Aave,2023-07-23 11:00:00+00:00
1443,17755371,469474,0x0b925ed163218f6662a35e0f0371ac234f9e9371e2290700,2124.68305309,,1690109927,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-23 10:00:00+00:00
1444,17755355,469474,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e2290700,1875.25778305,,1690109735,Wrapped Ether,Aave v3,Aave,2023-07-23 10:00:00+00:00
1445,17755337,469474,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce2290700,0.99998142,,1690109519,USD Coin,Aave v3,Aave,2023-07-23 10:00:00+00:00
1446,17755327,469474,0x018008bfb33d285247a21d44e50697654f754e63e2290700,1.00006296,,1690109399,Dai Stablecoin,Aave v3,Aave,2023-07-23 10:00:00+00:00
1447,17755304,469474,0xb76cf92076adbf1d9c39294fa8e7a67579fde357e2290700,31.0134111,,1690109123,Rocket Pool Protocol,Aave v3,Aave,2023-07-23 10:00:00+00:00
1448,17755271,469474,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae2290700,1.0001794,,1690108727,Tether USD,Aave v3,Aave,2023-07-23 10:00:00+00:00
1449,17755256,469474,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51ae2290700,8.00973629,,1690108535,ChainLink Token,Aave v3,Aave,2023-07-23 10:00:00+00:00
1450,17755230,469474,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e2290700,72.37475485,,1690108223,Aave Token,Aave v3,Aave,2023-07-23 10:00:00+00:00
1451,17755185,469474,0x00907f9921424583e7ffbfedf84f92b7b2be4977e2290700,1.0,,1690107671,Gho Token,Aave v3,Aave,2023-07-23 10:00:00+00:00
1452,17755178,469474,0xcc9ee9483f662091a1de4795249e24ac0ac2630fe2290700,2021.26138285,,1690107587,Rocket Pool ETH,Aave v3,Aave,2023-07-23 10:00:00+00:00
1453,17755178,469474,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e2290700,29914.29145293,,1690107587,Wrapped BTC,Aave v3,Aave,2023-07-23 10:00:00+00:00
1454,17755163,469474,0xc7b4c17861357b8abb91f25581e7263e08dcb59ce2290700,2.98,,1690107407,Synthetix Network Token,Aave v3,Aave,2023-07-23 10:00:00+00:00
1455,17755073,469473,0xc7b4c17861357b8abb91f25581e7263e08dcb59ce1290700,3.05070462,,1690106303,Synthetix Network Token,Aave v3,Aave,2023-07-23 09:00:00+00:00
1456,17755046,469473,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e1290700,1877.64075059,,1690105979,Wrapped Ether,Aave v3,Aave,2023-07-23 09:00:00+00:00
1457,17755041,469473,0x018008bfb33d285247a21d44e50697654f754e63e1290700,1.00000048,,1690105919,Dai Stablecoin,Aave v3,Aave,2023-07-23 09:00:00+00:00
1458,17755001,469473,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce1290700,0.99998142,,1690105439,USD Coin,Aave v3,Aave,2023-07-23 09:00:00+00:00
1459,17754866,469473,0x00907f9921424583e7ffbfedf84f92b7b2be4977e1290700,1.0,,1690103795,Gho Token,Aave v3,Aave,2023-07-23 09:00:00+00:00
1460,17754849,469473,0xd4e245848d6e1220dbe62e155d89fa327e43cb06e1290700,0.99905127,,1690103591,Frax,Aave v3,Aave,2023-07-23 09:00:00+00:00
1461,17754723,469472,0x018008bfb33d285247a21d44e50697654f754e63e0290700,1.00003158,,1690102067,Dai Stablecoin,Aave v3,Aave,2023-07-23 08:00:00+00:00
1462,17754708,469472,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9e0290700,72.27283312,,1690101887,Aave Token,Aave v3,Aave,2023-07-23 08:00:00+00:00
1463,17754623,469472,0x00907f9921424583e7ffbfedf84f92b7b2be4977e0290700,1.0,,1690100867,Gho Token,Aave v3,Aave,2023-07-23 08:00:00+00:00
1464,17754608,469472,0x8a458a9dc9048e005d22849f470891b840296619e0290700,1110.05987422,,1690100687,Maker,Aave v3,Aave,2023-07-23 08:00:00+00:00
1465,17754587,469472,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e0290700,29915.15135412,,1690100435,Wrapped BTC,Aave v3,Aave,2023-07-23 08:00:00+00:00
1466,17754582,469472,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab18e0290700,6.09803649,,1690100375,Uniswap,Aave v3,Aave,2023-07-23 08:00:00+00:00
1467,17754582,469472,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e0290700,1875.1137,,1690100375,Wrapped Ether,Aave v3,Aave,2023-07-23 08:00:00+00:00
1468,17754516,469472,0x0b925ed163218f6662a35e0f0371ac234f9e9371e0290700,2124.51980576,,1690099583,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-23 08:00:00+00:00
1469,17754505,469472,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9e0290700,0.99863628,,1690099451,LUSD Stablecoin,Aave v3,Aave,2023-07-23 08:00:00+00:00
1470,17754464,469471,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8df290700,29897.5643751,,1690098959,Wrapped BTC,Aave v3,Aave,2023-07-23 07:00:00+00:00
1471,17754464,469471,0x018008bfb33d285247a21d44e50697654f754e63df290700,1.00003158,,1690098959,Dai Stablecoin,Aave v3,Aave,2023-07-23 07:00:00+00:00
1472,17754404,469471,0xc7b4c17861357b8abb91f25581e7263e08dcb59cdf290700,3.088,,1690098227,Synthetix Network Token,Aave v3,Aave,2023-07-23 07:00:00+00:00
1473,17754404,469471,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cdf290700,0.99991972,,1690098227,USD Coin,Aave v3,Aave,2023-07-23 07:00:00+00:00
1474,17754392,469471,0x00907f9921424583e7ffbfedf84f92b7b2be4977df290700,1.0,,1690098083,Gho Token,Aave v3,Aave,2023-07-23 07:00:00+00:00
1475,17754377,469471,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8df290700,1874.555,,1690097903,Wrapped Ether,Aave v3,Aave,2023-07-23 07:00:00+00:00
1476,17754352,469471,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51adf290700,8.00278367,,1690097603,ChainLink Token,Aave v3,Aave,2023-07-23 07:00:00+00:00
1477,17754252,469471,0x23878914efe38d27c4d67ab83ed1b93a74d4086adf290700,1.0001794,,1690096403,Tether USD,Aave v3,Aave,2023-07-23 07:00:00+00:00
1478,17754141,469470,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8de290700,1874.9939135,,1690095059,Wrapped Ether,Aave v3,Aave,2023-07-23 06:00:00+00:00
1479,17754127,469470,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9de290700,0.99868483,,1690094891,LUSD Stablecoin,Aave v3,Aave,2023-07-23 06:00:00+00:00
1480,17754102,469470,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8de290700,29924.5612728,,1690094591,Wrapped BTC,Aave v3,Aave,2023-07-23 06:00:00+00:00
1481,17754055,469470,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cde290700,0.99991972,,1690094027,USD Coin,Aave v3,Aave,2023-07-23 06:00:00+00:00
1482,17754055,469470,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc65de290700,0.755,,1690094027,Curve DAO Token,Aave v3,Aave,2023-07-23 06:00:00+00:00
1483,17754015,469470,0x00907f9921424583e7ffbfedf84f92b7b2be4977de290700,1.0,,1690093535,Gho Token,Aave v3,Aave,2023-07-23 06:00:00+00:00
1484,17754006,469470,0x23878914efe38d27c4d67ab83ed1b93a74d4086ade290700,1.0001794,,1690093427,Tether USD,Aave v3,Aave,2023-07-23 06:00:00+00:00
1485,17754001,469470,0xcc9ee9483f662091a1de4795249e24ac0ac2630fde290700,2020.52204557,,1690093367,Rocket Pool ETH,Aave v3,Aave,2023-07-23 06:00:00+00:00
1486,17753998,469470,0x0b925ed163218f6662a35e0f0371ac234f9e9371de290700,2124.38408664,,1690093331,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-07-23 06:00:00+00:00
1487,17753878,469469,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51add290700,7.98089912,,1690091891,ChainLink Token,Aave v3,Aave,2023-07-23 05:00:00+00:00
