,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
704,19747652,476175,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80f440700,63087.39809171,,1714232807,Wrapped BTC,Aave v3,Aave,2024-04-27 15:00:00+00:00
705,19747639,476175,0x0b925ed163218f6662a35e0f0371ac234f9e93710f440700,3666.59119237,,1714232651,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 15:00:00+00:00
706,19747419,476174,0x00907f9921424583e7ffbfedf84f92b7b2be49770e440700,1.0,,1714229999,Gho Token,Aave v3,Aave,2024-04-27 14:00:00+00:00
707,19747402,476174,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80e440700,3147.36761928,,1714229795,Wrapped Ether,Aave v3,Aave,2024-04-27 14:00:00+00:00
708,19747401,476174,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0e440700,0.9999741,,1714229783,USD Coin,Aave v3,Aave,2024-04-27 14:00:00+00:00
709,19747390,476174,0x0b925ed163218f6662a35e0f0371ac234f9e93710e440700,3669.70443772,,1714229651,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 14:00:00+00:00
710,19747390,476174,0x018008bfb33d285247a21d44e50697654f754e630e440700,0.99985526,,1714229651,Dai Stablecoin,Aave v3,Aave,2024-04-27 14:00:00+00:00
711,19747362,476174,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0e440700,0.99966027,,1714229303,Tether USD,Aave v3,Aave,2024-04-27 14:00:00+00:00
712,19747257,476174,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80e440700,63221.80362701,,1714228031,Wrapped BTC,Aave v3,Aave,2024-04-27 14:00:00+00:00
713,19747171,476174,0xa700b4eb416be35b2911fd5dee80678ff64ff6c90e440700,89.112974,,1714226999,Aave Token,Aave v3,Aave,2024-04-27 14:00:00+00:00
714,19747107,476173,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0d440700,0.99966027,,1714226231,Tether USD,Aave v3,Aave,2024-04-27 13:00:00+00:00
715,19747094,476173,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80d440700,3136.55623102,,1714226063,Wrapped Ether,Aave v3,Aave,2024-04-27 13:00:00+00:00
716,19747094,476173,0x0b925ed163218f6662a35e0f0371ac234f9e93710d440700,3653.99624136,,1714226063,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 13:00:00+00:00
717,19747066,476173,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0d440700,0.9999741,,1714225727,USD Coin,Aave v3,Aave,2024-04-27 13:00:00+00:00
718,19746985,476173,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a0d440700,14.15449,,1714224755,ChainLink Token,Aave v3,Aave,2024-04-27 13:00:00+00:00
719,19746980,476173,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80d440700,63058.89903026,,1714224695,Wrapped BTC,Aave v3,Aave,2024-04-27 13:00:00+00:00
720,19746911,476173,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab180d440700,7.64845958,,1714223867,Uniswap,Aave v3,Aave,2024-04-27 13:00:00+00:00
721,19746911,476173,0x545bd6c032efdde65a377a6719def2796c8e0f2e0d440700,15.19042855,,1714223867,Ethereum Name Service,Aave v3,Aave,2024-04-27 13:00:00+00:00
722,19746910,476173,0x018008bfb33d285247a21d44e50697654f754e630d440700,0.99981361,,1714223855,Dai Stablecoin,Aave v3,Aave,2024-04-27 13:00:00+00:00
723,19746800,476172,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0c440700,0.9999741,,1714222535,USD Coin,Aave v3,Aave,2024-04-27 12:00:00+00:00
724,19746775,476172,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0c440700,0.99984565,,1714222223,Tether USD,Aave v3,Aave,2024-04-27 12:00:00+00:00
725,19746774,476172,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a0c440700,14.15449,,1714222211,ChainLink Token,Aave v3,Aave,2024-04-27 12:00:00+00:00
726,19746771,476172,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80c440700,3139.46939,,1714222175,Wrapped Ether,Aave v3,Aave,2024-04-27 12:00:00+00:00
727,19746721,476172,0x82f9c5ad306bba1ad0de49bb5fa6f01bf61085ef0c440700,4.42913898,,1714221575,Frax Share,Aave v3,Aave,2024-04-27 12:00:00+00:00
728,19746709,476172,0x0b925ed163218f6662a35e0f0371ac234f9e93710c440700,3657.38998634,,1714221431,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 12:00:00+00:00
729,19746671,476172,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80c440700,62866.19518899,,1714220975,Wrapped BTC,Aave v3,Aave,2024-04-27 12:00:00+00:00
730,19746660,476172,0x0c0d01abf3e6adfca0989ebba9d6e85dd58eab1e0c440700,0.99895909,,1714220843,,Aave v3,Aave,2024-04-27 12:00:00+00:00
731,19746602,476172,0x00907f9921424583e7ffbfedf84f92b7b2be49770c440700,1.0,,1714220147,Gho Token,Aave v3,Aave,2024-04-27 12:00:00+00:00
732,19746551,476172,0xcc9ee9483f662091a1de4795249e24ac0ac2630f0c440700,3450.38531874,,1714219523,Rocket Pool ETH,Aave v3,Aave,2024-04-27 12:00:00+00:00
733,19746551,476172,0x018008bfb33d285247a21d44e50697654f754e630c440700,0.9998375,,1714219523,Dai Stablecoin,Aave v3,Aave,2024-04-27 12:00:00+00:00
734,19746515,476171,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0b440700,0.9999741,,1714219067,USD Coin,Aave v3,Aave,2024-04-27 11:00:00+00:00
735,19746515,476171,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80b440700,3123.38942292,,1714219067,Wrapped Ether,Aave v3,Aave,2024-04-27 11:00:00+00:00
736,19746495,476171,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0b440700,0.99984565,,1714218827,Tether USD,Aave v3,Aave,2024-04-27 11:00:00+00:00
737,19746444,476171,0xd4e245848d6e1220dbe62e155d89fa327e43cb060b440700,0.99856755,,1714218191,Frax,Aave v3,Aave,2024-04-27 11:00:00+00:00
738,19746439,476171,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a0b440700,13.99702,,1714218131,ChainLink Token,Aave v3,Aave,2024-04-27 11:00:00+00:00
739,19746433,476171,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80b440700,62826.8109,,1714218059,Wrapped BTC,Aave v3,Aave,2024-04-27 11:00:00+00:00
740,19746379,476171,0xcc9ee9483f662091a1de4795249e24ac0ac2630f0b440700,3438.99044546,,1714217411,Rocket Pool ETH,Aave v3,Aave,2024-04-27 11:00:00+00:00
741,19746372,476171,0x0b925ed163218f6662a35e0f0371ac234f9e93710b440700,3626.34237715,,1714217327,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 11:00:00+00:00
742,19746359,476171,0x00907f9921424583e7ffbfedf84f92b7b2be49770b440700,1.0,,1714217171,Gho Token,Aave v3,Aave,2024-04-27 11:00:00+00:00
743,19746227,476170,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c0a440700,0.9999741,,1714215587,USD Coin,Aave v3,Aave,2024-04-27 10:00:00+00:00
744,19746227,476170,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de80a440700,62826.8109,,1714215587,Wrapped BTC,Aave v3,Aave,2024-04-27 10:00:00+00:00
745,19746224,476170,0x0b925ed163218f6662a35e0f0371ac234f9e93710a440700,3626.34237715,,1714215551,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 10:00:00+00:00
746,19746209,476170,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e80a440700,3113.07445129,,1714215371,Wrapped Ether,Aave v3,Aave,2024-04-27 10:00:00+00:00
747,19746202,476170,0x23878914efe38d27c4d67ab83ed1b93a74d4086a0a440700,0.99984565,,1714215287,Tether USD,Aave v3,Aave,2024-04-27 10:00:00+00:00
748,19746154,476170,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a0a440700,14.057835,,1714214711,ChainLink Token,Aave v3,Aave,2024-04-27 10:00:00+00:00
749,19746097,476170,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab180a440700,7.64731622,,1714214027,Uniswap,Aave v3,Aave,2024-04-27 10:00:00+00:00
750,19746097,476170,0xc7b4c17861357b8abb91f25581e7263e08dcb59c0a440700,2.87207287,,1714214027,Synthetix Network Token,Aave v3,Aave,2024-04-27 10:00:00+00:00
751,19746097,476170,0x8a458a9dc9048e005d22849f470891b8402966190a440700,2886.258,,1714214027,Maker,Aave v3,Aave,2024-04-27 10:00:00+00:00
752,19746049,476170,0xcc9ee9483f662091a1de4795249e24ac0ac2630f0a440700,3442.53681673,,1714213439,Rocket Pool ETH,Aave v3,Aave,2024-04-27 10:00:00+00:00
753,19745914,476169,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c09440700,0.9999741,,1714211807,USD Coin,Aave v3,Aave,2024-04-27 09:00:00+00:00
754,19745914,476169,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de809440700,62962.49003415,,1714211807,Wrapped BTC,Aave v3,Aave,2024-04-27 09:00:00+00:00
755,19745898,476169,0x23878914efe38d27c4d67ab83ed1b93a74d4086a09440700,0.99984565,,1714211615,Tether USD,Aave v3,Aave,2024-04-27 09:00:00+00:00
756,19745882,476169,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a09440700,14.094,,1714211423,ChainLink Token,Aave v3,Aave,2024-04-27 09:00:00+00:00
757,19745876,476169,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e809440700,3112.95025421,,1714211351,Wrapped Ether,Aave v3,Aave,2024-04-27 09:00:00+00:00
758,19745850,476169,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c09440700,1.07681241,,1714211039,Savings Dai,Aave v3,Aave,2024-04-27 09:00:00+00:00
759,19745850,476169,0x018008bfb33d285247a21d44e50697654f754e6309440700,0.99973691,,1714211039,Dai Stablecoin,Aave v3,Aave,2024-04-27 09:00:00+00:00
760,19745711,476169,0x00907f9921424583e7ffbfedf84f92b7b2be497709440700,1.0,,1714209311,Gho Token,Aave v3,Aave,2024-04-27 09:00:00+00:00
761,19745652,476169,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6509440700,0.43221629,,1714208591,Curve DAO Token,Aave v3,Aave,2024-04-27 09:00:00+00:00
762,19745649,476169,0x0b925ed163218f6662a35e0f0371ac234f9e937109440700,3626.19770308,,1714208555,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 09:00:00+00:00
763,19745630,476168,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c08440700,0.9999741,,1714208327,USD Coin,Aave v3,Aave,2024-04-27 08:00:00+00:00
764,19745623,476168,0x018008bfb33d285247a21d44e50697654f754e6308440700,0.99944,,1714208243,Dai Stablecoin,Aave v3,Aave,2024-04-27 08:00:00+00:00
765,19745613,476168,0xa700b4eb416be35b2911fd5dee80678ff64ff6c908440700,88.6370508,,1714208123,Aave Token,Aave v3,Aave,2024-04-27 08:00:00+00:00
766,19745613,476168,0x0b925ed163218f6662a35e0f0371ac234f9e937108440700,3632.67931884,,1714208123,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 08:00:00+00:00
767,19745603,476168,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e808440700,3118.51447025,,1714208003,Wrapped Ether,Aave v3,Aave,2024-04-27 08:00:00+00:00
768,19745603,476168,0x23878914efe38d27c4d67ab83ed1b93a74d4086a08440700,0.99984565,,1714208003,Tether USD,Aave v3,Aave,2024-04-27 08:00:00+00:00
769,19745563,476168,0xcc9ee9483f662091a1de4795249e24ac0ac2630f08440700,3444.99999439,,1714207499,Rocket Pool ETH,Aave v3,Aave,2024-04-27 08:00:00+00:00
770,19745557,476168,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de808440700,62972.9058,,1714207427,Wrapped BTC,Aave v3,Aave,2024-04-27 08:00:00+00:00
771,19745488,476168,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6508440700,0.43221629,,1714206599,Curve DAO Token,Aave v3,Aave,2024-04-27 08:00:00+00:00
772,19745476,476168,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a08440700,14.11998,,1714206419,ChainLink Token,Aave v3,Aave,2024-04-27 08:00:00+00:00
773,19745340,476167,0x0b925ed163218f6662a35e0f0371ac234f9e937107440700,3633.96412776,,1714204787,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 07:00:00+00:00
774,19745326,476167,0xa700b4eb416be35b2911fd5dee80678ff64ff6c907440700,89.02340039,,1714204619,Aave Token,Aave v3,Aave,2024-04-27 07:00:00+00:00
775,19745314,476167,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c07440700,1.00002544,,1714204475,USD Coin,Aave v3,Aave,2024-04-27 07:00:00+00:00
776,19745314,476167,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de807440700,63053.76916118,,1714204475,Wrapped BTC,Aave v3,Aave,2024-04-27 07:00:00+00:00
777,19745298,476167,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e807440700,3124.61,,1714204283,Wrapped Ether,Aave v3,Aave,2024-04-27 07:00:00+00:00
778,19745251,476167,0x23878914efe38d27c4d67ab83ed1b93a74d4086a07440700,0.99984565,,1714203719,Tether USD,Aave v3,Aave,2024-04-27 07:00:00+00:00
779,19745168,476167,0x018008bfb33d285247a21d44e50697654f754e6307440700,0.99984736,,1714202711,Dai Stablecoin,Aave v3,Aave,2024-04-27 07:00:00+00:00
780,19745134,476167,0x00907f9921424583e7ffbfedf84f92b7b2be497707440700,1.0,,1714202291,Gho Token,Aave v3,Aave,2024-04-27 07:00:00+00:00
781,19745042,476166,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c06440700,1.00002544,,1714201175,USD Coin,Aave v3,Aave,2024-04-27 06:00:00+00:00
782,19745042,476166,0x23878914efe38d27c4d67ab83ed1b93a74d4086a06440700,0.99984565,,1714201175,Tether USD,Aave v3,Aave,2024-04-27 06:00:00+00:00
783,19745038,476166,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e806440700,3124.61,,1714201127,Wrapped Ether,Aave v3,Aave,2024-04-27 06:00:00+00:00
784,19744961,476166,0x0b925ed163218f6662a35e0f0371ac234f9e937106440700,3629.07525343,,1714200203,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 06:00:00+00:00
785,19744960,476166,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c06440700,1.07691199,,1714200191,Savings Dai,Aave v3,Aave,2024-04-27 06:00:00+00:00
786,19744957,476166,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de806440700,62961.31864136,,1714200155,Wrapped BTC,Aave v3,Aave,2024-04-27 06:00:00+00:00
787,19744824,476166,0x018008bfb33d285247a21d44e50697654f754e6306440700,0.99986236,,1714198547,Dai Stablecoin,Aave v3,Aave,2024-04-27 06:00:00+00:00
788,19744783,476166,0xb82fa9f31612989525992fcfbb09ab22eff5c85a06440700,0.99957707,,1714198055,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-04-27 06:00:00+00:00
789,19744731,476165,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c05440700,1.00002544,,1714197419,USD Coin,Aave v3,Aave,2024-04-27 05:00:00+00:00
790,19744725,476165,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e805440700,3115.42051971,,1714197335,Wrapped Ether,Aave v3,Aave,2024-04-27 05:00:00+00:00
791,19744725,476165,0x0b925ed163218f6662a35e0f0371ac234f9e937105440700,3629.07525343,,1714197335,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 05:00:00+00:00
792,19744715,476165,0x23878914efe38d27c4d67ab83ed1b93a74d4086a05440700,0.99984565,,1714197215,Tether USD,Aave v3,Aave,2024-04-27 05:00:00+00:00
793,19744638,476165,0x00907f9921424583e7ffbfedf84f92b7b2be497705440700,1.0,,1714196279,Gho Token,Aave v3,Aave,2024-04-27 05:00:00+00:00
794,19744613,476165,0xd4e245848d6e1220dbe62e155d89fa327e43cb0605440700,0.99851712,,1714195979,Frax,Aave v3,Aave,2024-04-27 05:00:00+00:00
795,19744603,476165,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de805440700,62984.69722148,,1714195859,Wrapped BTC,Aave v3,Aave,2024-04-27 05:00:00+00:00
796,19744567,476165,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a05440700,14.15741,,1714195427,ChainLink Token,Aave v3,Aave,2024-04-27 05:00:00+00:00
797,19744449,476164,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e804440700,3121.6783184,,1714193999,Wrapped Ether,Aave v3,Aave,2024-04-27 04:00:00+00:00
798,19744441,476164,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c04440700,1.00002544,,1714193903,USD Coin,Aave v3,Aave,2024-04-27 04:00:00+00:00
799,19744434,476164,0x018008bfb33d285247a21d44e50697654f754e6304440700,0.99992722,,1714193819,Dai Stablecoin,Aave v3,Aave,2024-04-27 04:00:00+00:00
800,19744419,476164,0xd4e245848d6e1220dbe62e155d89fa327e43cb0604440700,0.99851712,,1714193639,Frax,Aave v3,Aave,2024-04-27 04:00:00+00:00
801,19744414,476164,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a04440700,14.15146,,1714193579,ChainLink Token,Aave v3,Aave,2024-04-27 04:00:00+00:00
802,19744405,476164,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de804440700,63067.37958665,,1714193471,Wrapped BTC,Aave v3,Aave,2024-04-27 04:00:00+00:00
803,19744402,476164,0x00907f9921424583e7ffbfedf84f92b7b2be497704440700,1.0,,1714193435,Gho Token,Aave v3,Aave,2024-04-27 04:00:00+00:00
804,19744388,476164,0x23878914efe38d27c4d67ab83ed1b93a74d4086a04440700,0.99984565,,1714193267,Tether USD,Aave v3,Aave,2024-04-27 04:00:00+00:00
805,19744308,476164,0x0b925ed163218f6662a35e0f0371ac234f9e937104440700,3631.91694285,,1714192307,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 04:00:00+00:00
806,19744244,476164,0x8a458a9dc9048e005d22849f470891b84029661904440700,2889.29434727,,1714191539,Maker,Aave v3,Aave,2024-04-27 04:00:00+00:00
807,19744118,476163,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e803440700,3119.557492,,1714190015,Wrapped Ether,Aave v3,Aave,2024-04-27 03:00:00+00:00
808,19744111,476163,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de803440700,63004.386249,,1714189919,Wrapped BTC,Aave v3,Aave,2024-04-27 03:00:00+00:00
809,19744024,476163,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c03440700,1.00002544,,1714188875,USD Coin,Aave v3,Aave,2024-04-27 03:00:00+00:00
810,19744012,476163,0x23878914efe38d27c4d67ab83ed1b93a74d4086a03440700,0.99984565,,1714188731,Tether USD,Aave v3,Aave,2024-04-27 03:00:00+00:00
811,19744004,476163,0xa700b4eb416be35b2911fd5dee80678ff64ff6c903440700,88.79,,1714188635,Aave Token,Aave v3,Aave,2024-04-27 03:00:00+00:00
812,19744004,476163,0x8a458a9dc9048e005d22849f470891b84029661903440700,2859.94549,,1714188635,Maker,Aave v3,Aave,2024-04-27 03:00:00+00:00
813,19744000,476163,0x0b925ed163218f6662a35e0f0371ac234f9e937103440700,3633.89430873,,1714188587,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 03:00:00+00:00
814,19743989,476163,0xbdfa7b7893081b35fb54027489e2bc7a3827512903440700,3235.22681699,,1714188455,,Aave v3,Aave,2024-04-27 03:00:00+00:00
815,19743983,476163,0x7b95ec873268a6bfc6427e7a28e396db9d0ebc6503440700,0.43669108,,1714188383,Curve DAO Token,Aave v3,Aave,2024-04-27 03:00:00+00:00
816,19743843,476162,0xbdfa7b7893081b35fb54027489e2bc7a3827512902440700,3235.65850838,,1714186667,,Aave v3,Aave,2024-04-27 02:00:00+00:00
817,19743841,476162,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e802440700,3120.00372392,,1714186643,Wrapped Ether,Aave v3,Aave,2024-04-27 02:00:00+00:00
818,19743825,476162,0xf6d2224916ddfbbab6e6bd0d1b7034f4ae0cab1802440700,7.636,,1714186451,Uniswap,Aave v3,Aave,2024-04-27 02:00:00+00:00
819,19743822,476162,0xcc9ee9483f662091a1de4795249e24ac0ac2630f02440700,3451.44651501,,1714186415,Rocket Pool ETH,Aave v3,Aave,2024-04-27 02:00:00+00:00
820,19743808,476162,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a02440700,14.14158735,,1714186247,ChainLink Token,Aave v3,Aave,2024-04-27 02:00:00+00:00
821,19743790,476162,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c02440700,1.00002544,,1714186031,USD Coin,Aave v3,Aave,2024-04-27 02:00:00+00:00
822,19743787,476162,0x23878914efe38d27c4d67ab83ed1b93a74d4086a02440700,0.99984565,,1714185995,Tether USD,Aave v3,Aave,2024-04-27 02:00:00+00:00
823,19743784,476162,0x018008bfb33d285247a21d44e50697654f754e6302440700,1.00006708,,1714185959,Dai Stablecoin,Aave v3,Aave,2024-04-27 02:00:00+00:00
824,19743781,476162,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de802440700,63304.5112035,,1714185923,Wrapped BTC,Aave v3,Aave,2024-04-27 02:00:00+00:00
825,19743766,476162,0x0b925ed163218f6662a35e0f0371ac234f9e937102440700,3639.68977824,,1714185743,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 02:00:00+00:00
826,19743738,476162,0xb76cf92076adbf1d9c39294fa8e7a67579fde35702440700,20.82681876,,1714185407,Rocket Pool Protocol,Aave v3,Aave,2024-04-27 02:00:00+00:00
827,19743614,476162,0x00907f9921424583e7ffbfedf84f92b7b2be497702440700,1.0,,1714183919,Gho Token,Aave v3,Aave,2024-04-27 02:00:00+00:00
828,19743600,476162,0xa700b4eb416be35b2911fd5dee80678ff64ff6c902440700,87.52317336,,1714183751,Aave Token,Aave v3,Aave,2024-04-27 02:00:00+00:00
829,19743570,476162,0x8a458a9dc9048e005d22849f470891b84029661902440700,2836.8418,,1714183391,Maker,Aave v3,Aave,2024-04-27 02:00:00+00:00
830,19743553,476161,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c01440700,1.00002544,,1714183187,USD Coin,Aave v3,Aave,2024-04-27 01:00:00+00:00
831,19743528,476161,0x23878914efe38d27c4d67ab83ed1b93a74d4086a01440700,0.99984565,,1714182887,Tether USD,Aave v3,Aave,2024-04-27 01:00:00+00:00
832,19743516,476161,0x0b925ed163218f6662a35e0f0371ac234f9e937101440700,3608.38823992,,1714182743,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 01:00:00+00:00
833,19743508,476161,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e801440700,3097.66152,,1714182647,Wrapped Ether,Aave v3,Aave,2024-04-27 01:00:00+00:00
834,19743500,476161,0x00907f9921424583e7ffbfedf84f92b7b2be497701440700,1.0,,1714182551,Gho Token,Aave v3,Aave,2024-04-27 01:00:00+00:00
835,19743435,476161,0x018008bfb33d285247a21d44e50697654f754e6301440700,0.99993238,,1714181771,Dai Stablecoin,Aave v3,Aave,2024-04-27 01:00:00+00:00
836,19743422,476161,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a01440700,14.13776983,,1714181615,ChainLink Token,Aave v3,Aave,2024-04-27 01:00:00+00:00
837,19743413,476161,0xa700b4eb416be35b2911fd5dee80678ff64ff6c901440700,87.52317336,,1714181507,Aave Token,Aave v3,Aave,2024-04-27 01:00:00+00:00
838,19743413,476161,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de801440700,62687.8106085,,1714181507,Wrapped BTC,Aave v3,Aave,2024-04-27 01:00:00+00:00
839,19743318,476161,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c01440700,3328.50457646,,1714180367,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-04-27 01:00:00+00:00
840,19743239,476160,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e800440700,3095.40686732,,1714179419,Wrapped Ether,Aave v3,Aave,2024-04-27 00:00:00+00:00
841,19743234,476160,0x23878914efe38d27c4d67ab83ed1b93a74d4086a00440700,0.99984565,,1714179359,Tether USD,Aave v3,Aave,2024-04-27 00:00:00+00:00
842,19743221,476160,0xb82fa9f31612989525992fcfbb09ab22eff5c85a00440700,0.99957707,,1714179203,Curve.Fi USD Stablecoin,Aave v3,Aave,2024-04-27 00:00:00+00:00
843,19743221,476160,0x4c612e3b15b96ff9a6faed838f8d07d479a8dd4c00440700,1.07690987,,1714179203,Savings Dai,Aave v3,Aave,2024-04-27 00:00:00+00:00
844,19743221,476160,0x018008bfb33d285247a21d44e50697654f754e6300440700,0.99992516,,1714179203,Dai Stablecoin,Aave v3,Aave,2024-04-27 00:00:00+00:00
845,19743218,476160,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c00440700,3314.77730634,,1714179167,Coinbase Wrapped Staked ETH,Aave v3,Aave,2024-04-27 00:00:00+00:00
846,19743183,476160,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de800440700,63023.77930629,,1714178735,Wrapped BTC,Aave v3,Aave,2024-04-27 00:00:00+00:00
847,19743180,476160,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c00440700,1.00002544,,1714178699,USD Coin,Aave v3,Aave,2024-04-27 00:00:00+00:00
848,19743129,476160,0x00907f9921424583e7ffbfedf84f92b7b2be497700440700,1.0,,1714178087,Gho Token,Aave v3,Aave,2024-04-27 00:00:00+00:00
849,19743126,476160,0xcc9ee9483f662091a1de4795249e24ac0ac2630f00440700,3441.88061912,,1714178051,Rocket Pool ETH,Aave v3,Aave,2024-04-27 00:00:00+00:00
850,19743126,476160,0x0b925ed163218f6662a35e0f0371ac234f9e937100440700,3629.60215459,,1714178051,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-27 00:00:00+00:00
851,19742984,476160,0xbdfa7b7893081b35fb54027489e2bc7a3827512900440700,3247.78600044,,1714176347,,Aave v3,Aave,2024-04-27 00:00:00+00:00
852,19742941,476159,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cff430700,1.00002544,,1714175831,USD Coin,Aave v3,Aave,2024-04-26 23:00:00+00:00
853,19742938,476159,0x0b925ed163218f6662a35e0f0371ac234f9e9371ff430700,3648.03617124,,1714175795,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2024-04-26 23:00:00+00:00
854,19742921,476159,0x23878914efe38d27c4d67ab83ed1b93a74d4086aff430700,0.99984565,,1714175591,Tether USD,Aave v3,Aave,2024-04-26 23:00:00+00:00
