,blockNumber,timestamp_hours,id,inputTokenPriceUSD,outputTokenPriceUSD,snapshot_timestamp,reserve_name,protocol_name,protocol,datetime
3447,16781775,466182,0x018008bfb33d285247a21d44e50697654f754e63061d0700,0.9998,,1678257119,Dai Stablecoin,Aave v3,Aave,2023-03-08 06:00:00+00:00
3448,16781605,466181,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8051d0700,1552.47,,1678255055,Wrapped Ether,Aave v3,Aave,2023-03-08 05:00:00+00:00
3449,16781604,466181,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c051d0700,0.99999517,,1678255043,USD Coin,Aave v3,Aave,2023-03-08 05:00:00+00:00
3450,16781530,466181,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8051d0700,21890.83175789,,1678254131,Wrapped BTC,Aave v3,Aave,2023-03-08 05:00:00+00:00
3451,16781490,466181,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9051d0700,74.76597496,,1678253651,Aave Token,Aave v3,Aave,2023-03-08 05:00:00+00:00
3452,16781478,466181,0x018008bfb33d285247a21d44e50697654f754e63051d0700,0.99981443,,1678253507,Dai Stablecoin,Aave v3,Aave,2023-03-08 05:00:00+00:00
3453,16781466,466181,0x0b925ed163218f6662a35e0f0371ac234f9e9371051d0700,1736.60309632,,1678253351,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-08 05:00:00+00:00
3454,16781433,466181,0x23878914efe38d27c4d67ab83ed1b93a74d4086a051d0700,0.99990205,,1678252955,Tether USD,Aave v3,Aave,2023-03-08 05:00:00+00:00
3455,16781303,466180,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8041d0700,1561.95,,1678251395,Wrapped Ether,Aave v3,Aave,2023-03-08 04:00:00+00:00
3456,16781268,466180,0x0b925ed163218f6662a35e0f0371ac234f9e9371041d0700,1736.48079641,,1678250975,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-08 04:00:00+00:00
3457,16781257,466180,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c041d0700,0.99999517,,1678250843,USD Coin,Aave v3,Aave,2023-03-08 04:00:00+00:00
3458,16781214,466180,0x23878914efe38d27c4d67ab83ed1b93a74d4086a041d0700,0.99990205,,1678250327,Tether USD,Aave v3,Aave,2023-03-08 04:00:00+00:00
3459,16781015,466179,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51a031d0700,6.8861,,1678247891,ChainLink Token,Aave v3,Aave,2023-03-08 03:00:00+00:00
3460,16780942,466179,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8031d0700,1560.34,,1678246967,Wrapped Ether,Aave v3,Aave,2023-03-08 03:00:00+00:00
3461,16780926,466179,0x977b6fc5de62598b08c85ac8cf2b745874e8b78c031d0700,1584.05969716,,1678246775,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-08 03:00:00+00:00
3462,16780916,466179,0x23878914efe38d27c4d67ab83ed1b93a74d4086a031d0700,0.99990205,,1678246643,Tether USD,Aave v3,Aave,2023-03-08 03:00:00+00:00
3463,16780837,466179,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8031d0700,22170.15726255,,1678245683,Wrapped BTC,Aave v3,Aave,2023-03-08 03:00:00+00:00
3464,16780744,466179,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c031d0700,0.99999517,,1678244543,USD Coin,Aave v3,Aave,2023-03-08 03:00:00+00:00
3465,16780713,466178,0x0b925ed163218f6662a35e0f0371ac234f9e9371021d0700,1734.8130704,,1678244171,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-08 02:00:00+00:00
3466,16780702,466178,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c021d0700,0.99999517,,1678244039,USD Coin,Aave v3,Aave,2023-03-08 02:00:00+00:00
3467,16780614,466178,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8021d0700,1562.69,,1678242971,Wrapped Ether,Aave v3,Aave,2023-03-08 02:00:00+00:00
3468,16780404,466177,0x0b925ed163218f6662a35e0f0371ac234f9e9371011d0700,1741.60193827,,1678240427,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-08 01:00:00+00:00
3469,16780398,466177,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c011d0700,0.99999517,,1678240355,USD Coin,Aave v3,Aave,2023-03-08 01:00:00+00:00
3470,16780254,466177,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8011d0700,1566.4461,,1678238627,Wrapped Ether,Aave v3,Aave,2023-03-08 01:00:00+00:00
3471,16779871,466176,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5c001d0700,0.99999517,,1678233935,USD Coin,Aave v3,Aave,2023-03-08 00:00:00+00:00
3472,16779766,466175,0xcc9ee9483f662091a1de4795249e24ac0ac2630fff1c0700,1654.24353459,,1678232651,Rocket Pool ETH,Aave v3,Aave,2023-03-07 23:00:00+00:00
3473,16779761,466175,0x0b925ed163218f6662a35e0f0371ac234f9e9371ff1c0700,1732.87850823,,1678232591,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 23:00:00+00:00
3474,16779755,466175,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cff1c0700,0.99999517,,1678232519,USD Coin,Aave v3,Aave,2023-03-07 23:00:00+00:00
3475,16779658,466175,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ff1c0700,1550.53,,1678231355,Wrapped Ether,Aave v3,Aave,2023-03-07 23:00:00+00:00
3476,16779478,466174,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fe1c0700,1551.29903875,,1678229159,Wrapped Ether,Aave v3,Aave,2023-03-07 22:00:00+00:00
3477,16779442,466174,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfe1c0700,0.99999517,,1678228727,USD Coin,Aave v3,Aave,2023-03-07 22:00:00+00:00
3478,16779213,466173,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfd1c0700,0.99999517,,1678225979,USD Coin,Aave v3,Aave,2023-03-07 21:00:00+00:00
3479,16779199,466173,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cfd1c0700,1572.95992985,,1678225811,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-07 21:00:00+00:00
3480,16779108,466173,0x018008bfb33d285247a21d44e50697654f754e63fd1c0700,0.99981,,1678224695,Dai Stablecoin,Aave v3,Aave,2023-03-07 21:00:00+00:00
3481,16779106,466173,0xcc9ee9483f662091a1de4795249e24ac0ac2630ffd1c0700,1644.48581206,,1678224671,Rocket Pool ETH,Aave v3,Aave,2023-03-07 21:00:00+00:00
3482,16779095,466173,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fd1c0700,1549.40644052,,1678224539,Wrapped Ether,Aave v3,Aave,2023-03-07 21:00:00+00:00
3483,16778947,466172,0x018008bfb33d285247a21d44e50697654f754e63fc1c0700,0.99981,,1678222751,Dai Stablecoin,Aave v3,Aave,2023-03-07 20:00:00+00:00
3484,16778946,466172,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fc1c0700,1549.40644052,,1678222739,Wrapped Ether,Aave v3,Aave,2023-03-07 20:00:00+00:00
3485,16778935,466172,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfc1c0700,0.99999517,,1678222607,USD Coin,Aave v3,Aave,2023-03-07 20:00:00+00:00
3486,16778935,466172,0x0b925ed163218f6662a35e0f0371ac234f9e9371fc1c0700,1722.65694936,,1678222607,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 20:00:00+00:00
3487,16778914,466172,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51afc1c0700,6.682,,1678222355,ChainLink Token,Aave v3,Aave,2023-03-07 20:00:00+00:00
3488,16778740,466172,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fc1c0700,22092.510614,,1678220243,Wrapped BTC,Aave v3,Aave,2023-03-07 20:00:00+00:00
3489,16778575,466171,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8fb1c0700,1553.24851,,1678218263,Wrapped Ether,Aave v3,Aave,2023-03-07 19:00:00+00:00
3490,16778556,466171,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfb1c0700,0.99999517,,1678218035,USD Coin,Aave v3,Aave,2023-03-07 19:00:00+00:00
3491,16778385,466171,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8fb1c0700,22181.07050222,,1678215959,Wrapped BTC,Aave v3,Aave,2023-03-07 19:00:00+00:00
3492,16778355,466170,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cfa1c0700,0.99999517,,1678215575,USD Coin,Aave v3,Aave,2023-03-07 18:00:00+00:00
3493,16778323,466170,0x018008bfb33d285247a21d44e50697654f754e63fa1c0700,0.99991,,1678215191,Dai Stablecoin,Aave v3,Aave,2023-03-07 18:00:00+00:00
3494,16778270,466170,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51afa1c0700,6.7736661,,1678214555,ChainLink Token,Aave v3,Aave,2023-03-07 18:00:00+00:00
3495,16778166,466170,0x23878914efe38d27c4d67ab83ed1b93a74d4086afa1c0700,0.99997,,1678213283,Tether USD,Aave v3,Aave,2023-03-07 18:00:00+00:00
3496,16778009,466169,0x0b925ed163218f6662a35e0f0371ac234f9e9371f91c0700,1737.63007088,,1678211351,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 17:00:00+00:00
3497,16777972,466169,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cf91c0700,1586.63190335,,1678210907,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-07 17:00:00+00:00
3498,16777954,466169,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f91c0700,1562.87369,,1678210691,Wrapped Ether,Aave v3,Aave,2023-03-07 17:00:00+00:00
3499,16777933,466169,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f91c0700,22272.4766136,,1678210439,Wrapped BTC,Aave v3,Aave,2023-03-07 17:00:00+00:00
3500,16777899,466169,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf91c0700,0.99999517,,1678210031,USD Coin,Aave v3,Aave,2023-03-07 17:00:00+00:00
3501,16777898,466169,0x018008bfb33d285247a21d44e50697654f754e63f91c0700,0.99988577,,1678210019,Dai Stablecoin,Aave v3,Aave,2023-03-07 17:00:00+00:00
3502,16777687,466168,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f81c0700,22211.27205696,,1678207427,Wrapped BTC,Aave v3,Aave,2023-03-07 16:00:00+00:00
3503,16777597,466168,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cf81c0700,1587.06469395,,1678206323,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-07 16:00:00+00:00
3504,16777520,466168,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f81c0700,1563.3,,1678205399,Wrapped Ether,Aave v3,Aave,2023-03-07 16:00:00+00:00
3505,16777486,466168,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf81c0700,0.99999517,,1678204979,USD Coin,Aave v3,Aave,2023-03-07 16:00:00+00:00
3506,16777437,466167,0x018008bfb33d285247a21d44e50697654f754e63f71c0700,0.99980875,,1678204391,Dai Stablecoin,Aave v3,Aave,2023-03-07 15:00:00+00:00
3507,16777430,466167,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f71c0700,1560.53967032,,1678204307,Wrapped Ether,Aave v3,Aave,2023-03-07 15:00:00+00:00
3508,16777425,466167,0x0b925ed163218f6662a35e0f0371ac234f9e9371f71c0700,1735.03506732,,1678204247,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 15:00:00+00:00
3509,16777334,466167,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf71c0700,0.99999517,,1678203143,USD Coin,Aave v3,Aave,2023-03-07 15:00:00+00:00
3510,16777254,466167,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cf71c0700,1564.71670338,,1678202183,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-07 15:00:00+00:00
3511,16777225,466167,0xcc9ee9483f662091a1de4795249e24ac0ac2630ff71c0700,1638.91932615,,1678201835,Rocket Pool ETH,Aave v3,Aave,2023-03-07 15:00:00+00:00
3512,16777129,466166,0x0b925ed163218f6662a35e0f0371ac234f9e9371f61c0700,1738.94660187,,1678200683,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 14:00:00+00:00
3513,16777062,466166,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af61c0700,6.78584654,,1678199879,ChainLink Token,Aave v3,Aave,2023-03-07 14:00:00+00:00
3514,16777046,466166,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf61c0700,0.99999517,,1678199687,USD Coin,Aave v3,Aave,2023-03-07 14:00:00+00:00
3515,16777019,466166,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f61c0700,1565.27,,1678199363,Wrapped Ether,Aave v3,Aave,2023-03-07 14:00:00+00:00
3516,16776795,466165,0x018008bfb33d285247a21d44e50697654f754e63f51c0700,1.0,,1678196603,Dai Stablecoin,Aave v3,Aave,2023-03-07 13:00:00+00:00
3517,16776786,466165,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f51c0700,22399.92776773,,1678196495,Wrapped BTC,Aave v3,Aave,2023-03-07 13:00:00+00:00
3518,16776676,466165,0x23878914efe38d27c4d67ab83ed1b93a74d4086af51c0700,0.99997,,1678195151,Tether USD,Aave v3,Aave,2023-03-07 13:00:00+00:00
3519,16776670,466165,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f51c0700,1567.82452115,,1678195079,Wrapped Ether,Aave v3,Aave,2023-03-07 13:00:00+00:00
3520,16776511,466164,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f41c0700,1563.84975904,,1678193147,Wrapped Ether,Aave v3,Aave,2023-03-07 12:00:00+00:00
3521,16776501,466164,0x23878914efe38d27c4d67ab83ed1b93a74d4086af41c0700,0.99997,,1678193027,Tether USD,Aave v3,Aave,2023-03-07 12:00:00+00:00
3522,16776466,466164,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f41c0700,22367.445616,,1678192607,Wrapped BTC,Aave v3,Aave,2023-03-07 12:00:00+00:00
3523,16776271,466163,0x0b925ed163218f6662a35e0f0371ac234f9e9371f31c0700,1737.1329408,,1678190255,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 11:00:00+00:00
3524,16776264,466163,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f31c0700,1563.84975904,,1678190171,Wrapped Ether,Aave v3,Aave,2023-03-07 11:00:00+00:00
3525,16776196,466163,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af31c0700,6.7998916,,1678189343,ChainLink Token,Aave v3,Aave,2023-03-07 11:00:00+00:00
3526,16776155,466163,0x018008bfb33d285247a21d44e50697654f754e63f31c0700,0.9999346,,1678188851,Dai Stablecoin,Aave v3,Aave,2023-03-07 11:00:00+00:00
3527,16776132,466163,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f31c0700,22369.355234,,1678188563,Wrapped BTC,Aave v3,Aave,2023-03-07 11:00:00+00:00
3528,16776065,466163,0x23878914efe38d27c4d67ab83ed1b93a74d4086af31c0700,0.99997,,1678187747,Tether USD,Aave v3,Aave,2023-03-07 11:00:00+00:00
3529,16776021,466163,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf31c0700,0.99999517,,1678187195,USD Coin,Aave v3,Aave,2023-03-07 11:00:00+00:00
3530,16775987,466162,0x23878914efe38d27c4d67ab83ed1b93a74d4086af21c0700,0.99997,,1678186787,Tether USD,Aave v3,Aave,2023-03-07 10:00:00+00:00
3531,16775985,466162,0x018008bfb33d285247a21d44e50697654f754e63f21c0700,0.9999346,,1678186763,Dai Stablecoin,Aave v3,Aave,2023-03-07 10:00:00+00:00
3532,16775975,466162,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8f21c0700,22369.355234,,1678186631,Wrapped BTC,Aave v3,Aave,2023-03-07 10:00:00+00:00
3533,16775880,466162,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf21c0700,0.99999517,,1678185491,USD Coin,Aave v3,Aave,2023-03-07 10:00:00+00:00
3534,16775851,466162,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f21c0700,1566.76747928,,1678185143,Wrapped Ether,Aave v3,Aave,2023-03-07 10:00:00+00:00
3535,16775730,466162,0x0b925ed163218f6662a35e0f0371ac234f9e9371f21c0700,1740.37396054,,1678183655,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 10:00:00+00:00
3536,16775687,466161,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf11c0700,0.99999517,,1678183139,USD Coin,Aave v3,Aave,2023-03-07 09:00:00+00:00
3537,16775687,466161,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51af11c0700,6.89454,,1678183139,ChainLink Token,Aave v3,Aave,2023-03-07 09:00:00+00:00
3538,16775681,466161,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f11c0700,1566.76747928,,1678183067,Wrapped Ether,Aave v3,Aave,2023-03-07 09:00:00+00:00
3539,16775601,466161,0x018008bfb33d285247a21d44e50697654f754e63f11c0700,0.99996,,1678182107,Dai Stablecoin,Aave v3,Aave,2023-03-07 09:00:00+00:00
3540,16775596,466161,0x0b925ed163218f6662a35e0f0371ac234f9e9371f11c0700,1744.49784903,,1678182047,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 09:00:00+00:00
3541,16775290,466160,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8f01c0700,1571.28798818,,1678178327,Wrapped Ether,Aave v3,Aave,2023-03-07 08:00:00+00:00
3542,16775266,466160,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cf01c0700,0.99999517,,1678178039,USD Coin,Aave v3,Aave,2023-03-07 08:00:00+00:00
3543,16775255,466160,0x018008bfb33d285247a21d44e50697654f754e63f01c0700,0.9999,,1678177907,Dai Stablecoin,Aave v3,Aave,2023-03-07 08:00:00+00:00
3544,16775086,466159,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ef1c0700,1572.03,,1678175867,Wrapped Ether,Aave v3,Aave,2023-03-07 07:00:00+00:00
3545,16775083,466159,0xcc9ee9483f662091a1de4795249e24ac0ac2630fef1c0700,1668.32770738,,1678175831,Rocket Pool ETH,Aave v3,Aave,2023-03-07 07:00:00+00:00
3546,16775057,466159,0x0b925ed163218f6662a35e0f0371ac234f9e9371ef1c0700,1747.44900381,,1678175507,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 07:00:00+00:00
3547,16775054,466159,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cef1c0700,0.99999517,,1678175471,USD Coin,Aave v3,Aave,2023-03-07 07:00:00+00:00
3548,16775024,466159,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9ef1c0700,1.00419052,,1678175099,LUSD Stablecoin,Aave v3,Aave,2023-03-07 07:00:00+00:00
3549,16775003,466159,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ef1c0700,22432.11880996,,1678174847,Wrapped BTC,Aave v3,Aave,2023-03-07 07:00:00+00:00
3550,16774996,466159,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cef1c0700,1593.91499866,,1678174763,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-07 07:00:00+00:00
3551,16774972,466159,0x018008bfb33d285247a21d44e50697654f754e63ef1c0700,0.9999,,1678174475,Dai Stablecoin,Aave v3,Aave,2023-03-07 07:00:00+00:00
3552,16774957,466159,0xa700b4eb416be35b2911fd5dee80678ff64ff6c9ef1c0700,77.13364,,1678174283,Aave Token,Aave v3,Aave,2023-03-07 07:00:00+00:00
3553,16774754,466158,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cee1c0700,0.99999517,,1678171847,USD Coin,Aave v3,Aave,2023-03-07 06:00:00+00:00
3554,16774630,466158,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ee1c0700,1574.16,,1678170335,Wrapped Ether,Aave v3,Aave,2023-03-07 06:00:00+00:00
3555,16774484,466157,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ed1c0700,1574.16,,1678168571,Wrapped Ether,Aave v3,Aave,2023-03-07 05:00:00+00:00
3556,16774366,466157,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ced1c0700,0.99998374,,1678167143,USD Coin,Aave v3,Aave,2023-03-07 05:00:00+00:00
3557,16774226,466157,0x0b925ed163218f6662a35e0f0371ac234f9e9371ed1c0700,1748.90508101,,1678165415,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 05:00:00+00:00
3558,16774128,466156,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cec1c0700,0.99998374,,1678164227,USD Coin,Aave v3,Aave,2023-03-07 04:00:00+00:00
3559,16774120,466156,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ec1c0700,1575.26,,1678164119,Wrapped Ether,Aave v3,Aave,2023-03-07 04:00:00+00:00
3560,16774096,466156,0x23878914efe38d27c4d67ab83ed1b93a74d4086aec1c0700,0.99997,,1678163831,Tether USD,Aave v3,Aave,2023-03-07 04:00:00+00:00
3561,16774064,466156,0x5e8c8a7243651db1384c0ddfdbe39761e8e7e51aec1c0700,6.95216269,,1678163447,ChainLink Token,Aave v3,Aave,2023-03-07 04:00:00+00:00
3562,16774050,466156,0x977b6fc5de62598b08c85ac8cf2b745874e8b78cec1c0700,1596.0662726,,1678163279,Coinbase Wrapped Staked ETH,Aave v3,Aave,2023-03-07 04:00:00+00:00
3563,16774049,466156,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ec1c0700,22456.477806,,1678163255,Wrapped BTC,Aave v3,Aave,2023-03-07 04:00:00+00:00
3564,16773849,466155,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8eb1c0700,1574.74449,,1678160783,Wrapped Ether,Aave v3,Aave,2023-03-07 03:00:00+00:00
3565,16773834,466155,0x018008bfb33d285247a21d44e50697654f754e63eb1c0700,0.99997,,1678160603,Dai Stablecoin,Aave v3,Aave,2023-03-07 03:00:00+00:00
3566,16773829,466155,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ceb1c0700,0.99998374,,1678160543,USD Coin,Aave v3,Aave,2023-03-07 03:00:00+00:00
3567,16773819,466155,0x0b925ed163218f6662a35e0f0371ac234f9e9371eb1c0700,1749.23486805,,1678160423,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 03:00:00+00:00
3568,16773747,466155,0x23878914efe38d27c4d67ab83ed1b93a74d4086aeb1c0700,0.99997,,1678159559,Tether USD,Aave v3,Aave,2023-03-07 03:00:00+00:00
3569,16773698,466155,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8eb1c0700,22478.70542958,,1678158971,Wrapped BTC,Aave v3,Aave,2023-03-07 03:00:00+00:00
3570,16773610,466154,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8ea1c0700,1574.74449,,1678157915,Wrapped Ether,Aave v3,Aave,2023-03-07 02:00:00+00:00
3571,16773602,466154,0x0b925ed163218f6662a35e0f0371ac234f9e9371ea1c0700,1749.23486805,,1678157819,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 02:00:00+00:00
3572,16773599,466154,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5cea1c0700,0.99998374,,1678157783,USD Coin,Aave v3,Aave,2023-03-07 02:00:00+00:00
3573,16773586,466154,0x23878914efe38d27c4d67ab83ed1b93a74d4086aea1c0700,0.99997,,1678157627,Tether USD,Aave v3,Aave,2023-03-07 02:00:00+00:00
3574,16773584,466154,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8ea1c0700,22477.513598,,1678157603,Wrapped BTC,Aave v3,Aave,2023-03-07 02:00:00+00:00
3575,16773248,466153,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e91c0700,1573.21,,1678153511,Wrapped Ether,Aave v3,Aave,2023-03-07 01:00:00+00:00
3576,16773248,466153,0x018008bfb33d285247a21d44e50697654f754e63e91c0700,0.9998,,1678153511,Dai Stablecoin,Aave v3,Aave,2023-03-07 01:00:00+00:00
3577,16773101,466153,0x0b925ed163218f6662a35e0f0371ac234f9e9371e91c0700,1738.25512203,,1678151735,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-07 01:00:00+00:00
3578,16772959,466152,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e81c0700,1566.06152345,,1678150031,Wrapped Ether,Aave v3,Aave,2023-03-07 00:00:00+00:00
3579,16772693,466151,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae71c0700,0.99997,,1678146791,Tether USD,Aave v3,Aave,2023-03-06 23:00:00+00:00
3580,16772657,466151,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e71c0700,1568.81342258,,1678146347,Wrapped Ether,Aave v3,Aave,2023-03-06 23:00:00+00:00
3581,16772619,466151,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce71c0700,0.99998374,,1678145891,USD Coin,Aave v3,Aave,2023-03-06 23:00:00+00:00
3582,16772377,466150,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e61c0700,1565.23649,,1678142963,Wrapped Ether,Aave v3,Aave,2023-03-06 22:00:00+00:00
3583,16772363,466150,0x5ee5bf7ae06d1be5997a1a72006fe6c607ec6de8e61c0700,22398.7753488,,1678142795,Wrapped BTC,Aave v3,Aave,2023-03-06 22:00:00+00:00
3584,16772359,466150,0x3fe6a295459fae07df8a0cecc36f37160fe86aa9e61c0700,1.00409558,,1678142747,LUSD Stablecoin,Aave v3,Aave,2023-03-06 22:00:00+00:00
3585,16772349,466150,0x018008bfb33d285247a21d44e50697654f754e63e61c0700,1.0,,1678142627,Dai Stablecoin,Aave v3,Aave,2023-03-06 22:00:00+00:00
3586,16772248,466150,0x0b925ed163218f6662a35e0f0371ac234f9e9371e61c0700,1738.6733292,,1678141415,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-06 22:00:00+00:00
3587,16772113,466149,0x98c23e9d8f34fefb1b7bd6a91b7ff122f4e16f5ce51c0700,0.99998374,,1678139783,USD Coin,Aave v3,Aave,2023-03-06 21:00:00+00:00
3588,16772113,466149,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e51c0700,1565.23649,,1678139783,Wrapped Ether,Aave v3,Aave,2023-03-06 21:00:00+00:00
3589,16771908,466149,0x23878914efe38d27c4d67ab83ed1b93a74d4086ae51c0700,0.99997,,1678137275,Tether USD,Aave v3,Aave,2023-03-06 21:00:00+00:00
3590,16771872,466149,0x0b925ed163218f6662a35e0f0371ac234f9e9371e51c0700,1736.58074933,,1678136831,Wrapped liquid staked Ether 2.0,Aave v3,Aave,2023-03-06 21:00:00+00:00
3591,16771814,466148,0x4d5f47fa6a74757f35c14fd3a6ef8e3c9bc514e8e41c0700,1569.3,,1678136135,Wrapped Ether,Aave v3,Aave,2023-03-06 20:00:00+00:00
